y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.5491921118855156,0.4321394354093515,0.01866845270513285
0-1,0-1,0.65153288525099,0.32453652389668614,0.02393059085232399
1/2-1/2,1-0,0.4822617097954073,0.49628914762009324,0.02144914258449946
1-0,1-0,0.29363758341824625,0.6860044597845161,0.020357956797237682
1-0,1-0,0.3428853315020811,0.6387272358880485,0.018387432609870392
0-1,1-0,0.368234690518419,0.6091349242788323,0.022630385202748692
1-0,1-0,0.3939176715684174,0.5860110879632748,0.0200712404683078
0-1,1-0,0.36340813645873593,0.6181392582056375,0.01845260533562664
1-0,1-0,0.4849984083782586,0.49373031729646144,0.02127127432527999
0-1,0-1,0.6118686108867225,0.36976863928176834,0.018362749831509047
1/2-1/2,1-0,0.23198974869059694,0.7489837010760075,0.019026550233395584
1-0,1-0,0.5316056749040077,0.4485522158531271,0.01984210924286526
1-0,0-1,0.6665966808109169,0.31477507616823747,0.01862824302084557
0-1,0-1,0.6158104364032048,0.36575261842629925,0.018436945170495975
0-1,1-0,0.5515648297151552,0.4285399348952281,0.019895235389616628
0-1,0-1,0.5466912793970243,0.43464065383613215,0.018668066766843537
0-1,1-0,0.538173483789197,0.4410713148714262,0.02075520133937667
0-1,0-1,0.7293465599678862,0.2518949880905222,0.018758451941591543
1-0,1-0,0.4168978773506463,0.5642986329156715,0.018803489733682135
1-0,1-0,0.3490076321383738,0.6310260727305519,0.01996629513107434
1-0,1-0,0.3428476321928836,0.6386896421491114,0.01846272565800497
1/2-1/2,0-1,0.5643278936823533,0.35203055840094366,0.08364154791670311
0-1,1-0,0.23177112635175212,0.7486283134083982,0.01960056023984964
1-0,1-0,0.4110025671789972,0.5130279708035952,0.07596946201740756
0-1,1-0,0.3385456099697166,0.4204766499992262,0.24097774003105724
1-0,1-0,0.5092238028592411,0.47110139117909866,0.019674805961660376
1-0,1-0,0.3638793573263256,0.6160069194351537,0.020113723238520766
1-0,1-0,0.4440278519242806,0.5373689615215099,0.018603186554209443
1-0,1-0,0.5144049427658424,0.46624382034683887,0.01935123688731874
0-1,1-0,0.3844625217855076,0.5838217244500379,0.03171575376445452
1-0,1-0,0.3606930811039001,0.6208865461627311,0.01842037273336887
0-1,1-0,0.29307669051206475,0.6884813398759084,0.018441969612026946
0-1,1-0,0.4792217815454771,0.30209550749079955,0.21868271096372344
1-0,1-0,0.4607910544040734,0.5110926805872305,0.028116265008696115
0-1,0-1,0.7315759151053536,0.24980369440711625,0.01862039048753022
1-0,1-0,0.4518265509464794,0.5286672068347278,0.019506242218792727
1-0,0-1,0.6746581591540528,0.3001021162060753,0.025239724639871904
0-1,0-1,0.7274605810587861,0.2512397469718271,0.02129967196938683
1-0,0-1,0.6675632120326571,0.30928109412049537,0.023155693846847493
0-1,1-0,0.35058854833675895,0.6285891552768931,0.020822296386348076
0-1,0-1,0.5998526845687429,0.37885360861275424,0.021293706818502844
1-0,0-1,0.599210005858613,0.30359442771680567,0.09719556642458142
1-0,1-0,0.494408485416002,0.4872296835197182,0.018361831064279854
0-1,0-1,0.603703738309733,0.3777846169973544,0.018511644692912565
1-0,1-0,0.4717775118299301,0.5064056487666138,0.021816839403456113
0-1,0-1,0.5940843058992314,0.3860455273040161,0.019870166796752423
0-1,1-0,0.33709722185034524,0.6413294730722552,0.02157330507739957
0-1,1-0,0.3437226832071197,0.6321231181605086,0.024154198632371813
0-1,1-0,0.512517177568155,0.46622563910216264,0.02125718332968248
0-1,1-0,0.4592327672652716,0.5211061174710364,0.019661115263691964
0-1,1-0,0.5064134598230468,0.46783171552055247,0.0257548246564008
1-0,1-0,0.4148365519897309,0.5575461223503404,0.02761732565992863
1-0,1-0,0.45399450144774356,0.5271082116213521,0.018897286930904398
0-1,1-0,0.43571216053005807,0.5458574780807451,0.01843036138919669
0-1,0-1,0.6094808690043848,0.3715686335187534,0.01895049747686192
0-1,0-1,0.613680776272164,0.367812864910956,0.018506358816879995
1-0,1-0,0.4623342773768756,0.5193052119008964,0.018360510722228
1/2-1/2,1-0,0.29340674280837287,0.48102955043311985,0.2255637067585073
0-1,1-0,0.5320841839072072,0.44633264023704905,0.021583175855743653
0-1,1-0,0.2844737261054979,0.6963701770371391,0.019156096857362966
0-1,1-0,0.2317702784136253,0.7486277854814725,0.01960193610490224
1-0,1-0,0.34423462778929576,0.6361071190360342,0.019658253174669984
0-1,1-0,0.47437111199363924,0.5062065569945597,0.019422331011800985
1-0,0-1,0.5628001138220221,0.4184590743538916,0.018740811824086268
0-1,1-0,0.2366982280119153,0.743588767532506,0.01971300445557861
0-1,1-0,0.49448527849420154,0.4865419568396805,0.018972764666117983
1-0,1-0,0.36242687996518863,0.6192105780528868,0.018362541981924496
0-1,0-1,0.4784727388523702,0.3040145779649209,0.2175126831827089
1-0,1-0,0.22948385537756866,0.74885684805327,0.021659296569161407
1-0,0-1,0.5718332122864909,0.409418197378652,0.018748590334857138
1-0,0-1,0.666596562043968,0.3147752406329192,0.01862819732311282
1-0,1-0,0.4540572866456011,0.5260378928025145,0.019904820551884438
1-0,1-0,0.34696540136849874,0.5263463631356873,0.12668823549581404
1-0,0-1,0.5573747924543833,0.42126111175943487,0.021364095786181862
1-0,0-1,0.679473524904818,0.3013695294600299,0.019156945635152044
1/2-1/2,0-1,0.6515715410392824,0.24854180931937275,0.09988664964134476
1-0,1-0,0.40196514085964025,0.5788456978255365,0.01918916131482335
0-1,1-0,0.38859841826478925,0.5927532141943614,0.018648367540849302
0-1,0-1,0.5962245766797113,0.3815299227652502,0.022245500555038496
0-1,1-0,0.4904082580696252,0.47916029011464106,0.030431451815733777
1-0,1-0,0.42941766563779526,0.5517569227129644,0.01882541164924041
0-1,1-0,0.39614052044474446,0.5815481408555655,0.022311338699690045
1-0,1-0,0.3476631569714699,0.6339647501282375,0.01837209290029264
1-0,0-1,0.6749317267350827,0.3065649519844184,0.018503321280498877
1-0,1-0,0.3319522279307694,0.6491719431615488,0.018875828907681795
0-1,1-0,0.3921879019344396,0.5894530100743794,0.018359087991180897
1-0,0-1,0.5615809748943372,0.3650462531591621,0.07337277194650083
0-1,1-0,0.4222439654278598,0.5593966508495135,0.01835938372262661
0-1,1-0,0.2828732629427568,0.698740309281735,0.01838642777550823
1/2-1/2,0-1,0.656829169034991,0.3244251150156577,0.018745715949351385
1-0,1-0,0.5286659883948955,0.4528309887288664,0.018503022876238156
1-0,1-0,0.3563721791646856,0.6229318216085935,0.020695999226720867
0-1,1-0,0.44200913084483096,0.5326487274896412,0.025342141665527815
0-1,1-0,0.40475029758935954,0.5737919650550675,0.021457737355573034
1-0,0-1,0.6637018354710169,0.31778696284387237,0.018511201685110768
0-1,1-0,0.37385455924220934,0.6068911433610026,0.019254297396788116
0-1,0-1,0.6306186929001771,0.3485826993563797,0.020798607743443207
0-1,0-1,0.6061789805045974,0.37153982132395863,0.022281198171444083
0-1,1-0,0.49626334620649803,0.4835011218166698,0.02023553197683226
1-0,1-0,0.38831765596544077,0.591044001088519,0.020638342946040167
1/2-1/2,0-1,0.5965614760013005,0.3835390185870887,0.019899505411610806
0-1,1-0,0.39382239661232116,0.5165085405223774,0.08966906286530149
0-1,0-1,0.6174322862050725,0.3612467985420563,0.021320915252871137
1-0,1-0,0.43034128986874864,0.5486459098184113,0.02101280031284002
1-0,0-1,0.6059861208385875,0.3735186593906179,0.020495219770794652
1-0,1-0,0.4466973275190269,0.4271317851127295,0.1261708873682437
0-1,1-0,0.3907453478448021,0.5908271904642508,0.018427461690947167
1-0,0-1,0.5469022618866434,0.30928968115999733,0.1438080569533592
1-0,0-1,0.6777805649417155,0.2992327330914446,0.02298670196683996
1-0,1-0,0.229771257260596,0.7487867886307591,0.021441954108644978
1-0,1-0,0.33627899337398875,0.632299107438492,0.03142189918751924
0-1,0-1,0.6089265760812141,0.36898551712039374,0.02208790679839224
1-0,1-0,0.23156903894998973,0.6910411041119238,0.07738985693808653
0-1,1-0,0.34424974543317133,0.6361155308700097,0.019634723696818963
1-0,1-0,0.34698549447298666,0.6339215371092399,0.01909296841777336
1-0,0-1,0.5553804958165958,0.4217109223655445,0.022908581817859708
0-1,0-1,0.6061800263720447,0.3735023586055801,0.020317615022375238
1-0,1-0,0.469398314251519,0.5117977474581985,0.018803938290282533
1-0,1-0,0.3388432317357071,0.6426099981884397,0.01854677007585328
1-0,0-1,0.5746377010771835,0.4018807170166092,0.02348158190620723
1-0,0-1,0.548576845978022,0.37350898596304566,0.07791416805893228
1-0,1-0,0.4516713338359253,0.5296696368193163,0.018659029344758382
1-0,0-1,0.5833003972495732,0.3977158073094862,0.018983795440940723
0-1,1-0,0.5216462061250255,0.4564359819198056,0.021917811955168818
0-1,1-0,0.3615281963113179,0.6185306359443765,0.019941167744305606
1-0,0-1,0.5337246775080566,0.4426412999567795,0.023634022535163807
1-0,1-0,0.40227441995067964,0.5792061308760968,0.01851944917322352
0-1,1-0,0.43096011720195804,0.5465868757454792,0.022453007052562774
1/2-1/2,1-0,0.5494168558884297,0.43125918964014986,0.01932395447142048
1/2-1/2,0-1,0.7304905401893833,0.2486109433780288,0.02089851643258793
0-1,1-0,0.49422046764560834,0.48741233273600953,0.018367199618382152
1-0,1-0,0.22654128666011455,0.7548602317789723,0.018598481560913052
1-0,0-1,0.6616901570949885,0.31858503343947925,0.019724809465532338
1-0,0-1,0.6712349177770003,0.3085010847019872,0.02026399752101249
1-0,1-0,0.27884351125911305,0.7025358824920547,0.01862060624883234
1-0,1-0,0.2915429335193386,0.689848617987151,0.018608448493510323
1-0,1-0,0.4860251412155369,0.3010141045513186,0.2129607542331444
1-0,1-0,0.3520153606622634,0.6244108170194085,0.023573822318328153
1-0,1-0,0.2837707696327573,0.696001214715728,0.02022801565151476
1/2-1/2,1-0,0.2964859562386178,0.6324093999460806,0.07110464381530152
0-1,1-0,0.35533447548840874,0.623647544898011,0.021017979613580283
0-1,1-0,0.3355395632686403,0.6435999038377462,0.02086053289361338
0-1,1-0,0.23406290016289916,0.7460394060537072,0.019897693783393587
1-0,0-1,0.5523159235401487,0.366275731021816,0.08140834543803524
0-1,1-0,0.48076956768793433,0.4993416398728552,0.01988879243921054
0-1,0-1,0.5619267225016386,0.4187731342579716,0.01930014324038987
0-1,1-0,0.3010838002737134,0.6804307876366341,0.018485412089652452
0-1,1-0,0.3017504695279748,0.6795519790100455,0.018697551461979878
1-0,1-0,0.40867284516166236,0.5728225917329441,0.018504563105393446
1-0,1-0,0.2968132413989486,0.6836570020653103,0.019529756535741044
1-0,0-1,0.5994466454845534,0.38130593923988354,0.01924741527556313
1-0,0-1,0.6261245400108315,0.3553815112918229,0.018493948697345684
1-0,0-1,0.5999797185696846,0.3768000768771886,0.023220204553126896
1-0,1-0,0.34697770412238976,0.631584077839074,0.021438218038536256
0-1,1-0,0.29796045004038846,0.6811178425385674,0.02092170742104426
1-0,1-0,0.42647538876433383,0.5549388619390663,0.01858574929659983
1-0,1-0,0.47909379202974955,0.5010484233102204,0.019857784660030166
1-0,1-0,0.35593817320810106,0.6256040486039794,0.018457778187919535
1-0,1-0,0.39841523019961,0.525630958361375,0.07595381143901506
1-0,1-0,0.45349375635631006,0.5280384291780058,0.018467814465684115
1-0,1-0,0.29774665859931204,0.6338762491678194,0.06837709223286859
1-0,1-0,0.21710298543135603,0.6931516718164582,0.08974534275218579
0-1,0-1,0.6002349506406135,0.3812916593758379,0.01847338998354855
1-0,0-1,0.47629234253891084,0.3040151326803738,0.21969252478071538
1-0,0-1,0.6819704506388723,0.2991137644655287,0.018915784895598937
0-1,1-0,0.5344732022208678,0.44636850002313566,0.019158297755996565
0-1,1-0,0.39420112148855496,0.5871262016535328,0.018672676857912206
1-0,0-1,0.6019822753022804,0.37890349870463724,0.019114225993082296
1-0,1-0,0.29064196874130854,0.688577805278784,0.020780225979907516
0-1,1-0,0.43905102131254814,0.5352900835694239,0.025658895118028074
0-1,0-1,0.7291802367264018,0.2510805989317991,0.01973916434179907
0-1,1-0,0.35237044648297117,0.5737621924875783,0.07386736102945056
0-1,1-0,0.476100480784595,0.5054106566694075,0.018488862545997367
0-1,0-1,0.5794772886557573,0.40138247540136984,0.019140235942872893
1-0,0-1,0.6179616992207023,0.3636440280563014,0.018394272722996256
0-1,1-0,0.4216524075560686,0.5585690252630577,0.01977856718087361
0-1,1-0,0.41865306533825886,0.5590454300322627,0.022301504629478414
1-0,1-0,0.23437882944112878,0.746835998165766,0.01878517239310517
1/2-1/2,1-0,0.2893745773097076,0.6912100239281729,0.019415398762119514
1-0,1-0,0.43697274600629976,0.5438670632345398,0.019160190759160506
1-0,1-0,0.28665203581751203,0.6935688789450692,0.019779085237418774
1-0,1-0,0.5185940308781067,0.46100753449063453,0.020398434631258795
0-1,0-1,0.6341446777304247,0.2510660260218026,0.11478929624777272
1-0,1-0,0.43698951374581874,0.5439939704545981,0.019016515799583137
1-0,1-0,0.4369725371368868,0.5438664125027464,0.01916105036036692
0-1,0-1,0.7282637769300476,0.25331013795721263,0.018426085112739812
0-1,1-0,0.43386897416161063,0.5439982811959412,0.022132744642448264
0-1,1-0,0.465217580351256,0.5136759607863095,0.021106458862434466
0-1,0-1,0.6143574421848855,0.3661935154297665,0.019449042385347885
1-0,1-0,0.4480025127580085,0.5335992099753673,0.01839827726662431
0-1,1-0,0.29368807793355045,0.46350206633862984,0.24280985572781977
1-0,0-1,0.6194892699316005,0.36149981539254994,0.019010914675849554
1-0,0-1,0.5509662151705395,0.3760211946097124,0.07301259021974824
0-1,1-0,0.2883215752442833,0.6910433217272705,0.020635103028446306
1-0,0-1,0.6634858411286431,0.318047811106564,0.018466347764793035
1-0,1-0,0.39712704245796165,0.3637935461189747,0.23907941142306366
1-0,1-0,0.4627358587937786,0.5161714783849893,0.021092662821232212
1-0,0-1,0.5586769908321476,0.42100247783460537,0.020320531333247085
1-0,1-0,0.4235270105118203,0.5578164706394162,0.018656518848763546
0-1,1-0,0.38652416420289326,0.5948739180337579,0.018601917763348897
1-0,1-0,0.36322431610538064,0.618351130190709,0.018424553703910298
1-0,0-1,0.6063187181853271,0.3735026930927656,0.020178588721907267
1-0,1-0,0.4508779618135648,0.530705100131692,0.01841693805474311
0-1,1-0,0.4068455078522419,0.5743968395700956,0.018757652577662515
0-1,1-0,0.43262800216845587,0.5461980744760545,0.021173923355489652
1-0,1-0,0.33944413616926344,0.6416938690464289,0.018861994784307605
1-0,1-0,0.23380583176846728,0.7440121765103291,0.022181991721203553
1-0,0-1,0.6769213143138275,0.30376533873582506,0.01931334695034738
0-1,1-0,0.34547553759597543,0.633614372270676,0.020910090133348533
0-1,1-0,0.5520042620526237,0.42635194846670493,0.021643789480671412
1-0,1-0,0.420185351588883,0.5613364797434385,0.018478168667678485
0-1,1-0,0.43193145653888165,0.5487802961558671,0.019288247305251298
1-0,1-0,0.31770071914616765,0.5986966291599165,0.08360265169391587
0-1,1-0,0.46173597234250785,0.5186078473380998,0.0196561803193923
1-0,1-0,0.5366896993633908,0.44358482510048347,0.01972547553612572
0-1,1-0,0.4578290977472287,0.4561488371978667,0.0860220650549046
1-0,1-0,0.4137492618024262,0.5677282186854962,0.01852251951207771
0-1,1-0,0.34344072719142826,0.6340910176472366,0.022468255161335132
1-0,0-1,0.6695720969574254,0.3068967708960662,0.023531132146508427
1-0,0-1,0.624489675706972,0.35647038744511794,0.019039936847910104
1-0,1-0,0.3559029697669998,0.5715990751514884,0.07249795508151169
0-1,1-0,0.40188698297506226,0.578723036109428,0.01938998091550974
0-1,0-1,0.5057861363507508,0.4110495973492717,0.08316426629997736
0-1,1-0,0.2868215284633526,0.5588953545161449,0.15428311702050246
0-1,0-1,0.6118678270158026,0.36976940386449986,0.018362769119697572
0-1,1-0,0.2842153037747412,0.6919876733036932,0.023797022921565655
1-0,0-1,0.5816057818197162,0.3997624453535679,0.018631772826715805
1-0,1-0,0.5394889364000977,0.4415058467285293,0.019005216871373
0-1,1-0,0.3943561587221604,0.5861923394895866,0.019451501788252987
0-1,1-0,0.4914819424810827,0.48647316365521176,0.02204489386370552
0-1,1-0,0.39926356148938746,0.5811236662753614,0.019612772235251135
1-0,0-1,0.6169270620771055,0.3642357176046855,0.018837220318208954
0-1,1-0,0.3417603529415628,0.6395367044573763,0.0187029426010608
1-0,0-1,0.7315822234610974,0.2485449068792768,0.019872869659625793
1-0,0-1,0.5950984769878672,0.383705402976807,0.021196120035325818
0-1,1-0,0.3594864684801158,0.6169180284408484,0.0235955030790358
1-0,0-1,0.671234761071462,0.3085010858641706,0.020264153064367546
0-1,0-1,0.47448686228042103,0.443931427467097,0.08158171025248188
0-1,1-0,0.23177822436802695,0.7495086704801455,0.01871310515182757
1-0,1-0,0.34641159036828695,0.6335103438881814,0.020078065743531687
1-0,1-0,0.4704520278863087,0.510519408882191,0.019028563231500345
0-1,1-0,0.2930727891038695,0.6360925799340562,0.07083463096207426
1-0,1-0,0.4468779256197945,0.5343377171170659,0.0187843572631397
0-1,1-0,0.533041061750466,0.446264735394878,0.02069420285465602
1-0,1-0,0.35521322940593614,0.6257268355912935,0.019059935002770367
0-1,1-0,0.4415918654543356,0.5397817369125014,0.018626397633163032
1-0,0-1,0.6104839315558709,0.36861245105383195,0.020903617390297217
0-1,1-0,0.4135419852214487,0.5154809867464938,0.0709770280320577
1-0,1-0,0.55387995359306,0.4260069750505002,0.020113071356439815
0-1,1-0,0.27884355700138835,0.7025358418972203,0.018620601101391368
0-1,0-1,0.5427037947254056,0.3813198193224017,0.07597638595219272
0-1,0-1,0.6613445999415992,0.3197396785319591,0.01891572152644165
1-0,1-0,0.257745983727593,0.701889414089183,0.04036460218322388
1-0,0-1,0.6127541846153383,0.3661669971092164,0.02107881827544537
0-1,1-0,0.5515191444017871,0.42988065396822783,0.018600201629984985
1-0,0-1,0.5631860284827069,0.418394520277002,0.018419451240291117
1-0,1-0,0.3871906678591781,0.5919502365992361,0.020859095541585753
0-1,0-1,0.6169817052118263,0.36406415233663914,0.018954142451534536
0-1,1-0,0.4513312104011396,0.5260033397060648,0.022665449892795467
1-0,1-0,0.4287894588626844,0.5028223613550221,0.06838817978229352
1-0,0-1,0.6144429187725473,0.3662992101062229,0.019257871121229796
1-0,0-1,0.6339370518386271,0.3460136752209574,0.020049272940415433
0-1,1-0,0.3592923670879937,0.6211421500990678,0.01956548281293849
0-1,1-0,0.3440163428173305,0.5748824003369382,0.08110125684573143
1-0,0-1,0.6325960082551852,0.34903528440885356,0.018368707335961333
0-1,1-0,0.28399393531669404,0.49352328148416347,0.2224827831991425
0-1,0-1,0.6769256044383706,0.30377149040805274,0.01930290515357676
1-0,1-0,0.2958994686849654,0.6835306477855059,0.020569883529528765
1-0,1-0,0.3415827568801213,0.6397942953940818,0.01862294772579675
0-1,1-0,0.3989448682135673,0.5826757566031245,0.01837937518330821
1-0,1-0,0.43534722110146684,0.5417181598647643,0.022934619033768797
1/2-1/2,0-1,0.726850513548416,0.2543879947434894,0.01876149170809452
1-0,1-0,0.5075566869011194,0.4712157972169367,0.021227515881943746
1-0,1-0,0.35214282961660814,0.5544981046495382,0.09335906573385366
0-1,0-1,0.5840165187173764,0.39738417232712503,0.0185993089554985
1-0,1-0,0.3359719539250302,0.6453652245839275,0.018662821491042203
0-1,1-0,0.23194723771216913,0.7491856614555661,0.018867100832264783
1-0,1-0,0.28429451584829374,0.6961436186646515,0.019561865487054887
0-1,1-0,0.3279799849320002,0.6473449785050194,0.02467503656298043
0-1,0-1,0.6666027740224436,0.3147666258936559,0.018630600083900592
1-0,0-1,0.6741302652540309,0.3072281776452807,0.01864155710068847
0-1,0-1,0.5490741234322849,0.42528304891323016,0.025642827654484928
0-1,1-0,0.28404213643035525,0.6960339930549293,0.01992387051471553
0-1,1-0,0.28307617660593004,0.6985176821399033,0.01840614125416662
0-1,0-1,0.6640727282085215,0.2485421465971729,0.08738512519430569
1-0,0-1,0.7291186015984366,0.25251025381036385,0.01837114459119952
1-0,1-0,0.2318577802789017,0.6543749853695116,0.11376723435158671
0-1,1-0,0.298876274398748,0.6770797081747995,0.024044017426452638
1-0,0-1,0.6742679901346516,0.30702479253965215,0.018707217325696295
0-1,1-0,0.41439508628477395,0.5643042567041961,0.021300657011029886
1/2-1/2,0-1,0.6075437105752755,0.37121902847043126,0.021237260954293243
0-1,0-1,0.6469751249280687,0.33387480785429213,0.019150067217638997
1-0,1-0,0.4694488449966945,0.5116813160728719,0.018869838930433598
1/2-1/2,1-0,0.2796057775880193,0.574388504055594,0.14600571835638668
0-1,1-0,0.4019884094774762,0.579013324630556,0.01899826589196784
1-0,1-0,0.5313758479296413,0.44850659786928987,0.020117554201068852
0-1,1-0,0.48186520836407476,0.498700804869582,0.019433986766343274
0-1,0-1,0.5157863719791507,0.41104955466216747,0.07316407335868186
1-0,1-0,0.46624160722046204,0.5078830499602748,0.02587534281926318
0-1,1-0,0.5313344133392748,0.44098813077301,0.027677455887715228
0-1,1-0,0.35740719488789335,0.6242307716090274,0.018362033503079224
1-0,1-0,0.3606016573981886,0.4331927653116305,0.206205577290181
1-0,1-0,0.2310088219407475,0.7505205368681949,0.018470641191057603
1-0,1-0,0.4180660202022838,0.5610940608382954,0.020839918959420868
1-0,1-0,0.44918336589850305,0.4771522002775257,0.07366443382397135
1-0,1-0,0.4217414825343555,0.5586108719826871,0.01964764548295741
1-0,0-1,0.5549405215474965,0.42374474648238736,0.02131473197011622
0-1,1-0,0.3465905149328107,0.5152780505706696,0.1381314344965198
0-1,0-1,0.61227861254791,0.36434689416599975,0.023374493286090224
1-0,1-0,0.34236614376381574,0.6391238556671804,0.018510000569003836
0-1,1-0,0.4907770048003245,0.4905377398688337,0.018685255330841935
1-0,0-1,0.5972960820234232,0.38128064716868937,0.021423270807887407
0-1,1-0,0.4482377846638643,0.5291342651679867,0.022627950168148933
0-1,1-0,0.3987001022991607,0.5810016957384644,0.02029820196237487
0-1,0-1,0.5046516574940898,0.4188162002595936,0.07653214224631671
0-1,0-1,0.5210511862427171,0.39656737391254615,0.08238143984473677
1-0,1-0,0.38143302379424865,0.5985131100115344,0.020053866194217024
0-1,0-1,0.6034227539077822,0.3731221449674332,0.023455101124784616
0-1,0-1,0.5331428436624241,0.4481563639033741,0.018700792434201717
1-0,1-0,0.43875658033242826,0.5410010675994903,0.020242352068081455
1-0,0-1,0.5544185690259271,0.4262615244592516,0.019319906514821333
1-0,0-1,0.624944382806861,0.35374378423805836,0.02131183295508068
1-0,1-0,0.5009763954340737,0.4729605936300169,0.02606301093590939
1-0,0-1,0.5518105813938838,0.36865503421563967,0.07953438439047648
0-1,0-1,0.5144532102688752,0.3963186680861088,0.08922812164501598
1-0,1-0,0.2890297730894623,0.6910310047961253,0.019939222114412365
1-0,1-0,0.4740317673267077,0.5060314752439063,0.019936757429385957
1-0,1-0,0.4278774743842361,0.5536625770186092,0.018459948597154656
0-1,1-0,0.414105044191883,0.5660520098615256,0.01984294594659146
0-1,1-0,0.5440852933926102,0.4360458234233844,0.019868883184005343
0-1,1-0,0.286937158228488,0.6937893993105131,0.019273442460998914
1-0,0-1,0.6646266408089456,0.3118834096153217,0.023489949575732694
1-0,1-0,0.4988797571589413,0.48100695669682403,0.020113286144234646
1-0,1-0,0.3355435753859327,0.6435990123126745,0.020857412301392736
0-1,1-0,0.5094613919459828,0.47217780300103485,0.01836080505298232
1-0,1-0,0.4932062199340065,0.48606475197393273,0.020729028092060727
0-1,0-1,0.6681722330964716,0.3133940406348089,0.01843372626871944
0-1,0-1,0.5676438876677936,0.41398504776045253,0.018371064571753914
1-0,0-1,0.5494134246495506,0.3167661664026633,0.13382040894778613
0-1,0-1,0.5488555657978583,0.4310049292836211,0.020139504918520627
0-1,1-0,0.28394884315417146,0.6939805591120409,0.022070597733787653
1-0,1-0,0.39654855141279,0.5835356118477957,0.019915836739414425
0-1,0-1,0.6219880017063331,0.35894176644694487,0.019070231846722012
0-1,1-0,0.38526335099310566,0.5917365141818091,0.0230001348250854
0-1,1-0,0.44948775260314666,0.5315208759366343,0.018991371460218932
1-0,1-0,0.3831315420911834,0.5934558507324731,0.023412607176343563
0-1,1-0,0.4501034217870197,0.5267720382053511,0.023124540007629143
1-0,1-0,0.35948561510887145,0.6214223352356206,0.019092049655507953
0-1,1-0,0.33552843440157437,0.6460253350244309,0.018446230573994585
1-0,1-0,0.33825974729176683,0.6423885978892604,0.019351654818972688
1-0,1-0,0.3842600297728078,0.5961215442440974,0.01961842598309474
1-0,0-1,0.6007275694114582,0.3808433546191104,0.018429075969431462
0-1,0-1,0.5853921929461522,0.3962197940056615,0.01838801304818622
0-1,1-0,0.30921709149443016,0.44710252003935225,0.24368038846621756
