y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,8.531134944657615e-05,0.4726849813160807,0.3046639603715969
1-0,1-0,8.373224457876358e-05,0.41362116790575376,0.5675127988492694
1-0,0-1,8.383260467723585e-05,0.49310068839942867,0.4331946414395859
0-1,1-0,8.529777979573565e-05,0.38505664774783144,0.5922156709551162
1-0,1-0,8.510282250669589e-05,0.3402971252297177,0.6356378705021047
1-0,0-1,8.385914255639124e-05,0.676750628866482,0.30389091802648754
1-0,1-0,8.400756530587343e-05,0.4723878396624396,0.5090203530157464
0-1,1-0,8.500329502003086e-05,0.32681914967061826,0.6485699895784682
1-0,0-1,8.39733694544185e-05,0.6792693482752885,0.3012320834208016
0-1,1-0,8.549861715180451e-05,0.4399674090908626,0.53873696711421
1-0,1-0,8.483927314963922e-05,0.478749107041606,0.5009677584187453
1-0,1-0,8.538961328693346e-05,0.47294859632523656,0.5060851106601222
1-0,0-1,8.548343215433775e-05,0.6666206225715814,0.31157008143762854
1-0,1-0,8.551239737678305e-05,0.47203770054158944,0.5063998068114611
1-0,1-0,8.497273454798151e-05,0.29111514288278134,0.6884706145189522
1-0,0-1,8.38889646776176e-05,0.7317622319450456,0.2488390593805791
1-0,1-0,8.402621091786425e-05,0.3998090602606288,0.5816073769935526
1-0,0-1,8.392013817984377e-05,0.5577443388622072,0.4211177514737086
1-0,1-0,8.449077352128656e-05,0.3465283572920332,0.6334998281390037
1-0,1-0,8.372507751546187e-05,0.4964919023979735,0.484444026817816
1/2-1/2,0-1,8.493976026868355e-05,0.6687641780429394,0.3063232326483536
0-1,0-1,8.374279558778643e-05,0.5260442599631043,0.45512012910018523
1-0,1-0,8.551416340064795e-05,0.382180524082434,0.5963437439672088
1-0,1-0,8.46481513387535e-05,0.40467150564080673,0.576807530191858
0-1,1-0,8.379417262863151e-05,0.35419475705292575,0.6265512054059899
0-1,1-0,8.371752927608025e-05,0.45389783830352054,0.5270988425721316
1-0,1-0,8.378956071557696e-05,0.3032913422570712,0.6779557666457645
1-0,0-1,8.3727659490995e-05,0.6165100604351603,0.2494128996258198
1-0,1-0,8.443604186889351e-05,0.28890421268288197,0.6376415348367925
0-1,1-0,8.388312234001917e-05,0.33539302687640526,0.645944306857451
1-0,1-0,8.498413194367693e-05,0.526102741511614,0.4534713085683938
0-1,0-1,8.378874236539826e-05,0.6191871161386387,0.36156919697453277
1-0,0-1,8.544149347731524e-05,0.6002828404809546,0.378632553061943
0-1,1-0,8.546625720462645e-05,0.41146036960506693,0.566636909084221
1-0,1-0,8.515877948046089e-05,0.46338639134909465,0.5159934349712271
0-1,1-0,8.519326207211537e-05,0.4308359667129195,0.5485010595286348
0-1,1-0,8.532404593054019e-05,0.42310497647353573,0.5560461961206703
1-0,1-0,8.409179498871866e-05,0.3287202575516509,0.4333797507017115
0-1,0-1,8.373496501389866e-05,0.6785997503507526,0.302542970901511
1-0,0-1,8.378487845372652e-05,0.6116812671782565,0.36908263649912665
0-1,1-0,8.550704336917334e-05,0.501915412694797,0.4764489110520582
0-1,0-1,8.386556541853973e-05,0.6804641815521293,0.25085982973630677
0-1,0-1,8.399203197483714e-05,0.5517673717526796,0.3712139156876367
1-0,1-0,8.420341996933095e-05,0.2966971671315467,0.5835806464734117
1-0,1-0,8.380067523172987e-05,0.3242031031555922,0.656530904252977
1-0,1-0,8.38710743459378e-05,0.33544177577915996,0.5883865427502684
0-1,1-0,8.497328186327556e-05,0.3411145512446267,0.6384706460845136
1-0,0-1,8.376186193691197e-05,0.6016372970884718,0.3791768298073853
0-1,1-0,8.407452092996744e-05,0.2920976387874091,0.6893383194597471
0-1,1-0,8.428907016113449e-05,0.49340170372475,0.4881028518118507
1-0,1-0,8.458974398975896e-05,0.35287553399481075,0.6286167977418543
0-1,1-0,8.415318842967893e-05,0.39671965881016236,0.583603728764054
1-0,1-0,8.368055204121007e-05,0.39115940847675146,0.3326543536458703
0-1,1-0,8.523108913048679e-05,0.4493383702678218,0.5275028774781161
0-1,1-0,8.544551036934918e-05,0.360267307445298,0.6186372903307981
1-0,1-0,8.397027596151731e-05,0.2317695756611191,0.748735249450204
1-0,1-0,8.48699987194941e-05,0.33621993018501467,0.6434676105258106
0-1,1-0,8.434610810901597e-05,0.45042070332459583,0.4811004515409796
0-1,0-1,8.430426946430583e-05,0.6607860602892616,0.32072289541151755
1/2-1/2,0-1,8.520656320420239e-05,0.678315595147748,0.301004380709799
1-0,1-0,8.517852311329682e-05,0.5436904958199786,0.4327640533317637
1-0,1-0,8.551289452073673e-05,0.35955527988402314,0.618892824667235
0-1,1-0,8.545887821260693e-05,0.41389665158521294,0.5066635656971308
0-1,1-0,8.466252869202179e-05,0.45242985141521425,0.5188910576201058
0-1,1-0,8.538857675891114e-05,0.22833693994765406,0.7493972601147562
0-1,1-0,8.417983848064002e-05,0.4292080635490959,0.488591005376313
0-1,1-0,8.496185722668607e-05,0.28112682141892126,0.6984700234916131
0-1,1-0,8.545198796807766e-05,0.3438389066508665,0.6341877430915043
1-0,1-0,8.391060369493116e-05,0.5202825802792037,0.4610735101113995
0-1,1-0,8.413867935780573e-05,0.3467947244739904,0.6346640258257535
1-0,0-1,8.371682220605402e-05,0.5963341045511884,0.38469886812960835
1-0,1-0,8.406215152333053e-05,0.3092522777391483,0.6711574213380204
0-1,0-1,8.419808259688084e-05,0.6591996829691145,0.24858292190781672
0-1,1-0,8.402750005154103e-05,0.23176108770535114,0.6961832746981923
1-0,0-1,8.373597250577209e-05,0.6215545770223253,0.35933438908902304
0-1,0-1,8.512456665141395e-05,0.6684334241743746,0.3109871170932776
0-1,1-0,8.537847541901059e-05,0.36825684679631104,0.6094304113575807
0-1,1-0,8.37174987572049e-05,0.4638969796433252,0.517100213449528
0-1,1-0,8.462506918177021e-05,0.30143073337752824,0.6784807861105379
0-1,1-0,8.435573525468678e-05,0.4428232059359456,0.5387007924982046
1-0,1-0,8.507423819467086e-05,0.4484980331074133,0.46097975389802204
0-1,0-1,8.506368883773736e-05,0.6210109667229455,0.3584784706225668
1-0,0-1,8.401154778143246e-05,0.6092642914218246,0.24869647694027247
1-0,0-1,8.51555433516229e-05,0.5284066611232161,0.3653807283440357
1-0,1-0,8.516653809847411e-05,0.3560415797329465,0.6203250500954469
1-0,0-1,8.416108805009058e-05,0.5742163054955897,0.4060998375552377
1-0,1-0,8.434478542867748e-05,0.41293361747077134,0.3610871480470193
0-1,0-1,8.549248991994896e-05,0.5667168239875693,0.34653021355845237
1-0,1-0,8.496152856950932e-05,0.28112717195025994,0.6984700067007947
1-0,1-0,8.547575376557419e-05,0.4615463578868543,0.5166010010006264
1-0,1-0,8.508511193682513e-05,0.4526081580285092,0.45321955933287605
0-1,1-0,8.543773979330023e-05,0.33372316967234156,0.6442362115162721
0-1,1-0,8.395282841162723e-05,0.31177027342976904,0.668754008820348
1-0,0-1,8.387848459336573e-05,0.6154117566992254,0.36592216972275615
0-1,1-0,8.414250008106638e-05,0.4567240780227907,0.5236091637326116
1-0,1-0,8.378301596678789e-05,0.45082255665165694,0.5304156062072969
1-0,1-0,8.413200860724321e-05,0.34432768152902893,0.6371288304721168
1/2-1/2,0-1,8.545270429757345e-05,0.730238063402223,0.2486463348664133
1-0,0-1,8.372372973362369e-05,0.6187015940223553,0.3623973894103745
1-0,1-0,8.376893181082318e-05,0.44839303400776476,0.5328237045021311
0-1,1-0,8.440917552354023e-05,0.357093736665001,0.624446164033552
0-1,1-0,8.532591739134171e-05,0.2903170810349798,0.4271104911156811
1-0,1-0,8.550045557150015e-05,0.34431474074066626,0.6339899262639225
0-1,1-0,8.377630517941006e-05,0.5241669004381792,0.45661460629531037
0-1,1-0,8.46676797433998e-05,0.5388973103423328,0.44097655323498586
0-1,1-0,8.532611770285905e-05,0.3478188598611777,0.42460976928559985
1-0,1-0,8.54485774978401e-05,0.5102550753801074,0.4686410536675681
0-1,1-0,8.515948194094574e-05,0.5083853959908164,0.47099357708322315
0-1,0-1,8.388672770376426e-05,0.6267615712878958,0.35384262490020946
0-1,1-0,8.37249083298337e-05,0.291490599902298,0.6894462418889085
0-1,1-0,8.393251569345343e-05,0.45426970167650427,0.5262779878392122
0-1,0-1,8.385408890985956e-05,0.4905111669488196,0.4183034594922248
0-1,1-0,8.434113537159059e-05,0.22796870186250298,0.753550990798814
1-0,1-0,8.507085854987103e-05,0.30996152273022826,0.6657835854800331
1-0,1-0,8.551244969993062e-05,0.417039435786175,0.5613991166771909
1-0,1-0,8.529590858995535e-05,0.28753851780352657,0.6322229597044512
1-0,0-1,8.431413557105279e-05,0.5782068035886625,0.4033050125159495
1/2-1/2,0-1,8.550195299262898e-05,0.5349342808608463,0.4437488105877442
0-1,1-0,8.402784310807766e-05,0.23176101251387252,0.6986830004149848
0-1,1-0,8.388449710966621e-05,0.2867608814514393,0.6938462283168623
1-0,1-0,8.480892860191736e-05,0.5562770633717745,0.42346834348141704
0-1,1-0,8.371824364852422e-05,0.36378397757186487,0.617275328649414
1-0,0-1,8.54570722412023e-05,0.5638813725220171,0.4141699616435941
1/2-1/2,0-1,8.41942551500389e-05,0.509201469520282,0.3735845780310542
1-0,1-0,8.550885491358793e-05,0.2844495913547555,0.6939350993990909
1-0,1-0,8.374147425281705e-05,0.5390771850670165,0.44179309204199013
0-1,1-0,8.418630906593331e-05,0.4690469432089751,0.5124271111729456
1-0,0-1,8.51468129187475e-05,0.5733011204907357,0.40292457868156717
1-0,0-1,8.419026029068165e-05,0.6190252725367633,0.3049500058349001
1-0,1-0,8.439248715702464e-05,0.5298710481732065,0.45166393873791455
1-0,0-1,8.522471411672292e-05,0.5392622194719109,0.43753333110364145
0-1,0-1,8.542904208725978e-05,0.6178279302539051,0.36111907257887205
1-0,1-0,8.529977311881055e-05,0.3100758421795228,0.6672079500415219
1-0,1-0,8.536834850511939e-05,0.5281755180687294,0.44946396564630176
0-1,0-1,8.485788264993333e-05,0.49056081341512014,0.4341468423605146
1-0,1-0,8.4330398964688e-05,0.28412992486958905,0.6960363253599742
1-0,1-0,8.40259892548617e-05,0.4023100049141772,0.579106336891271
0-1,0-1,8.505218704279763e-05,0.6497760708328476,0.32586532589907746
1/2-1/2,0-1,8.467947995604418e-05,0.593426062678205,0.32350839405280896
1-0,1-0,8.416986903469319e-05,0.49671249418738894,0.48359563238875675
1-0,1-0,8.522665563009955e-05,0.4432837321950478,0.47850984481016506
1-0,1-0,8.482700061646671e-05,0.4852836919496216,0.48927369975376966
0-1,0-1,8.463083740667571e-05,0.5514262804278858,0.4284801645320833
0-1,1-0,8.371826720906972e-05,0.5412834426089084,0.439776135159851
0-1,1-0,8.550669506221513e-05,0.22940929399767018,0.5764513901343575
1-0,0-1,8.489409575088574e-05,0.731196395809167,0.24846781807784474
1-0,1-0,8.486361161932579e-05,0.37872607027843375,0.6009676036961695
0-1,0-1,8.440328309768506e-05,0.6521996057663532,0.3293385872793778
0-1,0-1,8.388498924761769e-05,0.5778854978658723,0.403453186184051
1-0,1-0,8.549842133001386e-05,0.40178800991174524,0.3465008901652851
0-1,1-0,8.420218882506252e-05,0.2991977499558586,0.6810811678589137
1-0,1-0,8.519336607918015e-05,0.3663760620792503,0.6101886420657097
0-1,0-1,8.373446039433044e-05,0.5536036205166783,0.4275375353983273
0-1,1-0,8.450394766672817e-05,0.3340192833044751,0.6459975491634462
0-1,0-1,8.550207820577608e-05,0.5824329448381564,0.3962492912177007
0-1,0-1,8.504342752831453e-05,0.6810352717896436,0.29847623746088925
0-1,1-0,8.3717854541489e-05,0.4137934548657047,0.5672610085247127
1-0,1-0,8.551327925096006e-05,0.29723780599894295,0.6813217338635646
1/2-1/2,0-1,8.515562568477014e-05,0.5284076636846882,0.36538031306863766
1-0,0-1,8.53195896195002e-05,0.5531142828113049,0.42604407884638534
1-0,1-0,8.402485545021084e-05,0.3017616586895275,0.6786854023726994
1-0,1-0,8.403565818817484e-05,0.41726860358319523,0.46165184765928097
1-0,1-0,8.515304187358575e-05,0.5233762630176141,0.45289333091882567
0-1,1-0,8.38426570123475e-05,0.35055849999840627,0.6307461644624087
0-1,1-0,8.401849989091598e-05,0.46676296700078973,0.5136906133860483
0-1,1-0,8.404269622892586e-05,0.39425751787965696,0.3586714899288851
1-0,1-0,8.444250251724474e-05,0.3611535110707059,0.6203921047933787
0-1,0-1,8.477489451172202e-05,0.7313074678201517,0.24846950394736372
0-1,1-0,8.535381318333895e-05,0.49553899922084577,0.4835618639710498
1-0,1-0,8.38996005925503e-05,0.2803267285704544,0.7010221281734008
1-0,1-0,8.435001930958924e-05,0.2953818591145297,0.6861404489139838
0-1,1-0,8.373490557839857e-05,0.30654968697387297,0.6743431842165498
1-0,0-1,8.545696911202196e-05,0.6588805033098757,0.31917032553711594
0-1,1-0,8.418090704923139e-05,0.4767075822820025,0.3235905184544622
0-1,1-0,8.372220087005066e-05,0.30646711361967127,0.6744858044499734
1-0,0-1,8.539835228011636e-05,0.5584137594974516,0.41936537054500417
1-0,1-0,8.551296847609429e-05,0.484749741977487,0.4938171861112495
0-1,1-0,8.374076657814018e-05,0.3890744908322367,0.5917980715820197
1-0,1-0,8.44513365265165e-05,0.2882669387427934,0.6932763597375622
1-0,1-0,8.384825062258096e-05,0.23053526424696108,0.7507743561801088
1-0,1-0,8.429874196772387e-05,0.23082896706667225,0.7506783880486969
1-0,1-0,8.387283977695639e-05,0.5279346124407309,0.4533950610090114
0-1,1-0,8.371818434928538e-05,0.4814132675316468,0.49957409149284715
1-0,1-0,8.551004714391543e-05,0.489822914166378,0.48628962027205436
0-1,1-0,8.44333849201178e-05,0.27899547442991096,0.7025500288758517
0-1,0-1,8.542990336891622e-05,0.6761609055652549,0.24926226992839196
0-1,0-1,8.55075411668495e-05,0.6073648466790632,0.30377408280678797
0-1,1-0,8.394765744102262e-05,0.4251336595858558,0.5562445188107291
1-0,1-0,8.40782736551564e-05,0.4892474157459409,0.4911465493942945
0-1,1-0,8.379559192420332e-05,0.30419665024757486,0.6240466637221078
0-1,1-0,8.529235242483677e-05,0.5606684422422918,0.4185322302020599
0-1,1-0,8.459494179661556e-05,0.44145363536061843,0.5384842846041322
1/2-1/2,1-0,8.469346850381075e-05,0.4788764740904522,0.5009743897028038
1-0,0-1,8.505395439492476e-05,0.6085227297900901,0.37097736048426866
1-0,0-1,8.522923097843623e-05,0.6743162861412839,0.30251170538603905
1-0,1-0,8.394089244214313e-05,0.4901609397474215,0.49121344019099034
0-1,1-0,8.380128516239681e-05,0.35073725248500615,0.6305246186464672
1-0,0-1,8.551421134559872e-05,0.6046721558441357,0.3738469839485852
0-1,1-0,8.423264823752086e-05,0.46877941869694106,0.5127086659898906
0-1,0-1,8.445977886374623e-05,0.5429157436825227,0.438623612562828
0-1,0-1,8.435116226506222e-05,0.6728703154114909,0.3086523301349724
1-0,0-1,8.454312170535657e-05,0.5689916608542658,0.41099132323687687
1-0,1-0,8.500465743418229e-05,0.29183142995598094,0.683564435397391
1-0,1-0,8.392401719565863e-05,0.3167689656820728,0.6637887886087019
1-0,1-0,8.419941586013781e-05,0.33669905717645915,0.6435823498230206
0-1,0-1,8.544853075721735e-05,0.6088104330574425,0.3691996679712029
0-1,1-0,8.513391718798e-05,0.3381483266642164,0.6379885476474645
0-1,1-0,8.551330832321913e-05,0.4745724491759583,0.5038860260433097
1-0,0-1,8.533526317502642e-05,0.5053990752895321,0.41707716544940804
1-0,1-0,8.467225091042638e-05,0.5313936510800713,0.4484761480087812
0-1,1-0,8.50424187751052e-05,0.2971817451409763,0.6784072133808962
1-0,1-0,8.429758632045289e-05,0.549148545886991,0.4310461899431203
1-0,1-0,8.418153262962243e-05,0.4865728893607377,0.4948996772137053
1/2-1/2,0-1,8.445181926859068e-05,0.656554553003579,0.32350714497727545
0-1,1-0,8.531870421984743e-05,0.22775236323346443,0.6996367193412365
1-0,1-0,8.551041369820124e-05,0.2898157354410002,0.38129229983694835
0-1,0-1,8.526323676225805e-05,0.6282218831977345,0.3510213583927926
0-1,1-0,8.505018309549167e-05,0.4047565774576232,0.5708739656143319
1-0,1-0,8.424513767052054e-05,0.22870155690646576,0.7002902122297197
0-1,1-0,8.51588976699394e-05,0.39094760740347156,0.5853637868475166
0-1,1-0,8.544186704356353e-05,0.4427814180714761,0.5361329849117216
0-1,1-0,8.372477026483503e-05,0.2889895249770807,0.6919480682210652
0-1,1-0,8.375171930053422e-05,0.3384883163299238,0.5201965253325029
0-1,1-0,8.526686807318227e-05,0.3397424643287989,0.5048415442089695
1-0,1-0,8.551347780833109e-05,0.5020805202354786,0.4763828373480927
1-0,1-0,8.377200864184768e-05,0.3883771842377833,0.5928445257929462
1-0,1-0,8.498708563200918e-05,0.3341745768453938,0.6411355660749865
0-1,0-1,8.371899745746027e-05,0.7314278684810014,0.24955045587450858
1-0,1-0,8.420711458606803e-05,0.34919540915508845,0.6310790941748481
1-0,1-0,8.541767620713179e-05,0.4953657102529748,0.48360809890027395
0-1,1-0,8.429474720255214e-05,0.47665011913509514,0.5035470898912169
0-1,1-0,8.399904702807765e-05,0.5067663772196528,0.47370747402582075
1-0,1-0,8.399881870690203e-05,0.5067664116344666,0.47370768053880774
0-1,1-0,8.516630195291355e-05,0.40853866212471335,0.5678262498272957
1-0,1-0,8.452555157896357e-05,0.5165041686393821,0.4634940157943742
0-1,1-0,8.546871594593198e-05,0.46766466501868065,0.5111697276464391
0-1,0-1,8.377833280264126e-05,0.6691704849568068,0.3116067561977433
1/2-1/2,0-1,8.436107379965961e-05,0.5552662062830143,0.42625937658515
1-0,0-1,8.540502460372525e-05,0.5404046927030672,0.4385970963555187
1-0,0-1,8.437130547408796e-05,0.66515005170498,0.3163785826029089
1-0,1-0,8.371934273033373e-05,0.45126209673218726,0.2523081616192535
1-0,1-0,8.407556251001972e-05,0.503289931096114,0.4771066641472731
0-1,0-1,8.372501795019725e-05,0.6186874568482958,0.36241792887028024
1-0,1-0,8.378731182705302e-05,0.3066849924937471,0.6740741079808025
1-0,1-0,8.518989739023358e-05,0.3288326887557646,0.6477062141435319
0-1,0-1,8.459324691491361e-05,0.5814549062050157,0.3984844941395758
0-1,1-0,8.420276706127164e-05,0.38645537884802106,0.5950237360735402
1-0,1-0,8.439576882951658e-05,0.4890905581043944,0.49101931679574273
0-1,1-0,8.458962015128105e-05,0.4164576193743108,0.44348494711850317
0-1,1-0,8.404889775005553e-05,0.45925592598172915,0.45616688637007985
0-1,1-0,8.440942706562893e-05,0.3870889808430053,0.5944509916181376
1/2-1/2,1-0,8.372635249809966e-05,0.33617377925020986,0.4349376948852655
1-0,1-0,8.545874720366864e-05,0.4663955394508842,0.4541640312059452
1-0,1-0,8.424353578647385e-05,0.2287117018701849,0.7527795964060295
1-0,1-0,0.00012158743714058041,0.4040339597017616,0.5560491225211635
0-1,0-1,8.43595623930493e-05,0.6177825746940852,0.3637425590479036
0-1,1-0,8.440958716612404e-05,0.4940818695326188,0.48601612388882853
1-0,0-1,8.544902627812909e-05,0.6138144962815808,0.36419796622121653
1-0,1-0,8.372773139717336e-05,0.46151052622942057,0.30191209486681925
0-1,0-1,8.396434991312481e-05,0.6050660317690463,0.37632112823227876
1-0,1-0,8.379799188610419e-05,0.493252236733158,0.4880056361505737
0-1,1-0,8.443837472379307e-05,0.3938183425628279,0.5877274904042971
1-0,1-0,8.376423710095849e-05,0.409142722377236,0.5166657338642673
1-0,0-1,8.517412968352551e-05,0.7261357411792854,0.2502864280539284
0-1,1-0,8.381702859312041e-05,0.5131674462373534,0.46811217534436295
0-1,1-0,8.459188084595092e-05,0.4864559291519934,0.4909846640218587
1-0,1-0,8.534356693085213e-05,0.4630625126360408,0.5160561500759782
0-1,1-0,8.374491232044658e-05,0.33158952774176154,0.6492700605782797
1-0,1-0,8.385775075777202e-05,0.5292499242411604,0.4513935905779268
0-1,1-0,8.397104376483675e-05,0.23176952201320916,0.7487344593397895
0-1,1-0,8.429564716168227e-05,0.3983525547799483,0.5831539044829901
1-0,0-1,8.510551451055325e-05,0.6034584779741204,0.37598407674626827
1-0,1-0,8.372996021591253e-05,0.46152410859404985,0.5193884821231621
0-1,0-1,8.39756129975546e-05,0.6175200806034342,0.3638728500594826
1-0,1-0,8.402293866445866e-05,0.41482298484577707,0.4640920373011834
1-0,1-0,8.549328251498735e-05,0.2875129607646155,0.6237209240530146
0-1,1-0,8.532522118805779e-05,0.33060249937270697,0.6485467636215283
1-0,1-0,8.465067598687392e-05,0.36891079543521954,0.6109781432950815
1/2-1/2,0-1,8.475331884237688e-05,0.5688262494703298,0.4109705106078782
0-1,1-0,8.503865403411893e-05,0.3410408996326045,0.6384757541029749
1-0,1-0,8.397406419339845e-05,0.4150264170606369,0.5663657330748276
0-1,1-0,8.526017171229755e-05,0.28467010866582293,0.6923704402645163
0-1,0-1,8.402385298067754e-05,0.6048190985473352,0.3765963203174131
1-0,1-0,8.523877052079565e-05,0.44692861219174995,0.5299668293999553
1-0,1-0,8.506344608868397e-05,0.3998870439483485,0.5758163125935442
1-0,0-1,8.550500450811428e-05,0.5693811784557586,0.358962805679591
1-0,0-1,8.430960136188833e-05,0.6116418201457443,0.36854246515894384
1-0,1-0,8.37630832811951e-05,0.3366401179093957,0.5891710759548108
1-0,1-0,8.413255343735024e-05,0.3068250040808323,0.6746316917293718
0-1,1-0,8.378892250602054e-05,0.5066873801693383,0.4740685838006477
1/2-1/2,1-0,8.429797498885248e-05,0.28583484117947416,0.6956722919055311
0-1,1-0,8.432722910725184e-05,0.4991317582349988,0.4810372367828537
0-1,1-0,8.488492448930597e-05,0.42079571160806584,0.5015388272329782
0-1,0-1,8.376815093592244e-05,0.6658971032388381,0.3153183440908906
1-0,1-0,8.392806258188346e-05,0.34676935500486605,0.6337835870069632
1-0,1-0,8.449584840566165e-05,0.3490248746769202,0.6309989388829159
0-1,1-0,8.372632123223292e-05,0.353674090034452,0.5249372468955988
1-0,0-1,8.549855232723065e-05,0.5492896885590879,0.311500200841017
1-0,1-0,8.543929714605186e-05,0.2902911155256098,0.6886300486124931
0-1,0-1,8.504845203837753e-05,0.47223979889393697,0.4483814091470102
0-1,1-0,8.44049541107397e-05,0.29908479653983716,0.6810171798369536
1-0,0-1,8.375897699822347e-05,0.6234465489040779,0.3052527116520102
1-0,1-0,8.373518243284416e-05,0.30655097420360977,0.6743408734876923
1-0,1-0,8.48367465286447e-05,0.4637514666050019,0.5159677906764083
1-0,0-1,8.426364052821226e-05,0.5610806761104132,0.4204165023699955
0-1,0-1,8.444633138419561e-05,0.6209887326965831,0.36055618903845293
1-0,1-0,8.529722675583777e-05,0.5475513006903944,0.42971782101936795
1-0,1-0,8.439239352424256e-05,0.529872430246572,0.4516625286350511
1/2-1/2,1-0,8.544659818958541e-05,0.23026300735596078,0.6011386100329077
0-1,1-0,8.382542421726341e-05,0.44422835999297716,0.5364637026009985
0-1,1-0,8.538387672089996e-05,0.4057997823894337,0.5719126527493821
