y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,8.50308359541261e-05,0.5147392877592268,0.4640083185104047
0-1,1-0,8.435308292419633e-05,0.3618199568832974,0.6189512240854498
0-1,0-1,8.437074257502494e-05,0.5466788347664286,0.38430728539889836
1-0,1-0,8.465864915827283e-05,0.2866678365334256,0.6947551672725741
1-0,1-0,8.439454742899063e-05,0.4089230353167703,0.5722575169609039
0-1,1-0,8.457187841269317e-05,0.3446964817062931,0.6367617745568896
0-1,1-0,8.50114393351938e-05,0.440603907508807,0.3321320804327478
1-0,1-0,8.480994860798614e-05,0.3982224666525753,0.5206290052432151
0-1,1-0,8.50190800897004e-05,0.28271412020595876,0.5713357483881186
0-1,1-0,8.491774632472469e-05,0.4218339046081677,0.5551523683328677
0-1,0-1,8.466396345567399e-05,0.6114964527264322,0.36851876170742703
1-0,1-0,8.503090239580096e-05,0.45937134199857327,0.5191459227573014
1-0,0-1,8.437960790489309e-05,0.5965854128376491,0.38449020053533745
1-0,1-0,8.477175795069695e-05,0.4413015444413324,0.5385343930437011
0-1,1-0,8.461819220033843e-05,0.4123625113163574,0.5690431883976712
1-0,1-0,8.503098488317936e-05,0.3568944013750356,0.6216372485700475
1-0,0-1,8.463813379797885e-05,0.4934782372357954,0.3754613217413583
0-1,0-1,8.48658459176492e-05,0.6485796813560228,0.3310745469437597
0-1,1-0,8.496832736855578e-05,0.22738023827333376,0.7499237254370126
1-0,1-0,8.437104443482726e-05,0.5391760741849949,0.44181309823746295
0-1,1-0,8.461236765414874e-05,0.4965764163734687,0.48352114103400695
1-0,1-0,8.498419327376354e-05,0.5300918829521881,0.44733704993277545
1/2-1/2,0-1,8.43550911389111e-05,0.6067983755305063,0.37401859092027623
1-0,1-0,8.435322288274859e-05,0.43431761482654796,0.5464590888928792
0-1,0-1,8.50243130036926e-05,0.6225938781047504,0.3563785584669014
1-0,1-0,8.437616501286133e-05,0.35162442796792404,0.6294170546463339
0-1,0-1,8.44077230890181e-05,0.5593288270953567,0.42114297029868225
0-1,1-0,8.502574507379821e-05,0.3825499181527955,0.5963943964261139
0-1,1-0,8.474824553541085e-05,0.34134807399243783,0.6385285797822043
0-1,1-0,8.474155139663543e-05,0.23386084842444724,0.6910271811648694
0-1,1-0,8.473939919389494e-05,0.34636491391357227,0.5660267549694484
1-0,0-1,8.442971586647339e-05,0.6611477336343949,0.3201320789084566
0-1,1-0,8.50253040958273e-05,0.4661678493976119,0.5119130261659735
1-0,1-0,8.474997807164766e-05,0.5119347100304429,0.46367078768073966
1-0,1-0,8.437563913705585e-05,0.46163013699533223,0.5194059836808793
1-0,0-1,8.436220972847287e-05,0.6793532042977724,0.30127903939072337
1-0,1-0,8.449692579203712e-05,0.4232230731629834,0.5581300164588249
1-0,0-1,8.495714128845073e-05,0.6707490012551356,0.3086604348193465
0-1,0-1,8.502313192676605e-05,0.6201255638756751,0.2988672006411406
1-0,1-0,8.437410623814437e-05,0.45914627635570676,0.5218741413948432
0-1,1-0,8.450477608808047e-05,0.543174628577145,0.435683728378214
1-0,1-0,8.502715843147905e-05,0.22882060802993304,0.5643545802237588
1-0,1-0,8.495907926635056e-05,0.40323924353786594,0.5761633076562557
0-1,0-1,8.497813816750628e-05,0.5556309921942988,0.42369618907155815
0-1,1-0,8.492923465488706e-05,0.3919488799587187,0.5851037297861432
1-0,1-0,8.436947009948904e-05,0.511690141205096,0.4692831809885233
1-0,1-0,8.437574751622418e-05,0.514351336464099,0.4662174957834148
0-1,0-1,8.498538920633966e-05,0.6130820679783244,0.36621160425806554
0-1,1-0,8.454647712956622e-05,0.2891691462043393,0.6410350533909743
1-0,1-0,8.503044801494577e-05,0.4672913074659061,0.30648904839530744
0-1,1-0,8.497330717777703e-05,0.5056608752802799,0.4736869357107873
0-1,0-1,8.439046852614901e-05,0.5689635799925294,0.4121953342248147
0-1,0-1,8.437360671127131e-05,0.6766513635478154,0.3043639323099376
0-1,1-0,8.501227626490077e-05,0.4878233904242282,0.49129763611536903
1-0,1-0,8.443446854693671e-05,0.466115636180594,0.5151721151310611
0-1,0-1,8.478160286593869e-05,0.6562812232580726,0.32353726153976015
1-0,1-0,8.50109287722895e-05,0.4403414600460167,0.538791419527324
1-0,1-0,8.478909194462161e-05,0.3954375820226759,0.5207507896799751
1-0,1-0,8.437461346485394e-05,0.3268518059838476,0.5412214226748417
1-0,0-1,8.50278602911598e-05,0.5938919860060676,0.38432736823882896
0-1,1-0,8.461291662461228e-05,0.3624116976919597,0.6189924313093521
1-0,1-0,8.487286193881531e-05,0.2763974845902921,0.7003387634660689
0-1,1-0,8.435461461342271e-05,0.5268438972719295,0.4538536416710917
0-1,1-0,8.471172645916371e-05,0.3514155097320812,0.6285222689613116
0-1,1-0,8.503108641351918e-05,0.35192633503421195,0.6266252452768176
1-0,1-0,8.500241707564369e-05,0.3903983750583483,0.5872135732930546
0-1,0-1,8.44039323150349e-05,0.6268321017682694,0.30364947312245416
0-1,1-0,8.5021723454625e-05,0.3426593401883396,0.6363551514455323
0-1,1-0,8.502061247558308e-05,0.4251835477076723,0.5538465550723015
0-1,1-0,8.43610940362716e-05,0.35435275687280104,0.6262864608422378
0-1,0-1,8.473033469050662e-05,0.5413818225597019,0.4385250836874136
1-0,1-0,8.490924547032553e-05,0.5259457503086107,0.4536063333711513
0-1,1-0,8.455633444517425e-05,0.4791558952761794,0.5010320601235475
1-0,0-1,8.435353357815422e-05,0.5518134240794017,0.31147276084602965
0-1,0-1,8.438470305830528e-05,0.6315262649215272,0.2495936801915738
0-1,1-0,8.492410744025541e-05,0.3558919479682877,0.6236203417224074
0-1,0-1,8.502954535640106e-05,0.6798715585816808,0.2989594500821193
0-1,0-1,8.438614536546462e-05,0.6093456142252335,0.37118705594953205
1-0,1-0,8.43543013072715e-05,0.301842763892545,0.6788595726093589
0-1,0-1,8.500781600015878e-05,0.667880048797739,0.31127823466286814
1-0,0-1,8.502542882262579e-05,0.671176836732071,0.30690957904208643
0-1,0-1,8.477135207444206e-05,0.5951279606532511,0.38088202889910394
1-0,1-0,8.445422236499571e-05,0.39178213127969674,0.5885866258420922
1-0,0-1,8.50248012304196e-05,0.5425796680214451,0.4363836682220159
0-1,0-1,8.445267709109471e-05,0.6809973523049846,0.30031548201403024
1-0,0-1,8.435286402979156e-05,0.6593260113868497,0.3214299923072601
1-0,1-0,8.453777298872218e-05,0.47546676207571714,0.4559098669981553
1-0,0-1,8.447297047780585e-05,0.6717609481173115,0.3085716211031879
0-1,0-1,8.435519403123001e-05,0.5943456121698135,0.3863441150772317
0-1,0-1,8.437025387379152e-05,0.609183239356326,0.3717979525603256
1-0,0-1,8.49138419835058e-05,0.5559296458555152,0.4236104581039039
1/2-1/2,0-1,8.492662934112733e-05,0.5344225301896598,0.3851148550881398
0-1,0-1,8.435585155712595e-05,0.6667922592811186,0.3140361060180236
1-0,0-1,8.435783200542784e-05,0.6717775752602048,0.30907624864430466
1-0,1-0,8.49836838974707e-05,0.27758450635042214,0.6998400515427151
0-1,1-0,8.458662043527181e-05,0.49411382959893657,0.4860249639973382
0-1,1-0,8.502855041988643e-05,0.3524331106779682,0.40893687329107364
0-1,1-0,8.450515545147723e-05,0.421722331851874,0.5585520279907771
1-0,1-0,8.487462469487832e-05,0.4414147117673135,0.43033136714404563
0-1,1-0,8.456052303419067e-05,0.41281582436529235,0.5685706710746556
1-0,1-0,8.462866610476292e-05,0.2797556679609332,0.7016531731190365
0-1,1-0,8.485441709959612e-05,0.4886106912347885,0.49106789884028934
0-1,1-0,8.44069282061688e-05,0.4618295229058607,0.5186442995782639
1-0,1-0,8.467172433594992e-05,0.4139837912670237,0.5660189677444606
0-1,1-0,8.495327382542326e-05,0.288267920784225,0.6911549108181347
1-0,1-0,8.436685465262585e-05,0.4592118568083641,0.5217354615691538
0-1,1-0,8.451121563358818e-05,0.3031347002609824,0.6782276795666282
1-0,1-0,8.452549760957466e-05,0.3980451939655787,0.5833252735433035
0-1,1-0,8.493546838095845e-05,0.49701273988168815,0.48007682348724917
0-1,1-0,8.47515047173391e-05,0.29884178189219424,0.681029301100799
1-0,1-0,8.500850737838597e-05,0.37037182113844175,0.6087810351275564
1-0,0-1,8.444362330508354e-05,0.5042936030418814,0.41859665052361983
0-1,1-0,8.502657746430743e-05,0.2862678353125472,0.6918747375546166
0-1,0-1,8.471647295491122e-05,0.6628695497091995,0.3118145483383397
1-0,1-0,8.501615849491436e-05,0.515265426027824,0.46381774806967385
0-1,1-0,8.45973725903961e-05,0.340044398076217,0.641354993391424
1-0,1-0,8.467782468100572e-05,0.50897371214768,0.4710192294339377
1-0,1-0,8.473907899859158e-05,0.40886551706306146,0.5710266925310776
1-0,1-0,8.487813294411695e-05,0.4310446046361328,0.5485824082924873
1-0,0-1,8.499174840438408e-05,0.5530341381164979,0.37122700367661493
1-0,1-0,8.499254234817234e-05,0.3705277568839593,0.5287290748170279
0-1,1-0,8.502635543844947e-05,0.4112489697497934,0.5668819518970721
1-0,0-1,8.437855311243843e-05,0.49409760151214743,0.43446780235627025
0-1,0-1,8.456480896367586e-05,0.7316443312361016,0.2485297670774313
0-1,1-0,8.498003280814713e-05,0.5256187163466761,0.4537000267196967
0-1,1-0,8.437336115290836e-05,0.41915383221555164,0.5093589475114342
0-1,0-1,8.493266421866631e-05,0.6633584499029007,0.31612938016252434
1-0,1-0,8.502852847414086e-05,0.4499342876610888,0.42893644276702503
0-1,0-1,8.474606526501661e-05,0.5863522563822446,0.3935281120613958
0-1,1-0,8.481443687857774e-05,0.38327745835021065,0.5056054108668867
1-0,1-0,8.46393630033238e-05,0.29462694872801615,0.6867853016315104
1-0,0-1,8.50235161335737e-05,0.6676156351662448,0.3113707541218281
1-0,1-0,8.500138036644495e-05,0.4103779084782857,0.5672217442940235
1-0,1-0,8.49830498556135e-05,0.4105984476185308,0.5687064078689442
0-1,1-0,8.481023980376929e-05,0.3507260877974687,0.42562745228607063
0-1,1-0,8.466454056766302e-05,0.40489021211020143,0.56952236651219
0-1,1-0,8.452684639664366e-05,0.46303665402090977,0.5183345237049937
1-0,1-0,8.465405721712272e-05,0.37901236060857707,0.6010187071444291
0-1,1-0,8.497940678787842e-05,0.4231228095066234,0.5011987448195633
0-1,1-0,8.502149147874251e-05,0.5334489056957319,0.4419973814973476
1-0,0-1,8.485932531436145e-05,0.5585975519130151,0.4210706800265361
1-0,1-0,8.485259694859633e-05,0.45111549870213585,0.5285668946654603
1-0,1-0,8.502935811631923e-05,0.22988462300030255,0.7489546484064968
1-0,1-0,8.45493705127911e-05,0.419308412595781,0.3547930204662113
0-1,0-1,8.488456922640627e-05,0.5785254257057,0.34858685220954316
0-1,1-0,8.491088635718116e-05,0.3484400526405239,0.6311077858268315
0-1,1-0,8.437169654695057e-05,0.5018528236152164,0.4787322703262396
0-1,1-0,8.436666204578951e-05,0.3393537459074063,0.5162542700047172
0-1,0-1,8.448344646233222e-05,0.5542486712760928,0.42606449016720627
0-1,1-0,8.440654232563281e-05,0.5013180082697375,0.4799085644600596
0-1,1-0,8.435301836543691e-05,0.3993338524175294,0.5288999018025642
1-0,1-0,8.441556537791857e-05,0.3543217268762547,0.6261307285143863
1-0,1-0,8.435337262268512e-05,0.3343154753680286,0.6464661290302962
1/2-1/2,1-0,8.464663247427247e-05,0.33613792185794783,0.6452977517295341
1-0,0-1,8.493943979706894e-05,0.6158303746671532,0.363637131144476
0-1,1-0,8.435457689360298e-05,0.45434376985080954,0.526354321593508
0-1,1-0,8.446311832525994e-05,0.38343169595791876,0.5253927189866279
0-1,1-0,8.446028972134068e-05,0.536775393671208,0.44358142030747894
1-0,0-1,8.486708898586125e-05,0.728576218373018,0.2510753072789755
0-1,0-1,8.495972534870929e-05,0.6722772142464172,0.3049663254249067
0-1,1-0,8.478482990487237e-05,0.23627444514534218,0.7435382601502278
0-1,1-0,8.442066810637519e-05,0.3587109507925141,0.6225514985493507
1-0,0-1,8.502245170540638e-05,0.6251423557150961,0.30386120265485844
0-1,0-1,8.50295008795415e-05,0.6091026594960739,0.3692473612767558
0-1,0-1,8.496648348336367e-05,0.6157000630721694,0.36367500047349105
1-0,0-1,8.448283838041359e-05,0.5992493919276128,0.3810648824584807
0-1,1-0,8.501479606715235e-05,0.3577868953056898,0.6213102696980418
1-0,1-0,8.502965047913986e-05,0.33736382676011706,0.563962294164766
0-1,1-0,8.464132694436984e-05,0.4090324025471898,0.5710189859228929
0-1,1-0,8.458847506537857e-05,0.34661118632257476,0.6335246243523058
0-1,1-0,8.502807976884433e-05,0.5174570985465881,0.4614281082471412
1-0,0-1,8.437964269166746e-05,0.6290850086495496,0.35199093654481967
0-1,1-0,8.462479877240821e-05,0.23229679848875526,0.6466108727117332
1-0,1-0,8.494497297751527e-05,0.39961282510307716,0.5775348238949746
0-1,1-0,8.436942346232456e-05,0.49685339192239747,0.4812416069195029
1-0,1-0,8.451801000780277e-05,0.2317062017704165,0.6935458999206411
0-1,0-1,8.436081978722961e-05,0.6792565029133519,0.2491303049978003
1-0,1-0,8.500101715467233e-05,0.5504526642408892,0.4287537893323933
1-0,0-1,8.43644761623297e-05,0.5243536887302577,0.45626561555030204
0-1,0-1,8.50275897936668e-05,0.6613633887106085,0.2518382636998679
1-0,1-0,8.499320690696985e-05,0.3977314164045748,0.3197805375292766
0-1,0-1,8.479078044068943e-05,0.46046298497495447,0.4557399659679118
0-1,1-0,8.477731845780345e-05,0.285242885631496,0.6908334708258905
1-0,1-0,8.503078067300227e-05,0.424747971431482,0.5540050975867948
1-0,0-1,8.496772112570113e-05,0.5456931921429291,0.43367707619124873
1-0,1-0,8.46096270763784e-05,0.3530173210868619,0.6284323905005381
0-1,0-1,8.438324654639617e-05,0.671542997442749,0.3095652265281147
0-1,1-0,8.436306110714421e-05,0.2943534460856948,0.5912737636310079
1-0,1-0,8.502796873949903e-05,0.33996240993443194,0.5664261702225989
1-0,0-1,8.453066810594289e-05,0.603012358503451,0.37836078566139175
0-1,1-0,8.50274935756641e-05,0.5199838804411897,0.45891834653887154
1-0,1-0,8.50301017869362e-05,0.22920158799217458,0.7492099354649018
1-0,0-1,8.438322512539221e-05,0.599347438631378,0.3811947533612513
0-1,1-0,8.430550293755307e-05,0.34488727209280645,0.6284109596658419
0-1,0-1,8.475371893324637e-05,0.5613374793600319,0.41852980638865783
0-1,1-0,8.490859949068425e-05,0.31674412997758394,0.6601905048956368
1-0,1-0,8.49492895995041e-05,0.5657866967809254,0.41364949061208417
1-0,1-0,8.440953970816847e-05,0.3537941508255418,0.6274412399846496
1-0,0-1,8.465650237793656e-05,0.6142887670947095,0.3671314671828331
1/2-1/2,1-0,8.50145153954972e-05,0.34319038247915734,0.6345980858172511
1-0,1-0,8.468130428711898e-05,0.49646791181455185,0.4835194178122724
1/2-1/2,1-0,8.436239597124905e-05,0.459245324421977,0.32665767454546796
1-0,1-0,8.503111026374263e-05,0.49968350864163524,0.47902904434304905
1-0,1-0,8.499249488625065e-05,0.4077196829555049,0.3172852703317537
0-1,0-1,8.483061698912444e-05,0.6811710223345128,0.2985558431717097
1-0,1-0,8.44186950220596e-05,0.3462251930547941,0.6350329914666011
0-1,0-1,8.493211190281437e-05,0.6008606751742129,0.37862877254967897
0-1,0-1,8.48692843827306e-05,0.6060700567905617,0.37357666880212864
1-0,1-0,8.45995712156421e-05,0.3415952056999468,0.6385228046236777
0-1,0-1,8.502693430804057e-05,0.5737996321029135,0.40436258824890775
1-0,1-0,8.501713024676462e-05,0.5157744773736817,0.46206518173359645
0-1,0-1,8.498479387401473e-05,0.6055862946125807,0.37371026004336316
0-1,1-0,8.498020103367802e-05,0.2900352674616036,0.6873601233362754
1-0,1-0,8.454741591493147e-05,0.449167893476518,0.5310347526210735
1-0,0-1,8.502054285161553e-05,0.5634060691508795,0.4145139790855704
0-1,0-1,8.455317463281507e-05,0.4943239940345001,0.41228543493777353
0-1,0-1,8.454208512697687e-05,0.4792789494028077,0.3773074209617022
1-0,1-0,8.444258410509162e-05,0.29856214653011554,0.6827376982025146
1-0,0-1,8.45662987803491e-05,0.7302759476757299,0.25111278527919056
1-0,1-0,8.500516896339948e-05,0.37790997783943664,0.601268098929739
0-1,1-0,8.444559451193345e-05,0.4635426485220849,0.517761284033595
0-1,0-1,8.435830283911283e-05,0.5668507473229372,0.4138084751233358
0-1,0-1,8.49180234638907e-05,0.620914592233774,0.35861436714394723
1-0,1-0,8.435811634210599e-05,0.476775544264203,0.5040816220155694
1-0,1-0,8.446841021588613e-05,0.2317661973961867,0.7485749879277732
0-1,0-1,8.459695999427087e-05,0.6570156672313647,0.2521937559906492
1-0,0-1,8.502995954676556e-05,0.6691767007008037,0.3092193423465426
1-0,1-0,8.437782948813212e-05,0.476605863905624,0.504452390044096
1-0,0-1,8.47095014513084e-05,0.5827809603202102,0.39185219424073475
1-0,1-0,8.435326466033936e-05,0.4118367727455225,0.5013876297014624
0-1,1-0,8.438368538353208e-05,0.2840379280961542,0.697073911313657
0-1,0-1,8.436876972563405e-05,0.5691961467805396,0.3117701770665667
0-1,1-0,8.495253068497727e-05,0.5482714760128041,0.42865387971428526
1-0,1-0,8.481803319865934e-05,0.3558203454365503,0.5230869952746728
0-1,0-1,8.503087930502977e-05,0.7293652249486415,0.24914822469343315
1/2-1/2,1-0,8.449412127175718e-05,0.47673586554117975,0.5035580026430584
1-0,1-0,8.489808304361102e-05,0.3409831062600429,0.6385970020480227
0-1,0-1,8.496632575584694e-05,0.6282009316638241,0.3511747385946426
0-1,0-1,8.440821108412636e-05,0.5638046341551594,0.4174269463043555
1-0,1-0,8.43528485441607e-05,0.28432756822688693,0.6214242852162828
0-1,0-1,8.487317257990734e-05,0.5635589974734396,0.41607914011038305
1-0,1-0,8.487008509024929e-05,0.49856779482133007,0.4810771713981238
1-0,0-1,8.498243235413336e-05,0.5581026717370489,0.3062050734736562
1-0,1-0,8.502572914629181e-05,0.505050448421452,0.47389420485380995
1-0,1-0,8.45889055136379e-05,0.23161057170570815,0.7485245470007055
1-0,1-0,8.49914016244524e-05,0.35053689525473863,0.6287261102791799
1-0,1-0,8.502568938371809e-05,0.3986961307456913,0.579402182534079
1-0,1-0,8.502829008368964e-05,0.47744669055373357,0.5014319088262024
1-0,1-0,8.436953312904162e-05,0.45185336971802603,0.528741135985092
1-0,1-0,8.43553803840704e-05,0.2318460842373955,0.7488413524897467
0-1,1-0,8.456693582435817e-05,0.5066183106040523,0.4748356483497665
0-1,1-0,8.437666637888146e-05,0.47161891064656614,0.4594276611894881
0-1,0-1,8.438013531011144e-05,0.5515792741229701,0.42950133328996026
1-0,1-0,8.459587114737598e-05,0.29528213712903595,0.6861715575203144
0-1,1-0,8.43532630483542e-05,0.41183675775647705,0.5013876946038875
0-1,1-0,8.435330167482543e-05,0.39683710733821087,0.4988861752853758
0-1,0-1,8.465876144177195e-05,0.5691543341494496,0.41226898061640144
0-1,1-0,8.501705021652396e-05,0.5002505958389036,0.47632293292040595
1-0,1-0,8.467515717821672e-05,0.3439781334025355,0.5635191042433395
0-1,1-0,8.503116059128871e-05,0.39445371496424037,0.5841149624202462
0-1,0-1,8.439530618289547e-05,0.6089158137396392,0.3722683381021748
1-0,1-0,8.444291604578594e-05,0.4567943541138932,0.5235973657776578
1-0,1-0,8.437264193885061e-05,0.3893525261970353,0.541228627128655
0-1,1-0,8.467504120981597e-05,0.3914783251202694,0.5285190991797402
0-1,0-1,8.496142579946311e-05,0.6082271643346471,0.3711668859562368
1-0,1-0,8.471351063865553e-05,0.4439123366147246,0.4635225033453071
0-1,0-1,8.502563421976531e-05,0.6736919856158653,0.3044037711703979
1/2-1/2,1-0,8.502115910498731e-05,0.3009335099798009,0.6245033429824774
1-0,1-0,8.442426235165896e-05,0.28181341556410533,0.6986187461105184
0-1,1-0,8.496171440434182e-05,0.35980048038340007,0.6174566822411891
1/2-1/2,0-1,8.44248519491808e-05,0.5611813272292121,0.42008956280505755
0-1,1-0,8.43985977478351e-05,0.30138551365553345,0.6798129818756946
0-1,1-0,8.435472425752299e-05,0.45184425531758354,0.5288517119531837
1-0,1-0,8.501588423117488e-05,0.34823296533930226,0.6295814057252487
1-0,1-0,8.438269020693663e-05,0.29904945206416417,0.6820540851568593
1-0,0-1,8.597697859244096e-05,0.5817570229145917,0.390376497062914
0-1,1-0,8.435315500487116e-05,0.4168186954184883,0.563955481659561
0-1,1-0,8.467781251387995e-05,0.5089737323637232,0.4710192288250489
1-0,0-1,8.446096704756438e-05,0.648445137016692,0.33287702455394175
0-1,0-1,8.47310583887059e-05,0.511380485045732,0.36602520982359815
0-1,0-1,8.441961795228986e-05,0.598718507737925,0.38254169606479904
0-1,1-0,8.435930769953043e-05,0.5367671247732301,0.44410350398210185
0-1,1-0,8.435738780246311e-05,0.23178077478611403,0.749067702404762
0-1,1-0,8.459955422483944e-05,0.34159523038947265,0.6385228071374006
0-1,1-0,8.43849807925854e-05,0.37652310764495694,0.6045989820420313
0-1,0-1,8.436902141169996e-05,0.5441940056783371,0.4367748295863618
0-1,1-0,8.502454342252848e-05,0.27861618478354716,0.6994328646733141
1-0,1-0,8.437586558235235e-05,0.49662768880845976,0.48441074327890155
0-1,1-0,8.465536869340406e-05,0.22932763803202555,0.7520917076780798
1-0,1-0,8.502046476182498e-05,0.340186627743285,0.638845463774045
1-0,1-0,8.454360701958687e-05,0.3516729640273384,0.6285359940319927
1-0,1-0,8.483284531385189e-05,0.3386655920282942,0.6410568780548942
0-1,1-0,8.503115041175813e-05,0.47944966310983217,0.4991164836166617
1/2-1/2,1-0,8.441896971322883e-05,0.35122319891030535,0.6300355911959986
1-0,1-0,8.437835066627106e-05,0.47409992258122957,0.5069634917536477
0-1,0-1,8.502309619183548e-05,0.6210301985457933,0.354465971347821
0-1,1-0,8.496664862230895e-05,0.48819915197447705,0.49117527529460525
1-0,1-0,8.501799387824074e-05,0.343305042886993,0.5820532584396081
1-0,1-0,8.502917527058928e-05,0.2315548432668815,0.5342654826009201
1-0,0-1,8.437660380315378e-05,0.5541196030442637,0.4269263350556378
0-1,1-0,8.450043038100891e-05,0.27411817635146724,0.6998873560568375
1-0,0-1,8.502520561113139e-05,0.548660861732038,0.4294157070931847
1-0,1-0,8.463843513391359e-05,0.28463925822291564,0.6967726798981098
1/2-1/2,0-1,8.485029023444469e-05,0.7311215422460771,0.2485656426542559
0-1,1-0,8.448278687178925e-05,0.4808100471112371,0.5005323863553758
1-0,1-0,8.437145410742297e-05,0.3593528944426541,0.6212332259992489
1-0,0-1,8.511224922439262e-05,0.6628928503878806,0.3183172210047353
0-1,1-0,8.44111762378318e-05,0.28378142398556977,0.6974584624295606
0-1,1-0,8.490980270812939e-05,0.3742558744834048,0.5476855084835859
1-0,1-0,8.499678591745248e-05,0.5204918839923209,0.45874080468008804
0-1,1-0,8.468287026734803e-05,0.5448301487172229,0.4365527363893125
1-0,1-0,8.500404540331155e-05,0.4004220015182514,0.5787640503885354
1-0,0-1,8.45970352296513e-05,0.5415988832760723,0.4385231889489547
0-1,1-0,8.435302728392266e-05,0.38183399198209605,0.5988993311069291
0-1,1-0,8.502108990296758e-05,0.4009303588084803,0.5770045636903965
0-1,0-1,8.465670140901594e-05,0.5517810556874799,0.4296393547797108
1-0,0-1,8.498579733769012e-05,0.5730791466241654,0.4062125346870107
1-0,1-0,8.44204804548773e-05,0.5012122973395317,0.48004975471430283
1-0,0-1,8.454234528450409e-05,0.4792799933592583,0.37730690943390977
0-1,1-0,8.460760587332106e-05,0.4165834539416769,0.5635217070938927
0-1,1-0,8.494003154765012e-05,0.3333278510470456,0.6461378354430279
0-1,1-0,8.446318339036395e-05,0.38343129002453213,0.5253931920833528
1-0,1-0,8.462579170250173e-05,0.3922864486965466,0.5891215211984359
1-0,1-0,8.499486788637536e-05,0.30300848456060214,0.6762353585408983
0-1,0-1,8.463882519040152e-05,0.606536289847688,0.3735190876233505
0-1,1-0,8.496824159288469e-05,0.2823791777334648,0.6949241626285363
1-0,1-0,8.452619165268599e-05,0.4416957377032572,0.4685424209741026
1-0,1-0,8.499143846362036e-05,0.35553660321167,0.6237262048676009
1-0,1-0,8.478919229257953e-05,0.3954391064454788,0.5207501403733218
1-0,1-0,8.503007738530466e-05,0.3348287154197985,0.6439752305023648
0-1,1-0,8.503046460239859e-05,0.2817706099996981,0.6966838757024983
0-1,1-0,8.442067555372413e-05,0.36931689391403877,0.6111235062035826
1-0,1-0,8.45122038703944e-05,0.44812855308744015,0.5332344220910192
0-1,1-0,8.48209257963035e-05,0.4058541573197779,0.5705724685302137
0-1,1-0,8.435454761475827e-05,0.30434366936760776,0.6763548553227748
1-0,1-0,8.441707637228353e-05,0.29623702236364025,0.685017511709916
1-0,0-1,8.496021849225632e-05,0.604782954088947,0.37246394519810433
1-0,0-1,8.499794399721997e-05,0.5704815239559855,0.4087442187902587
0-1,1-0,8.476464538138127e-05,0.5113159063472692,0.4685324832030934
1-0,1-0,8.4585684420601e-05,0.3116151606446892,0.6685251393585118
1-0,1-0,8.461244299608472e-05,0.5415763045831484,0.43852113257402736
1-0,1-0,8.43964501270318e-05,0.34140509985129686,0.6397842607931299
1-0,1-0,8.47552972605203e-05,0.4571955577217358,0.5185629549385051
