y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.48930328998784345,0.48625470749070165,0.024442002521454897
0-1,1-0,0.48283389672052235,0.5022300321465918,0.014936071132886008
0-1,1-0,0.4630659103515855,0.5247345205268606,0.012199569121553849
0-1,1-0,0.4323897494834916,0.5542298278382153,0.01338042267829311
1-0,1-0,0.465710602008798,0.5213469359049289,0.012942462086273237
1/2-1/2,1-0,0.2246510610020077,0.4718540487372298,0.3034948902607625
0-1,0-1,0.7812601936543444,0.17604446211052718,0.04269534423512829
0-1,0-1,0.5716225403857902,0.4115625808065973,0.016814878807612517
0-1,1-0,0.4546963732640622,0.5109521233263729,0.03435150340956493
1-0,1-0,0.31911742290570916,0.6675306050015914,0.013351972092699189
0-1,0-1,0.5470963563631979,0.43787085010797994,0.015032793528822218
1-0,0-1,0.468282566861311,0.4510572942715045,0.0806601388671843
0-1,1-0,0.24980111474819824,0.6468989173023263,0.10329996794947548
0-1,0-1,0.6481378103277321,0.33758828842637645,0.014273901245891516
1-0,1-0,0.47474750129750654,0.5136520290709056,0.011600469631587788
0-1,1-0,0.23949747753106337,0.6665833493254257,0.09391917314351078
1-0,1-0,0.3646099331951893,0.6202179458146564,0.015172120990154152
1-0,0-1,0.6062252080766204,0.37599477113683094,0.01778002078654855
1-0,1-0,0.48559731243235393,0.5025659211223119,0.01183676644533396
1-0,1-0,0.4372105524270598,0.5459276260035342,0.01686182156940591
1-0,0-1,0.5864194102472923,0.4005411190592911,0.013039470693416634
1-0,1-0,0.39753584421674715,0.5826915745112698,0.019772581271982993
1-0,1-0,0.38553470279312163,0.6022523201969694,0.01221297700990888
1/2-1/2,1-0,0.25250958648249694,0.5636245080723146,0.1838659054451886
1-0,1-0,0.41048426283413497,0.5741727742700528,0.015342962895812367
0-1,1-0,0.2766350527430532,0.590424948543259,0.13293999871368783
0-1,0-1,0.5562185730435185,0.4204577520503756,0.023323674906105905
0-1,1-0,0.30117075642613966,0.6629383327874581,0.03589091078640219
1-0,1-0,0.42150141786282214,0.560175528446369,0.018323053690808996
0-1,1-0,0.44671283853021776,0.5334030228587245,0.01988413861105779
1-0,0-1,0.6178381803802311,0.3687127323041168,0.013449087315652355
1-0,1-0,0.44933177573079275,0.5393036895405708,0.011364534728636086
1-0,0-1,0.5910038257150236,0.3857825794687559,0.023213594816220484
0-1,1-0,0.38211419514972317,0.6058756118115596,0.012010193038717382
1-0,0-1,0.6330060668801072,0.3516121251952992,0.015381807924593606
0-1,1-0,0.37911492647128897,0.6089523547142587,0.01193271881445237
0-1,0-1,0.5433663757827261,0.4280444500672445,0.028589174150029473
1/2-1/2,0-1,0.5116159732485228,0.4222381664195909,0.06614586033188632
1-0,0-1,0.5271867460893993,0.4591674033440027,0.013645850566597844
1-0,0-1,0.6264579314786398,0.3600402773652847,0.013501791156075497
0-1,0-1,0.7255682884385525,0.2244248248280924,0.05000688673335492
0-1,1-0,0.40611427256957755,0.5518453110722266,0.04204041635819587
1-0,1-0,0.3661698413841886,0.622012123044916,0.011818035570895348
0-1,1-0,0.2131708387912741,0.7718989321045285,0.01493022910419753
0-1,1-0,0.4104576243841098,0.568488949994946,0.02105342562094421
0-1,1-0,0.3872135688237818,0.5683323983348766,0.044454032841341674
0-1,1-0,0.2701890074997381,0.5356660694754466,0.1941449230248153
1-0,1-0,0.42772296946805827,0.5524838793431142,0.01979315118882758
1/2-1/2,1-0,0.2237204142773424,0.4502790425874734,0.32600054313518406
0-1,1-0,0.4184082419172116,0.5599528851336701,0.021638872949118232
0-1,1-0,0.37867468207015986,0.5991760707901697,0.0221492471396705
1-0,1-0,0.41372475012424403,0.5681500005692721,0.018125249306483973
1-0,0-1,0.6415233755073194,0.27909918166877656,0.07937744282390406
1-0,0-1,0.5343936134905768,0.4518733133993367,0.013733073110086574
0-1,1-0,0.4604748592637651,0.5282209180145389,0.011304222721696159
1-0,1-0,0.2903455693091829,0.6971412928958377,0.012513137794979482
1-0,0-1,0.502269834214049,0.46112403141110436,0.03660613437484646
1-0,0-1,0.5493934198376887,0.34313255436235,0.10747402579996124
1-0,1-0,0.18774813467367427,0.7902012051870473,0.022050660139278706
0-1,1-0,0.40672929563658444,0.5649019642907837,0.028368740072631793
1-0,1-0,0.3986572260001368,0.5881482244148518,0.013194549585011461
0-1,1-0,0.48269893409665743,0.5032151149474487,0.014085950955893975
1-0,0-1,0.4901462454282857,0.47662120468315383,0.033232549888560496
1-0,1-0,0.3482164162540281,0.6334328117048663,0.018350772041105537
0-1,0-1,0.5182257516168438,0.4664093550367497,0.015364893346406552
1-0,0-1,0.5113119751746871,0.47163948331691913,0.017048541508393883
1-0,0-1,0.6330778089302258,0.35498171266984,0.01194047839993421
1-0,0-1,0.4866656337858053,0.48571097481805847,0.0276233913961362
1-0,0-1,0.5102530633770852,0.47603505231617327,0.01371188430674141
1-0,1-0,0.4457211050951948,0.5418690707371522,0.012409824167653061
1-0,0-1,0.6561011368081895,0.3249525729195575,0.018946290272253054
0-1,0-1,0.4968142053810669,0.4086272304642667,0.09455856415466664
0-1,1-0,0.38022953915731955,0.6022815971901194,0.017488863652560842
1-0,1-0,0.269334825092806,0.7182992634451029,0.012365911462090833
1-0,1-0,0.48499913840354003,0.4979886501421829,0.017012211454277077
0-1,1-0,0.40263241858237103,0.48005629637945024,0.11731128503817889
1/2-1/2,0-1,0.47936027323529967,0.41835949090370117,0.10228023586099902
1/2-1/2,0-1,0.6563079952536588,0.2972848118474823,0.04640719289885902
0-1,1-0,0.4426035685488903,0.5408389278822232,0.016557503568886304
1-0,1-0,0.17868627347049046,0.7983012835893526,0.02301244294015621
1-0,0-1,0.5574410870486128,0.4174237498295294,0.025135163121857824
1-0,1-0,0.44676246661150143,0.48048903875592586,0.0727484946325726
1-0,1-0,0.22741505138547183,0.7606828166451098,0.011902131969418674
1-0,0-1,0.5672583380127278,0.40984679749479164,0.022894864492480467
1-0,0-1,0.5153356969042169,0.4711745852967984,0.013489717798984726
1-0,0-1,0.5164396904816166,0.452932460632062,0.030627848886321314
1-0,1-0,0.27778039020114287,0.6868599531042475,0.035359656694609665
1/2-1/2,1-0,0.20295561371947285,0.4209148693272283,0.37612951695329866
0-1,1-0,0.3556620858961545,0.62782457067255,0.01651334343129538
0-1,1-0,0.35030856254597026,0.5037693436133455,0.14592209384068425
0-1,1-0,0.36602048881630794,0.6124868711371886,0.021492640046503506
1-0,0-1,0.5302206005174073,0.4314625900538166,0.03831680942877613
0-1,1-0,0.3247173166258456,0.660487007519084,0.014795675855070505
0-1,0-1,0.6226288620972653,0.3631515533786212,0.014219584524113538
0-1,0-1,0.6458367971322543,0.3423759652386483,0.01178723762909743
0-1,0-1,0.641908465340105,0.34554921152966633,0.012542323130228608
1-0,0-1,0.5976407663746754,0.3885440658690802,0.013815167756244535
1-0,1-0,0.38958843113562114,0.5985429054923199,0.011868663372058922
1-0,0-1,0.6894432991397953,0.29886873173367673,0.011687969126528034
1-0,0-1,0.5023113452125212,0.48550714869843503,0.012181506089043777
1-0,1-0,0.39993107874502154,0.5194853486176766,0.08058357263730198
1-0,0-1,0.5699626483340093,0.4181527526025392,0.011884599063451469
0-1,1-0,0.3306535385751005,0.6536013749553692,0.0157450864695304
1-0,0-1,0.5901332278079692,0.39798233740837163,0.011884434783659194
1-0,1-0,0.47662647281315107,0.5105228580319188,0.012850669154930114
1-0,0-1,0.5045571078327151,0.4836636720862582,0.011779220081026704
1-0,1-0,0.3298924527602032,0.6577136004307593,0.012393946809037566
1-0,0-1,0.6874796759419218,0.3007432518705429,0.01177707218753529
1-0,1-0,0.3865513327562587,0.5930934102204101,0.02035525702333126
1-0,0-1,0.43362430057884677,0.4252843842735067,0.1410913151476466
0-1,1-0,0.355425336077057,0.632798640544619,0.01177602337832398
1-0,1-0,0.39840296862171665,0.5818559607152354,0.019741070663048095
1-0,0-1,0.483228967381655,0.3712710009084334,0.1455000317099116
0-1,0-1,0.44539457493761286,0.3915423971682947,0.16306302789409247
0-1,1-0,0.43737465613642007,0.5265024211804288,0.036122922683151155
1-0,0-1,0.5382137495680203,0.449351467475787,0.012434782956192672
1-0,1-0,0.416155780073561,0.5408324720633093,0.04301174786312986
0-1,1-0,0.4197899760365669,0.5556703160693275,0.024539707894105735
0-1,0-1,0.5561426941634667,0.36731615566341114,0.07654115017312206
0-1,1-0,0.3523320166202366,0.6312430458995244,0.016424937480239148
0-1,1-0,0.3011242025941886,0.6873495985152756,0.011526198890535922
0-1,0-1,0.5140982956332181,0.2874738811498118,0.19842782321697022
1-0,1-0,0.3725552608717702,0.5519732379327098,0.07547150119552
0-1,0-1,0.6254697574799113,0.3507530057234887,0.0237772367966001
0-1,1-0,0.36070196788815856,0.47097772395972987,0.16832030815211174
1-0,0-1,0.5403507402352963,0.4450191966931327,0.01463006307157087
1/2-1/2,1-0,0.4109161195336223,0.488403326445359,0.10068055402101872
1-0,1-0,0.41859785076012845,0.5546609293482354,0.026741219891636102
1-0,0-1,0.5580921684635423,0.42902113562620503,0.01288669591025271
1-0,1-0,0.3252927251554676,0.6485198917578541,0.026187383086678322
0-1,0-1,0.55418047037777,0.43394914134519075,0.01187038827703923
1-0,0-1,0.49578494410299423,0.48677383363941645,0.01744122225758922
1-0,1-0,0.48142748667539503,0.5064157976058449,0.012156715718759996
0-1,1-0,0.49208363982772707,0.49606570452635046,0.01185065564592225
0-1,1-0,0.4311290000252571,0.5537595068748664,0.015111493099876399
0-1,0-1,0.5164212409002411,0.46997812632902963,0.013600632770729395
0-1,0-1,0.562986384279528,0.42163262875960145,0.015380986960870672
1-0,0-1,0.48309217808097166,0.4344347321549916,0.08247308976403667
0-1,1-0,0.483838325242009,0.5004903132004194,0.01567136155757171
1-0,1-0,0.4010548561434064,0.5744195074880551,0.02452563636853858
1-0,1-0,0.41232160021132613,0.57363045648967,0.014047943299003711
0-1,1-0,0.3892719566392448,0.5962478063156611,0.014480237045094279
1-0,1-0,0.3532561623813466,0.6347467781727647,0.011997059445888766
1-0,1-0,0.44394980151336605,0.5041177826732742,0.05193241581335971
1-0,1-0,0.4881983112695595,0.4957145952908501,0.01608709343959033
1-0,1-0,0.47667926198239285,0.5108148446827944,0.012505893334812725
1-0,0-1,0.5775297753074176,0.40752705583478843,0.014943168857794209
0-1,1-0,0.4777131567209405,0.504749729712134,0.017537113566925482
1-0,0-1,0.5268058491855138,0.46163889904114297,0.011555251773343414
1-0,0-1,0.5694229791130718,0.4140596632814393,0.016517357605488937
1-0,1-0,0.43274115978115435,0.5521345328814158,0.015124307337429782
0-1,0-1,0.6226647756262387,0.3480626627394779,0.029272561634283545
0-1,0-1,0.5119680449419042,0.47333725568767193,0.014694699370423888
1-0,1-0,0.41075549180988935,0.5703347003844744,0.018909807805636274
1-0,1-0,0.4827559326174158,0.4952488541083899,0.0219952132741942
1-0,1-0,0.4021792349574666,0.5610161755872561,0.036804589455277266
0-1,0-1,0.5322430425295978,0.45333013352009105,0.01442682395031123
0-1,1-0,0.2732619808063663,0.4815117393850835,0.2452262798085501
1-0,0-1,0.5198909550603388,0.4670714374833256,0.013037607456335453
0-1,0-1,0.5322213060518626,0.4553982162574797,0.012380477690657718
1-0,0-1,0.6482634798780395,0.3081136766294571,0.043622843492503546
0-1,1-0,0.39470815452216657,0.5928593660586194,0.012432479419214082
1-0,0-1,0.612499890347957,0.35991988911072287,0.0275802205413202
0-1,1-0,0.3804521632480839,0.603999886025639,0.015547950726277137
1-0,1-0,0.4296162834424183,0.5562770810878559,0.014106635469725945
0-1,1-0,0.44783241777196425,0.5326337157567977,0.019533866471237876
1-0,0-1,0.5735090027308557,0.39943307661653793,0.02705792065260636
1-0,1-0,0.31238771892553463,0.6764891773304705,0.011123103743994927
1-0,1-0,0.3803745654281218,0.4374960528985174,0.1821293816733609
0-1,1-0,0.3187416175966125,0.6489127984216252,0.03234558398176235
0-1,1-0,0.4156955066517631,0.562543195357057,0.021761297991179863
0-1,1-0,0.31330671907247765,0.6697045869958849,0.016988693931637565
0-1,1-0,0.28357778760027463,0.704093574102342,0.01232863829738329
0-1,1-0,0.29749585473869133,0.6820424649360568,0.020461680325251957
1-0,1-0,0.432322822334519,0.5257999202932633,0.041877257372217674
1-0,0-1,0.601743987331578,0.3857557283224699,0.012500284345952222
0-1,0-1,0.5695275729574432,0.4177997756913676,0.012672651351189307
0-1,0-1,0.6256407679499141,0.3533365222227544,0.02102270982733158
0-1,1-0,0.4415679617981847,0.46737779149308734,0.09105424670872805
1-0,0-1,0.5797327039421748,0.40691320424776634,0.013354091810058843
0-1,0-1,0.680309974917661,0.3069269883143829,0.01276303676795607
1-0,1-0,0.4664795323608478,0.5210213456831053,0.012499121956046865
1-0,0-1,0.5346073280008037,0.4506646388087294,0.01472803319046681
0-1,0-1,0.5889264520173774,0.27743199380354594,0.13364155417907658
1-0,1-0,0.42916556259167293,0.5373778588132538,0.03345657859507324
0-1,1-0,0.3200985470545065,0.6542539147319142,0.025647538213579377
0-1,1-0,0.38573757121521635,0.5832625563118354,0.030999872472948192
1-0,1-0,0.4412091707242314,0.5453143006032166,0.013476528672551802
1-0,1-0,0.49183575789715483,0.49325523432977214,0.014909007773073071
0-1,1-0,0.4740059889199942,0.5083921990692203,0.017601812010785412
1-0,0-1,0.5206581868649676,0.4445197827260281,0.03482203040900445
0-1,1-0,0.2920335385597532,0.3556474495856317,0.3523190118546151
1-0,1-0,0.4174598604771034,0.5205887992285325,0.061951340294364006
0-1,0-1,0.5387607078831893,0.3982558779082828,0.06298341420852786
1-0,1-0,0.35995555014617286,0.6232748296181618,0.016769620235665236
0-1,1-0,0.4496843091180487,0.5380478972228949,0.012267793659056428
1-0,0-1,0.5294309935596321,0.4560389436977721,0.014530062742595815
0-1,1-0,0.4054755249834181,0.5835530322727983,0.010971442743783488
0-1,1-0,0.4539502225653458,0.5336416292175192,0.012408148217135123
0-1,1-0,0.3706115334631118,0.6111983728627437,0.01819009367414436
1-0,1-0,0.33557927350573,0.6302654323914663,0.034155294102803456
1-0,1-0,0.31583902700709726,0.6543318325557659,0.029829140437136966
0-1,0-1,0.5068192020399584,0.4815925852877904,0.01158821267225093
1-0,1-0,0.43053565813080286,0.46307832983633845,0.10638601203285886
1-0,1-0,0.2986870948195481,0.6873270703616612,0.013985834818790628
0-1,0-1,0.5961681097372897,0.3850214735402563,0.018810416722453788
0-1,0-1,0.5841525407941303,0.3632219263750195,0.05262553283085024
1-0,1-0,0.4535840478793495,0.5348419449788018,0.011574007141848678
1-0,0-1,0.49519924938838583,0.4923434712128719,0.012457279398742084
1-0,1-0,0.46612388506586677,0.5210609169266174,0.01281519800751571
0-1,1-0,0.47467956302776604,0.5135650201580347,0.011755416814199164
0-1,1-0,0.35698300753037826,0.6251470256719159,0.017869966797705666
1-0,0-1,0.524105513800246,0.4547921652742283,0.021102320925525792
0-1,1-0,0.43884142325942993,0.4738700442219858,0.08728853251858423
0-1,0-1,0.544340132511494,0.4433448403419218,0.012315027146584237
1-0,1-0,0.3261751165860303,0.6599530823745929,0.013871801039376913
1-0,0-1,0.6824247986585315,0.30576219382970377,0.011813007511764872
0-1,1-0,0.47729812530865867,0.5101499697126488,0.012551904978692723
1-0,1-0,0.2284639799032084,0.7576329233452967,0.013903096751494948
1/2-1/2,0-1,0.5805117660463919,0.32640541415303315,0.09308281980057506
1-0,0-1,0.45102352939965995,0.44596148874544717,0.10301498185489291
1-0,1-0,0.2938404462255919,0.6797494303374906,0.026410123436917517
0-1,1-0,0.4222349453635477,0.5149993753419597,0.06276567929449259
1-0,1-0,0.44700893806429426,0.5393400624874551,0.013650999448250656
0-1,0-1,0.5140114525542403,0.4647976746497373,0.021190872796022428
1-0,1-0,0.4231707146988784,0.4967914102575886,0.08003787504353298
0-1,1-0,0.3874801050270484,0.5630997276457412,0.049420167327210454
0-1,0-1,0.5227907106877612,0.45450800345063996,0.022701285861598995
1-0,1-0,0.41783175398967604,0.5701985199167773,0.011969726093546823
0-1,1-0,0.4449217180643243,0.5306086628713872,0.024469619064288677
0-1,1-0,0.4323901411115881,0.5537422200590796,0.013867638829332351
0-1,0-1,0.5631486059735427,0.4228086772448019,0.014042716781655347
0-1,0-1,0.5581371857307484,0.4284150185116778,0.013447795757573777
1-0,1-0,0.490457411133863,0.49387453615713306,0.01566805270900394
1-0,1-0,0.46558996334535907,0.5219146876537758,0.01249534900086496
0-1,1-0,0.39549839335064285,0.5816714782681867,0.02283012838117041
1-0,1-0,0.4015894218732961,0.5858392239150372,0.012571354211666603
0-1,0-1,0.5710116071640812,0.406964976537857,0.02202341629806189
1/2-1/2,0-1,0.5068468047721589,0.3776181997556428,0.11553499547219831
0-1,1-0,0.43238376850087484,0.5542346022191702,0.013381629279954803
1-0,1-0,0.35966523619770846,0.6273525184710128,0.012982245331278822
1/2-1/2,1/2-1/2,0.19278503371771322,0.21324490909424398,0.5939700571880429
0-1,1-0,0.41956922060737484,0.5646260103571821,0.015804769035443103
1-0,1-0,0.4275117995418778,0.558987526893766,0.01350067356435614
0-1,0-1,0.5774036561699656,0.3580192649071421,0.06457707892289223
0-1,1-0,0.48752611579274574,0.488707458079063,0.023766426128191236
1-0,1-0,0.24422486846350083,0.7434040112825924,0.012371120253906836
0-1,1-0,0.4632130460358446,0.508912716090751,0.027874237873404355
0-1,1-0,0.46162278342396545,0.5238805989653468,0.014496617610687816
1-0,1-0,0.4148228245722488,0.5657263607249481,0.01945081470280294
1-0,0-1,0.5703236671011309,0.41470468422343465,0.01497164867543445
1-0,0-1,0.6878241789594683,0.2902939612962746,0.021881859744257066
1-0,0-1,0.5971704052822359,0.3863647612740412,0.016464833443723032
1-0,1-0,0.37796853771471445,0.47862933059126483,0.14340213169402072
1-0,1-0,0.3102091495594087,0.6704678636843675,0.019322986756223872
0-1,1-0,0.39409345726653777,0.5799976401582686,0.02590890257519359
0-1,0-1,0.49023720814595295,0.48520466120233746,0.02455813065170953
1-0,1-0,0.4780529284542831,0.5070906928318133,0.014856378713903556
0-1,1-0,0.31692959698497375,0.4611516967946256,0.22191870622040072
1-0,1-0,0.4787269427080746,0.4985198959912451,0.022753161300680412
0-1,0-1,0.5656151713840856,0.28299037488128775,0.15139445373462654
0-1,1-0,0.4358727355355499,0.5503942165723219,0.013733047892128035
0-1,0-1,0.49904010826644063,0.4714116246197161,0.029548267113843348
0-1,1-0,0.35208622834270786,0.5146967179413703,0.13321705371592174
1-0,1-0,0.4081698714281313,0.5659551222398331,0.025875006332035655
0-1,1-0,0.4045946434990656,0.5783144849951558,0.01709087150577864
0-1,1-0,0.38957626805994283,0.5426824138920916,0.06774131804796564
1-0,0-1,0.5032638024236363,0.48083445916608575,0.015901738410277894
1-0,1-0,0.42352881668005216,0.5008142430135253,0.07565694030642259
1-0,0-1,0.5199891733139366,0.3990942947433415,0.08091653194272196
1-0,1-0,0.41551860078612673,0.5416205438246717,0.04286085538920143
1-0,0-1,0.4684849535415532,0.4381103153500908,0.09340473110835609
0-1,0-1,0.6415564318639136,0.3462445211275559,0.012199047008530335
1-0,1-0,0.2709087024565685,0.4357140589765639,0.2933772385668676
1-0,1-0,0.43465528650129437,0.4945502228149625,0.07079449068374301
1-0,1-0,0.4523668004320517,0.5268949483254295,0.02073825124251893
0-1,0-1,0.6772131994400967,0.3129925758760014,0.009794224683902196
0-1,1-0,0.3974707850395815,0.5576749825224642,0.044854232437954236
0-1,1-0,0.4594025903285156,0.4639063600311949,0.07669104964028961
1-0,1-0,0.4443272092503666,0.5345068092605763,0.021165981489057097
1-0,0-1,0.505440151973841,0.4803636616812136,0.014196186344945336
1-0,1-0,0.31821913217522213,0.6678424314864079,0.013938436338370056
0-1,1-0,0.4899500286707431,0.4983333259071293,0.011716645422127591
1-0,1-0,0.46933074867105395,0.5143097567174767,0.016359494611469374
0-1,1-0,0.44744654431012937,0.538707438597851,0.013846017092019517
0-1,1-0,0.30495330475302973,0.6835714534603639,0.011475241786606388
1-0,1-0,0.46761708107565,0.5208218834690779,0.01156103545527218
0-1,0-1,0.5410241964060803,0.4457721387019675,0.013203664891952249
0-1,1-0,0.4095773551625348,0.5705535442811592,0.019869100556305988
1-0,1-0,0.32295327592684636,0.5349210562891734,0.14212566778398034
0-1,0-1,0.5194470862537977,0.465941440909612,0.014611472836590261
0-1,1-0,0.4553171578107906,0.5222828618830451,0.022399980306164302
0-1,1-0,0.45945105507843786,0.4840657728165505,0.05648317210501158
1-0,0-1,0.6287895976529909,0.3596452521053975,0.011565150241611588
0-1,1-0,0.23269577034653022,0.7331867141215137,0.034117515531956084
1-0,1-0,0.4085883154175241,0.5755284907634262,0.01588319381904966
0-1,1-0,0.48372452439756236,0.5023182423718053,0.013957233230632134
1-0,0-1,0.6384946281242694,0.3492402381674104,0.012265133708320327
1-0,0-1,0.5920313556837127,0.3908957649938139,0.01707287932247348
1-0,1-0,0.4270081391332427,0.4729737222035984,0.10001813866315902
0-1,0-1,0.5505300922782994,0.41584978750331275,0.03362012021838798
