y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,9.929025233238386e-05,0.4653209719763489,0.5154185930336059
1-0,1-0,9.949167846107634e-05,0.45756915886175875,0.5228285252018715
1-0,1-0,9.881691768431822e-05,0.44650311864299475,0.540838796973288
0-1,0-1,8.082741837800798e-05,0.6255694974325511,0.3617421610793166
0-1,0-1,7.739285746848392e-05,0.5906071335328842,0.3703528301356419
1-0,0-1,7.286847896399414e-05,0.5875239709359872,0.40120948097015363
1-0,0-1,8.735038043551502e-05,0.3867446965309777,0.31170378766899876
1-0,0-1,6.796771960232607e-05,0.6893584860143241,0.2962854371572891
0-1,1-0,7.098725537346462e-05,0.4677196431663547,0.5111196323673494
1/2-1/2,0-1,8.081355650344806e-05,0.5941390678509693,0.38526870070253316
1-0,1-0,5.748454983669375e-05,0.39772801608626357,0.5089416658175651
1-0,1-0,9.934431607842776e-05,0.47838706472493164,0.5061573051940851
0-1,0-1,5.668666589742838e-05,0.5114185888186271,0.37529569057757417
0-1,1-0,6.381068747711624e-05,0.47587479276219835,0.5125221485087836
1-0,0-1,8.037845870333799e-05,0.5036348674287275,0.47429434892033817
0-1,1-0,9.889035589657784e-05,0.35419535153745585,0.6298652002582799
0-1,1-0,6.676724713697623e-05,0.14445986024908503,0.8467340661250969
0-1,1-0,6.070109156532419e-05,0.24598501336381115,0.7430504689941713
0-1,0-1,9.519494605082855e-05,0.5151833250742481,0.4725019898877863
0-1,0-1,5.722552727186796e-05,0.5435555098937976,0.43860298411478515
0-1,0-1,6.49101162172435e-05,0.5617387976198113,0.4269491382891487
1-0,1-0,5.840001110724091e-05,0.3963484104608374,0.5916955349823546
0-1,0-1,6.096759613806978e-05,0.5596235368191148,0.428283886982999
1-0,0-1,7.042806491452556e-05,0.4147210619157733,0.2941644283031037
0-1,0-1,5.938017603744161e-05,0.48312333326633294,0.45189908322304423
0-1,0-1,6.469421981792897e-05,0.4857738468886703,0.404137889331836
0-1,1-0,7.451870567917186e-05,0.42223508138094173,0.4642749096962504
0-1,0-1,5.8327692708920754e-05,0.5596939688252138,0.4293286485108952
1-0,1-0,5.719311802802448e-05,0.4297591863688387,0.5493545732103844
1-0,1-0,6.722685981499166e-05,0.37947718249487383,0.6036022430712069
0-1,1-0,7.181892484233331e-05,0.4714144724952536,0.5085863452224524
0-1,0-1,5.508788622333127e-05,0.6301934973395646,0.3575699092562295
0-1,0-1,6.040451430847888e-05,0.4910797170859061,0.42575302181097874
0-1,1-0,7.514084214896875e-05,0.4018498113194946,0.48867760177173514
0-1,0-1,8.596314158651637e-05,0.6183795290655645,0.36988458974067434
0-1,0-1,6.755571586743517e-05,0.6056365385604068,0.379043868453395
0-1,0-1,5.603667618878062e-05,0.5605522532755955,0.37026206340560475
1-0,1-0,6.76190447159697e-05,0.43342925136757415,0.5553239091694722
1-0,0-1,5.987725420973772e-05,0.5824893103141775,0.3407056600508716
0-1,1-0,6.010313415099044e-05,0.44563072688175154,0.5241652652028148
0-1,1-0,6.144276959393965e-05,0.3554742048247622,0.5658594543281141
1-0,1-0,5.852172307643677e-05,0.46859779477578645,0.5200541414222206
1-0,0-1,6.879813685316495e-05,0.4789934031747859,0.4128403386403786
1-0,1-0,5.5037833287991094e-05,0.3672808041513004,0.3865709730138745
0-1,1-0,7.093410808593862e-05,0.42107942658420766,0.5556013795466794
1-0,1-0,6.0857947470639255e-05,0.3850479179700872,0.5462923134692871
1-0,0-1,6.478775859323563e-05,0.5003285952241232,0.4733977046527564
0-1,1-0,6.36058536669238e-05,0.42827997747729896,0.4342558818596023
1-0,0-1,6.09014265070981e-05,0.4937708383768328,0.3398286137012454
1-0,0-1,6.2028460285744e-05,0.4832916599699174,0.4755939051913767
0-1,1-0,8.776193371296394e-05,0.466558135235976,0.5171188808431412
0-1,1-0,6.791426577259691e-05,0.48030101288725335,0.506386492346609
1-0,0-1,7.42938169928515e-05,0.5796384422658265,0.40441309964012156
1-0,0-1,8.002960006122383e-05,0.5790670610707208,0.40614710537200316
0-1,1-0,6.81991300275338e-05,0.38796705488349004,0.4903974569342884
1-0,0-1,6.468245260229047e-05,0.6272771394306516,0.35774589347844576
0-1,1-0,5.969625940991867e-05,0.48360186835073143,0.5017890563383735
0-1,1-0,0.00010071506731475426,0.3024318969957341,0.6843482530279912
0-1,1-0,0.0025995812687798804,0.41949780927763297,0.5619213688651151
1-0,0-1,6.858709570279291e-05,0.5478884803094792,0.4388414242788362
1-0,0-1,5.816478102962141e-05,0.5168135830186911,0.4438006176621365
1-0,0-1,8.699195439166077e-05,0.6064221739087052,0.38147827723176053
1-0,1-0,7.398067371371992e-05,0.44459951847512397,0.544000614746218
1/2-1/2,0-1,6.37745573577782e-05,0.5188204189668957,0.45987043156570173
1-0,1-0,8.0589311103147e-05,0.4705203088815154,0.5099439240865785
0-1,1-0,6.668850796674673e-05,0.36773206881414716,0.5465999459087446
1-0,1-0,5.91961812055027e-05,0.45960154907533207,0.5034816791329908
0-1,1-0,5.8730826659253666e-05,0.4667406724143609,0.5216662349457241
1-0,1-0,6.822232138533475e-05,0.43339058946295494,0.5350557152997439
1-0,0-1,5.748697305805321e-05,0.5895533219503203,0.3901454611339268
1-0,0-1,7.105056773298236e-05,0.470382563951291,0.424627713344524
0-1,1-0,5.528594305136802e-05,0.49111272037993536,0.4963267308467634
1-0,0-1,6.273617130112176e-05,0.606410413072181,0.3762036991868891
1-0,0-1,7.810886885787607e-05,0.6221252694378729,0.3638020228724449
1-0,1-0,7.042342582696416e-05,0.3920422183319067,0.5962680429715103
1-0,1-0,5.988351258489996e-05,0.4467319736667231,0.5422783300385294
0-1,0-1,7.118697009690578e-05,0.5930869516477053,0.39066328919077226
1-0,0-1,6.420449624550081e-05,0.5548819340338365,0.41450290985567023
0-1,1-0,9.980395637433954e-05,0.3677156069671883,0.6179302837143645
1-0,1-0,7.284113181013722e-05,0.27302681318259464,0.38854787919709866
0-1,1-0,5.374351462409055e-05,0.34704710836580666,0.6420836484057507
0-1,0-1,9.16859905774019e-05,0.5870075842458411,0.40037351470035376
1-0,0-1,5.813376434211801e-05,0.582133157954148,0.3427330909520822
0-1,1-0,7.498647629194775e-05,0.4900867228595343,0.49767335140135605
0-1,0-1,9.389451852783446e-05,0.6107677988496358,0.3774288989744571
1/2-1/2,1-0,8.59092557665006e-05,0.36726486900263533,0.6190503938995561
1-0,0-1,6.659477601880201e-05,0.5406023366000299,0.4478602467522556
1/2-1/2,0-1,6.683036286591674e-05,0.4785651249706469,0.21689344977665834
0-1,0-1,7.732119108106009e-05,0.5867224519227452,0.3993874360179695
0-1,1-0,7.770331251812e-05,0.31989882130923963,0.6602005608952632
1-0,1-0,5.5624680062384696e-05,0.4175020464525771,0.5697502659075566
1/2-1/2,1-0,8.197004953113768e-05,0.40430892291669956,0.5670824151994857
0-1,1-0,7.446404021599474e-05,0.475180157591515,0.5040066243993473
1-0,0-1,9.383230782918478e-05,0.5267953264090047,0.4578535054380908
1-0,1-0,6.022743466631989e-05,0.42214528399844586,0.5658998786885084
1-0,0-1,5.439916575090498e-05,0.5055785049038639,0.48316960269893683
0-1,0-1,6.531165571372213e-05,0.6184628216145795,0.3606076740896458
1-0,1-0,7.858813883672077e-05,0.3875632378808006,0.5977951683705777
1-0,0-1,6.432435404694805e-05,0.518110219440025,0.4500256044438057
0-1,0-1,6.633997347273834e-05,0.4994450005343693,0.4891586508498871
0-1,1-0,7.938665143330255e-05,0.48889805940749564,0.49421500240938276
0-1,1-0,9.001933281540723e-05,0.4917546385778676,0.49332220882275624
0-1,1-0,6.258079102289205e-05,0.3196508383173817,0.6559802168930633
1-0,0-1,7.72440907526741e-05,0.5074175028865703,0.47436098691551193
1-0,0-1,9.965477280819425e-05,0.5057255188245633,0.47625211867099787
0-1,0-1,5.842524458416634e-05,0.5386636625228237,0.44973641128965713
1-0,0-1,8.815666273252363e-05,0.5054052733145589,0.4623838783992442
0-1,1-0,9.051734248802503e-05,0.36343446969176973,0.5490752274139554
0-1,0-1,5.4763555146724974e-05,0.5340427136695989,0.27452177392081406
1-0,1-0,6.14981342146894e-05,0.42556271668476486,0.5379411302642495
1-0,0-1,0.00010059802649429623,0.4986284660482847,0.48730197908844336
1-0,1-0,8.785689869943913e-05,0.46014718194817295,0.5281278284107154
1/2-1/2,1-0,6.565518299929174e-05,0.3840492994243095,0.5955467810091337
1/2-1/2,1-0,6.602690039364093e-05,0.42625824204167095,0.524903642055208
0-1,1-0,7.820159428389846e-05,0.41609425321269033,0.5449469942770127
1-0,0-1,7.406004838809059e-05,0.5848040898524525,0.3836245101818672
0-1,1-0,6.778778912536686e-05,0.3044671585490621,0.5361052743898731
1-0,1-0,6.565417304371662e-05,0.35596417803930275,0.6216654321302677
1-0,1-0,7.899141281316523e-05,0.35022277910822774,0.6248981905701515
1-0,1-0,7.414030562569534e-05,0.35485088440987816,0.6232532881197775
0-1,0-1,6.982801470678692e-05,0.6269869016225523,0.3334140426294859
0-1,1-0,7.16707634252974e-05,0.47186488358120254,0.5038363845624195
0-1,0-1,5.889801588172929e-05,0.5487616637114705,0.4305599819705772
0-1,1-0,5.9329175246913214e-05,0.23136538505837495,0.7568257300002005
0-1,1-0,5.748967055607647e-05,0.3905827262256549,0.596963675918633
0-1,1-0,7.037573268981885e-05,0.35046223418441835,0.6381794364989446
0-1,0-1,7.751465592768056e-05,0.4973324268364209,0.44787634595096004
0-1,1-0,6.181961142676404e-05,0.45214660744604596,0.5336252170995507
0-1,0-1,9.170892419910819e-05,0.5366636783745431,0.4396696754372933
0-1,0-1,6.653411332197841e-05,0.561501009834378,0.42607991663333833
1-0,1-0,6.106557447484383e-05,0.43173308284746037,0.4319441674183314
1-0,0-1,5.558317243866075e-05,0.5122763842002984,0.4767008607584606
1-0,1-0,9.085131623543843e-05,0.46747958705875836,0.5201587231075241
0-1,0-1,5.686700624681896e-05,0.5817292598253022,0.4028256711179296
0-1,0-1,7.708555811891764e-05,0.5040247681457797,0.47832986911381914
0-1,0-1,0.0025957541208722033,0.5882028864757284,0.3957722143697665
1-0,1-0,7.877935851479261e-05,0.3474718398740622,0.6344339144637967
0-1,0-1,7.910289874766787e-05,0.5702365267542181,0.40498101684535687
1-0,0-1,5.570908869377717e-05,0.540468223177553,0.3628102094864706
1-0,1-0,6.898992170078935e-05,0.3854635726284874,0.4223975211478696
1/2-1/2,0-1,6.066893040708579e-05,0.4908649998075857,0.21671347007435307
0-1,1-0,7.542493022369988e-05,0.38155227618682686,0.5288227661267695
1-0,0-1,6.379225574278523e-05,0.5377760823406232,0.4503815614502634
1/2-1/2,1/2-1/2,0.0001750799282124319,0.32086604932080837,0.3162436421477671
1-0,0-1,5.882027923101652e-05,0.5102856360687451,0.46563139521773794
1-0,1-0,6.52597648080398e-05,0.338987713701917,0.6453629368534604
0-1,1-0,7.060136490795662e-05,0.44454194280041415,0.540995577035331
1-0,0-1,5.8560997438776635e-05,0.5155090063654808,0.4732000163267498
1-0,0-1,9.153664706734405e-05,0.507260170260186,0.47936151394823623
1-0,1-0,5.758664875292622e-05,0.23951224331002952,0.7423435189627807
1-0,1-0,6.413372572004766e-05,0.3900441753725231,0.596483694757849
0-1,1-0,9.09072597819473e-05,0.3674957497360262,0.61856717171397
1-0,1-0,6.007895528330833e-05,0.4636877068004389,0.519991109805603
1-0,0-1,8.125854365754544e-05,0.5984259315142784,0.3857571133124116
0-1,1-0,8.479047624294359e-05,0.3849260932130382,0.5072011559042983
1/2-1/2,0-1,8.103512024116587e-05,0.5613502693494428,0.414527065908446
1-0,1-0,8.456398566501876e-05,0.3158220251401601,0.6623027954205835
1-0,1-0,6.006748499971436e-05,0.29218709136463905,0.6792010374660241
0-1,1-0,6.495287453550651e-05,0.3967852333419669,0.44789386094020056
1-0,1-0,9.458235082345039e-05,0.4357360689946196,0.5515280191756622
1-0,0-1,7.814208686971136e-05,0.6689148152671268,0.30788244244127816
0-1,0-1,6.697937299179888e-05,0.6299095253298496,0.35396919423453194
1-0,1-0,0.00010447519342761005,0.24004044643773367,0.7442862945537791
1-0,1-0,9.786939692708572e-05,0.287889505408669,0.6820892571534444
1-0,1-0,5.751140851077416e-05,0.4757548868849889,0.505533962671777
0-1,1-0,6.641958609916408e-05,0.3500664218848087,0.6389224802738811
0-1,0-1,8.196478524126822e-05,0.5639566986233723,0.4233154148695065
1-0,0-1,6.747702090834732e-05,0.5402154968535762,0.43149003856220874
1-0,1-0,7.571842180635443e-05,0.36660280447521754,0.5930087412403263
0-1,0-1,5.3312289032022614e-05,0.5980287868268267,0.39089976263390486
1-0,0-1,7.933403130033859e-05,0.5365675562439799,0.3371607740474343
0-1,0-1,7.883793597503598e-05,0.5108543205683462,0.4646695812775587
0-1,1-0,8.270170711136394e-05,0.3824760758857446,0.5932612968310592
0-1,1-0,5.7466713194842717e-05,0.36909158188204605,0.602115392494074
1-0,0-1,8.486569241886048e-05,0.5393611101860305,0.4463328404807514
0-1,1-0,7.883200050406552e-05,0.40408981594369353,0.5754042259331587
1-0,1-0,9.406333104902986e-05,0.42302767860605117,0.48836359686808933
0-1,0-1,7.761533937850897e-05,0.5254604163862506,0.4554309784313245
1-0,0-1,5.8585137594144156e-05,0.5131592141601957,0.4756935788464443
1-0,0-1,7.218610504506698e-05,0.5605457575892282,0.3563516806873398
1-0,0-1,6.0008392746211535e-05,0.5111621465047295,0.4779183500590606
1-0,1-0,7.85828963526342e-05,0.4158301619890943,0.5598320758142882
0-1,1-0,7.337668601868546e-05,0.3791387938914861,0.5969974419042265
0-1,1-0,6.0786953761182395e-05,0.3028419505578466,0.5934399488946407
1-0,0-1,9.223165028761295e-05,0.6059123497873676,0.38230498503964283
1-0,0-1,7.903460114142634e-05,0.595334337102707,0.38400612261758155
0-1,0-1,6.606534802254326e-05,0.4889698633938933,0.44670522802603485
0-1,1-0,6.172070352525559e-05,0.35481854306978744,0.6331276622389092
0-1,1-0,6.631259177730211e-05,0.3283547392952129,0.5987954880055335
0-1,1-0,8.692468905102465e-05,0.3767689564621163,0.6068263125808694
1-0,0-1,5.5752026226568935e-05,0.5915502876061028,0.35948522231762375
1-0,1/2-1/2,0.0002163693440152158,0.22652067656342675,0.24765698263388342
1-0,1-0,5.9390942887120864e-05,0.4053127131256613,0.5786539040122102
1-0,0-1,8.928210134454886e-05,0.5377619104587592,0.44882297869406695
1-0,0-1,8.377579850414853e-05,0.573077096776552,0.4116034580490807
1-0,0-1,6.446056759780169e-05,0.5519753120302251,0.43646316797321627
1-0,0-1,8.60175910395288e-05,0.5897323978475973,0.39406728709495664
0-1,1-0,6.225065811578884e-05,0.43866290173238504,0.53852660787728
1-0,1-0,8.157781255473848e-05,0.32771555755767423,0.5747588581285761
1-0,1-0,7.488073705728214e-05,0.44942647171676275,0.5377159427672598
0-1,1-0,5.755781987626426e-05,0.4285003973897923,0.45467175255258974
1/2-1/2,1-0,6.25469103422819e-05,0.29197434042128395,0.613400012222619
1/2-1/2,1-0,7.871684388500026e-05,0.3521700604749547,0.6305279521423764
1-0,0-1,6.400304037701795e-05,0.4770610406291313,0.3792384573751031
1/2-1/2,0-1,6.293780877240838e-05,0.45584011732846275,0.33791940396248704
1-0,0-1,6.211124983496805e-05,0.5373201236517439,0.3777094473119873
0-1,1-0,5.687780938732824e-05,0.3591001999283535,0.6271681108082325
0-1,1-0,9.31159220198873e-05,0.39366451542849173,0.5931967166636811
0-1,0-1,0.022603491045423474,0.4991334180650349,0.4648558569768281
1/2-1/2,1-0,5.884371722221732e-05,0.4586269922470183,0.4946090390426861
1-0,0-1,6.088682283716436e-05,0.542966775017585,0.44245936188433443
1-0,1-0,5.4185418265081916e-05,0.2386839398524769,0.7024958412748797
0-1,1-0,8.555106101410887e-05,0.47837050739350273,0.5035263717637731
0-1,0-1,8.97492034188963e-05,0.5533257163130934,0.4328853990944563
0-1,0-1,9.137891712235834e-05,0.5360952625897242,0.3884923686148788
1-0,1-0,9.755630626091124e-05,0.3578091937726492,0.6206681854131804
0-1,1-0,6.25481110907357e-05,0.4100528425396892,0.5579659795941815
0-1,0-1,7.121107553663034e-05,0.6597250089379747,0.2998470103107055
0-1,0-1,6.287341780617749e-05,0.5464342270546543,0.44208798945959316
1-0,0-1,5.568705824448269e-05,0.5880303092059067,0.3955605178146531
0-1,1-0,8.415826123203392e-05,0.2971742695843532,0.6894212795137626
0-1,0-1,5.77005807568097e-05,0.5028419869450285,0.4856860802185019
0-1,1-0,8.359231731410745e-05,0.4075938636526607,0.5774287411334034
0-1,1-0,8.434486558600026e-05,0.3407557476097811,0.6452142238126835
1-0,0-1,5.8475376563378534e-05,0.5242142039833833,0.464753624404811
1-0,1-0,5.56335865295093e-05,0.3732365881018551,0.6125727421480118
1-0,1-0,7.925035667358268e-05,0.427234414172153,0.5589966628879006
0-1,1-0,0.00010374345384293735,0.3350998227612695,0.6517977212266988
1-0,1-0,5.794769735529596e-05,0.39445945596525595,0.5682596235376399
1-0,1-0,9.319476509457057e-05,0.4057379827215261,0.5798253557307317
1-0,1-0,9.504912036686055e-05,0.3563588811697612,0.6096912135614424
0-1,1-0,8.727964894370094e-05,0.4078546310524674,0.5789046164312587
0-1,0-1,7.367650994967281e-05,0.5059966961091056,0.47992666490309394
1-0,1-0,6.550371821421605e-05,0.27559426031895384,0.6217918947086057
0-1,1-0,8.190038189253745e-05,0.4787350070962365,0.5096741357558727
1-0,0-1,8.038829139866109e-05,0.61888094477567,0.3619162254923519
0-1,1-0,7.776729405337395e-05,0.43340819425257365,0.5481784063129252
1-0,0-1,9.256200876048543e-05,0.49392998729665827,0.4884653217817209
0-1,0-1,0.00012075616028673746,0.4440401363180648,0.13590803508574617
1-0,0-1,5.960976213397269e-05,0.5163684621479414,0.47190718514232083
0-1,1-0,6.62580008104624e-05,0.48789312496588755,0.4917056142486427
1-0,1-0,6.099167233139408e-05,0.24069430911767378,0.6531236213737834
1-0,0-1,8.206419789507386e-05,0.575627860717898,0.40867589099572166
0-1,1-0,5.679822646229367e-05,0.48859190268413455,0.495672025136386
0-1,0-1,5.798112705622624e-05,0.5778075622538686,0.4105177685750708
0-1,1-0,5.6891682096042295e-05,0.3550346435806764,0.5990531555464101
1/2-1/2,1-0,6.346656332824862e-05,0.44960738397242944,0.5011825506134822
1-0,0-1,6.304443390149007e-05,0.5707003167440468,0.3928375077150631
1-0,1-0,9.477192241438537e-05,0.3636769180131991,0.6234251654351808
1-0,0-1,6.225415220384847e-05,0.7150540724772314,0.2616291108587941
1-0,1/2-1/2,6.362569310033606e-05,0.22785802417515733,0.3638455261177229
0-1,0-1,8.335361644260585e-05,0.53337566933933,0.44352284967060607
0-1,0-1,7.966018126045572e-05,0.5011222751459573,0.48730649909522467
1-0,1-0,5.441125406616357e-05,0.46109056260791564,0.5276216517609855
1-0,1-0,7.621785826367338e-05,0.43708584697839326,0.5425023774144873
0-1,1-0,7.025161853087126e-05,0.42728737883633444,0.541837958422414
1-0,0-1,8.949372954773126e-05,0.5582225651265117,0.4243622215844322
0-1,1-0,7.519316037063188e-05,0.3505802436799933,0.6175128828323093
0-1,0-1,6.938214848269595e-05,0.6834282875786398,0.30452197047283847
1/2-1/2,0-1,6.528332509818387e-05,0.5132370964540859,0.3923214302249415
0-1,0-1,6.844334461104453e-05,0.6105479757727819,0.3537524373596986
0-1,0-1,5.566429103940363e-05,0.527458966382114,0.3182504655952383
1-0,0-1,8.07977690927449e-05,0.5355086605026963,0.4529603811887285
0-1,1-0,9.173230711552981e-05,0.44246889667282846,0.5434160066379157
1/2-1/2,1-0,6.011349217597018e-05,0.4263363632297431,0.562247132300871
0-1,1-0,5.54732976495864e-05,0.4203006713524857,0.5684923925870637
1-0,0-1,6.622466886912584e-05,0.5462214570396635,0.43487176660475146
0-1,0-1,5.741097596513798e-05,0.542617751190207,0.4401942996691166
0-1,0-1,9.17744518092179e-05,0.5156664998013389,0.47180063213179113
0-1,1-0,5.966630755692493e-05,0.34911973147795744,0.598191611974824
0-1,1-0,7.864071028018691e-05,0.4451135536626034,0.543602973176395
1-0,1-0,7.318820050896284e-05,0.4718270589365446,0.5103720031066251
1-0,0-1,9.121158986150612e-05,0.5636290506638325,0.4242564415012354
0-1,1-0,6.587272488355257e-05,0.41904762198757006,0.5645698665319149
1-0,0-1,9.06227052146058e-05,0.5755462301930285,0.404805181999174
0-1,0-1,6.595210797525959e-05,0.5017624216977745,0.48608573469046823
1-0,1-0,7.238017606986115e-05,0.44229795098211533,0.536637614610529
1-0,1-0,8.780891665404696e-05,0.44913663268596377,0.5308012659700713
0-1,0-1,7.713647719528516e-05,0.5856955223091473,0.4017884096114014
1-0,0-1,7.592852317606898e-05,0.5164774066586826,0.46420689878311117
0-1,0-1,6.473839555264248e-05,0.5892753643780972,0.3756815145183701
1-0,0-1,6.961600033410893e-05,0.6134955903203114,0.27138798767087485
0-1,1-0,6.724722377412407e-05,0.3747896018243919,0.3884470582519954
0-1,1-0,5.8519157936453405e-05,0.3421003453970473,0.6440653249732633
1-0,1-0,5.893959358542082e-05,0.4878356890071982,0.49989942145623245
1-0,1-0,6.080661108227909e-05,0.408088507473895,0.5779690453081882
1-0,1-0,7.800587710272312e-05,0.4554174898119417,0.5331444829163585
1-0,1-0,9.700050840352592e-05,0.4523105147525212,0.5194406320158457
0-1,0-1,6.167554208664102e-05,0.3605230216613877,0.32458813745446136
0-1,0-1,7.940451715852159e-05,0.5097861512586699,0.4280819023834466
0-1,1-0,8.624709921087526e-05,0.346835804637132,0.6395349323114369
1-0,1-0,7.15840150814754e-05,0.16110694175276408,0.8306683459250311
0-1,0-1,7.48137969040708e-05,0.612597362880561,0.3709233156093604
1-0,1-0,5.801254181327958e-05,0.43913338526075185,0.5446026393626758
1-0,1-0,6.36425069184606e-05,0.4436105673444458,0.5292722384986002
0-1,1-0,6.0124581993334096e-05,0.43686285677657627,0.4981301007885538
1-0,0-1,6.791661671400468e-05,0.5903778595577719,0.39075210358613316
0-1,1-0,6.122761030985786e-05,0.3836426635305691,0.4310128945542704
0-1,1-0,6.175907656580501e-05,0.4439315648678882,0.5445697440333931
0-1,0-1,8.225430804666432e-05,0.5093538910532353,0.4782212365124528
1-0,0-1,5.608438851015532e-05,0.5705507348573666,0.3967429078652492
0-1,1-0,5.833188767651024e-05,0.4012512947485901,0.43149193270925723
0-1,0-1,5.8341480110092005e-05,0.5386229218964319,0.4491434431556094
0-1,0-1,7.978483759372847e-05,0.7468499164331622,0.23597364073169916
1-0,1-0,9.282686294330874e-05,0.3804950324843731,0.5925827606877208
1-0,1-0,8.713058294795175e-05,0.4907623128992767,0.4977044087804955
0-1,1-0,9.600711371602065e-05,0.3644014749517759,0.6180709632948939
1-0,1-0,7.54909863987312e-05,0.47460708640483973,0.4946878877469717
1-0,1-0,6.43641748910953e-05,0.3959807611575782,0.5929280444100136
1-0,0-1,6.91946633108647e-05,0.6120160910569684,0.32185366880893057
0-1,0-1,9.808411819756628e-05,0.5252475057743333,0.4519874773266055
1-0,1-0,6.915207124121217e-05,0.33391996589275946,0.5541319547554991
0-1,1-0,7.627558434589594e-05,0.402149162800846,0.5752369192061687
0-1,0-1,6.744564361153344e-05,0.5353515750805802,0.4197940915061348
1-0,1-0,9.156021520553632e-05,0.4898159467946136,0.49885098861277744
1-0,1-0,9.28147671731405e-05,0.38617731622991386,0.6013390973213025
0-1,1-0,5.761066588238442e-05,0.4462200012577896,0.5325098563005912
1-0,0-1,9.299381062796914e-05,0.5644526264652725,0.42303359370112015
0-1,0-1,7.362525446976041e-05,0.6075802863260268,0.37456499543261534
1-0,1-0,8.696701404329544e-05,0.3416907825887549,0.6467242637288462
1-0,0-1,7.441057936767863e-05,0.5609597809856717,0.4143637485846447
1-0,1-0,7.434203543690851e-05,0.32449779659979683,0.649097436473295
1-0,1-0,6.206259603401795e-05,0.3920119280203366,0.48819382740993134
0-1,0-1,7.358017570867879e-05,0.5050272714720172,0.3688446211579995
0-1,0-1,6.16849182449784e-05,0.5315152634366922,0.4424094168858753
1-0,0-1,9.335580777448625e-05,0.4983615374059858,0.48621419009416006
1-0,0-1,7.188937328138748e-05,0.6432471919037486,0.330781150518123
1-0,0-1,8.155928173447558e-05,0.5646258364722744,0.4089701302068147
0-1,1-0,5.7953803201961436e-05,0.464035567084678,0.5078664033552595
0-1,0-1,6.205806076777048e-05,0.535129077495407,0.3555784532727303
0-1,1-0,7.552742541797112e-05,0.47488163955127904,0.5109595241231354
0-1,1-0,5.416076556339761e-05,0.3639453142057134,0.6244278385414772
0-1,1-0,7.695026086687346e-05,0.2832242311494789,0.6138672211144234
