y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.00024750736802434825,0.4792770141511743,0.4795916183483571
1-0,1-0,0.0002465319798214963,0.43805747069746453,0.520889875065182
0-1,1-0,0.0002735283657000641,0.506927538017838,0.45179074394782703
0-1,1-0,0.00026114100006428733,0.4189060746711331,0.5401044854840573
0-1,0-1,0.00029592574539633824,0.5330415264591594,0.4255570500175798
0-1,1-0,0.0002452969912937646,0.45134606342823036,0.5075644319708719
1-0,1-0,0.00024989337806631675,0.42189315324976107,0.5371045355957694
0-1,1-0,0.0003754579931860427,0.42884281189621176,0.5300005443879247
1-0,1-0,0.00038204661423671995,0.42386444964757986,0.535002355548065
1-0,1-0,0.00033957564283230334,0.422641377871144,0.5362695632663222
0-1,0-1,0.00030846712337571555,0.5317279908421615,0.42685725806479696
0-1,0-1,0.00030501003739848566,0.5178749446705342,0.44076628686559155
1-0,1-0,0.00027319657999584526,0.44217308021795093,0.5167405273183098
1-0,1-0,0.00025450522194252553,0.4375925894057456,0.5213696453606
1-0,0-1,0.00032869548087593645,0.6026226376521835,0.35563497037176506
0-1,1-0,0.00026063858831722577,0.46820376318319823,0.490646392961008
1/2-1/2,1-0,0.0003274666508311163,0.4255209633097135,0.5334180580302396
1-0,1-0,0.0002524508783563904,0.43481858800713424,0.5241574660459083
1-0,1-0,0.000379013312288867,0.4269932565549798,0.531851968829477
0-1,1-0,0.0002477855219347176,0.4597914545979438,0.4991390053492027
0-1,1-0,0.00025092986307723847,0.42099802784509655,0.5379990202409713
1-0,0-1,0.0003062764941068318,0.5144532897124819,0.44419861630424384
0-1,1-0,0.0003459138288791268,0.4214051371036192,0.5375042890683938
0-1,1-0,0.0002855315733370673,0.4218795437224566,0.5393080595360544
0-1,1-0,0.00025017380503246524,0.42374492363500527,0.5352511400708576
0-1,1-0,0.0003407582993803395,0.43312667334844607,0.5257432539687341
0-1,1-0,0.00024018453636620306,0.45850145409277504,0.5004026472296192
0-1,1-0,0.00025157099182915234,0.45732171669943084,0.5015654022652207
1-0,1-0,0.0002408213335160826,0.46237283734303014,0.49651447005777655
0-1,1-0,0.00024327119807360432,0.4541059159866097,0.5048002738002159
1-0,1-0,0.0003309661098703741,0.4548626586661026,0.5039991082234101
0-1,1-0,0.0002614891491891789,0.462012038761918,0.4968691684828532
0-1,1-0,0.00028399455940586747,0.42473868187519365,0.5342277612547203
0-1,1-0,0.00033832355052977635,0.42462494520415234,0.5342934249049253
0-1,1-0,0.0002509745818629331,0.42175256094639707,0.5372514139516849
1-0,1-0,0.0002566792420190796,0.4230865502522891,0.535915820843068
1-0,1-0,0.00028961845138956923,0.4207619917975825,0.5382112252090707
0-1,1-0,0.00030115247053724253,0.4283118530147149,0.530640389940703
0-1,1-0,0.00024084640881576986,0.4588283847803667,0.5000805581096572
0-1,1-0,0.00026651909763292816,0.45289989221246085,0.5060036327887648
0-1,1-0,0.00034038303748693525,0.43245134501881927,0.526451569141016
0-1,1-0,0.0003185611897782418,0.44236428513525794,0.5165036458213261
0-1,1-0,0.0002866591401316175,0.4378225129158478,0.521113398337019
0-1,0-1,0.00030306496262381597,0.5875351876340769,0.370811251101703
1-0,1-0,0.0002598862849199757,0.4593490357177819,0.4995266344244667
1-0,1-0,0.000250758377659686,0.42087082488946836,0.538131219112651
0-1,0-1,0.0002816203547562926,0.5696255919506532,0.3882417534067474
0-1,0-1,0.00029103540328434936,0.5806797279238777,0.3775219539752234
1-0,1-0,0.0002568019451573227,0.42154077732583656,0.5374647106064229
1-0,1-0,0.000285617884580703,0.4436396860003714,0.5152824905371681
1-0,1-0,0.00024888597895277064,0.45981148895098284,0.4991127925488205
0-1,0-1,0.0003107313470205838,0.5613979086624268,0.39706889241345034
1-0,1-0,0.0002684555909838755,0.4171290509862002,0.5418645063008763
1-0,1-0,0.0002746937311694317,0.4342264898227366,0.5247947786485861
0-1,0-1,0.00031754570219536384,0.5917822252326211,0.36655360405032344
1-0,1-0,0.00028897434447985697,0.5033472658454381,0.4553949513003566
1-0,1-0,0.00027264668295654535,0.4925125210350686,0.4662677279281018
0-1,1-0,0.0003296947023575249,0.44310134288217784,0.5157597484912254
0-1,1-0,0.00025614153567374,0.42360558886406324,0.5353846324708378
1-0,1-0,0.00027256956492123816,0.48360264987255713,0.4751917161631401
1-0,1-0,0.000328601090144147,0.42984783353491435,0.5290807066265691
0-1,1-0,0.00031275643019576185,0.4222300219562434,0.536727699091941
1-0,1-0,0.00024891351331894455,0.4348110258441492,0.5241410721094566
0-1,1-0,0.00025265198782794743,0.42028998294621583,0.5387173224999495
0-1,1-0,0.00038864673194942417,0.422188072023988,0.5366631494207824
0-1,1-0,0.00037021419304771557,0.43076957271106303,0.5280733425840488
1-0,0-1,0.0003250251244678487,0.5980179043869472,0.36027348415810284
1-0,0-1,0.0002765439754127703,0.5341125345486137,0.4245055838278634
1-0,1-0,0.0003257222508167785,0.45967260779674235,0.49913478200800643
1-0,1-0,0.00026613903133620526,0.42224323124853225,0.5367305462355274
1/2-1/2,1-0,0.0002511369760502162,0.42108257796333154,0.5379138182455695
1-0,1-0,0.0002767974619662263,0.42352466245574644,0.535440551602982
0-1,1-0,0.0002735178038073049,0.4228892096252539,0.5360906163750163
1-0,1-0,0.0002529283777459469,0.45068748279706455,0.5082483228800488
0-1,1-0,0.00024317867252049438,0.4449179458185621,0.5140177071554302
1-0,1-0,0.0002671608466672404,0.44364264459135017,0.5152709981525604
1-0,1-0,0.00026710018714377925,0.4206398344782571,0.5383486718689197
1-0,1-0,0.00036257426293555067,0.44599051779318766,0.5128238217204599
0-1,1-0,0.0002464977963933706,0.45173455740284546,0.5071980893592944
1-0,0-1,0.0002964008543894909,0.5736119572891565,0.38483962056297505
1-0,0-1,0.00033441876480247516,0.5720093786871863,0.38637167467354466
1-0,1-0,0.0002581343381762609,0.43620630039095765,0.5227326355747588
1-0,1-0,0.00025342481269973995,0.42741331053989057,0.5315689368094294
0-1,1-0,0.00028266898034423876,0.4324073922099971,0.526534411783183
1-0,1-0,0.00026947770054312623,0.4364232348135024,0.5225220027703469
0-1,1-0,0.00038421085660354174,0.42104037000423555,0.5378290540918866
1-0,1-0,0.0003393995229242527,0.47447871331727876,0.48430336325050327
0-1,1-0,0.00024486209565131124,0.5039272909041917,0.4548301926545106
0-1,1-0,0.0003770578395229101,0.4329389971923368,0.5258972159711444
1-0,1-0,0.00025874770616349,0.4206410503941797,0.5383493650645758
0-1,1-0,0.0003898413073808362,0.4205352034446234,0.5383247409122895
0-1,1-0,0.00038216534705264775,0.4218146102756034,0.5370567405802695
1/2-1/2,1-0,0.0002949506321681491,0.44231837001045626,0.5165761310008776
1-0,0-1,0.000277599723969199,0.543100860744213,0.41548161967902103
1/2-1/2,1-0,0.00024016501136130247,0.45968343166241993,0.4992203136726488
0-1,0-1,0.00034638213947967255,0.5956340560069682,0.3626101228497602
0-1,1-0,0.00033357767454541507,0.486587713187855,0.47216288284488334
1-0,1-0,0.0002485853810675396,0.45112654190846085,0.5078052593974786
1/2-1/2,1-0,0.00034332490253680587,0.45943549138731815,0.49935580506405586
0-1,1-0,0.00028585236162072584,0.4660346502281961,0.49279940274960676
1-0,1-0,0.0003759221852791508,0.4236844497512437,0.5351934300227337
1-0,1-0,0.00025263835727313416,0.4223131213778158,0.5366860884381335
1-0,1-0,0.00023965612066492473,0.47813269081286525,0.48071292295620444
0-1,1-0,0.0002531583606497385,0.48961028797162,0.4691809744541797
1-0,1-0,0.0003006280055808536,0.44759694672728756,0.511255069686213
1-0,1-0,0.0002705055749644532,0.45482458461042724,0.5040719402422134
0-1,1-0,0.0002531277410871569,0.4357594707874459,0.5231845188427067
0-1,1-0,0.0003165727477885428,0.4223676077028311,0.5365869915642587
0-1,1-0,0.0003626106455241479,0.4286501302758508,0.5302369602567403
0-1,1-0,0.00026164508125295285,0.4531071667801219,0.505799892234089
1-0,1-0,0.0002846418937685201,0.4906613034998236,0.46809806437044504
1-0,1-0,0.00035809287318980346,0.42928048781386563,0.5295805159463718
0-1,1-0,0.00025845944355023045,0.4263724237492682,0.5326179450609799
1-0,1-0,0.00036490771400307057,0.4374154031731191,0.5214412101854811
0-1,1-0,0.0003754580001551015,0.43430607353282663,0.524534119050569
0-1,1-0,0.00025203451221618336,0.5061587339428555,0.4524801746135382
1-0,1-0,0.00025869493948521327,0.4621756707660931,0.4967084466219048
1-0,1-0,0.000390741479887367,0.4196117139833413,0.5392498987270066
1-0,1-0,0.000346835850859938,0.43326081662645555,0.5256011359428782
1/2-1/2,1-0,0.00025956697608529584,0.4258804719769168,0.5331296356997517
1/2-1/2,1-0,0.0002901873338500161,0.4307907067333922,0.5281603628724721
0-1,1-0,0.00031927452325937434,0.4297644616284295,0.5291727766846839
1-0,0-1,0.00031156821309758626,0.5345661067307929,0.4240039807372947
0-1,1-0,0.0003160226896157633,0.43803664828461775,0.5208841674837932
1-0,1-0,0.0002734579543902944,0.4412937878130652,0.5176371579208268
1-0,1-0,0.0003433249998252801,0.44039217317100215,0.5184928831034523
1-0,1-0,0.0002886606659095176,0.49676079476651996,0.4619740235886262
0-1,0-1,0.0003378515768947568,0.5883045998293521,0.370006232550453
0-1,1-0,0.00026509994761948237,0.4770058883423747,0.4818150920769682
0-1,1-0,0.0002557262519164133,0.5023489869310339,0.4564140016450313
0-1,1-0,0.0002568107802733636,0.4230904095802774,0.5358989023399943
0-1,1-0,0.00025287198487253525,0.42613499965004037,0.5328627425156793
0-1,1-0,0.00026271803473772116,0.44770583779913936,0.5111997134607656
0-1,1-0,0.000362330472871501,0.42418171162407586,0.5346920423529176
0-1,1-0,0.0002444724135946627,0.46299770517999284,0.49588052268393934
0-1,1-0,0.00037108865673148044,0.43866404644419293,0.5201700094211824
0-1,1-0,0.0002496293644735628,0.4657668961679366,0.4930981458089615
1-0,1-0,0.0002750962320853852,0.4259360318184167,0.5330313764872217
1-0,1-0,0.00024028623726632197,0.4589909587856097,0.4999151452645702
1-0,1-0,0.00030677257714687356,0.4282874246647479,0.5306390220877386
0-1,1-0,0.0002400704746979932,0.4822538939456782,0.47657620045816074
0-1,1-0,0.00031402356909817817,0.4389927656761794,0.5199273073377936
0-1,1-0,0.0003615287659284549,0.44300572264827004,0.5158141193964211
1-0,1-0,0.0002969402020897248,0.47343897000229895,0.48536015882879185
0-1,0-1,0.0003214838357661009,0.5394399239799048,0.4190993806553097
1-0,1-0,0.00025785388255723714,0.44393781401316057,0.5143230801829786
1-0,1-0,0.0002941096185278286,0.4525284928121248,0.5063367431758852
1/2-1/2,1-0,0.00024155176396755773,0.47338913523718057,0.48547868447409925
0-1,1-0,0.00031580731901549987,0.471432208809649,0.4873989087559764
1-0,1-0,0.0002467902790624836,0.46634261695029605,0.49252331980551833
1/2-1/2,0-1,0.0002483620521023857,0.515409479051879,0.4432988865539188
1-0,1-0,0.00024515498318067596,0.4356467200608254,0.523314885066443
1-0,1-0,0.0002534374326385251,0.42729327170198844,0.5316988880199573
0-1,1-0,0.00025711971256601714,0.44159517002965526,0.5173302135136326
1-0,1-0,0.00024201898943514082,0.4612158805496063,0.4976717769302037
1-0,1-0,0.00037657394646524976,0.42667372345540794,0.532193882304473
1-0,1-0,0.00026442059047640423,0.4166949512016206,0.5422851146150202
1-0,1-0,0.0002951719842807803,0.47844289219230396,0.48038094891168764
0-1,1-0,0.00036469109967529254,0.42013412880009526,0.5387694082723035
1-0,1-0,0.00024284017931349694,0.49101237765075806,0.4677835659332566
1-0,1-0,0.00033168059951172455,0.4440255444045581,0.5148650159376584
0-1,1-0,0.0003671605240416021,0.4308351714389326,0.5280378432584925
1/2-1/2,1-0,0.00035343742638476377,0.4417142125792017,0.517151092372507
1-0,1-0,0.0003590766366265972,0.4326998662373841,0.5261819480706978
1-0,1-0,0.0002626485706078453,0.42075590397985796,0.5382292823839812
0-1,1-0,0.0002969147446569965,0.5074425642873123,0.45124597900864427
1-0,1-0,0.0003321440227272633,0.4406357936146385,0.5182210384581573
1-0,1-0,0.00032206765408180146,0.4648209782577181,0.49402297313070054
0-1,0-1,0.00030080963874283036,0.556955881763706,0.4015565605503527
1-0,1-0,0.0003817926303883216,0.41986207146274995,0.5390106059809487
1-0,1-0,0.000340322194849524,0.4263782594990747,0.5325157817816941
1-0,1-0,0.0002529997949409772,0.42502454252605504,0.5339756399594092
0-1,1-0,0.00025574232277968806,0.4206363623440424,0.5383492900209061
0-1,1-0,0.0003409434633900184,0.4783732280783878,0.4803820971861459
1-0,1-0,0.0002784638070791572,0.4504220911106806,0.5084843871412291
1-0,1-0,0.00036592669389982506,0.43537370761133315,0.5234875342415808
0-1,1-0,0.00024247743138736935,0.4941002171148338,0.4646943869614263
1-0,1-0,0.0003416913596555539,0.47654824559514164,0.4822068854413847
0-1,1-0,0.00033218479422637614,0.4762914689376316,0.48246143156176774
0-1,1-0,0.000363029678824628,0.44737398222984354,0.5114461991017489
0-1,1-0,0.00024179073815911632,0.48040490832278254,0.4784255995056266
1-0,1-0,0.000303995026198153,0.4457051985305038,0.513169503159987
0-1,1-0,0.0003332142399165331,0.4414277760132232,0.5174677246704634
1-0,1-0,0.0003811793553618296,0.42270380886471465,0.5361671483931018
0-1,0-1,0.00033186612195952386,0.572047088749034,0.3863358923868403
1-0,1-0,0.0002590170671701091,0.42696164390761704,0.5320253947198056
1-0,1-0,0.0003635750193256306,0.43486875434181993,0.5239987411555871
1-0,1-0,0.00025003979190866215,0.4215637457888454,0.5374334714098896
1-0,1-0,0.00029255280895058584,0.5085823755363398,0.45010788783243144
0-1,1-0,0.0003058086283766537,0.44523241433681,0.5136779810452388
0-1,1-0,0.00025858867730590366,0.42393286764107135,0.5350624466611968
1-0,1-0,0.0003840561275921609,0.4217406361155695,0.5371279661090976
1-0,1-0,0.0003251677167106581,0.4614249801571687,0.49742521808700396
0-1,1-0,0.00028809934040203777,0.45021770241958964,0.5086874102330016
0-1,1-0,0.0002616357226784224,0.44311754062139247,0.5157874144738085
0-1,1-0,0.0002748602028768653,0.43135349638720766,0.5276011396701382
0-1,1-0,0.00035543634600384357,0.4379248583055141,0.5209481898682847
1-0,1-0,0.000247233700584424,0.43697799905917956,0.5219931221558651
1-0,0-1,0.00030195311847232574,0.54257522541132,0.4159787082241015
1-0,1-0,0.00026750580334656686,0.4172422472391397,0.5417542200228795
1-0,1-0,0.00036593388790528964,0.44084125816434866,0.5180004182087067
1-0,1-0,0.0002974964077833685,0.4503574604333771,0.5085105413787032
1-0,0-1,0.0002644270483158139,0.5269599385558266,0.4316946520379817
1-0,1-0,0.00030152780916767053,0.46629796793890543,0.4925176427339576
0-1,0-1,0.0002771741201371407,0.5337206402391986,0.4248988167808861
1-0,1-0,0.0003754126663302949,0.4339296750762379,0.5249129188040665
1-0,1-0,0.00026408710475974757,0.4581390920961543,0.5007370134845449
0-1,1-0,0.00025117977564505315,0.43958429184242215,0.5193926711054109
1/2-1/2,1-0,0.0002689200021481353,0.4302628061006482,0.5286912191822266
1/2-1/2,1-0,0.0003104867374095979,0.42133342784316147,0.5376248483486155
1-0,0-1,0.0003307607561383538,0.575387243646678,0.38300835798495136
1/2-1/2,1-0,0.000316197698878077,0.4888147199017313,0.46996100157768794
1-0,0-1,0.00025985486698385044,0.5369241842250648,0.4216894395459225
0-1,1-0,0.00025099277997688073,0.4433091860681812,0.5156427222261465
0-1,1-0,0.0003169567196280523,0.42211259121066136,0.5368280561357985
0-1,1-0,0.00038387560192347644,0.4204278579489905,0.5384337093000096
1/2-1/2,1-0,0.0002587884959240498,0.419553589298201,0.5394411036188187
1-0,1-0,0.0002466087387678398,0.4324105281209553,0.5265559792834297
1-0,1-0,0.00025154670845561975,0.49070908513883443,0.4677944276082204
0-1,1-0,0.0003565747203152242,0.45489746062462955,0.5039104843462215
0-1,1-0,0.00035664180652227777,0.4549344411385355,0.5038726795187403
0-1,1-0,0.0003173828403994405,0.44971184277996273,0.5091351332739039
1-0,1-0,0.00035849184142406455,0.43504073640795177,0.5238021299811156
0-1,1-0,0.0002645006427374071,0.4254109517924745,0.5335706235177049
0-1,0-1,0.0003382600475286288,0.6003242282192113,0.35793416285938034
0-1,0-1,0.00033273104510628726,0.5814561445433182,0.3769064736776946
1-0,1-0,0.0002620368009331239,0.4388421297981912,0.520087047753112
0-1,1-0,0.00035771126632391006,0.4362779940363838,0.5225959313045685
0-1,1-0,0.0002527127969803023,0.4236808199157172,0.5353220877234021
0-1,1-0,0.0002860658757904645,0.45008913422722735,0.5087914107562196
0-1,1-0,0.00034259913777321354,0.4699493072617949,0.4888415902867074
1-0,1-0,0.00024878856311614687,0.42537870406167705,0.5336146660130554
1-0,1-0,0.0002478057281692864,0.4524040985038463,0.5065250872747441
1-0,1-0,0.0002888284143274709,0.5010996033703659,0.4576206519373398
0-1,1-0,0.00037256002950368863,0.42130462464549295,0.5375812230103607
1-0,1-0,0.0002564218388878686,0.4244682209987377,0.5345050999561798
1-0,1-0,0.0003733197287257597,0.4264396156239786,0.5324350351906496
1-0,1-0,0.0003458660624396216,0.44385790092603494,0.514973346794829
0-1,1-0,0.000368514597132483,0.4315186285417896,0.5273497265133005
0-1,1-0,0.00029363820568823704,0.4316025240447181,0.5273347220114021
1-0,1-0,0.00027662182885456637,0.4265445721253384,0.5323274027061816
0-1,1-0,0.00031127491137618947,0.4514957209274855,0.5073499392106817
1-0,1-0,0.00033891357602134405,0.45058589099730906,0.5082770149229169
0-1,1-0,0.0002799560281139888,0.42389145227255987,0.5350831606931757
1-0,1-0,0.00038730273522458186,0.42370162474969464,0.5351507059085989
0-1,0-1,0.00034433404224905697,0.6340225702209143,0.32572374064665893
1-0,1-0,0.00026713436581344267,0.4214718538366082,0.5375136321206166
0-1,1-0,0.0002743681958116836,0.4406578692231286,0.5182743465922353
1-0,1-0,0.00027398587692015967,0.41865792765488996,0.5396796633964144
1-0,1-0,0.0003374655311387045,0.48336463845335514,0.4753852077834266
0-1,1-0,0.00023964197521690646,0.4646430411288348,0.4942444577765713
0-1,1-0,0.0002438072906182593,0.4399251228019873,0.5190273189567066
0-1,1-0,0.00025137668226077634,0.4799186375748635,0.4785364193227988
1/2-1/2,1-0,0.0002796264492679668,0.47970566962580874,0.4791168411246991
1-0,1-0,0.0002686739353452784,0.4380492572811267,0.5208924006771366
1-0,1-0,0.00035926416848308125,0.4428979647844512,0.51592345016193
1-0,0-1,0.0002821683694230532,0.5622560941828239,0.39624866507721485
1-0,1-0,0.0002551197575963081,0.4605408019173081,0.4979246766584374
0-1,1-0,0.00036152938085548195,0.44590700945189105,0.5129265173179344
0-1,1-0,0.0003680919198588237,0.42645560052933573,0.5324026128832202
1-0,1-0,0.0002436252875723394,0.5015937394276019,0.45716938956021763
1-0,1-0,0.0003097108840537942,0.4357819015733147,0.5231487653594278
0-1,1-0,0.0003004255474490434,0.42839162111221746,0.5305607955596362
1-0,1-0,0.0003387283926344971,0.4648246891493584,0.4939555296899983
0-1,1-0,0.0002953263039575909,0.43151294119895806,0.5274139253192474
0-1,0-1,0.000268181930957601,0.5202646756789505,0.4384122606660688
1/2-1/2,1-0,0.00028095494806403806,0.4368102278831154,0.5221294719571661
0-1,1-0,0.00026479966434947514,0.5103066514611452,0.44840804479713764
0-1,0-1,0.0003507359807700203,0.6294307321826309,0.3288580268347257
1-0,1-0,0.0002856441618977869,0.42993996883960295,0.528999700590932
0-1,1-0,0.0003477241040545186,0.42998043590582996,0.5289080325724979
1/2-1/2,1-0,0.0002441708469717422,0.4473970248356589,0.5115273368173082
0-1,1-0,0.0002405800969220522,0.4838238807877174,0.47499921278072027
1-0,1-0,0.000278512340161636,0.48549977122019683,0.4733041341470074
0-1,1-0,0.00024441557159044327,0.5020346757207786,0.4567235342071203
0-1,1-0,0.00037310437596976414,0.4353744404484536,0.5234568091837806
0-1,1-0,0.0002578967817407342,0.4583120488788523,0.5005850803089057
0-1,1-0,0.00031478621190225904,0.43409595256675315,0.5248024149297603
1-0,1-0,0.00029993080277812225,0.4208922008067393,0.5380759102100219
1-0,1-0,0.0003302537719728359,0.44070997831616415,0.5181489206494844
0-1,1-0,0.00025255782099612356,0.43472453311154574,0.5242228305815237
1-0,1-0,0.0003700565885975538,0.4396468002225466,0.5191793265971473
0-1,1-0,0.00024897743994263343,0.45802017685943336,0.5008671994657414
1-0,0-1,0.0002957921678447591,0.5304331007268548,0.4281752382967909
1-0,1-0,0.0003297705065349053,0.47078291891536417,0.4879876636311376
0-1,1-0,0.000268547938188765,0.44123018824841365,0.5176890857767311
1-0,1-0,0.00029283489948528124,0.5092271560385664,0.4494605294077454
0-1,0-1,0.0002947814289632047,0.5438082368902465,0.41476678768281894
1-0,1-0,0.000328362351230554,0.4979701642244599,0.4607504365836052
0-1,1-0,0.000278928148842115,0.43636413843333854,0.5225771488682611
0-1,1-0,0.00025833851935955167,0.4305654949986083,0.5284104776984444
1-0,1-0,0.0002545855714533887,0.4204859813757151,0.5385221746946434
1-0,1-0,0.00026927763649670295,0.41708150078989187,0.5419126492994392
1-0,1-0,0.0002848277107396202,0.44037429776282755,0.5185353482399596
1-0,1-0,0.0003381570512340765,0.43079773615388206,0.5280832133328285
0-1,1-0,0.00028140922883527526,0.4674547512023142,0.4914046218630236
0-1,0-1,0.00035895033970309196,0.6161494799270623,0.34196715614954454
0-1,1-0,0.0002988553676193401,0.4205896459864889,0.5383763989444973
1-0,1-0,0.0002845366142487592,0.4173848092494619,0.543266615032873
0-1,1-0,0.00031320640029835795,0.4933481358632013,0.46541584438617706
1-0,1-0,0.00025489584067017783,0.44623319756884056,0.5126921669769569
1-0,1-0,0.00026736643702061306,0.4226635797739188,0.536320293708914
0-1,1-0,0.000263919322274097,0.4225880358646886,0.5364036378118174
1-0,1-0,0.0002825610608371997,0.44349157436070336,0.5154316332930201
0-1,1-0,0.00024366414309723745,0.46061994539330564,0.498266369608368
0-1,0-1,0.0002582640292076623,0.5230034038429989,0.43566927747928963
0-1,1-0,0.00028576034945171087,0.467317525043961,0.49151279610850057
1-0,1-0,0.0002514477439317802,0.4916148493933144,0.46717143096850966
0-1,1-0,0.0002622105743998403,0.427335321414053,0.5316461138625241
0-1,1-0,0.00026266406691754173,0.4386219190740169,0.5203187609328943
0-1,0-1,0.0003496161111589435,0.6010189954572365,0.35719483274254843
1-0,1-0,0.0003324200178960505,0.4411019742457052,0.5177530913154723
1-0,1-0,0.00033538449528590364,0.427379769053357,0.5315167915828782
0-1,1-0,0.00032422061327201895,0.4208470030317777,0.5380947300902105
1-0,1-0,0.0003345459452397662,0.487833124662884,0.4709086850481421
1-0,1-0,0.00025245128913364205,0.4321076938886966,0.5268469784737885
1-0,1-0,0.0003507197688734271,0.4445377567413409,0.5143238193133997
0-1,1-0,0.00035391145991483597,0.43240741518263426,0.5264486315783092
1-0,1-0,0.0003146317244925542,0.43934960445887994,0.5195691506515672
0-1,1-0,0.00032587052153723963,0.44040743262636683,0.5184987378314863
0-1,0-1,0.0003105883080529477,0.5203462346921074,0.4383230468425952
1-0,1-0,0.00034404953153731565,0.4358901837044663,0.522995097129133
1-0,1-0,0.00031181318464249913,0.4217532677090361,0.5371945288121559
0-1,1-0,0.0002520741058010208,0.5050285201841163,0.45374374202400425
1-0,1-0,0.00034708212967679526,0.4457481940786658,0.5130764582656028
0-1,1-0,0.0003026690361469262,0.4548565199869296,0.5040310139016515
1-0,1-0,0.0003813426801527382,0.41969837631514356,0.5391738170723446
1-0,1-0,0.0003046490688095019,0.4361702810875343,0.5227625278625683
1-0,1-0,0.0003264881372414842,0.5067014318814639,0.45198975161627686
1-0,1-0,0.0002475785866897927,0.4678461164146805,0.4910147453639447
0-1,1-0,0.0002663919051472518,0.45289484359191184,0.5059941321079566
0-1,1-0,0.0002719088777161144,0.42099277993107953,0.5379930180202588
1-0,1-0,0.0003188609866270282,0.4338930614579938,0.5250012160712284
1-0,0-1,0.00032268344334429285,0.5708782828530848,0.38755783864002774
1-0,1-0,0.0003672501669068506,0.420218395665255,0.5386814600270661
0-1,1-0,0.00025106106669478946,0.4224713749667921,0.5365319859371988
0-1,0-1,0.00031413186930280324,0.5946126572410108,0.36371389390574455
0-1,0-1,0.0003203419419519991,0.5341189226867591,0.42448014801135864
0-1,1-0,0.00023996766181770505,0.471399770622649,0.48747078644623226
0-1,1-0,0.0003163128038685942,0.4277131547332881,0.5312180467568243
0-1,1-0,0.000249285744174867,0.4358783281020155,0.5230700345595023
1-0,1-0,0.00030009169334195996,0.46681358905339027,0.4920021360946361
1-0,1-0,0.00025243555373007337,0.4404959446175211,0.5184786550934611
1-0,1-0,0.00031377650139269666,0.44416369596022237,0.5147439346242336
1-0,1-0,0.0003245988436746999,0.4791597878734014,0.4795904989333902
0-1,1-0,0.0002883298940792089,0.4482674780793831,0.510642535595011
1-0,1-0,0.0003091243676660884,0.46750322647064163,0.4912997294930798
0-1,1-0,0.00024473404731216447,0.4389338854679876,0.5200164759314433
1-0,1-0,0.00027058594974575166,0.426266164349617,0.5327076632097677
0-1,0-1,0.0002583152868494466,0.5211323942440695,0.4374377011654522
1-0,1-0,0.0002588359986574251,0.4196475461360748,0.5393523375022268
1-0,1-0,0.00029207840473742904,0.44877000656953553,0.5101376894508192
