y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.4172541872505292,0.541967720652372,0.0407780920970988
1-0,0-1,0.6011665049947669,0.3573317032285793,0.041501791776653744
0-1,1-0,0.4248874270490196,0.534325182804927,0.04078739014605332
1-0,1-0,0.4527354417059215,0.5063731102033044,0.040891448090773976
0-1,1-0,0.4208410604130071,0.5383860955128302,0.04077284407416262
0-1,1-0,0.42216854044611735,0.5370487048561091,0.04078275469777357
1/2-1/2,0-1,0.5296176201467134,0.4291832936827097,0.04119908617057684
1-0,1-0,0.4537991189064509,0.5052949189928664,0.04090596210068249
1-0,1-0,0.41783743546500096,0.5413264087546514,0.04083615578034783
0-1,0-1,0.6267676885287892,0.3313583093075805,0.0418740021636303
0-1,1-0,0.41340077277752924,0.5457722957110308,0.04082693151144008
1-0,1-0,0.42085319016542927,0.5383295425834719,0.04081726725109896
0-1,1-0,0.41476716650727724,0.5443546961063127,0.04087813738641008
0-1,1-0,0.41692077912410686,0.5422586998324519,0.04082052104344135
0-1,1-0,0.4464598452855913,0.5126827635273697,0.040857391187038974
0-1,1-0,0.4525582439716561,0.5064898922008474,0.040951863827496646
1-0,1-0,0.4168323118864394,0.5423260803298311,0.0408416077837296
1/2-1/2,1-0,0.47371574622960333,0.4852821310851491,0.0410021226852474
0-1,1-0,0.47091672178195476,0.48813350157051,0.040949776647535185
0-1,1-0,0.41869434066552724,0.5404646079298575,0.04084105140461523
1-0,1-0,0.43084292113027184,0.528264294207376,0.040892784662352126
1-0,1-0,0.4288150282370232,0.5303029723451335,0.04088199941784344
1-0,1-0,0.4797499120057023,0.47922602207371773,0.04102406592057992
0-1,1-0,0.41463607683622405,0.5445586513934709,0.040805271770304886
1-0,1-0,0.4214734498750001,0.5376620526177617,0.040864497507238084
1-0,1-0,0.45694888694525243,0.502166558433018,0.04088455462172972
1-0,1-0,0.46157062727729026,0.49747734469207405,0.040952028030635836
1-0,1-0,0.4126991632197323,0.5441888191505155,0.043112017629752065
0-1,1-0,0.41383475070958103,0.5453758005589333,0.04078944873148565
1-0,1-0,0.4278287276789599,0.5313628031805179,0.04080846914052238
0-1,1-0,0.4565422302264455,0.5025665420783787,0.04089122769517588
1-0,1-0,0.41494364237448444,0.5442552052687049,0.040801152356810574
1-0,1-0,0.4142626779655436,0.544961373945205,0.04077594808925152
0-1,1-0,0.4447573971734665,0.514335144256344,0.04090745857018954
1-0,1-0,0.46718269866077605,0.4918343925307854,0.04098290880843844
1-0,0-1,0.5313124155173298,0.42748992643474887,0.04119765804792128
1-0,1-0,0.4545449593990229,0.5045721108131959,0.040882929787781026
1-0,1-0,0.427351149895135,0.5317976710387097,0.040851179066155194
1-0,1-0,0.47735262324597383,0.4816367832262055,0.04101059352782082
1-0,1-0,0.5046187762468755,0.45426510451960833,0.04111611923351598
0-1,1-0,0.41470762730619726,0.5445041773411685,0.04078819535263404
0-1,1-0,0.4415362334040135,0.5175950497237329,0.04086871687225359
1-0,1-0,0.43661578852074384,0.5225034294089164,0.04088078207033971
1-0,1-0,0.4154243867905355,0.5438038018148281,0.04077181139463641
0-1,1-0,0.4217238246009759,0.5375011757553372,0.04077499964368688
1/2-1/2,0-1,0.53190666776669,0.4269431462548039,0.041150185978506046
1/2-1/2,1-0,0.4966855823732608,0.46222364040712294,0.04109077721961595
0-1,1-0,0.4141493518298654,0.5450912447885418,0.040759403381593035
1-0,1-0,0.4986870983371683,0.46793861652277824,0.03337428514005328
1-0,0-1,0.5618528738302271,0.3968608270315565,0.041286299138216076
1-0,1-0,0.4539909993059349,0.5050776170964213,0.04093138359764367
1-0,1-0,0.4185886108512935,0.5406188085071021,0.040792580641604854
1-0,1-0,0.4334320075332724,0.5256893205107973,0.04087867195593016
1-0,1-0,0.43336931092147213,0.5257574119327316,0.04087327714579635
1-0,1-0,0.4135777990766323,0.5456574256055113,0.04076477531785647
1-0,1-0,0.41402841061125056,0.5451644489621873,0.04080714042656186
1/2-1/2,1-0,0.41345720923305934,0.5457753753669251,0.04076741540001555
0-1,1-0,0.42326703574203484,0.5358618964742219,0.040871067783743414
0-1,1-0,0.4386804505769545,0.5204146950133997,0.04090485440964575
0-1,1-0,0.4413950080087578,0.5177423113521836,0.04086268063905891
1-0,1-0,0.41330998847828154,0.545859582331083,0.040830429190635495
0-1,1-0,0.40917062515253,0.5501436985229105,0.040685676324559675
0-1,0-1,0.6112233386394231,0.34725352790110003,0.04152313345947687
0-1,1-0,0.44856592989329147,0.5105613548754278,0.04087271523128089
0-1,1-0,0.45889179653046974,0.5001489652930873,0.040959238176442946
1-0,1-0,0.48228064584058444,0.47671800768052536,0.0410013464788903
1-0,1-0,0.4138328371352117,0.5454080839750428,0.040759078889745566
1-0,1-0,0.5096370202529541,0.44927134685466424,0.04109163289238194
1-0,1-0,0.4769073983124673,0.48211898561676997,0.04097361607076252
1-0,1-0,0.4138341530034399,0.5454060365668658,0.04075981042969399
1-0,0-1,0.5876188416460222,0.3709347225422022,0.04144643581177533
0-1,1-0,0.42258052880473584,0.5365504058793751,0.04086906531588906
1-0,1-0,0.45495043347906805,0.5041298700892443,0.04091969643168753
1-0,1-0,0.4360595641168434,0.5231083766278452,0.04083205925531164
1-0,1-0,0.4263957913126006,0.5327983865486232,0.04080582213877614
1-0,1-0,0.43111898718174624,0.528059602003659,0.04082141081459483
1-0,1-0,0.43927460455966283,0.5198846803482937,0.04084071509204341
1-0,1-0,0.41754187227116907,0.5416820355938945,0.0407760921349366
1-0,1-0,0.4577439804936795,0.5003532969787063,0.0419027225276143
0-1,1-0,0.42318912733563757,0.5359669519786282,0.04084392068573427
1-0,1-0,0.4722788151209592,0.48676876843030126,0.040952416448739384
1-0,1-0,0.4188354692348306,0.5403532124628413,0.04081131830232812
0-1,0-1,0.5426356449734353,0.41617486262850567,0.041189492398059
0-1,1-0,0.4351679117971817,0.5239362925609258,0.04089579564189233
1-0,1-0,0.4423626267763332,0.516751499875301,0.04088587334836556
1-0,1-0,0.42160212928715207,0.537531698456821,0.04086617225602681
0-1,1-0,0.4151417064450801,0.5440491533987175,0.040809140156202635
0-1,1-0,0.42799610679548356,0.5311948050551921,0.04080908814932444
0-1,1-0,0.41600202849755097,0.5431583400538582,0.04083963144859098
0-1,1-0,0.4698452315240407,0.48921292330366606,0.04094184517229326
0-1,0-1,0.6395070642344468,0.3187840210268756,0.0417089147386776
1-0,1-0,0.4149708500655895,0.5442466292172667,0.0407825207171438
0-1,1-0,0.4761987889129506,0.482843337805675,0.040957873281374395
0-1,1-0,0.4263822723901844,0.5328357761492464,0.04078195146056924
1-0,1-0,0.4807989869342934,0.47817183137091784,0.04102918169478883
1/2-1/2,1-0,0.4698587862726529,0.48920943448035376,0.040931779246993254
1-0,1-0,0.4307176719611032,0.5284191668106409,0.04086316122825585
1-0,1-0,0.4139966598898497,0.5452589123221309,0.04074442778801963
1-0,1-0,0.4160486743682338,0.5431626019643337,0.04078872366743259
0-1,1-0,0.41417585335434676,0.5450798694301127,0.04074427721554081
1-0,1-0,0.4281274326059082,0.5310261651616305,0.040846402232461276
1-0,1-0,0.4479288469598494,0.5111720237676765,0.04089912927247389
0-1,1-0,0.4209017258163297,0.5382803946816123,0.04081787950205801
0-1,1-0,0.41747427867223796,0.5417155003723682,0.040810220955393765
0-1,1-0,0.4632278331562531,0.495780899680357,0.040991267163389834
0-1,1-0,0.4551297275281919,0.5039801404457341,0.04089013202607381
1-0,1-0,0.5118312773529068,0.44706398832114436,0.04110473432594862
0-1,1-0,0.4408318377032573,0.5182727083228513,0.04089545397389137
1-0,1-0,0.4580472038910721,0.5010056017498856,0.04094719435904228
1-0,1-0,0.4134554766518671,0.5457504415362349,0.04079408181189786
0-1,1-0,0.41344864570996853,0.5457381907939299,0.04081316349610139
1-0,1-0,0.4162727177204394,0.5429242518976494,0.04080303038191122
1-0,1-0,0.4560665544839234,0.5031065497503915,0.04082689576568509
1-0,1-0,0.4134478126543917,0.5457267308152024,0.040825456530405986
1-0,1-0,0.4211956643288063,0.5380000582307071,0.040804277440486904
1-0,1-0,0.48672154037228327,0.47228047714059673,0.04099798248711984
0-1,1-0,0.45193788376678723,0.507130984146774,0.04093113208643879
1-0,1-0,0.42416451714462294,0.535050890158458,0.04078459269691904
1-0,0-1,0.5288705845722715,0.42995156790221467,0.041177847525513754
1-0,1-0,0.4237324629162097,0.5354630087067571,0.04080452837703281
0-1,0-1,0.5801636006187255,0.3784185581799712,0.041417841201303374
0-1,1-0,0.4135008296786714,0.5456628992132659,0.040836271108062615
1-0,1-0,0.41230797439911754,0.5468554387193747,0.040836586881507674
1-0,1-0,0.42575469981693087,0.5334357991634127,0.040809501019656476
1-0,1-0,0.4832358172345767,0.4757897497680945,0.040974432997328745
0-1,1-0,0.4176727341054418,0.5414768273497446,0.040850438544813676
0-1,1-0,0.44589477757117046,0.5132443498396749,0.040860872589154905
1-0,1-0,0.41339128021528726,0.5458428655330415,0.040765854251670924
0-1,1-0,0.4457431763634437,0.513379789295246,0.040877034341310285
1-0,1-0,0.4761133162324255,0.4829799742853107,0.04090670948226358
0-1,1-0,0.43652666146419355,0.5226433334376188,0.04083000509818761
1-0,1-0,0.4731755153872568,0.4858723714163602,0.040952113196383165
0-1,1-0,0.4138818213260284,0.5452802161276422,0.04083796254632911
1-0,1-0,0.4762102836777485,0.4828046967290888,0.04098501959316263
0-1,1-0,0.42760546117998344,0.5315941298875875,0.040800408932428874
1-0,1-0,0.44238722632220967,0.5167747533362295,0.0408380203415608
1-0,1-0,0.417888955331282,0.5412570817746324,0.04085396289408555
1-0,1-0,0.41808574360994916,0.5411425901416229,0.040771666248427624
0-1,1-0,0.4244044719027878,0.5347992281557591,0.04079629994145313
0-1,1-0,0.45561498590248206,0.5034171616697046,0.040967852427813055
0-1,1-0,0.42794567750556345,0.5311933935160078,0.04086092897842854
0-1,1-0,0.41336580430964914,0.5458736550204535,0.04076054066989727
0-1,1-0,0.42246881378509576,0.5366717376626269,0.04085944855227745
1-0,1-0,0.4425679357296109,0.5165218274186504,0.04091023685173874
1-0,1-0,0.4229371942144122,0.5362167938328891,0.0408460119526985
0-1,1-0,0.4542327127671669,0.50487908286372,0.04088820436911306
0-1,0-1,0.5430823455012731,0.4156926884700199,0.04122496602870706
0-1,1-0,0.44650458767199697,0.5126338245507235,0.04086158777727972
1-0,0-1,0.5627486380565887,0.395914251014188,0.04133711092922323
0-1,1-0,0.4536481282152979,0.5054063777715642,0.04094549401313789
1-0,1-0,0.41880457646298586,0.5404225466655557,0.04077287687145859
1-0,1-0,0.4135721588210821,0.5455911231200634,0.040836718058854644
0-1,1-0,0.4144325990856879,0.5447744312717074,0.04079296964260489
1-0,1-0,0.4354001216800022,0.5237111625329146,0.04088871578708319
0-1,1-0,0.4134137059561547,0.5457886414933577,0.04079765255048752
0-1,1-0,0.4625395331010851,0.49648652971557355,0.04097393718334143
1-0,1-0,0.42192307600645806,0.5372757998772151,0.040801124116326574
1-0,1-0,0.49379060150603027,0.46507024330869234,0.041139155185277346
0-1,1-0,0.4139900369749693,0.5451862439223457,0.04082371910268498
1-0,1-0,0.4763981475981498,0.4825915888612078,0.041010263540642314
0-1,1-0,0.4261036836649481,0.5330235182275449,0.04087279810750685
1-0,1-0,0.40578714297117574,0.5534566287792062,0.04075622824961788
0-1,1-0,0.461170696565908,0.4978723146954446,0.04095698873864765
1-0,1-0,0.413184022978048,0.5459854220364276,0.04083055498552454
0-1,1-0,0.49459976772639197,0.4643619230577933,0.04103830921581488
1-0,1-0,0.4189709841665183,0.5402310152007372,0.04079800063274445
0-1,1-0,0.41882917681877674,0.5402397385957931,0.04093108458543022
0-1,1-0,0.4150665556596244,0.544153859279729,0.040779585060646474
0-1,1-0,0.4112231198507264,0.5479559453164456,0.04082093483282791
1-0,1-0,0.4159319833723255,0.5420280019165473,0.0420400147111271
1-0,1-0,0.42186776831026,0.537270540269986,0.040861691419754216
0-1,1-0,0.4442424326003503,0.5148709931557396,0.040886574243910304
1-0,1-0,0.4155235309672583,0.5436694127107757,0.040807056321966004
1-0,1-0,0.4287298177656294,0.5270540863234705,0.04421609591089984
0-1,1-0,0.4630183334489704,0.49602411915563754,0.040957547395392035
0-1,0-1,0.6102938531584562,0.3481022133927086,0.04160393344883543
1-0,1-0,0.4327544060741162,0.5264088850098898,0.040836708915993926
1-0,1-0,0.45321042301815595,0.5058886836361164,0.0409008933457278
1-0,1-0,0.41773184188395185,0.5415247885083032,0.040743369607745245
0-1,1-0,0.4187992693072749,0.5404266946494098,0.040774036043315164
0-1,1-0,0.4258231638460816,0.5333373987022835,0.04083943745163482
1-0,1-0,0.41928066025471755,0.5399495653661803,0.040769774379102175
0-1,1-0,0.42224322278727094,0.5369418587092766,0.04081491850345273
0-1,1-0,0.46746570531677445,0.4915936848729704,0.040940609810255074
1-0,1-0,0.419997319894323,0.5391640918825836,0.040838588223093275
1-0,0-1,0.6179998388789913,0.3403750803704724,0.041625080750536364
0-1,1-0,0.42378424203768333,0.5354205033269775,0.04079525463533924
1-0,1-0,0.4140366584693505,0.5465170493415005,0.03944629218914918
1/2-1/2,1-0,0.4325764358210195,0.5265417378793036,0.040881826299676904
1-0,1-0,0.42479578638156706,0.5343520883403846,0.04085212527804849
1-0,1-0,0.41337981978013577,0.5458593487979158,0.04076083142194852
0-1,1-0,0.51725084773179,0.4415908701510195,0.041158282117190546
1-0,1-0,0.4418568859786107,0.5172517582752121,0.04089135574617711
0-1,1-0,0.45088854640089643,0.5081780721294034,0.04093338146970031
1-0,0-1,0.5278147162698579,0.43105402723725167,0.04113125649289039
0-1,1-0,0.4477333620686139,0.5113300082428491,0.04093662968853679
0-1,1-0,0.44638936345237407,0.5126960943302685,0.04091454221735733
1-0,1-0,0.4622047872444846,0.49683945911699434,0.040955753638521164
0-1,1-0,0.43739001244724746,0.521689911159899,0.04092007639285349
0-1,1-0,0.414146109469091,0.5451086547199867,0.04074523581092246
0-1,1-0,0.43001067920785574,0.5291901371125975,0.040799183679546644
0-1,1-0,0.42630986414019156,0.5328859583533401,0.040804177506468066
1-0,1-0,0.42553013159840225,0.5335893152899257,0.040880553111672206
1-0,1-0,0.4314493739944016,0.5276606916056387,0.0408899343999598
0-1,1-0,0.4201748466558844,0.5389782203722586,0.04084693297185711
1-0,1-0,0.43324519827496144,0.5258627615280078,0.040892040197030695
0-1,1-0,0.44327133477680053,0.5158085794862708,0.040920085736928666
1/2-1/2,1-0,0.4201371554402957,0.5390250620029211,0.04083778255678325
0-1,1-0,0.4159926971878515,0.5432092551701548,0.040798047641993636
1-0,1-0,0.439220836523696,0.5198759683777169,0.040903195098587315
1/2-1/2,0-1,0.6068368391276305,0.35150488171807687,0.04165827915429285
0-1,1-0,0.45695209522813657,0.5021118975604592,0.04093600721140421
1-0,1-0,0.41994350741879416,0.539259821108997,0.040796671472208924
0-1,1-0,0.45959383468744675,0.4995064301835838,0.040899735128969425
0-1,1-0,0.46236405636018396,0.4966558196830094,0.0409801239568065
1-0,1-0,0.3944668147294901,0.5646452848667826,0.04088790040372734
0-1,1-0,0.41478468603098323,0.5444560674757797,0.040759246493237054
0-1,1-0,0.4242238312033923,0.5349941398484986,0.040782028948108916
1-0,1-0,0.4117181305181171,0.5475039934352145,0.040777876046668306
1-0,0-1,0.5326647796028594,0.4261352528211851,0.04119996757595565
1-0,0-1,0.55407806589391,0.4046154716356314,0.04130646247045855
1-0,1-0,0.4740839504413602,0.48491060081375503,0.04100544874488487
1-0,1-0,0.46095886606152847,0.4981187478703587,0.04092238606811256
1-0,1-0,0.4014613533273423,0.5559697655812001,0.04256888109145766
0-1,1-0,0.4215604434681083,0.5375812931556587,0.04085826337623258
0-1,1-0,0.41996813193480564,0.5392643675048675,0.04076750056032699
1-0,1-0,0.41435983135869414,0.5448718890933021,0.04076827954800379
0-1,0-1,0.5455956995086789,0.4132122669390816,0.041192033552239625
1-0,1-0,0.4160523846727426,0.5431166311230365,0.04083098420422073
0-1,1-0,0.475386615579795,0.4836637798928334,0.0409496045273714
0-1,1-0,0.42878487213139777,0.5303691065770332,0.040846021291569175
0-1,1-0,0.41452981908286574,0.5446518174576983,0.040818363459435875
0-1,1-0,0.415238927154933,0.5439963618060857,0.0407647110389814
1-0,1-0,0.42247880927357284,0.5367097153908565,0.04081147533557053
0-1,1-0,0.41714731369366775,0.5420479456127351,0.04080474069359704
0-1,1-0,0.4128564148801381,0.5463590014419158,0.040784583677945865
1-0,1-0,0.4405721319602132,0.518538501428287,0.04088936661149956
1-0,1-0,0.4633094686068189,0.49577518316137237,0.04091534823180879
1-0,1-0,0.4373063453504362,0.5217895970322007,0.040904057617363175
1-0,1-0,0.41600053741734827,0.5431879119037684,0.040811550678883646
1-0,1-0,0.439919382663882,0.5192405860383056,0.04084003129781221
0-1,1-0,0.45436388919402065,0.5047262418341615,0.04090986897181785
1-0,1-0,0.4577248836707841,0.5013345516605463,0.04094056466866966
1-0,1-0,0.44163771050623607,0.5174972953966006,0.040864994097163265
1-0,1-0,0.5030623297202497,0.4558802638977816,0.04105740638196843
0-1,0-1,0.6202132974172269,0.3382685844164382,0.041518118166335084
0-1,1-0,0.4418144539125612,0.5173222282645429,0.040863317822895616
0-1,1-0,0.4296607433465482,0.5295292645553913,0.04080999209806054
1-0,1-0,0.42159263805099323,0.5376377480803826,0.04076961386862415
1-0,1-0,0.42849203654405443,0.5306764849139717,0.04083147854197405
1-0,1-0,0.4132265011844489,0.5459518980333423,0.04082160078220863
0-1,1-0,0.4173611024398464,0.5418728854034186,0.040766012156735434
1-0,1-0,0.42111959852137276,0.5380200111356761,0.04086039034295107
0-1,0-1,0.5489065274972496,0.4098771487456289,0.041216323757121386
0-1,1-0,0.4144616199136206,0.5447807560538726,0.04075762403250665
1-0,1-0,0.5020857718840452,0.4568106976356597,0.04110353048029505
0-1,1-0,0.49134020888083624,0.467628140071327,0.04103165104783676
0-1,1-0,0.4767709481138535,0.4822429321838068,0.040986119702339535
1-0,1-0,0.5071023009278296,0.4517956611715042,0.04110203790066615
0-1,0-1,0.6380782701740263,0.3202240678063457,0.04169766201962791
0-1,1-0,0.44103181096387006,0.5181401500814878,0.04082803895464209
0-1,0-1,0.5599295093379537,0.3987875037815564,0.04128298688048984
1-0,1-0,0.492031900413227,0.4669439047758462,0.04102419481092695
0-1,1-0,0.4185212647992829,0.5406628251088331,0.0408159100918839
1-0,1-0,0.4820374644181219,0.4769622844778276,0.04100025110405055
0-1,1-0,0.5154451095590731,0.44346289519665866,0.04109199524426827
1-0,0-1,0.5639170927643623,0.3946470380089107,0.04143586922672691
1-0,1-0,0.520203399902439,0.43868872697275646,0.04110787312480442
1-0,1-0,0.4230158207157682,0.5361867800726526,0.040797399211578954
0-1,1-0,0.4251787724371591,0.5340312467624406,0.040789980800400256
0-1,1-0,0.43994520800337755,0.5191442280017193,0.04091056399490309
