y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.15874586654925274,0.358027085022081,0.355
1/2-1/2,1-0,0.4272032329804365,0.465,0.039878916508984424
0-1,0-1,0.5673696000017543,0.4132777034368832,0.013260543488156504
0-1,1-0,0.35920054311602484,0.6110013680085505,0.0252347269138007
1/2-1/2,1-0,0.4256653414063323,0.4783517381491117,0.0695816432413714
1-0,0-1,0.5269261061495218,0.46666469549159273,0.006409198358885335
1-0,0-1,0.5849753905514623,0.406325145072579,0.005619422188624899
0-1,1-0,0.4524643922341847,0.49938239892517994,0.02957659836745355
1-0,1-0,0.20708199624108076,0.7926859251001022,0.005232078658817253
0-1,1-0,0.4377213112674945,0.5390644631837704,0.0037437690173936266
1-0,0-1,0.5347826178370134,0.33798386002565095,0.142478743587937
0-1,1-0,0.42872194900166366,0.556058580525199,0.01132991042828048
1/2-1/2,0-1,0.5739122414663698,0.38872524796295754,0.037362510570672705
1-0,1-0,0.480122379585277,0.48620575569009844,0.033671864724624884
1-0,1-0,0.42634502618422654,0.5138504393755249,0.03875801876304
0-1,1-0,0.4861860433790015,0.4900792754696732,0.004031382391503751
0-1,1-0,0.44675681967867875,0.5288886390712138,0.01509832632069745
0-1,1-0,0.309204969699721,0.6710941850048995,0.004242539363848208
0-1,0-1,0.6376133354690903,0.35486097787626825,0.007525686654641706
0-1,0-1,0.5409341220315509,0.45230614199342006,0.00611290413366789
1-0,1-0,0.4451878432772908,0.5411580374803661,0.012229208802513715
1-0,1-0,0.4243063635841725,0.5559622212907189,0.009160844847705435
1-0,1-0,0.4858936690311284,0.49696166941788833,0.0041071030807721875
1/2-1/2,1-0,0.305,0.43941921273939244,0.225
0-1,1-0,0.3266163426363738,0.6490141681948411,0.010013206922645351
1-0,0-1,0.6444317374332442,0.35149986536067535,0.00406839720608048
0-1,0-1,0.5087764330197588,0.4578369597032755,0.0322343009237039
1-0,0-1,0.6230897697963158,0.35284863483780676,0.024061595365877386
1-0,1-0,0.36789430324678113,0.5421716955701597,0.03943296608269896
1-0,0-1,0.5051659923348242,0.49092119476483304,0.00391281290034282
1-0,0-1,0.5394135146175525,0.4550688921522279,0.005517593230219381
0-1,1-0,0.41378921688977927,0.5328998877941258,0.05331089531609499
1-0,0-1,0.6448691207846615,0.32929584110164956,0.023404849759291614
0-1,0-1,0.6305831685087182,0.3605482756317481,0.004731154594710425
0-1,1-0,0.40924431868867556,0.5720796355601132,0.0038506181272955644
1-0,1-0,0.3805136898156046,0.5366133601716385,0.049347326204834105
0-1,1-0,0.4164240733832652,0.5650520730255395,0.004985646649990773
1-0,1-0,0.423619941760365,0.44178698956196044,0.1897023037599983
1-0,0-1,0.7388873363932771,0.22135698560985168,0.02851930763694265
0-1,1-0,0.4238483583333052,0.5565203639384684,0.001429277115260173
1-0,0-1,0.4812936302205617,0.4582328741649748,0.02470174830255749
0-1,1-0,0.42019631659731205,0.4777672107365277,0.1413511674142764
0-1,0-1,0.546944590639417,0.3345407941461084,0.048514615214474685
1-0,0-1,0.6306014895943208,0.34543867109381243,0.02395983931186664
1-0,1-0,0.4064045361836839,0.5233371869041524,0.10825412993750358
0-1,0-1,0.6234046827211477,0.36158374595490916,0.002897991069934315
1-0,1-0,0.26,0.4640928235618188,0.23
0-1,1-0,0.4233919165386254,0.5504460136277748,0.006480439118869088
0-1,1-0,0.4474502995024763,0.48960040577950326,0.039818005195325704
0-1,0-1,0.6606039399827848,0.3385203507748353,0.0008757092423802499
0-1,1-0,0.30860564712318383,0.5717379815622767,0.04965517054601015
0-1,1-0,0.45009728790805875,0.5200794113531357,0.029823300738805382
0-1,1-0,0.3557779249339845,0.625109138530926,0.01911293653508947
1-0,1-0,0.12826798613736354,0.8645624250828665,0.007169588779769866
1-0,1-0,0.46515921726397225,0.49034180150774487,0.023884005042909794
0-1,1-0,0.4656677934410446,0.5094600642931835,0.01019895189794785
0-1,1-0,0.4261318207031711,0.5494690410537213,0.004806440424108352
0-1,1-0,0.44883726260893597,0.5419323373440241,0.007125426297928595
1-0,1-0,0.446421204017596,0.5276938718098578,0.006139521274444415
1/2-1/2,1-0,0.24387002720950282,0.4818498908238207,0.38427176613985825
0-1,0-1,0.7698397493658287,0.1644405007974815,0.020390688470256577
0-1,0-1,0.5425307699343404,0.4328549237187349,0.01401545126830022
0-1,1-0,0.45939274652812434,0.4964595575902785,0.029634154213321343
1-0,1-0,0.3103671963964074,0.6699230344383756,0.006994175020181521
0-1,0-1,0.5426923144465119,0.451863880692898,0.010443804860589965
1-0,0-1,0.4712141761651435,0.45048691293855186,0.05416212950396959
0-1,1-0,0.28584203629976107,0.6696247344854054,0.08706670668411742
0-1,0-1,0.6490583876786837,0.338114118772051,0.008879154240614476
1-0,1-0,0.44021110647044015,0.5473040581418112,0.0038183962216949835
0-1,1-0,0.22181850092291433,0.6336978778306792,0.06412566803010843
1-0,1-0,0.4036427295424033,0.5767022966968047,0.010689268219516504
1-0,0-1,0.5745766470233455,0.4057940471752101,0.015930735771652823
1-0,1-0,0.4546940250608186,0.5251318422446238,0.00405735398055762
1-0,1-0,0.4594211048541197,0.5068552520070684,0.01402641217836961
1-0,0-1,0.533175930968576,0.4605025175173894,0.006321551514034741
1-0,1-0,0.4300716884334943,0.5353831490225396,0.01987886904324799
1-0,1-0,0.4357218694056048,0.544700669593154,0.004848493018576535
1/2-1/2,1-0,0.2928110842827843,0.5132305453473933,0.1781704449199801
1-0,1-0,0.4087204347374831,0.5767172977411399,0.011034611328073408
0-1,1-0,0.3451897065265143,0.570849897086518,0.11905591437032884
0-1,0-1,0.5012841387153304,0.4716582638522432,0.024589752379785276
0-1,1-0,0.3827137550696043,0.5637549618562301,0.018250538498639102
1-0,1-0,0.43491354019548806,0.5452935902916546,0.01685323786876054
0-1,1-0,0.4458893442103859,0.5294591283533974,0.020116749785898762
1-0,0-1,0.6115839572938362,0.3761658715928163,0.00715644969074677
1-0,1-0,0.40854695390067747,0.5721972446175777,0.0034732679755275033
1-0,0-1,0.5789253636238385,0.4011701545300893,0.02652270778636876
0-1,1-0,0.41847699550857287,0.5618913369740453,0.0043887185600527895
1-0,0-1,0.625731015347843,0.35532394925648747,0.011368683518046083
0-1,1-0,0.415535288408279,0.5648642400506314,0.004264966087815152
0-1,0-1,0.5293214642399634,0.4578379823499248,0.027178348300058948
1/2-1/2,0-1,0.4909329274732547,0.4248217113344046,0.06229172066377264
1-0,0-1,0.5176170029124283,0.4685465212411608,0.007594711640726989
1-0,0-1,0.6397852863217586,0.3527971797021411,0.007417533976100239
0-1,0-1,0.6767973322725183,0.2432667672132971,0.04001377346670985
0-1,1-0,0.4087698615562608,0.5465714865240859,0.034080832716391736
1-0,1-0,0.4034559010602964,0.5770212243643236,0.004094993927595619
0-1,1-0,0.21880022065775412,0.7705335128256687,0.010666266516577334
0-1,1-0,0.40856273177732066,0.5717737232218056,0.022443306241014788
0-1,1-0,0.43534991274817536,0.5099889186792558,0.053908065682683345
0-1,1-0,0.28161097337936025,0.5659480183857047,0.23300490605545146
1-0,1-0,0.41792737373275934,0.5574071689696618,0.019920845080076438
1/2-1/2,1-0,0.24304247985929395,0.49387481790705384,0.32
0-1,1-0,0.4348034473002267,0.5455790742153321,0.023660267413795295
0-1,1-0,0.42332067666183687,0.5570392654338923,0.019640057904270678
1-0,1-0,0.4674495002484881,0.4998413115551597,0.016599003713303705
1-0,0-1,0.6361005026160523,0.2948682498885711,0.04875488564780811
1-0,0-1,0.4937872269811535,0.4787466267986734,0.007802663656793638
0-1,1-0,0.42094971852753016,0.5564418360290777,0.0034164886043200533
1-0,1-0,0.3153608545226252,0.6649670308577886,0.005354160970372783
1-0,0-1,0.4753739726917676,0.47112975931567436,0.024716000757135138
1-0,0-1,0.5453567079269215,0.3394716271945547,0.09517166487852374
1-0,1-0,0.1665459600963778,0.8044628363767676,0.015110116751702518
0-1,1-0,0.4334585912731689,0.5248039285815673,0.034614062165487416
1-0,1-0,0.454209824887586,0.5261101199950154,0.00670904405262434
0-1,1-0,0.4853978681933148,0.4864302298948975,0.008437969638041653
1-0,1-0,0.4710434142789478,0.47109947114354905,0.02646509977712099
1-0,1-0,0.40849853504227196,0.5718076628498265,0.017007741974309643
0-1,0-1,0.5080833523574998,0.48090694182380567,0.01100970581869471
1-0,1-0,0.49102384629985535,0.4932789666338382,0.014329277202080645
1-0,0-1,0.6055676917255446,0.37967872963539373,0.004147612570169119
1-0,1-0,0.46716460090494394,0.4875886163027836,0.029580201518911352
1-0,1-0,0.46550612675417036,0.5070701046323467,0.00772298620437359
1-0,1-0,0.4406923587061182,0.5441702227834307,0.00507992573229797
1-0,0-1,0.6460534072864348,0.3355998706446402,0.019545858475581088
0-1,0-1,0.48266171006591185,0.4478913905842483,0.06944689934984011
0-1,1-0,0.42416977047899274,0.5561219890049776,0.015269486789092021
1-0,1-0,0.3187304899553657,0.675052385434016,0.005008454335737316
1-0,1-0,0.47507173106492895,0.5016780289177869,0.01577418289127003
0-1,1-0,0.4149950868584528,0.4947927429808685,0.11493750671284242
1/2-1/2,0-1,0.42801187042894245,0.4167189818074024,0.041549401267695206
1/2-1/2,0-1,0.6456700254443957,0.3048696060708699,0.0396299569315097
0-1,1-0,0.4302071370977807,0.5466778557644465,0.013655438291469016
1-0,1-0,0.12774789622704055,0.8672521037729578,0.00500000000000026
1-0,0-1,0.5448821740972255,0.41984749965905876,0.03044380258083679
1-0,0-1,0.48852493322300283,0.48097807751185173,0.034727591224212526
1-0,1-0,0.24633090078559403,0.7495340731771146,0.00413502603729178
1-0,0-1,0.5105613843155751,0.4613523396922288,0.025789728984960937
1-0,0-1,0.5091873563458371,0.48351727563499014,0.007295368019172972
1-0,0-1,0.5144013179375171,0.46404517812455226,0.03970219383471217
1-0,1-0,0.3420142183364493,0.6283278474221439,0.029657934241406766
1/2-1/2,1/2-1/2,0.20259662687576047,0.4,0.4115399484810231
0-1,1-0,0.36675885327329305,0.6135712842772918,0.013356824413175759
0-1,1-0,0.3572600167940091,0.5406675122800364,0.11597537942203225
0-1,1-0,0.38493236251148305,0.5853657804452292,0.023283423049719403
1-0,0-1,0.531208448259243,0.4568386761316144,0.03163361885755226
0-1,1-0,0.33098767793294553,0.6569294784960604,0.012082843570994218
0-1,0-1,0.5652577241945305,0.41130310675724235,0.008539860280835233
0-1,0-1,0.6436521682288787,0.3524592565665663,0.0038885752045550513
0-1,0-1,0.6454930830322319,0.34694873149901717,0.005357225407452519
1-0,0-1,0.5505409982709575,0.43061208620370073,0.007982956194582938
1-0,1-0,0.4084655621107944,0.5748203287250326,0.004468371114519355
1-0,0-1,0.6415309603796673,0.35442610544917824,0.004042934171154537
1-0,0-1,0.4946226904250425,0.48101429739687007,0.004664704436582836
1-0,1-0,0.4298621574900431,0.5339706972353531,0.044696890244081015
1-0,0-1,0.5499252966680186,0.4263055052050785,0.0038728446318229384
0-1,1-0,0.3165918194337061,0.6637139762944939,0.011795968667260839
1-0,0-1,0.5544515305744788,0.44149273594971694,0.0040557334758044095
1-0,1-0,0.46825294562630226,0.5060457160638376,0.006080801641990136
1-0,1-0,0.4491142156654303,0.5273273441725165,0.003977132497432749
1-0,1-0,0.3233768783015821,0.6584741468350814,0.005117825946094492
1-0,0-1,0.6552405405673228,0.34085707986413305,0.00390237956854429
1-0,1-0,0.4179632389180583,0.5687670061631437,0.021093567242397318
1-0,0-1,0.47736907002358625,0.44,0.023431224189332463
0-1,1-0,0.3862416473415886,0.6098491420012175,0.00390921065719373
1-0,1-0,0.43529543872617366,0.5450888180725889,0.01961574320123749
1-0,0-1,0.49366465266675497,0.3715338543438532,0.1706728635595918
0-1,0-1,0.4309328068390914,0.37469474002372194,0.16
0-1,1-0,0.43947538905538375,0.5130048423608575,0.027245845366302316
1-0,0-1,0.5426202872239536,0.4521956677412199,0.005184045034826327
1-0,1-0,0.4138887809856518,0.5464107058419347,0.04970051317241345
0-1,1-0,0.40973956959311686,0.556340632138655,0.019417496989353123
0-1,0-1,0.5395428739386761,0.3720749797610479,0.03970015404596815
0-1,1-0,0.36678065228941337,0.6135517347060833,0.013182261955974953
0-1,1-0,0.3529505089558903,0.6273885931678751,0.00339149990483719
0-1,0-1,0.5164010222522595,0.27115991092414493,0.22204452006167869
1-0,1-0,0.4248955968112409,0.5389464758654197,0.04473162723729898
0-1,0-1,0.6090847997302465,0.36312666148635037,0.027554473593200193
0-1,1-0,0.395,0.5114881093745061,0.07648276167569712
1-0,0-1,0.4907014804705924,0.4800383933862655,0.009573505613982148
1/2-1/2,1-0,0.4259017100457081,0.4868066528907179,0.08161131513251448
1-0,1-0,0.41190657282934806,0.543829393221793,0.023482439783272205
1-0,0-1,0.5064982401364541,0.4873602618526638,0.006141498010882197
1-0,1-0,0.333385933985873,0.6319422861268031,0.032702986286032895
0-1,0-1,0.5193514508469527,0.4718707389038456,0.004621005366511597
1-0,1-0,0.4734889785640308,0.5113370476401344,0.015173973795834596
1-0,1-0,0.46785497335079007,0.5078315952116897,0.004739902910405218
0-1,1-0,0.4090496735923119,0.571340563968988,0.004091548853144537
0-1,1-0,0.4260618294578521,0.5542953663203984,0.010580181978003539
0-1,0-1,0.5010585530216218,0.4799562526580592,0.007469655481081226
0-1,0-1,0.4950154513723894,0.4932652575192029,0.011032875816985428
1-0,0-1,0.5072726345579104,0.43632358908373525,0.04976468931223172
0-1,1-0,0.47767665048401786,0.4909806264008387,0.01163294120194856
1-0,1-0,0.42649799711372227,0.5539072577114013,0.02405127273707716
1-0,1-0,0.43964320042265237,0.53226091297934,0.008413697802091596
0-1,1-0,0.4103706030413123,0.5699316474637259,0.009262724595226757
1-0,1-0,0.38262600322544116,0.6016570202373177,0.004456658225430483
1-0,1-0,0.4228996030267321,0.5032355653465486,0.048894995997936605
1-0,1-0,0.46739109966250425,0.5199016257127567,0.012707274624738998
1-0,1-0,0.44835852396478576,0.5266296893655888,0.0057201845617593965
1-0,0-1,0.5204592835497261,0.4549376733595458,0.010283294624860299
0-1,1-0,0.47042631344188096,0.4994994594242681,0.015328538592443635
1-0,0-1,0.5295319369214234,0.46698054454431426,0.0034875185342624474
1-0,0-1,0.5754114111755052,0.4163778168366882,0.013210771987806572
1-0,1-0,0.4352694279129528,0.5442548176222832,0.010532290728360847
0-1,0-1,0.5890040593400514,0.3761154117947541,0.034880528865194646
0-1,0-1,0.5139712683341282,0.4763113343397525,0.009717397326119266
1-0,1-0,0.4130463760276039,0.568684649749031,0.018268974223365226
1-0,1-0,0.45551186523483167,0.5054977082167798,0.02440372655065137
1-0,1-0,0.4233655031114413,0.55711296592537,0.029521530963188776
0-1,1-0,0.4544860850591955,0.5166602670401821,0.00915812353045003
0-1,1-0,0.23500000000000001,0.5551084199998249,0.17
1-0,0-1,0.5104595932808,0.46999308447045224,0.006527892663923319
0-1,0-1,0.5397983127413752,0.45506311167837266,0.005138575580251944
1-0,0-1,0.6337161244556253,0.33895825116254485,0.024014773448005518
0-1,1-0,0.4457410428937387,0.5347587653171801,0.005364767049346937
1-0,0-1,0.588489250969298,0.3760858170685452,0.0351604410826404
0-1,1-0,0.42564510175259523,0.554664858869311,0.011405862074460678
1-0,1-0,0.4461643836483753,0.5433946760403593,0.008537140723179619
0-1,1-0,0.4556648355439285,0.5243747998866466,0.019477771400204694
1-0,0-1,0.5253395072950241,0.4402161686454847,0.034444324059491174
1-0,1-0,0.3161301584137279,0.6808457682872835,0.00302407329898873
1-0,1-0,0.4313331428337685,0.44591158415038257,0.14467242782714246
0-1,1-0,0.3165883143480902,0.6437025529235587,0.029691167963524688
0-1,1-0,0.4308636466370011,0.5493749616372844,0.019761391725714467
0-1,1-0,0.3811093091389849,0.5942274378600667,0.014314134862326695
0-1,1-0,0.31103244164717153,0.6789025285639803,0.004974337882641913
0-1,1-0,0.2912386810918317,0.6971573644096228,0.021603954498545554
1-0,1-0,0.42799232112333063,0.5065998405865264,0.02875451474443535
1-0,0-1,0.587981967596277,0.4066996751997334,0.00531835720398985
0-1,0-1,0.5094027315224823,0.48494159754600724,0.005655670931510619
0-1,0-1,0.5809424639757783,0.4117534881468149,0.022304047877406953
0-1,1-0,0.43657097057060573,0.48102997042264173,0.06970341686586151
1-0,0-1,0.5761610364583024,0.40423897040044166,0.007108190478861636
0-1,0-1,0.628673031368401,0.3633415240549422,0.005814516057775362
1-0,1-0,0.44795906472169567,0.5270426913662107,0.005573899392940064
1-0,0-1,0.5341969481577671,0.4560199903127365,0.009783061529496566
0-1,0-1,0.6132812750820604,0.28756085910594437,0.14500000000000002
1-0,1-0,0.4229015137834901,0.5423727059260535,0.03472578029045635
0-1,1-0,0.3240375422309664,0.6372136171648427,0.026295076427158753
0-1,1-0,0.43949230935281114,0.5208069692623858,0.039700721384803
1-0,1-0,0.4413932486744775,0.5389184288687479,0.007264734888328777
1-0,1-0,0.44867151579430975,0.5265104686595443,0.01023899305344091
0-1,1-0,0.43954093144290796,0.5317843981384405,0.015541867543783597
1-0,0-1,0.5144930073989504,0.44056473817413033,0.0446440608180089
0-1,1/2-1/2,0.2916139494572165,0.3406820969151988,0.375
1-0,1-0,0.3709416898640566,0.606177598457065,0.023902680588728003
0-1,0-1,0.5405719058666397,0.44836375780384646,0.025966828417055735
1-0,1-0,0.3893912424414037,0.5909417504446075,0.01387223335734176
0-1,1-0,0.45165993265732957,0.5374032832972744,0.004888031123957793
1-0,0-1,0.5389778803005731,0.45168394144498425,0.009338178254442397
0-1,1-0,0.41215776914604996,0.5684022817942802,0.0025029364278972193
0-1,1-0,0.4279004451306915,0.5472832584350384,0.005077011114252953
0-1,1-0,0.38677214020874295,0.6050354647576555,0.018192395033601448
1-0,1-0,0.36,0.64,0.015763151273075256
1-0,1-0,0.3152287964426555,0.6651041099478632,0.03466709360948135
0-1,1-0,0.49819015372880415,0.49819265416444203,0.0036171921067537196
1-0,1-0,0.42107131626160565,0.467658747970954,0.09435080244075242
1-0,1-0,0.28,0.71,0.010023350039130983
0-1,0-1,0.5471012596946169,0.4449741299767628,0.01792461032862017
0-1,0-1,0.5881306729563941,0.3714438527500389,0.04400465661336101
1-0,1-0,0.442168095758699,0.5346838899576036,0.0034390011011534052
1-0,1-0,0.47539849877677165,0.4996869424257439,0.005242405928084218
1-0,1-0,0.42724777013173354,0.5471218338532348,0.006039562413772884
0-1,1-0,0.44037975969575627,0.5416743775863562,0.004164577574530447
0-1,1-0,0.3967716399274358,0.586658750852977,0.01614687401370183
1-0,0-1,0.5273313600418829,0.4593749497325738,0.02245925914223438
0-1,1-0,0.4426828465188598,0.4793061445329778,0.05487020185167875
0-1,0-1,0.5511179179895337,0.4438877524269495,0.00499432958351704
1-0,1-0,0.3151141323491131,0.6652027929745103,0.008060527402377116
1-0,0-1,0.6786365138096933,0.3017280515556966,0.003990580388919651
0-1,1-0,0.45459625061731734,0.5202999394252975,0.005391357510956549
1-0,1-0,0.19042816657582376,0.809428601926099,0.005143231498077321
1/2-1/2,0-1,0.4647376604817258,0.3817373558710203,0.08116563960115011
1-0,1-0,0.4320470587993198,0.4869229774908943,0.08639571666640797
1-0,1-0,0.30906011913589027,0.6829152034638446,0.02282024687383503
0-1,1-0,0.4594698907270955,0.4749987506839193,0.06553135858898519
1-0,1-0,0.4440178761285885,0.5286801249749105,0.008417347581340188
0-1,0-1,0.49775434701964594,0.4795639741256378,0.022681678854716412
1-0,0-1,0.4580672259719359,0.4485828205151773,0.05481822267272354
0-1,1-0,0.4349602100540967,0.4861994552914825,0.039660948285226955
0-1,0-1,0.5162009175039941,0.45591993066782055,0.025402571723197986
1-0,1-0,0.4292765051935349,0.5509865863070074,0.004202543687635827
0-1,1-0,0.4398434361286485,0.5112173257427743,0.01970805020329113
0-1,1-0,0.4347802822231761,0.5409098073856692,0.008016581863261969
0-1,0-1,0.515170881325369,0.47634817903345306,0.008480939641177701
0-1,0-1,0.49749034649038926,0.4953249573490174,0.007184696160593146
1-0,0-1,0.49564393129878515,0.4756041238846769,0.012584160601469881
1-0,1-0,0.4561799266907183,0.5188293753075515,0.005294646986780139
0-1,1-0,0.39358136025330676,0.590386691992821,0.026031947753872124
1-0,1-0,0.4219695974767308,0.5583423313442295,0.005448422385908914
0-1,0-1,0.5401691067007821,0.45544976282142674,0.02404683259612378
1/2-1/2,0-1,0.5042301816289652,0.3890681959306904,0.11146837615395691
0-1,1-0,0.43711360631064444,0.5431784893717988,0.007055354242352957
1-0,1-0,0.424739908151112,0.5555423003068951,0.006246699120564687
1/2-1/2,1/2-1/2,0.1838405314391352,0.23441297069190206,0.49174649786896296
0-1,1-0,0.4791384412147497,0.49425202071436425,0.011886706566096914
1-0,1-0,0.415251612381196,0.5650653757543289,0.007318335264237197
0-1,0-1,0.5285559507161351,0.36204834070638764,0.039154157845784465
0-1,0-1,0.4950522315854916,0.47741491615812603,0.027532852256382467
1-0,1-0,0.22196565593758993,0.773969142475752,0.004065201586658183
0-1,1-0,0.4537291662070333,0.5178561469735129,0.028414686819453916
0-1,1-0,0.4532455668479308,0.5227611979306934,0.009369879748751943
1-0,1-0,0.4081289702406697,0.5722898263610389,0.019320426007314352
1-0,0-1,0.5700843098845378,0.41023858061515583,0.010266187850562512
1-0,0-1,0.6787844010179529,0.30234724518114275,0.023868353800904272
1-0,0-1,0.5523111853585445,0.4282941369496864,0.01325342904305964
1-0,1-0,0.4068591972651905,0.4772586611825296,0.1672659586968156
1-0,1-0,0.3427551788784515,0.6533227159400044,0.01892210518154426
0-1,1-0,0.42318691453307555,0.5249952803165372,0.019649806366380296
0-1,1-0,0.4689241992310055,0.5015618752795603,0.01960233581398493
1-0,1-0,0.453176114237534,0.5221036538213696,0.00999252548671082
0-1,1-0,0.33,0.4931832394630328,0.17457870872802636
1-0,1-0,0.44881901711218686,0.5253295691762498,0.019654908889797408
0-1,0-1,0.5420903029932758,0.32758313171664044,0.155
0-1,1-0,0.4251186167866067,0.5551673804804975,0.00775209305136032
0-1,0-1,0.48928072504148756,0.47176365903424156,0.019659684753321745
0-1,1-0,0.39167610317888,0.5093934358827406,0.14675051991079574
1-0,1-0,0.4162835913433047,0.5640185463242162,0.03175001266407131
0-1,1-0,0.4,0.5865295287992985,0.01452926448007051
0-1,1-0,0.39598820833237547,0.5703648277841833,0.029413408683569876
1-0,1-0,0.48046899708015456,0.4916689183321715,0.01209856991539443
1-0,1-0,0.43317828823762716,0.48662848602705056,0.03970142821444714
1-0,0-1,0.4749783466278732,0.4358013404130553,0.049696732109059484
1-0,1-0,0.40967951097245836,0.5582410876493433,0.04924606386458488
1-0,1-0,0.46696990708310626,0.5012206307001815,0.07470321240336324
0-1,0-1,0.5564797505433656,0.4387002170028242,0.004820032453810075
1-0,1-0,0.32627462666376095,0.406524682980439,0.2672006903558002
1-0,1-0,0.4258885961435812,0.494100445629925,0.031588981367485995
1-0,0-1,0.5047336008641032,0.463789896650859,0.02238976998168815
0-1,0-1,0.661689341622485,0.3359851517520027,0.0009348684410814309
0-1,1-0,0.4240845507773975,0.5562068267921669,0.03470846487590847
0-1,1-0,0.4188051806570312,0.4549679160690833,0.06838209928057921
1-0,1-0,0.4436544185007333,0.5190136185211525,0.022629186175395312
1-0,1-0,0.4904650741339027,0.5008754570805525,0.008659468785544749
1-0,1-0,0.3096976886487361,0.6706840547995896,0.008258616125065637
0-1,1-0,0.4686839157614293,0.5274085968166213,0.003907487421949135
1-0,1-0,0.45866149734210787,0.5086195134349534,0.01304009572909644
0-1,0-1,0.5153859444397724,0.47655593114063427,0.008058124419593228
0-1,1-0,0.30841884487588345,0.6750027691759113,0.003509466193912758
1-0,1-0,0.4821989391966975,0.4983351024000032,0.003656112507245159
0-1,0-1,0.5356875927053406,0.4577153423882566,0.006597064906402983
0-1,1-0,0.4561696069520238,0.5140822301458431,0.019990038210478924
1-0,1-0,0.31812499650360127,0.5479316033006841,0.16496449421873613
0-1,0-1,0.535465219340592,0.4551219687293364,0.009412811930071556
0-1,1-0,0.46063431562158114,0.5094727283405734,0.0195624098244442
0-1,0-1,0.4989021101568757,0.448131545633101,0.052966344210023164
1-0,0-1,0.6193988755502238,0.37716986191690793,0.0034312625328683307
0-1,1-0,0.2553997868167543,0.6960856774073161,0.03823503106391217
1-0,1-0,0.4432813652006028,0.5390616556792238,0.012043078686330507
0-1,0-1,0.5074490487951246,0.4730461456022596,0.00841327676001789
1-0,0-1,0.659705815470043,0.3207898908510271,0.0050259737377108355
1-0,0-1,0.528718097789998,0.4467915299876278,0.01438802077413003
1-0,1-0,0.4341949544931203,0.4819220256906205,0.08388301981625908
0-1,0-1,0.47655262998836856,0.4707463740174871,0.02724024043677596
0-1,1-0,0.423505556145259,0.5116883837297652,0.03225125400459741
0-1,1-0,0.41268267180496676,0.5700035656976146,0.00424477959715981
