y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,0-1,0.0,0.5453951626080734,0.4436306985774736
0-1,0-1,0.0,0.7283114142337537,0.25235618916302055
1-0,0-1,0.0,0.5106853707502128,0.46870825056766474
1-0,0-1,0.0,0.5288392140918772,0.4536187092102427
1-0,0-1,0.0,0.5703955234580536,0.409985061273622
1-0,1-0,0.0,0.4221055236818643,0.5585015552995999
0-1,1-0,0.0,0.4672751584846506,0.4986995508892328
1-0,1-0,0.0,0.4367694805829418,0.5359693357531528
0-1,0-1,0.0,0.4604953154001131,0.42443705246710567
1-0,1-0,0.0,0.4342946911357526,0.5398422495929363
0-1,1-0,0.0,0.4549175637866325,0.5254484481026068
0-1,0-1,0.0,0.5823660990276552,0.40162240949564276
1-0,1-0,0.0,0.47257332560946563,0.5156257541174492
0-1,0-1,0.0,0.5246466731431936,0.4712962672323183
1-0,1-0,0.0,0.45315052860018173,0.5272490072921263
0-1,1-0,0.0,0.3960932678233515,0.5897823842457239
1-0,1-0,0.0,0.2798090040751367,0.7008439889565306
0-1,0-1,0.0,0.5533506395454362,0.4273636046604369
0-1,0-1,0.0,0.5027709919944942,0.4022501932906031
0-1,1-0,0.0,0.4117020324165978,0.5391615797119638
1-0,0-1,0.0,0.5214097383592655,0.4513550774883004
1-0,0-1,0.0,0.5399156387035321,0.42159206634622937
1-0,0-1,0.0,0.5104208045795526,0.4707895590387341
0-1,1-0,0.0,0.4054471061150218,0.5756424110918514
1-0,1-0,0.0,0.4811280905979904,0.4929332758152588
0-1,1-0,0.0,0.19019244811666336,0.455
1/2-1/2,1-0,0.0,0.3038450291378423,0.47823641301223124
0-1,0-1,0.0,0.5264195799341034,0.4447625351882623
0-1,0-1,0.0,0.5103346847400235,0.47036738242327775
0-1,0-1,0.0,0.48774544711583356,0.4794626041138493
0-1,1-0,0.0,0.44542645802491837,0.52788625568855
1-0,0-1,0.0,0.5556539423780164,0.4027221660691395
1-0,0-1,0.0,0.5059446949848421,0.4707559927264609
0-1,1-0,0.0,0.41051629158393665,0.527977667282766
1-0,1-0,0.0,0.4613000029414727,0.5162601536836187
0-1,1-0,0.0,0.390148047863118,0.5986611633712579
1-0,0-1,0.0,0.5472058805073636,0.4443082633422669
1-0,0-1,0.0,0.533448089863144,0.4561934110677785
1-0,1-0,0.0,0.4710497456183711,0.4982979707231739
0-1,1-0,0.0,0.40934615474974034,0.5459815517820619
1-0,0-1,0.0,0.5466275361154102,0.435297976161022
1-0,1-0,0.0,0.4397150594373874,0.45391908548381027
1-0,1-0,0.0,0.40346641750739654,0.54849545878218
1-0,1-0,0.0,0.4762119841368027,0.49703568652545926
1-0,0-1,0.0,0.5184083863123405,0.44849528153108253
1-0,1-0,0.0,0.39,0.5950474766297211
1-0,1-0,0.0,0.4227424597595604,0.5558761585671632
1-0,0-1,0.0,0.49207702365528605,0.47852796061757585
1-0,1-0,0.0,0.4563071589151782,0.523945406598221
0-1,1-0,0.0,0.4536651497344283,0.47885203844483587
0-1,0-1,0.0,0.5187671093195466,0.4527975750805202
1-0,1-0,0.0,0.43891727691396576,0.4560769418566788
0-1,0-1,0.0,0.5191684964587959,0.3149326709812939
1-0,1-0,0.0,0.46045999460569975,0.4936257830633437
0-1,0-1,0.0,0.501295433289543,0.4312868909493901
0-1,1-0,0.0,0.3430178904658597,0.6372114432306497
1-0,1-0,0.0,0.4794039975252261,0.4975759818329193
1/2-1/2,1-0,0.0,0.18,0.48118315557904257
1/2-1/2,1-0,0.0,0.31469590917666646,0.5569974574978269
1-0,1-0,0.0,0.3169233125525073,0.6383403586616039
1-0,1-0,0.0,0.45928455288473574,0.5294650219396927
0-1,0-1,0.0,0.4960635314081513,0.4359983538149117
1-0,0-1,0.0,0.513975289139051,0.4465774563637455
1-0,1-0,0.0,0.43577811162634716,0.5409616654774578
0-1,1-0,0.0,0.463347711612987,0.5109869137996734
0-1,1-0,0.0,0.43080578658663027,0.5494424725499344
0-1,1-0,0.0,0.45190271355541767,0.4962311529391996
1-0,1-0,0.0,0.3677270418427979,0.6126325748365445
1-0,0-1,0.0,0.5878830842808314,0.4016341805744056
0-1,1-0,0.0,0.311686026860751,0.6800313076019913
1-0,0-1,0.0,0.5392554348214459,0.45570844821240947
0-1,1-0,0.0,0.4403699074214176,0.5240815941398653
1-0,1-0,0.0,0.41814121184439895,0.5624736242081619
1-0,0-1,0.0,0.555764106378533,0.42471251294430434
1-0,1-0,0.0,0.44065935476364576,0.5217165682647269
1-0,1-0,0.0,0.2964757414749845,0.6137816669033136
1-0,0-1,0.0,0.5525328549595965,0.43601591645322124
1-0,1-0,0.0,0.115,0.88
0-1,1-0,0.0,0.4587287895849259,0.4925672148376089
1-0,1-0,0.0,0.45027545170541095,0.48266468255918576
1-0,0-1,0.0,0.5739155627172484,0.3055778761630585
0-1,0-1,0.0,0.4864897352422559,0.4787777571443118
1-0,0-1,0.0,0.5086334997172475,0.43913755937347076
0-1,1-0,0.0,0.40997874529753553,0.587826095420795
0-1,0-1,0.0,0.5812454703206904,0.3989024799592853
1-0,1-0,0.0,0.4143465047220775,0.5690305266150447
0-1,1-0,0.0,0.4658966382101263,0.4830991327033657
1-0,1-0,0.0,0.3646697945850503,0.6168305233053721
1-0,1-0,0.0,0.37645952310723596,0.621272521760306
1-0,1-0,0.0,0.4692707041531581,0.4957171838554262
1-0,1-0,0.0,0.36352647661450077,0.4898761798250088
1-0,0-1,0.0,0.4499413679969592,0.4098696085814648
1-0,1-0,0.0,0.2703698835077548,0.709935535670986
1-0,1-0,0.0,0.4186064163537028,0.44393587617720665
0-1,1-0,0.0,0.40787906720206424,0.5846051087686968
1-0,1-0,0.0,0.3001807644698499,0.690613289507253
0-1,0-1,0.0,0.5494767432433134,0.4412197921970695
0-1,0-1,0.0,0.6165843669305509,0.36401157901546544
1-0,1-0,0.0,0.4411594258879391,0.530517302454546
1-0,1-0,0.0,0.4086174082803117,0.5716241807144087
1-0,0-1,0.0,0.5268663545220476,0.4422672295918473
1-0,1-0,0.0,0.46970486020207725,0.49778952982926883
0-1,1-0,0.0,0.4183296132385587,0.46322172965465197
1-0,1-0,0.0,0.30712064443160814,0.6738071207100353
1-0,0-1,0.0,0.5061326169298509,0.46357092512275966
0-1,1-0,0.0,0.4852422978378949,0.4909238621458585
0-1,0-1,0.0,0.503982888352093,0.46245256824216
1-0,1-0,0.0,0.426032122905198,0.5516108253990905
1-0,0-1,0.0,0.4620688429960948,0.43469829304739205
1-0,1-0,0.0,0.4112871952125863,0.5639055069417032
1-0,0-1,0.0,0.5128042799042556,0.43951557217394055
1-0,1-0,0.0,0.42189563288163245,0.4269283908160777
0-1,1-0,0.0,0.4115994951657201,0.5688490007323455
1-0,1-0,0.0,0.30211397970234655,0.6523897087545201
1/2-1/2,1-0,0.0,0.4450364595035784,0.4879878526904555
1-0,1-0,0.0,0.4199254524151417,0.5605973822414299
0-1,1-0,0.0,0.33940322602794026,0.5172541962313613
0-1,1-0,0.0,0.3242906954352627,0.5420069129238843
1-0,0-1,0.0,0.5309602537361628,0.46231550862425164
0-1,0-1,0.0,0.5086169473017013,0.4572604497394103
0-1,1-0,0.0,0.3572654112435989,0.6242604997292658
1-0,0-1,0.0,0.5488981513048826,0.4304103874615275
1-0,1-0,0.0,0.21067991936687544,0.7853121717294742
0-1,0-1,0.0,0.44505153488392335,0.3780152090493836
0-1,1-0,0.0,0.2738163453470134,0.7064629813451498
0-1,1-0,0.0,0.3933930035476642,0.5859006337927979
0-1,1-0,0.0,0.48374364448519347,0.5093168519957212
0-1,0-1,0.0,0.507169149735853,0.4852777526719715
1-0,0-1,0.0,0.6027642430697782,0.3765506982417449
0-1,1-0,0.0,0.4469673826662083,0.5298035161222707
1-0,1-0,0.0,0.4369601792595492,0.5384332294242422
1-0,1-0,0.0,0.4204209246359861,0.5598560739077474
1-0,1-0,0.0,0.2877662504149453,0.5878213044532957
0-1,1-0,0.0,0.4469567669479515,0.5178468385515734
0-1,1-0,0.0,0.2965079410664075,0.5324810223881491
1-0,0-1,0.0,0.571958311841666,0.3934239156396512
1-0,0-1,0.0,0.6136710502275196,0.3764625574244027
1-0,1-0,0.0,0.45402859100985105,0.5011887510754223
1/2-1/2,0-1,0.0,0.4752236976059855,0.47242785488242967
0-1,1-0,0.0,0.4720478752358205,0.5044363902908784
1-0,0-1,0.0,0.4863282983624402,0.4838881178389439
1/2-1/2,1/2-1/2,0.0,0.12011952087713693,0.10894621581668205
0-1,0-1,0.0,0.5115544427599602,0.46946746287258145
0-1,0-1,0.0,0.518832132675656,0.464316570458105
0-1,1-0,0.0,0.42073887678781907,0.4819887878072463
1-0,1-0,0.0,0.4281630487722806,0.5323293998930178
1-0,1-0,0.0,0.4211787420024178,0.5491324256265806
1-0,0-1,0.0,0.6561673528391745,0.31931646292533966
0-1,0-1,0.0,0.535664081162598,0.3535108985034769
0-1,1-0,0.0,0.4255335124877192,0.5199051119330484
1-0,1-0,0.0,0.24227862656776109,0.732668904537744
1-0,0-1,0.0,0.5383215767592314,0.4423529801460878
1-0,1-0,0.0,0.19,0.5833538515525969
1-0,0-1,0.0,0.5071874265091721,0.47770354908124235
0-1,0-1,0.0,0.5349790376457432,0.44688677654534126
1/2-1/2,0-1,0.0,0.4591626197101674,0.41344938966269523
1-0,0-1,0.0,0.4791045263056422,0.437758345044788
1-0,1-0,0.0,0.39419421562595014,0.5811815732233838
0-1,1-0,0.0,0.4106426400027612,0.5697072167845494
0-1,0-1,0.0,0.5521241728545534,0.4412489266669335
1-0,1-0,0.0,0.3437183378583176,0.6173192334741837
0-1,1-0,0.0,0.40940462707862146,0.5708968756882378
1-0,1-0,0.0,0.30137899118853617,0.6191121190603621
0-1,1-0,0.0,0.44616958573102194,0.5381727631365949
1-0,1-0,0.0,0.3083263394112321,0.6718944231369376
1-0,1-0,0.0,0.42374463192937223,0.5495071635107186
0-1,0-1,0.0,0.5736352814634482,0.39967068669560857
0-1,0-1,0.0,0.5729162516606771,0.42178398690948926
0-1,0-1,0.0,0.5095964024007495,0.47137114914721007
1-0,0-1,0.0,0.473222790261166,0.3867457406848701
0-1,1-0,0.0,0.43926905175928377,0.5051603249519497
1-0,1-0,0.0,0.4137892425249206,0.5664564391233535
1-0,1-0,0.0,0.448211659931408,0.5291781334520829
0-1,0-1,0.0,0.48953137504994615,0.47861914386323773
0-1,1-0,0.0,0.37062571934362465,0.6046116800064368
0-1,1-0,0.0,0.46920189148836994,0.5037529286140512
0-1,0-1,0.0,0.7106247619158298,0.2774399686015709
1-0,0-1,0.0,0.4951234805067831,0.45445614120081573
0-1,1-0,0.0,0.4642821512073422,0.5118968612555589
1-0,0-1,0.0,0.623489656569305,0.34170979659636247
0-1,1-0,0.0,0.41308474853067,0.5739389595934481
1-0,0-1,0.0,0.5122671664968017,0.47233063271800535
1-0,1-0,0.0,0.43088940476776394,0.5416303149684051
1-0,1-0,0.0,0.43507642095397836,0.5451964882525079
1-0,1-0,0.0,0.4268886578281338,0.5539257507076016
0-1,1-0,0.0,0.31046711350431616,0.688362290568443
1-0,1-0,0.0,0.4485409692504738,0.5235428444462806
1-0,1-0,0.0,0.427762519660499,0.5490414848910143
1-0,1-0,0.0,0.41970465984725297,0.5230617821364961
1-0,1-0,0.0,0.42181543845089947,0.5485030512957685
0-1,1-0,0.0,0.478906723060498,0.48932409779156716
0-1,0-1,0.0,0.6041634730292864,0.3932105726288168
0-1,0-1,0.0,0.6961114779496059,0.2847817674824659
1-0,0-1,0.0,0.5033938085789375,0.4354959784188364
0-1,0-1,0.0,0.5448479452571672,0.4361928876525146
0-1,1-0,0.0,0.410219896804907,0.5702808581015857
1-0,0-1,0.0,0.5508416544156971,0.34886296714969134
0-1,1-0,0.0,0.31738389509909315,0.6493673982971939
1-0,1-0,0.0,0.4171841320972064,0.5632657237384684
1-0,1-0,0.0,0.32936188449825776,0.65592874958125
0-1,1-0,0.0,0.35104164764881646,0.6242073185572613
0-1,0-1,0.0,0.4760368832687366,0.46519268482910486
0-1,1-0,0.0,0.4602546326767202,0.5112344488653902
0-1,1-0,0.0,0.46628396056767435,0.5139791506829137
0-1,1-0,0.0,0.42867760546445743,0.5529040869605287
0-1,1-0,0.0,0.46477732025070917,0.4959265679328054
1-0,1-0,0.0,0.31273933134558796,0.6624395464366674
1-0,1-0,0.0,0.42396462750456054,0.5446532574206902
1-0,0-1,0.0,0.5448915929575459,0.44811767353009074
0-1,1-0,0.0,0.4168090540955466,0.5640562035391348
0-1,1-0,0.0,0.44989557300941474,0.5215492200820983
0-1,1-0,0.0,0.45368424012402614,0.5167713137751807
1-0,0-1,0.0,0.49371629725488986,0.40888767212815624
0-1,1-0,0.0,0.443187096538988,0.5372030829590557
0-1,1-0,0.0,0.4612317506665391,0.508993626777843
0-1,1-0,0.0,0.4168972528601632,0.5637576824071493
0-1,1-0,0.0,0.4126726375426629,0.567609212645181
0-1,0-1,0.0,0.5344221290705742,0.4144910667127576
0-1,0-1,0.0,0.555008755614912,0.4408598615544927
0-1,1-0,0.0,0.39390136989706237,0.6022959634322548
0-1,1-0,0.0,0.37738585867857644,0.5628521884560114
0-1,1-0,0.0,0.4172788165240062,0.5548077519340304
0-1,0-1,0.0,0.6854305517182012,0.2877545910740499
1-0,1-0,0.0,0.41955265852293,0.5362216327066354
1/2-1/2,0-1,0.0,0.5330654419308076,0.4320775018463806
0-1,0-1,0.0,0.5524957306102417,0.42904853279093913
1-0,1-0,0.0,0.41034489373063054,0.5708729289735333
0-1,1-0,0.0,0.42956503039942384,0.5535613335144997
0-1,1-0,0.0,0.4298714319656773,0.5238563314333018
0-1,1-0,0.0,0.4607385608430119,0.503828790534647
0-1,1-0,0.0,0.43013418917344487,0.5501949990801681
1-0,1-0,0.0,0.4812028034424868,0.5053253289451373
0-1,1-0,0.0,0.4269226866925239,0.5484587186819789
1-0,1-0,0.0,0.39558184984317496,0.5848769593034024
0-1,1-0,0.0,0.4433428646620988,0.513070542709954
1-0,1-0,0.0,0.4287658642044495,0.5125159565820986
1-0,0-1,0.0,0.5595848510125354,0.41076512920067576
1-0,0-1,0.0,0.48930832691886605,0.4830529891351504
1-0,0-1,0.0,0.4743380973969379,0.43389770764231805
1-0,1-0,0.0,0.44914289762727433,0.5345091183393493
1-0,0-1,0.0,0.5489444799471186,0.44765967057859946
1-0,1-0,0.0,0.41773534013549896,0.5629583102039424
1-0,1-0,0.0,0.4617136883780004,0.510628974116383
1-0,1-0,0.0,0.43604406545306096,0.5445815268220545
1-0,1-0,0.0,0.44269046232680653,0.5433397735710869
1-0,1-0,0.0,0.45076859010267456,0.5227766690574008
0-1,1-0,0.0,0.33772116651560397,0.6424816682852703
0-1,0-1,0.0,0.5266408688884032,0.43860797950292807
1-0,1-0,0.0,0.40044496450800604,0.596036632836953
0-1,1-0,0.0,0.4179967595370507,0.551279710201316
1-0,1-0,0.0,0.46468697592346575,0.49566595624582593
1-0,0-1,0.0,0.5062048963824298,0.42413220702751564
1-0,1-0,0.0,0.38304899175997764,0.597174720289885
0-1,1-0,0.0,0.41206843457589803,0.5532749657831791
0-1,1-0,0.0,0.4518312610951375,0.5240946536733672
1-0,1-0,0.0,0.3338115751438998,0.6416021467835895
0-1,0-1,0.0,0.5235164295260433,0.408102755110598
0-1,0-1,0.0,0.6224241842994345,0.34984845783282714
0-1,0-1,0.0,0.48325940453420957,0.4748950268644532
1-0,1-0,0.0,0.3138962177211974,0.666357368389868
1/2-1/2,0-1,0.0,0.4395796388550436,0.2984673957151471
1-0,1-0,0.0,0.42913421964928994,0.4979453346892971
1-0,0-1,0.0,0.5297963110677827,0.46579196826389835
0-1,1-0,0.0,0.4011218628396539,0.5792175062194205
1-0,1-0,0.0,0.4576921771485647,0.5162905367561204
1-0,0-1,0.0,0.4956355704085757,0.4823900781892982
0-1,1-0,0.0,0.41162932291900545,0.5685498246792808
1-0,0-1,0.0,0.5544195020387627,0.35413096267033395
0-1,0-1,0.0,0.5146675915352532,0.43813373903514535
1-0,0-1,0.0,0.5089387199713996,0.47271438615951406
1-0,0-1,0.0,0.4855784944753042,0.48320686358547793
0-1,1-0,0.0,0.4602351641075284,0.51499317950835
1-0,1-0,0.0,0.45121882104429606,0.5130297257025676
1-0,1-0,0.0,0.46949608535029275,0.5169928717337777
1-0,0-1,0.0,0.4993273738138817,0.44654577645867877
0-1,1-0,0.0,0.42455998595008104,0.5476455015929833
0-1,0-1,0.0,0.59,0.4
1-0,1-0,0.0,0.4822550754293149,0.513265028631807
1-0,1-0,0.0,0.4482704348701336,0.5263026723759181
1-0,1-0,0.0,0.25037367040947545,0.535141996115784
1/2-1/2,1-0,0.0,0.2514598158063142,0.5027244625110414
0-1,0-1,0.0,0.5091419922707564,0.4418077924202779
0-1,0-1,0.0,0.4878067001620987,0.48480893400021474
1-0,0-1,0.0,0.4815935822151317,0.44638871589768214
1-0,1-0,0.0,0.2904552863766666,0.6778182258090598
1-0,1-0,0.0,0.31028796259740343,0.6699302183110705
1-0,1-0,0.0,0.3625628990110883,0.6178717077499047
1/2-1/2,0-1,0.0,0.5415907384776444,0.4423113176362897
0-1,1-0,0.00021902499644449626,0.3712661059396355,0.5890331826129547
0-1,1-0,0.0,0.4941827160343184,0.49479409479028325
0-1,0-1,0.0,0.5478456116512931,0.369905098492958
1-0,1-0,0.0,0.41787033283046393,0.5375551285844256
0-1,0-1,0.0,0.5244728732901992,0.36515939037057943
1-0,0-1,0.0,0.5108414100341528,0.3711502486915036
1-0,0-1,0.0,0.4880777673641906,0.47339231927921654
0-1,0-1,0.0,0.5228171461636861,0.43884011015489033
0-1,0-1,0.0,0.4966598560726285,0.4836154257582187
0-1,1-0,0.0,0.30766800563234065,0.5860848251246888
0-1,1-0,0.0,0.4244046599549206,0.5562520906543165
1-0,0-1,0.0,0.48960699387878537,0.477397747352701
0-1,1-0,0.0,0.40376171396563987,0.4886622683016214
1-0,1-0,0.0,0.3820485815325781,0.5916805274339497
0-1,1-0,0.0,0.4682480448392451,0.5019882348695668
0-1,1-0,0.0,0.298485689461711,0.6819887608929709
0-1,1-0,0.0,0.3104009037718757,0.6698090046880811
0-1,1-0,0.0,0.49064643378720085,0.504137537337921
0-1,1-0,0.0,0.41480801030197845,0.5560668504579345
0-1,0-1,0.0,0.5550010372592471,0.44008728264127
1-0,1-0,0.0,0.42312706743181716,0.5322375107117864
0-1,1-0,0.0,0.457386357210048,0.5227919456435666
0-1,1-0,0.0,0.4388823393237764,0.5414842791758558
1-0,0-1,0.0,0.49337649386816285,0.47253064267788547
0-1,1-0,0.0,0.4174569770752068,0.5577794760404038
1-0,1-0,0.0,0.32154505663817395,0.663898128223758
1-0,1-0,0.0,0.4425657510536909,0.5338490203628043
1-0,1-0,0.0,0.13461967412129006,0.8503802614025007
1-0,0-1,0.0,0.6448339306233283,0.3407239396488033
1-0,0-1,0.0,0.5313382226885552,0.4383117381739081
1-0,1-0,0.0,0.43756836814732986,0.5351405631570002
0-1,0-1,0.0,0.5429957262271037,0.44939616823387907
1-0,1-0,0.0,0.4196857581960676,0.5607614283692133
0-1,1-0,0.0,0.3686742613206322,0.6016591614943236
1-0,1-0,0.0,0.30484395774202017,0.6754555415358311
1-0,1-0,0.0,0.4307894766659444,0.5495782080205911
1-0,1-0,0.0,0.44330592072135633,0.525904614114975
1-0,1-0,0.0,0.4323791640789024,0.5290010559707641
0-1,1-0,0.00019551400608443868,0.4124968479740686,0.5427463600939737
1-0,1-0,0.0,0.4419555432427049,0.47240703913237614
1-0,1-0,0.0,0.36281000583628376,0.5674785869481507
1/2-1/2,1-0,0.0,0.37457294600949337,0.4563649565423187
1-0,0-1,0.0,0.5289746700513427,0.45669399462822124
1-0,1-0,0.0,0.4089826165934421,0.5713049154059318
1-0,1-0,0.0,0.385,0.6089413189889421
0-1,1-0,0.0,0.40521265058860423,0.5343425385451535
1-0,1-0,0.0,0.3734232756893666,0.6247714305800706
0-1,1-0,0.0,0.3321015158554217,0.6481206513051667
1-0,1-0,0.0,0.40714111227736016,0.5736568494218528
1-0,0-1,0.0,0.5452314399083285,0.381430557542857
1-0,1-0,0.0,0.31593979381983817,0.6642537675142808
1-0,0-1,0.0,0.6224760528600766,0.37168405354260886
0-1,1-0,0.0,0.4544071232901706,0.5187856061954621
1-0,1-0,0.0,0.4440292010945869,0.5316857300024374
0-1,1-0,0.0,0.46869383195649805,0.5067142746958324
0-1,0-1,0.0,0.5171907600594317,0.4639443072198894
0-1,1-0,0.0,0.375,0.62
1-0,1-0,0.0,0.453215860264663,0.5127145771339079
0-1,1-0,0.0,0.4452548933448923,0.5168729006434615
1-0,1-0,0.0,0.4529653296364772,0.5274277539850463
0-1,1-0,0.0,0.3556094532219931,0.6196701226152463
0-1,1-0,0.0,0.3731064867029888,0.6073368184645024
1-0,0-1,0.0,0.6854539568358424,0.11391134154169151
1-0,0-1,0.0,0.5026938322059902,0.47843776628222123
0-1,1-0,0.0,0.43581183515922595,0.5448090201951417
