y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.0003311945983450106,0.419112491036322,0.5419984514960039
1-0,1-0,0.00025009060366994396,0.4171969657985163,0.5445102334040295
0-1,1-0,0.00027352281278388544,0.4703836341479823,0.49002387762544464
1-0,1-0,0.00026292628438599015,0.43780016403212524,0.5221795948760056
0-1,1-0,0.0003208428037748552,0.42051556477787766,0.5392702090353201
0-1,1-0,0.0002499135286360628,0.43633230688323243,0.5235262210071021
0-1,0-1,0.00030237775077651344,0.5175557740409511,0.4418467586208408
1-0,1-0,0.00027927774085925646,0.48035070676090824,0.4793919194483779
1-0,1-0,0.0003469731365218218,0.4280261081064636,0.5317476812930265
1-0,1-0,0.00023128878815019925,0.49660493245681236,0.45553155911417775
0-1,1-0,0.00037014548560229487,0.41422606576390714,0.5462213735494142
1-0,1-0,0.000301081404134255,0.4767249031374653,0.48299676064494934
0-1,1-0,0.00023714406164150492,0.45198688982387053,0.5082233305388918
0-1,1-0,0.00024151856424705687,0.4188826120750289,0.5413211167982334
1-0,1-0,0.0002307467199389044,0.4558567768236772,0.5055372235254246
0-1,1-0,0.00035528089009711155,0.4700232458723834,0.48964999492786615
1-0,1-0,0.00022997544171409523,0.4647157859481073,0.4950000996682135
0-1,1-0,0.0002531842212803424,0.43326038655106347,0.5267620214467297
0-1,1-0,0.00035658010967654606,0.4341681022350579,0.5256559343921674
1-0,1-0,0.0003333805310232403,0.4913102753259953,0.46835777351127666
1-0,1-0,0.00037704291033252877,0.45436846543053006,0.5053691799045378
0-1,1-0,0.00023402484858619325,0.43163030227222915,0.5282281962591545
0-1,1-0,0.00023044082151727955,0.4331352006370463,0.5275972904896853
1/2-1/2,1-0,0.0003070243914622209,0.3946062986253134,0.5654345134783417
1-0,0-1,0.00032899042159244653,0.5444668896772682,0.4053373920737925
1-0,1-0,0.0002838309215344339,0.4527506980943983,0.5068528786344285
0-1,1-0,0.0003230202309990972,0.3948449861337712,0.5650478798763447
0-1,0-1,0.00032233026590292247,0.6223875058770214,0.33643544370698514
0-1,1-0,0.0002988835085471844,0.4110254117715789,0.5490275096545797
0-1,1-0,0.00038553042626469154,0.4455460026180096,0.5139828922660822
0-1,1-0,0.00037128791330602167,0.41370138496772324,0.5467391361100277
0-1,1-0,0.00027734438969669137,0.4385927403958554,0.5210955025167685
1-0,1-0,0.00025578648089018247,0.43424535666336933,0.5260518736974872
0-1,1-0,0.00022551949846639466,0.5106968337748204,0.44950303494535454
1-0,1-0,0.0002895747623400658,0.45277161508545427,0.5071582440073615
1-0,1-0,0.0002795013006641315,0.45290794966555353,0.5069627997286841
0-1,1-0,0.0003171604778225282,0.4741777542839624,0.4853607911222537
0-1,1-0,0.0003255823360095061,0.43315301746566603,0.526487118685951
1-0,0-1,0.00026035528564968363,0.5288408295823126,0.43083239559566733
0-1,1-0,0.00029970286662346385,0.46653942831893863,0.4953584630714207
0-1,0-1,0.00027585297315163565,0.5637901690180268,0.3960810867389489
0-1,1-0,0.0002691023910795523,0.48696010808036383,0.47265744304464824
0-1,1-0,0.00026613541093417614,0.48816397280615226,0.47171524385836233
0-1,1-0,0.00025109304533214285,0.4037816208366223,0.5571135375628473
1-0,1-0,0.0002968303574766028,0.4396817015772505,0.5201087094501786
0-1,1-0,0.0003990588320848234,0.4260076750731944,0.5336948828140917
1-0,1-0,0.00031704562283230744,0.47540912374511357,0.4841535081663041
1-0,1-0,0.00024058884639036615,0.4521146520429287,0.5076693507376261
1-0,1-0,0.00024008507609402823,0.4571814882542817,0.5026947476036826
1-0,1-0,0.0003874018648985231,0.434354676094236,0.5253404084121888
1-0,1-0,0.00023271264685605173,0.4346880535263907,0.5260505426254091
0-1,1-0,0.0003167496040699221,0.4277389033862752,0.5322032581187888
1-0,1-0,0.0028778009602747124,0.38810885210942514,0.46307233093768424
1-0,1-0,0.00028346022575494395,0.47594435574328475,0.48367799176904647
1-0,1-0,0.0002409861182894971,0.4330590023458387,0.5266410598148159
0-1,1-0,0.00029429539556429017,0.4341087685360225,0.5258199991622854
0-1,1-0,0.0003635406539977138,0.45252943709585935,0.5071166481956214
1-0,1-0,0.00024958556159032126,0.42589966778161537,0.5340199076612353
0-1,1-0,0.00028824992385884064,0.4865326187527745,0.47303387337677305
1-0,1-0,0.00025786407952460826,0.4418389786268425,0.5179936572865653
1-0,1-0,0.0002300395823290564,0.45595548289029164,0.5038839250382672
1/2-1/2,1-0,0.00030910146460465997,0.41885619027904664,0.5408440848498008
1-0,1-0,0.00030277634586217434,0.40824152465841995,0.5516340793882003
1-0,1-0,0.00029087253926666877,0.4057891565219729,0.5543172165022529
0-1,1-0,0.0002212306542542438,0.4760554912895097,0.4866730286234768
0-1,1-0,0.0002566475595511658,0.4670415124270546,0.4926254501433847
1-0,1-0,0.00031383644715396176,0.41748273686233717,0.5423612671755337
0-1,1-0,0.0003359378794262537,0.39828388918423463,0.5616832074849054
0-1,1-0,0.0003987841436967211,0.42987339032226385,0.529734023730668
0-1,1-0,0.0003032135768006448,0.3820406753230177,0.5781521646036869
1-0,1-0,0.00035508733509651946,0.41487995692975804,0.5448845361978183
0-1,1-0,0.00033049838225480044,0.4825451331947717,0.477101808671598
0-1,1-0,0.0003453597000091096,0.43811607880161535,0.5216148798625138
0-1,1-0,0.00027911491246408656,0.45092542852934747,0.5087586044922427
0-1,1-0,0.00025410632094839756,0.4318209868374381,0.5264655772779382
0-1,1-0,0.00024312184735034064,0.4613619175169208,0.4983828570575322
0-1,1-0,0.00023145342718593401,0.4097832570932292,0.5467577710183691
1-0,1-0,0.00023153856778817703,0.47715242048220846,0.4825769045657433
1-0,1-0,0.00025894654286019855,0.47673036279283254,0.48323308620677574
1-0,1-0,0.00025773218753496834,0.4740864503475922,0.4856405022038659
1-0,1-0,0.00024032047595643356,0.42018640070741226,0.5399358243048733
1/2-1/2,1-0,0.013258303270829799,0.2422060725777353,0.45896240402209487
0-1,1-0,0.0002763481005563322,0.48794949292763007,0.47174036428432387
0-1,1-0,0.00035563259243258784,0.40667074526182345,0.5533564681943811
1-0,1-0,0.00038290964079082244,0.4233164850140862,0.5365662939970487
0-1,1-0,0.0002838159657270899,0.4383975399306574,0.5214520604465218
1-0,1-0,0.00029579033550516113,0.43783708041612424,0.5220533291483249
1/2-1/2,1-0,0.0002522240686600926,0.4527732780000352,0.5050454295497255
1-0,0-1,0.00027933734904414325,0.5153592232461109,0.4395314478842024
1-0,1-0,0.000318939252342871,0.4448252545602186,0.515003581428012
0-1,1-0,0.00025364283357366853,0.41049502593401976,0.5498475152676885
1-0,1-0,0.00023701236762575277,0.4827467644065451,0.47722291401597156
1-0,1-0,0.00024035476722845427,0.43421826660443913,0.5265939062764616
1-0,1-0,0.00023221966605973534,0.43582819727416067,0.5248675118393387
1-0,1-0,0.0002663823194055005,0.4025393103184774,0.5572818269126827
0-1,1-0,0.00036547074268553623,0.4251799076293482,0.5346682456641675
1-0,1-0,0.0002694640264889106,0.4217699585747686,0.5380316231867526
1-0,1-0,0.00027344724201109553,0.45337416595000235,0.5064536203969802
0-1,1-0,0.0002216814954214784,0.4636298369043947,0.4964276620551556
1-0,1-0,0.0003886001983401765,0.4553326673923362,0.5041666999334148
1-0,1-0,0.0002451775844591797,0.4373128553435389,0.5228447769178998
0-1,1-0,0.00023053593738486512,0.452961446772024,0.506993037005244
1/2-1/2,0-1,0.00026967204267351814,0.5149105651130238,0.4386694521719166
1-0,1-0,0.00038807601900463495,0.43419383392529104,0.5255015950904741
1-0,1-0,0.0003706380672956663,0.42108750257916994,0.5388655706694366
1-0,1-0,0.0002209325630518775,0.4644195416079899,0.4955234499165457
0-1,1-0,0.00036004479534623425,0.46694216701098146,0.4927666318699634
0-1,1-0,0.0003172418073610939,0.40463758416055146,0.5554488292845585
0-1,1-0,0.0003067961943157249,0.4457447214153061,0.5141106711203636
1-0,1-0,0.0003524424955395328,0.4943950701797468,0.4652909978895132
1-0,1-0,0.00038952022023275876,0.4502189205721874,0.5093101860927248
0-1,1-0,0.00026753362873655986,0.42260190934263975,0.526934739341283
0-1,1-0,0.00023922199202284247,0.48193091489443934,0.4778088768834222
1-0,1-0,0.0002601612876354144,0.5074271368533756,0.4524537596372891
0-1,1-0,0.00033431453624244536,0.4354606208361892,0.5241847018931751
1-0,1-0,0.0002448906445282974,0.45935622592907,0.5006096132698716
0-1,0-1,0.0002941931912017517,0.5763587756815916,0.38316290769734895
0-1,1-0,0.00039795229956526737,0.43667164017267335,0.5228777918176054
0-1,1-0,0.0003212561253150594,0.4245912747089986,0.5352012546650046
0-1,1-0,0.0003994783879058931,0.4270652449252939,0.5325462039384262
0-1,1-0,0.0002718900721874636,0.4976445254867787,0.4621689498142102
1-0,1-0,0.00033229108855398556,0.4267286579022878,0.5332512812977713
1/2-1/2,1-0,0.00023833956241406227,0.4999592646860587,0.4598636867049933
1-0,1-0,0.00033915761443695155,0.4460521248510798,0.5137334686645287
1-0,1-0,0.0003974226938995566,0.40161030843858064,0.5583095057167825
1-0,1-0,0.00023031590048330444,0.49215049290655505,0.46761853879073345
1-0,1-0,0.00024525404783928227,0.4386872190334798,0.5211049010110538
0-1,0-1,0.0002466657138142586,0.5211976854734724,0.4383602926225279
0-1,1-0,0.0003563482421506234,0.5106484499374356,0.44898677006229104
0-1,1-0,0.000273150937659062,0.5127110355936034,0.4469651177637331
1-0,1-0,0.00024186952542646853,0.4175167286051967,0.5453893867330121
0-1,1-0,0.00039921902849781725,0.4289266068999816,0.5308603552376031
0-1,1-0,0.00037456024083797176,0.4185342292781206,0.5411111271075982
1-0,1-0,0.00023594734749660782,0.449165016367137,0.510593925207878
1-0,1-0,0.0002496863969879456,0.40592321355238314,0.5550620066458456
0-1,1-0,0.0002923836636538067,0.5036271826304919,0.45618066710297855
1-0,1-0,0.0003127147317684526,0.4153308287123224,0.5446971885252975
0-1,1-0,0.00036555148746330874,0.45399935761464383,0.5056906222139631
0-1,1-0,0.00025181877159407515,0.5109097222362342,0.4488803069545465
1-0,1-0,0.0002878697474614322,0.4265408042150741,0.5333331564810886
1-0,1-0,0.00034125854357062627,0.4203429121927768,0.5394550513883074
0-1,0-1,0.000295646884844932,0.5307685777960673,0.42894637373186517
1-0,1-0,0.0002274227070424306,0.4547127298322655,0.5062547544910205
1-0,1-0,0.0002886278730450832,0.39643116259304684,0.5641241612050709
1-0,1-0,0.00022974285886009652,0.45042783935754327,0.5100272009205868
1-0,1-0,0.0002613844406895229,0.41493052489723703,0.5460313769791895
0-1,1-0,0.00026293633826914226,0.4729405335450295,0.4866870254108333
1-0,1-0,0.0002839071845118734,0.47084621363072726,0.4887130292299216
0-1,1-0,0.00023292985900453733,0.41304028884169447,0.5462495714457063
0-1,1-0,0.00029782706125167584,0.4285598112026874,0.5314489248374298
0-1,1-0,0.0002723731499455036,0.4652460138480903,0.49455442201391725
0-1,1-0,0.0002380460616933351,0.47842787182039476,0.4815475360586863
1-0,1-0,0.00038650394280376405,0.4392051450021978,0.5203391520646848
0-1,0-1,0.00024411232938998984,0.547542284687135,0.40701237239158633
0-1,1-0,0.0003816051720731674,0.4261363525369399,0.5335047997343051
0-1,1-0,0.00035173556056364487,0.4479750271577228,0.511733014085326
1/2-1/2,1-0,0.00031992119733880147,0.4603726300129808,0.4992151518126798
1-0,1-0,0.00041792283426922455,0.390045599543191,0.570268619923603
1-0,1-0,0.0002497502000581114,0.5040941710456655,0.45550306743503055
1-0,1-0,0.00022931327392795937,0.4931477706536119,0.46666585913352354
0-1,1-0,0.00024466179960876545,0.4647330545559872,0.4949761217028313
1-0,1-0,0.00033153696194161025,0.39983680101527747,0.5601610211811279
0-1,1-0,0.0002447310252704459,0.4002117483896133,0.5586110399019317
0-1,1-0,0.00024369299484685417,0.42814760751838654,0.5358439110949245
0-1,1-0,0.00023765316787077527,0.4190700865218351,0.5342595030717336
1-0,1-0,0.00041887766598414447,0.4118007161064868,0.5478769316722646
1-0,1-0,0.00023692295962857664,0.43102247691693774,0.5287187351994564
1-0,1-0,0.00034688311883194307,0.5126100464168495,0.44708724257463095
1-0,1-0,0.0003267266110455811,0.48323890989193347,0.4763294059363776
0-1,1-0,0.0003102910999051152,0.41250274347742355,0.5473772469820934
0-1,1-0,0.00024025471073324444,0.4438103998237049,0.5161803650423091
0-1,1-0,0.00030355347446283,0.4434886504790517,0.5162244048217602
1-0,1-0,0.00026975495126743964,0.4279411866121158,0.531842507176049
1-0,1-0,0.00039246596366103437,0.4292947435872928,0.5304161632834644
0-1,0-1,0.0002976720129108663,0.6077066187023588,0.3519822619788031
1-0,1-0,0.00038789273545629995,0.4570920477733115,0.5024259321096962
1-0,1-0,0.0002454862789615649,0.42133757143495854,0.5387038180741034
1/2-1/2,1-0,0.00034178858495505,0.45586533624376596,0.5037863180200399
0-1,1-0,0.00028217227015396053,0.4153259958531311,0.5446568502956487
1-0,1-0,0.00028750976389648494,0.4468192801264624,0.5128184171402751
0-1,1-0,0.0003699141519026649,0.42820657462995265,0.5317123662235765
0-1,1-0,0.00023345212033241202,0.447595501162186,0.5123075152364155
1-0,1-0,0.0002223624247929313,0.4824642049429149,0.47781753747711625
0-1,0-1,0.0002467529465515783,0.5215647209032275,0.438199733609906
0-1,1-0,0.00026541936728027507,0.46803358741260187,0.4919563897336104
0-1,1-0,0.0002923730453552271,0.4694778991639637,0.49034642557665703
0-1,0-1,0.0002582977884875833,0.5532341776299237,0.4062535210677717
0-1,1-0,0.000270469078966326,0.41894273385487074,0.5410448261239071
1-0,1-0,0.00034813476746978737,0.4010417889712113,0.5588811093707051
1-0,1-0,0.00030008953139235614,0.393256548739358,0.5675991029741163
1-0,1-0,0.0002472159322365788,0.407245510973005,0.5525742949257397
0-1,1-0,0.0002378308318516396,0.4873971811060696,0.4711539368459345
1-0,1-0,0.00035429832281852735,0.47227772691474196,0.4873931907117635
1-0,1-0,0.0003372918831744917,0.47642261008010206,0.4833822285093478
0-1,1-0,0.0003848955346482256,0.4504549277542625,0.5091923886200888
0-1,1-0,0.00038130132169702645,0.4202246406021169,0.5394710044767379
1-0,1-0,0.0003786076793720673,0.4405998178042514,0.5189967226995885
0-1,1-0,0.00023664936082810903,0.48211694407100225,0.4779213267581817
1-0,1-0,0.0002989172849682916,0.46522411686263737,0.49439886639257524
0-1,1-0,0.00031917265172368283,0.47628836788843076,0.48345353888784465
0-1,1-0,0.00027771831384289843,0.49030814314826904,0.46920582746820455
1/2-1/2,1-0,0.000984856527841162,0.38295638093260176,0.5159026936016133
1-0,1-0,0.0003523535740085635,0.42367131455787804,0.5361680797656745
1-0,1-0,0.00024063052057856466,0.417948736187051,0.5418644427747253
1-0,1-0,0.00025894039287888826,0.4390827468459915,0.520723167062197
1-0,1-0,0.0003900010675969586,0.43478133743339437,0.5247932067025372
0-1,1-0,0.0002694267645325445,0.48202871239256795,0.4778907322922323
1-0,0-1,0.0002790335812291555,0.5216985687848708,0.43771308332415254
1-0,1-0,0.00024921912133352435,0.4385712272422392,0.521157440668134
0-1,1-0,0.0003920163130148533,0.4406668383363041,0.519055923239771
0-1,1-0,0.00024096726280274202,0.4172600919325763,0.5429221975976675
1-0,1-0,0.0003933922962617607,0.4332441855617047,0.5264958822019125
0-1,1-0,0.00029262724468236546,0.41401614495745565,0.5461141327787057
0-1,1-0,0.00028344607829255237,0.45531667290268696,0.5044534149153382
0-1,1-0,0.00023563179164642193,0.4316228200363111,0.5300885724744151
1/2-1/2,1-0,0.00031456440525133865,0.3930234172897287,0.5671870738501696
1-0,1-0,0.0003169055048639886,0.4078097275610962,0.5520933909401936
1-0,1-0,0.00023355940999379523,0.4370696176427542,0.5228023868022609
1-0,0-1,0.00022852984962530776,0.586918817063846,0.367784511248342
0-1,1-0,0.00022627303852009017,0.45892487651406566,0.5015466375870001
0-1,1-0,0.0003053770967789403,0.47572193583100825,0.48381770984578487
1-0,0-1,0.00026940734543064556,0.515145632357138,0.4443787343457664
1-0,1-0,0.00033153110150993797,0.4123900906444898,0.5474400182094595
0-1,1-0,0.00023585636768360817,0.4528512919520609,0.5069410690777005
1-0,1-0,0.00027321139896320555,0.4287875428980459,0.5314880413195565
0-1,1-0,0.00025252507281079827,0.40117226281009005,0.5600514885447837
1-0,1-0,0.0003166628534082216,0.4578318315229852,0.5019516364349819
1-0,1-0,0.00024580540719082526,0.41727652923486996,0.5426030113185165
0-1,1-0,0.00024846174430670146,0.46515617953403926,0.49464441198585907
0-1,1-0,0.00037280198737489715,0.4742174219561777,0.4854482137287019
1-0,1-0,0.00033283437767772027,0.4434582005712564,0.5162919314259272
0-1,1-0,0.0002770573548284673,0.4326594088514217,0.5271299781056342
1-0,1-0,0.0003642108975407009,0.4314431432369722,0.5282108717904371
0-1,1-0,0.0003817324686614129,0.42712733623810994,0.532469039831268
0-1,1-0,0.0002320187803889414,0.4393510604981135,0.520501645110428
1-0,1-0,0.00038747952181953656,0.43649372784102386,0.5232289375591745
1-0,0-1,0.00029431802026605225,0.5144538276885291,0.44546566150429795
0-1,1-0,0.00024568090918207025,0.43444532631235855,0.5254072489210521
1-0,1-0,0.00022972597331816962,0.4654309773932012,0.49440624916229714
1-0,1-0,0.00035020047220023557,0.4192552507291879,0.5407476311981078
0-1,1-0,0.00034368686842796577,0.44849076764266615,0.5113251621990432
1-0,1-0,0.0004215021622870205,0.38484524499174827,0.5757474509185334
1/2-1/2,1-0,0.00034114288203717914,0.4690371524519132,0.4906225469353372
0-1,1-0,0.0003748451338111467,0.42347974204764677,0.5364956680164109
1-0,1-0,0.0002519873504992723,0.4276233717003843,0.5323806703823094
0-1,1-0,0.0002644742149798228,0.4266200359610208,0.5333607568403679
0-1,1-0,0.00025077731987666453,0.4284760711757481,0.5319755884718205
1-0,0-1,0.0002808073666057401,0.5848622608378616,0.37518495742602215
1-0,1-0,0.0002302403347551718,0.46763806591845264,0.4930722036124666
1-0,1-0,0.00033753853853072253,0.40330000558831763,0.5565703833479407
1-0,1-0,0.0003751389458381025,0.4773994454373368,0.4821980713032019
1-0,1-0,0.00032616828814875957,0.4311835365742477,0.5286212752119164
1-0,1-0,0.00023950327945750042,0.4373768937906634,0.5227078876327544
0-1,1-0,0.0003400661513411653,0.44351697678894164,0.5161840230841698
1/2-1/2,1-0,0.00023496932967684867,0.42339342205265634,0.5371454515258965
0-1,1-0,0.0002817628273162206,0.4504672471720621,0.5094687551230015
0-1,1-0,0.00022428432253767587,0.48045659642988575,0.48038466614407943
0-1,1-0,0.00025379605386493577,0.4865341820128192,0.47328801419655836
1-0,1-0,0.00036305068124825346,0.453167026892668,0.5064376100566433
1-0,1-0,0.0003650001370327879,0.468146023305237,0.4915493926292616
0-1,1-0,0.0002580980409613718,0.45585870475576534,0.5038575218798274
1-0,1-0,0.00032798971072326555,0.4133492075109681,0.5465536546520126
1-0,1-0,0.00036067116718863123,0.425327540408993,0.5345990943006164
0-1,1-0,0.00023516678727989097,0.4440788682004611,0.5155778419072294
0-1,1-0,0.0003729379385137623,0.5025058893547779,0.45700554197369175
1-0,1-0,0.0002861615837789197,0.42150256192496927,0.53870557832488
1-0,1-0,0.0002793958357581993,0.45843937387916955,0.5012019027797414
1-0,1-0,0.0004018991310985113,0.3719805629435708,0.588587129347216
1-0,1-0,0.0002300947069030984,0.44385771250452455,0.5161927934902698
0-1,1-0,0.00025137809962673386,0.4083978975991283,0.5541451749839333
1-0,1-0,0.0002667915728466572,0.41890021324333504,0.5410003481729242
1-0,1-0,0.00022423041378172277,0.45987074858338284,0.5009986477252563
1/2-1/2,1-0,0.012424643128033997,0.1468160272506108,0.40888794482029256
0-1,1-0,0.0003670369994729342,0.41090810877511214,0.5488154017330318
0-1,1-0,0.0002907274266312525,0.41748268680085704,0.5424531483831962
0-1,1-0,0.0003565414246761178,0.43830047409511913,0.5214231482122967
1-0,1-0,0.0002425986949917562,0.4160396089162926,0.5442056705126432
1-0,1-0,0.00023562554412950748,0.49180947705182976,0.4521602491346061
1-0,1-0,0.0002887157788093023,0.4653667537965623,0.49436675386737455
1-0,1-0,0.00022842456637214395,0.4348209742049347,0.523092448145558
1/2-1/2,0-1,0.00023752802420548083,0.531105891446935,0.4278707980294377
1-0,1-0,0.0002458196051462305,0.43305112642239657,0.5271978512334337
1-0,1-0,0.0002430128798718055,0.45482068400738856,0.5050605783015346
1-0,1-0,0.00033430212918889165,0.4408564292483128,0.5189035812600568
0-1,1-0,0.00034058148556597644,0.428093929835383,0.5315924848161977
