y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.0003251233654176924,0.4359032930962155,0.5235357309337755
0-1,1-0,0.00033609350443558215,0.5051008127488885,0.45419025853739253
0-1,1-0,0.00023185032242995128,0.4222516299263308,0.5373024170803834
1-0,1-0,0.00028442269909738696,0.4986057390734833,0.46085505451616443
1-0,1-0,0.0002872019122422316,0.5074088178663468,0.4518223299764714
1-0,1-0,0.00027373360854558796,0.4382441951871236,0.5212221234840895
0-1,1-0,0.00021981163286990388,0.443034437215125,0.517247453209491
1-0,1-0,0.00036772891700291056,0.45692708647168545,0.5025337533080393
0-1,1-0,0.0002297520337848354,0.4439853257166725,0.5154280252424766
1/2-1/2,1-0,0.00020420996361454497,0.47897135858026113,0.47135068484225734
0-1,1-0,0.0003195312906572571,0.46315674330509904,0.49640657657887
0-1,1-0,0.00022373195075938183,0.42298925556211914,0.5366959929186653
0-1,1-0,0.0003346153641606412,0.45951993143097797,0.49998718092560335
0-1,1-0,0.000309443209108452,0.4494962206023482,0.5100210195601131
1-0,1-0,0.000287978825256931,0.43215475390989494,0.5273005643639072
1-0,1-0,0.0002172163083196924,0.4775246919124991,0.48246650007377784
0-1,1-0,0.00023252247568730157,0.47297468278388877,0.48653909876349133
1-0,1-0,0.00022842840537534758,0.4269169799233632,0.5336413705765564
0-1,1-0,0.00023237441589562838,0.5131478780503346,0.4462265175060011
1-0,1-0,0.0003187491960443341,0.43687076028143024,0.5228214288881029
1-0,1-0,0.00021570511744827786,0.45940557123543946,0.5002431842357539
1-0,1-0,0.0003587951416050133,0.44399788655104344,0.5155552473350905
0-1,1-0,0.00030846242629859144,0.4204163597701949,0.5390798671829868
1-0,1-0,0.00033925656777172977,0.43799957344484,0.5214653646216694
1-0,1-0,0.00025028333766244744,0.4511253002894466,0.5082960672994191
1-0,1-0,0.00035652056639801067,0.4015449817126262,0.5581540246948
1-0,1-0,0.00030051821993005735,0.46805505924724156,0.49150555737943236
1-0,0-1,0.00020527837447470017,0.5190976437120978,0.44140597429720396
1-0,1-0,0.0002132683417598062,0.4100120935140603,0.5545214118523384
1-0,1-0,0.00025989647971187506,0.41794224404642977,0.5423768521516085
1-0,1-0,0.0002898704780773367,0.48354646271585155,0.475881019290158
1-0,1-0,0.0003544213358765754,0.4425362272957501,0.5170386846451136
0-1,1-0,0.00031882486524926644,0.4263205852535125,0.5331055091694664
0-1,1-0,0.00033492398273667236,0.4803547907219908,0.4791662355411296
1-0,0-1,0.00021804460761368368,0.531017288127218,0.4283656955768194
0-1,1-0,0.00022299085868891498,0.46437814668186994,0.49569872409800314
1-0,1-0,0.000291695215156734,0.433334960901298,0.5261838972556052
0-1,1-0,0.0002953098255861224,0.42612893916405986,0.5333172949412444
0-1,1-0,0.0002765535989243824,0.4805426678724565,0.47878743218571246
1-0,1-0,0.0003014045835800712,0.4540940662609561,0.5057828705657774
1/2-1/2,1-0,0.0006476838993054156,0.41849399061764475,0.5136917421322978
1/2-1/2,1-0,0.0002371261282159867,0.4758562042472297,0.48360714422987444
1-0,1-0,0.0002724523261535807,0.4388184323270801,0.5207753832234322
1-0,1-0,0.00020669500254708666,0.4734680105484364,0.4865635363373344
0-1,1-0,0.00020768444900598357,0.4727352371573314,0.4868842737273942
1-0,1-0,0.00019933761402744852,0.4627012867377206,0.4994201472757431
1-0,1-0,0.00021209892454631567,0.4267335765388588,0.5332352610621979
0-1,1-0,0.0003608626260391049,0.4481268981924221,0.5114279121369112
0-1,1-0,0.00028277524458149793,0.4793670393846862,0.48002031764184744
0-1,1-0,0.00023756474436648756,0.4114435493314414,0.5491032882316927
1-0,1-0,0.00028895043763538497,0.4867096469329762,0.4727114248182154
1-0,1-0,0.00033793015328789525,0.4322626443175555,0.5273768737569825
0-1,1-0,0.00021568552455084484,0.41680398605773955,0.544248354081646
1-0,1-0,0.00037764392416276714,0.4400071816014731,0.5194126328370686
0-1,1-0,0.00027770532778993473,0.4203381131461696,0.5395271552346521
1-0,1-0,0.0003396991798687661,0.4502152797798283,0.5093993440152275
1-0,1-0,0.00021021461453610185,0.4902609037470953,0.4696806962903715
1-0,1-0,0.00022849779048434736,0.43608484835980504,0.5235436100035102
1-0,1-0,0.0002405192802541797,0.4302076260209691,0.5294758581613481
1-0,1-0,0.00026727162493118267,0.4852547691428507,0.4747877882897877
1-0,1-0,0.0003824374397175975,0.4000928230984585,0.5407648093823435
0-1,1-0,0.00020996446412927864,0.4254300737206022,0.5362985658939212
1-0,1-0,0.00026269561646359455,0.4455213163278103,0.5140036932047894
1-0,1-0,0.0002071046794460498,0.4979993228607193,0.46347985777032724
0-1,1-0,0.0002471960454834771,0.5043442691091431,0.45499137196958755
1-0,0-1,0.0002734251605949682,0.5308796940424472,0.4282788302321051
0-1,1-0,0.00022470677331406204,0.4256317936044571,0.5341627641446035
0-1,1-0,0.00032468981811354666,0.5084091280161004,0.4511366166621055
1-0,1-0,0.00024480259570904125,0.39601330249555666,0.5636161618440709
0-1,1-0,0.0003516850148688158,0.4404380453142189,0.5191093788620802
1-0,1-0,0.00021210333681723962,0.4429337225971537,0.5170637397297564
1-0,1-0,0.0002821951343898108,0.41704794158438113,0.5426083589640076
1-0,1-0,0.0003460572499595765,0.43963778120342667,0.5198702262687033
1-0,1-0,0.00023801442013180962,0.43306919145130024,0.5256286872188499
1-0,1-0,0.0002494055730014983,0.4590628846019679,0.5005713763941196
1-0,1-0,0.00032694913600712607,0.4218627234688011,0.5375932242141417
1-0,0-1,0.0001947477891904936,0.5188660630967221,0.4464015129457369
0-1,1-0,0.00021399811524975602,0.4174915312182384,0.5421255890649258
1-0,1-0,0.00022131224801239205,0.4069942512919346,0.5532526834971112
0-1,1-0,0.00030613250082299324,0.4703538418072958,0.4891421813578417
0-1,0-1,0.00025743050815499785,0.525358913536339,0.43446801425095694
1-0,1-0,0.00020038308711781564,0.4452309031705591,0.5149236071779004
1-0,1-0,0.00035222433521589383,0.4217058377073134,0.5378640452242839
1-0,1-0,0.00019982027098780896,0.47689821046667874,0.4846304273231705
1-0,1-0,0.00034704819444127116,0.4367906572660462,0.5227142576281435
0-1,1-0,0.00023640243318407106,0.43907262365296146,0.5195288573602479
1-0,1-0,0.00021912092523064823,0.4447236428414497,0.5149262793403239
1-0,1-0,0.00034313083209787257,0.46725658717897556,0.49225130957073776
0-1,1-0,0.00021351461297277843,0.4615984154036587,0.4988508802376034
0-1,1-0,0.0003215654201543185,0.43235686747620106,0.5270541071564366
1-0,1-0,0.00031773033887993606,0.4220389367113028,0.5377762214822616
1-0,0-1,0.00021800499162987155,0.5159334826781453,0.4436922331616915
1-0,1-0,0.0002679354478662873,0.4359937385661418,0.5236758282199747
1-0,1-0,0.00026176547886647394,0.5111881336782945,0.4482061210541444
1-0,1-0,0.00020382380257065276,0.47937860480855576,0.48051914234762744
0-1,1-0,0.0003257238112068991,0.4052835217951538,0.5542639448923955
1-0,1-0,0.00024917301749822476,0.443162813028657,0.51557833029188
1/2-1/2,1-0,0.0002532368082401821,0.44734717902644827,0.5121841444791244
1-0,1-0,0.0003487667376109878,0.4603938481064986,0.49905083490063384
0-1,1-0,0.0002654091113621004,0.41783241840375346,0.5417650852032725
0-1,1-0,0.000210737251948854,0.4188420638520906,0.5432497166373061
1-0,1-0,0.00037499841454018167,0.4346208870413059,0.5248773478998753
0-1,1-0,0.0002899232571337153,0.4342161178546222,0.5255996430070283
0-1,1-0,0.00020418011971230836,0.435635414675803,0.5255997464518285
1-0,1-0,0.0002797299473073101,0.46733314237755286,0.4919939617416845
1-0,1-0,0.00022100963711687403,0.40815021136902174,0.5517436522072814
0-1,1-0,0.0002144614909100686,0.4717212222047984,0.48438818552641033
0-1,1-0,0.00033247344130748113,0.4171513007073408,0.5424805294331583
0-1,1-0,0.00022250555859451048,0.4123823020312053,0.5476501255582804
0-1,1-0,0.00029347535221083636,0.49625546540549337,0.46352454848340824
0-1,1-0,0.00037533454904536506,0.42793445882197023,0.5316399531072766
1-0,1-0,0.0002948287409616343,0.43662652031728083,0.5228826827053699
0-1,1-0,0.00020900302988195333,0.42717689251551716,0.5327130792656187
1-0,1-0,0.00031650570492484974,0.4318166879515827,0.5279064448401996
1-0,1-0,0.0003440183447660751,0.4497176997343595,0.5098388082400118
1-0,0-1,0.0002163028552146105,0.5396109564289895,0.41941824690119933
0-1,1-0,0.00031977260468804395,0.4306978413814618,0.5287685465420779
0-1,1-0,0.00020190868541748077,0.5093748519630322,0.45126652063856465
1-0,0-1,0.00024384543532982012,0.5166683541224203,0.4427948398648274
1-0,1-0,0.0003160737560878584,0.43491633282645725,0.5248129147743076
1-0,1-0,0.00021214891528049539,0.475208282772029,0.48427351721295275
1/2-1/2,1-0,0.00027811609631688325,0.4428964204418221,0.5165831599160214
0-1,1-0,0.00024726885299407227,0.457570547167859,0.5024711064094118
1-0,1-0,0.00021429525530480045,0.49770573391813916,0.4618468780712868
1/2-1/2,0-1,0.008330880428172692,0.1825087956277468,0.286657427431889
0-1,1-0,0.00027764631155926145,0.44809530602133585,0.5115929077458287
0-1,1-0,0.0002047780074144176,0.44020224109068073,0.5231221734070671
0-1,1-0,0.00023256709030759827,0.49136694338043935,0.4680586322003612
1-0,1-0,0.0002794814449123113,0.4604186868351154,0.49910056232217087
1-0,1-0,0.000286833760931132,0.42450340791281693,0.5353623568908179
1-0,1-0,0.0003206065338414013,0.5037429656104456,0.45575188720127874
0-1,1-0,0.0003114634830883228,0.42363273260562634,0.5358081460379006
0-1,1-0,0.0002511039634155485,0.4368262248892048,0.5228493156173722
1-0,1-0,0.0001926229991141655,0.4685165871347646,0.5092346931535356
1-0,1-0,0.00022217040112494066,0.5053339559069981,0.4543419355934149
1-0,1-0,0.0003998680515697648,0.4298432731498055,0.4977698442499147
1-0,1-0,0.0002169252479463824,0.41479618693745207,0.5449534596730814
0-1,1-0,0.00026074378428588685,0.49652396088757694,0.46280090115702055
1/2-1/2,1-0,0.00021832629965038084,0.48819395398674587,0.46109608280692743
1-0,1-0,0.00021162654512099302,0.5138337698100005,0.44638597022000254
1-0,1-0,0.0002802882608502037,0.4284814873682543,0.5313427563660835
0-1,1-0,0.000269379308868854,0.4236188561660196,0.5362149865145021
0-1,1-0,0.00037116429103426277,0.4502455354734782,0.5092373238814819
1-0,1-0,0.00024491410431636755,0.48205201941234666,0.4773631583946618
0-1,1-0,0.0002975262216221697,0.4202332390874088,0.539321740190627
1-0,0-1,0.00021178521846487424,0.5303343850552663,0.42969389054962975
0-1,1-0,0.0002776641107307625,0.482692808593462,0.4769438096367552
1-0,1-0,0.0003627973413927146,0.42458991598030066,0.5350425871977331
1-0,1-0,0.00020912147103205905,0.4240071595555815,0.5359551936881177
0-1,1-0,0.0002409328383471617,0.5096839464122741,0.449872610421453
0-1,1-0,0.0003242623137583647,0.46239453758577176,0.49726053876316034
0-1,1-0,0.00019375752678606415,0.4686953116577478,0.4932061230328882
1-0,1-0,0.00029218753886624835,0.40246676166903084,0.557072342227219
0-1,1-0,0.00024256211971034495,0.4685686188545775,0.4907675327092577
1-0,1-0,0.00034499628530128957,0.4287164747016013,0.5308238784163838
1-0,1-0,0.00022436532677356543,0.42907344545948206,0.5315345816467563
0-1,1-0,0.0002205034914856041,0.5067402945718197,0.452832259622416
0-1,1-0,0.00035930520316022137,0.4705112063952354,0.4889526605431642
0-1,1-0,0.0002938981793866314,0.466451675264531,0.4930796472194684
0-1,1-0,0.00034312787206344396,0.4353165295688585,0.5242606977262079
1-0,1-0,0.0002066919597127912,0.4886671065634529,0.4712756903444923
0-1,1-0,0.0002117240634053865,0.45324182335298757,0.5066430140812281
1-0,1-0,0.00022692295902132444,0.5117613977823383,0.44792262243111103
0-1,1-0,0.0002041094447030109,0.43281548407022197,0.5288750404818457
1-0,1-0,0.00035156487888871746,0.4506535924690892,0.508909737714746
1-0,1-0,0.00020425913606460854,0.45067285216727115,0.5091811748338789
1-0,1-0,0.00034222203708771673,0.4219900694765404,0.5375387733192629
1-0,1-0,0.00028297425686395585,0.45705751023835206,0.5028702459003541
0-1,1-0,0.00037872440700069995,0.39566076251135285,0.5645904865354198
1-0,1-0,0.00019965486054785654,0.44509675400420834,0.5150560684461595
1-0,1-0,0.0003149654397552284,0.4214443496351505,0.5383577370434495
1-0,1-0,0.000259689785339027,0.4445546352171426,0.5149047855533766
1-0,1-0,0.00026005817787590907,0.4270206428721277,0.5328033284244084
0-1,1-0,0.0002197437357010097,0.5007470374639554,0.4588535373861957
0-1,0-1,0.00029306268263860105,0.547238343671272,0.41235187756935576
0-1,0-1,0.00024734477967266636,0.5393644324341332,0.4201865293254121
1-0,1-0,0.0003045546725784296,0.4426736469470381,0.516741440752259
0-1,1-0,0.00021964890781305964,0.49563447454186976,0.4643732470544636
0-1,1-0,0.0003258811721833741,0.4332133500066419,0.5264412778878209
1-0,1-0,0.000285213353450296,0.44417542714627817,0.515400713254435
0-1,1-0,0.00021825670016319246,0.4204248538079333,0.5397954894241475
1-0,1-0,0.0003093133214461682,0.4807711225654363,0.47895230684330486
1-0,1-0,0.00022814227432218183,0.47621874728638003,0.483265445477266
0-1,1-0,0.00030193517815375003,0.44879911616652063,0.51067333747545
0-1,1-0,0.0002002513040557917,0.45122144862319974,0.5093081878185717
0-1,1-0,0.00034616179641138107,0.43498509743684655,0.524608197190374
0-1,1-0,0.0002401423954858401,0.4710946175839138,0.4891184789822876
0-1,1-0,0.00025723281342396646,0.4443015337100912,0.5155222508222151
0-1,1-0,0.00033745033745192956,0.43370457517182204,0.5257576718972649
1-0,1-0,0.00036052914016622504,0.43252559638534166,0.5270415333604328
1-0,1-0,0.0002573485826198632,0.45648910595658665,0.5030208151679342
1-0,1-0,0.00030251472685462075,0.4438650499243829,0.5158527047547267
0-1,1-0,0.00030700525022623806,0.44540420252112517,0.5144321239324052
0-1,1-0,0.000216005819480594,0.4163095912693067,0.5445297302894568
0-1,1-0,0.00033567843142572783,0.44578078898818624,0.513785338410737
1-0,1-0,0.00027251813394356996,0.43540959590390893,0.5240904324573293
0-1,1-0,0.0003175957909269779,0.46618149539924403,0.49336634103719806
0-1,1-0,0.0003148102818843183,0.45490508941107827,0.5044453552684858
0-1,1-0,0.0002757308843972536,0.45643072925570805,0.503147122208819
0-1,1-0,0.00034212957565789206,0.4432016208725223,0.5163836088373192
0-1,1-0,0.00029742356034598045,0.4283071641416597,0.5312376076784292
0-1,1-0,0.0002951118957118861,0.462165903560932,0.49772162976338313
0-1,1-0,0.00022020997416157833,0.4111889417763452,0.5485681616262692
0-1,1-0,0.0003224334311350457,0.4529720453873177,0.5065334907884143
0-1,1-0,0.00021108028027552094,0.4209684846691941,0.5399396443564392
0-1,0-1,0.00030062337293946807,0.6514666658983539,0.29937774378534027
1-0,1-0,0.00027421489029847925,0.43514398086966244,0.5242949633102131
1/2-1/2,1-0,0.0003249799121972066,0.4325148116167776,0.5269462385431217
0-1,1-0,0.0002973834868924044,0.43820619721212695,0.5214189763455741
1-0,1-0,0.00022791027606684216,0.42000935783969134,0.5398033049302126
0-1,1-0,0.00023392736841439669,0.4861640576731851,0.4732691557072551
0-1,1-0,0.00026098245404076504,0.42364259339004323,0.5360196181496244
0-1,1-0,0.0002708852172810318,0.43209207060775834,0.5276913390868418
0-1,1-0,0.0003057856855248196,0.4420314514736795,0.5174718806813391
1-0,1-0,0.00024355789822224483,0.49922377105440036,0.4601543372874034
0-1,1-0,0.00028481300728493993,0.4479379630333423,0.5114530213449207
1-0,1-0,0.00034195599213932937,0.44827909325573717,0.5113206560585786
0-1,1-0,0.00030626224693318453,0.4031390350865147,0.556392883743762
1-0,1-0,0.00026459285357361616,0.448416592848626,0.5110060676617418
1-0,1-0,0.00029206785022841693,0.45252374539269197,0.5068790659544373
1-0,1-0,0.0002866698237550069,0.4248978224943114,0.5347652505852474
1-0,1-0,0.0002988193905355234,0.4365072328195898,0.5232487387914986
1-0,1-0,0.00033251913388707247,0.3968001680470988,0.5633841959670275
1-0,1-0,0.00025147342476375113,0.4528415034112908,0.5075473223369047
1-0,1-0,0.00021560588003318817,0.44613212731370566,0.5145096217421239
1-0,1-0,0.00023281928370064096,0.4775624268679046,0.4818931030302613
1-0,1-0,0.0002963616511079583,0.4718143176839539,0.48784659313425766
1-0,1-0,0.00021447681033553084,0.5110480868465804,0.4487735594565038
1-0,1-0,0.0002888303564930434,0.4564211452302434,0.5031099013258862
0-1,1-0,0.00036699643590735223,0.45487268607897385,0.5045862467267958
0-1,1-0,0.00023257989141917752,0.489283392204052,0.470129635913915
1-0,1-0,0.00021905381758720072,0.4226178904062264,0.5371592749202614
0-1,1-0,0.00026984605969961604,0.4441079323990204,0.5153906377935695
1-0,1-0,0.0003209071665874104,0.4249626943307477,0.5344715389893058
1-0,0-1,0.00022406816715763345,0.5520273426124948,0.4084521576406132
1-0,1-0,0.0003672572869982473,0.4379952419644261,0.521514590189044
0-1,1-0,0.0002590367857791801,0.42735324943349257,0.532456774153103
0-1,1-0,0.00020631931768718632,0.43324777117485225,0.527169389486379
1-0,1-0,0.00020996349976243103,0.44804735523077044,0.5123273959489577
0-1,0-1,0.0002552342422280189,0.526548010251757,0.432656547822653
0-1,1-0,0.00027660426306379786,0.4876207261017703,0.4716398122241073
0-1,1-0,0.00022978300128718656,0.44039159217934043,0.5191039437607915
1-0,1-0,0.00031681016754854497,0.4176220685213696,0.5422246339765782
1/2-1/2,1-0,0.0002346056074543182,0.48774999095023686,0.44965639106160565
1-0,1-0,0.0002883227682583305,0.41525230684142245,0.544296723818338
1-0,1-0,0.0002158750092942007,0.45027684705753684,0.5098220438663699
0-1,1-0,0.00023477772441243242,0.43557511966183676,0.5240009513376418
1-0,1-0,0.00030883748093727233,0.44689354592591196,0.5128015211453538
1-0,1-0,0.0003211715635589187,0.48723972382207065,0.47231064534198386
0-1,1-0,0.00036253661987512134,0.43107529162116864,0.5284993255941567
1-0,1-0,0.00027895595899582785,0.4531985089541954,0.5062604940894666
0-1,1-0,0.0002011867179764859,0.5073077961656627,0.453850869229567
1-0,1-0,0.00022914884561926936,0.4167320406273052,0.5436282939387224
1-0,1-0,0.00035520884837876864,0.447366107101374,0.5121271846773419
0-1,1-0,0.0002930410398051763,0.4480292245436936,0.511414813456604
1-0,1-0,0.0002783430959546592,0.42670091058269427,0.5331458656490078
1-0,1-0,0.00021924407562437311,0.428865285833764,0.531701883417953
