y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.4418396527487788,0.5447104182675822,0.013449928983639177
0-1,1-0,0.4502497906185263,0.5251015168548063,0.017599327595260103
1-0,1-0,0.4668283199857375,0.501692702669382,0.03147897734488042
1-0,1-0,0.4035997179959474,0.5742497892822331,0.012809350196269224
1-0,1-0,0.3752182760235629,0.4826259005297412,0.12465149048951557
0-1,1-0,0.3508610948891569,0.5793805406609973,0.031052896784361364
0-1,1-0,0.47612889601979846,0.4940719865024008,0.029799117477800563
0-1,1-0,0.3653582709790065,0.6149244178524578,0.008266208269540798
0-1,1-0,0.3299392043820708,0.6537581703041083,0.007019661932901893
0-1,1-0,0.3564275489826104,0.6382947667568761,0.005277684260513548
1-0,1-0,0.45759439885656705,0.5093339587212479,0.023300908284409186
1-0,0-1,0.5058850384379575,0.48555264596549985,0.006197486471123416
0-1,0-1,0.6219839410687455,0.37041058634562174,0.006755437410447614
0-1,0-1,0.5765825438779293,0.41488966381394093,0.0085277923081298
0-1,1-0,0.4265473752733939,0.5022063514871796,0.08474378811491862
1-0,0-1,0.5445572125874176,0.4314022254014512,0.01067592882273383
0-1,1-0,0.4691282984286057,0.5031316603914393,0.012990010861527377
1-0,1-0,0.441923590993558,0.5328851224474308,0.005675667290587841
1-0,1-0,0.49139331138559056,0.5008883617614972,0.007718326852912243
0-1,0-1,0.5872982844292861,0.3469742913076236,0.08717654535065977
1-0,1-0,0.44758288072221564,0.5018050502776654,0.03976994011792381
0-1,1-0,0.3627745633258898,0.6190500004593882,0.017672582502465273
0-1,1-0,0.44626026984961475,0.4986798471757611,0.029738458111596755
1-0,1-0,0.41565850290000705,0.5645949004645405,0.007214195934469845
1-0,1-0,0.47736015734838844,0.4962884338131378,0.0067231261194218555
0-1,0-1,0.49040606164402545,0.48736545906064854,0.02222847929532589
1-0,0-1,0.5268463312203876,0.43791758425405813,0.04973507226373311
0-1,0-1,0.3903625173945011,0.2747216784569952,0.34
1-0,1-0,0.3970662903693346,0.5796566442989122,0.03455711222617221
0-1,0-1,0.5390052961543234,0.4176117410567319,0.02877554475386041
1-0,1-0,0.43441950726177714,0.5349512949023427,0.01590437481722378
0-1,1-0,0.47834345857653826,0.5087383464341956,0.01291819498926602
1-0,0-1,0.5317681339198925,0.4592543828678472,0.028749624322549544
0-1,1-0,0.41109134246965795,0.5693752209789622,0.007498658428835098
0-1,1-0,0.4364299677142086,0.5366921501904388,0.022092179101618373
0-1,1-0,0.41619928270537215,0.5537623125230255,0.030038404771602016
1-0,1-0,0.3468720454400803,0.645,0.019237928933272384
1-0,1-0,0.3893878363136254,0.5608874408691376,0.039138449359237625
0-1,0-1,0.5276177848000398,0.4673520019423827,0.005030213257577445
1-0,1-0,0.41332506292019894,0.46234618309869013,0.06633637687962791
1-0,1-0,0.275,0.7250000000000001,2.718256833833021e-05
0-1,0-1,0.5033017906823979,0.479440317457246,0.010348052953126284
0-1,0-1,0.5922558296418009,0.37237630010075373,0.05405883177613751
1-0,1-0,0.4520665419029537,0.5230318572293595,0.010147761809538495
1-0,0-1,0.5101183439787194,0.4819987387597573,0.00640002146656463
1-0,1-0,0.4202684751193134,0.554843600888302,0.005219843111387655
0-1,1-0,0.4129114851166916,0.5639394830087994,0.0036936615269954768
0-1,1-0,0.39108495707757707,0.5892685104847042,0.009016997086730604
1-0,1-0,0.48124740696376633,0.4897318902091846,0.02686081955197883
0-1,1-0,0.4349138993610393,0.4503329894682185,0.045317872791767876
0-1,0-1,0.5192986572334861,0.47234902070844664,0.006346650879229561
1-0,1-0,0.42929346747665975,0.550965623469116,0.007490050437596267
1-0,0-1,0.6284156788591045,0.34692908910709697,0.012529871991186912
0-1,1-0,0.4584386104021655,0.5135198237792308,0.008284261388141373
1-0,1-0,0.19014862709914765,0.8096950096859384,0.022835529322863656
1/2-1/2,1-0,0.4335422908309596,0.44479256321215943,0.06428078927538916
1-0,1-0,0.4364367324089058,0.4732065027881034,0.09618717985814132
1-0,1-0,0.31280301499444246,0.6649526957811347,0.00910714743732097
0-1,1-0,0.4435624837255423,0.45773586842310277,0.09870164785135505
1-0,0-1,0.5032771049440617,0.4831895881482846,0.013533306907653584
0-1,1-0,0.4649050413935683,0.5052044598804618,0.02514963775495406
1-0,0-1,0.4596465268086106,0.45296494566295,0.06484031145600322
0-1,1-0,0.4562106244237747,0.4994487286895762,0.029715789868802946
0-1,1-0,0.47009640530872476,0.5056989117612052,0.01795368021584873
1-0,1-0,0.4294485028411204,0.5521396704984751,0.0059563383454455995
0-1,1-0,0.4558957263297367,0.5115792140883024,0.017770351795403257
0-1,1-0,0.4264679155495966,0.5462167069506642,0.01753959502106352
0-1,0-1,0.49856026517955604,0.49645448116949586,0.0049852536509479226
0-1,0-1,0.5952101215650701,0.397363805575649,0.007426072859280927
1-0,1-0,0.4070421761855654,0.5714566405501733,0.002617282658813673
1-0,1-0,0.4591670344420269,0.5243642495971044,0.006759686149719367
0-1,1-0,0.4142594344998791,0.5593223833303851,0.026418182169735523
1-0,1-0,0.45143618129895613,0.5216611938275438,0.007161571812508681
0-1,1-0,0.4648327216705202,0.5183184412478339,0.005630536731817337
1/2-1/2,0-1,0.5154188333593296,0.40932962150049923,0.0702515451401713
0-1,1-0,0.41107143917391353,0.5723621959855829,0.008061388141511899
1-0,1-0,0.4245902473860785,0.5601577096302731,0.007970752003853436
1/2-1/2,1/2-1/2,0.2919772189515499,0.265,0.4401817744011597
0-1,1-0,0.39808889900059186,0.5832738381931345,0.013770270007712932
1-0,1-0,0.4144377857776149,0.5658195412670083,0.007154724025869273
0-1,0-1,0.5644679580505789,0.39248645155867257,0.03979464767618445
0-1,0-1,0.5194992914674188,0.47218191224402406,0.008318796288557044
1-0,1-0,0.301589353108328,0.6975511363613196,0.0008595105303526036
0-1,0-1,0.5073829394570084,0.4740133980956851,0.012800755028243082
0-1,1-0,0.45443069117826607,0.5195119917761544,0.011384949527596312
1-0,1-0,0.4175648846124428,0.5581260812484197,0.004670578180674492
1-0,0-1,0.527168922924995,0.4355907951160882,0.022531425094914577
1-0,0-1,0.6649631660165438,0.3101300706356038,0.022689293209006155
1-0,0-1,0.5881046717772356,0.3921821910265314,0.012126300387162
1-0,1-0,0.3978901898127842,0.42040065031581,0.18670915987140574
1-0,1-0,0.34028762034318805,0.6499999999999999,0.02379803956707184
0-1,1-0,0.43990377300200906,0.5276413320676379,0.012746196106261506
0-1,1-0,0.47165905794952057,0.4930098756969662,0.034996369074335607
1-0,0-1,0.5085444564726904,0.4783408693577059,0.006688237959013925
0-1,1-0,0.35,0.5535492242141451,0.08895481690356508
1-0,1-0,0.4212410552276171,0.5410613443519221,0.03769760042046075
0-1,0-1,0.5031134468845051,0.3871513763727674,0.13379901266236893
0-1,1-0,0.42464605374810827,0.5555888864451688,0.0077271402850547675
0-1,1-0,0.44187818258425354,0.46568851414256185,0.04714535401255478
0-1,1-0,0.4305853658164695,0.5213531150074742,0.10241468945265184
1-0,1-0,0.4455310654911415,0.5204221641938758,0.031589103860041295
0-1,1-0,0.40907123473811774,0.568938989138926,0.01654827320824185
0-1,1-0,0.4068621054791814,0.5533330315674623,0.02948340102642058
1-0,1-0,0.46879327759414924,0.49953994689952397,0.011921712777764376
1-0,1-0,0.43362428289651167,0.49314152024812163,0.07973775536423047
1-0,0-1,0.47056643694140554,0.4417930668119159,0.03974100141518039
1-0,1-0,0.408454102871897,0.5643398139014899,0.03037796728173229
1-0,0-1,0.5346625299426245,0.39670347173617726,0.044746461902335936
0-1,0-1,0.5802348383294135,0.41374834498125057,0.005993521177735281
1-0,1-0,0.2361438592584855,0.4050395121303822,0.39381662861113237
1-0,1-0,0.4258126429558573,0.5019856963061731,0.032120480480908674
1-0,0-1,0.5110452136299712,0.4463457251349874,0.03913072678590227
0-1,0-1,0.6773945003538552,0.31024310692419194,0.01236239272195306
0-1,1-0,0.42388370597542957,0.5163653042011124,0.035538974427745014
0-1,1-0,0.4113525576969238,0.5034524586433016,0.044538027997839444
1-0,1-0,0.4120688549855126,0.5431777089179237,0.030081412438327355
1-0,1-0,0.48307912338838527,0.508257987118599,0.00866288949301569
1-0,1-0,0.3085029784799438,0.6718095663452914,0.006816553013224674
0-1,1-0,0.44381133785802773,0.5311989251846225,0.005407533230008688
1-0,1-0,0.4523059847646856,0.5167370867382535,0.0212270730466089
0-1,1-0,0.46926626322181403,0.510068646937311,0.020665089840874947
0-1,1-0,0.3271257691151701,0.6483715354257688,0.009422004957783694
1-0,1-0,0.4824905407753897,0.49224915885043075,0.005737118265937639
0-1,0-1,0.5426250996314013,0.44242624334941805,0.012983329548457191
0-1,1-0,0.39181763618867893,0.583399294482026,0.014350179169793052
1-0,1-0,0.3587633422448572,0.4774497146490494,0.1890656637263089
0-1,0-1,0.5880779662773464,0.3845215128672749,0.017589895169559423
0-1,1-0,0.4205134118596393,0.5598645659985806,0.014950956352292316
0-1,0-1,0.48909110148635987,0.44168188542535003,0.06598845573186501
1-0,0-1,0.5285899148134292,0.46544199361685795,0.005968091569712796
0-1,1-0,0.31882033325058373,0.6450274022749005,0.028946035031888008
1-0,1-0,0.47943962992960987,0.5110273097231773,0.00910007870131206
0-1,1-0,0.450471741232774,0.5299649441357724,0.006301408565354087
1-0,0-1,0.6270058083896053,0.3534481311216475,0.00641193482850479
1-0,0-1,0.5111938668099119,0.4520578926026452,0.02197212079676103
1-0,1-0,0.423654538896575,0.4769067865621808,0.09593279299407882
0-1,1-0,0.4692957462590601,0.5108509142202506,0.0168490575237523
0-1,1-0,0.4232815543931344,0.5135161098396817,0.03868524335943942
0-1,1-0,0.4116839884682591,0.5709077728391103,0.005554023637596778
