WhiteElo,BlackElo,MovesCount,GameElo,EloDiff,Result
-0.2621375352219601,-0.231772665787651,-0.8193413100263174,-0.24837502086476432,-0.11908722062537194,0-1
-0.36141845997543165,-0.3667884413592555,-0.019489717146504812,-0.3664939162657153,0.019934758841395388,1-0
0.7637653538972458,0.6292713369142796,-0.6193784118063642,0.701711746490711,0.5263719697560478,0-1
-0.7458138353029753,-0.6903168092383832,-0.5527241123997132,-0.723418404542502,-0.21838863453020577,0-1
0.8223156428544213,0.6700308163321225,2.1134478638663285,0.7530677879693853,0.5958829594894315,1-0
-0.2952311768064506,-0.4381175303404805,0.5137446781067035,-0.369061718339649,0.556162393927498,0-1
-1.1913051643249628,-1.2456647163064924,0.5137446781067035,-1.2292754131074444,0.20860744526057964,0-1
0.7637653538972458,1.0139389239201717,-0.08614401655315586,0.8968647041096736,-0.9730793802069428,0-1
-0.48106470262705114,-0.4763295422947082,-0.8193413100263174,-0.48204500959273255,-0.01978580672053814,0-1
1.9933214219979316,1.8877202639401782,1.180287672173214,1.9573669606442987,0.41714041446073064,0-1
-0.13994562783307204,-0.22413026339680545,0.11381888166679728,-0.1841799690164214,0.32776914194638024,0-1
1.0590624634203918,1.016486391383787,0.6470532769200057,1.045797224397829,0.1688868796986461,1-0
0.3564589959342856,0.2777208269353849,0.8470161751399589,0.3191092374745872,0.30790885916541344,1-0
0.27499772434169356,0.26753095708092417,-0.8193413100263174,0.27288880014378025,0.02986490023187877,0-1
0.15280581695280554,0.23441388005392685,-0.4194155135864111,0.19585473792576874,-0.31769004843503956,0-1
-0.40469476050899617,-0.31583909208695193,-0.4194155135864111,-0.3639261141917816,-0.34748047260648973,0-1
0.7637653538972458,0.7795719172675752,1.180287672173214,0.7787458087087226,-0.05950637228247166,1-0
-1.1047525632578339,-1.2431172488428772,1.246941971579865,-1.1830549757766373,0.5363021111465313,0-1
1.4790971450696946,2.0456632466843194,-1.3525757052795258,1.7776208154689386,-2.204416912626882,0-1
-0.05593869150321153,-0.06109234572543397,-0.4194155135864111,-0.058357667393669245,0.019934758841395388,1-0
-0.13230863362126655,-0.17572838158811704,-0.4860698129930622,-0.1559341462031505,0.1688868796986461,0-1
1.608926046670388,1.6457108548967363,-2.1524272981593384,1.6415273055504516,-0.1389475034063387,1-0
1.4841884745442315,1.317087552090378,0.9803247739532609,1.4129929209703507,0.6554638078323317,1-0
-0.30286817101825614,-0.4151903231679439,-0.5527241123997132,-0.36135831211784786,0.43700069724169743,1-0
-0.7101745289812162,-0.5705858384484699,0.9803247739532609,-0.6463843423244905,-0.5460833004161574,1-0
0.8630462786507173,0.8279737990762637,-0.21945261536645796,0.8532120688528003,0.13909645552719596,0-1
-0.2417722173238121,-0.1578961093428108,0.8470161751399589,-0.2021545835339574,-0.32762018982552293,0-1
-0.17813059889209956,-0.2062979911514992,-0.21945261536645796,-0.19445117731215625,0.10930603135574582,1-0
-0.2926855120691821,-0.5425636963487028,-0.4194155135864111,-0.42041775981832336,0.9732283323277999,0-1
-1.1913051643249628,-0.9093990111092887,1.9134849656463757,-1.059800476227819,-1.1021712182832268,1-0
-1.338953719086536,-1.2201900416703406,0.11381888166679728,-1.2909026628818534,-0.4666421692922903,0-1
-1.1862138348504259,-1.240569781379262,-1.685847202312781,-1.2241398089595767,0.20860744526057964,1-0
1.405272867688908,1.487767872152595,-0.6193784118063642,1.4592133583011575,-0.31769004843503956,1-0
-1.211670482223111,-1.3373735449966389,-1.2192671064662237,-1.285767058733986,0.4866514041941143,1-0
-0.12212597467219255,-0.2980068198416457,-1.2192671064662237,-0.2124257918296923,0.6852542320037819,0-1
1.0056035039377533,1.0801730779741665,-0.15279831595980692,1.0509328285456965,-0.28789962426358945,0-1
0.6619387644065057,0.8075940593673422,1.8468306662397245,0.7402287775997168,-0.5659435831971241,0-1
0.24444974749447157,0.24715121737200274,0.5803989775133547,0.24721077940444308,-0.009855665330054756,0-1
0.5041075506958587,0.3541448508438403,-0.35276121417976003,0.43209252872767073,0.5859528180989482,0-1
1.18125437080928,1.171881906664313,-0.5527241123997132,1.1870263384641835,0.03979504162236215,0-1
0.9419618855060408,0.947704769866177,-1.0193042082462704,0.9533563497362153,-0.01978580672053814,1/2-1/2
0.5244728685940067,0.22931894512669648,1.313596270986516,0.3807364872489964,1.1519708773565007,0-1
0.3717329843578966,0.3541448508438403,-0.15279831595980692,0.3653296748053941,0.06958546579381229,1-0
1.3569052376808064,0.9629895746478682,-0.8859956094329684,1.1690517239466476,1.5392463915853527,0-1
-0.7101745289812162,-0.672484536993077,-1.0193042082462704,-0.6977403838031648,-0.14887764479682208,1-0
-0.9087363784881594,-0.914493946036519,-0.4860698129930622,-0.9185713621614645,0.019934758841395388,1-0
1.1303410760639099,1.0496034684107842,1.313596270986516,1.0997210679504372,0.3178390005558968,0-1
1.400181538214371,1.3935115759988335,1.6468677680197714,1.4078573168224833,0.02986490023187877,1-0
-0.3461444715518206,-0.2980068198416457,0.8470161751399589,-0.32540908308277583,-0.18859821035875562,1-0
-1.135300540105056,-1.1030065383440424,-0.286106914773109,-1.1291311322240294,-0.12901736201585534,1-0
1.7234809598474705,1.459745730052828,-0.21945261536645796,1.6055780765153795,1.0328091806707003,0-1
-0.17303926941756256,-0.17318091412450187,-0.15279831595980692,-0.1739087607206865,7.447606042862487e-05,1-0
0.7026694002028018,0.746454840240578,-1.1526128070595727,0.7299575693039819,-0.16873792757778885,0-1
0.27499772434169356,0.3490499159166099,-1.1526128070595727,0.31397363332671974,-0.28789962426358945,1-0
0.5448381864921547,0.4382112771431412,1.313596270986516,0.49628758057601363,0.41714041446073064,1-0
0.7510370302109033,1.016486391383787,-0.4194155135864111,0.891729099961806,-1.0326602285498432,1-0
0.7179433886264127,0.8891130182030279,-0.6193784118063642,0.8095594335959272,-0.665244997101958,1-0
0.3488220017224801,0.2879106967898456,0.04716458226014624,0.3216770395485209,0.23839786943202979,1-0
-0.22395256416293258,-0.12223156485219827,-1.9524643999393851,-0.1739087607206865,-0.39713117955890664,1-0
-1.084387245359686,-1.1030065383440424,-1.3525757052795258,-1.1034531114846922,0.06958546579381229,1-0
-0.9774693263944089,-1.026582514435587,-0.8859956094329684,-1.0110122368230783,0.18874716247961287,1-0
0.05607055693660251,0.03825888535555803,1.5802134686131204,0.04692221763761315,0.06958546579381229,1-0
-0.5268866678978842,-0.5858706432301609,0.3804360792934015,-0.5616468738846778,0.2284677280415464,1-0
1.6267456998312675,1.513242546788747,1.8468306662397245,1.582467857849976,0.4469308386321808,1/2-1/2
-0.7509051647775122,-0.6979592116292288,-1.0193042082462704,-0.7311218107643032,-0.20845849313972237,0-1
0.6823040823046537,0.7184326981408109,1.046979073359912,0.7068473506385785,-0.1389475034063387,1-0
-2.0288288628862996,-2.290126376388716,-1.0193042082462704,-2.176794378388986,1.0129488978897334,1-0
-0.41996874893260716,-0.21139292607872956,-1.3525757052795258,-0.3177056768609747,-0.8141971179592087,0-1
-0.6108936042277447,-0.6087978504026975,0.31378177988675043,-0.6155707174372859,-0.009855665330054756,0-1
-0.8272751068955673,-0.8304275197372182,-0.8859956094329684,-0.8364016957955855,0.010004617450912004,1-0
-0.7661791532011233,-0.19865558876065365,-1.0193042082462704,-0.4871806137406,-2.2143470540173653,1-0
-1.8735433139129212,-1.7449683391750674,0.9803247739532609,-1.8250054942600666,-0.5063627348542238,1-0
-0.41996874893260716,-1.3985127641234032,-2.219081597565989,-0.9160035600875308,3.813248770006047,0-1
0.20117344696090705,0.4152840699706046,0.4470903787000525,0.31140583125278604,-0.8340574007401754,1-0
-0.39196643682265364,-0.33112389686864296,-0.4860698129930622,-0.3639261141917816,-0.23824891731117254,0-1
0.5804774928139137,0.5299201058332876,0.9136704745466099,0.5604826324243566,0.19867730387009624,1-0
0.9139595733960872,0.9833693143567895,-1.2192671064662237,0.955924151810149,-0.26803934148262265,0-1
0.8732289375997913,-0.11713662992496791,0.5803989775133547,0.3807364872489964,3.862899476958464,1-0
0.2979087069771101,0.7439073727769627,-2.219081597565989,0.5245334033892846,-1.7377002672741633,0-1
0.8044959896935417,0.3770720580163769,-2.219081597565989,0.5964318614594286,1.6683382296616367,0-1
2.6170092826287146,2.361549212172602,0.9803247739532609,2.509444406540048,1.00301875649925,1-0
-0.7814531416247342,-0.5960605130846216,-1.2859214058728747,-0.6951725817292311,-0.7248258454448583,0-1
-0.31814215944186713,-0.5833231757665458,1.4469048697998184,-0.4537991867794617,1.0328091806707003,1-0
0.8299526370662268,0.8738282134213369,-1.1526128070595727,0.8583476730006677,-0.16873792757778885,0-1
-0.8883710605900113,-1.0622470589261994,-0.019489717146504812,-0.9827664140098075,0.6753240906132985,0-1
-0.25450054101015457,-0.12223156485219827,0.5803989775133547,-0.18931557316428882,-0.5162928762447072,0-1
-0.08648666835043355,-0.07382968304350987,1.246941971579865,-0.08146788605907271,-0.04957623089198828,1-0
-0.2570462057474231,-0.40754792077709834,-0.7526870106196664,-0.3356802913785107,0.5859528180989482,1-0
-1.0716589216733434,-1.1030065383440424,2.513373660306235,-1.095749705262891,0.1192361727462292,1-0
0.42264627910326663,0.38216699294360723,-1.9524643999393851,0.40641450798833356,0.15895673830816273,0-1
-0.42760574314441263,-0.4177377906315591,-0.21945261536645796,-0.4255533639661908,-0.0396460895015049,1-0
-1.211670482223111,-1.1055540058076576,-0.9526499088396195,-1.1676481633330351,-0.4169914623398734,0-1
-1.3567733722474156,-1.4876741253499344,-0.286106914773109,-1.4346995790221417,0.5065116869750811,0-1
-2.2783040071386127,-1.9131011917736693,-1.3525757052795258,-2.112599326540643,-1.4298658841691783,1-0
-0.06866701518955404,-0.020332866307591096,-0.286106914773109,-0.04551865702400066,-0.18859821035875562,0-1
2.619554947365983,2.5704415441890465,1.4469048697998184,2.617292093645264,0.19867730387009624,1-0
1.3136289371472418,1.103100285146703,1.113633372766563,1.217839963351388,0.8242762114705492,0-1
0.5906601517629877,0.6521985440868162,-0.5527241123997132,0.6272454863466332,-0.23824891731117254,0-1
-0.22140689942566408,-0.12223156485219827,-0.21945261536645796,-0.1739087607206865,-0.3872010381684232,1-0
0.2571780711808141,0.3261227087440733,-0.35276121417976003,0.29343121673525,-0.26803934148262265,1-0
-1.512058921220794,-1.454557048322937,-0.8193413100263174,-1.4963268287965508,-0.22831877592068914,0-1
-1.4891479385853774,-1.4851266578863191,0.7803618757333077,-1.4988946308704845,-0.01978580672053814,0-1
0.5219272038567382,0.20639173795415988,1.5802134686131204,0.3678974768793278,1.231412008480368,1/2-1/2
1.262715642401872,1.1948091138368495,2.8466451573394904,1.238382379942858,0.2681882936034799,1-0
0.7383087065245607,0.7184326981408109,1.046979073359912,0.7350931734518493,0.07951560718429568,1-0
1.1125214229030305,0.7821193847311904,-0.9526499088396195,0.955924151810149,1.290992856823268,0-1
1.9627734451507097,2.4914700528169758,1.180287672173214,2.244960792924875,-2.0554647917696314,0-1
1.064153792894929,0.9757269119659441,-0.15279831595980692,1.0278226098802932,0.347629424727347,0-1
-0.02793637939325802,0.05863862506447946,-1.3525757052795258,0.01610859275040855,-0.33755033121600636,0-1
0.42264627910326663,0.37197712308914654,-1.9524643999393851,0.4012789038404661,0.19867730387009624,0-1
0.9343248912942353,0.8177839292218029,1.046979073359912,0.884025693740005,0.4568609800226642,0-1
-0.9749236616571403,-0.985823035017744,-1.1526128070595727,-0.9879020181576749,0.03979504162236215,1-0
-1.4484173027890814,-1.1514084201527308,0.9136704745466099,-1.3114450794733232,-1.161752066626127,0-1
-0.5854369568550597,-0.6215351877207734,-0.6860327112130153,-0.6078673112154848,0.13909645552719596,1-0
-0.11194331572311855,-0.22158279593319027,1.246941971579865,-0.16877315657281908,0.427070555851214,1-0
-0.06103002097774853,-0.038165138552897354,0.4470903787000525,-0.050654261171868095,-0.0892967964539218,0-1
-0.07375834466409104,-0.23686760071488133,0.3804360792934015,-0.1559341462031505,0.635603525051365,0-1
-0.5905282863295968,-0.5145415542489359,1.313596270986516,-0.5565112697368104,-0.2978297656540728,1-0
1.0616081281576604,-0.1069467600705072,-2.219081597565989,0.4808807681324114,4.5580093742923005,0-1
0.5957514812375246,1.6584481922148122,-2.219081597565989,1.1356702969855093,-4.140794483771141,0-1
-0.6058022747532077,-0.6037029154754672,0.18047318107344834,-0.6104351132894185,-0.009855665330054756,0-1
0.06625321588567651,0.12996771404570448,1.7801763668330735,0.0982782591162875,-0.2481790587016559,0-1
-1.3771386901455636,-1.665996847802997,-0.35276121417976003,-1.5348438599055565,1.1221804531850506,0-1
0.3488220017224801,0.2802682943990001,1.246941971579865,0.31654143540065344,0.2681882936034799,1-0
0.41246362015419263,0.3745245905527617,-0.7526870106196664,0.3961432996925987,0.14902659691767936,0-1
-0.16540227520575707,-0.15534864187919561,0.2471274804800994,-0.16106975035101792,-0.0396460895015049,1-0
1.374724890841686,1.3272774219448389,0.8470161751399589,1.3616368794916762,0.18874716247961287,1-0
1.354359572943538,1.2992552798450718,0.9803247739532609,1.338526660826273,0.21853758665106301,1-0
0.017885585877574994,-0.07128221557989468,-0.6193784118063642,-0.027544042506464642,0.347629424727347,1-0
-1.5298785743816736,-1.5004114626680103,-0.019489717146504812,-1.5271404536837554,-0.11908722062537194,1-0
0.8375896312780323,0.8993028880574887,-0.5527241123997132,0.8763222875182038,-0.23824891731117254,0-1
0.20371911169817555,0.09430316955509198,3.979768247252558,0.14963430059496183,0.427070555851214,1-0
0.7790393423208567,0.9400623674753316,0.5137446781067035,0.8660510792224689,-0.6255244315400244,1-0
1.4994624629678426,1.4470083927347521,0.3804360792934015,1.4848913790404947,0.20860744526057964,1-0
0.9266878970824298,0.9502522373297922,0.11381888166679728,0.9456529435144142,-0.0892967964539218,0-1
-0.16540227520575707,-0.1578961093428108,-0.8193413100263174,-0.16363755242495165,-0.02971594811102152,0-1
-0.8756427369036688,-1.1412185502982701,0.3804360792934015,-1.0161478409709457,1.0328091806707003,1-0
-0.12212597467219255,-0.08656702036158576,0.9803247739532609,-0.10457810472447615,-0.1389475034063387,0-1
-0.7738161474129288,-0.9297787508182102,-0.08614401655315586,-0.859511914460989,0.6058131008799149,1-0
-1.2753121006548234,-1.2252849765975709,-0.15279831595980692,-1.2600890379946488,-0.198528351749239,1-0
0.6441191112456262,0.4789707565609841,1.046979073359912,0.565618236572224,0.6455336664418484,1/2-1/2
-0.6185305984395502,-0.5960605130846216,-2.1524272981593384,-0.6130029153633522,-0.0892967964539218,1-0
-0.7356311763539013,-0.7412661585106869,-2.1524272981593384,-0.7439608211339718,0.019934758841395388,1-0
-1.863360654963847,-1.5029589301316255,0.6470532769200057,-1.6966153905633807,-1.4100056013882116,0-1
1.0565167986831234,1.0674357406560906,0.9803247739532609,1.0714752451371663,-0.0396460895015049,0-1
0.8732289375997913,0.8891130182030279,-1.3525757052795258,0.8891612978878723,-0.05950637228247166,1-0
-0.20358724626478458,-0.601155448011852,-0.08614401655315586,-0.40501094737472104,1.549176532975836,0-1
0.23426708854539757,0.264983489617309,-1.4192300046861768,0.25234638355231054,-0.11908722062537194,0-1
1.3009006134608994,0.8967554205938735,0.04716458226014624,1.1074244741722383,1.5789669571472862,0-1
0.6797584175673852,0.6420086742323555,-1.4192300046861768,0.665762517455639,0.14902659691767936,1-0
0.3131826954007211,0.4789707565609841,0.31378177988675043,0.3987111017665324,-0.6453847143209912,0-1
-0.18067626362936806,-0.3056492222324912,-0.35276121417976003,-0.2458072187908306,0.4866514041941143,0-1
-0.4785190378897827,-0.6266301226480038,0.2471274804800994,-0.5565112697368104,0.5760226767084647,0-1
-0.15012828678214607,-0.4686871399038627,2.246756462679631,-0.31257007271310727,1.2413421498708512,0-1
-0.9392843553353813,-0.9807281000905137,-0.019489717146504812,-0.9673596015662052,0.15895673830816273,0-1
-1.5196959154325995,-1.622689900921539,1.4469048697998184,-1.5836320993102972,0.3972801316797639,0-1
1.4434578387479355,1.500505209470671,0.8470161751399589,1.4848913790404947,-0.21838863453020577,1-0
0.7128520591518758,0.690410556041044,1.7801763668330735,0.7068473506385785,0.08944574857477906,1-0
1.0514254692085863,1.2151888535457709,0.3804360792934015,1.1433737032073104,-0.6354545729305078,1-0
-1.4025953375182485,-1.5004114626680103,-0.4194155135864111,-1.4629454018354124,0.3774198488987971,1-0
0.49647055648405314,0.4942555613426751,4.513002642505766,0.4988553826499474,0.010004617450912004,1/2-1/2
-0.19340458731571059,-0.1808233165153474,1.180287672173214,-0.18931557316428882,-0.04957623089198828,0-1
-0.15776528099395157,-0.17572838158811704,-2.219081597565989,-0.16877315657281908,0.06958546579381229,0-1
0.3106370306634526,0.19620186809969914,-0.08614401655315586,0.25491418562624424,0.4469308386321808,1-0
-0.5650716389569117,-0.728528821192611,-0.286106914773109,-0.6515199464723579,0.635603525051365,0-1
0.8885029260234023,0.9222300952300253,0.18047318107344834,0.9122715165532759,-0.12901736201585534,1-0
-0.05339302676594303,-0.21394039354234473,2.380065061492933,-0.13539172961168075,0.6256733836608817,1/2-1/2
0.6593930996692372,0.7107902957499654,2.646682259119537,0.6914405381949762,-0.198528351749239,1-0
-0.41996874893260716,-0.473782074831093,-0.8193413100263174,-0.451231384705528,0.20860744526057964,1-0
-1.1887594995876944,-1.3144463378241023,-1.4858843040928278,-1.2626568400685827,0.4866514041941143,0-1
1.2856266250372883,1.5361697539612835,-0.21945261536645796,1.4232641292660855,-0.9730793802069428,1-0
-1.3211340659256565,-1.1819780297161129,-1.552538603499479,-1.2626568400685827,-0.5460833004161574,1-0
-1.6393421580842191,-1.5539082794039292,-0.35276121417976003,-1.6093101200496345,-0.33755033121600636,1-0
1.4587318271715464,1.1795243090551584,-1.2859214058728747,1.3308232546044718,1.0923900290136006,1-0
0.6059341401865986,0.6037966622781279,-0.5527241123997132,0.6092708718290972,0.010004617450912004,0-1
1.201619688707428,1.016486391383787,0.7803618757333077,1.1176956824679731,0.7249747975657154,1-0
0.9826925213023369,1.0827205454377815,0.2471274804800994,1.0406616202499617,-0.3872010381684232,1-0
1.746391942482887,1.7960114352500318,-1.0859585076529217,1.7853242216907397,-0.18859821035875562,0-1
0.028068244826649,0.14525251882739557,-1.1526128070595727,0.08800705082055263,-0.4567120279018069,1-0
-1.1123895574696394,-1.1030065383440424,-1.0193042082462704,-1.1162921218543607,-0.0396460895015049,1-0
1.517282116128722,1.6125937778697388,-0.8193413100263174,1.5773322537021086,-0.3673407553874565,0-1
2.0442347167433015,2.12463473805639,2.446719360899584,2.101163876784587,-0.3077599070445562,1/2-1/2
0.022976915352111996,-0.06618728065266433,-0.6193784118063642,-0.022408438358597207,0.347629424727347,1-0
0.48883356227224767,0.3974517977252983,-0.019489717146504812,0.44749934117127305,0.35755956611783035,1-0
1.8049422314400625,1.8189386424225684,-1.3525757052795258,1.826409054873679,-0.04957623089198828,1-0
0.14007749326646304,0.2165816078086206,-0.08614401655315586,0.18044792548216645,-0.2978297656540728,0-1
-0.4734277084152457,-0.743813625974302,-1.2192671064662237,-0.6130029153633522,1.052669463451667,0-1
0.7612196891599773,0.833068734003494,0.18047318107344834,0.8044238294480597,-0.277969482873106,0-1
0.18335379380002756,0.3999992651889135,-0.08614401655315586,0.29343121673525,-0.8439875421306589,1-0
0.25463240644354557,0.37961952547999206,-1.0193042082462704,0.3191092374745872,-0.48650245207325704,1-0
-1.7971733717948661,-1.6583544454121515,2.1134478638663285,-1.7428358278941878,-0.5460833004161574,0-1
-1.0309282858770474,-0.9578008929179771,-0.08614401655315586,-1.0033088306012772,-0.28789962426358945,0-1
0.7103063944146072,0.8075940593673422,1.7135220674264224,0.765906798339054,-0.37727089677793985,1-0
0.017885585877574994,-0.10949422753412237,0.3804360792934015,-0.04551865702400066,0.4965815455845977,0-1
1.2499873187155295,1.4087963807805246,-0.15279831595980692,1.3410944629002066,-0.615594290149541,1-0
-0.9163733726999648,-0.573133305912085,0.11381888166679728,-0.7516642273557729,-1.340494611654828,0-1
0.14771448747826854,0.20384427049054468,-1.3525757052795258,0.17788012340823273,-0.21838863453020577,0-1
0.7052150649400702,0.6190814670598189,0.5137446781067035,0.6683303195295727,0.3376992833368636,0-1
0.3997352964678501,0.3847144604072224,-0.9526499088396195,0.3961432996925987,0.059655324403328915,0-1
-0.6872635463457998,-0.5986079805482368,-0.21945261536645796,-0.6489521443984242,-0.34748047260648973,0-1
0.7383087065245607,0.7311700354588868,-0.08614401655315586,0.7402287775997168,0.02986490023187877,1-0
1.288172289774557,1.398606510926064,1.046979073359912,1.3539334732698751,-0.42692160373035676,1/2-1/2
0.47101390911136815,0.5044454311971358,0.2471274804800994,0.49115197642814623,-0.12901736201585534,1-0
0.04843356272479701,-0.2801745475963394,-0.6193784118063642,-0.11741711509414474,1.2810627154327847,1-0
-1.2473097885448698,-1.0749843962442753,0.04716458226014624,-1.1702159654069688,-0.6751751384924414,1-0
1.3772705555789544,1.388416641071603,0.18047318107344834,1.3950183064528145,-0.0396460895015049,1-0
-1.0487479390379268,-0.8609971293006004,0.2471274804800994,-0.9622239974183376,-0.7347559868353417,0-1
-0.2494092115356176,0.043353820282788384,-0.9526499088396195,-0.10457810472447615,-1.1418917838451603,0-1
-0.22904389363746958,-0.14006383709750453,1.3802505703931671,-0.1867477710903551,-0.34748047260648973,0-1
-1.8353583428538935,-1.8392246353288293,0.7137075763266567,-1.8532513170733376,0.010004617450912004,1-0
0.2902717127653046,0.22167654273585094,-0.4860698129930622,0.25748198770017794,0.2681882936034799,0-1
0.5830231575511822,0.5604897153966698,-1.2192671064662237,0.5758894448679589,0.08944574857477906,0-1
-0.9774693263944089,-1.1157438756621183,0.7137075763266567,-1.0546648720799514,0.5363021111465313,1-0
-1.40004967278098,-1.6456171080940756,-0.08614401655315586,-1.5348438599055565,0.9533680495468332,1-0
-0.5472519857960322,-0.430475127949635,-0.286106914773109,-0.49231621788846747,-0.4567120279018069,0-1
0.9470532149805778,0.9069452904483342,-0.35276121417976003,0.9353817352186793,0.15895673830816273,1-0
-0.07884967413862803,0.1401575839001652,-1.685847202312781,0.03151540519401085,-0.8539176835211423,0-1
-0.6159849337022817,-0.6062503829390824,1.313596270986516,-0.6155707174372859,-0.0396460895015049,0-1
1.0132404981495589,0.9604421071842529,0.31378177988675043,0.9944411829191547,0.20860744526057964,1-0
0.7561283596854402,0.7693820474131146,-0.8193413100263174,0.7684746004129877,-0.04957623089198828,1-0
-0.5727086331687172,-0.38462071360456174,-0.08614401655315586,-0.48204500959273255,-0.7347559868353417,0-1
-1.9830068976154667,-1.6609019128757667,-0.9526499088396195,-1.8378445046297351,-1.2610534805309608,1-0
-0.6796265521339943,-1.0495097216081235,-2.1524272981593384,-0.8723509248306576,1.4399449776805189,1-0
-1.506967591746257,-1.281329260797105,-1.2192671064662237,-1.4064537562088708,-0.8837081076925923,1-0
0.017885585877574994,-1.9283859965553605,-0.9526499088396195,-0.9622239974183376,7.586702498389733,1-0
-0.5701629684314486,-0.6495573298205404,0.5137446781067035,-0.6155707174372859,0.30790885916541344,0-1
0.6339364522965522,0.7006004258955046,1.046979073359912,0.6734659236774402,-0.2581092000921393,1-0
-1.8149930249557455,-1.7984651559109863,1.246941971579865,-1.822437692186133,-0.06943651367295504,0-1
0.9470532149805778,0.9757269119659441,-0.15279831595980692,0.9687631621798176,-0.10915707923488857,0-1
0.6441191112456262,0.6369137393051252,1.4469048697998184,0.6452201008641693,0.02986490023187877,0-1
-1.1123895574696394,-0.9832755675541289,-0.4860698129930622,-1.057232674153885,-0.5063627348542238,0-1
-0.05848435624048003,-0.04580754094374289,-1.2192671064662237,-0.053222063245801816,-0.04957623089198828,1-0
-0.5243410031606157,-0.43302259541325017,2.580027959712886,-0.48204500959273255,-0.3574106139969731,0-1
0.5142902096449327,0.5273726383696725,-0.9526499088396195,0.5245334033892846,-0.04957623089198828,0-1
0.16298847590187954,0.1401575839001652,0.18047318107344834,0.15220210266889556,0.08944574857477906,0-1
0.16553414063914804,0.18346453078162325,0.6470532769200057,0.17531232133429903,-0.06943651367295504,1/2-1/2
0.5932058165002562,0.15798985614547145,-0.4860698129930622,0.3781686851750627,1.6981286538330869,1-0
1.1176127523775674,1.3552995640446057,0.5803989775133547,1.246085786164659,-0.9234286732545259,1-0
-1.1454831990541299,-1.0596995914625842,0.9803247739532609,-1.1111565177064933,-0.33755033121600636,1-0
-0.8629144132173263,-0.9297787508182102,0.2471274804800994,-0.9031645497178622,0.25825815221299653,0-1
0.8503179549643748,0.6012491948145127,0.4470903787000525,0.7325253713779156,0.9732283323277999,1-0
-1.237127129595796,-1.5717405516492353,0.9136704745466099,-1.4167249645046056,1.3009229982137516,0-1
-1.9270022733955596,-1.8825315822102873,-0.15279831595980692,-1.9200141709956142,-0.17866806896827223,0-1
-1.608794181236997,-1.5997626937490024,1.8468306662397245,-1.6170135262714356,-0.0396460895015049,0-1
0.2775433890789621,0.10704050687316788,-1.3525757052795258,0.19328693585183504,0.6653939492228151,1-0
1.598743387721314,1.5514545587429747,0.18047318107344834,1.5876034619978434,0.18874716247961287,1-0
-0.32832481839094113,-0.025427801234821457,-1.0193042082462704,-0.17904436486855396,-1.1816123494070938,1-0
-0.07375834466409104,-0.0075955289895152005,0.2471274804800994,-0.04038305287613323,-0.2581092000921393,1-0
0.9776011918277998,0.9426098349389467,-0.8193413100263174,0.9687631621798176,0.13909645552719596,0-1
1.400181538214371,1.487767872152595,-0.5527241123997132,1.4566455562272238,-0.33755033121600636,0-1
