y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.00034036470501235265,0.4585525159014674,0.5000986658820301
1-0,1-0,0.0003489039051339049,0.45835889063794766,0.5001067519765695
1-0,1-0,0.0003451299801378342,0.45872291309224805,0.5004710861883795
0-1,1-0,0.00033925742282827097,0.45833984811838646,0.5000591140072466
1-0,1-0,0.00034666583278253235,0.4582919521451245,0.5000557132252771
1-0,1-0,0.0003392353081432579,0.45834969425633687,0.500060470814517
1-0,1-0,0.00034077843951958763,0.4588162419716456,0.5002324576971128
0-1,1-0,0.0003395020149469297,0.4582712098969245,0.5000463592379569
0-1,1-0,0.0003499890588934018,0.45847922074902714,0.5001569479444798
1-0,1-0,0.00034826321293609846,0.458930733686998,0.5003263430130835
0-1,1-0,0.00034958412763060466,0.4584239856711945,0.5001344754102116
1-0,1-0,0.000349335969927731,0.45891019073565537,0.5003347960600276
1-0,1-0,0.0003464305257942556,0.4588339736973245,0.5003874930365834
1/2-1/2,1-0,0.0003405221956668644,0.4585172839453755,0.5000486344938323
1-0,1-0,0.0003505276018096118,0.45881009062790457,0.5003266065093023
1-0,1-0,0.00034997117811562075,0.4588691197208414,0.5003402565575185
0-1,1-0,0.0003445656090022282,0.45881946493899967,0.5004106603602012
0-1,1-0,0.0003400109787920356,0.4582154222638943,0.5000236568745905
1-0,1-0,0.00033929238476129524,0.4583265142384021,0.5000571039002193
0-1,1-0,0.0003508248518096908,0.458690525755133,0.5002586773125626
0-1,1-0,0.0003450432004587003,0.4583207000744479,0.5000377032377687
0-1,1-0,0.0003401145346038707,0.45822472813193693,0.500020784134555
1-0,1-0,0.0003396702057075912,0.4585120442690036,0.5000620785254203
0-1,1-0,0.0003426624891057551,0.4584223597218207,0.5000311134080081
0-1,1-0,0.00035042102178940715,0.458557925587537,0.5001905440632484
0-1,1-0,0.0003506888319745631,0.45878206808352934,0.5003130130093089
0-1,1-0,0.0003506588110897915,0.45861752547054196,0.5002188878357552
0-1,1-0,0.00034861848251345104,0.4589306120080608,0.5003267641887605
0-1,1-0,0.0003449146504922733,0.45873840050745157,0.5004623079165978
1-0,1-0,0.00034077548235450977,0.45881514644203264,0.5002316281763406
1-0,1-0,0.0003394311335635473,0.45849264345904606,0.5000658381036326
1-0,1-0,0.0003401833231444166,0.4582461334820568,0.5000210875100333
1-0,1-0,0.00034538806403783793,0.45872683379965673,0.5004660657580574
1/2-1/2,1-0,0.00034127627179759393,0.45849097794810717,0.5000395473243042
0-1,1-0,0.00035013969503067127,0.4585038525260414,0.5001671434540711
0-1,1-0,0.00035002154724806994,0.4584843215090154,0.5001590431213384
1-0,1-0,0.00034498303170539464,0.45832255230394087,0.5000372498361438
0-1,1-0,0.00035038589299219705,0.4588285377870598,0.500333381245682
1-0,1-0,0.00033937145429666185,0.4583021001537939,0.5000528797513898
1/2-1/2,1-0,0.00034980094385203434,0.4584517456801906,0.5001457530508004
1-0,1-0,0.0003395158339543756,0.45850139288227093,0.5000645656421974
1-0,1-0,0.00035083466117733343,0.45872114833101935,0.5002769861154861
0-1,1-0,0.00034641881952913106,0.4588328231479545,0.5003882879853688
1-0,1-0,0.0003405697731168217,0.45871809398609376,0.5001713564159229
1-0,1-0,0.00034641812440690066,0.45883275461297496,0.500388335366914
1-0,1-0,0.0003448212782880449,0.4587515976256617,0.5004540470317874
1-0,1-0,0.00034035192232849295,0.45853656675322013,0.5000928936731132
0-1,1-0,0.00034010719242186975,0.4585221844498704,0.5000548987483978
1-0,1-0,0.0003401376717398628,0.4582297426730279,0.5000205360839995
1-0,1-0,0.0003399044063924051,0.45821749990684896,0.500027852366805
0-1,1-0,0.00034235325311492707,0.45864068152831927,0.5003487900324906
1-0,1-0,0.000347569616314575,0.45829919653413015,0.5000714823447368
1-0,1-0,0.0003474874275807121,0.4589095054061621,0.5003380312928847
0-1,1-0,0.0003411049068905121,0.45888582186017474,0.5003159423013488
1/2-1/2,1-0,0.0003447542814965238,0.4583734745680684,0.5000425383765531
1-0,1-0,0.00034885282045084265,0.4583551429425106,0.5001050185100288
1-0,1-0,0.00034196781673189987,0.45845789006882137,0.5000340461538458
1-0,1-0,0.00034279741465497403,0.45854842469382845,0.5003185055043173
0-1,1-0,0.0003462106043368048,0.45829537815941185,0.5000494689095029
0-1,1-0,0.0003505254499257918,0.45881040133382933,0.500326736833715
0-1,1-0,0.00033917568902376046,0.4584145264819693,0.5000667053465191
1-0,1-0,0.0003443448830275089,0.45834495935719777,0.5000333314065544
1-0,1-0,0.0003439224396409053,0.45836227044668615,0.5000316379035307
0-1,1-0,0.0003444852185363867,0.45886305183496884,0.5003837752159153
0-1,1-0,0.000348363780432024,0.4589313483537041,0.5003261335890443
1-0,1-0,0.00033922508900220786,0.4584501663655443,0.5000678569873727
0-1,1-0,0.00034908331963888874,0.45837321139704695,0.5001131728824983
1-0,1-0,0.00034036876303690435,0.4585573157696217,0.5001004391161596
0-1,1-0,0.00034993732439643526,0.45887187214966824,0.5003402877115211
0-1,1-0,0.00034625306488732466,0.4582948866086258,0.500050009032605
0-1,1-0,0.0003396573874317299,0.4585113570438212,0.5000622894222823
0-1,1-0,0.00034271521981366163,0.4584196764526905,0.5000309899773466
0-1,1-0,0.0003503988338217043,0.45882699485610107,0.5003328941384222
1-0,1-0,0.00033929440049948115,0.4584703791590093,0.5000675154028885
1/2-1/2,1-0,0.0003403945688012796,0.45858542949261566,0.5001111719043645
1-0,1-0,0.00034137847853350447,0.45848642255774147,0.5000385641396897
1-0,1-0,0.00034967451826870623,0.45843508560689106,0.5001389927027081
1-0,1-0,0.00034707078342395895,0.45888630841147776,0.5003524854437006
1-0,1-0,0.0003404887517497406,0.4586654648715259,0.5001453272793327
0-1,1-0,0.0003486544209570916,0.45893023890331147,0.5003269764201616
0-1,1-0,0.00034957991479479957,0.45842348411068495,0.5001342707682027
0-1,1-0,0.00035012523101934917,0.4585013745806344,0.5001661078852533
1-0,1-0,0.0003444121746211702,0.45895145976742635,0.5003438879507908
0-1,1-0,0.0003449413808720726,0.45832386229075783,0.5000369444748473
0-1,1-0,0.0003404212188459519,0.45851934314828946,0.5000500856365466
1-0,1-0,0.00034797001505828244,0.45892609741320795,0.5003285855527382
1-0,1-0,0.00034510019306412847,0.4587239410937148,0.5004706435909482
0-1,1-0,0.00035080402296094366,0.4587467783962669,0.5002925742403361
1-0,1-0,0.00033945627415273255,0.4582810577963997,0.5000486025144084
0-1,1-0,0.00034828004022218774,0.45832194389924813,0.5000879672164885
0-1,1-0,0.00035051738947209277,0.45881155500302495,0.5003272161917206
1-0,1-0,0.0003397134509939861,0.4582357875413616,0.5000363470350399
1-0,1-0,0.0003392183739450345,0.4584474072042475,0.5000678398958281
0-1,1-0,0.00035081493437898957,0.4587407117619362,0.5002888964828694
1-0,1-0,0.00034441895359050927,0.4589437098634788,0.5003445953510423
1-0,1-0,0.000349256103740023,0.45891382501536526,0.5003336827716648
1-0,1-0,0.0003456341409566246,0.45874672286356777,0.500450369132438
1-0,1-0,0.00034865914037232484,0.4589301849026304,0.5003270063789904
0-1,1-0,0.0003505200970469836,0.4588111692421339,0.5003270567057901
1-0,1-0,0.0003396242163154788,0.45850943130609323,0.5000628326234837
0-1,1-0,0.0003444251045135627,0.4589335527613296,0.5003474928313172
0-1,1-0,0.0003396008355385347,0.45825273806206074,0.5000416149613754
0-1,1-0,0.00033981290726325616,0.45851787370563446,0.5000597128398738
0-1,1-0,0.00034795501509709924,0.45892574816504944,0.5003287685955267
1-0,1-0,0.00034914848833881884,0.4583788817232437,0.5001156437173921
0-1,1-0,0.0003508152466062822,0.45874051611337663,0.5002887775750701
0-1,1-0,0.000340975562763119,0.45850328451366845,0.5000427874983124
0-1,1-0,0.0003466336824769647,0.458292055044083,0.5000552383457865
1/2-1/2,1-0,0.0003462762796038471,0.4582946322117642,0.5000503079069646
1-0,1-0,0.00034297410754086316,0.45840664086222455,0.5000305766600098
1-0,1-0,0.00034027187250141173,0.45837757672258517,0.5000449022497013
1-0,1-0,0.00034752910970708517,0.45891137227018886,0.5003369166741604
0-1,1-0,0.00034905565517194027,0.4589214420507299,0.5003309696752066
1-0,1-0,0.000339324297555062,0.45847654749672284,0.5000672167152442
0-1,1-0,0.00034559009473139206,0.4587423932837647,0.5004536771808309
0-1,1-0,0.0003443365428491977,0.4589523442553025,0.5003746415410056
0-1,1-0,0.00034479557918055286,0.4587560483646007,0.500451219774975
1-0,1-0,0.00034599382449570273,0.45829840172114483,0.5000468403752752
1-0,1-0,0.0003411428683315329,0.4588867506050366,0.5003238325897232
1-0,1-0,0.0003500828057315297,0.45849424948772116,0.5001631436695485
1-0,1-0,0.00034903592218235845,0.45836924759431735,0.5001114238468874
0-1,1-0,0.0003395968935861344,0.45825340820783617,0.5000418019354773
0-1,1-0,0.00034067773343808084,0.45877440976329414,0.5002036961427428
0-1,1-0,0.00033925495727255705,0.4584602812170043,0.5000677958898033
1-0,1-0,0.00033997089967000146,0.45821524410043124,0.5000251520247132
1-0,1-0,0.00034491561166290327,0.45832468403239207,0.5000367590257344
0-1,1-0,0.00034113828848587863,0.45888671896824823,0.5003229114615447
1-0,1-0,0.0003478606077418334,0.45830639440549165,0.5000777189367803
1-0,1-0,0.00034636362483060867,0.45882730700354357,0.5003921118402956
1/2-1/2,1-0,0.0003475898841387525,0.4582996115710946,0.5000718960504327
0-1,1-0,0.00034014282472891893,0.4582310965415937,0.5000205166745846
1-0,1-0,0.0003396348274877921,0.45851007125136806,0.5000626593073704
0-1,1-0,0.00034161006867682573,0.458475586852069,0.5000365567784161
0-1,1-0,0.00034102263596910454,0.4588785023858036,0.5002970773222253
1-0,1-0,0.0003456897373737811,0.4587525031427257,0.5004460009044152
0-1,1-0,0.0003404682377515643,0.4586501883146634,0.5001383525711445
0-1,1-0,0.00034098193947296174,0.4585030437915294,0.5000427134189557
0-1,1-0,0.00035074912251884514,0.45876707081754325,0.5003046131210273
0-1,1-0,0.00034939810485615203,0.4589071279368617,0.5003356499317789
0-1,1-0,0.000340263469689271,0.4583522959500429,0.500038912374261
1-0,1-0,0.0003391756908138626,0.45841453093226975,0.5000667056041946
1-0,1-0,0.0003497497777266869,0.45888592272281975,0.5003395637048742
1-0,1-0,0.0003412201226635406,0.4588841303274982,0.500337988189073
0-1,1-0,0.00035030754392352716,0.45883741677893125,0.5003358796087124
1-0,1-0,0.00034880105566384147,0.4583514878040385,0.5001033018584852
1-0,1-0,0.0003402960797646504,0.4585211882624551,0.5000519524255699
0-1,1-0,0.00034809416256174495,0.45831424083127437,0.5000832252898807
0-1,1-0,0.00034946487397577366,0.45841030960208884,0.5001288706642096
1-0,1-0,0.00034968198068308125,0.4584360314816941,0.5001393768655951
0-1,1-0,0.00034035217508874785,0.4585368954800356,0.5000930108049338
1-0,1-0,0.0003475544260293594,0.4582988935941924,0.5000711742191765
0-1,1-0,0.00033998288673535096,0.458521388608088,0.500056907547431
0-1,1-0,0.00035083538281607606,0.4587059155338861,0.5002677925193761
1/2-1/2,1-0,0.0003446031496483598,0.4588049957486984,0.5004198526013217
1-0,1-0,0.0003399558687381859,0.4585210340540939,0.5000573498922979
1-0,1-0,0.00034511282521502317,0.4587234640832098,0.5004708597596345
1-0,1-0,0.00035014576695115883,0.45885375423049146,0.5003390484323615
1-0,1-0,0.00034921750471121735,0.45838517349515034,0.5001183480769809
0-1,1-0,0.00035021798450324954,0.45884674928699404,0.5003379227674057
1-0,1-0,0.00035083300746099644,0.458700701953115,0.5002646816690637
1-0,1-0,0.00034033353440006777,0.45851091084626167,0.5000839857089007
0-1,1-0,0.000346210720800262,0.45829537676505167,0.500049470379568
0-1,1-0,0.0003458308143446708,0.45876818991358986,0.5004343470960824
1-0,1-0,0.00034753305337256073,0.4582984790520134,0.500070743475785
0-1,1-0,0.00034752930697087153,0.458298407787568,0.5000706683050289
0-1,1-0,0.0003500398964240659,0.45848725203911816,0.5001602502325133
0-1,1-0,0.0003446287330576263,0.45879638911938414,0.500425355297341
1/2-1/2,1-0,0.00035047498662859526,0.4588173814145263,0.5003295242781095
1-0,1-0,0.0003395125437004257,0.45826906766821307,0.5000458476212846
1-0,1-0,0.00034580026446936487,0.4587647107099836,0.5004369107322301
1-0,1-0,0.0006448402684588291,0.4166650062853181,0.48888618634216263
0-1,1-0,0.0003452205483068787,0.45872178596451707,0.5004710473309899
0-1,1-0,0.0003481235742526946,0.4583153702635882,0.5000839533729081
1-0,1-0,0.0003392806744680577,0.45833074297747434,0.5000577632363101
1-0,1-0,0.00035083012181128957,0.4587282221212314,0.5002812901453599
0-1,1-0,0.00034758918817761166,0.45891391904433226,0.5003354122021999
1-0,1-0,0.0003494882639073863,0.45890231851928376,0.5003368401924084
0-1,1-0,0.000344471190778193,0.45887406838071565,0.5003772850752243
1-0,1-0,0.0003508261811968597,0.4586918660047262,0.5002594625964677
1-0,1-0,0.00034064384755997767,0.4587581323810026,0.5001937495376466
0-1,1-0,0.0003490272559297653,0.45892234695723594,0.5003306095355063
0-1,1-0,0.00034625191370111434,0.4582948994891597,0.5000499942777306
1-0,1-0,0.0003412502302660298,0.4584921121808254,0.5000398074080258
0-1,1-0,0.0003507814394882046,0.45875647683358894,0.500298394594239
1-0,1-0,0.00035041031780062127,0.45855562355751706,0.5001895100538297
0-1,1-0,0.0003497196006279357,0.4584408702846457,0.5001413410064771
0-1,1-0,0.0003455621695191792,0.45873978697205986,0.5004556872764082
1-0,1-0,0.00034248449433806424,0.4584314628866305,0.5000316306597876
1-0,1-0,0.00035078851062440494,0.4587537243254492,0.5002967524493996
0-1,1-0,0.00034766933721025803,0.4589170519419629,0.5003335904062515
1-0,1-0,0.0003470779324983208,0.4588867768476393,0.5003521848592519
1-0,1-0,0.0003395874787516609,0.4585070291653998,0.5000634286296207
0-1,1-0,0.0003412613343644761,0.4584916299325766,0.5000396960324129
1-0,1-0,0.000345824031384896,0.45830134500396813,0.5000449282542488
1/2-1/2,1-0,0.0003455908831810719,0.4583061611677187,0.500042505574466
0-1,1-0,0.00034228620437876827,0.45844164256057063,0.5000323938115941
1-0,1-0,0.00034783596549553964,0.45892259494630144,0.50033046632612
0-1,1-0,0.0003402727924047198,0.4583803532045507,0.5000455900342542
0-1,1-0,0.0003476144744567151,0.45891494011837797,0.5003348147096784
1-0,1-0,0.00034023115820072187,0.4582849385500274,0.5000257814449355
1-0,1-0,0.00034071660308217775,0.458791677913652,0.50021492732965
1-0,1-0,0.0003392057062774423,0.4583660297149056,0.500062487304437
1-0,1-0,0.0003479576369357166,0.45830941790544455,0.5000799488550819
1-0,1-0,0.0003508298095631478,0.45869601128063103,0.5002619022391881
1-0,1-0,0.0003466744419974797,0.45885636518002415,0.5003722158164305
0-1,1-0,0.0003507010920216383,0.4586309375857868,0.5002257482221177
1/2-1/2,1-0,0.00034528718694101925,0.45872275944993757,0.5004697739923502
0-1,1-0,0.00034885064922254063,0.4583549867749152,0.5001049457106528
0-1,1-0,0.0003413923025734556,0.45886106314553987,0.5003596711673818
0-1,1-0,0.00034954340403242336,0.45889916441815326,0.5003375230513177
1-0,1-0,0.0003500519394314918,0.458489195313865,0.5001610521482441
1-0,1-0,0.00034702927705234363,0.4582923995647654,0.500061467847201
0-1,1-0,0.00035002771032260037,0.4588643661110242,0.5003400697339897
1-0,1-0,0.00033923331388613804,0.45835065812570314,0.5000605979013815
1-0,1-0,0.0003400919430125793,0.45852215535443525,0.50005514255281
0-1,1-0,0.0003409291873650125,0.45886150529410136,0.5002734600085909
0-1,1-0,0.000347130684220234,0.45829308421478,0.5000632069655311
1-0,1-0,0.000349919856912035,0.45887326554935415,0.5003402819097553
1-0,1-0,0.0003507676290955346,0.4587613385175598,0.5003012707387208
1-0,1-0,0.0003448930575084768,0.4583254102526657,0.500036598893209
1-0,1-0,0.00034564659660935986,0.4587479900525444,0.5004494072018822
0-1,1-0,0.0003444217534302488,0.4589393805390976,0.5003456466102455
1-0,1-0,0.00034025485526930954,0.4583287268138413,0.5000338027190938
1-0,1-0,0.0003448151364322987,0.4587526267781213,0.5004533945315768
1/2-1/2,1-0,0.00034273119765858913,0.4584188649673556,0.5000309552319965
0-1,1-0,0.0003504957138609405,0.4585747065781743,0.5001982054169735
0-1,1-0,0.00033981212671193407,0.45822450589501884,0.5000318651599187
0-1,1-0,0.0003502151923165354,0.4585172129310671,0.5001727737145127
1-0,1-0,0.00034528677200252895,0.45872274894437914,0.5004697849758424
1-0,1-0,0.0003479519754287582,0.45892567607697,0.5003288065220692
1-0,1-0,0.000347997047413913,0.45831074051303805,0.5000808775996758
1-0,1-0,0.00034595011051026184,0.4587819341530284,0.5004243159627902
1/2-1/2,1-0,0.00034947507564509004,0.45890304899262474,0.5003366710767323
1-0,1-0,0.0003472937881037047,0.4588997556948211,0.5003439866008457
1-0,1-0,0.0003481325453648764,0.45892918567137103,0.5003270340701685
1-0,1-0,0.0003412924802592068,0.4584902663457423,0.500039387410921
0-1,1-0,0.00034691433344964933,0.45829192755221665,0.500059568902579
0-1,1-0,0.0003402690791454427,0.45836910692302835,0.5000428400414008
