y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.0003434980530027479,0.45860823705210996,0.5005600183520318
0-1,1-0,0.00033919212816273876,0.45861835304259174,0.5004968969353365
1-0,1-0,0.0003381647280138765,0.4585931046426344,0.500480778020332
1-0,1-0,0.00034543095612063067,0.458689946061668,0.5005473271138791
0-1,1-0,0.0003449291903950235,0.4586928926940497,0.5005481087558609
0-1,1-0,0.0003471717915040033,0.458662751328246,0.5005363159261434
1-0,1-0,0.0003497808435818402,0.45855666757116387,0.5004914782140011
1-0,1-0,0.0003375636114331063,0.4574037868139141,0.5027805191141667
1-0,1-0,0.00032892797705161314,0.45864178043257653,0.5005223774484553
0-1,1-0,0.0003501047127076466,0.4584832304823357,0.5004484164073744
1/2-1/2,1-0,0.0003282777327054026,0.45864291789638606,0.5005516971899359
1-0,1-0,0.00033509051607980586,0.45870704976443566,0.5006689644721543
1-0,1-0,0.000337392788224993,0.4585740303797047,0.5004687380856496
0-1,1-0,0.00033373074221425064,0.4585651576322247,0.5005302374586276
0-1,1-0,0.00034488383671222624,0.4586298391807135,0.5005204715114728
1-0,1-0,0.00034615827104945046,0.45868195607582474,0.5005443303563162
0-1,1-0,0.00034553608455008245,0.4586890700371617,0.5005470319039647
0-1,1-0,0.0003347624988812859,0.458519242805589,0.5004361480433124
0-1,1-0,0.0003434287335652638,0.4586060363695741,0.5005618020713024
0-1,1-0,0.0003432259126456605,0.45868905552961986,0.5005434146756165
0-1,1-0,0.0003439382072336123,0.45861959555226794,0.5005478362782709
0-1,1-0,0.000350303637213368,0.4584790772516566,0.5004503080702979
1-0,1-0,0.0003461341564818763,0.4586182943008992,0.5004889348409637
0-1,1-0,0.0003470236647869748,0.45859645180849823,0.5004717500515213
1-0,1-0,0.00033129542680619364,0.4585153523605612,0.5004467733120959
0-1,1-0,0.00032939830127695445,0.4586161929296465,0.5004978857339571
0-1,1-0,0.00032839651122550085,0.4586681425445352,0.500551607991938
0-1,1-0,0.0003307426338542171,0.4585266718438055,0.500457670430877
0-1,1-0,0.00034377073430365675,0.45861579800361424,0.5005526039845242
1-0,1-0,0.0003402369188356252,0.45850191469375984,0.5004350863543
1-0,1-0,0.0003304336151552967,0.45856261684170496,0.5004541758229436
0-1,1-0,0.0003288923336939599,0.45864368146761386,0.5005243078046527
0-1,1-0,0.00034257095345931486,0.45856919370718874,0.5005764586100799
0-1,1-0,0.0003289621797370419,0.4586399473304116,0.5005205329617216
0-1,1-0,0.00034682432474418247,0.45867046041277904,0.5005395809674954
0-1,1-0,0.0003445428394743248,0.4586938259354093,0.500548017957055
0-1,1-0,0.00032980664771213797,0.458594145256666,0.5004786414003053
0-1,1-0,0.00034472127207744503,0.4586293561298809,0.5005250782412259
1-0,1-0,0.0003504012009793236,0.458507561085411,0.5004702890773068
1-0,1-0,0.0003418861994454527,0.4585285801517181,0.5005641888334124
0-1,1-0,0.0003452109118112822,0.4586293334392916,0.5005114934287225
0-1,1-0,0.00034794970345000014,0.45856512946519645,0.5004587039696423
1-0,1-0,0.0003409121808137359,0.4584904180648961,0.5004436367682044
1-0,1-0,0.0003284268395246262,0.45866682722584035,0.5005499418116819
1-0,1-0,0.0003320848585618199,0.4585115993337334,0.5004350261097321
0-1,1-0,0.00034946601946731507,0.4585754580315165,0.5004993451722657
1-0,1-0,0.0003382090806350606,0.45800214662599414,0.5017414367891015
1-0,1-0,0.0003280680320621753,0.4586762568643351,0.5005682751993733
0-1,1-0,0.0003292509520005508,0.45862425353755343,0.5005053322870132
1-0,1-0,0.00032867273137374744,0.4586134203584226,0.500530177077552
1-0,1-0,0.0003283562986093239,0.4586698212559853,0.5005538068514637
0-1,1-0,0.00033160816154951834,0.4585106968108519,0.5004419371373634
0-1,1-0,0.00034890510389995043,0.4585275070307549,0.500450228432688
1-0,1-0,0.00035049151792797224,0.4584955400807122,0.5004645093378752
1-0,1-0,0.00032807148894459866,0.45866510528299936,0.5005654256072356
0-1,1-0,0.000328517719352551,0.45862403602623397,0.5005381725882596
1-0,1-0,0.0003471226109189435,0.4585934657867775,0.500470123476511
0-1,1-0,0.00034167390441894264,0.45851542805796836,0.50055089322507
0-1,1-0,0.00033576227228799107,0.45853706666705696,0.5004461405867022
0-1,1-0,0.000339516205117812,0.4586260543308736,0.5005018427837806
1-0,1-0,0.0003504998183500678,0.45848143473126424,0.5004559858735416
1-0,1-0,0.0003328456899770895,0.45851704505033875,0.5004600085329334
1-0,1-0,0.00034216176062704356,0.4586773230922485,0.5005352533255368
1-0,1-0,0.0003503346056433714,0.45847873329473854,0.5004507800532259
1/2-1/2,1-0,0.0003439028932819878,0.458618847281924,0.5005488507918273
1-0,1-0,0.0003505211261979,0.458487269222611,0.5004599959538892
0-1,1-0,0.0003303060499240257,0.4585687009717216,0.5004585726200703
1-0,1-0,0.00033288242433969544,0.45851802065148256,0.5004619620637324
0-1,1-0,0.00034599176639002694,0.4586208440228507,0.500492112341198
1-0,1-0,0.00034963246856480995,0.4584988165099924,0.5004474727169019
1-0,1-0,0.00033724507591786646,0.4548505181662301,0.5057553209505566
1-0,1-0,0.00034215399665425326,0.4586772148343425,0.5005351805756131
0-1,1-0,0.0003407980646087594,0.45849257169873814,0.500425675321266
1-0,1-0,0.0003381892555143603,0.4579902724109484,0.5017647932546809
1-0,1-0,0.00033980128867473893,0.458632658549099,0.500506093781969
1-0,1-0,0.00035006019728766024,0.45848445392297926,0.5004481678930919
1-0,1-0,0.0003414522936766947,0.45850294699803285,0.5005294226077377
0-1,1-0,0.0003284012857631019,0.4586679381027755,0.5005513460766193
1-0,1-0,0.00033012735533498875,0.4585775380662133,0.5004652561685634
0-1,1-0,0.0003336913327456728,0.4585067536141399,0.5004306354649655
1-0,1-0,0.000338842643726074,0.45860986857512814,0.500491462692876
0-1,1-0,0.00034451482875928654,0.45862800595848613,0.5005310305272814
0-1,1-0,0.0003343351870234607,0.4585133176683738,0.5004332095839447
1-0,1-0,0.00033538065736028484,0.45872225274590855,0.5006763325120294
0-1,1-0,0.0003306277222844817,0.4585295511063558,0.5004603316806389
0-1,1-0,0.0003362801682029848,0.45854800871714624,0.5004526707761885
1/2-1/2,1-0,0.0003495470810411796,0.4585708533682305,0.500497418109797
1-0,1-0,0.00035045544963417034,0.4585009941304911,0.5004672027617619
1/2-1/2,1-0,0.0003413585298443842,0.4584984787432879,0.5005176127531424
0-1,1-0,0.00034030805288786704,0.45864390581810144,0.5005133554512751
0-1,1-0,0.00033406301324784114,0.4585101737734715,0.500431832293669
1-0,1-0,0.0003403193025965873,0.4585027301290927,0.500421280277553
1/2-1/2,1-0,0.00034292876467828206,0.4586864291809113,0.5005415109379929
0-1,1-0,0.0003503212561213038,0.45851574376805015,0.5004739853477738
1-0,1-0,0.00033179296875339014,0.4585085032882025,0.5004395066226796
1-0,1-0,0.00034144429015433377,0.45850254140323726,0.5005284804023244
1-0,1-0,0.00034493329023412613,0.4586298875307257,0.5005190873873042
0-1,1-0,0.0003488693681218053,0.4585289530182553,0.5004504533152181
1-0,1-0,0.00034108966670224375,0.4586596860997471,0.5005236067759058
1-0,1-0,0.00032926797843306927,0.4586233220162089,0.500504460008207
0-1,1-0,0.00034951659682170384,0.4585031877197085,0.5004476468632283
0-1,1-0,0.00032804689321071267,0.45867443635017924,0.5005687608908022
0-1,1-0,0.00033023501319621296,0.4585408568322411,0.5004705138368857
0-1,1-0,0.00033131612952963464,0.45852753354927744,0.5004339570523312
1-0,1-0,0.0003497713028404303,0.45855727583087774,0.5004917332333332
1-0,1-0,0.0003418797223778665,0.458673197417518,0.5005324963658071
0-1,1-0,0.00034006454113030956,0.4584962203600663,0.5004766192918207
1-0,1-0,0.00033276943722764174,0.4585032151763392,0.5004315312856354
0-1,1-0,0.00033589354135165093,0.45853974727450597,0.5004477217494993
0-1,1-0,0.0003363240133338486,0.45871738319620775,0.500650838199395
1-0,1-0,0.00033164574454197076,0.45851862240879904,0.5004319180998145
1-0,1-0,0.0003341529242029558,0.45851115494667155,0.5004322422833586
1-0,1-0,0.00034091604765277786,0.4586563688151954,0.5005214435929535
1/2-1/2,1-0,0.00034538083358838013,0.45862832700476164,0.5005070114816951
1/2-1/2,1-0,0.00032809609822863003,0.45867681098177066,0.5005671630343597
0-1,1-0,0.00032814509195005614,0.4586557365502857,0.5005600864239882
1-0,1-0,0.00034687603464090026,0.45866939001791707,0.5005391297918141
0-1,1-0,0.00032912524347496755,0.45858690747261416,0.5005093296280202
1-0,1-0,0.00033066618768264126,0.45855208368651446,0.5004470299559088
1-0,1-0,0.00033062310054243586,0.45852967086451746,0.5004604416674471
1-0,1-0,0.0003498017151559591,0.4585553273302874,0.5004909161262433
0-1,1-0,0.0003350283153764998,0.45852348237014884,0.5004384110955568
0-1,1-0,0.000350395674556933,0.4584784942676162,0.5004519682450826
0-1,1-0,0.00033290576529425146,0.4585186802563115,0.5004632432591938
0-1,1-0,0.0003405108577162022,0.4585006229950568,0.5004059129786789
0-1,1-0,0.0003409688003311532,0.45848994381049385,0.5004535067900143
0-1,1-0,0.00035046846396745223,0.4584991842389322,0.5004663250787857
0-1,1-0,0.00034628797494471505,0.45868004222977904,0.5005435582117009
0-1,1-0,0.00034846507248899154,0.45854520628721784,0.5004535050778413
0-1,1-0,0.0003354205850632652,0.4585304268891239,0.5004422927325626
0-1,1-0,0.0003494225961812456,0.4585068179405676,0.5004478719510338
1-0,1-0,0.0003286977534802546,0.4586538310363749,0.5005349650610535
1-0,1-0,0.0003448499614523226,0.4586297797487175,0.5005214245189664
1-0,1-0,0.00034849264729860317,0.45862129201150725,0.5005186399958487
0-1,1-0,0.00034435914390389664,0.4586264236050442,0.5005355691425307
0-1,1-0,0.0003280761985293054,0.45866437150643524,0.5005650473892
0-1,1-0,0.0003384081907699779,0.4585991512789109,0.5004846228735723
1-0,1-0,0.0003491422337847332,0.4585924952040655,0.500506486321148
0-1,1-0,0.0003423589432003615,0.4586799683637924,0.5005370396258417
1-0,1-0,0.0003344131489977302,0.4599453717012973,0.5027502438254176
1-0,1-0,0.00035044968228137763,0.45850175791484227,0.5004675691223416
1/2-1/2,1-0,0.0003406965733215301,0.45849539809102224,0.5004135738018737
0-1,1-0,0.00032830118348159426,0.45864088989409574,0.5005502988731736
1-0,1-0,0.00034917211497697697,0.45851673629132145,0.5004487928546303
1/2-1/2,1-0,0.00034156742388928953,0.4585091763367138,0.5005416550342967
1-0,1-0,0.0003451852588691567,0.45862944216103313,0.5005121815775276
1-0,1-0,0.0003467951151541393,0.4586029568910501,0.5004757243939734
0-1,1-0,0.0003500088929587397,0.4584859525086998,0.5004479358084674
1-0,1-0,0.0003478615486409551,0.4585683956005361,0.5004597390374015
1-0,1-0,0.0003311252515172233,0.45851840416933215,0.5004498003831551
1-0,1-0,0.00033459272197381443,0.4586602986350948,0.5006316486966819
1-0,1-0,0.00032872106706067843,0.45865264028653835,0.500533679680578
0-1,1-0,0.0003294418856128091,0.45857137080329696,0.5004966131698277
1-0,1-0,0.0003454096861512787,0.45862810752745964,0.5005062640983472
1-0,1-0,0.0003286744205005569,0.45861330981131065,0.5005300926278321
0-1,1-0,0.00033275185615294986,0.45850322309291214,0.5004316071575168
1/2-1/2,1-0,0.000332119593866628,0.45850559128178675,0.500435954012547
1-0,1-0,0.00033148887042888105,0.4585123301797588,0.5004436729030587
1-0,1-0,0.0003399715814652306,0.45849079037016105,0.5005054479460821
0-1,1-0,0.00034998574766088587,0.45854287539901073,0.500485676388028
1-0,1-0,0.0003442793003867984,0.45869382719714114,0.5005476190409801
1-0,1-0,0.0003287713448174666,0.45860713028961697,0.5005253363890523
0-1,1-0,0.00032857987255468255,0.45865970611785584,0.5005414835720894
1-0,1-0,0.0003394344936976466,0.4586241303605424,0.5005006060491052
1-0,1-0,0.0003445964571089667,0.4586937634878733,0.5005480659220346
1-0,1-0,0.0003414885577650847,0.4585048337207053,0.5005335398261652
0-1,1-0,0.00034894996085589787,0.45852569218572026,0.5004499568270425
0-1,1-0,0.00033341683126589234,0.45850492658535663,0.5004302983588743
1-0,1-0,0.0003289993401994223,0.4586379470567482,0.5005185382753848
1-0,1-0,0.00033480354598415475,0.45851987110362713,0.5004364767597715
0-1,1-0,0.00034377069228152136,0.4586157969710479,0.500552605165034
1-0,1-0,0.0003385260558582767,0.4586020714156307,0.5004864835368643
0-1,1-0,0.00034345536756661424,0.45869071378529636,0.5005446747571429
0-1,1-0,0.00033697627462789443,0.4585639895982045,0.500462474374844
0-1,1-0,0.0003479764202402729,0.4585641301077222,0.500458398718787
1-0,1-0,0.0003466391136187222,0.4586740793225508,0.5005410985154031
0-1,1-0,0.0003294098471929049,0.45857284619766764,0.5004978360623619
1-0,1-0,0.0003330035256605198,0.4585033916692879,0.5004307405682614
0-1,1-0,0.0003428933121570759,0.4586860808080696,0.500541263761006
1-0,1-0,0.0003403414038697991,0.4585027549492885,0.5004182910989055
1-0,1-0,0.0003348212264946064,0.4585201447701451,0.5004366207365732
1-0,1-0,0.0003453539655556229,0.45862851883941663,0.5005077110975417
1-0,1-0,0.0003485785114360962,0.45861784680976586,0.500517179097656
0-1,1-0,0.00032809080355117787,0.4586622771371525,0.5005639225228953
0-1,1-0,0.0003330308648749524,0.4585227601222996,0.500470651314925
1-0,1-0,0.00033553610811759804,0.45853261431528997,0.5004435481883024
1-0,1-0,0.00032888277435459364,0.45860039273147946,0.500520075430361
0-1,1-0,0.0003280488779542764,0.4586747819975083,0.5005687587053199
0-1,0-1,0.0003601548301848515,0.4473035544404116,0.508274871160624
0-1,1-0,0.0003308797194766614,0.4585431458361296,0.5004415443254553
0-1,1-0,0.00033084213899852187,0.45852432914453434,0.5004554786735572
1-0,1-0,0.0003418534559444052,0.45852652423421436,0.500562533629236
1-0,1-0,0.00035021629138342545,0.45848057152787325,0.5004492835083023
1-0,1-0,0.0003392357012837309,0.4583865238275301,0.5008613582787828
1-0,1-0,0.0003319341560916635,0.4585070962517121,0.5004378565662887
1-0,1-0,0.00034941936781613845,0.45857804231865457,0.500500427001484
1-0,1-0,0.0003504464375271296,0.4584790259459129,0.5004533869087521
1-0,1-0,0.0003477046210939103,0.45864846768906903,0.5005302204969836
0-1,1-0,0.00033007674622461373,0.4585801004265287,0.5004672542439513
1-0,1-0,0.00033699495839056864,0.4585644338398808,0.5004627500983999
1-0,1-0,0.0003505011694593932,0.4584815594306233,0.5004560901726731
0-1,1-0,0.00033473756254614627,0.4586762063778359,0.5006456563514368
1/2-1/2,1-0,0.0003280887620340099,0.4586767481970873,0.5005674745661436
1/2-1/2,1-0,0.00032805195747649695,0.4586751817263639,0.5005687214815553
1-0,1-0,0.00033530553221218994,0.4585283104300079,0.5004410914306554
1/2-1/2,1-0,0.0003326668476960844,0.4585033040456602,0.5004320072163532
1-0,1-0,0.00034438998025352187,0.45862677635925353,0.5005346680590055
0-1,1-0,0.00034071390150762157,0.4584948820654243,0.5004153030707386
0-1,1-0,0.0003485655041193832,0.45861837531441196,0.500517403079513
0-1,1-0,0.0003390306844172418,0.45861445335266365,0.5004943972429853
1/2-1/2,1-0,0.00033498715456607855,0.45869937303083735,0.5006638230874495
1-0,1-0,0.0003453447542134561,0.4586285818085126,0.5005079517518272
1-0,1-0,0.000333035663284391,0.460247468962329,0.5031640372415999
0-1,1-0,0.0003360085113487692,0.45854214914265007,0.5004491496387266
0-1,1-0,0.0003341186458791644,0.4585107740672582,0.5004320806395807
0-1,1-0,0.0003458860550698736,0.45868548237157647,0.5005457149471785
1-0,1-0,0.00034163832951647304,0.4586693623710769,0.5005299560362693
0-1,1-0,0.0003319975740154036,0.4585124952095794,0.5004338266064634
0-1,1-0,0.0003298139958147247,0.45855567978411715,0.5004833984706197
0-1,1-0,0.00032861361216229525,0.4586173556336374,0.5005331680073399
1-0,0-1,0.00034173762821652996,0.4505837569616564,0.5081663297240019
0-1,1-0,0.00032950567259706166,0.4585684944311903,0.5004942196567935
0-1,1-0,0.0003415394856137478,0.4585076044391913,0.5005389090398171
0-1,1-0,0.0003494759108529037,0.45857490404083184,0.5004991132975727
0-1,1-0,0.0003320751232185025,0.4585059172863713,0.5004363833051757
1-0,1-0,0.00034483966679054037,0.45862975742161866,0.5005217148981826
1-0,1-0,0.0003402326419982623,0.4585018399885233,0.5004359147681322
1-0,1-0,0.0003488265930161515,0.45860729891676844,0.5005127183186093
0-1,1-0,0.00034103317089653545,0.45865861937045393,0.5005229105702514
1-0,1-0,0.00033543775198336805,0.45872417691458156,0.5006766708389235
1-0,1-0,0.00033126902049662065,0.4585158014759689,0.5004472244376879
1-0,1-0,0.0003425761849620464,0.4586826442296585,0.5005388678552878
0-1,1-0,0.00033032484010733407,0.45853806475465325,0.5004680330309397
0-1,1-0,0.0003283417107527418,0.4586704093462318,0.5005546008501334
1-0,1-0,0.0003504939164116231,0.45849511122263603,0.5004642905815442
0-1,1-0,0.0003321832308934704,0.4585051625088855,0.5004353688823722
1-0,1-0,0.00033046492023515033,0.45853395743429975,0.5004643456030983
0-1,1-0,0.0003500135152362996,0.4585408839342163,0.5004848342121443
1-0,1-0,0.0003331078239071761,0.45850363515104964,0.500430516724462
0-1,1-0,0.00033708930379681116,0.4588633059930354,0.5011212405504588
1-0,1-0,0.0003372909510173059,0.4567790533116391,0.5036723267189495
0-1,1-0,0.0003304040972508188,0.4585640066732766,0.5004551643001972
1-0,1-0,0.0003364484143209099,0.4592397196612597,0.5017361165955826
1-0,1-0,0.0003326566514069295,0.45850331854097165,0.5004320589232244
0-1,1-0,0.0003434804811442982,0.4586076900124683,0.5005604751951789
0-1,1-0,0.0003448209656094371,0.4586297117535051,0.5005222432830957
0-1,1-0,0.00032576563715169316,0.46115066269099464,0.5044584861767254
1/2-1/2,1-0,0.0003280639316974882,0.458676073203627,0.500568411726409
1-0,1-0,0.0003298374932668023,0.4585925135974407,0.5004772823522583
1-0,1-0,0.0003384289976474082,0.4585996672484434,0.5004849514672066
1-0,1-0,0.00033515357065526456,0.45871114649746864,0.5006714257187274
1-0,1-0,0.00033170259997150793,0.4604808156510017,0.5034821195449428
0-1,1-0,0.0003348606783654591,0.4585207619426342,0.50043694712926
0-1,1-0,0.0003370612979663456,0.45856601639048217,0.5004637334713561
1-0,1-0,0.00034503725145077873,0.4586298424079638,0.500516207133755
1-0,1-0,0.0003280436033994456,0.45867342464475963,0.5005686562545483
0-1,1-0,0.00032804422140421055,0.4586737107352446,0.500568699566786
1-0,1-0,0.00034137697201683687,0.4586649123892971,0.5005270274256779
0-1,1-0,0.0003504943182423197,0.45849503806932257,0.5004642531455222
0-1,1-0,0.00035051299647026815,0.45849092670084274,0.5004620819691811
1/2-1/2,1-0,0.0003284761968955208,0.45866461000011505,0.5005472202136675
0-1,1-0,0.0003502503602796488,0.45847991159383444,0.5004496379810955
0-1,1-0,0.0003345386693671142,0.4586540426646118,0.5006258768883168
1-0,1-0,0.0003495833199194327,0.45856874574749384,0.5004965361395863
0-1,1-0,0.00033028434285115727,0.4585393080095316,0.5004691401123426
1/2-1/2,1-0,0.0003475111819432301,0.45858084279216876,0.5004642789535385
0-1,1-0,0.0003466929211400587,0.45860567849738876,0.5004776000712374
1-0,1-0,0.0003286368716229733,0.45865689846213986,0.500538328713568
0-1,1-0,0.0003459591376508347,0.4586213875194255,0.5004928566930061
0-1,1-0,0.00033532963810578554,0.45852874860214027,0.5004413389672826
0-1,1-0,0.00033057713302027977,0.4585560255537622,0.5004496280855787
0-1,1-0,0.0003446182313786993,0.45869373203690716,0.5005480821698206
1-0,1-0,0.0003289834130075497,0.45863880541068125,0.5005193919842575
1-0,1-0,0.0003435947365689446,0.45869155825148533,0.5005453485939652
0-1,1-0,0.0003493159794572661,0.4585110043182974,0.5004482096546978
1-0,1-0,0.00033768748557600533,0.4585812680199151,0.5004732881973336
0-1,1-0,0.000349223944837649,0.4585146624876824,0.5004485665732914
1-0,1-0,0.00034955564833267366,0.45857035791190004,0.5004972107784224
1-0,1-0,0.0003429504360206161,0.4586866385113249,0.5005416599510544
0-1,1-0,0.00035051085358333883,0.4584827149451655,0.500456996945498
1-0,1-0,0.0003491218396983174,0.45859350224188167,0.5005069093139044
0-1,1-0,0.0003280678713820116,0.4586762504138125,0.5005682807373467
1-0,1-0,0.0003351566685317362,0.45852566852399895,0.5004396132722322
0-1,1-0,0.0003291187513626256,0.45863147238863383,0.5005122012278475
0-1,1-0,0.00033982098701802147,0.4584783962758933,0.5005606686451762
1-0,1-0,0.00034108470152895316,0.4584903958283178,0.5004741886620758
1-0,1-0,0.0003374761865894133,0.457257706583659,0.5030028592749614
1-0,1-0,0.0003488960967835003,0.4586041778817119,0.5005114017963951
1-0,1-0,0.0003451446569329949,0.4586918734654305,0.5005478992092839
0-1,1-0,0.00032805895834162215,0.4586672904280651,0.5005664921926551
0-1,1-0,0.0003412806331129911,0.4586631977392032,0.5005259032277566
0-1,1-0,0.0003501976046648732,0.45852668538852204,0.5004787716288457
1-0,1-0,0.0003424694329475632,0.45868136117380226,0.5005379880767414
0-1,1-0,0.00032904581736128844,0.4585911602896296,0.5005127483935496
1-0,1-0,0.0003393372241816097,0.4584076651487785,0.5007999848544643
1-0,1-0,0.0003326279522449586,0.45851275106766853,0.5004499499560323
0-1,1-0,0.0003315589253229663,0.4585206962625512,0.5004321175169125
1-0,1-0,0.00032961131658100116,0.45860460634027644,0.5004875696327821
0-1,1-0,0.00034548576895947317,0.45862746253775655,0.5005043130315111
0-1,1-0,0.0003499107869709943,0.4584890329873596,0.5004476276778395
0-1,1-0,0.0003488613049945189,0.45860574959392986,0.5005120645920663
1-0,1-0,0.0003389591329993776,0.45831650058316326,0.5010485604929522
0-1,1-0,0.0003308829634476746,0.45854301604077585,0.5004414694398599
0-1,0-1,0.00033986790704998974,0.45141915141789335,0.5078962781525013
0-1,1-0,0.0003412200231536035,0.4586620992078314,0.5005251840320271
1-0,1-0,0.00034557160379299637,0.45868875327046166,0.5005469217418906
1-0,1-0,0.0003432273173584562,0.4586890666770912,0.5005434229526843
0-1,1-0,0.0003474867827391742,0.45865468061493503,0.500532874824699
1-0,1-0,0.0003354950351948101,0.45853182962519917,0.5004430963091285
1-0,1-0,0.00034960728036088543,0.45849975538618293,0.500447500222464
1-0,1-0,0.0003341668038180081,0.4585113115331692,0.500432309587932
0-1,1-0,0.00034173991700991877,0.4586710094158823,0.5005310448624479
1-0,1-0,0.0003288563814515999,0.458601955372534,0.5005213022874196
0-1,1-0,0.00032898295668488573,0.4585946369679867,0.5005155230150115
0-1,1-0,0.0003305038224109302,0.458532869082612,0.5004633601648912
1-0,1-0,0.0003395768964231401,0.45862747484156874,0.500502756378031
1-0,1-0,0.00034865051102897314,0.4586148780241469,0.5005159217598227
0-1,1-0,0.00033427795099217185,0.45862290536353595,0.5005952531457232
1-0,1-0,0.00034034825007691407,0.4586447670854931,0.5005139128034672
0-1,1-0,0.0003280432075531392,0.4586719164486584,0.5005683029976892
1-0,1-0,0.00033659113694475964,0.4585549965259013,0.5004569269085043
1-0,1-0,0.00032805108497110317,0.4586750805593243,0.5005687350273405
1-0,1-0,0.00033415235762749543,0.45851114858360376,0.500432239558658
1-0,1-0,0.00034686216371315395,0.45860110720796515,0.500474526927917
0-1,1-0,0.0003502886900452577,0.4584792834218651,0.5004501037479294
0-1,1-0,0.00033363044311043047,0.45855684009956893,0.5005197671499478
1-0,1-0,0.00034712629798530197,0.45866383058453136,0.5005367747974586
1-0,1-0,0.0003288426024047445,0.45860277918339915,0.5005219474754875
1-0,1-0,0.0003321658780450313,0.45850527504742505,0.5004355250489585
0-1,1-0,0.00034114214824228586,0.4584913305460245,0.5004842015716066
0-1,1-0,0.00033325102953111986,0.45853232626410173,0.5004860010615695
0-1,1-0,0.0003304022547482616,0.45853575815075664,0.5004659681399761
0-1,1-0,0.0003431456497816423,0.45859584990493024,0.5005684480004982
0-1,1-0,0.0003287018146079736,0.4586115310321037,0.5005287306340601
0-1,1-0,0.00034872636555413026,0.4585347327601681,0.5004514273025117
1-0,1-0,0.00034911068694126106,0.45859404986290386,0.5005071393872831
1-0,1-0,0.0003342011791088015,0.45861383291717656,0.5005857710662281
1-0,1-0,0.0003302058587410439,0.4585417901424042,0.5004713388214124
1-0,1-0,0.000346487148227204,0.45867680209761486,0.5005422296467381
0-1,1-0,0.0003280724998854929,0.4586764156100113,0.5005681160144014
1-0,1-0,0.000347602958756777,0.4586514330607207,0.5005314875741762
0-1,1-0,0.00034635304634673096,0.4586138302760317,0.5004842777571287
1-0,1-0,0.000330911683334671,0.4585418751643369,0.5004408178683052
0-1,1-0,0.00033670906382633173,0.459098789316096,0.5015167085073401
1-0,1-0,0.0003347163031043973,0.45867396583066167,0.500643746812001
1-0,1-0,0.0003280567850109501,0.4586756283905411,0.5005686183932069
