y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.0,0.43342124867297477,0.4166776277939777
0-1,0-1,0.0,0.501760359015585,0.46436566754848885
0-1,1-0,0.0,0.47256600831986223,0.5050802664057032
0-1,0-1,0.0,0.4930262277053484,0.44797460290974644
0-1,0-1,0.0,0.496329707543505,0.4659915059612036
0-1,1-0,0.0,0.46817376243484454,0.5193073564140284
1-0,1/2-1/2,0.0,0.008832139896693812,0.014781773562819133
1-0,1-0,0.0,0.4717052706619895,0.49053228031269197
1-0,0-1,0.0,0.5042943745524795,0.47622970728630143
1-0,1-0,0.0,0.4121272907444561,0.5725634036452065
0-1,1-0,0.0,0.47536492657942286,0.5170521415414225
0-1,0-1,0.0,0.5045566848146004,0.4681862047811713
0-1,1-0,0.0,0.4203602261881077,0.4209373292567009
1-0,1-0,0.0,0.47984885420024215,0.5098207839401224
1-0,0-1,0.0,0.576660030290617,0.4210988391807267
1-0,1-0,0.0,0.489698626268595,0.502343358460639
1-0,1-0,0.0,0.4504045250848671,0.5389660019115498
0-1,0-1,0.0,0.5300419889434325,0.453243549680605
1-0,0-1,0.0,0.5217733199084403,0.45737806455953767
1-0,1-0,0.0,0.4869567969688171,0.49422055430439993
1-0,0-1,0.0,0.5017185820176954,0.4907803327229791
1-0,1-0,0.0,0.44123759877828783,0.5533753252559747
1-0,1-0,0.0,0.4198653653328793,0.5728029353990194
0-1,0-1,0.0,0.49079031923088196,0.4872613908225254
0-1,0-1,0.0,0.5441593817433643,0.44662240933283476
1-0,1-0,0.0,0.4613707406785266,0.5274164948522005
1-0,0-1,0.0,0.5374747181913766,0.45723740652573114
1-0,0-1,0.0,0.5036526158246116,0.4664891142580491
1-0,0-1,0.0,0.5118665233460903,0.4787058099247192
0-1,1-0,0.0,0.49230518330481327,0.49739909568343715
1-0,1-0,0.0,0.45756564127069815,0.5272628034521081
0-1,0-1,0.0,0.4886233282488667,0.4488741113016611
1-0,1-0,0.0,0.44490360084369057,0.542475068571962
0-1,0-1,0.0,0.5113451369871349,0.4272611335776192
0-1,0-1,0.0,0.5964906146987561,0.40324479795808477
1-0,0-1,0.0,0.5664105447694491,0.43125149105830207
0-1,1-0,0.0,0.47929335257835365,0.5125925228005178
1-0,0-1,0.0,0.5400434478223398,0.43704027207838836
0-1,1-0,0.0,0.3921865288772856,0.5795647654612601
1-0,0-1,0.0,0.49667781962580304,0.4910155494298907
0-1,0-1,0.0,0.5067012715470889,0.4547272093028249
0-1,0-1,0.0,0.5855419784382476,0.4045003870322983
0-1,1-0,0.0,0.40776073079622954,0.5331876733619726
1-0,0-1,0.0,0.5233103319980879,0.46119137921322856
1-0,0-1,0.0,0.5428102039951056,0.4193346575393074
1-0,1-0,0.0,0.41414792916810395,0.5530770905878722
0-1,1-0,0.0,0.4750878597301053,0.5167349454336484
1-0,0-1,0.0,0.5123751853054722,0.47513759764746655
0-1,1/2-1/2,0.0,0.29038516388985364,0.32653511747226444
1/2-1/2,1-0,0.0,0.36769013587584043,0.4739829633478442
0-1,0-1,0.0,0.5457489495977945,0.43626780049401737
0-1,1-0,0.0,0.36839299619295024,0.6260407004466004
0-1,0-1,0.0,0.5139212158354715,0.45982682353198173
0-1,1-0,0.0,0.4659889897682338,0.5175751008482896
1-0,0-1,0.0,0.47130788753520525,0.4554443391755811
1-0,0-1,0.0,0.5114098152758839,0.4799214894944814
0-1,1-0,0.0,0.4228813404023451,0.5136754516198637
1-0,1-0,0.0,0.4918717764631337,0.5025174500208376
0-1,0-1,0.0,0.5002960890345937,0.4773223271946747
1-0,0-1,0.0,0.49441175935015524,0.48861651759579744
1-0,1-0,0.0,0.4668961781299985,0.5217613307275505
1-0,0-1,0.0,0.5031706958162316,0.47503523270285813
0-1,1-0,0.0,0.4646343164761053,0.4846495912682472
1-0,0-1,0.0,0.5032550658859136,0.46059595310973966
1-0,0-1,0.0,0.4258474851202007,0.3511026695848825
1-0,1-0,0.0,0.406932832187982,0.5733971034196187
1-0,0-1,0.0,0.4956671114650914,0.4898250689090816
1-0,0-1,0.0,0.50088358485471,0.4718626789247593
1-0,1-0,0.0,0.2739794452818926,0.5900949512869736
1-0,1-0,0.0,0.42905290662586076,0.5650046316992438
1-0,0-1,0.0,0.5057259458526268,0.4747974460249645
1-0,0-1,0.0,0.49485578731522334,0.48299877769029137
0-1,0-1,0.0,0.48195835987290675,0.4577040830862184
0-1,0-1,0.0,0.5331821424611184,0.449169329415708
1-0,0-1,0.0,0.4478345671692841,0.41558868418420786
0-1,1-0,0.0,0.341869665007959,0.42986543859155235
1-0,0-1,0.0,0.48620461286556443,0.4612218261112148
0-1,0-1,0.0,0.4625908718250885,0.46257379062674214
0-1,0-1,0.0,0.489238754709486,0.482210242192911
1-0,0-1,0.0,0.5079918926663299,0.4849385213899636
1/2-1/2,1/2-1/2,0.0,0.005007703926273886,0.0067736235640130414
1/2-1/2,1-0,0.0,0.4293918828732791,0.43922394770657064
1-0,0-1,0.0,0.44978210517105444,0.42589410398081634
1-0,0-1,0.0,0.5132516162132884,0.4789300362945618
0-1,1-0,0.0,0.4216788568143958,0.4619967096755166
1-0,1-0,0.0,0.3804998425206736,0.4931549057343313
1-0,1-0,0.0,0.44819090084196606,0.5434713259324514
0-1,1-0,0.0,0.49359101288479257,0.4941598773593548
0-1,0-1,0.0,0.4938494843200602,0.48430225092968404
0-1,1-0,0.0,0.2245729253744839,0.7752103475841405
1-0,0-1,0.0,0.5090994503963744,0.4714887266294954
1-0,0-1,0.0,0.4957661624315953,0.4832683559126085
0-1,1-0,0.0,0.3833720509335817,0.6000626083278996
1-0,1-0,0.0,0.47851087432979544,0.511416885078176
0-1,1-0,0.0,0.46147286215776845,0.506783238482465
1-0,0-1,0.0,0.4957414428149817,0.49571740344340465
1-0,0-1,0.0,0.4900415287414646,0.46460729977198584
1-0,1-0,0.0,0.4560340454860463,0.5082299352366092
1-0,1-0,0.0,0.4594726623296259,0.5068625157537856
1-0,0-1,0.0,0.5350657155494533,0.4580341565336258
1-0,1-0,0.0,5.869246818227937e-05,0.9999413075318141
0-1,1-0,0.0,0.38094641554290004,0.5826271085302289
1-0,0-1,0.0,0.46284653878632454,0.4425185382875711
1-0,1-0,0.0,0.4237001993273831,0.5582027945738833
0-1,0-1,0.0,0.4914181986747395,0.47854952005513113
1-0,0-1,0.0,0.5372669933674097,0.4382751208361286
0-1,1-0,0.0,0.39771046307957947,0.5956521833983991
0-1,0-1,0.0,0.5570018333752885,0.43503649491994556
1-0,1-0,0.0,0.32069043193401736,0.6587620384057397
0-1,0-1,0.0,0.4977632693425548,0.4761982645077037
1-0,1-0,0.0,0.46736941999825665,0.5236610369431296
1-0,1-0,0.0,0.3529190454986283,0.6425450420786659
1-0,0-1,0.0,0.5013746629111707,0.4680379982076728
1-0,1-0,0.0,0.294099440216363,0.4501147461042877
1-0,0-1,0.0,0.44926018067144774,0.4197392454094038
1-0,1-0,0.0,0.47670428284627203,0.47697182304435337
1-0,1-0,0.0,0.34709549694241043,0.4106149254691497
0-1,1-0,0.0,0.41972521130333196,0.5692102086813555
1-0,1-0,0.0,0.3403615297320231,0.6512265729633122
0-1,0-1,0.0,0.4989534800978355,0.4824395830406587
0-1,0-1,0.0,0.558022885214811,0.435793617510059
1-0,1-0,0.0,0.44616074293068736,0.5363841353557851
1-0,1-0,0.0,0.4688250491796538,0.5010687177833822
1-0,1-0,0.0,0.42417141560974114,0.48453444805556356
1-0,0-1,0.0,0.4994097132386181,0.46943653025249427
0-1,1-0,0.0,0.2881781331151286,0.39815118137996847
1-0,1-0,0.0,0.44767301901471257,0.528352591382948
1-0,0-1,0.0,0.52810484680772,0.450607852787143
0-1,0-1,0.0,0.5113135769752118,0.48184771277060734
0-1,0-1,0.0,0.4979657718671184,0.45490513834530605
1-0,1-0,0.0,0.395634658428662,0.5975296007908292
1-0,1-0,0.0,0.45289500961467327,0.4693966064747157
1-0,0-1,0.0,0.42257446705816726,0.39999019790996304
1-0,0-1,0.0,0.5256085538844121,0.4596886298257446
1-0,1-0,0.0,0.401498375049302,0.4538567898789753
0-1,1-0,0.0,0.4231989889502898,0.5376980036496324
1-0,0-1,0.0,0.40422817932272265,0.31870411885010813
1/2-1/2,0-1,0.0,0.4555876098902364,0.4499135650624332
1-0,0-1,0.0,0.5099176811067121,0.47946182225744344
0-1,1-0,0.0,0.378806522733407,0.4943689293933282
0-1,1-0,0.0,0.26858140684724924,0.5366477451170408
1-0,1-0,0.0,0.48192050661392377,0.5046310096699641
0-1,0-1,0.0,0.49723388594069523,0.47452089419177906
0-1,1-0,0.0,0.3945308181074245,0.5785209995188478
1-0,1-0,0.0,0.4777963019906187,0.4808207790413696
1-0,1-0,0.0,0.3513598407826448,0.6406243362056759
0-1,1-0,0.0,0.2996814226626996,0.3660306684458556
0-1,1-0,0.0,0.4669961237447059,0.501701038295233
0-1,1-0,0.0,0.3661658065012435,0.6294761558134968
0-1,0-1,0.0,0.5439980285722854,0.4486336957973171
0-1,1-0,0.0,0.4743382964359336,0.5105554995316047
1-0,1-0,0.0,0.4255284824373169,0.5620470669927686
0-1,1-0,0.0,0.4659410359710922,0.5260733238480436
1-0,1-0,0.0,0.44292314754901063,0.5465684324317512
1-0,0-1,0.0,0.4997027399934132,0.4771937520488569
1-0,0-1,0.0,0.4655325447193403,0.4356426433431057
0-1,1-0,0.0,0.4639135334725517,0.49373232851598103
0-1,1/2-1/2,0.0,0.22301600531126875,0.30185927984854927
1-0,0-1,0.0,0.5397237787099,0.40832613000994555
1-0,0-1,0.0,0.4973420958852255,0.48292510765631275
1-0,1-0,0.0,0.44945051486263743,0.4585203324991603
1/2-1/2,0-1,0.0,0.4804474041352186,0.4348557210419601
0-1,1-0,0.0,0.488726287392818,0.5021878605946902
1-0,1-0,0.0,0.4843924057205184,0.4955688124688877
1/2-1/2,1/2-1/2,0.0,2.9207058551609626e-05,5.271397763600255e-05
0-1,0-1,0.0,0.5131088756457013,0.4489349236946948
0-1,1-0,0.0,0.4132733974688192,0.5532293759112823
0-1,1-0,0.0,0.4414778003562205,0.44899859534877395
1-0,1-0,0.0,0.4711931426415091,0.5148084255496969
1-0,1-0,0.0,0.47547827195944575,0.49680175603364657
1-0,0-1,0.0,0.5481747107711,0.43746694279250975
0-1,0-1,0.0,0.47132816974988534,0.4570218069747937
0-1,1-0,0.0,0.4684130545927149,0.4791493042935913
1-0,1-0,0.0,0.2845572531561001,0.665337776276411
1-0,1-0,0.0,0.4766431486227103,0.49354477057862567
1-0,1/2-1/2,0.0,0.08507050068897554,0.16561559817262836
1-0,1-0,0.0,0.42437485842123857,0.5653285283646752
0-1,0-1,0.0,0.49995806858582253,0.4785543234833008
1/2-1/2,1-0,0.0,0.3666177028662055,0.4588129825196946
1-0,1-0,0.0,0.47119276437128343,0.4846507237866333
1-0,1-0,0.0,0.481122852023914,0.4852764990300899
0-1,1-0,0.0,0.46423178533612425,0.5002960051526524
0-1,0-1,0.0,0.5042483437567398,0.4824978471505603
1-0,1-0,0.0,0.4555303475642948,0.4746076109278104
0-1,0-1,0.0,0.44761645606988076,0.44063612036438804
1-0,0-1,0.0,0.41275800406146984,0.40973588477817613
0-1,0-1,0.0,0.5115992107395341,0.47634552223630156
1-0,1-0,0.0,0.46457740242770024,0.5143438887287572
1-0,1-0,0.0,0.42837684106625795,0.557449991090104
0-1,0-1,0.0,0.5105432013609414,0.39934138965597515
0-1,0-1,0.0,0.5058325036130913,0.48356796676879577
0-1,1-0,0.0,0.48402102390233387,0.4953001479015879
1-0,1-0,0.0,0.3841308743275742,0.49349153716539335
0-1,0-1,0.0,0.44853826742047914,0.34558616242420637
1-0,0-1,0.0,0.49317000777221104,0.4779006603849708
1-0,1-0,0.0,0.46940969844540226,0.5236324445323487
0-1,1-0,0.0,0.4864803479281216,0.4892447137603745
0-1,0-1,0.0,0.5290232533405349,0.4586876719629822
0-1,1-0,0.0,0.48848752220286695,0.49648711674351953
0-1,1-0,0.0,0.4812495252008097,0.5048799268056675
1-0,1-0,0.0,0.45421472219248243,0.45891227774746574
0-1,1-0,0.0,0.4766358327200657,0.5137150010014204
1-0,1-0,0.0,0.47639896402738185,0.4834195974863491
0-1,1-0,0.0,0.4287667076689815,0.5478779170008392
1-0,0-1,0.0,0.504534326047863,0.47466126374461665
1-0,1-0,0.0,0.4307067078665719,0.5534325715029077
1-0,1-0,0.0,0.4792511096833124,0.4868318431692012
1-0,0-1,0.0,0.49693040836528657,0.49415809365511354
0-1,1-0,0.0,0.31093422786299096,0.686724579012188
1-0,1-0,0.0,0.4563775195916902,0.5270007865673132
1-0,1-0,0.0,0.4071261984534772,0.5846879697261788
1-0,1-0,0.0,0.4208547792166963,0.5023988798798366
1-0,1-0,0.0,0.4685935657428803,0.49913778142495496
0-1,1-0,0.0,0.47887708711198335,0.4968786287405646
0-1,0-1,0.0,0.6083269409556318,0.38642114839790304
0-1,0-1,0.0,0.5577525885230297,0.43509743472136453
1-0,0-1,0.0,0.47678762045198175,0.4709919635127338
0-1,0-1,0.0,0.5322457340500701,0.4604890147425299
0-1,1-0,0.0,0.4653090229983463,0.5220648824013259
1-0,0-1,0.0,0.49168333843300566,0.4077259576033429
0-1,1-0,0.0,0.34476781589613137,0.6487347677443043
1-0,0-1,0.0,0.5411961164199293,0.44949119694410944
1-0,1-0,0.0,0.47366622382109114,0.5118574965960178
0-1,1-0,0.0,0.4581919834480205,0.5229103821494823
0-1,1-0,0.0,0.42873466042255437,0.5494787070022056
0-1,0-1,0.0,0.4946488915816832,0.4878861318959619
0-1,0-1,0.0,0.49792694849806696,0.489367380078981
0-1,1-0,0.0,0.4549582293805207,0.5358081672479471
0-1,0-1,0.0,0.4968356368731419,0.46398878104858404
1-0,0-1,0.0,0.4932086978804307,0.4870692243398918
1-0,1-0,0.0,0.42836847553778673,0.5467487376443578
1-0,1-0,0.0,0.4897831910533285,0.4962353327602191
0-1,1-0,0.0,0.4844087670423752,0.5070094160421762
0-1,1-0,0.0,0.3644798729879733,0.5769631690589349
0-1,1-0,0.0,0.4801216563411326,0.5002595237331445
1-0,1-0,0.0,0.4574326005589121,0.45777535389225305
0-1,0-1,0.0,0.5005504731056785,0.4826975198918456
0-1,0-1,0.0,0.5354764786815326,0.42704582563208715
0-1,1-0,0.0,0.46745579689630007,0.520200987103932
0-1,1-0,0.0,0.4789548849355744,0.5025634186923328
0-1,0-1,0.0,0.468844287326262,0.42898215825527314
0-1,0-1,0.0,0.5100175168950052,0.4817197119839091
0-1,1-0,0.0,0.38780275117664226,0.6045919105158122
0-1,1-0,0.0,0.48688704637635516,0.48879852326731865
0-1,1-0,0.0,0.41767732419765136,0.5648956688295979
0-1,1-0,0.0,0.2135983793641019,0.7864016206358969
1-0,1-0,0.0,0.41927538928860475,0.5276452000593342
1/2-1/2,0-1,0.0,0.48613088353200734,0.4641550082191699
0-1,0-1,0.0,0.5049914518088764,0.4580970634830079
1-0,1-0,0.0,0.37195357314671174,0.6230766800977499
0-1,1-0,0.0,0.47351857540654474,0.5071226662940592
0-1,1-0,0.0,0.44272384976938783,0.5040304416670747
0-1,0-1,0.0,0.4814771114907097,0.4792865469661273
0-1,0-1,0.0,0.5137701897766813,0.4478076946745783
1-0,0-1,0.0,0.5028790946627931,0.48065065662384515
0-1,0-1,0.0,0.46843253159711756,0.4607595367323222
1-0,1-0,0.0,0.48521762868833596,0.5007418181347344
0-1,1-0,0.0,0.4041471870157932,0.5161411091320478
1-0,1-0,0.0,0.4372386908244085,0.4834412362709936
1-0,0-1,0.0,0.5191697035728077,0.42153026452478753
1-0,1-0,0.0,0.4686166454712951,0.48610597604679545
1-0,0-1,0.0,0.5040288044183832,0.4677954109174504
1-0,1-0,0.0,0.30780686741228563,0.6879023867072857
1-0,0-1,0.0,0.507888970805513,0.4853193258664813
1-0,0-1,0.0,0.5002805018202644,0.4931768984852593
1-0,1-0,0.0,0.46994375525178633,0.5141031144172254
1-0,0-1,0.0,0.5060209097326092,0.4821943045803219
1-0,1-0,0.0,0.48538091894873214,0.486679548517448
1-0,1-0,0.0,0.46937412987557475,0.5167306622238627
0-1,0-1,0.0,0.5185166834559776,0.46632184899805584
0-1,1-0,0.0,0.48328173176217837,0.49924292762223715
1-0,1-0,0.0,0.4008899334639971,0.592073256522514
0-1,1-0,0.0,0.4163452648982019,0.5601609465706768
1-0,0-1,0.0,0.47937395379289904,0.461331918601818
1-0,0-1,0.0,0.5224097906357336,0.44826441826783436
1-0,0-1,0.0,0.4950488307329399,0.4892555144927112
0-1,1-0,0.0,0.46697225154311656,0.49701359438456566
0-1,0-1,0.0,0.5011273000830038,0.4948443798776447
1-0,1-0,0.0,0.43690802180475397,0.5196584803382903
0-1,0-1,0.0,0.5171896791540285,0.416205525731706
0-1,0-1,0.0,0.5048483694455251,0.4496969210548072
0-1,1-0,0.0,0.43651880086025313,0.48979005106818807
1-0,1-0,0.0,0.4595638320329988,0.5199708129788334
1/2-1/2,1-0,0.0,0.3376522673603735,0.40767187484718836
1-0,1-0,0.0,0.4182684948853998,0.45589071944710413
1-0,1-0,0.0,0.4795926258033661,0.5115839270534533
0-1,1-0,0.0,0.46381527776013065,0.5083467714468286
1-0,1-0,0.0,0.4908394443383984,0.4961244804164349
1-0,0-1,0.0,0.5308896645886982,0.45478015413889256
0-1,1-0,0.0,0.4898227382934166,0.49072143178308203
1-0,0-1,0.0,0.5088390038291202,0.4282619305192151
0-1,1-0,0.0,0.4040521312638745,0.43626748664535026
1-0,1-0,0.0,0.4133529015075727,0.5807512423557519
1-0,0-1,0.0,0.5168631742942167,0.460242934088389
0-1,0-1,0.0,0.48920408636704177,0.43569285917626477
1-0,1-0,0.0,0.4769267126449982,0.4908601364502504
1-0,1-0,0.0,0.4689921832446206,0.5239857264612249
1-0,0-1,0.0,0.4986547599325721,0.4330915651266811
0-1,1-0,0.0,0.4172374420084013,0.565183208632223
0-1,0-1,0.0,0.5677333882101938,0.42469979497347693
1-0,1-0,0.0,0.4745101537953115,0.516530048466849
1-0,0-1,0.0,0.46863989457429006,0.4495971488578796
1-0,1-0,0.0,0.4746144268666918,0.5129284517081808
1/2-1/2,1/2-1/2,0.0,0.013422281788525288,0.016573561945874168
0-1,1-0,0.0,0.4882839817689712,0.49974418766763595
0-1,1-0,0.0,0.49217640021865844,0.4922083386664644
1-0,1-0,0.0,0.30318302305522365,0.42277749106164164
1-0,1-0,0.0,0.41091058503898936,0.4631861028277318
1-0,1-0,0.0,0.4823972887103381,0.49202707358053016
1-0,0-1,0.0,0.48010960979954853,0.4783744750361335
1/2-1/2,1-0,0.0,0.48318147132398875,0.4846226359090781
0-1,1-0,0.0,0.486298661820025,0.4992561084361481
0-1,0-1,0.0,0.5483654267049514,0.43958818877807454
0-1,0-1,0.0,0.5056912231461843,0.4298102022245366
1-0,0-1,0.0,0.48657907447246534,0.4674849493798605
0-1,0-1,0.0,0.4029537845428086,0.3303189251477747
1-0,1-0,0.0,0.4009676451764268,0.5795954754025454
1-0,0-1,0.0,0.49414143901078567,0.46814534505350874
0-1,0-1,0.0,0.5394176403049704,0.42302223905428454
0-1,0-1,0.0,0.5280545897326403,0.43676041013318667
0-1,1-0,0.0,0.42199499554811865,0.5721696262848825
0-1,0-1,0.0,0.471572910968171,0.4616791375433958
1-0,0-1,0.0,0.4992139826920555,0.4847954914016511
0-1,1-0,0.0,0.4075234340445942,0.4536795726823124
1-0,1-0,0.0,0.4340971602246418,0.5333610571104074
0-1,0-1,0.0,0.5088641700494357,0.46286009765553526
0-1,0-1,0.0,0.49331894555359956,0.492557721782255
0-1,1-0,0.0,0.442129737579374,0.5180060747303553
0-1,1-0,0.0,0.4912928682206392,0.4982750673709261
0-1,0-1,0.0,0.4716064314325634,0.46293289645657576
0-1,0-1,0.0,0.5100020776488732,0.48017455570130946
1-0,1-0,0.0,0.4860277406103415,0.4971733594632331
0-1,0-1,0.0,0.5458057351662701,0.422886696625176
0-1,0-1,0.0,0.4925518305177095,0.45990952841748256
1-0,1-0,0.0,0.4155107911939014,0.5662656284378106
0-1,0-1,0.0,0.48785672484727094,0.48391172881925526
1-0,1-0,0.0,0.4444556401222015,0.5477962436441509
1-0,1-0,0.0,0.46655807714770015,0.5247567299666416
1-0,1-0,0.0,0.04923935261737662,0.9507605184302831
1-0,0-1,0.0,0.5096678546384208,0.4714478774947569
1-0,0-1,0.0,0.49267643968270824,0.4766234772954253
1-0,1-0,0.0,0.4575845307053879,0.5265072822286578
0-1,0-1,0.0,0.5159914475768355,0.468792333041246
1-0,1-0,0.0,0.48278003167539607,0.5102532450469073
0-1,1-0,0.0,0.45709499960602945,0.5049101464716916
1-0,1-0,0.0,0.47581536624344273,0.4842572479007445
1-0,0-1,0.0,0.49824510442364844,0.49635022331071854
1-0,1-0,0.0,0.4614227632733017,0.5164806601370782
1-0,1-0,0.0,0.4463923450800113,0.5180021035997778
0-1,0-1,0.0,0.4870778211128893,0.4856110504069549
1-0,0-1,0.0,0.4629015759153743,0.44481410126616655
1-0,0-1,0.0,0.4438636389210256,0.4364483562818913
1/2-1/2,1-0,0.0,0.40914599069629587,0.4201404850348146
1-0,1-0,0.0,0.45794933461055853,0.5133879889363777
1-0,1-0,0.0,0.4572280424395435,0.5165126546494543
1-0,1-0,0.0,0.34840954994649587,0.6178826338835232
0-1,1-0,0.0,0.4104252940511383,0.5549981280283868
1-0,1-0,0.0,0.3468465591988283,0.6495428507987947
0-1,0-1,0.0,0.4950615635296273,0.4781039053894023
1-0,1-0,0.0,0.45721871051107266,0.533830250238701
1-0,0-1,0.0,0.4623725865991525,0.3628611994940663
1-0,0-1,0.0,0.5004836317521724,0.4819155697399398
1-0,0-1,0.0,0.5049521042305285,0.48336810139379244
0-1,1-0,0.0,0.46178709954554226,0.5239156603049733
1-0,1-0,0.0,0.46942946041743583,0.5207778051439711
0-1,0-1,0.0,0.48692094211159653,0.463242587224693
0-1,1-0,0.0,0.38890573943964163,0.5910864463805228
0-1,1-0,0.0,0.27867800942596344,0.7207112529899943
1-0,1-0,0.0,0.41260655663749735,0.5808555243417509
0-1,1-0,0.0,0.47116168220331306,0.4924520336235749
1-0,0-1,0.0,0.5373256004561116,0.4425868927889841
0-1,1-0,0.0,0.43566443762715706,0.4587831303698969
