y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.0,0.5046842250293203,0.4804447781374915
0-1,0-1,0.0,0.4967913491592223,0.487891359649345
1-0,0-1,0.0,0.467994716067488,0.4472792287070601
0-1,0-1,0.0,0.4619766602089596,0.44685828336174993
0-1,1-0,0.0,0.44079727461067714,0.48577594860519996
0-1,1-0,0.0,0.4125728268470873,0.5266696458598461
0-1,1-0,0.0,0.4783918429208595,0.5146721761770308
1-0,1-0,0.0,0.46314616794865654,0.5031347452635573
1-0,1-0,0.0,0.4449928170263038,0.5437412836653247
0-1,1-0,0.0,0.48114386173481316,0.5046401772857703
0-1,0-1,0.0,0.5100152355205819,0.4723760425807914
0-1,0-1,0.0,0.45776534876217934,0.4512531076476727
0-1,1-0,0.0,0.3780450488992397,0.5489282277913742
0-1,1-0,0.0,0.49179690007711196,0.4981546350424242
0-1,1-0,0.0,0.49104475632705075,0.4938263244054949
0-1,0-1,0.0,0.39895977126601484,0.32223045524082505
1-0,0-1,0.0,0.4995372282403473,0.49157176118223184
1-0,1-0,0.0,0.4176748413299994,0.5142991045488516
0-1,0-1,0.0,0.5436528109254984,0.4512142350284382
0-1,0-1,0.0,0.5012444943095473,0.4958542499386766
1-0,1-0,0.0,0.4712124543004918,0.5195907673554863
1-0,1-0,0.0,0.4837574225381654,0.4846405995879165
1-0,0-1,0.0,0.39219315267913,0.3854933777203414
0-1,0-1,0.0,0.5124486869362903,0.43856863644976646
1-0,1-0,0.0,0.41504962158896325,0.578668429757131
1-0,1-0,0.0,0.2895179383412387,0.7070615695331325
0-1,0-1,0.0,0.5071356807577218,0.41582490535182703
1-0,0-1,0.0,0.4394421050448937,0.39093909693519424
1-0,0-1,0.0,0.4917880759712494,0.4482513662215989
0-1,1-0,0.0,0.3871914035895022,0.6006422382713599
0-1,1-0,0.0,0.39584052146139537,0.5985800436639699
1-0,0-1,0.0,0.49250160449908564,0.47008291750316367
1-0,1-0,0.0,0.4848717105892308,0.5001768973300657
0-1,1-0,0.0,0.4264013650748516,0.4778114652614358
1-0,1-0,0.0,0.47790581543464467,0.5046968640116389
0-1,1-0,0.0,0.4550543986754584,0.5292131571102769
0-1,1-0,0.0,0.4762678929101836,0.5104629143804323
0-1,1-0,0.0,0.4842730546036484,0.4996363147691903
1-0,0-1,0.0,0.5339568248146055,0.4413244327957815
1-0,0-1,0.0,0.5347052417813335,0.441548058091285
1-0,0-1,0.0,0.5047708102958016,0.4836559069997208
1-0,1-0,0.0,0.45514087416790183,0.5360700876640367
1/2-1/2,1-0,0.0,0.42119359333287654,0.5452438929630612
1-0,1-0,0.0,0.4559569616320071,0.531933047373806
0-1,1-0,0.0,0.41105364716885157,0.5689234974212344
1-0,0-1,0.0,0.4818880397390407,0.48172424744629205
0-1,0-1,0.0,0.4963365491866895,0.491671903184999
1-0,1-0,0.0,0.43707163261114895,0.45708591980296936
1-0,1-0,0.0,0.40830615468539544,0.4914499880038939
1-0,0-1,0.0,0.4166906910159167,0.40581251402654817
0-1,0-1,0.0,0.5053699192512072,0.4744450176235709
1-0,0-1,0.0,0.5352467084239676,0.44426627566299437
1-0,0-1,0.0,0.5374651700257158,0.44112945739426856
1-0,1-0,0.0,0.4786585098584626,0.510292311184638
1-0,1-0,0.0,0.38583296457971944,0.6073233596853148
0-1,1-0,0.0,0.385066279203558,0.6012054738069083
1-0,1-0,0.0,0.4733250896946674,0.4904865598538193
0-1,1-0,0.0,0.44621874169404974,0.5380982366565624
1-0,1/2-1/2,0.0,0.24433686324311857,0.22128017880625495
0-1,0-1,0.0,0.5370575721829765,0.45396858997366474
0-1,1-0,0.0,0.4938181109388013,0.49427404902463845
1-0,1-0,0.0,0.4095075695839776,0.5749572218546035
0-1,1-0,0.0,0.4808139122105062,0.5082727650285784
0-1,1-0,0.0,0.4471025804358348,0.5444770827935187
1/2-1/2,1-0,0.0,0.479180405008326,0.4996033603920687
1-0,0-1,0.0,0.5293629880041101,0.4594873838622847
1/2-1/2,1/2-1/2,0.0,0.20825385831299575,0.19128832534230236
0-1,0-1,0.0,0.5430892527935237,0.43544125992937877
0-1,0-1,0.0,0.5066339001028567,0.45569924225981934
1-0,0-1,0.0,0.501654747167415,0.4760559389179528
1/2-1/2,0-1,0.0,0.48415489335138484,0.4632164476846078
0-1,0-1,0.0,0.4705213671447733,0.46180317960754613
1-0,1-0,0.0,0.47627164434458436,0.504708849288906
1-0,1-0,0.0,0.4317477931155811,0.5527901056435717
1-0,0-1,0.0,0.5214646380374767,0.46798861896024496
0-1,0-1,0.0,0.4836669737199365,0.4550602148711127
1-0,1-0,0.0,0.3212405020332219,0.668609787109144
1-0,0-1,0.0,0.4870637235205104,0.4761491378060324
0-1,1-0,0.0,0.48140854579016096,0.509021241188664
0-1,1-0,0.0,0.4650141309919306,0.5165101778184655
0-1,1-0,0.0,0.484581307482693,0.4983194829416267
0-1,0-1,0.0,0.49212687448184284,0.4832150582168814
1-0,0-1,0.0,0.4982983109015442,0.46765241449334166
1-0,1-0,0.0,0.48033240804300364,0.5054009112625736
0-1,1-0,0.0,0.47872238177521476,0.5105309639081256
1-0,0-1,0.0,0.48825197497005607,0.48532812615362114
0-1,1-0,0.0,0.48360121614691715,0.48662557876986
0-1,0-1,0.0,0.3786023066033842,0.36010895646694274
1-0,0-1,0.0,0.4974715369096413,0.47844090934205996
1-0,1-0,0.0,0.4667252231853988,0.5178453802593991
1-0,1-0,0.0,0.48846694979261474,0.5017007483514436
1/2-1/2,1-0,0.0,0.2528158912913914,0.7365596209981491
1/2-1/2,1-0,0.0,0.45299076585479786,0.47823548621291573
0-1,1-0,0.0,0.4766941733461318,0.4982681406324574
1-0,0-1,0.0,0.5084240568172421,0.44307312290186573
0-1,1-0,0.0,0.44769875281281524,0.4522845719639297
1-0,1-0,0.0,0.4899717002350788,0.49225655317476663
1-0,0-1,0.0,0.48199340735309,0.4778987948688548
1-0,0-1,0.0,0.48982521090072867,0.4544461386772962
0-1,0-1,0.0,0.519011670385223,0.41651736604077727
0-1,0-1,0.0,0.48559269752056855,0.469559005071601
0-1,0-1,0.0,0.5141731567186104,0.46281402875781974
0-1,1-0,0.0,0.41504652312404045,0.5669435378343202
0-1,1-0,0.0,0.4806728228342487,0.500190773230031
0-1,1-0,0.0,0.49077943506284266,0.5002075416739169
0-1,1-0,0.0,0.42553351149903756,0.46490844108259427
0-1,0-1,0.0,0.5016689199195555,0.4857751747365038
0-1,0-1,0.0,0.4899722123230603,0.4853370969724254
0-1,0-1,0.0,0.49717170099986857,0.48602858191565373
1-0,1-0,0.0,0.4111515274610459,0.44950560880975143
1-0,0-1,0.0,0.5171331057907178,0.47425404660454784
1-0,1-0,0.0,0.4691481854394224,0.5180670473919019
0-1,0-1,0.0,0.512249848579158,0.4643685376879515
0-1,1-0,0.0,0.48815091024527285,0.4898407157671972
0-1,0-1,0.0,0.49597213171567267,0.488047996362527
1-0,0-1,0.0,0.48635823114203597,0.46722857683634306
0-1,0-1,0.0,0.52549710734047,0.4496353635962476
1-0,1-0,0.0,0.43696872293573746,0.5069414115626062
1-0,1-0,0.0,0.41590238029926163,0.4187176170175484
1/2-1/2,1/2-1/2,0.0,0.3036881148080979,0.26873792388672796
0-1,0-1,0.0,0.5128964378681267,0.47050136538418924
1-0,0-1,0.0,0.501313096616189,0.48559994806360796
1/2-1/2,1/2-1/2,0.0,0.08032628087124132,0.06733954643376502
1-0,1-0,0.0,0.4898806536393728,0.49829225694387425
1-0,1-0,0.0,0.3468161705492889,0.6478683429858516
0-1,1-0,0.0,0.482419714565153,0.5046870029287236
1-0,0-1,0.0,0.5064077113835409,0.4837461236387487
1-0,1-0,0.0,0.48627539269059633,0.5006861421552986
1-0,1-0,0.0,0.3017156869391592,0.6913613703590888
1-0,0-1,0.0,0.5193034725364786,0.4653007191936121
0-1,1-0,0.0,0.4661141277305859,0.5208046217410035
1-0,0-1,0.0,0.49675638232099184,0.4531369924920637
1-0,0-1,0.0,0.49590751952315115,0.4850703444158775
0-1,1-0,0.0,0.47654159331278195,0.486784975415937
1/2-1/2,0-1,0.0,0.48376272334236636,0.4760824564943237
1-0,1-0,0.0,0.48042322536141063,0.4876187923116512
1-0,1-0,0.0,0.40713527178446723,0.5862311567361275
0-1,0-1,0.0,0.4128804402403912,0.37350492626083387
1-0,1-0,0.0,0.48862793523924203,0.49745225153539824
1-0,0-1,0.0,0.5076240662598668,0.4728715716668499
0-1,0-1,0.0,0.534921584948926,0.44499731902108847
1-0,1-0,0.0,0.45249206714095247,0.534082898519228
1-0,1-0,0.0,0.47247795920721597,0.5150296394839363
1-0,1-0,0.0,0.48572706030374957,0.5053715250953752
0-1,1-0,0.0,0.45194434064353955,0.5409371140415328
0-1,0-1,0.0,0.5192718700684922,0.46732674513395955
1-0,0-1,0.0,0.4913353599471406,0.4828499897209186
1-0,1-0,0.0,0.45662356482514754,0.4577202184708796
0-1,0-1,0.0,0.5318190399218505,0.45834651162140533
1-0,0-1,0.0,0.4966768900054959,0.4556345483585441
0-1,0-1,0.0,0.48862973605000853,0.4538843957381645
0-1,0-1,0.0,0.4838336588760295,0.46880974245446594
0-1,0-1,0.0,0.515829037289008,0.47406296344816046
1-0,1-0,0.0,0.4914541783314418,0.4981626101003457
0-1,0-1,0.0,0.4859056212329433,0.4814834273551649
1-0,1-0,0.0,0.472687871387494,0.5050763957780857
0-1,0-1,0.0,0.5346293422468374,0.44259102922935156
1-0,1-0,0.0,0.4833370724845647,0.5094103229281801
1-0,1-0,0.0,0.43665102536351436,0.43827464580751824
1-0,1-0,0.0,0.46858637231258277,0.524190595452047
1-0,0-1,0.0,0.5103587503210855,0.4641936178816347
0-1,0-1,0.0,0.4871549411209571,0.4817183213258635
0-1,1-0,0.0,0.3278174420010156,0.5334044392903811
1-0,1-0,0.0,0.4480657017409832,0.5435510192181192
1-0,0-1,0.0,0.5061476473107844,0.47444837566499126
0-1,0-1,0.0,0.4740497872372884,0.466233726119985
0-1,1-0,0.0,0.36001898778517055,0.6350057412421435
0-1,1-0,0.0,0.4797158449041575,0.5025752957427835
0-1,0-1,0.0,0.4905232648854752,0.48710994947441744
1-0,0-1,0.0,0.5008969980137651,0.48793174562053204
1-0,1/2-1/2,0.0,0.017136382242592875,0.014373006171948153
1-0,1-0,0.0,0.4297601372968573,0.5650016774408144
1-0,0-1,0.0,0.49948453334457293,0.48653032164383453
1-0,1-0,0.0,0.48103058239546076,0.4883153820222049
1-0,0-1,0.0,0.5249499293770705,0.4637211141727636
1-0,0-1,0.0,0.49708109340485523,0.4822749156647421
0-1,0-1,0.0,0.5230188606397752,0.45120049954129104
1-0,1-0,0.0,0.4679574856828668,0.471762829934978
1-0,1-0,0.0,0.48987796249418597,0.49182070109765635
0-1,1-0,0.0,0.4704258775127708,0.49400843458229066
1/2-1/2,1-0,0.0,0.27810376769289774,0.5013742510979181
1/2-1/2,1-0,0.0,0.44161642197944756,0.5399060523210923
1-0,0-1,0.0,0.43856712126553127,0.3554199605923978
1/2-1/2,0-1,0.0,0.4031630912525938,0.3614985018888427
1-0,0-1,0.0,0.4842892124565413,0.41231645575351145
0-1,0-1,0.0,0.5048163380440712,0.4862553080565281
0-1,1-0,0.0,0.45260349638115915,0.5306000814476932
0-1,1-0,0.0,0.4658638683920869,0.5191115124772807
1/2-1/2,1-0,0.0,0.43446069969209167,0.5361469664945592
1-0,1-0,0.0,0.4819193886137965,0.5031137443319157
1-0,1-0,0.0,0.4796577687461626,0.48193432788563606
0-1,0-1,0.0,0.4957387646300626,0.4716481430024318
0-1,0-1,0.0,0.5058318636727314,0.4780526821570328
0-1,0-1,0.0,0.4924589141962455,0.4921052834802039
1-0,1-0,0.0,0.48498918906225563,0.49613166811397563
0-1,1-0,0.0,0.45958593417960664,0.5069418566971341
0-1,0-1,0.0,0.5329426209484124,0.42417569383935516
0-1,0-1,0.0,0.553268469010184,0.4324293182466212
1-0,1-0,0.0,0.4433565169429898,0.4991836876818791
0-1,0-1,0.0,0.49655104776657344,0.49018409771947763
0-1,1-0,0.0,0.4809309716741199,0.5084985056442503
0-1,1-0,0.0,0.48845576021045434,0.4971146698994208
0-1,0-1,0.0,0.5131230191157147,0.47021763540635625
1-0,1-0,0.0,0.4875312116556133,0.5051674276934708
1-0,0-1,0.0,0.4947854058731852,0.46704315037481553
1-0,0-1,0.0,0.5090883611925782,0.4685190790766147
0-1,1-0,0.0,0.4426260032619964,0.5439400343350846
1-0,1-0,0.0,0.44950840758807303,0.5183684585018404
1-0,1-0,0.0,0.4829704130921902,0.5009648769712743
1-0,0-1,0.0,0.49087235911737315,0.48995706992707705
0-1,1-0,0.0,0.4925977050517134,0.4945639767316003
0-1,1-0,0.0,0.40236955908128846,0.5880091286188175
1-0,1-0,0.0,0.2671973481101183,0.6661335192367956
0-1,1-0,0.0,0.3518148625799287,0.6424326192657149
1-0,0-1,0.0,0.49390468335076126,0.475376918169594
0-1,1-0,0.0,0.4004179486299698,0.5941186932176374
1-0,1-0,0.0,0.4831066776158767,0.5056254015790911
0-1,0-1,0.0,0.36324373075564026,0.3071370087032358
1-0,1-0,0.0,0.4487029492550034,0.5393409356418398
0-1,1-0,0.0,0.48858212065941126,0.4927203445145976
1-0,1-0,0.0,0.309762607298361,0.6673611802596336
1-0,0-1,0.0,0.5201795105837528,0.4651787490115055
0-1,0-1,0.0,0.5050353769687219,0.46945128009860465
0-1,0-1,0.0,0.4945149603309973,0.49286584884486884
0-1,1-0,0.0,0.4807015616600921,0.4859372542104524
1/2-1/2,0-1,0.0,0.48524649880234494,0.4498416988529658
1-0,1-0,0.0,0.46889856283152126,0.48350989005359196
1-0,0-1,0.0,0.49723730167565294,0.4891900549240312
1-0,0-1,0.0,0.5292964526943281,0.4474778711545095
1-0,1-0,0.0,0.38334068467767796,0.43336774176843035
0-1,0-1,0.0,0.48686668587929716,0.4727935450627246
0-1,1-0,0.0,0.48612082187656913,0.504204148606547
1-0,0-1,0.0,0.529317010991553,0.45935604683334497
1-0,1-0,0.0,0.48468769695258057,0.49336301957692213
0-1,1-0,0.0,0.4620278343216817,0.4923431255189501
1-0,0-1,0.0,0.5018750682455813,0.47461941838625904
0-1,1-0,0.0,0.43937691071358775,0.4805028809993646
0-1,0-1,0.0,0.5191874647320363,0.4667412447953349
1/2-1/2,1-0,0.0,0.46552508348393706,0.47986099809240884
0-1,0-1,0.0,0.5017273738863641,0.45993851535929287
0-1,0-1,0.0,0.45501428713012254,0.3731039895576675
1-0,1-0,0.0,0.47250591382625423,0.5184216340399272
0-1,1-0,0.0,0.42163759050403227,0.5656299382830848
1/2-1/2,0-1,0.0,0.4963278893290699,0.49314660593328985
0-1,0-1,0.0,0.5210387117318647,0.4690182234038084
1-0,0-1,0.0,0.510146286123474,0.46594071687027344
0-1,0-1,0.0,0.5202144210241038,0.4619920184227506
0-1,0-1,0.0,0.49537086259357194,0.49277508573017426
0-1,0-1,0.0,0.47477646098462406,0.464158104504971
0-1,1-0,0.0,0.48544000016621236,0.5057992159142372
1-0,1-0,0.0,0.45995911513262405,0.5265687182427801
1-0,1-0,0.0,0.4909020727699879,0.49789101497412136
0-1,1-0,0.0,0.48070131105932434,0.5097573529807169
1-0,0-1,0.0,0.4870558838544211,0.482972537259644
0-1,0-1,0.0,0.49454931675937597,0.49050139423603567
1-0,0-1,0.0,0.5033833947138925,0.44634425432708075
1-0,0-1,0.0,0.5023741264701538,0.4725683898914647
0-1,1-0,0.0,0.4791488750129165,0.5051366815830134
1-0,0-1,0.0,0.5029856154980918,0.4575729519506325
0-1,0-1,0.0,0.5187670708215193,0.4412300959582329
1-0,0-1,0.0,0.4856286616727422,0.43006685757280605
0-1,1-0,0.0,0.4767585617578714,0.4917375547593923
0-1,1-0,0.0,0.484816282518855,0.5063799026343411
1-0,1-0,0.0,0.4600175529380066,0.5221848719244458
1-0,1-0,0.0,0.41396823344223754,0.5771642873989568
1-0,1-0,0.0,0.4856414832661462,0.5053385589035742
1-0,1-0,0.0,0.4767305042617767,0.5069516294797405
0-1,0-1,0.0,0.45247082609062295,0.4283580159744173
0-1,0-1,0.0,0.5527007120353223,0.4329679671478141
0-1,1-0,0.0,0.43773209776702754,0.5410472494886656
1-0,1-0,0.0,0.12022399228016582,0.8792567737231051
0-1,0-1,0.0,0.5169900097968888,0.4605081321151546
1-0,0-1,0.0,0.49832277502247135,0.4930629514479705
1-0,1-0,0.0,0.4634674782712139,0.5185205374047417
0-1,1-0,0.0,0.43415729161740196,0.4925450887475678
1-0,0-1,0.0,0.4933331859969296,0.48973676213907874
0-1,0-1,0.0,0.4520529252116006,0.43990247882709416
0-1,0-1,0.0,0.5253612987435232,0.4633549363640489
0-1,0-1,0.0,0.49943888643433176,0.48634870284401704
1-0,0-1,0.0,0.5148289397117908,0.46306422745468717
0-1,1-0,0.0,0.4117658108665983,0.4493642250088694
0-1,1-0,0.0,0.45541967682165124,0.5298995548564498
0-1,0-1,0.0,0.5486614791458407,0.4374233436380176
1-0,1-0,0.0,0.4836207696204784,0.4937053987055059
1-0,1-0,0.0,0.4778433013963518,0.5131685865870877
0-1,1-0,0.0,0.4469483838843915,0.5401898863766534
1-0,0-1,0.0,0.4998222279980813,0.4491358119937285
1-0,1-0,0.0,0.48088999804211324,0.5113050695251492
1-0,0-1,0.0,0.42982351957417697,0.41883023181873125
0-1,1-0,0.0,0.48459471860822895,0.5021419745223151
1-0,1-0,0.0,0.46033723781646446,0.4633123169593463
0-1,0-1,0.0,0.48186353687790856,0.48072364166330644
0-1,0-1,0.0,0.5024739920505662,0.4346255562622367
1-0,1-0,0.0,0.4021474860960943,0.5913705110560825
1-0,1-0,0.0,0.4521042819663071,0.5347185995648212
0-1,0-1,0.0,0.5144384563528076,0.46290870229733927
1-0,0-1,0.0,0.49784889306840735,0.48963167463006363
0-1,0-1,0.0,0.4983100031047218,0.4789745160634921
1-0,1-0,0.0,0.46202952300225836,0.5294193006686094
1-0,1-0,0.0,0.4822714594573432,0.49195598293818843
1-0,0-1,0.0,0.510108625079068,0.44672466910490566
1-0,0-1,0.0,0.4360504958401352,0.4226100282144043
0-1,1-0,0.0,0.47491861872288965,0.4843184609731152
0-1,1-0,0.0,0.43300248669234,0.5524872063875716
1-0,1-0,0.0,0.47761059132149053,0.5069255695996709
1-0,0-1,0.0,0.5384701554174446,0.4391762437829401
1-0,1-0,0.0,0.4490285311990924,0.5034882339324843
0-1,1-0,0.0,0.4180857831039929,0.4516046953896754
0-1,0-1,0.0,0.5203480974075726,0.4311572491198481
0-1,0-1,0.0,0.5334201364077928,0.4488567473731086
0-1,0-1,0.0,0.518659640583497,0.46789122884833445
0-1,1-0,0.0,0.4133586708385202,0.5574571267100199
0-1,1-0,0.0,0.48510014411466984,0.5060560040574975
1-0,0-1,0.0,0.4815055539578439,0.4680695371461932
1-0,1-0,0.0,0.47826685791910784,0.4944433526652575
1-0,0-1,0.0,0.35953823003024765,0.3542170548587278
1-0,0-1,0.0,0.44071822124645416,0.40869195331180935
0-1,0-1,0.0,0.4771925100621679,0.47176500858737547
1-0,0-1,0.0,0.4907556317258032,0.4733395658657181
0-1,1-0,0.0,0.4926970451576274,0.4972458625771094
1-0,1-0,0.0,0.39439359433518073,0.5930134427786677
0-1,0-1,0.0,0.49703621930039016,0.46648276093141794
1-0,1-0,0.0,0.43369393082051183,0.531322676443358
1-0,0-1,0.0,0.4830984462244333,0.475929956733764
1-0,1-0,0.0,0.4382530960511663,0.5445088911170355
1-0,1-0,0.0,0.4036725768344931,0.5753875318789187
0-1,1-0,0.0,0.4601850914386029,0.46975050522154593
0-1,1-0,0.0,0.4502456932851631,0.5012654411578465
0-1,1-0,0.0,0.4864425622161576,0.5006067548083152
1-0,1-0,0.0,0.47484803869097664,0.5080148491876761
1-0,1-0,0.0,0.4785383758087244,0.5109204159198212
0-1,1-0,0.0,0.36242057625248175,0.6323153015142168
1-0,1-0,0.0,0.4838541624035645,0.5031795405271633
1-0,1-0,0.0,0.483608150319847,0.5019742592038225
1/2-1/2,1/2-1/2,0.0,0.2878956231577333,0.25984016663718024
1-0,0-1,0.0,0.520179556851743,0.4467528566472828
1-0,0-1,0.0,0.40520297706816777,0.3643700714506771
0-1,1-0,0.0,0.46393706948163477,0.5237761477086815
0-1,1-0,0.0,0.43522698211656874,0.5445470378263954
1-0,0-1,0.0,0.5232085704642996,0.45549465137290784
1-0,1-0,0.0,0.4571643911612305,0.5266051566479337
1-0,1-0,0.0,0.42630090021421235,0.5603489841109682
0-1,0-1,0.0,0.48866842459971804,0.48515988647815
0-1,1-0,0.0,0.4777337427852481,0.5033862133711384
1-0,1-0,0.0,0.47356196630231173,0.5187808747382473
1-0,1-0,0.0,0.48985059190225416,0.5013663850069119
0-1,0-1,0.0,0.5194041854914364,0.4636572607626168
0-1,1-0,0.0,0.48273261213274615,0.48698325083761085
1-0,1-0,0.0,0.32745083541017245,0.656807237861284
0-1,0-1,0.0,0.5046774047418507,0.4866648664107238
0-1,0-1,0.0,0.45017704240308704,0.44991665251950297
1-0,0-1,0.0,0.5321204028643038,0.4447621075465954
1-0,1-0,0.0,0.43155029658839106,0.5527525564521988
1/2-1/2,1/2-1/2,0.0,0.12744706183505525,0.12654643492400403
1-0,0-1,0.0,0.5084857657432026,0.4716783548705412
1-0,0-1,0.0,0.4947386040846044,0.4914245010633872
1-0,0-1,0.0,0.5247754572700702,0.4640750872142159
0-1,0-1,0.0,0.4955048374229725,0.48841400563325865
0-1,1-0,0.0,0.4779929838425248,0.5033524005697448
1-0,1-0,0.0,0.4581017659116101,0.5218641090005957
1-0,0-1,0.0,0.49716697158213286,0.4832636602310583
1-0,1-0,0.0,0.4807015222788682,0.5070728613412769
1-0,0-1,0.0,0.45352481623877333,0.42415993388261136
1-0,1-0,0.0,0.3026790787515901,0.6842267680607518
0-1,1/2-1/2,0.0,0.2413174980127079,0.24051329712738376
1-0,0-1,0.0,0.472718774305959,0.4650166161020071
1-0,0-1,0.0,0.5070996818579312,0.4818523198127025
1-0,0-1,0.0,0.4731310644077103,0.4684419350364215
0-1,0-1,0.0,0.5034024529593767,0.4744716072565743
0-1,1-0,0.0,0.4853501299769273,0.5014360487054454
1-0,0-1,0.0,0.4918750803752589,0.46363537104983643
1-0,1-0,0.0,0.4911243058017137,0.4959786793151115
0-1,0-1,0.0,0.4957598698836392,0.477010156494238
1-0,1-0,0.0,0.38377492826031145,0.6034099363630322
0-1,1-0,0.0,0.45388637996062176,0.4808128566386485
1-0,0-1,0.0,0.4762160347545396,0.41418000611890243
1-0,0-1,0.0,0.4702051659325358,0.4140766382945246
1-0,1-0,0.0,0.46973930110297407,0.49352787322439207
0-1,0-1,0.0,0.4252734888519471,0.3633901869457327
0-1,1-0,0.0,0.3854607383389224,0.3999476903341482
0-1,0-1,0.0,0.5531423459069477,0.4364824956675531
1-0,1-0,0.0,0.41102794682005495,0.5807753417122256
1-0,1-0,0.0,0.40318201679985116,0.5176002833364745
0-1,1-0,0.0,0.4450415804248261,0.48494003812335956
0-1,1-0,0.0,0.3652465336698494,0.5079364287018588
0-1,0-1,0.0,0.5193087909931645,0.44828673453011125
0-1,0-1,0.0,0.4799493216522447,0.46932909416138435
0-1,0-1,0.0,0.497357878605234,0.4848031427373434
1-0,1-0,0.0,0.368203648350788,0.4426926432943769
1/2-1/2,0-1,0.0,0.4017313435044815,0.36353839000591326
1-0,1-0,0.0,0.4751550031041564,0.5116612926862536
0-1,1-0,0.0,0.4813428173646612,0.4943033782771832
0-1,0-1,0.0,0.49325112530056475,0.4894945764662616
1-0,1-0,0.0,0.45341128769669253,0.48332112461916205
0-1,0-1,0.0,0.49015908925102303,0.48408492329011443
1/2-1/2,1/2-1/2,0.0,0.30956850698733274,0.32451772039087345
0-1,0-1,0.0,0.49993314485972756,0.4884231383905288
0-1,1-0,0.0,0.48253976086954475,0.49150573802661096
0-1,1-0,0.0,0.4187977526912315,0.5071678559370266
