y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,6.872151215672908e-05,0.48465596829320845,0.5014551821428755
1-0,1-0,8.684884749718043e-05,0.41561589859224113,0.49913461916837276
0-1,0-1,6.623818561763785e-05,0.5106864655408809,0.4569535842982195
0-1,1-0,7.415197276869898e-05,0.45470505641001574,0.53012527235153
0-1,1-0,6.174976925099989e-05,0.3073527043153112,0.6745361029414976
1-0,0-1,6.062427400514373e-05,0.5813958832381265,0.39635267277015007
1-0,0-1,6.344722672283737e-05,0.6013921542353152,0.38444611859422945
0-1,0-1,6.962937380055547e-05,0.3758930687255011,0.3399992056497596
0-1,1-0,6.225695962633922e-05,0.3955215939676545,0.4830091131314256
0-1,1-0,8.178141324386648e-05,0.4769288012496636,0.5085026411946845
0-1,0-1,6.421279409477704e-05,0.5796161860015698,0.3954694538319029
1-0,1-0,6.228804564699034e-05,0.29838196780200066,0.6894368876317671
0-1,0-1,8.863576930735108e-05,0.5181321519231056,0.46269693886885105
1-0,1-0,8.835352417192043e-05,0.40978519896936394,0.5706779430023211
1-0,1-0,8.720514644278126e-05,0.3976125334921843,0.5900141597759408
0-1,0-1,8.509250808837327e-05,0.6102430140344158,0.377329170731167
0-1,0-1,7.948555375913386e-05,0.5374516104867573,0.37350747214595126
1-0,0-1,7.802633732739317e-05,0.5328963747869371,0.45636636981328116
1-0,0-1,0.0006420337119177875,0.384954188489527,0.3595361913609775
1-0,0-1,6.910293802033349e-05,0.6294844220252455,0.3563749813707714
0-1,1-0,6.961159223936314e-05,0.48022334204948347,0.49867970486103685
1/2-1/2,0-1,7.607099452101572e-05,0.5503294419577358,0.4291454958004438
1-0,1-0,5.9730259068846134e-05,0.4044961726823269,0.5022867439252758
1-0,1-0,9.091028368851157e-05,0.47066250004845167,0.5142496288057059
0-1,0-1,6.0278587921428746e-05,0.6138150994116921,0.27304112573653544
0-1,1-0,6.385002513336945e-05,0.4841909546475054,0.5044278154139821
1-0,1-0,8.234945706565824e-05,0.4403634570802869,0.5374870200200262
0-1,1-0,8.615724058478133e-05,0.40822290388036203,0.575926657397928
0-1,1-0,8.157857197095981e-05,0.14986334886543495,0.8411323103466796
0-1,1-0,6.227971125249869e-05,0.24814609006594535,0.7411334400605158
0-1,0-1,8.92551390523353e-05,0.5689114251256161,0.4191904820817095
0-1,0-1,6.179938714396342e-05,0.5401650587944552,0.44204212084308414
0-1,0-1,7.094625331140314e-05,0.5564246862635357,0.4329909936504943
1-0,1-0,6.397745942236327e-05,0.3884062360505206,0.5998002282700055
0-1,0-1,6.506945807028541e-05,0.5063373707556612,0.4817311845295311
1-0,0-1,7.413866279135328e-05,0.4203702779773887,0.28620795629171913
0-1,0-1,6.3734683792838e-05,0.48259250390518066,0.4527832929996625
0-1,0-1,6.691839063123827e-05,0.4919502227191817,0.44820304395235816
0-1,1-0,7.636165272869065e-05,0.4133982541476298,0.4706905989660633
0-1,0-1,6.165906790341427e-05,0.5129488572319045,0.4763604311965571
1-0,1-0,6.0328525307651594e-05,0.43389682275779107,0.5454405371012297
1-0,1-0,6.965571976883071e-05,0.3317681975455183,0.6515098963846231
0-1,1-0,7.207023511272514e-05,0.4752413176460426,0.5051829304126687
0-1,0-1,6.0920047827301526e-05,0.6229181563041857,0.36489810471207723
0-1,0-1,6.45168241942848e-05,0.49154106662708347,0.42562651227338466
0-1,1-0,7.652037889516595e-05,0.34967933687945396,0.5412142622402016
0-1,0-1,8.772822558003746e-05,0.5154465586054087,0.47325336170750054
0-1,0-1,6.951697448969594e-05,0.6060432282242064,0.37901177886825155
0-1,1-0,6.391950299947264e-05,0.40202374631447313,0.5279080311611566
1-0,1-0,7.491724090944028e-05,0.3785840275159973,0.6107738954458879
1-0,0-1,6.112863420242142e-05,0.5394412113151182,0.3361999720742946
0-1,0-1,6.252353603284781e-05,0.5059742284387351,0.46421662289082466
0-1,1-0,6.715547680069433e-05,0.4093801162924771,0.5628719973490918
1-0,1-0,6.131455492740648e-05,0.42184094704930664,0.5668303719113602
1-0,0-1,6.930892924614078e-05,0.48135226159850875,0.4104215063240719
1-0,0-1,6.002376555913476e-05,0.4125989267172624,0.34160621669094093
0-1,1-0,7.468785759232806e-05,0.41230214620554684,0.5645446104330638
1-0,1-0,6.234166253376649e-05,0.33652658898957694,0.5952647693311024
1-0,0-1,7.66915777173386e-05,0.5438891518929628,0.4302144463833848
0-1,0-1,6.35828343952231e-05,0.4637942826125963,0.39644903225171824
1-0,0-1,6.78935502899228e-05,0.440925199872452,0.39506624158143794
1-0,1-0,6.667810396999692e-05,0.4771802544917233,0.4818225836277307
0-1,1-0,8.516830728062317e-05,0.41344639080931184,0.5705641810395732
0-1,1-0,6.750411359524066e-05,0.38462899225181696,0.6026722549241874
1-0,0-1,7.316463844557324e-05,0.5798245717300279,0.40424392617694704
1-0,0-1,7.724020883172475e-05,0.5368862914483042,0.44878508203912304
0-1,1-0,7.056064987191605e-05,0.3961916219174267,0.482383076721685
1-0,0-1,6.543943867524432e-05,0.6336557069650819,0.3514602692463391
0-1,1-0,6.112030889042677e-05,0.4877859034268093,0.4977007709532026
0-1,1-0,9.042155821811182e-05,0.30568479624119843,0.6814604893567635
0-1,0-1,0.0025895612757258863,0.5741089338066813,0.407511316038026
1-0,1-0,7.195545853946849e-05,0.42590036814963245,0.5605337604948673
1-0,0-1,6.400749266816218e-05,0.5111118173995262,0.449610931040594
1-0,0-1,8.93016882986212e-05,0.6025702414338396,0.38575243220638333
1-0,1-0,7.214699563123891e-05,0.34530031901518515,0.6438895244988142
1/2-1/2,0-1,6.232395441053236e-05,0.5743581181386482,0.40422369111785694
1-0,1-0,7.501781735926357e-05,0.37382548760741907,0.6069690413924067
0-1,1-0,6.722624221620702e-05,0.2694060198972061,0.6449561625963628
1-0,1-0,6.196999465513208e-05,0.41576455491290115,0.5472171605115946
0-1,1-0,6.40369680474814e-05,0.36182119615405123,0.6268902849128235
1-0,0-1,6.704469106495751e-05,0.48759504419769195,0.43109181460636775
1-0,1-0,9.416077309535388e-05,0.4844923915175162,0.4918763843958984
1-0,0-1,7.43470863320534e-05,0.4209881123151294,0.4189276159176223
0-1,1-0,6.021298091666791e-05,0.4399536126684406,0.5478576351641199
1-0,0-1,6.251106089649424e-05,0.5919978790230696,0.3919165377217417
1-0,0-1,8.500248210981265e-05,0.6047359053154123,0.38118903588279146
1-0,1-0,7.086986235245785e-05,0.39495670514943754,0.5938427277031095
1-0,1-0,6.157439343171543e-05,0.39533626483954887,0.5939043261515777
0-1,0-1,7.209454376342443e-05,0.5935231586162921,0.39048861997822304
1-0,0-1,6.544797337778564e-05,0.561365603286017,0.4079408277555423
0-1,1-0,8.766850085186324e-05,0.4159350159406888,0.569949066801725
1-0,1/2-1/2,0.00019586744389531557,0.319133486096871,0.33333567049682966
0-1,1-0,6.171739056052304e-05,0.44104873714230797,0.5487019271593765
0-1,0-1,9.015289283472881e-05,0.5905538984860237,0.3972053320922203
1-0,0-1,6.082575303713587e-05,0.5904342071391078,0.3847356344509921
0-1,1-0,8.280024417203859e-05,0.4440645148060446,0.5439673903415951
0-1,0-1,9.224315826683878e-05,0.664071999525611,0.32436219874287187
1/2-1/2,1-0,7.899070356062606e-05,0.3220241396969734,0.6642793109416559
1-0,0-1,7.400637431468096e-05,0.5705031303668686,0.41870798059326336
1/2-1/2,0-1,9.432230381054593e-05,0.4242087770772145,0.270781472239345
0-1,0-1,8.428166061321362e-05,0.6112542369225561,0.3748054680504011
0-1,1-0,8.076685851542979e-05,0.3130531551048087,0.6670430741438043
1-0,1-0,6.0447674373140256e-05,0.41510591071001923,0.5727265143015566
1/2-1/2,1-0,8.03134309060869e-05,0.4542246201979834,0.5173708327216286
0-1,1-0,7.241451163120209e-05,0.4798788557315121,0.4996053652518726
1-0,0-1,8.465609433119129e-05,0.5327370252082264,0.4520700679728018
1-0,1-0,6.114004962540105e-05,0.4287469306814833,0.5593790667471507
1-0,0-1,6.256414774420312e-05,0.49754542338179397,0.49168032408726436
0-1,0-1,6.64691906128326e-05,0.6698394933863827,0.30943886740634124
1-0,1-0,8.77754956257346e-05,0.33071908675022565,0.6046247175426339
1-0,0-1,6.660993180381562e-05,0.5221306638757102,0.44593086283639294
0-1,0-1,6.892049075885396e-05,0.49977899142711196,0.48943860354226837
0-1,0-1,7.456447630797441e-05,0.4927993695954794,0.490557223151004
0-1,1-0,8.313106353409488e-05,0.44434464031486676,0.5410221727799879
0-1,1-0,6.464123350099502e-05,0.3213518778717175,0.654308584165352
1-0,0-1,7.632471196279174e-05,0.5559161290287862,0.42584020161989034
1-0,0-1,8.949391979134665e-05,0.5130052522333253,0.46924574596148333
0-1,0-1,6.110337703211109e-05,0.5920907549570485,0.3965457842549027
1-0,0-1,8.319594835089318e-05,0.5072993903792782,0.4604559749537516
0-1,1-0,8.447504166374496e-05,0.42120201069226926,0.4937491366719775
0-1,0-1,5.9658128023173955e-05,0.5711331787011008,0.23818372284135728
1-0,1-0,6.417675169376045e-05,0.42599635795624824,0.5375703832007787
1-0,0-1,8.843224367799275e-05,0.504974534556933,0.48122986741445584
1-0,1-0,9.045624323899934e-05,0.4562947492426073,0.5322771634636733
1/2-1/2,1-0,6.50982119366325e-05,0.43926470562974385,0.5398395338577309
1/2-1/2,1-0,6.82412956459964e-05,0.37697554087952984,0.5243596841776081
0-1,1-0,7.480415721317988e-05,0.41442434521419386,0.546641123062207
1-0,0-1,7.776338870699637e-05,0.6261669833602451,0.3424519437070277
0-1,1-0,7.11079596140347e-05,0.3065890099045201,0.5341855046427493
1-0,1-0,6.696060320671679e-05,0.35327761277629616,0.622148071558603
1-0,1-0,7.790242520417822e-05,0.3597836433525806,0.615286113582462
1-0,1-0,7.423326998328751e-05,0.30054171551931597,0.6778065052446608
0-1,0-1,7.474935109345773e-05,0.6092619786256832,0.35394814661897356
0-1,0-1,7.05793382857031e-05,0.4738863556413617,0.4519118759551315
0-1,0-1,6.243360158496903e-05,0.5433133494182432,0.43619892078441436
0-1,1-0,6.070687614542289e-05,0.2351709115444852,0.7530904897894266
0-1,1-0,6.033303906896572e-05,0.39390411499670425,0.5938781935078221
0-1,1-0,7.477109857540886e-05,0.3994688324369696,0.5898454412577503
0-1,0-1,7.543637367096526e-05,0.5025335714332917,0.4429928550695944
0-1,0-1,6.687798657819268e-05,0.496928806156281,0.4892421424550387
0-1,0-1,8.559742927316976e-05,0.5383396285378929,0.4379717289689081
0-1,0-1,6.877592569865326e-05,0.5575498178531652,0.43016141230938865
1-0,1-0,6.432675440415058e-05,0.4315935124611281,0.434930699055268
1-0,0-1,6.218209550519572e-05,0.5107258622277763,0.47885157185179217
1-0,1-0,8.267844174664874e-05,0.3726446453541197,0.6153179235005253
0-1,0-1,6.19940323551236e-05,0.5193611105093665,0.4652021918422883
0-1,1-0,7.473112147164227e-05,0.4534307901522845,0.5290576444378443
0-1,0-1,0.0025894546613082466,0.5879414426634756,0.396265001377216
1-0,1-0,7.638561263027676e-05,0.39979871338512446,0.5822542680897531
0-1,0-1,8.428265559703662e-05,0.5094841407471234,0.4656693569570655
1-0,0-1,6.0415803080687024e-05,0.5479244888559615,0.356130375725892
1-0,1-0,6.975248955992577e-05,0.34066165074598354,0.4697253953311548
1/2-1/2,0-1,6.569795171868574e-05,0.5356426456711386,0.221151808289904
0-1,1-0,7.772127817876793e-05,0.4297400303739385,0.4785672107950099
1-0,0-1,6.815787527241985e-05,0.5323122896573429,0.45622260543259746
1/2-1/2,1/2-1/2,0.0006107367977528012,0.3098661913442012,0.2654010540020776
1-0,0-1,6.345268972732136e-05,0.5596680876312669,0.41649851791532994
1-0,1-0,6.524570506150313e-05,0.28912490853602324,0.6956775834741821
0-1,0-1,7.074500692589237e-05,0.5467188401260429,0.4391663260579345
1-0,0-1,6.555448769258371e-05,0.5609801676646108,0.4283906971317519
1-0,1-0,8.66130326338572e-05,0.4648128455459528,0.5222444488172963
1-0,1-0,6.334474912352997e-05,0.23602605496617718,0.7454751939961051
1-0,1-0,7.125904961046677e-05,0.38509086821194904,0.6017802828347505
0-1,1-0,8.349578403602695e-05,0.3713061392465572,0.6152209865232708
1-0,1-0,6.33515021303039e-05,0.4613891399119768,0.5224823516974904
1-0,0-1,7.865603825843247e-05,0.5989079684991259,0.3855321183443836
0-1,1-0,8.095383137002867e-05,0.33813426832235416,0.5539323739347356
1/2-1/2,0-1,7.955950106782687e-05,0.5607888752120433,0.4150496407714818
1-0,1-0,8.057176723412271e-05,0.3686446123680415,0.6094086635852183
1-0,1-0,6.168152921037391e-05,0.29488876106330875,0.6767977031536401
0-1,1-0,7.033690159601692e-05,0.3463764610758862,0.4978698925447687
1-0,1-0,8.773346643303836e-05,0.3384921101448278,0.649075645527075
1-0,0-1,7.851835859642147e-05,0.6634267377207463,0.3136271504510681
0-1,0-1,6.924935366762362e-05,0.6308889404960827,0.35339068845793165
1-0,1-0,9.069735977084308e-05,0.24383533958691478,0.7407745068871259
1-0,1-0,8.808710922237287e-05,0.2906824179394238,0.6771476892028044
1-0,1-0,6.131080336920316e-05,0.47808579851786004,0.5032437575479685
0-1,1-0,6.73351923627941e-05,0.3534678946508413,0.6361300453813242
0-1,0-1,8.78505257420242e-05,0.5594856000398647,0.42816739174252477
1-0,0-1,6.839628429356722e-05,0.5415630466109521,0.43016600744828154
1-0,1-0,7.689559859388979e-05,0.3197588436758722,0.6400784694314565
0-1,0-1,6.155380014396213e-05,0.589274103682094,0.4001497853956055
1-0,0-1,8.093213747783145e-05,0.48533622406064236,0.3885148447512028
0-1,1-0,7.932038817492789e-05,0.44670054859365615,0.4765878373328891
0-1,1-0,8.122446729806296e-05,0.3845892483627089,0.5912266274981363
0-1,1-0,6.552818329941609e-05,0.41630967515443645,0.5556025717568761
1-0,1-0,8.526252760764504e-05,0.4883542128849799,0.49785301764443257
0-1,1-0,7.722286129598432e-05,0.3558668313703236,0.6235596581974301
1-0,1-0,8.483134770134826e-05,0.4267482833533547,0.4846762581629676
0-1,1-0,8.400610975615122e-05,0.4589545600076644,0.5218686947472261
1-0,1-0,6.193919179410663e-05,0.458230329555708,0.5305849746284086
1-0,0-1,7.477222944137666e-05,0.5635567542481317,0.35350536850762043
1-0,0-1,6.284379928924313e-05,0.5117000374672349,0.4778163810378362
1-0,1-0,7.954125892034296e-05,0.4590473863521714,0.5165280712128274
0-1,1-0,7.307920392412277e-05,0.378234880381758,0.5953487302469156
0-1,1-0,6.088382908327269e-05,0.3072225458098887,0.5424385249332053
1-0,0-1,9.189702378622741e-05,0.6591768716247581,0.3292378802699913
1-0,0-1,7.892349756027543e-05,0.64286642227661,0.3392280518935187
0-1,0-1,6.894459753029618e-05,0.48775751639970083,0.44801100700182794
0-1,1-0,6.54035658730649e-05,0.41045191037553075,0.5777414466709808
0-1,1-0,6.675498341576042e-05,0.3320807118309841,0.6453257215479467
0-1,1-0,8.211161429171922e-05,0.42452793318747045,0.559135678713136
1-0,0-1,6.124623890212988e-05,0.5911389041803761,0.35995138980267805
1-0,1/2-1/2,0.0002888076448223643,0.13540268884234008,0.264706028670129
1-0,1-0,6.342814760700422e-05,0.4098369992565677,0.573892945314094
1-0,1-0,8.69350363757938e-05,0.49012815238788,0.4968632169165379
1-0,1-0,7.790272223302313e-05,0.48612522142759906,0.4985270084863952
1-0,0-1,7.15402091691237e-05,0.5365342818427774,0.4526325252912438
1-0,0-1,8.213040442361885e-05,0.5378966535484399,0.44590221952722453
0-1,1-0,6.580605450547124e-05,0.43310160215960714,0.5442144182241401
1-0,1-0,7.991560318768828e-05,0.4339103406904303,0.4687309506981236
1-0,0-1,7.333801366271197e-05,0.5231261676812438,0.4640844850777509
0-1,1-0,5.999484718884371e-05,0.3871644828204063,0.49604938843263524
1/2-1/2,1-0,6.547837482222927e-05,0.34204215238676955,0.563022446353122
1/2-1/2,1-0,7.420367340751902e-05,0.46277963760014906,0.5201182570494634
1-0,1-0,7.327836348199822e-05,0.4123407032907593,0.44305619003674956
1/2-1/2,0-1,7.271268243358995e-05,0.45049928073355516,0.3849275709542904
1-0,0-1,6.288721131232714e-05,0.5321724289837648,0.333239597031441
0-1,1-0,6.124429749645061e-05,0.4099530063199706,0.5763517579619456
0-1,1-0,8.211574677959814e-05,0.4052213965867951,0.5817192026551212
0-1,1-0,0.02259015114339912,0.4529582112375827,0.511262050472132
1/2-1/2,1-0,6.047774458001828e-05,0.41477355159855217,0.538577829916725
1-0,0-1,6.36519196838983e-05,0.543729717822223,0.39182520731115345
1-0,1-0,5.7412490187189266e-05,0.24596723778277138,0.697196707081094
0-1,1-0,8.34839929977401e-05,0.478493598214192,0.5033578953984212
0-1,0-1,8.766372958675846e-05,0.5582701368696624,0.4282302217065439
0-1,1-0,8.564915036434304e-05,0.4352320711080344,0.5395715387094423
1-0,1-0,8.798277993256055e-05,0.35984706080189777,0.6162013952755835
0-1,1-0,6.347950393578785e-05,0.41801769966777735,0.5499155560773613
0-1,0-1,7.306151117741783e-05,0.5903581465993641,0.36933791113746695
0-1,0-1,7.651016457135345e-05,0.5305617914240982,0.4581664625926024
1-0,0-1,8.545461607784462e-05,0.5866550430453193,0.3937853455379831
0-1,1-0,8.36127794683676e-05,0.3483536997562868,0.6386907944237347
0-1,0-1,6.133446885922481e-05,0.5027982052735276,0.4857616883131883
0-1,1-0,7.98570985599375e-05,0.4566389864359096,0.5286532921828744
0-1,1-0,8.528423827541271e-05,0.33575408239634885,0.6505271558917471
1-0,0-1,6.228162019171077e-05,0.5273245873615253,0.4619734784817047
1-0,1-0,6.115147849415219e-05,0.32380612992527114,0.6627158278641403
1-0,0-1,7.96550373262142e-05,0.5705311511953802,0.4156475046611203
0-1,1-0,9.019738862551486e-05,0.4360204409794344,0.5511247039201363
1-0,1-0,5.973014887431387e-05,0.45167049919585683,0.5112632505008843
1-0,1-0,8.520890609385263e-05,0.35353090645150953,0.6323493795223436
1-0,1-0,8.734384777293834e-05,0.40709314208533365,0.559016794947234
0-1,1-0,8.545820842444179e-05,0.35717260814040547,0.6300227442140451
0-1,1-0,7.481222938148661e-05,0.4169795917254463,0.5693933853134554
1-0,1-0,7.161526276857986e-05,0.3211765180432382,0.6274301482051543
0-1,1-0,8.853837196291739e-05,0.4229282974066981,0.5658636369904749
1-0,0-1,7.924643244673164e-05,0.5741605006630344,0.40658251979578247
0-1,1-0,7.78973622412151e-05,0.38818234590522843,0.5939713268136838
1-0,0-1,8.970828780351912e-05,0.49185044045099,0.4909164974824252
0-1,0-1,7.213977188944994e-05,0.4302203531682889,0.15619900662647257
1-0,1-0,6.14918190610613e-05,0.47218877261274395,0.5170060087133774
0-1,1-0,6.712843178056138e-05,0.44027902358365967,0.5395783456707528
1-0,1-0,6.2175054273166e-05,0.29306727144810796,0.6533360412261183
1-0,0-1,8.6521958305399e-05,0.515395335118304,0.4692948454263148
0-1,1-0,6.141670252617727e-05,0.43225005327831434,0.5520996049700946
0-1,0-1,6.309684010621522e-05,0.6262735172612139,0.3622512567445893
0-1,1-0,5.676705445696644e-05,0.3630792644798829,0.5948843741499753
1/2-1/2,0-1,6.798777324650372e-05,0.4473044097757063,0.4461262441405438
1-0,0-1,6.51002805424719e-05,0.5742713299484341,0.3892817780895463
1-0,1-0,9.040579824322486e-05,0.3704421368401122,0.6170122731201902
1-0,0-1,6.058895107552163e-05,0.6519235392846574,0.32532871066468694
1-0,1/2-1/2,8.3074028657674e-05,0.2234706236956277,0.36474732081927735
0-1,0-1,8.15010468605253e-05,0.5350571546854076,0.44183246609892723
0-1,0-1,8.873696993375148e-05,0.5037632071720082,0.4846922064809781
1-0,1-0,6.249094956207549e-05,0.44846773396277073,0.5406705832541748
1-0,1-0,7.374418962355171e-05,0.48956426766790645,0.49015717204232023
0-1,1-0,7.050555356122346e-05,0.4810662837338662,0.48804674483957106
1-0,0-1,8.619772492910463e-05,0.5138453316169678,0.468710516997734
0-1,1-0,7.120737568699803e-05,0.40248384181111374,0.5658962967061777
0-1,0-1,7.382337759521904e-05,0.5794357888909584,0.40891157293208535
1/2-1/2,0-1,6.729167437914727e-05,0.5738346444429688,0.38179730653203614
0-1,0-1,7.007529382955519e-05,0.556957931995941,0.4098418565594431
0-1,0-1,5.9523488971358763e-05,0.5642626224015428,0.2824727017056328
1-0,0-1,7.966406262499243e-05,0.5425715272139717,0.4464928664353812
0-1,0-1,8.418000427512439e-05,0.5006627951968693,0.48562341490134187
1/2-1/2,1-0,6.548622427768333e-05,0.4238358942692543,0.5652607358784602
0-1,1-0,6.391931694215919e-05,0.46213687807605286,0.5273355351340179
1-0,0-1,6.92884051871079e-05,0.5418302757549192,0.43939927843541327
0-1,0-1,6.333923358751513e-05,0.5802993563207868,0.40252769768877794
0-1,0-1,9.062945942759361e-05,0.5161971466350926,0.47164360231639896
0-1,1-0,6.329105278859943e-05,0.34782282158318645,0.5971368104196733
0-1,1-0,8.624507187966835e-05,0.4517457446276272,0.5371300420658155
1-0,1-0,7.204713089326806e-05,0.42597420710845046,0.5566370608749461
1-0,0-1,8.880666192707624e-05,0.5583528011983521,0.4299758561176141
0-1,1-0,6.847253090009632e-05,0.3720283520502603,0.6121935174181924
1-0,0-1,8.492192741852224e-05,0.6328261774593952,0.347472368878984
0-1,1-0,6.844197855432057e-05,0.4485040704117898,0.5395667392694548
1-0,1-0,7.478507572710626e-05,0.4380892066354183,0.5410341200685012
1-0,0-1,8.511976990568509e-05,0.49697822505471223,0.4829102860598064
0-1,0-1,7.391136763761732e-05,0.5865428857023894,0.4011089268025615
1-0,1-0,7.679475320398772e-05,0.4133469749225076,0.5673814939542883
0-1,0-1,6.94028337166392e-05,0.5779013100182602,0.33708234589085845
1-0,0-1,7.581924563752272e-05,0.6069941629012778,0.32814607051321815
0-1,1-0,6.758858185196658e-05,0.37834311837547985,0.3873257361043159
0-1,1-0,6.155279867284999e-05,0.34229775609198093,0.6439833015563816
1-0,1-0,6.058221584494422e-05,0.44231058834269954,0.5455795065354325
1-0,1-0,6.187097902342518e-05,0.4134364822994946,0.5735110721787651
1-0,1-0,8.091393190792378e-05,0.4557390661981477,0.5333768380574019
1-0,1-0,8.6535850830749e-05,0.4499405257438098,0.5219550456843673
0-1,0-1,6.695699591454038e-05,0.4590916255246422,0.2762683530482144
0-1,0-1,8.495742063135786e-05,0.6326412882893411,0.3554636321242659
0-1,1-0,7.726022710046177e-05,0.4011626012913419,0.5851944333279518
1-0,1-0,8.397405632121669e-05,0.2152593149147449,0.7753985834815652
0-1,0-1,7.796887058527699e-05,0.6003462016963969,0.3833241284751225
1-0,1-0,6.175766474895897e-05,0.44294991860938204,0.5408980411059188
1-0,1-0,6.428872745103843e-05,0.4461602823849191,0.5268721574809561
0-1,1-0,6.265833201039305e-05,0.3884883167866598,0.5468583418049495
1-0,0-1,6.908477246157718e-05,0.5920243650612461,0.38947330728664387
0-1,1-0,6.32139788863176e-05,0.38478947359766513,0.4276133619644702
0-1,1-0,6.906051819907299e-05,0.37380798096360823,0.6154147157347825
0-1,1-0,8.103432536698255e-05,0.41015958907926564,0.5777341807346598
1-0,0-1,6.12163362257805e-05,0.5690793504702567,0.3992427973635222
0-1,0-1,6.1855748168115e-05,0.4528469348682722,0.43036092164795386
0-1,0-1,6.18071299110408e-05,0.4967051047871478,0.4917519336638528
0-1,0-1,8.564372958457267e-05,0.6229130037013589,0.36028907878578964
1-0,1-0,8.442174791023142e-05,0.3852746846998051,0.5377758831876611
1-0,1-0,8.900238960525234e-05,0.3931646507651713,0.5956133504858441
0-1,1-0,8.467698743387543e-05,0.36323570457523835,0.6194891896488443
1-0,1-0,7.931767230260634e-05,0.4712315941518497,0.4981912927404046
1-0,1-0,6.83519233671852e-05,0.3478284615113925,0.6417214839734615
1-0,0-1,7.33992717495133e-05,0.6140369799871386,0.31985499509218585
0-1,0-1,8.98235743078925e-05,0.5292375788967666,0.4483352189594676
1-0,1-0,7.178139224728649e-05,0.2835854656334785,0.5996262107205719
0-1,1-0,7.554061861870694e-05,0.4567542818201575,0.5205636869586538
0-1,0-1,7.36515368518365e-05,0.5771496525717692,0.3806509476241786
1-0,1-0,9.23169118378612e-05,0.44247165078423506,0.5464684166511784
1-0,1-0,8.253432726820999e-05,0.40747772327811277,0.5802849765651802
0-1,1-0,6.0825596881760795e-05,0.4411342899403593,0.537924032651911
1-0,0-1,9.034254372549167e-05,0.560613280907536,0.42726325565062273
0-1,0-1,7.35867856978659e-05,0.5597029106260358,0.42257591092951574
1-0,1-0,9.097449410853013e-05,0.345255677601582,0.6432388481948046
1-0,0-1,7.264540624509017e-05,0.5136839704227323,0.46165712636046496
1-0,1-0,7.94159044834642e-05,0.31765916138056244,0.6559960903336803
1-0,1-0,6.381650485277101e-05,0.3931560377978318,0.534720977291299
0-1,0-1,7.041296476657012e-05,0.45677829663630376,0.4121550496798308
0-1,0-1,6.397558349057199e-05,0.5363103236588779,0.4378824469976696
1-0,1-0,8.440431658891028e-05,0.4004542834277962,0.5843028204134249
1-0,0-1,7.614352182392762e-05,0.5243760017069609,0.4498686834875836
1-0,0-1,7.90610050979957e-05,0.568288641112005,0.40530027116625766
0-1,1-0,6.134222998826588e-05,0.4705057060695919,0.5016652998722103
0-1,1-0,6.149350356509884e-05,0.4234528837022807,0.46735955526180645
0-1,1-0,8.123117864498987e-05,0.4646733143406737,0.5215082045726424
0-1,1-0,6.145775146154786e-05,0.3585922498671129,0.6298761432168385
0-1,1-0,7.605182411007172e-05,0.23904432897137198,0.6580493027300742
