y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.00032311577503128255,0.4161553582428811,0.5292525058676345
0-1,1-0,0.00027971618279576925,0.5518077342791757,0.4089050290224071
0-1,1-0,0.00031682566573840734,0.45730073271576355,0.494140599841053
0-1,1-0,0.00028403829376860717,0.43773589692033393,0.5184504402719362
0-1,1-0,0.00027832368175727463,0.43722314231804205,0.5208288219632012
1-0,1-0,0.00029602503424105476,0.43103826505580656,0.5274673219560203
1-0,1-0,0.0002889343753155194,0.43589229424097936,0.528062704686883
0-1,1-0,0.0002758058585638268,0.4571747196822704,0.5053667982768038
0-1,1-0,0.00026645770435698864,0.4935822136414687,0.4692038077078131
0-1,1-0,0.000317440694504902,0.4900141894204541,0.46397918851839604
1-0,1-0,0.00028189764898071295,0.46114239646009736,0.5013406102884085
0-1,1-0,0.0003194008604407768,0.399886294723672,0.5446500150144404
0-1,0-1,0.000339946384373887,0.6886139644121801,0.27543939307578624
1-0,1-0,0.00027393913953891916,0.4625275910782674,0.4973123879762186
0-1,1-0,0.0002779819401138849,0.448801463821118,0.5093834314136418
1-0,1-0,0.00028586447491245966,0.46357703477603723,0.4918226351497866
1-0,1-0,0.0003156509035441896,0.3869522869536792,0.5679151528676167
1-0,1-0,0.00028724240999987693,0.4246367306209743,0.5295878325509144
1-0,1-0,0.0004084000811996927,0.4982989672371384,0.4491555200938293
0-1,1-0,0.0002945726121408142,0.43467777258559015,0.5256006523946397
0-1,1-0,0.00028419024723137863,0.49703438042324627,0.46133856817197894
1-0,1-0,0.00027907953333026954,0.45456492176218566,0.5031402661430325
0-1,1-0,0.0002896453044332011,0.3854641274275571,0.5676644052037623
1-0,1-0,0.0006131926891009893,0.5156410832501143,0.42356561910695056
0-1,1-0,0.0003624409580759374,0.4550457977903542,0.4905053392678914
1-0,1-0,0.00029267668998844004,0.4128537900622308,0.5356568405453495
1-0,1-0,0.0002939906331112565,0.47810606812994955,0.47568945341454455
1-0,1-0,0.000279582538284899,0.3962361796709894,0.5532740418590354
0-1,1-0,0.00028701196690524526,0.40412857404835983,0.5524328766783558
0-1,1-0,0.0002812360411658975,0.4749482056453983,0.48301131448845624
0-1,1-0,0.0002624184430018446,0.517632253368722,0.44636532564608444
0-1,1-0,0.00027161983133829943,0.46645434559582366,0.4973205183841529
0-1,1-0,0.0003125150051254167,0.403552425036573,0.5591321722156666
0-1,1-0,0.00029192350663915704,0.4390348918196047,0.5169159046027497
1/2-1/2,1-0,0.00028859709946722724,0.445955993230827,0.5124903531889842
0-1,1-0,0.0003526474962319346,0.36361284451584147,0.5999669798233703
1-0,1-0,0.00027904746216079866,0.4538549162535527,0.5094911274719892
0-1,1-0,0.00041880384903724533,0.30954848699638926,0.6480461940624519
1-0,1-0,0.00036113784503565287,0.4586252833685723,0.48854383930487344
1-0,1-0,0.0003599874600903861,0.4380606136298009,0.5068016454573271
0-1,1-0,0.00030365466411280174,0.4179954689452969,0.5402240672836023
1-0,1-0,0.0002906829976496776,0.447510928977413,0.5065342259870733
1-0,1-0,0.0002961293235917036,0.48162797784516614,0.4740330105024451
1-0,1-0,0.0003580593577560627,0.4394996986664981,0.5051875076173913
0-1,1-0,0.0003395329519682819,0.35867888801493425,0.5971773498862725
1-0,1-0,0.0002784868427824551,0.4645247118731951,0.4936158263123897
0-1,1-0,0.00027939464858031714,0.46535792004047527,0.49548710973437743
1-0,1-0,0.0002689800685261318,0.4864681904258213,0.47610183708985576
1-0,1-0,0.0003041947694993526,0.422712369933932,0.5414739251738869
1-0,1-0,0.0002837414203402419,0.5572921171557098,0.40323039891239576
1-0,1-0,0.00027267664745944046,0.5179888635154989,0.44293739367302637
1-0,1-0,0.00028560132480051165,0.43951079670656984,0.5238014305191399
1-0,1-0,0.00029870432597248485,0.49409043600228636,0.4626459896558347
1-0,1-0,0.00032549296311682927,0.42583888346110665,0.5203371431212006
1-0,1-0,0.000333470455903196,0.42241502607454895,0.5229843652136021
1-0,1-0,0.00026892424355683966,0.4648880442538705,0.49798167950122557
1-0,1-0,0.00031276588393639994,0.4390556325043581,0.51118462522142
1/2-1/2,1-0,0.00029758657264468316,0.4126043331603241,0.5406487892037267
0-1,1-0,0.00037223497750784755,0.46166960589931655,0.4848898727752146
1-0,1-0,0.00027694364546008364,0.47059840880690995,0.4925643800307777
1-0,1-0,0.0003253077140453029,0.375617627430473,0.5930390794058358
0-1,1-0,0.00035640946078120884,0.530369991020516,0.42367890796072616
0-1,1-0,0.00033797224556719047,0.4551676709779936,0.4936895833584935
1-0,1-0,0.0003562313063168434,0.4413121131331018,0.5043449815208799
1-0,0-1,0.0007172877294836802,0.6463776677020939,0.30103168038248385
1-0,1-0,0.00024856069455449366,0.4405719506706026,0.517497110134355
0-1,1-0,0.00033321149677067525,0.27154715264584195,0.6797444546432563
1-0,1-0,0.00026230354934381444,0.5485830808257411,0.4160234665187209
0-1,1-0,0.00031046941603576103,0.48029060648961763,0.4737150529993182
1-0,1-0,0.00029202832112482145,0.44023528068742646,0.5235500147357983
0-1,1-0,0.0002818581405284968,0.4707737450961737,0.4875433806038804
1-0,1-0,0.0005363570227301064,0.22337176616732604,0.7385239848420948
0-1,0-1,0.00033648991794231313,0.6325574034424469,0.32950291116242414
0-1,1-0,0.000417071079442652,0.3085956804559859,0.6514671697297856
1-0,1-0,0.00028246297873778134,0.4566252379893419,0.511602239059784
0-1,1-0,0.00044284813671399925,0.5036125166329976,0.4425510087591982
1-0,1-0,0.00028791836349172046,0.38681337296785073,0.5661768946964056
0-1,1-0,0.00028199594996185164,0.46250663277853077,0.4969922172342367
0-1,1-0,0.00031117822370332584,0.3950307579742301,0.5504962845206348
0-1,1-0,0.00029163189896887356,0.5137677944826624,0.44465685976555236
1-0,1-0,0.0002693110576503806,0.4746704224570697,0.4861731601386368
1-0,1-0,0.0002859936537167347,0.41284421723774284,0.5417969934616063
1-0,1-0,0.0003946478722488331,0.4299362400982953,0.5115631330161936
0-1,1-0,0.0002862394499084302,0.4380487960957242,0.5234682115652476
1-0,1-0,0.00030799628653681646,0.4625587082742161,0.49031898831895526
0-1,1-0,0.00036820208523832067,0.4557277105734851,0.4896137862294487
0-1,1-0,0.0002703530110978654,0.39356340452421934,0.5576720821468855
1-0,1-0,0.0002425837791562057,0.4840185430761242,0.48692071289918726
0-1,1-0,0.000273009507661948,0.48217806266775853,0.47805647096682385
1-0,1-0,0.00024588034658856506,0.5379297248302318,0.4283613163186033
0-1,1-0,0.00033827533889432495,0.37065625489124226,0.5863300581980749
0-1,1-0,0.00027374284718132254,0.4770953755437918,0.48526221292635596
1-0,1-0,0.0002882280573876313,0.4992931474133533,0.4588417102993695
1-0,1-0,0.00026687753619707237,0.4877045357002285,0.4755966687938256
0-1,1-0,0.00027119218721807905,0.43161158366588387,0.5210074147169823
0-1,1-0,0.0002846785773070423,0.4215047851091564,0.5283778994509379
1/2-1/2,1-0,0.0003577171954450363,0.3588030976040407,0.6048931750904686
1-0,1-0,0.0002961714809287222,0.42653749596830853,0.5303065626345003
1-0,1-0,0.00028892012777110177,0.44774580680251475,0.5149600996194873
0-1,1-0,0.00039397146073263316,0.32944402280992974,0.6293548787509439
0-1,0-1,0.00029957951404370285,0.7022182557966403,0.26649203954430994
0-1,1-0,0.00030765320851511963,0.4114604280109631,0.5467241481629481
0-1,1-0,0.00027603377901722195,0.4926687190457556,0.4674962039886201
0-1,1-0,0.0002879547163551454,0.4344102398288213,0.5270832905643564
0-1,1-0,0.00031622732584474087,0.407572967598132,0.553295910263278
1-0,1-0,0.00034558625495483214,0.43247599577374035,0.512822898920681
0-1,1-0,0.00048536484304157314,0.5019384776953052,0.44104495207525013
1-0,1-0,0.0003239824176405551,0.44115410346852213,0.5079483696522875
1-0,1-0,0.0002771985680175288,0.43287808518435006,0.5261540168075596
0-1,1-0,0.00027048531000674683,0.4755833875563939,0.48513897871638767
0-1,1-0,0.0002839084713536547,0.41305098583712174,0.5454992412427019
1-0,1-0,0.00035226770500342366,0.48365862093459355,0.4663742936849656
0-1,1-0,0.0006219972966835501,0.19785907873826586,0.7631047931375804
0-1,0-1,0.0005299114010563875,0.8379202729972154,0.12975309072720162
0-1,1-0,0.00033688429075728047,0.45498105843334957,0.4939763247063613
0-1,1-0,0.00026167893987805434,0.49546051358512067,0.46844152214854284
0-1,1-0,0.0002734998506239192,0.3639933983763062,0.5907945156861654
1-0,1-0,0.0002864388395710003,0.4410626374712521,0.5232773820739992
0-1,1-0,0.0002843391298059343,0.4433933551090825,0.5193170683723545
1-0,1-0,0.0002766442784680983,0.46957619780031745,0.48910073176195323
1-0,1-0,0.0002944064179901723,0.42916165039192694,0.5254678259324689
1-0,1-0,0.0002954060877021495,0.4263677991866142,0.5285549404150702
1-0,1-0,0.00027977736187374445,0.43280812896179305,0.5271356001901735
1-0,1-0,0.0002718668387229417,0.42539361624412764,0.5267064408178298
0-1,1-0,0.00027903851110768597,0.4714029128837785,0.48849076208975206
1-0,1-0,0.0002853357285511982,0.4398391264690286,0.5255756859888789
1-0,1-0,0.0002699558298191987,0.5165188762610808,0.4447841805023358
1-0,1-0,0.0002943895352642764,0.42850903521621414,0.525297130421469
0-1,1-0,0.00028402242378841813,0.4568827355540103,0.502628402512481
0-1,1-0,0.00028049582494932133,0.4649596414540067,0.49288931271545766
1-0,1-0,0.0002981909878751593,0.37505527800504235,0.570711976726406
0-1,1-0,0.0002712812780605721,0.481708380366375,0.47856910855857254
1-0,1-0,0.00031577746431264546,0.4024934690546634,0.5435381001512444
1-0,1-0,0.00033702423477133714,0.43880957476447235,0.5072375118553273
1/2-1/2,1-0,0.0003243318136922298,0.3989658829171485,0.5645059142577699
1-0,1-0,0.00034156852687479807,0.4543118277164257,0.4943124531830754
1-0,1-0,0.0003425464776458944,0.44110839818662434,0.5059108627126027
0-1,1-0,0.0002886032731453463,0.4985159423677,0.4563376482703458
0-1,1-0,0.00028595331896176973,0.45267421402229713,0.505731874971023
1-0,1-0,0.00028667226723673895,0.45005936284007714,0.5088632538218854
0-1,1-0,0.00030157637447002076,0.349933744873667,0.6034598169699708
0-1,1-0,0.00027246888901418973,0.46977468392944866,0.49220469922585214
0-1,1-0,0.000422799575937486,0.30929994395945565,0.649248473436628
1-0,1-0,0.0002926645592750068,0.4341877079825333,0.5267472171804035
0-1,1-0,0.00026082535529057865,0.5273296796103417,0.4371280508016805
0-1,1-0,0.00028227102933172494,0.4224284938381934,0.5341443839875721
0-1,1-0,0.0002979857236043197,0.4132614165251907,0.5372728735369023
0-1,1-0,0.00029322500700287553,0.3755449718416986,0.5806588852357101
0-1,1-0,0.0003501684317827303,0.42773823555008966,0.5168481906814483
0-1,1-0,0.0002689291666832877,0.39862485742277043,0.5526698394385633
1-0,1-0,0.000294230771460685,0.4719879988688646,0.4813691061213397
1-0,1-0,0.0002888090168575267,0.45002572104134586,0.5135787114084986
1-0,1-0,0.00028503152550755836,0.5127610321014224,0.4444908781991857
1-0,1-0,0.0002681825170570275,0.39950139987866273,0.5524602322362197
1/2-1/2,1-0,0.0002782560262118992,0.47341445186774783,0.49392301265403155
0-1,1-0,0.0002755079766650782,0.47339507984495743,0.48542300748983985
0-1,1-0,0.0002846147564423507,0.4514229875047735,0.5052736214856298
1-0,1-0,0.00029401459248714056,0.4214975191707931,0.5412862256742172
0-1,1-0,0.0003030951161094392,0.40547572918394514,0.5433245226277953
1-0,1-0,0.0002819165729169225,0.46182617725629077,0.4981969354850091
1/2-1/2,1-0,0.00028108126260134825,0.4205160784366735,0.5397035162575479
1-0,1-0,0.00027241799984217694,0.4828625735119114,0.48194338860644365
1-0,1-0,0.0003008680521808812,0.43998286227009775,0.5122582849122449
0-1,1-0,0.00028023843542404516,0.3963323254210451,0.5531258003232317
1-0,1-0,0.0003239232613781343,0.548297984156492,0.40619799270354845
1-0,1-0,0.0003402020336619762,0.45919726394669547,0.4883231825175896
1-0,1-0,0.00026036935218085304,0.43514932387006994,0.5196951355362499
1-0,1-0,0.0003637981200177426,0.3431865711985,0.612655748524304
0-1,1-0,0.00028343659962564436,0.45233007636876216,0.5099481897625625
1-0,1-0,0.00033420128498313606,0.37870884922634823,0.5791611656481547
1-0,1-0,0.0002786996433945737,0.48687871465657706,0.47157708695879935
0-1,1-0,0.00028175071874207887,0.4791229223130765,0.4773312824445211
1-0,1-0,0.0002731314819963046,0.5050849590498646,0.45613311996250494
1-0,1-0,0.00033769692250813907,0.432920151345873,0.51276944528011
0-1,1-0,0.00029489369315099543,0.48655760457066255,0.46743573851980186
1/2-1/2,1-0,0.00031988016393169583,0.5196410843115116,0.43448436701919924
1-0,1-0,0.0002798513449037581,0.43277135883638546,0.5272393102438572
1-0,1-0,0.00029787794176522596,0.42499737548501804,0.5381702534982328
1-0,1-0,0.00027863395033934343,0.4679313603045105,0.48963167898285803
0-1,1-0,0.00026568982045311967,0.49297181071667834,0.4700132979559749
0-1,1-0,0.00029295134917480453,0.37655397474525,0.5731651853972767
0-1,1-0,0.00027479835125105643,0.47963817507109735,0.4818153959105158
1-0,1-0,0.00026604834912032945,0.5477401675772605,0.4162517197248399
1-0,1-0,0.0002668404805539141,0.5070179908322517,0.45583671227477124
0-1,1-0,0.0002744726702807911,0.44556242658949174,0.5073481100379735
0-1,1-0,0.00040112666456193036,0.4563619069680208,0.4872389275261344
1-0,1-0,0.0002679755199320841,0.4964206886850903,0.46697761792332637
0-1,1-0,0.00028241054814358215,0.4237196050001226,0.5366399534005584
1-0,1-0,0.00029901557751252405,0.508851988628118,0.4457672172727721
0-1,1-0,0.0006013819258404063,0.5541848737851549,0.38931025268313885
0-1,1-0,0.00027071436650329237,0.4806030441852722,0.4810860347767001
0-1,1-0,0.0003044016620458361,0.42253734449533503,0.540077412435042
0-1,1-0,0.00028036852866427205,0.45131074940637655,0.5112795916371865
0-1,1-0,0.00037911581291951845,0.47864582986646487,0.4690478581112147
1-0,1-0,0.0002868582900985299,0.44864381659435437,0.5130053379181516
1/2-1/2,1-0,0.0002927619069229907,0.49215732353546937,0.4623844404084419
1-0,1-0,0.0002734367028800295,0.4720309646352657,0.4917263571799548
1-0,1-0,0.00031350947913937516,0.3617068732154087,0.5963540243850851
1-0,1-0,0.00043047804829273107,0.4748342653464093,0.4685300916764219
1-0,1-0,0.00029089815061493127,0.45043198512721216,0.5036971502116492
0-1,1-0,0.0004880258415849983,0.4916499375034752,0.4506855466652797
0-1,1-0,0.00033482014776470205,0.570411913692618,0.38817554813673977
0-1,1-0,0.0002804313476424257,0.5010777037086107,0.45800579028227045
1-0,1-0,0.0002529885848177656,0.41344486677407577,0.5460714556694136
0-1,1-0,0.0002849561340179781,0.43625549932628166,0.526341199544448
0-1,1-0,0.000287118783606788,0.44301860352420286,0.5187434173757675
1-0,1-0,0.0003239077811371658,0.40265441329191703,0.5419096968693974
1-0,1-0,0.00026899933890105264,0.3715307178440038,0.5825297595814682
0-1,1-0,0.0003552824978725389,0.49482408445322246,0.4561534300546162
1-0,1-0,0.0002963755584287859,0.43060589479241135,0.528577844076307
0-1,1-0,0.00029663778659153424,0.5421365417905795,0.41794080523888755
0-1,1-0,0.0003420602255053636,0.4603946824320616,0.488466593629066
1-0,1-0,0.0002987856277037658,0.4268386483841397,0.5321090704747367
1-0,1-0,0.00028426772268017286,0.45344842023370163,0.5072766967590191
0-1,1-0,0.0003855042370669722,0.5199084797511249,0.4310518082377257
1-0,1-0,0.00023628093114837914,0.48215866716019884,0.4807518751713107
1-0,1-0,0.000290591620925812,0.3504823388098151,0.5977535747870015
1-0,1-0,0.000325870486686914,0.4755903771751794,0.4742898840352257
1-0,1-0,0.0002616689836807893,0.27834191065673297,0.6790180442023943
0-1,1-0,0.00031581862679424844,0.43182512428859865,0.5173566213729788
1-0,1-0,0.00027129354719886953,0.48375315472756125,0.47982167255473407
0-1,1-0,0.00025168719704109514,0.418153635987555,0.5393354122384765
0-1,1-0,0.0002840361860648983,0.4576253121954378,0.5013690591799631
0-1,1-0,0.0002840985445402619,0.45644360464197775,0.5074414285394568
0-1,1-0,0.00041859462766573525,0.4681723322126422,0.47540186408263024
1-0,1-0,0.00027625262510228764,0.46603073161827263,0.493254426690027
0-1,1-0,0.00033511021623532886,0.49615164471734197,0.4561775051495015
0-1,1-0,0.0002790977060370762,0.45898556907594373,0.5033955841238585
0-1,1-0,0.0002736155755165882,0.4569968775507424,0.5057217898207353
1/2-1/2,1-0,0.00026827644785297304,0.47344605277738894,0.4900026039748325
1-0,1-0,0.00039686051057412103,0.3191317633138056,0.6425707501667453
1-0,1-0,0.00030420539734690824,0.5441083827597304,0.4121189696127213
1-0,1-0,0.0004177917360089394,0.45631682912470545,0.48613838122304026
0-1,1-0,0.00034462891097509737,0.4242389877026719,0.5206660466615763
1-0,1-0,0.00035874314162474786,0.36391351666310384,0.5978012595675611
0-1,1-0,0.0002732362771004119,0.3586223729299956,0.5915775522577604
0-1,1-0,0.0002558671673934251,0.42121393263308565,0.5417928112972191
0-1,1-0,0.00027934187311437616,0.42074414879585226,0.5298451963885475
1-0,1-0,0.00030362160261288295,0.3997372985180756,0.56143288831778
1-0,1-0,0.00029257847573897175,0.4334703160666078,0.5202590998447277
1-0,1-0,0.0003585278726904485,0.5715034833240524,0.38551731214623924
1-0,1-0,0.000271154237784906,0.4906316879119469,0.4701482395063082
0-1,1-0,0.0002958470547560607,0.43047522589561504,0.5279224272368991
0-1,1-0,0.00029446425116217583,0.480265443598872,0.47352790445950893
0-1,1-0,0.0002825473289502221,0.45841875014060995,0.5037162642645274
1-0,1-0,0.0003325155002853351,0.3832024385140528,0.5754379192780477
1-0,1-0,0.0002713927119642925,0.47695678031355765,0.48497142286244044
0-1,0-1,0.0008097046282984034,0.7508946496617264,0.21365126235214826
1-0,1-0,0.00027257487339042897,0.49875979488704775,0.462320235270912
1-0,1-0,0.0002905739275339103,0.4117688827993686,0.5368589443532522
1/2-1/2,1-0,0.0002708604195985175,0.4635022538261328,0.49871334127733996
0-1,1-0,0.0003051038684570949,0.4129912852908645,0.5441806898179687
1-0,1-0,0.00029441865270602954,0.43885891926233506,0.5243818325023623
0-1,1-0,0.00028653273854723605,0.4435883499698216,0.519583792449894
0-1,1-0,0.00029396846830756815,0.474686094649261,0.4788994894595099
1-0,1-0,0.00037428504683327416,0.4809668389890882,0.4659777554584223
0-1,1-0,0.0003524809703789999,0.5943762146496706,0.3612744788093205
0-1,1-0,0.00028131444786351083,0.45984949266399266,0.5050428877338818
0-1,1-0,0.00032220731316654426,0.4554186367607313,0.4951798357314188
0-1,1-0,0.0005083192577214859,0.5051315289659278,0.4376004486286426
0-1,1-0,0.00029192467702131053,0.43982581361174866,0.5156104687648261
1-0,1-0,0.00033824726354935575,0.3785598375704727,0.5815972816149519
1-0,1-0,0.0003002462427463026,0.3207923126878408,0.6279268342054618
1-0,1-0,0.00030877690729007334,0.39218649425943025,0.562485307769593
0-1,1-0,0.00031298531152696617,0.4161203880771713,0.5319971941323052
1-0,1-0,0.0002716000581389563,0.48626181987973605,0.47445244636998535
1-0,1-0,0.0002680073550913147,0.5537678618415661,0.40973626642958244
0-1,1-0,0.00027183625921299164,0.4671300629358539,0.49394642232509833
0-1,1-0,0.0002791687154343975,0.44923422939764635,0.5090897908552692
1-0,1-0,0.0002780028194840905,0.45494547834239646,0.5034886161896027
0-1,1-0,0.00028917835622882857,0.45036539011066257,0.5045177260288415
1-0,1-0,0.0002678695719827315,0.47170203154302337,0.4912192785649151
0-1,1-0,0.00026386471556972884,0.5344394544598798,0.4291541136293526
0-1,1-0,0.0003037832244797042,0.4610080498878121,0.4921834116573147
1/2-1/2,1-0,0.0002672956913747222,0.38098270124069467,0.569915616235717
1-0,1-0,0.00027552843234032184,0.47478228670699657,0.486616635472824
1-0,1-0,0.0002610100967418071,0.4125047344364549,0.5420247733450497
1-0,1-0,0.00029857068032175174,0.38532233649839315,0.5626586340976276
1-0,1-0,0.0002769828855188507,0.4486691718309006,0.5105465875054822
0-1,1-0,0.0003720107621395648,0.4666115118589951,0.48045165271729323
1-0,1-0,0.00032580334408552635,0.49370287815518715,0.45955283211798864
1-0,1-0,0.0002941760894416143,0.4306977346706387,0.5242977900489186
0-1,1-0,0.0002749664134759469,0.4551785249696399,0.5071510292538386
0-1,1-0,0.00027845214776629366,0.3828754722659702,0.5659433043135443
1-0,1-0,0.00028121972253593314,0.434670072687706,0.5267386829555397
0-1,1-0,0.0003062541191640232,0.3963863905434857,0.5661692332084975
0-1,1-0,0.0002765871988243522,0.4365367416647654,0.5223770225596662
0-1,1-0,0.00025526979255644904,0.4283875902759817,0.5276476935296068
1/2-1/2,1-0,0.00029778218075971456,0.34380979622561875,0.6060067913732711
1-0,1-0,0.00030702006617541207,0.41271722429944263,0.5459563026194435
1-0,1-0,0.00029270681003627503,0.4237436898084773,0.5253195257992322
1-0,0-1,0.0002864700270244225,0.7077099126304953,0.25748614956804344
0-1,1-0,0.00030895483419368284,0.49028876558181245,0.462106814397991
0-1,1-0,0.00026640360047326407,0.4833743016962324,0.4789674646270884
1-0,1-0,0.0002683676888423704,0.5336192246737398,0.4282041685478057
1-0,1-0,0.00029854151784289767,0.42708460992987207,0.5247097748442717
0-1,1-0,0.00033437752648249797,0.4180213307589193,0.5267260107596452
1-0,1-0,0.0003393104919171259,0.4307112580897006,0.5154053308697623
0-1,1-0,0.00030703266336287445,0.35308493929719437,0.6086047384583296
1-0,1-0,0.00029924778725142235,0.4498065779932931,0.5034030653442906
1-0,1-0,0.000514769426694737,0.26108691063409706,0.698358307477734
0-1,1-0,0.00036019874730814673,0.4370727328692685,0.5077199829309056
0-1,1-0,0.0002666551565336595,0.5135216080933115,0.44925996353202396
1-0,1-0,0.00027698274785772415,0.4642889992165876,0.4994868217040475
0-1,1-0,0.0002897066317052348,0.3863297309614212,0.565352339498007
1-0,1-0,0.00028362199874489165,0.4391916420041216,0.5169721950861559
0-1,1-0,0.0002794698742048813,0.448335184945004,0.5096919295144601
0-1,1-0,0.00029088519412075664,0.4393965237336563,0.5109856628607201
1-0,1-0,0.00027397968788413034,0.467746480340744,0.49529462635560423
1-0,1-0,0.00038702133528436975,0.5133815857505004,0.43697081700647356
0-1,1-0,0.00031117010588777456,0.4030481238547262,0.5427562654217304
1-0,1-0,0.00035798906917678254,0.4362493232725513,0.5081060794597988
1-0,1-0,0.0002960128954217959,0.43213568258748447,0.5298127937380254
0-1,1-0,0.0002705139699401169,0.48040164489182136,0.4832781943111847
1-0,1-0,0.000448810505563062,0.26842505970526687,0.6918346423641061
1/2-1/2,1-0,0.0002644649848897197,0.4938323944615987,0.4697271670759356
0-1,1-0,0.0002737099900241433,0.4725603563075812,0.4894460774961264
1-0,1-0,0.000311087264172875,0.40574084691821455,0.5403364617814598
0-1,1-0,0.00028875212723813065,0.4606391993060551,0.4945277831143311
0-1,1-0,0.0003362987801456735,0.4335916986464415,0.5123046413789951
1-0,1-0,0.00030608962945966934,0.5763303688254215,0.38180825627394394
1-0,1-0,0.00030288788511804527,0.4045125356348954,0.5496140672209998
1-0,1-0,0.0003260803873754765,0.39047685599419324,0.5691887769397078
1-0,1-0,0.0002745899586304471,0.5174723561793494,0.4438991474785175
1-0,1-0,0.0002882710437273398,0.407739224875185,0.545512668374824
1-0,1-0,0.00032543392669552476,0.4363908620780725,0.5104558266451966
0-1,1-0,0.0003054449674646696,0.4741362694882221,0.48017424574294004
1/2-1/2,1-0,0.0002758741849609079,0.40506965056891625,0.5451907659141649
0-1,1-0,0.00027587332357714505,0.441436959908355,0.5201438413432686
0-1,1-0,0.0002933208478654775,0.43314444925491646,0.5197851474753985
0-1,1-0,0.00039443668479463253,0.46294820129797076,0.48201839722989537
1-0,1-0,0.0002863145139708749,0.4799066011305154,0.47756445746992904
1-0,1-0,0.00026691228668305583,0.49284002364508556,0.4695740587141634
0-1,1-0,0.00031505449720444813,0.41113166921286975,0.5361501873035064
1-0,1-0,0.0002961328156807105,0.43090061293846005,0.5288123894845197
1-0,1-0,0.00028585828224619885,0.44805495957053276,0.5143685951730924
0-1,1-0,0.00029210814552042033,0.44440060457840197,0.5090783807171909
0-1,1-0,0.00030712926912308006,0.5867926918878602,0.3750289470186142
1-0,1-0,0.00032670691132494195,0.42556169599696236,0.5215402908296378
1-0,1-0,0.0002979420856290908,0.4229491346614653,0.5283343128948563
1-0,1-0,0.0004869631817599401,0.24649902800342754,0.7142924455799569
1-0,1-0,0.00029759593938620966,0.43292615675163854,0.516222455008987
0-1,1-0,0.0002772807567566734,0.38405974852141483,0.5775246512175697
1-0,1-0,0.00029792981259627396,0.42377708328982366,0.531498596587827
1-0,1-0,0.00027695490693805227,0.47154288832286967,0.48271150773174304
1/2-1/2,1-0,0.00028240589490663947,0.46412443432869316,0.5035423924551793
0-1,1-0,0.00028551265366753175,0.4166815333940825,0.5388039500271952
0-1,1-0,0.0003102494419883522,0.40907664237161856,0.549529598182545
0-1,1-0,0.00028101290996900897,0.42776595149273783,0.5295224195152257
1-0,1-0,0.0002659666322826235,0.3924890655956878,0.560292424787735
1-0,1-0,0.00035941389018882196,0.4078235874048556,0.5342233554735453
1-0,1-0,0.00026849021068546395,0.4680027611966604,0.49466490573401084
1-0,1-0,0.0003073941937531626,0.4041203792275068,0.5418274467230386
1/2-1/2,1-0,0.0004195449048261288,0.4670139164932897,0.4767190688840607
1-0,1-0,0.0003318902543045267,0.43237034307223404,0.5137155526217413
1-0,1-0,0.00035595068432704973,0.4352690364498158,0.5093795540484863
1-0,1-0,0.0002792608289156471,0.45943221006471363,0.5043088571772175
0-1,1-0,0.0002890080989287761,0.4234652397870266,0.539037751782105
0-1,1-0,0.0002970188233745366,0.4247151605352489,0.5310587388026629
