y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,0-1,6.804754001517863e-05,0.5074580144051855,0.46940489610128655
1-0,0-1,6.954547650242278e-05,0.4781240875361257,0.43674424437220083
1-0,0-1,7.288086135365527e-05,0.4495477737552749,0.5164265476321999
1-0,1-0,5.8443491681456315e-05,0.23785733369956907,0.6864962479324944
0-1,1-0,7.75680731070206e-05,0.3585334209652107,0.626878415579911
0-1,0-1,5.567864385515179e-05,0.4194406605321742,0.565655297169922
0-1,0-1,8.401298744483263e-05,0.5398921475728549,0.44549585955725507
1-0,0-1,0.0001002400022402809,0.521800445496502,0.46490803035698886
1-0,0-1,8.895678125797898e-05,0.5558711392724633,0.4255281290173703
1-0,1-0,5.474828202963848e-05,0.36494941425753497,0.62238365060166
1-0,1-0,9.101244636011004e-05,0.4009128783731125,0.5865542634598084
1-0,1-0,5.822489866379655e-05,0.4187870609075722,0.5628353684485614
1-0,1-0,7.439307363921214e-05,0.40476840855788565,0.5653415643488094
0-1,0-1,5.41531138533314e-05,0.63383486591415,0.35040650228040743
1/2-1/2,1-0,5.976228470785741e-05,0.3334630425021278,0.45697925446178533
0-1,1-0,5.1195462032547516e-05,0.3973609723957356,0.588253898899433
1-0,1-0,6.798104393894855e-05,0.4667706157773216,0.5213687082881091
1/2-1/2,1-0,8.797053020315136e-05,0.3708375158278917,0.543462067738844
0-1,0-1,8.45213527994029e-05,0.5824129156474886,0.34351236561061027
1-0,1-0,7.359426015554029e-05,0.40160063102808197,0.5531807874462571
1-0,0-1,4.463129213958682e-05,0.5764058290081955,0.41292669452579545
1-0,1-0,5.60495188035562e-05,0.3087254194165836,0.6799658328047852
1-0,0-1,9.25006029583116e-05,0.493781194183165,0.49177971045932134
0-1,1-0,5.826491615809846e-05,0.4312355880527404,0.5559786812404961
1-0,0-1,4.984226704279514e-05,0.5048805948698892,0.48399248878274653
0-1,1-0,5.846262962147825e-05,0.3871393631158923,0.601553411540791
1-0,0-1,6.021390959284277e-05,0.4872423183263427,0.501158188536439
0-1,1-0,6.341188149910252e-05,0.5357078584660045,0.45097417835900183
0-1,1-0,0.00010417747315211981,0.25379869088020357,0.7327242381733484
0-1,0-1,6.790512212673914e-05,0.5414708792500028,0.4193174871323303
0-1,0-1,7.847377748903846e-05,0.49044684290403845,0.47485197260011536
1-0,0-1,8.586026344932614e-05,0.5111700868070036,0.4660189046908369
0-1,0-1,6.182891562085391e-05,0.5514748374065582,0.43726265528497327
1-0,1-0,5.282437185777683e-05,0.4650600910812489,0.46116376017094873
1-0,1-0,8.782333854052332e-05,0.30134229668591467,0.6810218907347279
1-0,1-0,4.9872828751462455e-05,0.22293758709632464,0.6090654282606165
0-1,1-0,5.413583254335867e-05,0.5251336212906493,0.46344392570853354
0-1,0-1,7.298096950083822e-05,0.5673391080720994,0.3479721303689173
0-1,1-0,6.980027263976919e-05,0.45227772873396965,0.5355826726233699
0-1,1-0,5.8144490211557034e-05,0.27013251220515067,0.6864063791392128
1-0,0-1,4.947586628931135e-05,0.6633768382302501,0.3176358081309882
0-1,0-1,8.092464316857364e-05,0.5260943789549132,0.4619383512756333
1-0,0-1,9.761968201976732e-05,0.49221206785035254,0.4925429506266473
0-1,1-0,8.154187833769575e-05,0.3905146372673013,0.5788914532443179
1-0,0-1,7.061771403262135e-05,0.488270680449464,0.4453534673322332
0-1,0-1,8.278453300629517e-05,0.5153104373019299,0.40346436361790744
1-0,1-0,4.834744784615087e-05,0.34329483006616335,0.6407411767265967
1-0,1-0,5.461339463087008e-05,0.2258810316295802,0.662966378103813
1-0,0-1,9.049868236161207e-05,0.6763536550433241,0.309706800704217
1/2-1/2,1-0,8.101829262755285e-05,0.31729056673813144,0.6667868172633199
1-0,0-1,8.417548980459391e-05,0.41434311922366757,0.462432574604992
1-0,0-1,0.00010596680649374598,0.5974384915247275,0.38735828416274265
0-1,1-0,5.433965891721847e-05,0.23636464613059807,0.6348956965135026
0-1,0-1,7.073606320102975e-05,0.5018518614895533,0.46368923798010336
1-0,0-1,6.0052228443062366e-05,0.5234362698354562,0.4242128956165476
0-1,0-1,8.77029755288904e-05,0.43799946010280355,0.5361796679739711
0-1,1-0,6.666529293981066e-05,0.3606583360444594,0.6239485745489958
0-1,1-0,5.7364492933348573e-05,0.44821939501731534,0.5172411292185186
0-1,0-1,5.985073147908362e-05,0.4879758672973018,0.49275629164276274
0-1,0-1,0.00011039743691799768,0.5587271650946513,0.42833957708302145
1-0,1/2-1/2,0.00011510185991392431,0.22322195153631463,0.21023924990395826
1-0,1-0,7.734887710512425e-05,0.4250148175564116,0.5507160282501988
1-0,0-1,7.221909815171825e-05,0.5425569482573455,0.44274259178552067
1-0,1-0,5.3536796157726325e-05,0.298612596990255,0.6879537350558341
0-1,1-0,5.496253423136253e-05,0.44284345683814524,0.5457815388767915
0-1,0-1,9.315114061928334e-05,0.46338123876736664,0.5199300642762956
0-1,0-1,5.9377607090186455e-05,0.5340372730053273,0.40891329633221407
1-0,0-1,5.47736690569105e-05,0.5791558586324956,0.40875387322327994
1-0,0-1,5.712403646699532e-05,0.6189313272792021,0.37075917704888317
1-0,0-1,7.958560447055157e-05,0.6315410269028063,0.3567757778774487
1-0,0-1,0.00010729722512466166,0.5042443250092823,0.4808995061129371
0-1,0-1,9.234424939363509e-05,0.5672647142172841,0.4136614405533871
1-0,0-1,7.356595328924868e-05,0.49997308216573,0.4850200843669432
1-0,1-0,4.9415216367993015e-05,0.47996254242757697,0.5029535466905481
1-0,0-1,6.062084755183025e-05,0.6370210520926949,0.35145750514070406
1-0,1-0,6.282998410094782e-05,0.29078454073821736,0.678072261588726
1-0,1-0,5.4479901140254313e-05,0.34679657810296743,0.6416202314213548
0-1,0-1,8.947985089451415e-05,0.5992714036584347,0.3853694861704776
0-1,0-1,5.216050597555324e-05,0.7501955538230562,0.2378336967994001
1-0,0-1,5.102894598871048e-05,0.5632891255569131,0.41681408833955574
1-0,0-1,4.8769510036760575e-05,0.4519196070459386,0.5371000866186095
1-0,0-1,5.073037439580549e-05,0.5961109168557157,0.38661480853815305
1-0,1-0,8.314434846827606e-05,0.4215193898263082,0.5614272344727473
0-1,1-0,5.17362680824448e-05,0.4067138751617717,0.5211972247348564
1-0,1-0,0.0001055909390762187,0.5208847402914709,0.4604846678765763
0-1,0-1,7.795982590060937e-05,0.45274765770005654,0.43925616772134557
1-0,1-0,8.988483099780626e-05,0.43214734556787626,0.5524211247964681
0-1,0-1,6.158498673304806e-05,0.45029506723038204,0.5245395067484908
0-1,0-1,5.016498727704278e-05,0.5436830495138276,0.4391886380251142
1-0,0-1,4.858773625027306e-05,0.4653892950833425,0.5195374217048288
0-1,0-1,7.580236614973537e-05,0.5198649057874236,0.46857905657280163
1-0,1-0,7.958898552045124e-05,0.41158612816896445,0.5728845715891381
0-1,1-0,5.262263345359057e-05,0.3639237751137418,0.6154977443649662
1-0,1-0,7.408949303176541e-05,0.2640739576329948,0.7231758829455854
0-1,0-1,8.558617801585125e-05,0.5554300890377553,0.4250767874144693
0-1,0-1,7.624691357165966e-05,0.49855433888157746,0.42404772225182186
0-1,1-0,6.062109544065672e-05,0.3983510162082989,0.5495807898559819
1-0,0-1,6.6336144536188e-05,0.5232048691796328,0.46317753874415013
1-0,0-1,6.187824917514506e-05,0.527457819351766,0.44579603317311467
1-0,0-1,7.046071129341195e-05,0.5237473838226224,0.4461640510050679
0-1,1-0,5.308029127978605e-05,0.3214955164822434,0.6670049447640871
1-0,0-1,9.867227880432886e-05,0.4980640452989951,0.4889666379076294
0-1,1-0,5.5633625232600794e-05,0.20156295916178465,0.44073975238206226
1/2-1/2,1-0,9.567520926540043e-05,0.3040062779887101,0.5041182065061156
0-1,0-1,7.97059955964991e-05,0.5232097899670517,0.45488126759413117
0-1,0-1,5.9922983834492816e-05,0.5422655909931876,0.44169386763233104
0-1,0-1,8.5394012140312e-05,0.4738727235579168,0.5097313020569246
0-1,1-0,8.674037376887208e-05,0.3927132290124592,0.5933369034803712
1-0,0-1,7.395002693052263e-05,0.5849590560177227,0.3843705280940849
1-0,0-1,4.8088191129115645e-05,0.512972347492421,0.47037799636323047
0-1,1-0,6.0914048555351376e-05,0.38347847654079326,0.541488833641383
1-0,1-0,5.3908875647241415e-05,0.5156500014707364,0.4731300768418093
0-1,0-1,5.395174355420177e-05,0.3728981650305094,0.6116110147985064
1-0,0-1,8.845789226400645e-05,0.5501134518742601,0.4357981918477392
1-0,0-1,5.3369103776637433e-05,0.5340081993125114,0.44853703952289814
1-0,0-1,9.955353659371689e-05,0.4930248728091855,0.49164898536158697
0-1,1-0,8.216083994321286e-05,0.3208316576104866,0.5941531733978314
1-0,0-1,8.867605270301901e-05,0.5830988475760358,0.3980121513828333
1-0,0-1,5.471815597651839e-05,0.47485752971869366,0.4597351817663511
1-0,1-0,8.300922085033522e-05,0.40020875828738656,0.5175970052124244
1-0,0-1,7.772912081291031e-05,0.4831059920684013,0.5035178432627296
1-0,0-1,4.8629508563198266e-05,0.4667041931561703,0.5092476407655413
1-0,1-0,5.259816621091134e-05,0.3674208636586732,0.586763974370318
1-0,1-0,6.715498713280308e-05,0.49387122987978016,0.4954380792835815
1-0,0-1,7.192391513691739e-05,0.47353851182764306,0.5117639803087879
1-0,1-0,9.885842242210148e-05,0.451867528021244,0.532722398111068
0-1,0-1,8.018868027392326e-05,0.4718325748672141,0.42321873166434354
0-1,0-1,8.051613868795636e-05,0.5143835546597734,0.4713987875402601
1-0,0-1,5.430789597167272e-05,0.40139653370829326,0.5319356379508302
0-1,0-1,5.5721819305764384e-05,0.5100516429158125,0.318461381145569
1-0,0-1,7.76164798803139e-05,0.4602299973028499,0.5143128915316719
0-1,0-1,7.514694210052754e-05,0.5061617085942006,0.4477668144891228
0-1,1-0,7.076264047249408e-05,0.34381863528953566,0.6391582818899544
1-0,0-1,7.014756032317195e-05,0.4997019987626131,0.48878799091645964
1/2-1/2,1-0,0.0020022780960632894,0.17046248002346542,0.3922849724692408
1/2-1/2,1-0,5.8308564324609576e-05,0.3015878034852221,0.5383047019717856
1-0,1-0,6.588534667967e-05,0.2709071740941864,0.6756436977745356
1-0,1-0,4.564429574398505e-05,0.4079551798914321,0.5806572682641865
0-1,0-1,5.538454776342988e-05,0.503451480831467,0.44778143339763316
1-0,0-1,5.3643541079612465e-05,0.5296126078287189,0.42963791614665825
1-0,1-0,5.2889409168257125e-05,0.4478890558131736,0.537980832738729
0-1,1-0,9.994655010032011e-05,0.4641738558064935,0.5229934568998367
0-1,1-0,7.239220387459416e-05,0.3838652660190394,0.5957967990843738
0-1,0-1,5.942857587196613e-05,0.4320945853199802,0.54191816621131
1-0,1-0,7.075763409272219e-05,0.3611383852123904,0.6241884692507781
1-0,0-1,9.711142137493418e-05,0.6009871407655021,0.38387569405165634
0-1,1-0,5.439689609924542e-05,0.3099569937560051,0.6764045568851174
1-0,0-1,0.00010370056385663307,0.5673175192909471,0.42044589243013764
0-1,1-0,7.621216272194099e-05,0.4001849537107088,0.5220407970699327
1-0,1-0,8.650963333651067e-05,0.3780059648713296,0.6101661661262198
1-0,0-1,5.473003955521308e-05,0.6028924386847738,0.37600808342815906
1-0,1-0,6.0834521690431286e-05,0.42782967738182287,0.5258582841323635
1-0,1-0,6.440391390259469e-05,0.2631060384785994,0.6336064648989215
1-0,0-1,5.7987009456483094e-05,0.5559605432111117,0.4325164999196099
1-0,1-0,8.497089699265719e-05,0.15975510010266689,0.8237550931935474
0-1,0-1,5.340420474056894e-05,0.4746010000372213,0.4419403888412925
1-0,0-1,6.702588299081236e-05,0.39513772585270546,0.5488323412795929
1-0,0-1,5.2961982871839286e-05,0.6278828328716168,0.30483963691277816
0-1,0-1,5.953899195414952e-05,0.533244867621128,0.4493888785721559
1-0,0-1,6.172920929834084e-05,0.49546325261116453,0.46863328251001457
0-1,1-0,5.988014145282398e-05,0.40941698765043105,0.5795043426772046
0-1,0-1,7.224771889550834e-05,0.6148731934480874,0.3707103650628893
1-0,1-0,5.5351876707425196e-05,0.4223458607890188,0.5642057733137198
0-1,0-1,9.659840064153392e-05,0.4679483191050632,0.42317157617285023
1-0,1-0,5.172093780226295e-05,0.34917725135102823,0.6390997155510405
1-0,1-0,7.193822552135024e-05,0.35727342167406817,0.6292512016264944
1-0,0-1,9.274558183176455e-05,0.502135352076579,0.47535859192771307
1-0,1-0,5.503425109080913e-05,0.34926323830725037,0.5474380899125044
1-0,0-1,6.171947259876493e-05,0.4549706839984796,0.4223994211079879
1-0,1-0,8.682820557251908e-05,0.25436101357952956,0.7242107232162134
1-0,1-0,4.883668033728646e-05,0.4368032081768515,0.4494679380886033
0-1,1-0,5.3950115080064974e-05,0.3263708360040569,0.6610587788461678
1-0,1-0,5.58091568081951e-05,0.3047679965289094,0.6809173608023604
0-1,0-1,7.950693000890316e-05,0.5868966303467545,0.3986226191071556
0-1,0-1,6.032399021774891e-05,0.6477979045775697,0.34095419509714897
1-0,1-0,5.0211308225103966e-05,0.4380797129439695,0.540258651227273
1-0,1-0,9.657505673962468e-05,0.4215149678957041,0.5610792698481275
1-0,0-1,5.246433227148865e-05,0.5594760350710886,0.405742116220087
1-0,0-1,9.364367732672117e-05,0.4934549681810793,0.4863947649146344
0-1,1-0,5.4508515938537784e-05,0.4012092951929661,0.481148605676638
1-0,1-0,5.856972188420548e-05,0.30797857575878285,0.6764917132564126
1-0,0-1,8.518188118496744e-05,0.48556630846492543,0.49928546256137984
0-1,1-0,4.7491848601596724e-05,0.4704495414204823,0.5157838007960175
0-1,0-1,8.31871247760254e-05,0.5112495104526529,0.462115887558529
1-0,1-0,6.922745410670013e-05,0.395516061452599,0.5933054126995452
1-0,0-1,5.135286863669575e-05,0.4810344214980474,0.414923333937887
1-0,1-0,6.243127245045555e-05,0.3838864923965161,0.5394502868776785
1-0,0-1,6.0009034049466874e-05,0.4918592677081565,0.4247577860869703
1-0,0-1,5.4092987358520874e-05,0.42344781644081625,0.40584367468750665
0-1,1-0,7.815217912143925e-05,0.40701069565587045,0.5708899264593195
1-0,1-0,5.373576899358021e-05,0.3024521809526984,0.6108708459766032
1/2-1/2,0-1,6.599508194414551e-05,0.5150182297517892,0.4464939263452278
1-0,1-0,8.86621625041364e-05,0.3824421446959289,0.6051641502094977
0-1,1-0,6.0062952034043846e-05,0.32460332760085187,0.5286270981156806
0-1,1-0,5.286302231253826e-05,0.31588336123130367,0.5510034564619422
1-0,0-1,0.00010831843003291797,0.6203530273728854,0.3664456631975863
0-1,0-1,7.99581201627033e-05,0.5139688517161055,0.4091429474361682
0-1,1-0,5.436058715288015e-05,0.334075390678636,0.6481879145664222
1-0,0-1,7.228966549751868e-05,0.5838727954656434,0.39596588316475856
1-0,1-0,5.556919665675872e-05,0.20999556065736735,0.7781985644380246
0-1,0-1,9.3813001552572e-05,0.4474460652338388,0.36452879689324336
0-1,1-0,9.299570864156231e-05,0.25365720548625104,0.7286567508303389
0-1,1-0,5.656923085535608e-05,0.4191965017738321,0.567950316896399
0-1,0-1,6.433227104676514e-05,0.477871328564773,0.5104190986086958
0-1,0-1,0.00010977185055517463,0.5578843276447305,0.4284663599908265
1-0,0-1,8.224715459001359e-05,0.6057866309594949,0.3287871161974357
0-1,1-0,5.1076319267837045e-05,0.5034836913331041,0.4299017580611354
1-0,1-0,7.800742968036568e-05,0.4059800896297746,0.5817166147121211
1-0,1-0,9.337680380309884e-05,0.3951361490849626,0.5667264752191217
1-0,0-1,4.866402864833854e-05,0.27940035251114603,0.5987485312027254
0-1,1-0,8.318160224950394e-05,0.47813755445430217,0.5014234192757867
0-1,1-0,4.937226527925505e-05,0.3183165347087504,0.4917052916966217
1-0,0-1,6.407730810656025e-05,0.5709101005335021,0.3937934889774436
1-0,0-1,8.855010492312947e-05,0.6143386737407526,0.3708611066386796
1-0,1-0,5.5747519558626055e-05,0.39951429550492557,0.5652244590285346
1/2-1/2,0-1,6.888158386060034e-05,0.4987938833173453,0.465151190349641
0-1,1-0,5.928090611201577e-05,0.5435239376179103,0.4447181951454392
1-0,1-0,5.0727896032858266e-05,0.4931641491812201,0.48944405891947196
1/2-1/2,0-1,0.0006263692770705907,0.19506706212199315,0.10448628626562564
0-1,0-1,7.25782088823016e-05,0.523438653397198,0.45728151416024765
0-1,0-1,5.0778318972374285e-05,0.5152344174287183,0.450465629462119
0-1,1-0,5.668963974690585e-05,0.37191378330779556,0.4959943939036232
1-0,1-0,7.553444233745774e-05,0.38187981113036246,0.5448668070109963
1-0,1-0,7.97867291240083e-05,0.42945894094094095,0.5487666534557748
1-0,0-1,7.324146983995812e-05,0.7151273556533007,0.2690249673533155
0-1,0-1,7.721397244479726e-05,0.525827195845834,0.36139222922388037
0-1,1-0,6.833914697536012e-05,0.4298700224506122,0.529739883013097
1-0,1-0,5.0504160830898685e-05,0.2690008536287555,0.7071731333344008
1-0,0-1,5.357677823015509e-05,0.5757854064147768,0.4070626823135194
1-0,1-0,8.344702479246649e-05,0.2239246760185979,0.5330807883239628
1-0,0-1,5.436143476426854e-05,0.5075459679174733,0.4801839096867678
0-1,0-1,6.318397245811952e-05,0.5391700605009422,0.44308196916166886
1/2-1/2,0-1,6.955483156051723e-05,0.48623571622344197,0.34892791934160766
1-0,0-1,4.9516243699990883e-05,0.5020522631528211,0.3975418521036552
1-0,1-0,7.765182766871416e-05,0.3673778231905541,0.6119099126809091
0-1,1-0,7.389793253772841e-05,0.37137926869813603,0.5849276112023518
0-1,0-1,0.00010304523877381825,0.550776125633761,0.4360651855786621
1-0,1-0,6.180013960878009e-05,0.33574175151149055,0.627311515360244
0-1,1-0,7.0089399998268e-05,0.3966064188523016,0.5581074602675411
1-0,0-1,5.225578318687369e-05,0.2787690939189222,0.6619900246479405
0-1,1-0,6.555602164620257e-05,0.4334845963052165,0.5538252365002271
1-0,1-0,0.0001027080477780092,0.31280752180037663,0.6720331841365426
1-0,1-0,5.28750933264794e-05,0.4418723159646861,0.5422535817553593
0-1,0-1,5.9034455112656624e-05,0.5719534362862695,0.3858291231731125
0-1,0-1,8.177431559061415e-05,0.6509377344410282,0.33669283594444654
0-1,0-1,4.6344874163769e-05,0.5258034589008356,0.45951061132397675
1-0,0-1,6.31572690381586e-05,0.482644100031001,0.37693295060842025
0-1,1-0,5.178511199752267e-05,0.43988755280683545,0.4889766762169946
1-0,1-0,9.733957632174521e-05,0.37518712521362046,0.6002033851658299
1-0,1-0,5.49795571022151e-05,0.45160582996570403,0.5370890667260414
0-1,1-0,5.2022029922732136e-05,0.5122656875249731,0.4693095719316189
0-1,1-0,8.996165729888202e-05,0.3175686735509387,0.6669777593439883
0-1,1-0,7.722933714987548e-05,0.44710094574418496,0.5393764643070256
0-1,0-1,9.562098549313422e-05,0.7102413090370208,0.2739784191243663
1-0,0-1,5.335518452520839e-05,0.5611154237432798,0.3974986687837119
0-1,1-0,5.058045972798584e-05,0.48964107560367104,0.4959484306277795
1-0,0-1,5.399191843823844e-05,0.6308445695054326,0.34205151809662265
0-1,1-0,5.140745315595487e-05,0.41373405286757425,0.5711630821198127
1-0,0-1,9.573854192915445e-05,0.5173131699808846,0.4651251669145526
1-0,1-0,5.3574802944394966e-05,0.42794470238388194,0.5558151574842025
1-0,1-0,9.489537806202765e-05,0.43735098967621694,0.5443062051524892
1-0,1-0,6.871688033936144e-05,0.3876769301022762,0.6005024011353491
0-1,1-0,6.955747363830011e-05,0.3154119507191324,0.6757074863897633
1-0,1-0,4.9180111102458546e-05,0.4942704846252369,0.48927142222314035
1-0,1-0,7.138427530448978e-05,0.41138125983024953,0.5770207424455073
1-0,1-0,6.517235700980038e-05,0.46485232992362646,0.506530891068248
1-0,1-0,7.080992410695865e-05,0.37805611287764773,0.5490359729389205
0-1,1-0,5.298702644685339e-05,0.506953361530249,0.4771620488957836
0-1,0-1,7.239293778021894e-05,0.5859866030578043,0.385418237657357
0-1,0-1,5.978757702444013e-05,0.6874938866969091,0.30116524291971664
1-0,0-1,7.717071842751844e-05,0.5082620021229198,0.44882742482730986
0-1,0-1,4.852765908506894e-05,0.5554854057664851,0.43321869908354965
0-1,1-0,8.648075739037948e-05,0.39643720289067313,0.5906566529983641
1-0,0-1,6.408927669738345e-05,0.5897013667836364,0.3002834994730436
0-1,1-0,5.728085415167554e-05,0.3137337731707444,0.6601679082937613
1-0,1-0,6.95627344439156e-05,0.3938910931253783,0.5940056646667059
1-0,1-0,5.7097431158373604e-05,0.3205974993754646,0.665996482350052
0-1,1-0,8.466192077942518e-05,0.3400688210248912,0.6428312549993573
0-1,0-1,5.207480869087102e-05,0.49520210819193766,0.4624660194376984
0-1,0-1,9.940712242753882e-05,0.48512731633836015,0.5006172244326951
0-1,1-0,5.846924127379377e-05,0.4576237124834762,0.529331426993498
0-1,1-0,6.817922401173309e-05,0.3780783598710857,0.6101828110613383
0-1,0-1,8.846678118534375e-05,0.5223886601253547,0.43796328396640266
1-0,1-0,0.00010505998295868003,0.32467184163544455,0.6529870803818589
1-0,1-0,7.108506467569176e-05,0.46198231375228027,0.5223266287103451
1-0,0-1,7.970530657737661e-05,0.5457988266784669,0.43844237910586287
0-1,1-0,7.853281779478588e-05,0.37950671755728116,0.6087804584491073
0-1,1-0,5.417927905977528e-05,0.4660677571792401,0.5050154049793063
0-1,1-0,9.398833827168335e-05,0.4568421200620131,0.5233856568875903
1-0,0-1,7.044283262119373e-05,0.5534473513703143,0.38798933463579166
0-1,1-0,8.31804690643308e-05,0.3967311679962512,0.5892759219862415
0-1,1-0,7.470601407370025e-05,0.4644849965579042,0.5112582693409093
0-1,1-0,7.430738237579434e-05,0.37781257644062705,0.5669290888903605
0-1,1-0,9.65450622994019e-05,0.36607504147840536,0.6144454614551349
0-1,0-1,6.95747587531819e-05,0.5465280728568542,0.41304924692144324
0-1,0-1,6.927924233414893e-05,0.5437478964632386,0.4444753270532401
0-1,1-0,5.5388782775931916e-05,0.33353793336067716,0.6524644607364899
0-1,1-0,8.759472399187463e-05,0.36041469254775865,0.5536257251230818
0-1,1-0,5.331098241387142e-05,0.46113940826200306,0.5199038759670153
0-1,0-1,5.559979172964531e-05,0.618614867171802,0.36797770422432424
1-0,1-0,6.846893587587038e-05,0.42477632926146497,0.5500221132153735
1/2-1/2,0-1,8.245921077919333e-05,0.523198867671779,0.44700918013607205
0-1,0-1,7.988566185373741e-05,0.5512511694960873,0.42971127461730196
1-0,1-0,6.048282206275669e-05,0.44066083917458365,0.5487056363231976
0-1,1-0,5.9424871756031144e-05,0.4131621605704207,0.5671251475003085
0-1,1-0,7.02371912889125e-05,0.42993571598283864,0.5344281657166509
0-1,0-1,7.436296474336685e-05,0.48848857764775755,0.49191439526732356
0-1,1-0,7.957127993365128e-05,0.4235096441654432,0.5570494233602263
1-0,1-0,5.7112295696817595e-05,0.4163211769098173,0.5672674264740177
0-1,1-0,7.040206538987493e-05,0.4305694724804411,0.5394192398623905
1-0,1-0,9.522073951164223e-05,0.31909533306391225,0.6676239351363625
0-1,1-0,6.728108575688581e-05,0.4727082232048823,0.4399982222256132
1-0,1-0,6.676106804231959e-05,0.4743829321022248,0.49625797829104923
1-0,0-1,6.857317499191206e-05,0.5773533639572626,0.3979246242993102
1-0,0-1,7.864324195871832e-05,0.5001582817994682,0.4762169579812059
1-0,0-1,8.209845020932146e-05,0.4921690486984689,0.4309547058849243
1-0,1-0,6.22791452371944e-05,0.45152316572850454,0.539230156096575
1-0,0-1,5.695273120493017e-05,0.639655537576765,0.3489328565249824
1-0,1-0,4.9458739888686756e-05,0.38393779279198914,0.6047733835131509
1-0,1-0,5.9629924672549055e-05,0.4633568441890002,0.5228144870581914
1-0,1-0,7.27423555199915e-05,0.4395272607140456,0.5478393407720803
1-0,1-0,5.00860645227669e-05,0.425892154690109,0.5573531212926708
1-0,1-0,7.903257595115959e-05,0.4903842950513373,0.4938883345287004
0-1,1-0,9.935065199799035e-05,0.34848975513283215,0.6378212975931523
0-1,0-1,5.699559895480636e-05,0.6316579241007261,0.34411472197284954
1-0,1-0,5.714922157142863e-05,0.3752416030459715,0.6135782684405253
0-1,1-0,7.255015263261709e-05,0.4689983797685253,0.5131398551006581
1-0,0-1,8.09146469720702e-05,0.4881617771305064,0.4821525004857095
1-0,0-1,5.611638506077672e-05,0.49967247791712127,0.41821235217650293
1-0,1-0,0.00010627960544122465,0.36528670435172034,0.6209012403286086
0-1,1-0,7.069090549647031e-05,0.37277728262291177,0.5508908832195847
0-1,1-0,4.8576770149837415e-05,0.3511974509072791,0.6357584270727822
1-0,1-0,5.5527564241441885e-05,0.27613279555171694,0.7007156972658435
0-1,0-1,5.5353642702332384e-05,0.5292582147630216,0.3616483603231885
0-1,0-1,6.50806559518493e-05,0.6301471398297498,0.34610598205585574
0-1,0-1,6.254965714647382e-05,0.49702817413362166,0.47222144452897913
1-0,1-0,8.816087779931049e-05,0.27183906806410957,0.7131713891370592
1/2-1/2,0-1,8.628524657983972e-05,0.4492028501724942,0.29115162814107415
1-0,1-0,6.691437052715635e-05,0.5185387087399115,0.38523709700117975
