y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1/2-1/2,0-1,0.0,0.4930315414868002,0.45173627440209263
1/2-1/2,0-1,0.0,0.4801853509280968,0.4720235813408295
1-0,0-1,0.0,0.4761521792025416,0.45805300676979566
1-0,0-1,0.0,0.49707502397051506,0.45854239844037514
0-1,1-0,0.0,0.44712465649180577,0.4659313615949965
1-0,1-0,0.0,0.42080900956491746,0.4918446134094301
1-0,1-0,0.0,0.4484101709076728,0.5137307500955325
0-1,1-0,0.0,0.4594707096471745,0.4975183479217798
0-1,1-0,0.0,0.4710443691917983,0.4841804787767648
0-1,1-0,0.0,0.22978134063007102,0.76983858194211
1-0,0-1,0.0,0.481269874482419,0.47122909377891187
1-0,1-0,0.0,0.46259087135135046,0.48245794524647645
0-1,1-0,0.0,0.4281930901358668,0.5341380819441214
1-0,1-0,0.0,0.4455316253455219,0.5156992406161118
0-1,1-0,0.0,0.4424259864407353,0.5018813969449135
1-0,1-0,0.0,0.4613025257659073,0.49659822542240484
1-0,0-1,0.0,0.47644600952816246,0.43764335010901123
1-0,1-0,0.0,0.44244236376003776,0.48781160693363795
1-0,1-0,0.0,0.4432627988477582,0.4910926754520643
1-0,0-1,0.0,0.5012721821083728,0.45164384482637093
1-0,1-0,0.0,0.0001163363622242405,0.9998836636377814
0-1,1-0,0.0,0.39459929613423617,0.5581562251851853
1-0,0-1,0.0,0.47135565835058446,0.4596194439702707
1-0,0-1,0.0,0.5045494243073521,0.4642314144328649
0-1,0-1,0.0,0.47940794249016644,0.4748632486290697
1-0,0-1,0.0,0.5138794844811786,0.4387034731767622
0-1,1-0,0.0,0.3983569853688164,0.5827462463542182
0-1,0-1,0.0,0.5163146441066191,0.43529130358953216
1-0,1-0,0.0,0.33725449633519394,0.6511543701885488
0-1,1-0,0.0,0.4690778417038015,0.48086997815651117
1-0,1-0,0.0,0.4582017332902442,0.5020762291928064
1-0,1-0,0.0,0.3505227128093632,0.6423335059517659
1-0,0-1,0.0,0.4740392993243725,0.4732024067021504
1-0,1-0,0.0,0.4079996174723311,0.5580588071935089
1-0,0-1,0.0,0.4778761764062733,0.4503690840308468
1-0,1-0,0.0,0.4611571445638607,0.4846605195384807
1-0,1-0,0.0,0.4387090354957249,0.44635343622872087
0-1,1-0,0.0,0.4382278449117658,0.5248665674699136
1-0,1-0,0.0,0.37680529802335333,0.605850742582856
0-1,1-0,0.0,0.47089145272299143,0.48366882759882845
0-1,0-1,0.0,0.5272740758766847,0.43104491922495786
1-0,1-0,0.0,0.4589004678747233,0.5001118421678329
1-0,1-0,0.0,0.44920428113486244,0.5078758518736716
1-0,1-0,0.0,0.44057888370322495,0.466125372431
1-0,1-0,0.0,0.47244153490676755,0.4746352570906801
0-1,1-0,0.0,0.42458625811152645,0.5309167292117346
1-0,1-0,0.0,0.4363537234291629,0.4981189935880138
1-0,0-1,0.0,0.4923505531089898,0.45387455867806403
0-1,0-1,0.0,0.49243708788615337,0.46278345471907445
0-1,0-1,0.0,0.47811643708444806,0.46190960431813294
1-0,1-0,0.0,0.37920136560074075,0.6046419223840301
1-0,0-1,0.0,0.4841528131005954,0.47041349944211713
1-0,0-1,0.0,0.48005088939659013,0.45503630582153565
1-0,0-1,0.0,0.49709194024612174,0.45536443882452365
1-0,1-0,0.0,0.44254206866232504,0.46720782542819256
0-1,1-0,0.0,0.41993752550535085,0.5466412823953012
1-0,0-1,0.0,0.5351125779048457,0.41689233787292923
1/2-1/2,0-1,0.0,0.4649553059863631,0.46486215908956025
1-0,1-0,0.0,0.47106275549493143,0.47608159615698586
0-1,1-0,0.0,0.4353088810643974,0.5317128908962024
0-1,1-0,0.0,0.36355382666571373,0.5856969233579934
1-0,1-0,0.0,0.449022017824692,0.5081963533219127
0-1,1-0,0.0,0.46731590105555143,0.46834927340524507
0-1,1-0,0.0,0.428573058889677,0.53971742292263
1-0,1-0,0.0,0.46908534406474056,0.4855610684792981
1-0,1-0,0.0,0.3826356504932086,0.5988025688283541
0-1,1-0,0.0,0.4678709373420516,0.48905384821245157
0-1,1-0,0.0,0.44624705935758674,0.5055890215778279
0-1,1-0,0.0,0.37858276237216976,0.6057402280090657
0-1,0-1,0.0,0.5065313464513018,0.44546457879647333
0-1,1-0,0.0,0.44399760568989116,0.5151822092914815
1-0,1-0,0.0,0.41322930904265226,0.56441371154283
0-1,1-0,0.0,0.4705134985733551,0.4861174254509517
1-0,1-0,0.0,0.41962697217797457,0.5478788720054596
1-0,1-0,0.0,0.4702745848965531,0.4812529000827975
1-0,0-1,0.0,0.5200820254961603,0.43884939728724387
0-1,1-0,0.0,0.45479023443894423,0.5022693370604049
0-1,1-0,0.0,0.4192480754892401,0.4779187742338764
1-0,0-1,0.0,0.5311132821389561,0.41362243024358075
1-0,1-0,0.0,0.4635869586114596,0.4783419032839831
1-0,0-1,0.0,0.4594121576672749,0.4543742834697054
1/2-1/2,0-1,0.0,0.4820799489414059,0.4509345837109394
0-1,1-0,0.0,0.464565704847506,0.4943110655793579
1-0,1-0,0.0,0.4758652518028497,0.4804313730188673
1/2-1/2,0-1,0.0,0.4525416846685751,0.43824968977176365
0-1,0-1,0.0,0.48562126644293246,0.4455019057821689
0-1,1-0,0.0,0.4655575807951691,0.49042962254225153
0-1,0-1,0.0,0.48177280666617234,0.4710609372749853
1-0,1-0,0.0,0.449522546721225,0.5141148084374716
1-0,1-0,0.0,0.4507607248192498,0.4911535373688237
1-0,0-1,0.0,0.5102474300063212,0.43953531357456455
0-1,1-0,0.0,0.46991158634179725,0.4727496520620155
0-1,1-0,0.0,0.45608857370681277,0.4745859139561882
1-0,1-0,0.0,0.3431136536083671,0.6204820509814761
1-0,1-0,0.0,0.4736069698729175,0.4828985250163665
1-0,1-0,0.0,0.3654845049148068,0.48836641530295083
1-0,1-0,0.0,0.4496266840350271,0.5085688477536681
0-1,0-1,0.0,0.47876714374164,0.4753901558841746
1/2-1/2,0-1,0.0,0.5002189576452077,0.45939513717973324
1-0,0-1,0.0,0.483803456575606,0.4713499167221696
1-0,1-0,0.0,0.45736131720689305,0.47983990386178765
0-1,1-0,0.0,0.445998177631077,0.4943339658777222
0-1,1-0,0.0,0.46717358782195234,0.484951297089027
1-0,1-0,0.0,0.47125470418130105,0.48391843959778263
0-1,1-0,0.0,0.4713372249480417,0.47158283258911105
1-0,0-1,0.0,0.47129027511081506,0.43432819569666775
0-1,0-1,0.0,0.4805569714684727,0.4732491645778613
1-0,1-0,0.0,0.4417163511768021,0.520725576794189
1-0,1-0,0.0,0.4482367731995891,0.5121303466242231
0-1,0-1,0.0,0.5219578110320692,0.41723097540421167
0-1,1-0,0.0,0.4709501031551292,0.4838980818769634
0-1,0-1,0.0,0.5076644661778866,0.4526278752888071
1-0,1-0,0.0,0.4295085763318224,0.5331542357407318
0-1,0-1,0.0,0.5424763414081358,0.41487867698361003
1-0,1-0,0.0,0.4648175017550318,0.4810277400758321
1-0,1-0,0.0,0.4559930388641625,0.5051558085535982
0-1,0-1,0.0,0.4787422699359346,0.4768558573994938
0-1,0-1,0.0,0.4879496309170037,0.45962751323330403
0-1,1-0,0.0,0.4619289201258284,0.4965401769470384
0-1,1-0,0.0,0.4489595903301782,0.5044728447777759
1-0,0-1,0.0,0.46260340114439247,0.4466674484321143
0-1,1-0,0.0,0.46475076412776983,0.49395052593579164
1-0,0-1,0.0,0.47857617911756795,0.4766287264132777
0-1,1-0,0.0,0.46054907176478505,0.4967846528678283
1-0,1-0,0.0,0.47225379323760314,0.478294146111935
1-0,1-0,0.0,0.4384024217369756,0.5281615110713498
1-0,1-0,0.0,0.4570717585231645,0.4920802898873521
1-0,1-0,0.0,0.4666825996219094,0.4909788575293069
0-1,1-0,0.0,0.3035505418691825,0.6936203299108662
1-0,1-0,0.0,0.46920306527163985,0.4877189694703846
1-0,1-0,0.0,0.3897810864405905,0.5902209269862971
1-0,1-0,0.0,0.4462817630964041,0.5172388874299457
1-0,1-0,0.0,0.4482446914831984,0.48898587711348435
0-1,1-0,0.0,0.472379586391003,0.48450628049262023
0-1,0-1,0.0,0.5831627161063611,0.3976815921097536
0-1,0-1,0.0,0.5312754029486163,0.4291701550995083
1-0,1-0,0.0,0.4701778519413298,0.48118974530288955
0-1,0-1,0.0,0.5093174045574981,0.4467822278547773
0-1,1-0,0.0,0.43707345834632916,0.5213550879425554
1-0,0-1,0.0,0.5045706166376717,0.43434813318543664
0-1,1-0,0.0,0.3850116600675037,0.5914522059646397
1-0,0-1,0.0,0.5001398888635621,0.4392581719979977
1-0,1-0,0.0,0.45913708887616045,0.5014868492072261
0-1,1-0,0.0,0.4408834023019123,0.525496685376884
0-1,1-0,0.0,0.44540361254351407,0.5181299159174138
0-1,1-0,0.0,0.4602771947476008,0.48727347374272306
0-1,0-1,0.0,0.47132727363319776,0.46110424613936196
0-1,1-0,0.0,0.4367310811061723,0.5322084997665862
0-1,0-1,0.0,0.4745304156755387,0.47079823430376927
1-0,1-0,0.0,0.460312328541486,0.4892372043081264
1-0,1-0,0.0,0.4276264954127962,0.5447482096811117
1-0,1-0,0.0,0.4571154960881825,0.48837472875991006
0-1,1-0,0.0,0.4545328258364289,0.5070347086321577
0-1,1-0,0.0,0.38912337911926664,0.5656090865841712
0-1,1-0,0.0,0.4546958645670402,0.5044222193106416
1-0,1-0,0.0,0.4625748129245072,0.47271370060396833
0-1,1-0,0.0,0.47017089514446125,0.4843297551501403
0-1,0-1,0.0,0.5071697065390781,0.43293309101997324
0-1,1-0,0.0,0.4460457610113486,0.5191074919664701
0-1,1-0,0.0,0.4527720471098709,0.507005970553999
0-1,0-1,0.0,0.4846358524919401,0.4560095969339685
0-1,1-0,0.0,0.4761712288713921,0.4784851303739448
0-1,1-0,0.0,0.41041807765217186,0.5614461282650673
0-1,1-0,0.0,0.4631271689786166,0.49260591064851195
0-1,1-0,0.0,0.451340749506665,0.5066627270840636
0-1,1-0,0.0,0.20154589180001642,0.7984541081999867
1-0,1-0,0.0,0.4332436708151427,0.5357076795750909
1/2-1/2,1-0,0.0,0.47300875777715984,0.47420795198215676
0-1,0-1,0.0,0.47759567081882814,0.45697296518369945
1-0,1-0,0.0,0.3755014291862982,0.6116597012782553
0-1,1-0,0.0,0.4610101873570703,0.49892522465921507
0-1,1-0,0.0,0.43801509600042704,0.5049096461314533
0-1,1-0,0.0,0.4601195479104715,0.4739127233502479
0-1,0-1,0.0,0.48612713001516933,0.4493144567097287
1-0,0-1,0.0,0.4810850628536669,0.4735108455553182
0-1,1-0,0.0,0.47472642361643813,0.4758966252380125
1-0,1-0,0.0,0.45520830232088794,0.5043108407633616
0-1,1-0,0.0,0.42616447528425727,0.5383979188853117
1-0,1-0,0.0,0.4582696227818943,0.49982498692470484
1-0,0-1,0.0,0.5049799456180919,0.4325356137498939
1-0,1-0,0.0,0.45317412330408413,0.48723908559168144
1-0,0-1,0.0,0.47254592936023504,0.46317857983506555
1-0,1-0,0.0,0.3076741392762215,0.6887728221111453
1-0,0-1,0.0,0.47991810593222484,0.4752692859568536
1-0,0-1,0.0,0.48348825043322774,0.4721290223598062
1-0,1-0,0.0,0.4562365885582025,0.5053561474182003
1-0,1-0,0.0,0.4738716646417594,0.4809609300453015
1-0,0-1,0.0,0.4831857281924769,0.47197676788205567
1-0,1-0,0.0,0.4472166573078981,0.5171882644902319
0-1,0-1,0.0,0.4790292005692929,0.46760418862345515
0-1,1-0,0.0,0.4677418227769681,0.49017968305021964
1-0,1-0,0.0,0.4051324879104215,0.5729983244496166
0-1,1-0,0.0,0.41681589813683273,0.5594942186574797
1-0,1-0,0.0,0.47059907363187437,0.47347922144767784
1-0,0-1,0.0,0.5295544156375328,0.4328158684964702
1-0,1-0,0.0,0.45996764842767124,0.49106575255314905
0-1,1-0,0.0,0.4484400052992222,0.48811943832974375
0-1,0-1,0.0,0.5079674642811232,0.4525899760000913
1-0,1-0,0.0,0.4336073309059677,0.49074654547211777
0-1,0-1,0.0,0.5253089509516509,0.4290244635223743
0-1,0-1,0.0,0.4934875108418678,0.4558518174683838
0-1,1-0,0.0,0.44148905760194174,0.4886179907052665
1-0,1-0,0.0,0.4357393822993645,0.5196789584961178
1/2-1/2,0-1,0.0,0.5008873909241105,0.4571815023779696
1-0,1-0,0.0,0.4594120155075511,0.4936521264527849
1-0,1-0,0.0,0.46524349690739225,0.49339541643566387
0-1,1-0,0.0,0.4454046567291559,0.4873192002067287
1-0,1-0,0.0,0.4575839688933884,0.48905736670844885
1-0,0-1,0.0,0.4938597335328853,0.45565851864097967
0-1,1-0,0.0,0.4576418581310382,0.49333063006905864
1-0,0-1,0.0,0.49635041772849864,0.43713238025214407
0-1,0-1,0.0,0.4524983657472656,0.44732543292370763
1-0,1-0,0.0,0.4097095236381409,0.5675661987280715
1-0,0-1,0.0,0.4815011601331266,0.46297889249253277
0-1,0-1,0.0,0.4919117758795734,0.4533784495237517
1-0,1-0,0.0,0.4537355853293261,0.4847656692861956
1-0,1-0,0.0,0.4581955142759842,0.5020371557398682
1-0,0-1,0.0,0.49641227999633897,0.44875816405895597
0-1,1-0,0.0,0.46352196797393785,0.49203874765871564
0-1,0-1,0.0,0.5296518349372781,0.4263280161229439
1-0,1-0,0.0,0.45472013993953325,0.5073813396318222
1-0,0-1,0.0,0.4710135068414204,0.46617369690093596
1-0,1-0,0.0,0.44511376864136626,0.5181682250186647
1/2-1/2,0-1,0.0,0.49633898230359885,0.4479130583146678
0-1,1-0,0.0,0.4729322788260584,0.4839977989180423
0-1,1-0,0.0,0.4725582667639442,0.4840228215457114
1-0,1-0,0.0,0.41254530379684146,0.4991227736798618
1-0,1-0,0.0,0.44296244861513345,0.48495710420113936
1-0,1-0,0.0,0.45587298176764524,0.49700791889203927
1-0,1-0,0.0,0.46023801842601125,0.47134695656448355
1/2-1/2,1-0,0.0,0.4622685228309278,0.49089578272796663
0-1,1-0,0.0,0.4534139712406974,0.5036001274821659
0-1,0-1,0.0,0.5150119831668984,0.4382870281594806
0-1,0-1,0.0,0.4941640753016434,0.43865622847869923
1-0,1-0,0.0,0.46702032106299757,0.46736359592293586
0-1,0-1,0.0,0.525556791236227,0.4235042456712642
1-0,1-0,0.0,0.41603591046207805,0.559652938078301
1-0,0-1,0.0,0.4850145077424629,0.4676688863983447
0-1,0-1,0.0,0.5152811094762308,0.43184038281260484
0-1,0-1,0.0,0.4977436128817223,0.43849531725552926
0-1,1-0,0.0,0.42186044250504645,0.5499884339945363
0-1,0-1,0.0,0.48095067109196293,0.4712713872703843
1-0,1-0,0.0,0.46588618641420787,0.48809930202449897
0-1,1-0,0.0,0.44490946444575,0.4699068626722478
1-0,1-0,0.0,0.44970968122118293,0.513740843443627
0-1,0-1,0.0,0.4889231354766367,0.4626470910070764
0-1,1-0,0.0,0.4629049734574448,0.47522298281125175
0-1,1-0,0.0,0.43402988056000846,0.5001165119741099
0-1,1-0,0.0,0.45923577822212003,0.49979332936696186
0-1,0-1,0.0,0.48569633101146936,0.4673633668098637
0-1,1-0,0.0,0.4722634326804665,0.48087584301338643
1-0,1-0,0.0,0.4608996201798301,0.49774084901229926
0-1,0-1,0.0,0.51399535111752,0.42680039784356344
0-1,0-1,0.0,0.47281710448951814,0.4632759432791729
1-0,1-0,0.0,0.4492023882665331,0.5094448086165625
0-1,1-0,0.0,0.4659506465321868,0.48832287101545835
1-0,1-0,0.0,0.4389802722624044,0.527432005406687
1-0,1-0,0.0,0.43647901748812007,0.5307780832613403
1-0,1-0,0.0,0.06588319875204736,0.9341167675197651
1-0,0-1,0.0,0.47632007001154,0.47433062593268926
1-0,1-0,0.0,0.47110358530365387,0.4812614231989668
1-0,1-0,0.0,0.4381208706919485,0.5088442940805632
0-1,0-1,0.0,0.4788859819745858,0.4709713031237267
1-0,1-0,0.0,0.45231063528652665,0.5073994988199009
0-1,1-0,0.0,0.442049496155779,0.5088553190997789
1-0,1-0,0.0,0.4573113569792957,0.4904507957451175
1-0,0-1,0.0,0.4870674392503735,0.46869775523440765
1-0,1-0,0.0,0.4460438007477739,0.5182645382783624
1-0,1-0,0.0,0.43416133877839014,0.5081788400004664
0-1,1-0,0.0,0.46158672904972176,0.4910420476586296
1-0,0-1,0.0,0.47735671812388386,0.46869891986892714
1-0,0-1,0.0,0.469389853908331,0.4680237902522813
1/2-1/2,0-1,0.0,0.4905719236754286,0.46226216657810315
1-0,1-0,0.0,0.44038246528331276,0.5205838910329719
1-0,1-0,0.0,0.4368285489001909,0.5147000486932741
1-0,1-0,0.0,0.4224779633780709,0.538838607665248
0-1,1-0,0.0,0.4711995106894518,0.48471504232331947
1-0,1-0,0.0,0.35624398196410706,0.6342035199225562
0-1,1-0,0.0,0.475235533556306,0.4786022200001004
1-0,1-0,0.0,0.47034673961186696,0.4859754997364571
1-0,0-1,0.0,0.5377814950787898,0.41853310497823804
1-0,1-0,0.0,0.46532743900890805,0.48442294080187526
1-0,1-0,0.0,0.47045197096257846,0.48427747470384436
0-1,1-0,0.0,0.4654226271576815,0.49254338963787736
1-0,1-0,0.0,0.43834733578265905,0.5266438587091709
0-1,0-1,0.0,0.4718305401160981,0.4468135327348964
0-1,1-0,0.0,0.3848412399967532,0.5926492148789506
0-1,1-0,0.0,0.2745180169844185,0.7242157796366335
1-0,1-0,0.0,0.42140653885696505,0.5488846458814156
0-1,1-0,0.0,0.4514093455708284,0.49548035435663845
1-0,0-1,0.0,0.5004743179908715,0.4459404264623986
0-1,1-0,0.0,0.45353157149335205,0.47206255005600045
0-1,0-1,0.0,0.4826653988491297,0.4405191927681972
1-0,0-1,0.0,0.45722946515992235,0.435896285885998
