y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.0,0.5020543348229135,0.4852393790070767
0-1,1-0,0.0,0.48956466980221647,0.4989086060535061
1-0,1-0,0.0,0.42191387312882644,0.558748987727087
1-0,1-0,0.0,0.37068992996078237,0.5201387097601675
1-0,1-0,0.0,0.4645772041366635,0.5256023390454243
1-0,0-1,0.0,0.5323887808992731,0.42427497686744026
0-1,1-0,0.0,0.4697647278934328,0.5064474899650185
0-1,0-1,0.0,0.5255108310343956,0.43233125622510205
1-0,0-1,0.0,0.49609345718765546,0.48981528805833
0-1,1-0,0.0,0.4147767662772778,0.576448141212521
1-0,0-1,0.0,0.5050855273031347,0.3639874142154484
0-1,0-1,0.0,0.5044360959447964,0.47961985583333383
1-0,1-0,0.0,0.44195455652743365,0.5527142351175481
1-0,1-0,0.0,0.4633816485898841,0.5081155031458927
1-0,1-0,0.0,0.4204789737304872,0.5736241778135033
0-1,1-0,0.0,0.4366792720346767,0.5567917616043149
0-1,0-1,0.0,0.4912394074160106,0.4795145213914376
0-1,0-1,0.0,0.4328241583074759,0.3380957784765089
0-1,0-1,0.0,0.5010622786323574,0.4618000762947451
0-1,1-0,0.0,0.44713265694371895,0.5377735970395809
0-1,1-0,0.0,0.4569883815412487,0.5192355002580709
1/2-1/2,1-0,0.0,0.47263105161878244,0.5122211613738995
0-1,1-0,0.0,0.3872464331313849,0.5418679805552735
1-0,0-1,0.0,0.49390027295294664,0.4871418380163102
0-1,1-0,0.0,0.3178269549938863,0.672040176295573
1-0,0-1,0.0,0.5003250984257196,0.4923299644502124
1-0,1-0,0.0,0.4846046644305077,0.5054940524961207
0-1,1-0,0.0,0.40358104907313347,0.4537601219414795
1-0,1-0,0.0,0.3493889230027462,0.3795538331783698
1-0,0-1,0.0,0.5152980406447442,0.44369781086154525
1-0,1-0,0.0,0.4877070202653851,0.5008322517032112
0-1,1-0,0.0,0.341036494651826,0.6270022498065503
1-0,0-1,0.0,0.5051565390941032,0.4797227665239256
0-1,1-0,0.0,0.49337023697864446,0.4943803101797011
1-0,0-1,0.0,0.5147974768179009,0.47560659473504135
1-0,1-0,0.0,0.4391245584628643,0.4627275982829035
1-0,0-1,0.0,0.5479372800600194,0.4341835631962372
1-0,0-1,0.0,0.528735380385894,0.45486034957498855
1-0,1-0,0.0,0.48178577803825356,0.49649102631536934
1-0,0-1,0.0,0.5167040672724919,0.47720832852906087
1-0,1-0,0.0,0.4634389063779998,0.5305289337201017
1-0,1-0,0.0,0.46341396678473534,0.5291247639420913
1-0,0-1,0.0,0.46304221978630683,0.4158343261291477
1-0,1-0,0.0,0.4835262315630065,0.49425633844890393
1/2-1/2,1-0,0.0,0.2765423382923604,0.36351564479196086
0-1,0-1,0.0,0.5036483314586021,0.48905597450147087
1-0,0-1,0.0,0.4805946929749811,0.43662479357155765
1-0,1-0,0.0,0.3100727979408355,0.6839634166099623
0-1,0-1,0.0,0.5490316572092765,0.4447431478221548
0-1,0-1,0.0,0.5010566168948409,0.4779844122643987
1-0,1-0,0.0,0.48490101181396283,0.5073855692217666
1-0,0-1,0.0,0.6059089398930343,0.3910480219567319
1-0,1-0,0.0,0.4638813311972267,0.49139900823152305
0-1,1-0,0.0,0.11216427626182854,0.8877027712625478
1-0,0-1,0.0,0.5571728595787833,0.4131119860181806
0-1,0-1,0.0,0.5192430759091226,0.4698007408306981
1-0,1-0,0.0,0.4683203211884391,0.46835329489174043
0-1,1-0,0.0,0.4894993764517971,0.496681210108556
1-0,1-0,0.0,0.1256740390232124,0.8733114907044053
0-1,0-1,0.0,0.5762001165980145,0.41896028081047054
0-1,1-0,0.0,0.3148421811086645,0.6810038592318052
1-0,1-0,0.0,0.21727665751319836,0.5432814656566125
0-1,0-1,0.0,0.5361920868500839,0.4577925905531482
1-0,1-0,0.0,0.40345937437841844,0.5294022854925796
0-1,1-0,0.0,0.4876566344738145,0.49900519804760707
0-1,1-0,0.0,0.4299393169787722,0.5574279493849341
0-1,0-1,0.0,0.5416719289742012,0.42815171168063226
1-0,0-1,0.0,0.4936020374728893,0.4325009840700496
1-0,1-0,0.0,0.4496888192993909,0.5419918781078352
1-0,1/2-1/2,0.0,0.3263248262663459,0.3182445769034245
0-1,1-0,0.0,0.4689981152110456,0.5231726183671865
1-0,0-1,0.0,0.5053843025670544,0.4813222579511031
0-1,0-1,0.0,0.4999333519283384,0.4928850998305641
0-1,1-0,0.0,0.41879441113205323,0.5706383030984916
1-0,1-0,0.0,0.4762087430646462,0.5188639221380866
0-1,0-1,0.0,0.518736123416692,0.46706273763953526
1-0,1/2-1/2,0.0,0.17809983150211864,0.3356841893839299
0-1,1-0,0.0,0.37041377988294916,0.524784619829094
0-1,0-1,0.0,0.507411118589832,0.47640074162567025
1-0,0-1,0.0,0.5331831017875581,0.4527119675681884
1-0,0-1,0.0,0.5202576635539685,0.4641679829814315
0-1,1-0,0.0,0.46784380175810797,0.5241691829750259
0-1,1-0,0.0,0.4584711700868094,0.5074237841726279
1/2-1/2,1-0,0.0,0.37100657597754666,0.5310551450542034
1-0,1/2-1/2,0.0,0.12500689226978767,0.13410006342813852
1-0,0-1,0.0,0.4632727740262127,0.4531751579987682
0-1,1-0,0.0,0.3536406123269837,0.636370757886773
0-1,0-1,0.0,0.4280611251626673,0.402062284792802
0-1,1-0,0.0,0.4429353080512142,0.5295942879923257
0-1,0-1,0.0,0.5197932285995532,0.47253413128361155
0-1,1-0,0.0,0.4658144394392621,0.5264198398930173
0-1,1-0,0.0,0.42599126930646536,0.48766639982408067
1-0,1-0,0.0,0.4734903235731829,0.5198929400621475
0-1,0-1,0.0,0.5417998232416021,0.42643123241940667
1-0,1-0,0.0,0.4837803095025867,0.5072930743574864
1-0,1-0,0.0,0.459158412905247,0.4729606893534723
0-1,0-1,0.0,0.5122912482315075,0.4593754770749998
0-1,1-0,0.0,0.4531986305229141,0.5242269837958446
1-0,0-1,0.0,0.5073372844284023,0.42211688057179453
0-1,1-0,0.0,0.06827697972686574,0.9316792384758341
0-1,0-1,0.0,0.5667520059558783,0.4327910502752736
0-1,0-1,0.0,0.501026400414581,0.48063923049419666
0-1,0-1,0.0,0.4629312138900289,0.37411797380483064
0-1,1-0,0.0,0.3555376025161776,0.636691304376138
1-0,0-1,0.0,0.460907089760793,0.45451148360535537
0-1,1-0,0.0,0.48296570629223606,0.504742418593972
1-0,0-1,0.0,0.5092846022113863,0.46863483418850155
1-0,1-0,0.0,0.4145392542220997,0.48552166330746666
1-0,1-0,0.0,0.4084600690934358,0.4773869677522685
1-0,1-0,0.0,0.4733742800325514,0.5159343972183966
1-0,1-0,0.0,0.46410647539423394,0.52122513918212
0-1,0-1,0.0,0.49651744817264226,0.48445941112318675
1-0,1/2-1/2,0.0,0.02575481241751505,0.02390698501234148
1-0,0-1,0.0,0.5204233827641589,0.43290653223903547
1-0,1-0,0.0,0.4153854314746107,0.5183371015785149
0-1,1-0,0.0,0.48214645998901606,0.4832862782454867
0-1,0-1,0.0,0.5025171368487004,0.4881066324216385
1-0,1-0,0.0,0.3971198093069064,0.5867959392300311
0-1,0-1,0.0,0.5090274466998846,0.43908554052984844
1-0,1-0,0.0,0.44072882793785695,0.5469513201956554
1-0,1-0,0.0,0.48641609836423316,0.5007883880389783
1/2-1/2,1-0,0.0,0.4293010254723671,0.5027508355173542
1-0,1-0,0.0,0.48479219807632506,0.5098133846844696
1-0,1-0,0.0,0.4724371985753996,0.5223137045764799
0-1,0-1,0.0,0.5283555702949102,0.45028711627993356
0-1,1-0,0.0,0.450816753988006,0.4528435710269283
1-0,1-0,0.0,0.475864091790222,0.5116264099877872
0-1,1-0,0.0,0.3584734642806737,0.6333934349605818
0-1,0-1,0.0,0.5005687746356602,0.4910306879694775
0-1,1-0,0.0,0.3236633040125386,0.6572760455388194
1-0,1-0,0.0,0.4680678284475458,0.5215529464493746
0-1,0-1,0.0,0.5439390837325281,0.4276695714772446
0-1,1-0,0.0,0.46298037345162774,0.5253789909936765
0-1,1-0,0.0,0.4538811841782942,0.5281866524310158
0-1,1-0,0.0,0.3347223751994935,0.4612160764222927
0-1,1-0,0.0,0.47483546215054195,0.5108916920332696
0-1,1-0,0.0,0.40727324097972595,0.5146893794969044
1-0,1-0,0.0,0.43025618312588065,0.4573302302410503
1-0,0-1,0.0,0.40445636101521476,0.3830986966442571
1-0,0-1,0.0,0.504986671337245,0.44569949288090005
1-0,1-0,0.0,0.42677951823868493,0.5633621118944576
1/2-1/2,1/2-1/2,0.0,0.00548745641636066,0.004448887463402979
0-1,0-1,0.0,0.49710241756025814,0.4376113833474229
0-1,1-0,0.0,0.4784625710523426,0.515527964649521
1-0,1-0,0.0,0.46507383132347274,0.5170345028170551
0-1,1-0,0.0,0.44317061755880977,0.5462103714516673
1-0,0-1,0.0,0.4866841709220247,0.47730404308254853
1/2-1/2,1-0,0.0,0.3324786357377923,0.35152307481461725
1-0,1/2-1/2,0.0,0.23609868228658082,0.19666166484597147
1-0,1-0,0.0,0.48025018629187866,0.5113165396327477
0-1,1-0,0.0,0.4187478901589989,0.5759305240446024
1-0,0-1,0.0,0.5097130103512562,0.45783477307883097
1-0,1-0,0.0,0.496293547693588,0.49822480800708874
1-0,1-0,0.0,0.47130285821295753,0.5176136071687024
1-0,1-0,0.0,0.34878195932174083,0.6385200887803578
0-1,1-0,0.0,0.48914309494763336,0.49485504300248745
1-0,1-0,0.0,0.39700698922267,0.535254147750894
1-0,0-1,0.0,0.4968963190060748,0.4615767505114681
0-1,1-0,0.0,0.4225336517088809,0.5478976660351573
1-0,0-1,0.0,0.5297220570895397,0.46180357156006036
1-0,1-0,0.0,0.47490070572681703,0.5180493675778253
0-1,1-0,0.0,0.4560850326816371,0.5160567925574905
1/2-1/2,1/2-1/2,0.0,0.11243854331798744,0.1355368157969281
1-0,1-0,0.0,0.47335517512104863,0.5159321800748728
1-0,1-0,0.0,0.46833108544759006,0.5103139891743398
1-0,1-0,0.0,0.40634673055179044,0.566321156553318
0-1,0-1,0.0,0.5255159480743709,0.4561351622620767
0-1,1-0,0.0,0.39493630440356264,0.6000684609724343
0-1,0-1,0.0,0.503506282487241,0.46317842861410247
1-0,0-1,0.0,0.5590926340743289,0.423471714334786
1-0,0-1,0.0,0.5298427188710241,0.460123418724499
0-1,0-1,0.0,0.3999986541219098,0.3887996281578226
0-1,0-1,0.0,0.5065534251889964,0.4798908291989397
1-0,0-1,0.0,0.43723562012159395,0.3630174437202143
0-1,1-0,0.0,0.46521121084582956,0.5103373823580977
1-0,0-1,0.0,0.49347966481730676,0.4713324499143308
0-1,0-1,0.0,0.5785256551257717,0.4092220900884886
0-1,0-1,0.0,0.5098280680406574,0.4818775415857019
0-1,1-0,0.0,0.4599539374374019,0.4985753588385701
0-1,1-0,0.0,0.48846663028268217,0.5004924499767464
0-1,0-1,0.0,0.5229268445193288,0.4645340615952377
1-0,1-0,0.0,0.4840410859593487,0.4909585713763664
1/2-1/2,0-1,0.0,0.44684517150108477,0.42687317890508875
1-0,0-1,0.0,0.5055264945600048,0.4648765088879069
1-0,1-0,0.0,0.3839910889069277,0.6089765821366535
1-0,0-1,0.0,0.5242715496525077,0.4613764523052055
1-0,1-0,0.0,0.4454176374010965,0.5028307768523737
0-1,0-1,0.0,0.5386645078832537,0.44403913656787336
0-1,0-1,0.0,0.5726200754831599,0.42026550982389516
0-1,0-1,0.0,0.5089627916640191,0.40660659901919594
1-0,1-0,0.0,0.4292226299881085,0.5376194984768468
0-1,1-0,0.0,0.47810850442239233,0.5084139703383085
0-1,1-0,0.0,0.4782402872357445,0.511055995874531
1-0,1-0,0.0,0.44044887001134164,0.531097983137561
1-0,1-0,0.0,0.37356776020015187,0.6158014205670012
0-1,0-1,0.0,0.5336717644747122,0.45423698584005406
1-0,1-0,0.0,0.4634652831652087,0.5139615395011022
0-1,0-1,0.0,0.5489888107866341,0.4447386120197974
0-1,0-1,0.0,0.48829355123909857,0.44143302882838104
1-0,1-0,0.0,0.4546119638208197,0.5029155205086757
1-0,1-0,0.0,0.48552319635033075,0.4995414641815223
0-1,0-1,0.0,0.5526563035843532,0.4337963222102933
1-0,0-1,0.0,0.4997076611821366,0.4942884730572276
1-0,1-0,0.0,0.33723305608165166,0.6597929963996463
1-0,0-1,0.0,0.5112284830004573,0.4830318409657713
1-0,1-0,0.0,0.004439866767932759,0.9955601286977688
0-1,1-0,0.0,0.4756060528869813,0.49930690306072595
1-0,0-1,0.0,0.4909227586712335,0.42822956694890413
0-1,1-0,0.0,0.4285822638508869,0.5063540179572604
0-1,1-0,0.0,0.4829528669979563,0.48936156658096314
0-1,0-1,0.0,0.44825405046161154,0.41859887769765214
0-1,0-1,0.0,0.5159909725275597,0.4744589575768642
1-0,0-1,0.0,0.5001421140370166,0.49190271509209466
0-1,1/2-1/2,0.0,0.33666840776790535,0.25963928249782375
0-1,1-0,0.0,0.49352257886366724,0.4945477309454721
0-1,0-1,0.0,0.49714913422533136,0.4796558510723714
1/2-1/2,0-1,0.0,0.5062825674605171,0.4548912433247932
1-0,1-0,0.0,0.3353596621838651,0.6575743140736064
1-0,0-1,0.0,0.5114055074135458,0.4272956975781958
1-0,0-1,0.0,0.50141736374701,0.45588222353051727
0-1,1-0,0.0,0.47048676170048775,0.5112213304791609
1-0,1-0,0.0,0.4021107403828141,0.5654439579843541
0-1,1-0,0.0,0.35191082705814364,0.6223765923847602
0-1,1-0,0.0,0.43590121791260755,0.5501762205077174
0-1,1-0,0.0,0.4090133587799269,0.4448531546082374
1-0,1-0,0.0,0.43540004112396075,0.5572973566879554
1-0,1-0,0.0,0.4104533556650009,0.5299497298412614
1-0,0-1,0.0,0.5735946313701356,0.4198289352823738
1-0,0-1,0.0,0.5252008670228772,0.4518296375310596
0-1,1-0,0.0,0.4606638828490352,0.5224748908965379
0-1,1-0,0.0,0.4651793441072529,0.5051157805892844
0-1,0-1,0.0,0.48603970659642803,0.46833228118481024
1-0,1-0,0.0,0.4008965859969146,0.5219155316407554
1-0,0-1,0.0,0.5049016643953533,0.48703277747226503
0-1,0-1,0.0,0.5661430380144037,0.4275400721000597
1-0,0-1,0.0,0.5264785333038747,0.4644861359795032
1-0,1-0,0.0,0.44466464294884367,0.5488980421114796
1/2-1/2,0-1,0.0,0.5026626654714095,0.4731554154728836
0-1,1-0,0.0,0.4384906667210162,0.5262912006819765
1-0,1-0,0.0,0.45616478068043365,0.45726453394742456
0-1,1-0,0.0,0.48452649121998576,0.49554797457483696
0-1,1-0,0.0,0.4498402991938716,0.5084115566411912
1-0,0-1,0.0,0.5261509590890026,0.459525488479955
0-1,0-1,0.0,0.5341658950958429,0.4282370198802264
0-1,0-1,0.0,0.4215501759562777,0.3836079046425078
0-1,0-1,0.0,0.49898162415995895,0.4899596002264169
0-1,0-1,0.0,0.5347046621177148,0.40861619465601967
0-1,1-0,0.0,0.4544499851546796,0.5219982061678909
1-0,1-0,0.0,0.4170027637817939,0.5694898676580449
1-0,1-0,0.0,0.27767054883935344,0.7203333516782826
1-0,1-0,0.0,0.37310537463035415,0.5759867297294754
0-1,1-0,0.0,0.39252444900334105,0.42592595660466614
1-0,0-1,0.0,0.5218961052713015,0.46297041922508964
1-0,0-1,0.0,0.5561672831298293,0.42703471040389834
0-1,0-1,0.0,0.5047062775990458,0.4837730943783488
0-1,1-0,0.0,0.4813851883917914,0.5119934466424938
1-0,1-0,0.0,0.49204867883787845,0.4994788082005006
0-1,1-0,0.0,0.4124755273843493,0.44022420190102646
1-0,0-1,0.0,0.49864045083283604,0.4455829619124213
0-1,0-1,0.0,0.5437859066696767,0.4287213108761503
0-1,0-1,0.0,0.502461517597628,0.468414377432249
1/2-1/2,1/2-1/2,0.0,0.1978265192052934,0.28115681805113774
1-0,0-1,0.0,0.4997549730113405,0.4901876887984778
1-0,1-0,0.0,0.4388937339879491,0.5542413487380095
1-0,1-0,0.0,0.4138553499926295,0.5590008901263132
1-0,1-0,0.0,0.48572318861246283,0.5059658278712739
0-1,0-1,0.0,0.5118439995075724,0.47743614875435986
1-0,0-1,0.0,0.5278840250576525,0.4356995109875125
1-0,1-0,0.0,0.4314246527540627,0.5016163737168755
0-1,0-1,0.0,0.49490892443129203,0.4917847779810586
0-1,1-0,0.0,0.4044314745698463,0.5746661292832008
1-0,1-0,0.0,0.4762358408000915,0.5113833196046801
0-1,1-0,0.0,0.40777501608244593,0.4886098598274278
0-1,1-0,0.0,0.46711952877647805,0.47544788802250665
0-1,1-0,0.0,0.4618529090085179,0.5232296759425746
1/2-1/2,1-0,0.0,0.32969749291696393,0.6675146336247577
1-0,1-0,0.0,0.446432063232335,0.5367800064819918
1-0,1-0,0.0,0.4645314426192227,0.5251200952740318
1-0,1-0,0.0,0.2316708075320125,0.4129248133830129
0-1,0-1,0.0,0.5200494619540589,0.4745980140453177
0-1,0-1,0.0,0.5130557789202482,0.44403633698413886
1-0,0-1,0.0,0.5045887142333496,0.3947482256121581
1-0,1-0,0.0,0.4594938289075761,0.534794819359125
0-1,1-0,0.0,0.46300358967264177,0.5200467206849929
1-0,1-0,0.0,0.4696374565781134,0.5240920884070867
0-1,1-0,0.0,0.3062909614337163,0.6895814053811469
1-0,1-0,0.0,0.4915374397997253,0.49820924330591865
1-0,1-0,0.0,0.21299192925826757,0.7831318237741738
0-1,1-0,0.0,0.4847768761161361,0.5030455774707535
0-1,0-1,0.0,0.5390193649178058,0.44738107405647853
1-0,0-1,0.0,0.49843274480367156,0.4674761973372545
0-1,1-0,0.0,0.4154811191013181,0.5567080345668854
1-0,1-0,0.0,0.47616199144686056,0.5163822078825125
0-1,1-0,0.0,0.48285757062196377,0.510072592297892
0-1,1-0,0.0,0.47978721929332296,0.5119909703346334
1-0,0-1,0.0,0.5033244189737544,0.4829635965644907
1-0,0-1,0.0,0.5471169169852778,0.44248389314535247
0-1,1-0,0.0,0.44014275935651326,0.5498026902601387
1-0,1-0,0.0,0.48534633160899154,0.4947329768612789
1-0,1-0,0.0,0.4720635188802844,0.5068580820087449
0-1,0-1,0.0,0.5121976780949572,0.46173445667114793
1-0,1-0,0.0,0.2237793742926454,0.7742562070711531
1/2-1/2,0-1,0.0,0.5249870261376802,0.4494525450866187
0-1,0-1,0.0,0.4991678179909858,0.492360161092665
1-0,1-0,0.0,0.4411720732014278,0.5514412605050647
0-1,1-0,0.0,0.46862303459237,0.5092984439378114
0-1,1-0,0.0,0.4727879239653009,0.5211343317327579
1-0,0-1,0.0,0.4517926736104094,0.33461423116099154
1-0,1-0,0.0,0.34255072577573953,0.44851834459363754
1-0,1-0,0.0,0.4280356026995546,0.5578650045391906
1-0,0-1,0.0,0.5415485933876582,0.4478300819717136
1-0,1-0,0.0,0.44470848677333447,0.545756112062111
1-0,1-0,0.0,0.4779761053056637,0.5149680279501782
0-1,0-1,0.0,0.5076393125896073,0.4854855669958441
1/2-1/2,1-0,0.0,0.4362444559213206,0.5333682682526847
0-1,0-1,0.0,0.4593085802375047,0.453606300396327
0-1,1-0,0.0,0.32305991237011256,0.40951624601138387
0-1,0-1,0.0,0.5109982460124535,0.4766939722334883
1-0,0-1,0.0,0.5133308772108641,0.4785776582471148
1-0,0-1,0.0,0.5257360892487365,0.4582774015835698
0-1,1-0,0.0,0.4522415893754373,0.5276332000351425
1-0,1-0,0.0,0.46530391054146597,0.5176952313794376
1-0,1-0,0.0,0.486259392554052,0.49525059088916495
0-1,1-0,0.0,0.4208917855161709,0.5042385513381529
0-1,0-1,0.0,0.577148781041017,0.4157284116282346
1-0,1-0,0.0,0.46185777132499817,0.5322131772743572
1-0,1-0,0.0,0.46525347756390384,0.5147476046871919
1-0,1-0,0.0,0.17552229759362437,0.8230224954909916
1-0,1-0,0.0,0.4764142264496131,0.5114062325911135
0-1,1-0,0.0,0.37770644770347034,0.6126969734999205
1-0,1-0,0.0,0.4381300981409969,0.5466266987510491
1-0,0-1,0.0,0.5087777196519448,0.48095094017484513
1/2-1/2,1/2-1/2,0.0,0.0015465693820529629,0.0012792670074291519
0-1,1-0,0.0,0.4481319136398849,0.54597111067799
0-1,1-0,0.0,0.43920059614156604,0.521722043804379
0-1,1-0,0.0,0.468321984143915,0.5208196803935737
1-0,1-0,0.0,0.41415061978176987,0.5762922024291182
1-0,1/2-1/2,0.0,0.23784640348863476,0.260598505826339
1-0,0-1,0.0,0.48917936017775704,0.4398580368057043
1-0,1-0,0.0,0.42369181495227337,0.4995530916214516
1/2-1/2,0-1,0.0,0.4461790223687686,0.37930728850578144
1-0,1-0,0.0,0.47292556801148333,0.5204696672894219
1-0,1-0,0.0,0.4818473948549286,0.5083153405264335
1-0,0-1,0.0,0.4947735738683724,0.47126380813367547
0-1,1-0,0.0,0.46463871587619726,0.5048323109694484
0-1,1-0,0.0,0.43808247038478104,0.5142422282047956
0-1,0-1,0.0,0.49648194841599347,0.4933644258827747
1-0,0-1,0.0,0.5358145862726237,0.4581095636180713
0-1,1-0,0.0,0.4611378201477294,0.5305157015528681
0-1,0-1,0.0,0.48899222333740555,0.4853552938037812
1-0,0-1,0.0,0.5179573884449951,0.4700045180170899
1-0,1-0,0.0,0.45807895768547735,0.4994715532444808
1-0,0-1,0.0,0.5287053237487409,0.4122808863094532
1-0,0-1,0.0,0.49961980502530096,0.4889785212958843
1-0,1-0,0.0,0.4753174200912582,0.489230483380662
1-0,1-0,0.0,0.4404572802461345,0.5094910320772219
1-0,1-0,0.0,0.42103358512263683,0.5644079581955845
1-0,0-1,0.0,0.5390046230506524,0.45246988772551705
1/2-1/2,0-1,0.0,0.408923939619993,0.38679804388721356
0-1,0-1,0.0,0.5186007885696874,0.46551706850635877
1-0,1-0,0.0,0.48214766038498863,0.5031639506153034
0-1,0-1,0.0,0.6227192192170968,0.37242046795721506
1-0,0-1,0.0,0.5352526784658881,0.4497992042548146
0-1,1/2-1/2,0.0,0.12787845844303564,0.2143311669609297
1-0,1-0,0.0,0.4916747750178675,0.4992581150394846
1-0,1-0,0.0,0.41361999450455395,0.5807881755312374
1-0,1-0,0.0,0.4918205438699089,0.49856298286725775
0-1,0-1,0.0,0.5800535357687427,0.408222075629337
0-1,0-1,0.0,0.4912777780467777,0.4427850454889273
1-0,1-0,0.0,0.4575356049686412,0.5370436929523226
0-1,0-1,0.0,0.4843418509774191,0.4630273740432058
0-1,0-1,0.0,0.6224724029896168,0.3718157932938889
1-0,1-0,0.0,0.07254511047564959,0.9273940728748162
1-0,0-1,0.0,0.5434797462221675,0.4300928828516419
0-1,0-1,0.0,0.5071350121139997,0.4758653113181916
1-0,1-0,0.0,0.4900066229910634,0.5024895943627959
1-0,1-0,0.0,0.47076969361114285,0.4882449380616304
1-0,0-1,0.0,0.5393986746396846,0.442464555890999
0-1,0-1,0.0,0.5232255015673632,0.4576085760107919
0-1,1-0,0.0,0.47344957153830725,0.5217458220797379
1-0,1-0,0.0,0.4562563312663316,0.5198122267129152
1-0,1-0,0.0,0.4429008815757408,0.5377356738673663
0-1,1-0,0.0,0.469766769587951,0.5086237608997438
1-0,0-1,0.0,0.5211784862192667,0.4718258223812889
0-1,1-0,0.0,0.46761544918107106,0.5242597643878686
1-0,1-0,0.0,0.4018773984087919,0.5914902285267173
0-1,0-1,0.0,0.508045958740554,0.48361063421097034
0-1,0-1,0.0,0.5447890277726004,0.4398957448202494
1-0,1-0,0.0,0.383951144378298,0.5845755528362732
1-0,0-1,0.0,0.5309303326208418,0.45505606407294247
1-0,1-0,0.0,0.4772355447944936,0.5151790242793263
0-1,1-0,0.0,0.4485512734683146,0.48814527926767415
1-0,1-0,0.0,0.48858906946212544,0.5022586223270945
0-1,1-0,0.0,0.46363380474429305,0.5267468248447549
1-0,1-0,0.0,0.4881700136142467,0.4932062065906722
0-1,0-1,0.0,0.4968138931186504,0.49286354976374486
1-0,0-1,0.0,0.49857272296739263,0.4913075957633841
1-0,0-1,0.0,0.5258031299504806,0.4305142580619043
1-0,1/2-1/2,0.0,0.1831316341620597,0.28664828768918593
1-0,1-0,0.0,0.46581102946892555,0.5259872676201203
0-1,1-0,0.0,0.37777024799303777,0.6119905152847163
1-0,1-0,0.0,0.4826921065755299,0.497235548513506
1-0,0-1,0.0,0.5211261968112497,0.4665767093383699
1-0,1-0,0.0,0.4848121004335301,0.48857759094649
1-0,1-0,0.0,0.48755480781334826,0.5039900446435
0-1,0-1,0.0,0.5054953642585507,0.4812801285573338
0-1,1-0,0.0,0.37919905475300936,0.6025336338829999
0-1,0-1,0.0,0.5358986658472435,0.43911568221362357
0-1,1-0,0.0,0.4911352027038835,0.5027501415897009
0-1,0-1,0.0,0.5536431107532939,0.44077197910036403
0-1,0-1,0.0,0.4948649554776125,0.4650011483965093
1-0,1-0,0.0,0.3761765703745561,0.6123785286188365
1-0,1-0,0.0,0.3671288985439435,0.40528655745496867
0-1,0-1,0.0,0.5166624901833049,0.4745775392771721
0-1,1-0,0.0,0.4497257068092841,0.535023662792702
0-1,1-0,0.0,0.381269428562509,0.6062999693449014
1-0,1-0,0.0,0.4626319759412926,0.5292753026678697
0-1,0-1,0.0,0.5112930085832098,0.4794952132742381
0-1,0-1,0.0,0.5090570035471672,0.48471645397821306
1-0,0-1,0.0,0.5059034523002967,0.47978125568247787
0-1,0-1,0.0,0.5076076821487989,0.4782487723930114
