y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.000280823864933632,0.45699135405829866,0.5031923555587218
1/2-1/2,1-0,0.0003071819999920212,0.45676021201722405,0.5030047341247872
1-0,0-1,0.0003063717023276266,0.4769908726627699,0.4782585598733178
1-0,1-0,0.0003218788037296598,0.45949157026314535,0.500124192567111
0-1,1-0,0.0003148103726517963,0.4564280785552683,0.5034303610430497
0-1,1-0,0.0002904359987869971,0.45670857638262663,0.503383840596497
0-1,1-0,0.0003132328002939444,0.4565160329116364,0.5031491476398132
0-1,1-0,0.00041326653704499915,0.45654797694183674,0.5031920927018647
0-1,1-0,0.00037468105307226254,0.4565805505033072,0.5035368241244875
0-1,1-0,0.0003146247743057025,0.46100313628520984,0.49861309269880233
1-0,1-0,0.0002879453892741639,0.45658922919218836,0.5034546278229473
0-1,1-0,0.00027609532606856285,0.4591160299920596,0.5006552139325345
1-0,1-0,0.00030196739241531643,0.45759923327204777,0.502051195587794
1-0,1-0,0.00028785206213594386,0.4627905986287389,0.49694417596512247
0-1,1-0,0.00032449673557582444,0.458867641100716,0.5007930696432966
0-1,1-0,0.000315880482241667,0.45988263747730246,0.49980812270371205
1-0,0-1,0.0002709646491847109,0.47021262328597524,0.489494548200617
0-1,1-0,0.0003481519993345792,0.4565229338962871,0.5031587881997643
0-1,1-0,0.00028418463591076056,0.45668608706638175,0.5034830832211256
0-1,1-0,0.0002826425662590343,0.46183401741991315,0.4978748646326322
0-1,1-0,0.0002919655492653654,0.45804756242700617,0.5018278224072856
0-1,1-0,0.00028305892190497194,0.45641355176889886,0.5033400438958446
1-0,1-0,0.0003160183235802126,0.4563738584184677,0.503275569176525
0-1,1-0,0.00041437381682953896,0.45639173995392296,0.5031677939620116
1-0,1-0,0.0003209856623669261,0.45957948189125514,0.5001188090786897
1-0,1-0,0.00029297194795273806,0.45984740627340986,0.499796737830202
1-0,1-0,0.0002938263240902524,0.46106769481970267,0.4985732945698117
1-0,1-0,0.0003906117672476037,0.4571257346825237,0.5024033816253299
1-0,1-0,0.00028203809547830037,0.45661974735422545,0.5033908508642831
0-1,1-0,0.00033177671549903723,0.45630628503699644,0.5033218588989189
1-0,1-0,0.0015305822670044762,0.39550967103239126,0.4787162551601193
1-0,1-0,0.0003254958562728139,0.45809817268058706,0.501620028427463
1-0,1-0,0.00028783989233439026,0.456930641492156,0.5027778796073702
0-1,1-0,0.0003220287633217093,0.45699272796843576,0.5027130369533481
0-1,1-0,0.0003739551323724422,0.4571141359815381,0.5024405272971744
1-0,1-0,0.00027234887882416064,0.4608893879672582,0.4987984113318844
0-1,1-0,0.0002984526471763473,0.46076429963030724,0.4989054382238735
1-0,1-0,0.00027778885624079425,0.45952779481087935,0.5001600857791261
1-0,1-0,0.00027770362726831067,0.45722401555388986,0.5024879622171678
1/2-1/2,1-0,0.00032705747233176594,0.457656667104374,0.5019480515557269
1-0,1-0,0.0003190269583770095,0.4566923023111532,0.5030782752676588
1-0,1-0,0.0003086285113083034,0.45682228266954655,0.5029516970513639
0-1,1-0,0.0002856163155659898,0.4569446184011621,0.5042350336737724
0-1,1-0,0.0003053231287880256,0.4615543330341936,0.4980606614279554
1-0,1-0,0.00031698954443091723,0.45664517704712526,0.5035957846253227
0-1,1-0,0.0003059320382522332,0.4598634020792199,0.49985791396240387
0-1,1-0,0.00041891249588347574,0.45650955354848133,0.5033936042060724
0-1,1-0,0.00030580327788164624,0.4567832500545694,0.5029184963085606
1-0,1-0,0.0003526174696861433,0.45660619469918917,0.503601188463603
0-1,1-0,0.00036488308766372256,0.45628281271699855,0.5033471976774186
0-1,1-0,0.00033810909472022164,0.4583210811535266,0.5013240133598147
0-1,1-0,0.0002843825831758936,0.4621937050520179,0.49751900841286
0-1,0-1,0.00027448930593104595,0.46930531805669895,0.48901575773193745
0-1,1-0,0.0002754713905860874,0.459276484605721,0.5004079616132021
0-1,1-0,0.00028621970629281134,0.45499847668711685,0.5029332024129025
1-0,1-0,0.0002897844568558501,0.45915650167412947,0.5005079035358297
1-0,1-0,0.00030479299699980007,0.46284438351152885,0.496918033657598
1-0,1-0,0.0003036082464841031,0.4578037283952306,0.5019071052727028
1-0,1-0,0.00028207751555528807,0.45643794792360326,0.5032689344877241
1/2-1/2,1-0,0.006340780418209828,0.3165471801817425,0.4857643323088419
0-1,1-0,0.00028785546449445446,0.46303562785987673,0.496678360593439
0-1,1-0,0.00036651406150024784,0.4564307377236876,0.5032133831772476
1-0,1-0,0.00038907852787527095,0.4565604590978753,0.5029999288850278
0-1,1-0,0.0002896899608054255,0.4591245722306928,0.5005662018710381
1-0,1-0,0.0003252518492429855,0.4571296600468911,0.5025849883650978
1/2-1/2,1-0,0.0002795395163449687,0.46314699252336466,0.49450500827795524
1-0,1-0,0.0002989928603421364,0.46366586847101127,0.49389282373267146
1-0,1-0,0.000323732649040188,0.45730074124656334,0.5023086378698748
0-1,1-0,0.00028695876103210677,0.45701209659584024,0.5034461449290987
1-0,1-0,0.0002860752399041087,0.4563312914822784,0.5034002968299464
1-0,1-0,0.0002873768762626362,0.4570786477637235,0.503405980305142
1-0,1-0,0.0002844192263548567,0.4564484384239264,0.5034034404621924
1-0,1-0,0.0002810165417155589,0.456939473405044,0.5033376653203389
0-1,1-0,0.0003788660266848289,0.4562971463272276,0.5032779092268784
1-0,1-0,0.0003039662894183136,0.46002403860626795,0.49962275381769045
1-0,1-0,0.0003119294470040096,0.45737838196292085,0.5023400562889536
0-1,1-0,0.0002778165569329688,0.4573569013547959,0.5024367046646336
1-0,1-0,0.00042192057436723167,0.456582254192358,0.503064577985188
1-0,1-0,0.0002841110196571102,0.45664422231812035,0.5034273096342439
0-1,1-0,0.0002786985027548945,0.45698346965965914,0.5028488119561952
1/2-1/2,1-0,0.0002943782225589597,0.4619299200046785,0.4964128354845429
1-0,1-0,0.00039149600346568105,0.457112982221391,0.5024148298192422
1-0,1-0,0.0003827443739916465,0.4562970816236814,0.5032990619221567
1-0,1-0,0.00027780881733183345,0.45722383165601566,0.5025980487841835
0-1,1-0,0.0003839058629932045,0.45680903522894567,0.5027585044887805
0-1,1-0,0.0003126785248247231,0.45654746378358235,0.5031830567179199
0-1,1-0,0.00033787727902764045,0.45697262767811514,0.5027369028807168
1-0,1-0,0.0003897644808924524,0.4564716946334641,0.5030903841513766
1-0,1-0,0.0004231572729008403,0.4564646118842286,0.5031915726490557
0-1,1-0,0.00037311464522532496,0.4467364480860672,0.49977512079247943
0-1,1-0,0.0002758612066183963,0.45878637278889367,0.5009029269873225
1-0,1-0,0.0003053434443506843,0.46378444533315666,0.49595470832184135
0-1,1-0,0.00032865698908579946,0.45869657734148045,0.5009659801506918
1-0,1-0,0.00028976388995855077,0.45635380656812563,0.5033683509821459
0-1,1-0,0.00027774314893816215,0.46117816455265404,0.4985118000086157
0-1,1-0,0.0004233787479127005,0.4565140137524973,0.5032959689762386
0-1,1-0,0.0003425298459412801,0.4572065965239499,0.502492133647444
0-1,1-0,0.00041512487084613815,0.45642312349125125,0.503229427936742
0-1,1-0,0.0002883007316680838,0.4594835552002156,0.500213456530204
1-0,1-0,0.0003509046697596331,0.4565047107802113,0.5031429101987622
1/2-1/2,1-0,0.0002933607471726214,0.46162679848585203,0.49802819152131966
1-0,1-0,0.0003659825148082771,0.4563537010810565,0.5032955080331543
1-0,1-0,0.0003747657810015586,0.45733477302027153,0.5022180434748553
1-0,1-0,0.00027550298708513494,0.458194290629221,0.5015110313879315
1-0,1-0,0.00028952429278459706,0.4566762451365466,0.503051533896513
0-1,1-0,0.0002731300876838347,0.46067867230482756,0.49899989922807636
0-1,1-0,0.00038950403628124894,0.4568800099725768,0.5026793199057694
0-1,1-0,0.0002843439794882352,0.46369987594392903,0.4960761185725127
1-0,1-0,0.0002883597871775695,0.45807080770873426,0.5040990134252531
0-1,1-0,0.0004131634644473373,0.4565405521718305,0.5029591069632214
0-1,1-0,0.0003772515134819397,0.45649180023345104,0.5034700544175613
1-0,1-0,0.0002711839411431179,0.4622811209406932,0.49743303007872963
1-0,1-0,0.00028231591244695057,0.4565685661075937,0.5033882404831456
0-1,1-0,0.00030237054307011014,0.459185367237768,0.5005091201943531
1-0,1-0,0.0003240447843524587,0.4563618440027511,0.5032663922802576
0-1,1-0,0.0004060784468920924,0.4564900246029492,0.50342107414127
0-1,0-1,0.0002698429123343701,0.47057976982700345,0.48913318634515895
1-0,1-0,0.00031579261967861166,0.45758418004958107,0.5021380329973557
1-0,1-0,0.0003474777897316479,0.45634362362846154,0.5033644159846083
0-1,1-0,0.00029752155433051235,0.4601472346774673,0.49957478847424125
1-0,1-0,0.00028933836045326607,0.456405128170698,0.5033247109818905
1-0,1-0,0.000301367980423784,0.4569951580302359,0.5027953260898778
1-0,1-0,0.0002853906116016816,0.45674870116250854,0.5034492214420414
1-0,1-0,0.000287180362102147,0.4566658908032593,0.5032569499679653
0-1,1-0,0.0002770320477061083,0.46414669217227245,0.49552600696975
1-0,1-0,0.00032421757131696055,0.4587981476521348,0.500813961646142
0-1,1-0,0.00028860769144362336,0.4555673923882945,0.5036929859528
0-1,1-0,0.0003200815670785727,0.4565322769725532,0.503126407665284
0-1,1-0,0.00031312794855234036,0.4600369144155636,0.4996102902007624
0-1,1-0,0.0002793714077719892,0.4573045560011781,0.5024606588980952
1-0,1-0,0.00040408707031544934,0.45662332366699504,0.5030309997046589
0-1,0-1,0.0002743992041773106,0.473679036338956,0.4813929373181955
0-1,1-0,0.0003937995802399638,0.45639232689480247,0.503318796296932
0-1,1-0,0.0003630203464620005,0.4569765534382089,0.5026332326668256
1/2-1/2,1-0,0.0003357677826595012,0.4568598616429472,0.5027492067024067
1-0,1-0,0.0004094791453529432,0.4563761619700349,0.5031384920468692
1-0,1-0,0.00029747552580307524,0.45858511062234625,0.5010917098196412
1-0,1-0,0.0002716447640158252,0.4628116071486672,0.496899436113617
0-1,1-0,0.0002734908993729628,0.4611227435838151,0.4985530281451563
1-0,1-0,0.0003392584773747172,0.45734476635494387,0.5023704021553586
0-1,1-0,0.00027868405280874687,0.45774957344943384,0.5021274835062437
0-1,1-0,0.00028871763546129043,0.4584421345088927,0.5034058155227671
0-1,1-0,0.0003049401070253722,0.45221448516374435,0.5015564451212732
1-0,1-0,0.00042314537429391285,0.4565113074512044,0.5033120227398251
1-0,1-0,0.000284756896677278,0.4563874888757911,0.5033311629987379
1-0,1-0,0.0003769869395046895,0.4568644710705713,0.502715694073901
1-0,1-0,0.00033614852915907017,0.45845376759842754,0.5012092751617889
0-1,1-0,0.0003153778253955953,0.45636172085423254,0.5033953116231833
0-1,1-0,0.0002825936364691377,0.4565429267551422,0.5032240107924932
0-1,1-0,0.0003355206616259083,0.4576216943223145,0.5020910496134973
1-0,1-0,0.0003064933081533522,0.4609638281346339,0.49866238407027824
1-0,1-0,0.00041270966437107474,0.4565191811793728,0.5034742039827392
0-1,1-0,0.0002795041781131872,0.4568514339518946,0.5029226998522969
1-0,1-0,0.00041851451117507713,0.4566526976460201,0.5029272339767278
1-0,1-0,0.00028449389658673246,0.45671596940573034,0.5035032055890805
1/2-1/2,1-0,0.000351633127854393,0.4574152989543161,0.5022120777098178
0-1,1-0,0.0003049073730867811,0.4567882900974373,0.5029150846058078
1-0,1-0,0.0003222575308970166,0.459034552997091,0.5005720911646818
0-1,1-0,0.0003872609733816261,0.45629683923853204,0.5032781050472741
0-1,1-0,0.0002827746564460532,0.4563929731313007,0.503333642053635
1-0,1-0,0.00027895766325312514,0.45704572423917944,0.5028252972188851
0-1,1-0,0.0002899316509044078,0.45670912770042926,0.5030179684151279
0-1,1-0,0.0003047993820896954,0.4589476358659041,0.5008436030472291
0-1,1-0,0.0003027280710651084,0.45861311861580323,0.5010587353223265
0-1,0-1,0.00026850708274949505,0.46903722455098823,0.4906968060026148
0-1,1-0,0.0002920897875128281,0.4563720610503676,0.5033710185732801
1-0,1-0,0.00034164863539932236,0.45632699135016147,0.5033556300426859
1-0,1-0,0.00029995178447742824,0.45646437659609174,0.5034493906231589
1-0,1-0,0.00028406487271235155,0.4563352122405764,0.5033837705103767
0-1,0-1,0.00026892436381881755,0.4759414233144691,0.4832927487299824
1-0,1-0,0.00036829840451530426,0.4576106792516588,0.5019852211789664
1-0,1-0,0.00037794059463756223,0.4563060816549379,0.5032720974466623
0-1,1-0,0.00040219663463746287,0.4569489614917976,0.502563690977478
0-1,1-0,0.0003932348313114337,0.45648556960344544,0.5033900155298819
1-0,1-0,0.00038934580681331254,0.45681306319318815,0.5027637075518124
0-1,1-0,0.0002939372653204867,0.4630715122556875,0.49661230742754603
1-0,1-0,0.00031331836175979707,0.45774867395710017,0.501889630965559
0-1,1-0,0.0003583963040142998,0.45657492143123024,0.5031032635299109
0-1,1-0,0.00028529571052994437,0.4637074874111491,0.49597447125934413
1/2-1/2,1-0,0.0006188378272690151,0.43699942577602496,0.4927964307542435
1-0,1-0,0.0003578174448450909,0.4566209548903503,0.5036185736120958
1-0,1-0,0.00028592101510465593,0.45652553320093936,0.5033883310291647
1-0,1-0,0.00027156070278723613,0.46612878475798397,0.49352273842547106
1-0,1-0,0.0004012932240932351,0.4567125701601652,0.502884376554
0-1,1-0,0.0002897187665534113,0.45847895597125743,0.5012030477095136
1-0,1-0,0.00028183983502472887,0.46491986973990923,0.4947385387975348
1-0,1-0,0.00029396990129138976,0.4579820194398331,0.501706916587455
0-1,1-0,0.00040979033070250205,0.45670128465496507,0.502799940006504
0-1,1-0,0.00027750002000501237,0.4577964294871277,0.502158617494424
1-0,1-0,0.0004009897758735802,0.45693273821778724,0.5025813603377243
0-1,1-0,0.0002955738500394433,0.4580822405215272,0.5017706625445106
0-1,1-0,0.0002904432337825464,0.4624218651317011,0.4972753773321825
0-1,1-0,0.00028493604358850944,0.45683285344414293,0.5036569039057289
1/2-1/2,1-0,0.000317891556614852,0.4567070270085591,0.5030533837388907
1-0,1-0,0.00031884894993628956,0.4563344899091981,0.5033795104812746
1-0,1-0,0.0002806246262362723,0.4565818065775533,0.503135755305593
1-0,0-1,0.0003480168526564775,0.4679687328114057,0.4898405599036316
0-1,1-0,0.0002859046331075879,0.45660370562537606,0.5034026506058407
0-1,1-0,0.00031809516454876975,0.4581580099705915,0.5014710323264407
1-0,1-0,0.00031213888850228086,0.4619796654708712,0.4976259986705121
1-0,1-0,0.00033639993595988493,0.45645166179735397,0.5034082233458372
0-1,1-0,0.0002740962737430415,0.45915582736239086,0.5005415516218723
1-0,1-0,0.00029595118211288047,0.456494672023464,0.5034389476224045
0-1,1-0,0.0002887092768158853,0.45630256341655906,0.5033533019090236
1-0,1-0,0.0003213579005411969,0.4580500247608201,0.5015843230341201
1-0,1-0,0.0002759108796572268,0.45677632194099294,0.503637090001656
0-1,1-0,0.0002783882362635529,0.45869949135452903,0.50099620919739
0-1,1-0,0.0004055285109087845,0.4567321554898488,0.5027766555720136
1-0,1-0,0.0003586069230476393,0.4564224634471287,0.503236476853459
0-1,1-0,0.00027767647161145863,0.46567582904872834,0.49397629413874894
1-0,1-0,0.0003682694746767,0.45672927270341046,0.5028939831982867
0-1,1-0,0.0003925023556444517,0.45654388850665334,0.5032029591426443
0-1,1-0,0.00028300315088940453,0.4564489346776498,0.5033500469726491
1-0,1-0,0.0004103732262216198,0.4563655050836004,0.5031653487172129
1-0,1-0,0.000304945058613464,0.4586235818364949,0.5010476902346475
0-1,1-0,0.00027802878742025827,0.4574867984661065,0.5022464777339728
1-0,1-0,0.00027418308917639186,0.4590744105458273,0.5006582791162698
1-0,1-0,0.0003625314998726697,0.45636673624407814,0.5032414943722113
0-1,1-0,0.000372191807837826,0.4563322295484007,0.5033023315011269
1-0,1-0,0.0004155979207215919,0.45661959744033714,0.5028773139063145
1/2-1/2,1-0,0.0003636887153871816,0.4566637507642487,0.5029447470002857
0-1,1-0,0.0003856968157266688,0.456590045238915,0.503602200230944
1-0,1-0,0.0002826679824558283,0.45675711703155736,0.5031638017504556
0-1,1-0,0.0002897892031354591,0.4564630913104136,0.5033433009806777
0-1,1-0,0.0002874821315636271,0.4567284928425359,0.5035472314718481
1-0,0-1,0.00029575880690302744,0.4697567955033168,0.4901745111037231
1-0,1-0,0.00029071079743575893,0.46500543994699933,0.49497089085534235
1-0,1-0,0.0003327416952006899,0.456348834440432,0.5033811101467918
1-0,1-0,0.0004067704038858262,0.4568750998856892,0.5026353283085777
1-0,1-0,0.0003184625097091058,0.4582705791392564,0.5013773169321047
1-0,1-0,0.00028348008186014954,0.456645927324218,0.5034610841742839
0-1,1-0,0.00035547214788012597,0.4565582637578855,0.5031464113701597
1/2-1/2,1-0,0.0002805141100101036,0.457068088327209,0.5031338367456536
0-1,1-0,0.0002937179935798501,0.4599337040848534,0.4998535403169089
0-1,1-0,0.0002889613599453144,0.46359980571506504,0.4965829304479333
0-1,1-0,0.0002803994935233028,0.4590368260009155,0.5006553977575307
1-0,1-0,0.0003800929933472487,0.45678065620848846,0.5028173345536575
1-0,1-0,0.00038787607269441694,0.45697361570280337,0.5025782249396691
0-1,1-0,0.00027500823544809373,0.4629848615308093,0.4966908440017631
1-0,1-0,0.000332137207915783,0.456313659678137,0.5033508123769156
1-0,1-0,0.00037584084640848264,0.4563022388038363,0.5032720687709697
0-1,1-0,0.0002872597349959965,0.45699589272556734,0.5027023729584921
0-1,1-0,0.00042358674854030997,0.45660673389000944,0.5029796493977636
1-0,1-0,0.00030271132333704734,0.45645106284527254,0.5034566079307684
1-0,1-0,0.0002853001032947863,0.4625262860776532,0.4971850127105449
1-0,1-0,0.0003860065344363278,0.4565313645433647,0.503038564462003
1-0,1-0,0.000280246471687194,0.456658278616456,0.5030794264917251
0-1,1-0,0.00028792985340771003,0.45710182657315024,0.5033667372217356
1-0,1-0,0.00028515319904446197,0.4568786133331278,0.5035238383793591
1-0,1-0,0.0002842833651718438,0.4564952721940578,0.5034335615623818
1/2-1/2,1-0,0.00995244408846838,0.2316487086607564,0.4757121809713646
0-1,1-0,0.0003674500266210748,0.4564801800962728,0.5033481691572246
0-1,1-0,0.00031394888582528545,0.45736664777063213,0.5023523094882402
0-1,1-0,0.0003518166605375474,0.4578375592724651,0.5017649608911645
1-0,1-0,0.0002824959675968058,0.4564135084888149,0.5032955563785856
1-0,0-1,0.0002878322049559059,0.47081041642337557,0.48177819226247975
1-0,1-0,0.00030383257369726474,0.4583568871552283,0.5013403482810264
1-0,1-0,0.00027874315684250125,0.45935676273085424,0.4994513015192769
1/2-1/2,0-1,0.0002694118416137965,0.4746194594498583,0.48476513357325823
1-0,1-0,0.0002850944637814572,0.4566675909759288,0.5035138588317412
1-0,1-0,0.00027960112473403466,0.45736588787389193,0.5023954379514823
1-0,1-0,0.0003587653422538456,0.45641467259843743,0.5032433058505509
0-1,1-0,0.00034016220739726486,0.4571435906799619,0.5024749601090776
0-1,1-0,0.0002970071540421187,0.4571379512570953,0.5025800641568938
