y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.0,0.4465919263787406,0.5328661104392358
1-0,1-0,0.0,0.4266008883691106,0.5480937298221549
1-0,0-1,0.0,0.5223253590585855,0.4318317884654269
1-0,1-0,0.0,0.4462327529819403,0.5114885903189139
1-0,0-1,0.0,0.5113458703542313,0.4451418576037198
1-0,1-0,0.0,0.4096239519910476,0.5701228995341823
1-0,1-0,0.0,0.4049361641224949,0.5746863640865645
1-0,0-1,0.0,0.6278242562750136,0.35147996186774677
1/2-1/2,1-0,0.0,0.4143269610091344,0.5077133055646955
0-1,1-0,0.0,0.4811178508261521,0.4891963000315488
1-0,1-0,0.0,0.43462227280441235,0.5218608074774332
0-1,0-1,0.0,0.7178098642151708,0.20630853873546895
1-0,1-0,0.0,0.37235974979553854,0.4415788053162264
0-1,1-0,0.0,0.3575174993924186,0.5958153729618596
1-0,0-1,0.0,0.6025817150869925,0.37959743603915475
1-0,1-0,0.0,0.4192614329998389,0.47023579356422573
1-0,1-0,0.0,0.45332631930870787,0.5081441654814096
0-1,1-0,0.0,0.44098532911896937,0.5299705623315193
0-1,1-0,0.0,0.4390926444659824,0.5403635972070644
1-0,1-0,0.0,0.3668699173077016,0.6128344042625137
0-1,1-0,0.0,0.3132126012581633,0.6613456886204095
0-1,0-1,0.0,0.793752424178129,0.17611400384062234
1-0,1-0,0.0,0.041720894917520825,0.9582378450779736
1-0,1-0,0.0,0.45644574797304105,0.51900922358446
0-1,1-0,0.0,0.4808214935579524,0.4887549626124946
1-0,0-1,0.0,0.5494387229816803,0.4321553118919212
1-0,1-0,0.0,0.44765440460697337,0.5019805575300208
1-0,0-1,0.0,0.45409253720949083,0.4414561714223464
0-1,1-0,0.0,0.41632744368759356,0.4780425765691947
0-1,0-1,0.0,0.5779969782909633,0.38914349034698836
1-0,1-0,0.0,0.4229273582289217,0.4811534571283096
1-0,1-0,0.0,0.4093062160218297,0.5704397211179336
0-1,0-1,0.0,0.526309667728886,0.34788124797668185
1-0,0-1,0.0,0.500236513998334,0.4599266184763562
0-1,1-0,0.0,0.4411435397894047,0.5224165389878369
1-0,1-0,0.0,0.41744237963098607,0.5620884574597931
0-1,0-1,0.0,0.5279839648597493,0.45210104896762426
0-1,0-1,0.0,0.5449296131489108,0.41960790922349117
1-0,0-1,0.0,0.505623823480479,0.47395567517439513
1-0,1-0,0.0,0.47059014192930093,0.50802882415893
1-0,1-0,0.0,0.4155934552835501,0.564155612723064
0-1,1-0,0.0,0.41452758858322636,0.5652251408395584
1-0,1-0,0.0,0.4381849431269901,0.5413455947024468
0-1,1-0,0.0,0.40996340768961514,0.5296110665541192
1-0,0-1,0.0,0.4719050104612361,0.43996916473335523
0-1,1-0,0.0,0.44627375318108087,0.5283273846473
1-0,1-0,0.0,0.45032770873252004,0.5278301560707905
1-0,0-1,0.0,0.5020526601538713,0.4528403831093431
1-0,1-0,0.0,0.40039096737948254,0.5701023741149428
1-0,1-0,0.0,0.4447185772460789,0.522258317205889
0-1,1-0,0.0,0.2934799848262104,0.6841354287651802
1-0,1-0,0.0,0.45910274313963945,0.5026732430305288
1-0,1-0,0.0,0.3309511896715461,0.6486444752385019
1-0,1-0,0.0,0.40801241181703185,0.5715851082721926
1-0,0-1,0.0,0.5282010731022628,0.45227638268889186
0-1,1-0,0.0,0.45710779042548855,0.5018354931452947
0-1,0-1,0.0,0.5100602125042917,0.46963432327450616
0-1,1-0,0.0,0.38189721781177716,0.567989615499146
0-1,1-0,0.0,0.43199790573048025,0.517748753299978
0-1,0-1,0.0,0.5879267238273129,0.3914177636127629
0-1,1-0,0.0,0.48339513956571456,0.4891056695899073
1-0,1-0,0.0,0.22232138776715304,0.7570878966170198
1-0,0-1,0.0,0.5261398416601328,0.4383773678299159
0-1,0-1,0.0,0.48716193587830237,0.4726273255530805
0-1,1-0,0.0,0.3181354278171041,0.6615609294645841
0-1,0-1,0.0,0.5107436233117252,0.4689401898784818
1-0,1-0,0.0,0.48310849379314913,0.5009618502913646
0-1,1-0,0.0,0.37323268660511033,0.6062401988910671
0-1,0-1,0.0,0.6262435496172605,0.35491916004315643
1-0,1-0,0.0,0.4589351711894375,0.49958697813118536
0-1,1-0,0.0,0.3529238446483119,0.6165461414375981
0-1,0-1,0.0,0.49879003364963387,0.4800559381275228
1-0,0-1,0.0,0.48168910655265307,0.47324627829772214
1-0,0-1,0.0,0.5641904234544863,0.4110639875282791
