y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.41768193124057196,0.5627476148856454,0.017526739300949515
0-1,1-0,0.44535346625311345,0.516928093002867,0.03193273100649842
0-1,1-0,0.43204653166840007,0.5424887885084424,0.005900171275159384
1-0,1-0,0.3875460067631886,0.5823550591702262,0.02968064390836503
0-1,1-0,0.4679502225598774,0.5124989672182741,0.00692323327095871
0-1,1-0,0.4283182305941964,0.5369956288774522,0.034686140528351325
0-1,1-0,0.33168780927613545,0.6488715020203393,0.006966897215001213
0-1,0-1,0.5022939500541752,0.4733766516962373,0.005163063012153394
1-0,1-0,0.41414742978229613,0.5702792846973035,0.003623080963322725
1-0,0-1,0.4990134032512331,0.479623064282157,0.002605130008316106
0-1,1-0,0.48816499323005147,0.4921644512548621,0.006807455639921212
0-1,0-1,0.5436633076563954,0.44357480349369083,0.017761888849913535
1/2-1/2,1-0,0.23500000000000001,0.4325314584097898,0.28
0-1,1-0,0.4689758663804865,0.5049328010518468,0.007474977322696051
0-1,1-0,0.16874586678889394,0.3729398042774751,0.33999999999999997
1/2-1/2,1-0,0.4351687565625363,0.4558331692395417,0.04044182194529754
0-1,0-1,0.547369599994461,0.4407067040752901,0.018260543462074313
0-1,1-0,0.43241259299655027,0.5483232648233253,0.025234726981261252
1/2-1/2,0-1,0.42715784546521923,0.4161901743532149,0.1264012768745722
1-0,0-1,0.5219261060786696,0.47166469557975754,0.006409198341572602
1-0,0-1,0.5849753905241932,0.4094051873036466,0.0056194221721598955
0-1,0-1,0.45709382243866453,0.3863646873045662,0.048267655193286366
1-0,1-0,0.20708199767059787,0.7926859236312118,0.00523207869819033
0-1,1-0,0.46184327241250567,0.5309802789050142,0.0037437690084024884
1-0,0-1,0.46764793853081177,0.39798386031086047,0.14247874350337772
0-1,1-0,0.4232326567584241,0.5572075408049502,0.011329910410353132
1/2-1/2,0-1,0.5794415515435187,0.40320803593439053,0.03675773184557206
1-0,1-0,0.43094922159127674,0.5492934308271165,0.033718804305331626
1-0,1-0,0.4199957090880204,0.5160508066632815,0.06459671307930771
0-1,0-1,0.5468162642093563,0.44915235340499193,0.004031382385651608
0-1,1-0,0.4548359938131934,0.5208307437769283,0.015098326302849652
0-1,1-0,0.42355101804702033,0.5574339932505777,0.004242539351372417
0-1,0-1,0.6676133355017526,0.32486097786519574,0.007525686633051579
0-1,1-0,0.4717312601961269,0.5028069765944695,0.0061129041176227064
1-0,1-0,0.43903576176264436,0.5414397487982391,0.017229208781041283
1-0,1-0,0.3263451323253045,0.6541421674893808,0.009160844820242795
1-0,1-0,0.42271270615630097,0.5534998664294599,0.004107103070428211
1/2-1/2,1-0,0.20500000000000002,0.4452539892591877,0.325
0-1,1-0,0.41890586270285335,0.5635466012462705,0.010013206912629347
1-0,0-1,0.6444317373530848,0.3514998654516688,0.0040683971952466215
0-1,0-1,0.5087726750791156,0.4565757327675477,0.03223430085730931
1-0,0-1,0.6230897696761191,0.35284863499566527,0.024061595328215682
1-0,1-0,0.3678943030133558,0.5625101588445917,0.0415869843683033
1-0,0-1,0.5051659923275138,0.49092119478391927,0.003912812888566886
1-0,0-1,0.5344135146407764,0.4600688921448395,0.0055175932143842156
0-1,1-0,0.405,0.5425147949567442,0.053445273400701584
1-0,0-1,0.6499199461573488,0.32037072542362854,0.02340484971911773
0-1,0-1,0.6305831682815495,0.3646856771271767,0.004731154591273776
0-1,1-0,0.41408486004046924,0.5720796355255322,0.0038506181119575995
1-0,1-0,0.3801198667695308,0.5371851422517573,0.04916936745050092
0-1,1-0,0.42339646440725853,0.5650520728517179,0.0049856466438790705
1-0,1-0,0.4166560305152919,0.4417869895722538,0.19470987989421498
1-0,0-1,0.7293100283817326,0.24192634161699128,0.028217433214218907
0-1,1-0,0.4861549010026377,0.4946449888042228,0.0014292771886698149
1-0,0-1,0.47579265560387984,0.4637434245796046,0.024692172518835175
0-1,1-0,0.42107948906529313,0.47706851969367287,0.14135116714577534
0-1,0-1,0.5274585143911524,0.35514978221808857,0.047391703390759043
1-0,0-1,0.6306014894404859,0.3454386712792522,0.023959839280261887
1-0,1-0,0.296404536372772,0.5953413338305151,0.108254129796713
0-1,0-1,0.6234046821736001,0.37369732672491185,0.0028979911014879347
1-0,1-0,0.25,0.5576715679928506,0.135
0-1,1-0,0.4265570425054348,0.5477236270183152,0.0064804391568276404
0-1,1-0,0.4526764875552415,0.4896004057972827,0.03987004484321004
0-1,0-1,0.6606039387277047,0.33852035194585717,0.000875709326438058
0-1,1-0,0.41240870800496165,0.5225964426471885,0.04929118396304795
0-1,0-1,0.5006953952783488,0.45703615441174705,0.02947661473140776
0-1,1-0,0.405,0.585,0.019112936734839908
1-0,1-0,0.12826798715166682,0.8645624238936457,0.007169588954687515
1-0,1-0,0.43017619517939965,0.546091856841609,0.023731947978991284
0-1,1-0,0.41894371683731707,0.5615314846333062,0.010198951889149868
0-1,1-0,0.43573854938783996,0.5402783298643629,0.004806440443450073
0-1,1-0,0.43827106491331774,0.5421876455738524,0.0071254262785497
1-0,0-1,0.5075532780464304,0.47903530521080284,0.006139521259231887
1/2-1/2,1-0,0.24387002765733803,0.41000000000000003,0.38427176536034435
0-1,0-1,0.7648397481664837,0.16444050192482404,0.019964088299004392
0-1,0-1,0.5435034526760277,0.431780775178949,0.014015451399437062
0-1,1-0,0.46233868215387985,0.5085014209338307,0.02915989691228956
1-0,1-0,0.3185878530015539,0.6651381753158858,0.006994175021900795
0-1,1-0,0.46741299261634395,0.5080016270890262,0.010443804845152902
1-0,1-0,0.4446653924081262,0.5040597495621857,0.025060682293972073
0-1,1-0,0.3137601934166207,0.6480346503823451,0.04432692140830424
0-1,0-1,0.6440583876178699,0.347062458168162,0.008879154213967982
1-0,1-0,0.43340242133490514,0.5509704971807807,0.0038183962136865354
0-1,1-0,0.2218185005692651,0.6367982685635409,0.06314421266392589
1-0,1-0,0.4028297282874411,0.5779243543700758,0.010689268199128287
1-0,0-1,0.5678737688659934,0.4261954953624068,0.01593073577159978
1-0,1-0,0.4347718312441965,0.5462486208886319,0.004057353969805058
1-0,1-0,0.42510058360920494,0.5551689461518474,0.01402641213603839
1-0,0-1,0.5331759309064343,0.46050251759704064,0.006321551496525271
1-0,1-0,0.4334490083417074,0.5321517982495192,0.014878869036064748
1-0,1-0,0.4518472111821043,0.5298039706874769,0.004848493008023976
1/2-1/2,1-0,0.2828110845159421,0.4540184709260542,0.2631704445580039
1-0,1-0,0.41224809137696317,0.5767172972484881,0.011034611374548742
0-1,1-0,0.34018970675640714,0.5658894424190009,0.11838882656608528
0-1,0-1,0.5012841387595846,0.4716582638772736,0.024621888451207406
0-1,1-0,0.3827137551259206,0.5637549619420263,0.014825418302872387
1-0,1-0,0.4080892955741655,0.5750574666198567,0.01685323780597794
0-1,1-0,0.4725363326855134,0.4963121029896485,0.020116749760067453
1-0,0-1,0.6115839573655233,0.3746140376676802,0.007156449670898353
1-0,1-0,0.407494762171397,0.572882787593341,0.003473267974601857
1-0,0-1,0.52961526019493,0.4342567782301931,0.02652270778592241
0-1,1-0,0.332638625323904,0.6480165512912519,0.004388718547732324
1-0,0-1,0.625731015212851,0.3629003012990602,0.011368683488088872
0-1,1-0,0.32649318494937507,0.654176908412369,0.004264966075343908
0-1,0-1,0.4557521865694751,0.4539484275790138,0.04962085020731691
1/2-1/2,0-1,0.5105100465560926,0.4248217114784153,0.06188925508164543
1-0,0-1,0.5226170029221517,0.46540764720291183,0.0075947116171422475
1-0,0-1,0.6397852863317804,0.35279717971371527,0.007417533954504448
0-1,0-1,0.5743392436953256,0.40558288294677713,0.03974561365840133
0-1,1-0,0.38871304722444566,0.541811230108292,0.06947572266726222
1-0,1-0,0.4031898376863763,0.5820212242360453,0.004094993919417807
0-1,1-0,0.27380022070080595,0.7205335128030965,0.010666266496097641
0-1,1-0,0.42847397387642305,0.5344307649664439,0.022443306265317726
0-1,1-0,0.4406014284703325,0.504703185011381,0.06924689701665149
0-1,1-0,0.2816109737063677,0.5617291283060366,0.2330049054213285
1-0,1-0,0.4236400468351147,0.5516996126076712,0.019920845037413426
1/2-1/2,1-0,0.245,0.435,0.32
0-1,0-1,0.4848391643358618,0.4769034464597209,0.023660267418768144
0-1,1-0,0.4432723452640347,0.537016192738572,0.01971146199739342
1-0,1-0,0.4690098240454742,0.5082474550490227,0.01659900366279845
1-0,0-1,0.5361005026887482,0.3348682499261652,0.04860333325327593
1-0,0-1,0.48900327456299697,0.4835869568897988,0.007802663632709754
0-1,0-1,0.512520844175557,0.4683548155996435,0.003416488608221608
1-0,1-0,0.2590387613298733,0.7293155547319845,0.005354160966484803
1-0,0-1,0.47537397259552006,0.4711297595387154,0.02462305994520814
1-0,0-1,0.5453567077892031,0.3394716274164349,0.09517166479436216
1-0,1-0,0.1665459605001155,0.8044628351976473,0.013381597613415078
0-1,1-0,0.43939314770851856,0.5188475804013017,0.03963585396604302
1-0,1-0,0.46643128411275714,0.5076264229657632,0.0067090440336941915
0-1,0-1,0.552163692020321,0.43939833836636855,0.00843796961331038
1-0,1-0,0.42815837193904904,0.54544257280565,0.0263990552553011
1-0,1-0,0.43061053167817587,0.5329268257072304,0.017007741944127953
0-1,0-1,0.48006285304440227,0.46090694193462156,0.030618796274168338
1-0,0-1,0.49128749444638353,0.4835951475059121,0.014329277153480726
1-0,0-1,0.605567691423665,0.3902846960016143,0.004147612574720932
1-0,1-0,0.4679045493810531,0.48681063902596994,0.029618230353481843
1-0,1-0,0.4222099392599674,0.5585268057829216,0.007722986182345299
1-0,1-0,0.483009079207248,0.492786349217063,0.005079925718692558
1-0,0-1,0.6307167934077141,0.3526731441404587,0.019545858468926383
0-1,0-1,0.48266171022914595,0.4478913905404366,0.04960936902461378
0-1,1-0,0.47430149678602807,0.4906812667853354,0.015269486737299602
1-0,1-0,0.3154846418313798,0.6750523855525177,0.005008454323369703
1-0,1-0,0.41389707800968545,0.5617310140033404,0.01577418291156537
0-1,1-0,0.40026975039925755,0.4847927430537131,0.11493750654702953
1/2-1/2,0-1,0.43038309066510055,0.41192082311352923,0.043976340146452124
1/2-1/2,0-1,0.6419459648846156,0.30486960634281957,0.034214257880300615
0-1,1-0,0.4336983083517031,0.5432220590109587,0.013655438279737142
1-0,1-0,0.21500000000000002,0.78,0.00500000000000026
1-0,0-1,0.5332327694974701,0.436323427900148,0.030443802602381928
1-0,1-0,0.4847927089682162,0.48481566590300584,0.034622227114595276
1-0,1-0,0.2463309011820895,0.7495340727549558,0.004135026062954681
1-0,0-1,0.46450445830176723,0.4566691487951777,0.03938777733928599
1-0,0-1,0.5091873562665827,0.48351727573327385,0.007295368000143205
1-0,1-0,0.42851043055878874,0.5303694149133469,0.03956665063316168
1-0,1-0,0.35854656232288135,0.6119820388227495,0.02938316755524059
1/2-1/2,1/2-1/2,0.20259662714769877,0.3858634245354742,0.4715399483168271
0-1,1-0,0.37001779214345254,0.6104411555397153,0.013356824372829978
0-1,1-0,0.35726001719683065,0.430635669188563,0.27086880748303555
0-1,1-0,0.4282494586573312,0.5520126737792959,0.023283423006148763
1-0,1-0,0.44550138641355774,0.5232021992388274,0.03129641434761486
0-1,1-0,0.33098767812568064,0.6569294783055621,0.01208284356875724
0-1,0-1,0.5682748408586586,0.42318529883140565,0.008539860309935405
0-1,0-1,0.643652168151315,0.3524592566546584,0.003888575194026606
0-1,1-0,0.47619163680021237,0.49926364811538515,0.005357225391862801
1-0,0-1,0.5505409981808873,0.44031385320000976,0.007982956171933377
1-0,1-0,0.4152376211684135,0.574820328452888,0.004468371116631758
1-0,0-1,0.656530960157599,0.33942610567423326,0.004042934168167577
1-0,1-0,0.48265495691401705,0.49360813905171574,0.0046647044274305315
1-0,1-0,0.435259844268253,0.5288591493374051,0.0358810063943419
1-0,0-1,0.574975267327078,0.42115188802694953,0.0038728446459724403
0-1,1-0,0.31999285772893904,0.6605387012873319,0.011795968632233436
1-0,0-1,0.5494515305231863,0.446492736012539,0.0040557334642745725
1-0,0-1,0.531065099999926,0.46285409837569647,0.006080801624377413
1-0,1-0,0.4514785912193489,0.5254786131513376,0.003977132486035793
1-0,1-0,0.42436353765797363,0.5584741467986427,0.005117825931988537
1-0,0-1,0.6402405405264954,0.355857079916315,0.003902379557189522
1-0,1-0,0.3551394268020835,0.6237670059689299,0.021093567228986608
1-0,0-1,0.489045834102487,0.44,0.023659770198347578
0-1,1-0,0.3862416477789541,0.6098491415328913,0.0039092106881545565
1-0,1-0,0.4282198297668135,0.5521503270085275,0.019629843224658917
1-0,1-0,0.42078872671355194,0.43153385393636473,0.16567286366942402
0-1,0-1,0.510570860850249,0.374694740415878,0.08269681518641009
0-1,1-0,0.45707145934591575,0.47833001335422365,0.06459852729986078
1-0,0-1,0.5576202872693826,0.43719566771026447,0.005184045020353027
1-0,1-0,0.4087672050208385,0.5417230351617994,0.049509759817362095
0-1,1-0,0.4122776962732414,0.5537637176686194,0.019456284432657907
0-1,0-1,0.46526085336417383,0.44707497968770926,0.03973276762195044
0-1,1-0,0.45462762203989243,0.5127596558064174,0.01318226191723593
0-1,1-0,0.3488390588183774,0.6320385389166676,0.003391499900549474
0-1,0-1,0.4517955686458579,0.36615991117272895,0.22204452018141307
1-0,1-0,0.43021492516454585,0.5385736996825476,0.044546036630069355
0-1,0-1,0.589084799590546,0.38312666164250275,0.027261924340353235
0-1,1-0,0.40858988158632265,0.455,0.07891163213281104
1-0,0-1,0.48996298563905616,0.48071735579626346,0.009573505582861751
1/2-1/2,1-0,0.43510663437602204,0.4779531767734443,0.08161131502466615
1-0,1-0,0.4137246939922657,0.5404924654337033,0.023633489923986395
1-0,0-1,0.5064982403824259,0.4838666066646745,0.00614149801214221
1-0,1-0,0.3368181588417831,0.6235204372406294,0.0373643902379297
0-1,1-0,0.43466304581586557,0.5416124943591453,0.0046210053645328346
1-0,1-0,0.4734889787552475,0.505182817860271,0.015173973781515693
1-0,1-0,0.4689641736034639,0.5071927010714521,0.004739902896386496
0-1,0-1,0.5117920539419752,0.4686693779422741,0.004091548870972339
0-1,1-0,0.4325093843674613,0.5482965066754963,0.010580181948703795
0-1,0-1,0.5010585527326205,0.4853124959677587,0.007469655487088842
0-1,1-0,0.4850154513351447,0.4955514012227086,0.011032875799834294
1-0,0-1,0.49712813180308413,0.4657037017241511,0.034895532112476785
0-1,1-0,0.47759265451940247,0.49113641880856573,0.011632941167682032
1-0,1-0,0.3604427538049467,0.5954653077140486,0.023548466030077733
1-0,1-0,0.4453473031957311,0.5269814350394567,0.008413697790994795
0-1,1-0,0.4161269041588187,0.5645621721983511,0.009262724576503453
1-0,1-0,0.44281632448107133,0.5335513886991883,0.004456658222004045
1-0,1-0,0.3935962143560462,0.5514339501329577,0.0473375420519198
1-0,1-0,0.4673910997819326,0.5199016256110263,0.012707274607041099
1-0,1-0,0.45649476820959123,0.5185846051191391,0.005720184542898428
1-0,0-1,0.5146002667678058,0.4749829247195615,0.010283294629163067
0-1,0-1,0.5335940898606363,0.44200519156071855,0.015328538561481819
1-0,1-0,0.44191829921295295,0.5350817601872939,0.0034875185222612444
1-0,0-1,0.5704114108111549,0.4163778171794148,0.013210772009430476
1-0,1-0,0.4478195567269099,0.5270971543582088,0.010532290712785386
0-1,0-1,0.5792098093085662,0.38500991391848705,0.0343495968517747
0-1,0-1,0.523971268408438,0.46631133429086624,0.009717397300695652
1-0,1-0,0.41910509726728884,0.5545841960873215,0.013268974229195941
1-0,1-0,0.4595081394019077,0.5015235962974715,0.029403726494143842
1-0,1-0,0.4309929669033499,0.5451603033751596,0.029090435879601903
0-1,1-0,0.45940795285462155,0.5121726303045122,0.009158123504009564
0-1,1-0,0.2321696742890989,0.5572933456646194,0.165
1-0,1-0,0.42401194405112935,0.5502050436143395,0.006527892654709869
0-1,1-0,0.47068014058939645,0.5050564487391398,0.005138575565254061
1-0,0-1,0.5398955316289377,0.43895825139355116,0.023243208575472414
0-1,1-0,0.44389794302889507,0.5369528156631057,0.005364767033487842
1-0,0-1,0.5884892509037775,0.37608581718345124,0.035179657306380174
0-1,1-0,0.42100016311980587,0.5596093342922023,0.011405862044916741
1-0,0-1,0.4881077302855178,0.4836764887370497,0.008537140696685106
0-1,1-0,0.4596156535394138,0.5204848617804976,0.01947777134664989
1-0,1-0,0.4637867774134997,0.4973388702197993,0.0344300283364876
1-0,1-0,0.4011301589424032,0.595845767724487,0.003024073333109984
1-0,0-1,0.4544159880667382,0.40091158418487616,0.12467242774838559
0-1,1-0,0.46210768866936824,0.5082351026252141,0.029657208705417652
0-1,1-0,0.3776112260807199,0.6026910749164085,0.01969769900287163
0-1,1-0,0.42064167736321123,0.5053893689442099,0.028464824834129064
0-1,1-0,0.41565973936141615,0.5789025283773229,0.004974337877968792
0-1,1-0,0.2912386814222354,0.6971573640413189,0.021603954536445695
1-0,1-0,0.47205058228265323,0.48988500365209137,0.028745001713111108
1-0,0-1,0.5329819677729059,0.45754042041596343,0.005318357197057101
0-1,1-0,0.47759656299834125,0.497563436494047,0.00565567091548805
0-1,0-1,0.5180213829013434,0.45564847024862215,0.02230404796638202
0-1,1-0,0.47727810389134506,0.48102997043178286,0.03215192956756153
1-0,0-1,0.518708497349416,0.4546123787755705,0.007108190476648778
0-1,0-1,0.6136730314004046,0.3792516697104214,0.005814516041098824
1-0,1-0,0.45471007909870975,0.5205918332892536,0.005573899379036281
1-0,0-1,0.5341969482277674,0.45601999026863504,0.009783061503597288
0-1,0-1,0.6191112181421444,0.2875608587734189,0.14500000000000002
1-0,1-0,0.4284287474480716,0.4895036905123835,0.051637950561041264
0-1,1-0,0.33115955227768645,0.5772136167286305,0.044520422163044165
0-1,1-0,0.45198283321438926,0.5057181433022109,0.03947486551807232
1-0,1-0,0.46602509283244553,0.5109303113608437,0.007264734868593512
1-0,1-0,0.43402135188023655,0.5423293630476385,0.01023899305363123
0-1,1-0,0.41821520713596816,0.5621607547027896,0.015541867533697637
1-0,0-1,0.5134910566608024,0.4471181919009687,0.03939075143822906
0-1,1-0,0.2923942173182423,0.43000000000000005,0.275
1-0,1-0,0.3639780313971142,0.6316156306339312,0.004406337968954576
0-1,1-0,0.479531522503332,0.4948031376853709,0.02566533981129679
1-0,1-0,0.4099025427050742,0.5705396390335309,0.013872233330697096
0-1,0-1,0.49143291693632507,0.48453993414310775,0.00488803111895513
1-0,0-1,0.5639778804018454,0.4266839413667311,0.009338178231423579
0-1,1-0,0.3755822969985428,0.6026215410506586,0.002502936469636021
0-1,1-0,0.43042742556833036,0.5449266702660958,0.005077011100511797
0-1,1-0,0.3867721403899086,0.6050354645841974,0.018192395025893968
1-0,1-0,0.36,0.64,0.013985826784104982
1-0,1-0,0.3195171800224847,0.6607720559236615,0.03471076405385387
0-1,1-0,0.4981901536953266,0.49819265420938763,0.0036171920952856327
1-0,0-1,0.473804979342096,0.4316093318077786,0.09458568885012546
1-0,1-0,0.38,0.61,0.01002335004304874
0-1,0-1,0.6471012597185462,0.34456457205198593,0.017924610304591165
0-1,0-1,0.5801744078289639,0.3335791825830946,0.044365072268658705
1-0,1-0,0.4973711838920065,0.4991898150118179,0.0034390010961757264
1-0,1-0,0.4425134711965444,0.5383473429506498,0.0052424059128872835
1-0,0-1,0.5080540600874408,0.4777524852808087,0.006039562431545603
0-1,1-0,0.42247408940419356,0.5604556622856172,0.004164577599493476
0-1,1-0,0.4161896116178554,0.5766587508956617,0.016146873995761826
1-0,0-1,0.527331360161986,0.4555764378937894,0.022459259124965138
0-1,1-0,0.4708236537785244,0.4743061444419711,0.04442818318428392
0-1,0-1,0.5511179179106352,0.4438877525190747,0.004994329570289859
1-0,1-0,0.4198637613084734,0.5608897841317229,0.008060527379143602
1-0,0-1,0.5862130829826607,0.4097963365912677,0.003990580426071643
0-1,1-0,0.4518980727057239,0.5231605182937594,0.005391357495692863
1-0,1-0,0.1904281679309192,0.8094286005430404,0.005143231526040374
1/2-1/2,0-1,0.4819445831681517,0.3867373556454994,0.16197677243752595
1-0,1-0,0.4154744231587491,0.48473876425834905,0.08139571640883557
1-0,1-0,0.4111906658424001,0.5829152033381022,0.022891127144393612
0-1,1-0,0.4263462693818039,0.5307889946357368,0.06516863479683692
1-0,1-0,0.43962995140794847,0.5337362829625788,0.008417347557721867
0-1,1-0,0.48275434709230813,0.4913140046867538,0.02268167883337078
1-0,1-0,0.4381731715402164,0.4690618392397642,0.05423325865806009
0-1,1-0,0.3126782522364815,0.6492445506131374,0.03973552380832332
0-1,0-1,0.5212009175538869,0.45070017310608657,0.024984839418729882
1-0,1-0,0.37010380135306575,0.610900524692088,0.004202543675875569
0-1,1-0,0.44602547627801936,0.5053806778759664,0.019362657986875653
0-1,1-0,0.4417632523449412,0.530846770824905,0.008016581870399156
0-1,0-1,0.520170881252696,0.4713481791165195,0.008480939630784248
0-1,1-0,0.4924903465434931,0.500324957315682,0.00718469614082486
1-0,1-0,0.411725112462066,0.5688640804589993,0.012584160625434881
1-0,1-0,0.4260143663807656,0.5589432001871288,0.005294646976179642
0-1,1-0,0.402793840916048,0.5616264426637136,0.031031947813414833
1-0,1-0,0.46320998463442437,0.5121039608584429,0.005448422374306691
0-1,1-0,0.46368450220349844,0.5128912148603746,0.02342428293612694
1/2-1/2,0-1,0.5072921952029084,0.4240681959978019,0.06434888834987709
0-1,1-0,0.44781352006061154,0.5402907147991849,0.007055354246687153
1-0,1-0,0.2845792676417068,0.6991627365463333,0.00624669910573092
1/2-1/2,1/2-1/2,0.15184255066766766,0.35624198488357794,0.4919154644487542
0-1,1-0,0.4795771459355956,0.494096793411854,0.011886706545952712
1-0,1-0,0.4605599090456106,0.5128723661984321,0.007318335245000692
0-1,0-1,0.5285559507648312,0.4370483407295952,0.039034487359903725
0-1,0-1,0.48877706553440126,0.4841747915185885,0.027048142947010176
1-0,1-0,0.32196565672541066,0.67396914149252,0.004065201782069324
0-1,1-0,0.4663137546008154,0.5060685917078718,0.027617653691312853
0-1,1-0,0.4531079279831318,0.5232238326242634,0.009369879736138384
1-0,1-0,0.4366324658770947,0.5189237196779585,0.023764240446048888
1-0,0-1,0.5605630240758372,0.42917078808289544,0.010266187841267508
1-0,0-1,0.5787844004948106,0.40234724558308177,0.02386835392210785
1-0,0-1,0.5473111853512389,0.4407388952277069,0.013253429016999291
1-0,1-0,0.40685919750064303,0.4665075009530195,0.17226595830236133
1-0,1-0,0.24275517994385157,0.7533227145709374,0.01892210548521107
0-1,1-0,0.40975932636062273,0.5580726749483749,0.019423300280718512
0-1,1-0,0.46392419926902506,0.5065618753356321,0.019684426522587284
1-0,1-0,0.4153734051499057,0.5601898591725147,0.00999252548410273
0-1,1-0,0.23162114232740355,0.4874012053540782,0.23
1-0,1-0,0.4252721852421578,0.5338861244690453,0.024660707662061097
0-1,0-1,0.4335114804413238,0.3825831320500227,0.16
0-1,1-0,0.4278985346165777,0.5528130478897006,0.007752093029061832
0-1,0-1,0.4824702051543679,0.48176365881595573,0.019551750141996477
0-1,1-0,0.4124963536762811,0.47075312655867885,0.13675051976504024
1-0,1-0,0.42271558718490226,0.5576252922026276,0.031711270910986744
0-1,1-0,0.4,0.5865295282249264,0.014529264533518575
0-1,1-0,0.3659882085145868,0.6179425640789595,0.016069227406453765
1-0,1-0,0.4770273475900379,0.49120375825933116,0.012098569878492687
1-0,1-0,0.43550835163035423,0.544725755500193,0.03137834522961171
1-0,1-0,0.4745221202340299,0.4939181061937977,0.03155977357217236
1-0,1-0,0.4569448699617744,0.4935905515402179,0.04946457849800759
1-0,1-0,0.4297431893107353,0.4948783817967771,0.07474213872743493
0-1,0-1,0.5664797505160373,0.42870021704422806,0.004820032439734581
1-0,1-0,0.3262746268866561,0.40652468317780355,0.26720068993554064
1-0,1-0,0.428077770586618,0.5472231100782787,0.02188544294681137
1-0,1-0,0.47955596834567404,0.48901793029915464,0.01738976999811669
0-1,0-1,0.6616893405070934,0.31941332211261936,0.0009348685171009688
0-1,1-0,0.42841924926574465,0.5518322565343612,0.03474833659465977
0-1,1-0,0.4111302121314183,0.4962755718193556,0.06819040240366958
1-0,1-0,0.44933938943784946,0.5136396218249487,0.02262918612740018
1-0,1-0,0.48046507415121564,0.5026763008735091,0.008659468760190478
1-0,1-0,0.31540837373357367,0.6653991387757681,0.008258616106514035
0-1,1-0,0.44244736325355416,0.5342834214297256,0.003907487410179048
1-0,0-1,0.5227341987717051,0.46422570553921916,0.013040095689075788
0-1,1-0,0.4821430650793781,0.4985415797462469,0.008058124487347882
0-1,1-0,0.3116676767322606,0.6750027691068707,0.00350946618326939
1-0,1-0,0.46983303735771254,0.5108979093708699,0.0036561125021703257
0-1,0-1,0.5606875924456896,0.43271534264746214,0.006597064906848178
0-1,1-0,0.44765235791785696,0.5232030655791305,0.019990038238549113
1-0,1-0,0.31812499656481946,0.4497712061397363,0.164964493874303
0-1,0-1,0.5506994931460404,0.425598395538344,0.009412811973198671
0-1,1-0,0.4634253193879664,0.5066112516992887,0.01963288257361402
0-1,0-1,0.5008317678147803,0.44678903794751545,0.0932972468907415
1-0,0-1,0.6193988752367531,0.3771698622252625,0.0034312625379845905
0-1,1-0,0.26039978708753836,0.6760856771115501,0.03807577783054784
1-0,1-0,0.43675017981153774,0.5437887483874365,0.012043078666416476
0-1,0-1,0.5235405771569732,0.46804614605823464,0.008413276784792145
1-0,0-1,0.6305605933251601,0.3511931468361368,0.005025973766789147
1-0,0-1,0.5337180975936286,0.45189388165611954,0.014388020750251685
1-0,1-0,0.44237686192586,0.4783195919359593,0.08412486996387139
0-1,0-1,0.4815526300779948,0.463045887120229,0.027115676108717707
0-1,1-0,0.43755480628567056,0.5399397480967445,0.032280817992344814
0-1,1-0,0.3932466949915301,0.5950035655291752,0.0042447795913900304
0-1,1-0,0.4768735031236665,0.5051886645769579,0.003970122646658098
