y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,0-1,0.0,0.5252243155198444,0.36924886424989356
0-1,1-0,0.0,0.40551270588578947,0.5393108988234527
0-1,1-0,0.0,0.42777300130900475,0.5519914461330411
0-1,1-0,0.0,0.4397579122034927,0.5365794880015224
0-1,1-0,0.0,0.43229200485116037,0.5043809511704246
1-0,0-1,0.0,0.5217451617865914,0.4749464700310737
0-1,0-1,0.0,0.5203484168874102,0.4132156162097034
1-0,1-0,0.0,0.41638580754272714,0.5436465371787431
1-0,1-0,0.0,0.44145397483277676,0.4899617445410782
0-1,1-0,0.0,0.3920888771419812,0.5276803955611269
0-1,0-1,0.0,0.44317582399429006,0.43211349189792236
1-0,1-0,0.0,0.45366864221420117,0.4854161977978337
0-1,1-0,0.0,0.43326971415946935,0.5476792315357103
0-1,0-1,0.0,0.6783760029779391,0.29804054336947444
0-1,0-1,0.0,0.4939932542474724,0.4766483367694224
0-1,0-1,0.0,0.43146560694501446,0.4229166088315965
0-1,1-0,0.0,0.4068908104183111,0.5735567687814236
1-0,1-0,0.0,0.31984085078862523,0.6600543547250893
0-1,1-0,0.0,0.2930038375365972,0.6818474414070459
1-0,1-0,0.0,0.38770456187255675,0.5820767540831521
1-0,1-0,0.0,0.40726962711104986,0.553834675368813
1-0,1-0,0.0,0.35423003454671786,0.5963473738018412
1-0,1-0,0.0,0.4538644780633937,0.5206374028152927
1-0,1-0,0.0,0.4173440267631954,0.47061256959106
0-1,0-1,0.0,0.5382587240863211,0.45222970556159336
1-0,1/2-1/2,0.0,0.2069318322634701,0.275
1-0,1-0,0.0,0.4379721778716424,0.5418389958845232
1-0,1-0,0.0,0.32269271573730535,0.6183205299074079
0-1,1-0,0.0,0.42205438426801123,0.5579099995811427
0-1,1-0,0.0,0.4262647185479297,0.5535583240978107
1-0,1-0,0.0,0.4629498338908077,0.5020099538306176
0-1,0-1,0.0,0.5545137233499423,0.41954277026492426
1-0,1-0,0.0,0.3603644139689285,0.6134756600978277
1-0,1-0,0.0,0.42797774144514583,0.5519419625191335
1/2-1/2,1-0,0.0,0.43965051273618355,0.4913754177586771
1-0,1-0,0.0,0.36412076232921,0.6158170396941002
1-0,1-0,0.0,0.4228945782609864,0.5471586082511264
0-1,0-1,0.0,0.50220553079221,0.4684800724517052
0-1,1-0,0.0,0.390408376994003,0.42642178551346416
1-0,1-0,0.0,0.4087413684311686,0.5711806335877668
0-1,1-0,0.0,0.3783786767324542,0.6166967174802909
0-1,1-0,0.0,0.465221082478962,0.5103823558500727
0-1,1-0,0.0,0.3528519896677782,0.6177141050712531
1-0,0-1,0.0,0.6640339142237729,0.3307764732246873
0-1,0-1,0.0,0.571969541866264,0.4138347857386223
0-1,1-0,0.0,0.39905803940080764,0.5826894954968382
0-1,1-0,0.0,0.35546271426467374,0.634093326215508
0-1,1-0,0.0,0.3673611875997468,0.5632327886389691
0-1,1-0,0.0,0.4656809587584604,0.5154458460166348
0-1,1-0,0.0,0.40852824903647755,0.5307235752576367
1-0,1-0,0.0,0.45370430180404453,0.4699535674033968
1-0,1-0,0.0,0.4022281805076074,0.41000000000000003
1-0,1-0,0.0,0.45704322517379614,0.522820251101933
1-0,0-1,0.0,0.5283897591193425,0.44996791215243664
1/2-1/2,1/2-1/2,0.0,0.22110303628886765,0.335
0-1,1-0,0.0,0.4439747464638151,0.4546758738158734
0-1,1-0,0.0,0.442566658157083,0.5344422164219511
1-0,1-0,0.0,0.44419515816877947,0.526800398407052
0-1,0-1,0.0,0.5215853087794049,0.4607260302232609
1-0,1-0,0.0,0.41891854020806213,0.5610266645741624
1/2-1/2,1-0,0.0,0.3662393178688962,0.5525227147748628
1-0,0-1,0.0,0.43767961162305546,0.27
1-0,0-1,0.0,0.5201250931459394,0.4706582698163738
0-1,1-0,0.0,0.4052475129670099,0.5879652620223013
1-0,0-1,0.0,0.544856505175628,0.42891738653941547
1-0,0-1,0.0,0.528146773846794,0.46411240400354437
1-0,1-0,0.0,0.45356552774355907,0.5212405595040206
1-0,1-0,0.0,0.3193909796608704,0.6692600443901788
0-1,0-1,0.0,0.5445715474738166,0.44742752150124376
1-0,1-0,0.0,0.358503494611335,0.5690158115933763
1-0,1-0,0.0,0.43168708297500114,0.5432268101984901
0-1,1-0,0.0,0.4430817443066378,0.5221626640451564
1-0,0-1,0.0,0.4876663336961681,0.4870833499667074
1-0,0-1,0.0,0.5074503528634086,0.4790246837889126
0-1,1-0,0.0,0.426480723386012,0.5580283962787452
1/2-1/2,0-1,0.0,0.5474552825565119,0.34
1-0,1-0,0.0,0.4537745045231698,0.5207168875826735
1-0,0-1,0.0,0.5091655427237951,0.47515699458716987
1-0,1-0,0.0,0.3931733652758952,0.593160578276659
0-1,0-1,0.0,0.49622905754267616,0.47445089706602006
0-1,1-0,0.0,0.3997869442820571,0.5777586451284964
0-1,0-1,0.0,0.5417531412436205,0.4215892143070512
1-0,1-0,0.0,0.4471975350898734,0.5176454989447565
1-0,0-1,0.0,0.4900308197216057,0.4847168024086119
0-1,0-1,0.0,0.36999932706095495,0.3443998140789113
0-1,1-0,0.0,0.4409654574472197,0.5399454145994699
1-0,0-1,0.0,0.47233137848748474,0.3865087218601071
0-1,1-0,0.0,0.4503359158410094,0.5172610421256364
1-0,1-0,0.0,0.474678112964535,0.4859710315921012
0-1,0-1,0.0,0.5774422154036816,0.39619249889291874
0-1,1-0,0.0,0.43333582008633664,0.5464388959088027
0-1,1-0,0.0,0.4422726060732003,0.5168883067517873
0-1,0-1,0.0,0.5192333151413411,0.4752462249883732
0-1,0-1,0.0,0.5102856850030537,0.46335150570472394
1-0,1-0,0.0,0.45336432895114387,0.5266256406488856
1/2-1/2,1-0,0.0,0.42342258575054237,0.443368432805041
1-0,1-0,0.0,0.4757893097055423,0.4893049887762178
1-0,1-0,0.0,0.39280069867275413,0.583643043926718
1-0,0-1,0.0,0.7071357748262539,0.28568822615260275
1-0,1-0,0.0,0.4420524282172882,0.5119678389317137
0-1,0-1,0.0,0.5693322539416268,0.419180146311264
0-1,0-1,0.0,0.58631003774158,0.41013275491194756
0-1,0-1,0.0,0.5413555177968017,0.37830329950959796
1-0,1-0,0.0,0.4087583643025984,0.5415044426049294
0-1,0-1,0.00019960951424890863,0.5590542522111962,0.4242069851691542
0-1,1-0,0.0,0.4483872582569326,0.5260835614910646
1-0,1-0,0.0,0.42022443500567086,0.5655489915687805
1-0,1-0,0.0,0.4029616067761916,0.5775310033229228
0-1,0-1,0.0,0.48681359131524593,0.4830903335514893
1-0,1-0,0.0,0.44173264158260434,0.5293293640131999
0-1,0-1,0.0,0.619494405393317,0.3773693060098987
0-1,1-0,0.0,0.35414677561954927,0.4451566678914638
1-0,1-0,0.0,0.4405763840179469,0.5181243384948822
1-0,1-0,0.0,0.4529330542715538,0.5194982577849149
0-1,1-0,0.0,0.47538428889803364,0.5068981611051466
1-0,1-0,0.0,0.45735636491613274,0.5131273772455103
1-0,1-0,0.0,0.33361652804082587,0.6548964981998231
1-0,1-0,0.0,0.3302139196787716,0.6500136004602934
1-0,1-0,0.0,0.02221993338396638,0.9727800643488844
0-1,1-0,0.0,0.4742732932160054,0.49299696423577966
1-0,1-0,0.0,0.42542310681536366,0.5393565146149608
0-1,1-0,0.0,0.4065201444208473,0.5731247857228532
0-1,0-1,0.0,0.5314764334989781,0.44968078329048156
0-1,0-1,0.0,0.4567500321548509,0.4565766498557847
0-1,0-1,0.0,0.48921393591019735,0.48577376802934313
1-0,1-0,0.0,0.4196025725010989,0.5601695760323424
0-1,0-1,0.0,0.5737711423435674,0.22981964124891188
0-1,1-0,0.0,0.4130681762684699,0.5667523998671525
0-1,1-0,0.0,0.47256208069152705,0.4956944325788487
1/2-1/2,1-0,0.0,0.4451863150064904,0.5196075759063399
1-0,0-1,0.0,0.5400227997715955,0.4401343099618015
1-0,0-1,0.0,0.5557027537067729,0.4136478487890979
1-0,0-1,0.0,0.476573885326806,0.46127404133202043
0-1,1-0,0.0,0.4473665272779936,0.5356106652395805
1-0,1-0,0.0,0.3999184005076387,0.582721978992177
0-1,1-0,0.0,0.4351058741948066,0.4493055199509659
0-1,0-1,0.0,0.5029506089563037,0.46292195554746224
0-1,0-1,0.0,0.414041722650881,0.3974265773041187
1-0,1-0,0.0,0.32590035805324336,0.6586486783439778
1-0,1-0,0.0,0.40522667783250044,0.5649748649206308
1-0,0-1,0.0,0.5867973156850678,0.4099144676411869
1-0,1-0,0.0,0.40661945494596674,0.5381647029681889
0-1,1-0,0.0,0.4365833131632294,0.5349260689393156
0-1,1-0,0.0,0.4544948719654789,0.5106480728157967
0-1,1-0,0.0,0.4647641785377399,0.4922783430032852
1-0,1-0,0.0,0.3704482929984573,0.5509212535880245
1-0,1-0,0.0,0.4046473717936464,0.5652080816417322
0-1,0-1,0.0,0.6638533093511794,0.31599113098940157
1-0,0-1,0.0,0.5182392666519373,0.4772430679897516
1-0,1-0,0.0,0.39566878571747927,0.5894490210557398
1/2-1/2,1-0,0.0,0.427932668121883,0.4884708667464618
0-1,1-0,0.0,0.31766299792656555,0.6573284251478244
1-0,0-1,0.0,0.5130823903402169,0.41863226697371225
0-1,1-0,0.0,0.4563665329249692,0.5136301703992068
0-1,1-0,0.0,0.42379775058109304,0.5561537576182077
1-0,0-1,0.0,0.5043075820159587,0.4686715129785356
0-1,0-1,0.0,0.5278653079995352,0.41411850994011323
0-1,1-0,0.0,0.31077508797813885,0.5459781948668052
0-1,1-0,0.0,0.4842297616619613,0.49015301290153696
0-1,0-1,0.0,0.5816170888149619,0.38812676053388584
0-1,1-0,0.0,0.39947136692743535,0.5705224130619535
1-0,1-0,0.0,0.47350138189089697,0.5144405546853525
1-0,0-1,0.0,0.5166282743696791,0.45879955148705814
1-0,1-0,0.0,0.3865526873151771,0.5879933648647377
0-1,0-1,0.0,0.44369859055303484,0.3129629783023331
1-0,0-1,0.0,0.5559480526356507,0.4364852096125448
1-0,0-1,0.0,0.5780836415649147,0.4135173552019492
0-1,1-0,0.0,0.47758060267665414,0.4964827414992188
0-1,1-0,0.0,0.42011232030105844,0.559735502238369
1-0,1-0,0.0,0.4202999089021257,0.5594983613497942
0-1,1-0,0.0,0.44729623572767574,0.4839606633790908
1-0,0-1,0.0,0.6093202254164181,0.3227914809562107
0-1,1-0,0.0,0.4381441839442154,0.5417267694439223
0-1,0-1,0.0,0.49638483037294856,0.4688101024502268
1/2-1/2,1/2-1/2,0.0,0.28500000000000003,0.3405784090255689
1-0,1-0,0.0,0.46171314378460926,0.5131778842820761
1-0,1-0,0.0,0.4284212350875001,0.5480528957563674
1-0,1-0,0.0,0.4545413734229957,0.5053615835310985
1-0,1-0,0.0,0.41739066871669717,0.5623966033512686
0-1,0-1,0.0,0.4969363559500702,0.47766344052329607
1-0,0-1,0.0,0.5247912969212616,0.43670629715583253
1-0,1-0,0.0,0.41571232637703137,0.550578720334067
0-1,1-0,0.00019600815650742666,0.46778788138379807,0.5054203506104148
0-1,0-1,0.0,0.4108457832512113,0.3864610987988337
1-0,1-0,0.0,0.29662209278085233,0.6832479411009562
0-1,1-0,0.0,0.4108955805199508,0.5173619963030667
0-1,1-0,0.0,0.4276583364513435,0.48995065146892247
0-1,1-0,0.0,0.3508114100181555,0.6250442862372075
1/2-1/2,1-0,0.0,0.36136045510334636,0.6337573168123789
1-0,0-1,0.0,0.5132160316161675,0.4733900032409959
1-0,1-0,0.0,0.3185348088213771,0.6625600476370159
1-0,0-1,0.0,0.618459408531923,0.313892255624171
0-1,0-1,0.0,0.48948716923406227,0.4880723258161589
0-1,0-1,0.0,0.4965278894601241,0.46392702341496184
1-0,0-1,0.0,0.5575728161785689,0.39737411280607904
1-0,1-0,0.0,0.4261950453222449,0.5537200091047298
0-1,1-0,0.0,0.3364256459760305,0.6350233603424964
1-0,1-0,0.0,0.39439377144902293,0.5857440206597783
0-1,1-0,0.0,0.3537316121219032,0.6248164469629653
1-0,1-0,0.0,0.4746846356613552,0.5000804398704503
1-0,1-0,0.0,0.20649596462913378,0.7915659118870869
0-1,1-0,0.0,0.4325780897670196,0.5515227887353767
0-1,0-1,0.0,0.5066183934369918,0.46641464389259024
1-0,1-0,0.0,0.4467291002856282,0.5131459657129636
0-1,1-0,0.0,0.31774055955065905,0.6683540172834428
1-0,0-1,0.0,0.5430809957234303,0.4481911039412563
0-1,1-0,0.0,0.45499245343003686,0.52127081606458
0-1,1-0,0.0,0.45956913989571824,0.5162463077225307
1-0,1-0,0.0,0.45824686392051195,0.5216144687795873
1-0,0-1,0.0,0.5307853723369034,0.4439747773248252
0-1,1-0,0.0,0.4172226631561793,0.5749013451300693
1-0,1-0,0.0,0.4327154886966006,0.5223664884306395
1-0,1-0,0.0,0.40962762536459396,0.5703738155990539
0-1,1-0,0.0,0.4242453838213331,0.5556625810995216
1-0,1-0,0.0,0.21188968714632272,0.7871281035355766
1/2-1/2,0-1,0.0,0.5624935130688401,0.42472627254330936
0-1,0-1,0.0,0.5695839089954929,0.4211800805463325
1-0,1-0,0.0,0.4138116858501921,0.5757206302525324
0-1,1-0,0.0,0.4476215352766954,0.5213296003890897
0-1,1-0,0.0,0.4506319975705245,0.5265549601022892
1-0,0-1,0.0,0.5183274672241356,0.38759247871301106
1-0,0-1,0.0,0.5638190329592263,0.3392591722968188
1-0,1-0,0.0,0.4156678041439361,0.5572176939435657
1-0,0-1,0.0,0.5094740194124975,0.46501407663745775
1-0,0-1,0.0,0.5223542433866672,0.4643106376059582
1-0,1-0,0.0,0.4486884468953317,0.5263539438163772
0-1,1-0,0.0,0.42175848839447083,0.5580920115420849
1/2-1/2,1-0,0.0,0.4298189389869885,0.5352568598892906
0-1,1-0,0.0,0.3952336235860311,0.5697343775615007
0-1,1-0,0.0,0.2965299561850563,0.6001923330720397
0-1,0-1,0.0,0.4987662140126363,0.47499099321502336
1-0,1-0,0.0,0.4832489520517661,0.49250763415187904
1-0,0-1,0.0,0.5378680446243682,0.45413870079178487
0-1,0-1,0.0,0.5029293523778827,0.45692876093991364
1-0,1-0,0.0,0.43932655902621703,0.532124443015725
1-0,1-0,0.0,0.4557934664815225,0.5149248425948907
0-1,1-0,0.0,0.31044589275808543,0.6577889209536147
0-1,0-1,0.0,0.5885743905205085,0.4078642058141173
1-0,1-0,0.0,0.41075128096248464,0.5693527891624399
1-0,1-0,0.0,0.37921968693958474,0.582373802343596
1-0,1-0,0.0,0.13776114879681217,0.8615112477454958
1-0,1-0,0.0,0.4601359694770688,0.5137995130406916
0-1,1-0,0.0,0.41419894879956415,0.5470725874919666
1-0,1-0,0.0,0.40945010662166753,0.5733133493755245
1-0,1-0,0.0,0.42993537429169143,0.5504993238626281
1/2-1/2,1/2-1/2,0.0,0.1734080136253054,0.345
0-1,1-0,0.0,0.4295200112074985,0.5473932562055108
0-1,1-0,0.0,0.39874134340042855,0.5712265741915981
0-1,1-0,0.0,0.4191502370475596,0.5607115741061484
1-0,0-1,0.0,0.6080198044581463,0.3721028352563216
1-0,0-1,0.0,0.38,0.3252992529131695
1-0,0-1,0.0,0.47727305698715966,0.4671123953365394
1-0,1-0,0.0,0.3368459074761367,0.6115462240727789
1/2-1/2,1/2-1/2,0.0,0.2930895111843843,0.3046536442528907
1-0,1-0,0.0,0.4529883472169399,0.5238337592614277
1-0,0-1,0.0,0.5409236974274643,0.4525302891507673
1-0,1-0,0.0,0.4204282146241564,0.5594517906300284
0-1,1-0,0.0,0.44636632285579014,0.518212397892823
0-1,1-0,0.0,0.4790412351923905,0.4921211141023978
0-1,0-1,0.0,0.5432409742079967,0.45168221294138733
1-0,0-1,0.0,0.5579072931363118,0.4340547818090357
0-1,0-1,0.0,0.5984063211177102,0.384664666741678
0-1,0-1,0.0,0.5444961116687028,0.43773733357074607
1-0,1-0,0.0,0.47981290806917837,0.4942895204398019
1-0,1-0,0.0,0.4527407905238712,0.5271999610098156
1-0,0-1,0.0,0.44977543722947255,0.43614030216493355
1-0,1-0,0.0,0.41804532099182573,0.5617634788089285
1-0,1-0,0.0,0.31570793237431816,0.6642603755839753
1-0,1-0,0.0,0.43544189424397933,0.5194430462344779
1-0,1-0,0.0,0.4211513558180329,0.5515588953005441
1-0,0-1,0.0,0.5153817237862597,0.4604166864291984
1/2-1/2,0-1,0.0,0.5577350811502878,0.3183990219436068
0-1,0-1,0.0,0.5043003942848436,0.4827585342531794
1-0,1-0,0.0,0.4105610195602468,0.5693415435661173
0-1,0-1,0.0,0.7813596096085484,0.19865282804127468
1-0,0-1,0.0,0.49238020670791127,0.4824494731272005
0-1,1-0,0.0,0.30000000000000004,0.5522054234198572
1-0,1-0,0.0,0.39997011355865875,0.5200372146079544
1-0,1-0,0.0,0.410491785035733,0.5667203380355538
1-0,0-1,0.0,0.5459102719349544,0.4492814914336289
0-1,0-1,0.0,0.7300267678843714,0.2641110378146685
0-1,0-1,0.0,0.4768352755474671,0.46997440009439295
1-0,1-0,0.0,0.4357454143469849,0.5417601621624129
0-1,1-0,0.0,0.421789139667186,0.5580289144901978
0-1,0-1,0.0,0.7628463531650915,0.21594618560865675
1-0,1-0,0.0,0.275,0.725
1-0,0-1,0.0,0.5417398731110838,0.44504644142582095
0-1,1-0,0.0,0.4459437171449296,0.5379326556590958
1-0,1-0,0.0,0.31672780811141366,0.663059099826622
1-0,0-1,0.0,0.5353848468055714,0.4441224690308152
1-0,0-1,0.0,0.4996993373198423,0.4719622485254102
0-1,1-0,0.0,0.4304291310744902,0.5394431877450914
0-1,1-0,0.0,0.41219708464530136,0.5288868975370414
1-0,1-0,0.0,0.3877752151413627,0.5872118626929782
1-0,1-0,0.0,0.42042280549920086,0.5283506634491418
0-1,1-0,0.0,0.40864560900372426,0.5713583457231133
1-0,0-1,0.0,0.4955892431096333,0.481626466874154
0-1,1-0,0.0,0.4501047067212809,0.5221298821939343
1-0,0-1,0.0,0.5086135398833223,0.47132207422907096
0-1,1-0,0.0,0.4799310872911938,0.4957086071770781
0-1,0-1,0.0,0.536248068698159,0.3809665969042374
1-0,1-0,0.0,0.3902066152813549,0.5872877764181366
1-0,0-1,0.0,0.5158080232520466,0.4570344204734189
1-0,0-1,0.0,0.5686177723972468,0.4275895121396631
0-1,1-0,0.0,0.4463875765651197,0.5018251302171507
1-0,1-0,0.0,0.4715381800204509,0.5038171042223487
0-1,1-0,0.0,0.4551573053111898,0.5199928307372998
1-0,1-0,0.0,0.43507324264695457,0.49140420842115834
0-1,0-1,0.0,0.5434069465593252,0.4511533250610306
1-0,0-1,0.0,0.5242863614836963,0.47065379788169204
1-0,1-0,0.0,0.4269101692790719,0.45813472220955354
1-0,0-1,0.0,0.5372561391756993,0.31832414384459295
1-0,1-0,0.0,0.4504871045663087,0.5253235039779189
0-1,1-0,0.0,0.3874584827032235,0.6059952576423582
1-0,1-0,0.0,0.4793585941881802,0.4904344447176737
1-0,0-1,0.0,0.49101473895411407,0.4826599112521812
1-0,1-0,0.0,0.36711243636630253,0.5977849358653877
1-0,1-0,0.0002036266843511152,0.45775672883554536,0.5177937442530534
0-1,1-0,0.0,0.4797516436830987,0.4934796634365301
0-1,1-0,0.0,0.32959952737650466,0.6512668169414999
0-1,0-1,0.0,0.5379493329236218,0.4095578411068118
0-1,1-0,0.0,0.3835896057940056,0.5716740439747559
0-1,0-1,0.0,0.5568215553766469,0.43538598955018204
0-1,0-1,0.0,0.5324324777388062,0.4425005741982546
1-0,1-0,0.0,0.395,0.605
1-0,0-1,0.0,0.503272746246622,0.4346838187377629
0-1,1-0,0.0,0.4269051646362959,0.553075561009621
0-1,1-0,0.0,0.44443991728956467,0.480450269115403
0-1,0-1,0.0,0.4927584870138775,0.4822077161947767
1-0,1-0,0.0,0.34336117332992866,0.6396376513339348
0-1,0-1,0.0,0.4885538024213564,0.48673022542355937
0-1,1-0,0.0,0.4765966553981995,0.5003466753466038
1-0,0-1,0.0,0.4929517261501483,0.49042365627702383
0-1,0-1,0.0,0.4934821797611073,0.4792929798924096
0-1,0-1,0.0,0.5015251015469833,0.4916402253506836
1-0,0-1,0.0,0.6008671909164842,0.33906576816932404
1-0,0-1,0.0,0.5224519710770059,0.4723176884812609
