y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.0,0.13189721723162415,0.8676943436170832
0-1,1/2-1/2,0.0,0.005540697544349318,0.1058995655168066
0-1,1-0,0.0,0.4408649637364993,0.5407172862568732
1-0,1-0,0.0,0.449691309031644,0.5314625627533947
0-1,1-0,0.0,0.4162008739913441,0.47685928798755095
1-0,1-0,0.0,0.4292125340508419,0.5534123632639449
0-1,0-1,0.0,0.532773489724089,0.18140314647481226
1-0,0-1,0.0,0.5049967739816679,0.4494783412912082
1-0,1-0,0.0,0.4616689641198616,0.5076458673079852
0-1,0-1,0.0,0.5019601726191603,0.47236782317319914
1-0,0-1,0.0,0.6641573571108641,0.31908501651412824
1-0,1-0,0.0,0.43585937085407256,0.5415053159322083
1-0,0-1,0.0,0.5715211393109768,0.41932493447716734
0-1,0-1,0.0,0.4939342548093264,0.4806090571112905
0-1,0-1,0.0,0.5013318178405106,0.4543546668487338
1-0,1-0,0.0,0.4523718267141972,0.5297281200779917
1/2-1/2,1-0,0.0,0.27534256970858706,0.6964154656918318
0-1,0-1,0.0,0.6091332367445716,0.3848881371891826
1-0,0-1,0.0,0.5076572077269873,0.46873144856182225
1-0,1-0,0.0,0.4117158332019658,0.5654782426061413
0-1,1-0,0.0,0.38006467862722443,0.5308204245175591
0-1,0-1,0.0,0.3741369049211358,0.34437362796625726
0-1,0-1,0.0,0.5499465889133235,0.4446992007504874
1-0,1-0,0.0,0.45516753348815964,0.5202851367628489
0-1,1-0,0.0,0.4229835656618871,0.5538218235718743
1-0,1-0,0.0,0.4031944827402595,0.5783155148616954
0-1,0-1,0.00015939301179556908,0.5405264399780834,0.3540344877393127
0-1,0-1,0.0,0.479533804363682,0.44552684863272374
1-0,0-1,0.0,0.4887581832182182,0.48208473865014717
0-1,0-1,0.0,0.4961338235271728,0.4658068428722362
1-0,1-0,0.0,0.30760559573039964,0.6734073377655931
0-1,0-1,0.0,0.5067380130740071,0.4894303881404488
1-0,0-1,0.0,0.49800165242242406,0.4539478232540022
0-1,1-0,0.0,0.4594058235946497,0.4975059196652508
0-1,0-1,0.0,0.45685319836631877,0.4527401558234111
1-0,0-1,0.0,0.5179548175924443,0.46519062459085614
1-0,1-0,0.0,0.46089778449581764,0.5155267494456934
0-1,0-1,0.0,0.5180773974065329,0.3752515202350124
0-1,1-0,0.0,0.40996899263545394,0.5671279143748975
1-0,1-0,0.0,0.4624193764286078,0.4979084918867757
0-1,1-0,0.0,0.40579970257286596,0.5718075259265625
1-0,0-1,0.0,0.5525642143385527,0.42801755535845604
1-0,1-0,0.0,0.3668134103559677,0.5588063667229932
1-0,1-0,0.0,0.4588567991871579,0.5092437943154622
1-0,1-0,0.0,0.4277823394023699,0.44145660470387094
1-0,0-1,0.0,0.6322666426292854,0.3583651868524629
0-1,0-1,0.0,0.5102353858167346,0.41019752224842565
1-0,1-0,0.0,0.4163862627564338,0.5599189950744807
0-1,0-1,0.0,0.5921257567516384,0.37406944020169486
0-1,1-0,0.0,0.4141105739222829,0.566984641375381
0-1,0-1,0.0,0.438728361728435,0.38709819572446075
0-1,1-0,0.0,0.4190935093805679,0.5620209172295285
1-0,1-0,0.0,0.45674671493997476,0.5005763338445737
0-1,0-1,0.0,0.5485210121538376,0.43000026604598274
0-1,1-0,0.0,0.395,0.5323652117086133
1-0,1-0,0.0,0.3592422385679458,0.6368619888991951
1-0,1-0,0.0,0.45624106456570057,0.5197052877646584
1-0,1-0,0.0,0.37884907203026386,0.5467212316632049
1-0,1-0,0.0,0.4355943902156951,0.5432099291499579
0-1,1-0,0.0,0.4394279913238996,0.5285465313534721
0-1,0-1,0.0,0.4974370595364459,0.4788939562192297
0-1,1-0,0.0,0.36209343000600297,0.6099092575844258
1-0,1-0,0.0,0.41819021862333416,0.5638502070088716
0-1,0-1,0.0,0.5533450779155462,0.41493979820523624
0-1,1-0,0.0,0.29029129144870136,0.38381241144083467
1-0,0-1,0.0,0.47429859013920384,0.37698122227265374
1-0,1-0,0.0,0.040574454411814904,0.9544178206983057
1-0,1-0,0.0,0.4199069705961607,0.5606924834747538
1-0,1-0,0.0,0.21861048563452473,0.7629183292340427
0-1,1-0,0.0,0.3369640522041858,0.645137142461387
0-1,1-0,0.0,0.4154772081641038,0.5658665647809094
0-1,1-0,0.0,0.4526055416656158,0.49971137160267703
0-1,0-1,0.0,0.5058398932864077,0.48011342194948703
0-1,1-0,0.0,0.43378698195797705,0.54702647337679
0-1,1-0,0.0,0.42080861559430327,0.5725065108171068
0-1,0-1,0.0,0.5226780136859301,0.4403135444653892
1-0,1-0,0.0,0.44963310990529937,0.5259957383878098
1-0,0-1,0.0,0.5304948894525153,0.41299686164672167
1/2-1/2,1-0,0.0,0.48907733558301836,0.49227886522385655
1-0,0-1,0.0,0.5355768380942917,0.458825960675823
0-1,0-1,0.0,0.4898564310602048,0.4858867192391379
0-1,1-0,0.0,0.37701278543318345,0.5395764485297535
0-1,0-1,0.0,0.5008491339302533,0.47123665132988823
1-0,0-1,0.0,0.5731163022986943,0.4107850525628924
0-1,1-0,0.0,0.43720437277876956,0.49362619833896815
0-1,1-0,0.0,0.4197992472436939,0.5085576464151247
0-1,1-0,0.0,0.4739752139662943,0.49949776057108386
1-0,1-0,0.0,0.16,0.8400000000000001
0-1,1-0,0.0,0.30674197370169165,0.6771669281134624
0-1,1-0,0.0,0.37105958570351455,0.6186803625886697
1-0,0-1,0.0,0.4876511984313976,0.4803350455537101
0-1,1-0,0.0,0.42499811301421864,0.557458997101661
1-0,1-0,0.0,0.4556098271814207,0.5088177941166292
0-1,1-0,0.0,0.42249334527399585,0.5595887999516063
0-1,1-0,0.0,0.3616435173779965,0.6093181857878043
0-1,1-0,0.0,0.41799388609952415,0.5643337381849287
1-0,1-0,0.0,0.4674484450138386,0.5086397866393543
0-1,1-0,0.0,0.4533691386716167,0.5237563631660529
1-0,1-0,0.0,0.4450657783677415,0.522282040113665
0-1,0-1,0.0,0.5204936113359832,0.460148382959737
1-0,1-0,0.0,0.43879889228363295,0.5417466756670488
0-1,0-1,0.0,0.6070853884468758,0.3890896254803594
1-0,1-0,0.0,0.41421058083174356,0.5664132274040948
1-0,1-0,0.0,0.4232079669383154,0.5643775728069684
0-1,0-1,0.0,0.5422201781879308,0.3537764031961728
1-0,1-0,0.0,0.355,0.4467874305750081
0-1,1-0,0.0,0.46731008984761196,0.4989514499769869
0-1,1-0,0.0,0.405,0.5625261463951643
1-0,1-0,0.0,0.4041294513485925,0.5794497272183623
1-0,1-0,0.0,0.4432217396222251,0.5339820178799116
1-0,0-1,0.0,0.49385362532545574,0.4912451635324391
0-1,1-0,0.0,0.372658000470931,0.622628498649527
0-1,1-0,0.0,0.4660931842555799,0.5098437592510321
1-0,0-1,0.0,0.44268452937148794,0.3780011686807107
1-0,0-1,0.0,0.5106138967311514,0.46582447062376053
0-1,1-0,0.0,0.3686554966838925,0.6122752529492905
1-0,0-1,0.0,0.5146390043534561,0.41560103417932637
1-0,0-1,0.0,0.5983571689225116,0.38535993808845254
0-1,0-1,0.0,0.5690579034225791,0.39794419827388544
0-1,1-0,0.0,0.4149361203293034,0.5665149650290531
0-1,1-0,0.0,0.36665339137224184,0.4463635345758704
1-0,1-0,0.0,0.2691723033277884,0.7304178235003065
1-0,0-1,0.0,0.5485503490082907,0.4095764171333087
1-0,1-0,0.0,0.3915141535162483,0.6054573431489696
1/2-1/2,0-1,0.0,0.5031723323102133,0.3889189193861021
1-0,0-1,0.0,0.6357098491026019,0.35556235878198683
1/2-1/2,1-0,0.0,0.469447489906352,0.4873932198223056
1-0,1-0,0.0,0.38615359691442885,0.5949347154078362
1-0,1-0,0.0,0.4276394895520934,0.5540616472374387
0-1,1-0,0.0,0.47484055697308986,0.5014312662823882
1-0,1-0,0.0,0.3795595002927771,0.6166636237660887
0-1,0-1,0.0,0.5517812295136056,0.4411138912006839
0-1,0-1,0.0,0.5050629219690675,0.3935823080690948
1-0,1-0,0.0,0.4389208262672788,0.4629747744982582
0-1,1-0,0.0,0.4066197877279427,0.5153700496141864
1-0,1-0,0.0,0.4515185964847264,0.5221329854173329
0-1,0-1,0.0,0.49341722787180214,0.4263900100535199
0-1,0-1,0.0,0.47778236208388036,0.4588454941790357
1-0,0-1,0.0,0.44916730729903864,0.44862112672981824
1-0,1-0,0.0,0.44668287804888,0.5198993049915301
0-1,1-0,0.0,0.335,0.43000000000000005
0-1,0-1,0.0,0.5436662668681065,0.4328104002299281
1-0,1-0,0.0,0.3982734319086214,0.5971503746045121
1-0,1-0,0.0,0.41359457893253004,0.5671639280170742
1-0,1-0,0.0,0.48255431745858485,0.484952551851376
0-1,1-0,0.0,0.435408095296476,0.49389354615708636
0-1,1-0,0.0,0.4444795653031875,0.5328985334902455
0-1,0-1,0.0,0.539045990036944,0.45579838982000265
1-0,0-1,0.0,0.49706526414720587,0.4805749103279684
1-0,1-0,0.0,0.4458405466437418,0.5347241435280399
0-1,1-0,0.0,0.42000000000000004,0.43000000000000005
1-0,1-0,0.0,0.33013643406359966,0.5524180486460049
1-0,0-1,0.0,0.5988852233906032,0.3868537390053659
1-0,1-0,0.0,0.33814297910656066,0.45362379395257263
1-0,0-1,0.0,0.5473237846716382,0.4484749996085706
0-1,0-1,0.0,0.486930736567617,0.48069670286549043
0-1,0-1,0.0,0.5549511350684819,0.42557431410765256
0-1,0-1,0.0,0.6675220743684998,0.32201043658113493
1-0,1-0,0.0,0.4218900663924873,0.4309345394315812
0-1,1-0,0.0,0.38111811154198194,0.6013322527871667
1/2-1/2,1-0,0.0,0.4567725302717649,0.514229221111278
1-0,1-0,0.0,0.44303545561709806,0.5270700778879962
0-1,0-1,0.0,0.5863989903907509,0.3875145676375379
0-1,0-1,0.0,0.4990130801786784,0.4745810944858348
1-0,1-0,0.0,0.4068236082393544,0.5552251389153378
0-1,1-0,0.0,0.40737619356601434,0.573993719311412
1-0,1-0,0.0,0.032131683850657795,0.9678669819880461
1-0,0-1,0.0,0.5542382939677181,0.43957012167036214
1-0,0-1,0.0,0.5092827176697223,0.47328000256662006
1-0,1-0,0.0,0.40593068005307886,0.5724652552927263
1-0,1-0,0.0,0.43616139505658247,0.5446043430079197
1-0,0-1,0.0,0.42205598445826137,0.41299222295310933
1-0,1-0,0.0,0.4612736502210465,0.5070321979073091
1-0,1-0,0.0,0.4868012078949241,0.4884854291716143
1-0,1-0,0.0,0.44548922014257475,0.48037430093802996
0-1,1-0,0.0,0.405,0.595
0-1,1-0,0.0,0.4788076771209119,0.49779477305724806
0-1,1-0,0.0,0.4017392090490952,0.4481170694051195
1-0,1-0,0.0,0.4191552572106694,0.5757914725136868
0-1,0-1,0.0,0.37618104232684935,0.2672356115768459
0-1,1-0,0.0,0.41291094106508486,0.5693667754144656
0-1,1-0,0.0,0.2970107524764419,0.655651196705536
0-1,1-0,0.0,0.43041544718307323,0.5511075552451405
1-0,0-1,0.0,0.48491879953676065,0.4806124405709413
0-1,0-1,0.0,0.5394941477906128,0.4420292792037308
0-1,1-0,0.0,0.46322116093328486,0.5206821569600417
1-0,0-1,0.0,0.554546940413808,0.4345543439341004
1-0,0-1,0.0,0.5070850473098447,0.45384464803360663
0-1,0-1,0.0,0.5046740396603331,0.4634498900306672
0-1,1-0,0.0,0.45628452863641084,0.525684365722454
1-0,0-1,0.0,0.5377278278685276,0.4568579852227784
0-1,0-1,0.0,0.40160788216461596,0.375
1/2-1/2,1-0,0.0,0.31307831074965503,0.6684311877948859
1-0,0-1,0.0,0.5678985292502159,0.42607007117427287
0-1,1-0,0.0,0.4596099898769549,0.5074007842021329
1/2-1/2,0-1,0.0,0.49813654205594027,0.4625867611989947
0-1,0-1,0.0,0.4881952041831827,0.48608350659934296
0-1,0-1,0.0,0.6154268570931811,0.36916954937013
1-0,1-0,0.0,0.38068564843558317,0.6015120215901781
1-0,1-0,0.0,0.4541858907349978,0.5239381212118573
1-0,1-0,0.0,0.20500000000000002,0.5521560035408282
0-1,0-1,0.0,0.6161070195890469,0.36013468328591425
0-1,1-0,0.0,0.4646072569032126,0.5108224259255482
1-0,1-0,0.0,0.4653029492428613,0.5113921251695643
0-1,1-0,0.0,0.44971669981809975,0.5233298202920724
0-1,1-0,0.0,0.44256319273254763,0.5392577247849952
0-1,1-0,0.0,0.4742765567938616,0.5044526179023909
0-1,1-0,0.0,0.43181337171634704,0.5468277358986495
0-1,1-0,0.0,0.4782862012756566,0.4978561895465074
0-1,0-1,0.0,0.5082967307742712,0.46330186302594745
0-1,0-1,0.0,0.5234915860056732,0.4558735378714767
0-1,1-0,0.0,0.45580255371488954,0.5038414166019183
1-0,1-0,0.0,0.39171502613621345,0.5931233808470349
0-1,1-0,0.0,0.395,0.49291898868996553
1-0,0-1,0.0,0.5166490295278029,0.4706970835768921
1-0,0-1,0.0,0.4908251407390251,0.4727871845931886
1-0,0-1,0.0,0.502210929838493,0.4669641578110581
0-1,1-0,0.0,0.47449089586436427,0.49738323171488497
1/2-1/2,1-0,0.0,0.3463282670572334,0.39982298608968714
1-0,0-1,0.0,0.5117553084410948,0.4625434227688631
0-1,0-1,0.0,0.47305652324537184,0.47042076360653406
0-1,1-0,0.0,0.42200036113477646,0.5437678007918951
1-0,0-1,0.0,0.46804033493852754,0.44806985420613554
1-0,0-1,0.0,0.5466753123590199,0.43726880450345895
1-0,0-1,0.0,0.568329938917292,0.41705110373976906
0-1,1-0,0.0,0.4472758463299428,0.5059039362895044
1-0,1-0,0.0,0.45329135245146457,0.514514530312772
1-0,1-0,0.0,0.3796951033179695,0.5917994385708322
1/2-1/2,0-1,0.0,0.5682878833234177,0.4148826565491518
0-1,0-1,0.0,0.4890020192872443,0.4863954603590739
1-0,1-0,0.0,0.3743409701866408,0.6218406028349204
1-0,0-1,0.0,0.5251657009654922,0.4446449524648214
0-1,1-0,0.0,0.4500582860105131,0.5261611985234722
0-1,1-0,0.0,0.38396369667277963,0.4329907168397733
1-0,1-0,0.0,0.4500111379472879,0.46627826356069535
0-1,0-1,0.0,0.5577434000014163,0.42708651046621343
1-0,1-0,0.0,0.42022858490112663,0.5622095918585353
1-0,0-1,0.0,0.542764877227481,0.4517121454722833
0-1,0-1,0.0,0.5352950731679331,0.44305620920847644
0-1,1-0,0.0,0.3470489683850237,0.5137371055638376
0-1,1-0,0.0,0.4331874846962337,0.5494965671215862
1-0,1-0,0.0,0.467647820833222,0.5087791855324315
1-0,0-1,0.0,0.5825792670513152,0.4123307745538455
1-0,1-0,0.0,0.4533576894892136,0.5113083682146254
0-1,1-0,0.0,0.424282446026214,0.5498786538941012
0-1,0-1,0.0,0.5038442788829991,0.49061094884775514
0-1,1-0,0.0,0.4265379888732856,0.5177386897902396
1-0,1-0,0.0,0.3077717504105031,0.6701593004687012
1-0,1-0,0.0,0.47449494777582263,0.5020842839113205
0-1,1-0,0.0,0.3461827157764695,0.6343565943108538
0-1,1-0,0.0,0.3153091038350989,0.6400234240563885
1-0,1-0,0.0,0.43942203938888325,0.5414594206833206
1-0,0-1,0.0,0.41292828985247854,0.3219674595905969
1-0,1-0,0.0,0.41669103397612295,0.5633493301777237
1-0,1-0,0.0,0.4734466609221387,0.5079673062031197
0-1,0-1,0.0,0.5658478766182783,0.35975720979280706
0-1,0-1,0.0,0.5731462841547152,0.363655267926443
1-0,0-1,0.0,0.5099669409923585,0.4712477120931565
0-1,0-1,0.0,0.4746830049418555,0.3805931636509138
0-1,0-1,0.0,0.49604040815948847,0.4761266141346401
1-0,0-1,0.0,0.4714730100046789,0.44156246412682265
1-0,0-1,0.0,0.43464369408060377,0.4300624478376621
1-0,0-1,0.0,0.51934085293499,0.44925291480887486
0-1,1-0,0.0,0.4309352148903224,0.5509050158729603
1-0,0-1,0.0,0.5450611605848973,0.4410779931881147
1-0,0-1,0.0,0.5614975502978374,0.43238659857709355
1-0,1-0,0.0,0.4825624850175366,0.4846064948696275
1-0,1-0,0.0,0.2677585313345244,0.6448201960055376
0-1,1-0,0.0,0.3721003733146048,0.6224737667672886
1-0,1-0,0.0,0.3875266478765549,0.5947625524916194
0-1,0-1,0.0,0.5400712189952065,0.44092300640803306
0-1,1-0,0.0,0.315420182572423,0.6660000032168121
1-0,0-1,0.0,0.4662743468481957,0.4470272566330371
0-1,0-1,0.0,0.6437677559197871,0.34328264135835906
0-1,1-0,0.0,0.42722668650426676,0.503316317705632
1-0,1-0,0.00019253158228409067,0.4510430882282862,0.523912985086991
0-1,1-0,0.0,0.45238835873328753,0.5225135509479747
0-1,1-0,0.0,0.4629330330551835,0.5175805512039423
1-0,1-0,0.0,0.29548091639564966,0.43996084848858746
1-0,0-1,0.0,0.5933870100219905,0.33131563215355897
0-1,0-1,0.0,0.508535489195864,0.45901118303074395
1-0,0-1,0.0,0.48959805963229996,0.48200064788769736
1-0,0-1,0.0,0.5625275873114262,0.4280766911455585
0-1,0-1,0.0,0.5716499174459406,0.42343727668954245
1/2-1/2,1-0,0.0,0.40690739177882573,0.574055508604348
1-0,1-0,0.0,0.32197737606027754,0.65099108126459
1-0,0-1,0.0,0.5453594063835294,0.45081357569111763
0-1,1-0,0.0,0.4521829324380194,0.5295405217033402
1/2-1/2,0-1,0.0,0.41894655523109814,0.39424094249515856
0-1,1-0,0.0,0.36862138150805934,0.6281243358879209
0-1,1-0,0.00018801257965692613,0.4603996632033891,0.5096955754090523
1-0,0-1,0.0,0.49867681924513646,0.47597489026622763
1-0,1-0,0.0,0.47610148998461005,0.4995468081963694
1-0,1-0,0.0,0.4578774925316125,0.5235751403154933
0-1,0-1,0.0,0.5418103731014471,0.44975168365118834
0-1,1-0,0.0,0.40533247935255556,0.5768156590978052
0-1,1-0,0.0,0.31053688777566013,0.4036104419221451
1-0,0-1,0.0,0.6438372369890601,0.34081594062119164
1-0,1-0,0.0,0.38180503964798973,0.5940625967722554
1/2-1/2,0-1,0.0,0.4350282239070152,0.2666409675778587
1-0,1-0,0.0,0.4322403563056656,0.5386162770421601
0-1,1-0,0.0,0.4178366265653727,0.5640290901995617
1-0,1-0,0.0,0.3595668805779317,0.6171461057884884
0-1,1-0,0.0,0.45512177754128524,0.521453490615923
1-0,0-1,0.0,0.5378250518370244,0.44774198885797367
1-0,1-0,0.0,0.48246080979546546,0.4886296611143369
1-0,1-0,0.0,0.4422360105065972,0.544333262332312
1-0,1-0,0.0,0.365,0.62
1-0,0-1,0.0,0.5062698643120831,0.45524804035998245
1-0,1-0,0.0,0.07714277447195825,0.9171513319455618
1-0,1-0,0.0,0.3684711982227012,0.6139142169353344
0-1,1-0,0.0,0.31458653914027934,0.6661801561957914
1-0,0-1,0.0,0.4877334410576198,0.47896556831172954
1-0,1-0,0.0,0.3671240492277743,0.5322334935735766
1-0,1-0,0.0,0.46566810747459353,0.5104940383873888
0-1,1-0,0.0,0.38858617771626713,0.5780610402825206
0-1,1-0,0.0,0.3828929851070223,0.5977360843636914
0-1,1-0,0.0,0.395,0.432845410987332
0-1,0-1,0.0,0.5684279714124225,0.42188049543929584
0-1,0-1,0.0,0.6960551044142,0.2797273002817159
1-0,1-0,0.0,0.46095440294975565,0.5166390498621991
1-0,0-1,0.0,0.6221518107037245,0.35876854066474007
1-0,1-0,0.0,0.3356855595375326,0.5086097545032797
0-1,1-0,0.0,0.4601823660579823,0.5179527968133625
0-1,0-1,0.0,0.5486147053226031,0.43329060805556285
1-0,1-0,0.0,0.367171977129511,0.6279849443985392
0-1,1-0,0.0,0.35003473735875806,0.36785705288402715
0-1,1-0,0.0,0.46501270040035286,0.5135417909790672
1-0,0-1,0.0,0.631735990657027,0.364390920267713
1-0,1-0,0.0,0.4259020141123938,0.5565892304112885
0-1,1-0,0.0,0.31399969595340266,0.6585762573834105
1-0,0-1,0.0,0.4784735395226358,0.40000396791705095
1-0,1-0,0.0,0.483620681757326,0.49201721171362756
1-0,0-1,0.0,0.47375986971883677,0.4273286714772112
0-1,0-1,0.0,0.520448784810932,0.47638487854491796
0-1,1-0,0.0,0.33654368921815647,0.5502379884473472
1-0,1-0,0.0,0.4776435518941402,0.49690068380117625
1-0,1-0,0.0,0.4777959478436458,0.49294377901473313
1-0,0-1,0.0,0.5077855024933263,0.4715612108312053
1/2-1/2,0-1,0.0,0.45185478483917785,0.4213891653801428
0-1,0-1,0.0,0.5155489433157175,0.46372769589808394
1/2-1/2,0-1,0.0,0.5405396771909667,0.4138908265515493
0-1,1-0,0.0,0.4177522867828246,0.5538817564822414
1-0,1-0,0.0,0.4712545383547452,0.5035842138393984
1-0,0-1,0.0,0.5425507178764681,0.4519260110987721
1/2-1/2,0-1,0.0,0.5063638976726236,0.1742484168698441
0-1,1-0,0.0,0.44458806172032167,0.5364742217185032
1-0,1-0,0.0,0.406819714698627,0.585
1-0,0-1,0.0,0.6538967031115088,0.3269293440533058
1-0,1-0,0.0,0.46423533863938216,0.5124752504920349
1-0,1-0,0.0,0.4295762773561802,0.4600449330012652
0-1,1-0,0.0,0.31075082803032406,0.685913972932545
0-1,0-1,0.0,0.6466781112686604,0.23493558917271634
1/2-1/2,1-0,0.0,0.43692345173519775,0.5084152137954878
1-0,1-0,0.0,0.42237171790408573,0.49522481967690996
0-1,1-0,0.0,0.43920901149833724,0.5395927214205886
