y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.00019435094500109225,0.5451466512189312,0.4168981785844169
0-1,1-0,0.0003032094645989415,0.4301662768633074,0.5317236918265699
1-0,1-0,0.00031835594208180497,0.5063010572003634,0.45449801458425265
0-1,1-0,0.0002104905338143623,0.42350856480826427,0.542426208968417
1-0,1-0,0.00029635797212706165,0.4596180081502734,0.5016879779130612
0-1,1-0,0.000342344712063405,0.4450190770601487,0.5155799403370033
0-1,0-1,0.00030498765428663865,0.5886753715373215,0.3716905024260811
0-1,1-0,0.0002424843817626269,0.4156433254220063,0.5451354807806233
1-0,0-1,0.000265344578144752,0.5195091386980998,0.4415187744029756
1-0,0-1,0.0002475129967005802,0.5370210733547233,0.4238494800888168
1-0,1-0,0.0002818428451736478,0.42084160915910535,0.5415791180774682
0-1,1-0,0.0002123211651191442,0.44089421223004366,0.5212848221837028
1-0,1-0,0.00039468911521731544,0.44988099469281617,0.5107289473581385
0-1,1-0,0.00022253450093040318,0.425866940413812,0.5264241622521688
1/2-1/2,1-0,0.0003827008370616017,0.40833505367915596,0.4824899463577042
0-1,1-0,0.0003188239823859964,0.5070902034827934,0.4532572670933597
0-1,1-0,0.00023969193533797127,0.420669369480047,0.5407347648465555
0-1,1-0,0.000341576048561248,0.4615696711079044,0.4990983846947824
0-1,1-0,0.0003469614950754883,0.4248639210543525,0.5357725113770999
1-0,1-0,0.0002958001077220905,0.4285283393148577,0.5320377802380605
1-0,1-0,0.00019235276451646258,0.5004795760517831,0.46159048895665467
0-1,1-0,0.0002436561942214055,0.4210325831678733,0.5422799000102028
1-0,1-0,0.00021563550258896566,0.43072825131443127,0.5300028324205093
0-1,0-1,0.00021580697421680708,0.5112965643958013,0.44912173245151005
1-0,1-0,0.0003538315690560258,0.42604204648231325,0.534576240706423
1-0,1-0,0.00021347641510654973,0.4491366175237578,0.512386822135557
1-0,1-0,0.00039821414637486756,0.43892878828781984,0.5215607068373599
0-1,1-0,0.0003286433597728514,0.41869230949948066,0.5419631035641237
1-0,1-0,0.00035470421081207603,0.43914031807332293,0.5214526532092892
1-0,1-0,0.00021887262390607356,0.45358279268073615,0.5078381709676205
1-0,1-0,0.00033203688340134087,0.43390219813475317,0.5269909175643599
1-0,1-0,0.00031091648325164123,0.45675685216282463,0.504246301183053
1-0,0-1,0.00019451803425279306,0.5359331823127544,0.425127886418982
1-0,1-0,0.00021039266484364536,0.4157040066777574,0.5469609442218301
1-0,1-0,0.00026861994853121234,0.4164320227879557,0.5467476715641066
1-0,1-0,0.00028769566054766954,0.4784280947502863,0.48225847442880604
1-0,1-0,0.00039543368968840593,0.4326143178303564,0.5278908131964419
0-1,1-0,0.00032075472109569306,0.425371941593769,0.5351708497677025
0-1,1-0,0.0003220645547518254,0.5043520693549297,0.4564258196431903
1-0,0-1,0.0002172315838866909,0.5277515810052416,0.43215388371335767
0-1,1-0,0.00022288727722305753,0.4383369929175918,0.5239801826196883
1-0,1-0,0.0003104659195212556,0.43471537009184447,0.5260297406054569
0-1,1-0,0.00030058776840211017,0.42205596779771676,0.5384934760577113
0-1,1-0,0.0002830505618899763,0.45603578093171937,0.5044228864612995
1-0,1-0,0.0002805902412926878,0.4508161146536705,0.5102134255249144
1/2-1/2,1-0,0.008009112384253158,0.3168422514106925,0.5323663111580851
1/2-1/2,1-0,0.0002332342572984383,0.43695939558755537,0.5239949149956539
1-0,1-0,0.00026354138671868,0.4338466251050145,0.5266807173232076
1-0,1-0,0.0001825771829759402,0.4985691057694715,0.4636990291773603
0-1,1-0,0.00022153819105371952,0.4421270628163025,0.5191290259607092
1-0,1-0,0.00021457416431844986,0.4279505782781019,0.5353967518591419
1-0,1-0,0.0002115576366730285,0.4233653296741705,0.538451992249271
0-1,1-0,0.00039978620040128043,0.4331044089400904,0.5278139441078296
0-1,1-0,0.00028956881549837665,0.46161157317326046,0.49888494509986886
0-1,1-0,0.0002377143034878645,0.42380542711083535,0.5424623058783993
1-0,1-0,0.00028303053637088876,0.4854540836855959,0.47526514967308914
1-0,1-0,0.00038844568549973674,0.42818239450034534,0.5322344150578141
0-1,1-0,0.00021758758439698167,0.4164559213025185,0.545555612336487
1-0,1-0,0.0004148022554265323,0.42075920752089674,0.5403666732957317
0-1,1-0,0.00030484865088776397,0.41926694409320764,0.5413799435511981
1-0,1-0,0.0003460385333460427,0.4362824236887979,0.5249472484163239
1-0,0-1,0.00021892015822085232,0.511528212757066,0.4494250258886087
1-0,1-0,0.00024333808676172514,0.42528465518473757,0.5352031897501252
1-0,1-0,0.00025761565561037875,0.42295148294996904,0.5375633338066272
1-0,0-1,0.00023194803782593238,0.5187764629252538,0.44203183290644243
1-0,1-0,0.00033988358797062875,0.4089617079543706,0.5350790652304819
0-1,1-0,0.00021361681896227576,0.4174575791698518,0.5451344296752177
1-0,1-0,0.00026810353196324944,0.4377043745173206,0.5228108393402572
1-0,0-1,0.00021184793148735714,0.5478311254344969,0.41115575232611695
0-1,1-0,0.0002381559678165981,0.4815612667812317,0.47900599595579907
1-0,0-1,0.0002469168371933634,0.564586011010163,0.39625801129311694
0-1,1-0,0.0002395205658112959,0.4199574905950711,0.5423651798672287
0-1,0-1,0.00028899087558203335,0.5624909406413808,0.39780495991857057
1-0,1-0,0.00022140750682970078,0.428693009444155,0.5380610532300895
0-1,1-0,0.00038639360256613567,0.4340299997984268,0.5264880392846696
1-0,1-0,0.0002068837512090518,0.4393395891701006,0.5227378155934176
1-0,1-0,0.00028775290208540096,0.4261746404818007,0.5344597629853658
1-0,1-0,0.0003709823273270582,0.43716673826325875,0.523396369375114
1-0,1-0,0.00022013700436323652,0.43295366401828356,0.5296378109763138
1-0,1-0,0.0002468778903950597,0.45062258612282924,0.5098584672690221
1-0,1-0,0.0003473128222900763,0.4207397670155097,0.5398710713419721
1-0,1-0,0.00019534672134914583,0.49011735065252715,0.4772568484890635
0-1,1-0,0.0002158004603202599,0.4157581344041285,0.5450248978472778
1-0,1-0,0.0002232366272327804,0.4187104571759377,0.5424428641949358
0-1,1-0,0.00031802772003561265,0.4586330349003915,0.5020508920344833
0-1,0-1,0.00024129596087099563,0.5931687338611018,0.36802315803093083
1-0,1-0,0.00020084523290041586,0.4361581033213728,0.5246504668212668
1-0,1-0,0.0003863002269584987,0.4172348165606233,0.5432483614288175
1-0,1-0,0.0002098573290859546,0.453732709044095,0.5084340056966533
1-0,1-0,0.0003745747093068847,0.43441015232016283,0.5261425291818966
0-1,1-0,0.00021803406375415113,0.4366592264771174,0.5264434593093039
1-0,1-0,0.00023427888753682193,0.4142412888632163,0.5476142414200705
1-0,1-0,0.00034072752473986975,0.48416037955366104,0.4765339967392698
0-1,1-0,0.0001899673944063869,0.4804845956757898,0.48128747889235307
0-1,1-0,0.0003327484991041016,0.43703226510642545,0.523558413749796
1-0,1-0,0.0002769098164268005,0.45642959866947397,0.5056920340740316
1-0,1-0,0.000205411474546783,0.47124269819661624,0.4902967496567638
1-0,1-0,0.0002497250898018222,0.4329715791608919,0.5278110138834062
1-0,0-1,0.0002400361361978675,0.5418285110241149,0.4193425134168313
1-0,1-0,0.0002163719494340835,0.44229289351840373,0.5195179171178712
0-1,1-0,0.000312608716485757,0.4248437922920417,0.535861704372587
1-0,1-0,0.00021494307597432085,0.4555807644061004,0.5047794175090401
1/2-1/2,1-0,0.00026398032777658206,0.4344853159401464,0.5260621507946882
1-0,1-0,0.0003546486500165456,0.4398509048302833,0.5211947644828596
0-1,1-0,0.00024025180813617538,0.41960685834752687,0.5401395344147909
0-1,1-0,0.00021145208925015305,0.4149520540546894,0.5473661120602542
1-0,1-0,0.0004332737201316719,0.4194916020192159,0.5411516355418421
0-1,1-0,0.0003198324806508132,0.4386415122610196,0.5220508902658523
0-1,1-0,0.0002174423486115206,0.4217707402273461,0.5442306588071572
1-0,1-0,0.0002891586619900747,0.43769487925280837,0.5230427577359793
1-0,1-0,0.00022227678662703487,0.4186224038957185,0.5421699142931499
0-1,1-0,0.000375252006210288,0.41010306976784666,0.5020847694742062
0-1,1-0,0.00037198283456624926,0.4176326906940267,0.5429259626902997
0-1,1-0,0.00022627692342142431,0.4206202213795936,0.5423250884292355
0-1,0-1,0.0002573290841870606,0.537487288970387,0.42304269044334103
0-1,1-0,0.00043908740222069854,0.417199011107216,0.5433099346193629
1-0,1-0,0.00032898861836005435,0.41761803769842326,0.5431013964834899
0-1,1-0,0.00020430527707134818,0.427993737466211,0.5335336950243594
1-0,1-0,0.00031202971872146273,0.4309972205661827,0.5302980099142101
1-0,1-0,0.00037350721521239535,0.4408418492719723,0.5197121478154948
1-0,0-1,0.00019465611459335415,0.5420689092146935,0.4193515159043103
0-1,1-0,0.0003327264089980158,0.4186366839213058,0.541961352484096
0-1,1-0,0.0001974890611170202,0.4802502567021865,0.4849620447762982
1-0,0-1,0.000256309232426241,0.5739166236833322,0.3868478312793024
1-0,1-0,0.00035420041969251787,0.4300125945079711,0.530519311705913
1-0,1-0,0.00022299007823450422,0.45860665900401487,0.5023775021508445
1/2-1/2,1-0,0.00027552633544240134,0.4447281380574103,0.5157490516337047
0-1,1-0,0.00023712362444806308,0.4553694657480665,0.5066849113826363
1-0,1-0,0.00020291158413143307,0.4882641844435723,0.47220742273876737
1/2-1/2,0-1,0.002505477108282363,0.040239041754273834,0.1278924316333641
0-1,1-0,0.0002903128355292064,0.4706457280688712,0.4901911308958278
0-1,1-0,0.00020311327588949714,0.4376642653513121,0.5286331409162099
0-1,1-0,0.0002267585589876234,0.446177379655544,0.5149790198575155
1-0,1-0,0.000302137769349831,0.4363260975445613,0.5246587997860355
1-0,1-0,0.0003191469164960332,0.4223574840048356,0.5382648512531611
1-0,0-1,0.00029296587935983247,0.5523347056783489,0.4086329258506793
0-1,1-0,0.00030885588977918905,0.42198062105814016,0.5385471198885677
0-1,1-0,0.00027335658790144046,0.4310670249754385,0.5298102238660969
1-0,1-0,0.00020201664332359474,0.42144616137949964,0.5533547242621148
1-0,1-0,0.00021430711292062037,0.4764984721406442,0.4847059602921756
1-0,1-0,0.00033378809916986596,0.4306282823010666,0.49670770310519385
1-0,1-0,0.00021744573905707417,0.415809018651549,0.5454070981624847
0-1,1-0,0.00025273588983247807,0.4867221667122823,0.47377355309068253
1/2-1/2,0-1,0.0002782193262420689,0.5183252394203348,0.42689877932539044
1-0,1-0,0.00019806497479996353,0.48701628888306053,0.475516690089576
1-0,1-0,0.0003106073106748566,0.42838843125190035,0.5323631464467677
0-1,1-0,0.00029559173015091363,0.42128528000552234,0.5394144335690989
0-1,1-0,0.000412180955095273,0.4388561568259374,0.5217628889807813
1-0,1-0,0.00024720055843512035,0.4374366757166352,0.5246384669483674
0-1,1-0,0.000280357599993072,0.41880925415724296,0.5417937513764755
1-0,0-1,0.00020902313274749477,0.5123183932986163,0.4482242381207242
0-1,1-0,0.00026222408658481026,0.49233917146204387,0.4689554197277184
1-0,1-0,0.0004108321911120368,0.41665267882246426,0.5437888462738751
1-0,1-0,0.0002115003733059176,0.4191124200535226,0.5415643303957272
0-1,0-1,0.0002361378204506265,0.5472705629268964,0.4139751193012328
0-1,1-0,0.0003270972623624566,0.4579184344427585,0.5032033699588075
0-1,1-0,0.000185379496655076,0.4891928048014992,0.47274229829442016
1-0,1-0,0.0002526290761526344,0.4264455805223319,0.5342403210639407
0-1,1-0,0.0002071404479900907,0.4810121077087743,0.48032064990389944
1-0,1-0,0.00038935830528698083,0.4275784850498412,0.5329128782467071
1-0,1-0,0.0002199182284088604,0.4270136340387265,0.5347238053296431
0-1,1-0,0.00020808811969092855,0.4925823958128822,0.46799357453027507
0-1,1-0,0.0003598466291955281,0.48125143868724923,0.4792233600128737
0-1,1-0,0.00030891734859950194,0.4499162558425148,0.5110187378932666
0-1,1-0,0.0003824839419725369,0.4197157123164238,0.5410337392943236
1-0,1-0,0.00021342073810083357,0.4802469610135662,0.481082392733216
0-1,1-0,0.00020232183891194335,0.45192847128963554,0.5100787136722034
1-0,1-0,0.00021596767375295375,0.4769793131386099,0.48478647919376594
0-1,1-0,0.00020562981262381948,0.42616949706134,0.5367744092923546
1-0,1-0,0.0003829541677166178,0.44471834692993517,0.5158394022221995
1-0,1-0,0.00021429921177757986,0.43107209687383563,0.5298280560966094
1-0,1-0,0.0003795815122481106,0.42015284190795665,0.5403929765050157
1-0,1-0,0.00027486752135744575,0.4537773156562675,0.5078515014152032
0-1,1-0,0.00027822989455320046,0.44071357586789717,0.5261053644221673
1-0,1-0,0.00019672044440983418,0.44070441350227174,0.5200848994277939
1-0,1-0,0.00028553710121795913,0.44839885045246003,0.5133949849207889
1-0,1-0,0.0002606894280392015,0.418554567062132,0.5437247090773644
1-0,1-0,0.0002832396964278346,0.42363087690179896,0.5370061025915368
0-1,1-0,0.00021194810578741355,0.4789363528078595,0.48176956725939757
0-1,0-1,0.00028957175112087575,0.6156194661726443,0.34525180537179434
0-1,0-1,0.00023915030809776053,0.6122229558992118,0.3495635349649318
1-0,1-0,0.00030868287371007376,0.4262603913338044,0.5343177424715666
0-1,0-1,0.00019411063634027577,0.5396958905143343,0.42238577530502924
0-1,1-0,0.00034592302956151793,0.4204397936098139,0.5405617162031713
1-0,1-0,0.0002563571067895338,0.45712215830315156,0.5034080635927917
0-1,1-0,0.00022912341660670215,0.42016730248479134,0.5419368365806573
1-0,1-0,0.0002782509377756624,0.48436826419441287,0.4765314474769367
1-0,1-0,0.00022838972463349442,0.45872376899651557,0.502128430237708
0-1,1-0,0.0003386476831177007,0.4220832952976329,0.5384146371145226
0-1,1-0,0.00020829923476348408,0.43207376653747315,0.5303853696582097
0-1,1-0,0.00039762848971015526,0.4258603700365954,0.5345827591359623
0-1,1-0,0.00023387696509517508,0.4375679211353487,0.5229583013658273
0-1,1-0,0.00027271689604693234,0.4273552109289149,0.5349230703242959
0-1,1-0,0.000353867124741375,0.43271899810727105,0.5278643560604525
1-0,1-0,0.0004202399318347201,0.4254786626911759,0.5348790928733347
1-0,1-0,0.00028434025870276706,0.4195607771526543,0.5425577788072221
1-0,1-0,0.00031882122630950646,0.42341212079877577,0.5375341693632699
0-1,1-0,0.00031413127117914353,0.4336181081910932,0.5281124070782696
0-1,1-0,0.00021671711623910111,0.41979114601882944,0.5430984401641965
0-1,1-0,0.0003759533530867334,0.4272468177746215,0.5332831023713054
1-0,1-0,0.0002817713304847749,0.4263568109714776,0.5341819942868544
0-1,1-0,0.0003327218762573232,0.45637419307797605,0.5044061659181114
0-1,1-0,0.000298824056294801,0.49246350133307815,0.46798725355568593
0-1,1-0,0.00029722952950317734,0.43379450572032646,0.5275153648142987
0-1,1-0,0.0003861802491976076,0.42534527508532577,0.5352184252903622
0-1,1-0,0.0002782990350127276,0.42726803328626883,0.5332148542602578
0-1,1-0,0.00027711696933659574,0.4649740746231304,0.49618158510397525
0-1,1-0,0.00022155513110372766,0.41634899364858396,0.5452659160814503
0-1,1-0,0.00035037889596749853,0.4347717173571528,0.5257043769120228
0-1,1-0,0.00021324392965548568,0.416880304378221,0.5447198300299978
0-1,0-1,0.00022239916691858125,0.5708611034364024,0.37550918214809975
1-0,1-0,0.0002738757435034815,0.4198299405207035,0.5424432654132708
1/2-1/2,1-0,0.0003298368431167733,0.42666458682550085,0.533881716851527
0-1,1-0,0.00031954264741494964,0.4500132167638658,0.5107480328873294
1-0,1-0,0.00024193128825102675,0.4206897874612611,0.5417458579470666
0-1,1-0,0.00023769948702412458,0.45913006079884766,0.5013779229722344
0-1,1-0,0.00028094876515565,0.417019006386484,0.5436822186471174
0-1,1-0,0.0002974518589734674,0.43247718890500647,0.5283710295221414
0-1,1-0,0.0003182851197346051,0.4602683783468897,0.5003899981603362
1-0,1-0,0.00022844918278727038,0.5024056068849735,0.4584190480057964
0-1,1-0,0.00028160826155949973,0.42717870671838115,0.5335841040306245
1-0,1-0,0.0003808829580465689,0.43116369968634993,0.5297539186068048
0-1,1-0,0.00026912434302754325,0.4266857293241977,0.5338518034825447
1-0,1-0,0.00026704427216927835,0.4202930625732481,0.541590699758147
1-0,1-0,0.0002742926999676482,0.48024375380397943,0.4801682387958894
1-0,1-0,0.0003145729678348733,0.4220164733601406,0.5387618536545228
1-0,1-0,0.0003283938008372858,0.44464738152405786,0.5160234082550609
1-0,1-0,0.0002491165809487776,0.4382857952545487,0.5290182366786987
1-0,1-0,0.00022781092481972067,0.4607331904128227,0.5004120849427307
1-0,1-0,0.00019783495955474702,0.45547068027099796,0.5059166204078848
1-0,1-0,0.00023851969869019622,0.45348361618310673,0.507154831995877
1-0,1-0,0.000290969422079966,0.4720881309061219,0.489163053644109
1-0,1-0,0.0002003442580910676,0.498187694106823,0.4627329380285093
1-0,1-0,0.00031613030380463837,0.4321630460773895,0.5288226731428514
0-1,1-0,0.0003974026079919614,0.45544233303120796,0.5049633365705405
0-1,1-0,0.00022798239581922543,0.4733499586260976,0.48721595900585607
1-0,1-0,0.00022859688628571451,0.42007648316787366,0.5422398080881956
0-1,1-0,0.00029020061053046836,0.4196482527989987,0.5423984755879343
1-0,1-0,0.0003236585878882808,0.4232731566750943,0.537278089451186
1-0,0-1,0.00022446554024310687,0.5862801189036255,0.37458499465098066
1-0,1-0,0.0004251184217648986,0.4260979835199553,0.5343494405797701
0-1,1-0,0.00028276362198588126,0.4241368691517961,0.5365499315663583
0-1,1-0,0.00019430708059934966,0.4536625221902749,0.5081893073467343
1-0,1-0,0.00022211025696576754,0.4276231502877996,0.533204293567179
0-1,0-1,0.00022141457080932954,0.5298432004945225,0.4303879310715581
0-1,1-0,0.0002603226238073972,0.4757401907201301,0.4847270125577688
0-1,1-0,0.0002501986285858953,0.42159388746606746,0.5390957243870103
1-0,1-0,0.00035264351119724196,0.41779243544239486,0.5427147367797361
1/2-1/2,0-1,0.0003451409863193589,0.4791592777100871,0.39693479143029414
1-0,1-0,0.0002676574821086254,0.41588639566106617,0.5450577186261248
1-0,1-0,0.00020554954183299285,0.4499831859511709,0.5121580607679628
0-1,1-0,0.0002495770867504376,0.42224372567930774,0.5384350124388411
1-0,1-0,0.0003224571026150982,0.4245449165911002,0.5364565779594077
1-0,0-1,0.0003048011132481135,0.5112711408171514,0.44956565330874854
0-1,1-0,0.0004241823208289792,0.4232586458380108,0.5370996493585617
1-0,1-0,0.00027254842094874093,0.4741002808190191,0.48642644672637814
0-1,1-0,0.0002045259570210821,0.4793351830705064,0.4834734344859111
1-0,1-0,0.00023610287409142264,0.4178774399427993,0.5454287723190281
1-0,1-0,0.00038225891911604836,0.45429380695279487,0.5061707912833067
0-1,1-0,0.000275017141769255,0.4404703282150568,0.5199863590167
1-0,1-0,0.0003082677674481083,0.42551092030951804,0.5351993090715407
1-0,1-0,0.00021447550885386786,0.4273350714347906,0.5342857301261141
