y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,5.269299750167557e-05,0.5783487382634799,0.40433511320747006
1-0,0-1,6.524997569341484e-05,0.6337148018105254,0.35447027472234366
1-0,1-0,6.424082076257945e-05,0.3396355056646021,0.6290743879528813
1-0,1-0,5.451982297646004e-05,0.2960656028898237,0.6920885453807167
0-1,0-1,7.892528274205758e-05,0.6502361992829767,0.33421578472860525
0-1,0-1,5.39686154889241e-05,0.7350721709717805,0.25245997718262936
1-0,0-1,5.1758809991322456e-05,0.5125104268899515,0.4671389122618474
1-0,0-1,5.626277143971651e-05,0.4923661449494487,0.49643802594010156
1-0,0-1,5.449807909306794e-05,0.693638296784336,0.2888917252927761
1-0,1-0,8.600510504358455e-05,0.37741439135313565,0.5551086412406828
0-1,1-0,5.576629436234967e-05,0.40806527678372556,0.5718160484454083
1-0,0-1,9.239812491656061e-05,0.5732366375347715,0.407882699700437
0-1,0-1,7.818091659041472e-05,0.4522693517038425,0.3894575732143326
1-0,1-0,8.486926800747239e-05,0.4313758086205842,0.5529003321943795
0-1,1-0,6.083523692729415e-05,0.44265847108633316,0.5318770002073252
0-1,0-1,6.551761140693481e-05,0.4425399863776602,0.5397815813778071
1-0,1-0,5.8505711144598995e-05,0.3622818247021383,0.622237029455978
0-1,1-0,7.434201252542872e-05,0.4726686336342907,0.5152855925496075
1-0,1-0,8.446197992387507e-05,0.40340775358146674,0.5807268099951992
0-1,1-0,5.221034224919156e-05,0.41543680531846466,0.5632028895940213
1-0,1-0,7.329404369092588e-05,0.26599376391040425,0.7208389777010562
0-1,0-1,8.12808413544231e-05,0.6006511429933539,0.37956573515925385
0-1,1-0,8.402337610889554e-05,0.4776606989453096,0.4946726614562429
0-1,1-0,5.796258060748782e-05,0.28750309243213756,0.662622523827785
1-0,0-1,7.110567477434674e-05,0.5179790191799413,0.46801160887755155
1-0,1-0,7.18004780605579e-05,0.46755475530999013,0.5052892457870093
1-0,0-1,6.843340213639699e-05,0.5255980305314562,0.44107480206651095
0-1,1-0,5.495290821747597e-05,0.41953057269139105,0.5684956025665924
1-0,0-1,9.193222925072764e-05,0.4998255681906368,0.486917839461265
0-1,1-0,5.743800844620885e-05,0.20359255571396115,0.3879907182978491
1/2-1/2,1-0,5.105249090363624e-05,0.2691653543340775,0.5063333911874807
0-1,0-1,7.988282266431428e-05,0.5122264247535138,0.4656685951154599
0-1,0-1,5.593298768984546e-05,0.592845562816593,0.3906841743181012
0-1,1-0,8.36538410401603e-05,0.41836028858726354,0.5649535011959459
0-1,1-0,7.7360802277113e-05,0.45137130398508213,0.5343990304435389
1-0,0-1,7.199470631423274e-05,0.5308656596806238,0.438186224208457
1-0,1-0,5.43040770799231e-05,0.4572336263348613,0.5255969992669018
0-1,1-0,5.813061892182539e-05,0.34896400156633295,0.5250536331959978
1-0,1-0,5.7107101343836894e-05,0.4646971835188099,0.5240397114877273
0-1,1-0,5.8093603973907096e-05,0.4233609933816547,0.5608872111491837
1-0,0-1,7.968729901108352e-05,0.5503206302900892,0.4353594889455888
1-0,0-1,5.3926279362069466e-05,0.5390754377411844,0.44300113005887753
1-0,0-1,8.969878540125332e-05,0.4942921473551142,0.4876476205313808
0-1,1-0,7.711560657464786e-05,0.37876267022599147,0.5859323643050418
1-0,0-1,8.481414194293244e-05,0.5328136613911477,0.448015329308551
1-0,0-1,6.257083441561186e-05,0.5217431565946181,0.4123496560129104
1-0,1-0,8.913014159950267e-05,0.4146194544473462,0.5528877816417022
1-0,0-1,7.512955498251434e-05,0.4884305438303377,0.4978326573369917
1-0,0-1,5.131959361867504e-05,0.5599953083674275,0.415817162873545
1-0,1-0,5.331708543995155e-05,0.3659978854368495,0.5886540907208879
1-0,1-0,6.497411992796877e-05,0.4942487853385244,0.4943453742810975
1-0,1-0,7.246761951933417e-05,0.42981810378106405,0.5551696165849878
1-0,1-0,8.860533396914385e-05,0.3943480053933206,0.590009365991939
0-1,0-1,7.970621631231661e-05,0.4695697357959291,0.4252023965815224
0-1,0-1,8.373099568416809e-05,0.5083842348942249,0.4770838916313632
1-0,0-1,5.451115190342092e-05,0.4022129602745184,0.530988591000942
0-1,0-1,5.5747714672228745e-05,0.6190619314727226,0.2588910164579081
1-0,0-1,7.29238037891835e-05,0.4598848949841547,0.5143514307798959
0-1,0-1,7.38274563965306e-05,0.5046799514772176,0.4489727692634006
0-1,1-0,6.91383997310956e-05,0.39744535703077905,0.5852494183494843
1-0,0-1,7.53511458950178e-05,0.5480214865912804,0.44018035225626306
1/2-1/2,1-0,0.0001619209748263539,0.24587541484363024,0.33761633023497034
1/2-1/2,1-0,5.9281532053996676e-05,0.31131200574914775,0.5357077593704294
1-0,1-0,6.811308153839518e-05,0.2721501259438533,0.6716673643788149
1-0,1-0,5.1673750636771665e-05,0.35417990593847753,0.6338733951978905
0-1,0-1,5.192111225149589e-05,0.5611035244239271,0.38972024546748724
1-0,0-1,4.983440350686213e-05,0.5383002849968579,0.4206437650834006
1-0,0-1,5.302473113657892e-05,0.4987311175119873,0.48667664996837384
0-1,1-0,9.021565650977622e-05,0.5179294781234094,0.46889694891565564
0-1,0-1,7.069381114537448e-05,0.39080413256687774,0.5385806422506072
0-1,1-0,5.939118609162189e-05,0.3790041166139228,0.593578411054317
1-0,0-1,7.223760940884624e-05,0.46145227597601757,0.5235500381074907
1-0,0-1,8.448253832197381e-05,0.6120072031974139,0.3726613087723742
0-1,1-0,5.392138113771121e-05,0.3625440099619913,0.6235777423196418
1-0,0-1,9.441098104069178e-05,0.5696295128506761,0.41770738228318605
0-1,1-0,6.942633194748368e-05,0.46545274600682274,0.506577599986169
1-0,1-0,8.492479496719152e-05,0.3814891788746134,0.6062791900546827
1-0,0-1,5.255365363402546e-05,0.6475756112556167,0.33107200116305163
1-0,1-0,5.712444762108684e-05,0.43052972565894115,0.5229433892516372
1-0,1-0,6.012982006354492e-05,0.26742007424087916,0.6290845960297529
1-0,0-1,6.681790623279567e-05,0.5475801196181305,0.4407054889088514
1-0,1-0,9.560935992939938e-05,0.10753787889140173,0.8751765292287987
0-1,0-1,5.249111603231966e-05,0.4765941237876336,0.48973142276154685
1-0,0-1,6.567390411589864e-05,0.4420919613133848,0.5016305548606437
1-0,0-1,5.177616986151245e-05,0.6154248819895293,0.36792066342123725
0-1,0-1,6.179901137086928e-05,0.48894061818339046,0.4933852226338917
1-0,0-1,6.835629014874205e-05,0.5370366732250508,0.42663848738452953
0-1,1-0,5.617669332851551e-05,0.4558355636104031,0.5324537385226092
0-1,0-1,8.117245452838666e-05,0.5963527401154746,0.38904327941113614
1-0,1-0,6.120064892726031e-05,0.4116759344425046,0.5730945498537232
0-1,0-1,8.792125371720394e-05,0.46955033047952016,0.423826911102395
1-0,1-0,5.3025834204309906e-05,0.3525757846766027,0.6351811966261613
1-0,1-0,7.05487835974527e-05,0.3549917474105274,0.6312883501118967
1-0,0-1,8.651431248989413e-05,0.4552531127938603,0.5219770562065242
1-0,1-0,5.9503605032952405e-05,0.3992921201031366,0.49643580827832134
1-0,0-1,6.235139325037458e-05,0.4020807586304412,0.42507764853665686
1-0,1-0,8.173728400178152e-05,0.3046417527238249,0.6736412614560222
1-0,1-0,4.86869472976234e-05,0.39399038624884436,0.4917541043608642
0-1,1-0,5.3499528812439005e-05,0.32430418521356497,0.6628339516555404
1-0,1-0,5.532806200309801e-05,0.349338945285136,0.6361198153716839
0-1,0-1,7.653312520574831e-05,0.6398268320600283,0.34539544147301837
0-1,0-1,6.435762703874946e-05,0.6308454492977259,0.3575654093303129
1-0,1-0,5.009577177945391e-05,0.44034791288320874,0.5378269363597459
1-0,1-0,8.805608380397346e-05,0.4651327232561675,0.5172331907379578
1-0,0-1,4.995506774695224e-05,0.6177674103940914,0.3472912217491276
1-0,0-1,8.676204861031779e-05,0.5440500944042422,0.4355376970777685
0-1,1-0,5.9100608296017764e-05,0.40181264450081566,0.47941995483216393
1-0,1-0,5.478023130766206e-05,0.31559916423223255,0.6683197227837112
1-0,0-1,8.578270802446814e-05,0.47634036027887294,0.508214790877578
0-1,0-1,5.337865324319461e-05,0.5157279962139845,0.4701746512689379
0-1,0-1,8.039135503857963e-05,0.4625806610152039,0.5104898109980353
1-0,1-0,7.943258471998401e-05,0.43691839623213496,0.5513264592550196
1-0,0-1,5.450124790746789e-05,0.4897071176435077,0.4557722049043855
1-0,1-0,6.698386196657183e-05,0.3871420323398287,0.5359164906250928
1-0,0-1,6.544136971661848e-05,0.5341991732593421,0.38447368811539107
1-0,0-1,5.095595064266319e-05,0.48021924429369744,0.3985939811361348
0-1,1-0,8.143095280172478e-05,0.34962062819585116,0.6254904863574569
1-0,1-0,6.229325437455619e-05,0.2493476929687975,0.6635705742642927
1/2-1/2,0-1,6.330920206004552e-05,0.46823369554182714,0.4930244248717467
1-0,1-0,8.719168440274694e-05,0.2900778804460355,0.6971281678927708
0-1,1-0,6.63522778405251e-05,0.3766597177288145,0.47653348550684027
0-1,1-0,5.26843129872135e-05,0.31685586370323493,0.549974357069662
1-0,1-0,9.374960363504542e-05,0.4766353486603202,0.5098770912659879
0-1,0-1,7.248081428342882e-05,0.5128625030591955,0.4600301357059161
0-1,1-0,5.104502992807709e-05,0.3850415593963318,0.5960301863675117
1-0,0-1,6.993248682682753e-05,0.5412823612825566,0.4382036841782836
1-0,1-0,5.5252409279218507e-05,0.20737751273378052,0.7805919986860547
0-1,0-1,5.361537272751715e-05,0.46285060352466645,0.36010465097980726
0-1,1-0,8.311836032687028e-05,0.24603685804809597,0.7360453924782705
0-1,1-0,5.562638964862762e-05,0.414637022144672,0.5717815759603191
0-1,0-1,7.336883805270909e-05,0.5700633725169555,0.4180395632686861
0-1,1-0,9.383363726134127e-05,0.463068189630867,0.5230488645634505
1-0,0-1,7.370718524040857e-05,0.6130387518251638,0.3687324375103848
0-1,0-1,5.2250757470488334e-05,0.5532794799907043,0.37969660423028034
1-0,0-1,7.912642623121244e-05,0.5011849565870661,0.4836187233299709
1-0,1-0,8.600458619151877e-05,0.3498551116920835,0.6117581403608604
1-0,0-1,5.4075713803652626e-05,0.27878586419742757,0.5987652140922295
0-1,1-0,7.994315117201099e-05,0.38365284389774706,0.5956252177371555
0-1,1-0,5.047717135437019e-05,0.3755976837075169,0.48328141090520105
1-0,0-1,6.096135883245503e-05,0.45659803281261724,0.5077802412115124
1-0,0-1,7.90184390219646e-05,0.615564608279047,0.3694345074684805
1-0,1-0,5.3037228820123847e-05,0.4511647013950027,0.5131984629254867
1/2-1/2,0-1,6.952902407922081e-05,0.4983359538865412,0.46535971754475236
0-1,1-0,6.181721324851807e-05,0.4940742079413282,0.49366474394361914
1-0,1-0,5.357381382620011e-05,0.49552453650985073,0.48685392281642714
1/2-1/2,0-1,0.002082720107043173,0.23063450059052842,0.14417753521554127
0-1,0-1,6.941157788981536e-05,0.5178010477731305,0.46263195849927774
0-1,0-1,5.11945018536044e-05,0.46586891129746577,0.4490878876862043
0-1,1-0,5.814177257689957e-05,0.3857111743136131,0.4342642970762156
1-0,1-0,6.987036122807783e-05,0.38540295850958234,0.5384772475964075
1-0,1-0,7.1708440232783e-05,0.5324954219199248,0.44554102989299393
1-0,0-1,8.015163346035032e-05,0.5479794204848543,0.43580470783512343
0-1,0-1,7.78658707720807e-05,0.5262402237666576,0.3607074858225365
0-1,1-0,6.277599085388712e-05,0.5388098224175331,0.42049965602495704
1-0,1-0,4.815574977854137e-05,0.33076846022035944,0.6461431252637233
1-0,1-0,5.5542600281235165e-05,0.5329942773505882,0.4494716761824583
1-0,1-0,9.99670128924412e-05,0.27122842383659423,0.48584632379654624
1-0,1-0,5.42313119865956e-05,0.4597927599277356,0.5275705001360335
0-1,0-1,6.518594607147171e-05,0.5916205090101959,0.39033880623871964
1/2-1/2,0-1,5.458157491259521e-05,0.47870289481424433,0.3074772453831803
1-0,0-1,5.2906636280248255e-05,0.553756633359659,0.39525917222046125
1-0,1-0,7.007206521255092e-05,0.3699010872022327,0.6091548152167978
0-1,1-0,6.73448272172135e-05,0.31946266275636614,0.6366277494571309
0-1,0-1,9.279107275856569e-05,0.5536234702674775,0.43293379434663026
1-0,1-0,6.122852607909189e-05,0.40189558749877474,0.5629926882430343
0-1,1-0,7.438155540554243e-05,0.39946241515971387,0.554989457549272
1-0,0-1,5.294630461621856e-05,0.28327309171301635,0.6573574378629234
0-1,0-1,6.941602768269063e-05,0.5310730055200404,0.45582233405738604
1-0,1-0,9.069933534817865e-05,0.36479183118491687,0.6198466192734504
1-0,1-0,5.228036775801476e-05,0.4405960008245892,0.5433512976097514
0-1,0-1,6.0233209586790425e-05,0.5625567818563544,0.3948034960243286
0-1,0-1,8.106557843959117e-05,0.6020567601850723,0.38520712819875547
0-1,1-0,4.843938169651604e-05,0.46817908543457465,0.517126567662375
1-0,0-1,7.304688471656209e-05,0.4766493954307307,0.3826409556132458
0-1,1-0,6.064052992758624e-05,0.434276680371277,0.49158839698265794
1-0,1-0,8.624907132532239e-05,0.33797162262148334,0.6371811352471313
1-0,1-0,5.6091331693391356e-05,0.4521207827876788,0.5362917608462427
0-1,1-0,5.5125872871401025e-05,0.5158051621778148,0.46551924327133254
0-1,1-0,8.982630079005534e-05,0.36988361537861386,0.6144100845834155
0-1,1-0,7.347454484665784e-05,0.39873480061048244,0.5873916916430124
0-1,0-1,8.578196801586099e-05,0.714141513364844,0.2697851587306694
1-0,0-1,5.16729899281978e-05,0.5132204600290569,0.3950469933190574
0-1,1-0,5.293101585134663e-05,0.43996941357338104,0.5450895057865912
1-0,0-1,5.673073975533111e-05,0.6395400906630002,0.2828355539634056
0-1,1-0,5.102736117575273e-05,0.41539554957740643,0.5691882399869999
1-0,0-1,8.789121972217936e-05,0.46879698134310116,0.5133927508346396
1-0,1-0,5.1064784016152135e-05,0.4278448912773688,0.5556534371045081
1-0,1-0,8.555550927192918e-05,0.4903102966015339,0.4910926543567773
1-0,1-0,7.074356421598896e-05,0.4384969787123515,0.5492570873018048
0-1,1-0,9.468110175017499e-05,0.3566487480130848,0.6328287662416973
1-0,0-1,4.9913715136964134e-05,0.5453685696845296,0.4380142145610613
1-0,1-0,7.87413599388071e-05,0.454642634853877,0.5332614302243774
1-0,1-0,6.492244633475675e-05,0.4713523470877219,0.49932591003613325
1-0,1-0,6.501454446897727e-05,0.4289035543661549,0.4979852794367282
0-1,1-0,5.493593392525242e-05,0.5124060326801128,0.4714330414715663
0-1,0-1,7.326567065965026e-05,0.47139132219053914,0.45219325585425535
0-1,0-1,6.183619491816659e-05,0.6667792556250917,0.3213209916894558
1-0,0-1,7.61386681446074e-05,0.5098653160656194,0.3969333494217139
0-1,0-1,5.491222695326491e-05,0.5444700516033074,0.44371556718068333
0-1,1-0,8.147029304584352e-05,0.4496305920399876,0.5371265433772465
1-0,0-1,7.1303338362574e-05,0.5814646839153108,0.30828166202900537
0-1,1-0,5.4564175040798114e-05,0.3137981611108432,0.659632571393827
1-0,1-0,7.732833036154205e-05,0.4429918075501187,0.5446108796631038
1-0,1-0,5.703556858054546e-05,0.3249712439583172,0.6612807361642375
0-1,1-0,7.548379453843751e-05,0.34174777634940806,0.6408959299792539
0-1,0-1,5.0062826013947924e-05,0.49998902876156975,0.45969672394582195
0-1,0-1,8.654044910284527e-05,0.48740849817083176,0.4981235839830648
0-1,0-1,6.003559887146002e-05,0.5160053864729343,0.47087147152091136
0-1,1-0,6.430820335599161e-05,0.3823149406483873,0.6053326061054214
0-1,0-1,8.436258436298239e-05,0.5726350543803503,0.3374366129865474
1-0,1-0,9.013228504155626e-05,0.37893357505700664,0.6010276905269428
1-0,1-0,6.43371456549658e-05,0.47371439612335176,0.5099423875912861
1-0,0-1,7.562868171365519e-05,0.5459120589243522,0.43802201300438
0-1,1-0,7.675131255655952e-05,0.3824532411483944,0.605360387662368
0-1,1-0,5.40014548701485e-05,0.5151973686250368,0.45537322728645657
0-1,1-0,8.391960785643196e-05,0.45897561291404587,0.5210112158630578
1-0,0-1,6.812953348589249e-05,0.5057105476383745,0.3854664442545441
0-1,1-0,7.939894773174447e-05,0.3966829935599461,0.5890159658017852
0-1,1-0,7.870257047107957e-05,0.4550953934277159,0.5203727949073913
0-1,1-0,6.89327210993134e-05,0.33347163238824623,0.6008370281808504
0-1,1-0,8.553239391447301e-05,0.36803912797808097,0.6122367573011849
0-1,0-1,7.435589008649511e-05,0.49678785559664895,0.4625549353948147
0-1,0-1,7.377797392797152e-05,0.5930458536265544,0.39486033829691025
0-1,1-0,5.505249354039458e-05,0.2847479204729214,0.6507900220438037
0-1,1-0,8.060835778376142e-05,0.359964774581761,0.6038330035903111
0-1,1-0,5.2770070068880234e-05,0.45966145329371333,0.5212088296093564
0-1,0-1,7.515584323486702e-05,0.6887662606285256,0.29894484179239766
1-0,1-0,6.855372257461981e-05,0.4736048395042498,0.5004850374570129
1/2-1/2,0-1,8.124497804930165e-05,0.5246614238853751,0.4452753106079024
0-1,0-1,7.43458717231011e-05,0.5007994145380212,0.4798790105863072
1-0,0-1,5.697756901671054e-05,0.4854907320653527,0.5032199977480071
0-1,1-0,5.848184210359917e-05,0.46992065981048076,0.5125979556820337
0-1,1-0,6.524561351019126e-05,0.28659161279637835,0.677512515567934
0-1,0-1,6.772130432025796e-05,0.48589229804734285,0.49424447272999983
0-1,0-1,7.64464213812049e-05,0.46895041235739976,0.5113198941078055
1-0,1-0,6.088947455556121e-05,0.4130257178938508,0.5702012488706496
0-1,1-0,7.120325182123498e-05,0.3832592866079615,0.5863864692363522
1-0,1-0,8.548899803483234e-05,0.38087418148732977,0.6055156194799585
0-1,1-0,7.656556173329613e-05,0.4168215497851158,0.5456334920218204
1-0,0-1,6.614821339340404e-05,0.5789138147732553,0.39111182021049007
1-0,0-1,7.301696255710423e-05,0.5704233617190142,0.40460233122360806
1-0,0-1,7.166745593875172e-05,0.5008786191054933,0.47521780724177715
1-0,0-1,7.470484763388085e-05,0.4876340114548988,0.435261038613298
1-0,1-0,8.312978347176812e-05,0.34115175954426424,0.647821645222254
1-0,0-1,6.286835619093778e-05,0.5851826157305277,0.4032166659737485
1-0,1-0,5.3901470008297044e-05,0.4316031544329172,0.5569216339677635
1-0,0-1,5.820482092516024e-05,0.571876546889146,0.41399905480208654
1-0,1-0,7.409041277698958e-05,0.38945880736255645,0.5975102257034012
1-0,1-0,5.361920258388271e-05,0.5291072528265981,0.45386327673176496
1-0,0-1,7.220758912326084e-05,0.5464488199057468,0.4374601415144047
0-1,1-0,9.174910897683806e-05,0.3483473433247332,0.6377270252166529
0-1,0-1,5.814497285479438e-05,0.5856412824851557,0.3898431412300276
1-0,1-0,5.476345439680018e-05,0.32337695501989866,0.6648081349741504
0-1,0-1,6.746151492490401e-05,0.5226132998815571,0.456387895372943
1-0,0-1,8.02267916468526e-05,0.48858416156696366,0.48145086292537703
1-0,0-1,5.601704178940836e-05,0.4911092836392334,0.42667914307389926
1-0,1-0,9.181432174956182e-05,0.41826101895501117,0.5676925277555789
0-1,1-0,6.475919644479502e-05,0.37608137769331146,0.5473675939062528
0-1,1-0,5.157982942179658e-05,0.3935937629563877,0.5930034477888786
1-0,1-0,5.249087494060776e-05,0.2787388467745544,0.697996472921427
0-1,0-1,6.380856055700473e-05,0.42593441705498114,0.41471551464671313
0-1,0-1,6.915106576594947e-05,0.5856172736298484,0.3903341820731115
0-1,1-0,5.744575032179664e-05,0.4517276003484621,0.5172234994179293
1-0,1-0,7.920254188713624e-05,0.3167964764011314,0.6680488633774393
1/2-1/2,0-1,5.865140186357955e-05,0.4513505285411513,0.30433202828340666
1-0,1-0,7.208069206458263e-05,0.4183801866513477,0.5350468482740559
