y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.4637565414893647,0.4970233405569001,0.01878369056924059
0-1,1-0,0.4640319026472769,0.4976527160531995,0.017921416352823367
1-0,1-0,0.3299681638163365,0.6526189257762769,0.017412910407386798
0-1,1-0,0.43884366842052447,0.5037294102652593,0.020185752007578925
1-0,1-0,0.32902205602036894,0.6494554508843529,0.020403933820960583
1-0,1-0,0.46369949734138793,0.4982833746189887,0.01760886960322345
1-0,1-0,0.33019703674040046,0.6493894727779406,0.017480793808167878
1-0,1-0,0.43015863480549404,0.49691687134549806,0.03970610905168929
1-0,1-0,0.33017494455889607,0.6494219741137421,0.01829086629123857
1-0,1-0,0.3300030101733512,0.6494387653437588,0.020403619743716163
1-0,1-0,0.33017494671097236,0.6494219736145803,0.01829083482630454
1/2-1/2,1-0,0.43015457748598596,0.49695766365356486,0.039461739038587955
1-0,1-0,0.4640382511730059,0.49731336445178,0.03864838437521407
0-1,0-1,0.5301777023405847,0.44939249640165047,0.018683480300510234
0-1,0-1,0.6301365126307981,0.3487553037030128,0.02042350960412241
0-1,0-1,0.6305325589318385,0.3497330270768294,0.019734413991332085
1-0,1-0,0.4302121282664748,0.5493835709397594,0.017660639398122322
0-1,0-1,0.5301388565447851,0.3488698163746319,0.04400419263422597
1-0,1-0,0.4602258232617017,0.5019403752239736,0.017404546692882703
1-0,1-0,0.45562304018878297,0.5059755710080209,0.01802342937821256
1-0,0-1,0.5336768886554585,0.4485945986491873,0.017728512695354304
0-1,1-0,0.4595766638764229,0.5025412455261686,0.017463227407729445
1-0,1-0,0.4276757982967023,0.5546539667265651,0.01767023497673252
0-1,1-0,0.45970731048958635,0.5024212597948396,0.017450307423152542
0-1,1-0,0.46062312508760983,0.5015663874400705,0.017376243115096113
1/2-1/2,1-0,0.2352028834685463,0.7443805887011206,0.017519745630182115
1-0,1-0,0.4622409106031695,0.4999729290146524,0.017347944034724103
1-0,1-0,0.46152343965007225,0.49717996170268564,0.02043684095014486
0-1,0-1,0.6299185358793837,0.34970511358792955,0.020376350532686684
0-1,0-1,0.4598756141174526,0.3482251703372454,0.122051051349691
1-0,0-1,0.632363305207944,0.3494002136545074,0.022364614643278206
0-1,0-1,0.6302765713600377,0.3495722121221798,0.02015121651778258
0-1,1-0,0.46167790709281264,0.4971379809710625,0.020442309669899204
0-1,1-0,0.42804981830300826,0.44871988012750175,0.12323030156948996
0-1,1-0,0.3701654037122717,0.6093632864185915,0.019483455146070125
1-0,1-0,0.4301861672910283,0.5493609988992871,0.020452833809684448
1/2-1/2,1-0,0.34015407153247335,0.6394027037752107,0.018881219065136203
0-1,1-0,0.4280774691624859,0.498155194269603,0.08321104678210485
0-1,1-0,0.4604288420171817,0.49750368705848214,0.02040723410240694
1-0,1-0,0.43017669180842455,0.5494011060093512,0.020422202182224455
1-0,1-0,0.46244399254663254,0.49696374448863345,0.02012490568049847
1-0,1-0,0.43019880272292166,0.5493816513583496,0.01749134250406317
0-1,1-0,0.4616854465049442,0.5005362877284246,0.017338054149284837
1-0,1-0,0.4638629956260707,0.4980281166639501,0.017707631361544064
1-0,1-0,0.42646906682103725,0.5493891202291059,0.020458225811651427
1-0,1-0,0.4602486874162859,0.4975585655708704,0.02040462818072215
1-0,1-0,0.4331098000233738,0.5053926925436216,0.01887205419465298
0-1,1-0,0.45847643302499863,0.4980812816360134,0.020414600324281478
1-0,0-1,0.5330901849067456,0.44753523361733644,0.019374581475918088
0-1,1-0,0.3551540559961771,0.6244005691606156,0.018913296823558853
1-0,1-0,0.4640611437909675,0.49745472767477933,0.038484128534253335
1-0,1-0,0.42610070976443915,0.5493766356727061,0.020465181991722058
0-1,0-1,0.6324193495399928,0.3475896429311808,0.019991007528826793
1-0,1-0,0.4637563446233125,0.4981994212748111,0.017638302937812867
1-0,1-0,0.4301732396826494,0.5500151908933937,0.017386997782359123
1-0,1-0,0.4550184139542224,0.4990605138156321,0.020476893414759764
1-0,1-0,0.4622620756577588,0.49699832183014536,0.020277280002694825
1-0,1-0,0.33020033486627476,0.6493811938857144,0.017501257525823283
1-0,1-0,0.4162207604312038,0.5637857545019398,0.01999348506685672
0-1,1-0,0.4591282565887611,0.49789402526866544,0.020404296818031267
0-1,1-0,0.4301598062240605,0.5493746691276091,0.019289205219931223
1-0,0-1,0.5301870111737136,0.4493942667845098,0.01854886875750849
1-0,1-0,0.42392484182344436,0.5577865433295397,0.018288614847015997
0-1,1-0,0.3277415883019431,0.6494344162399054,0.020428082405870098
1/2-1/2,1-0,0.46405051853067353,0.49735781043719746,0.01819313737086708
1/2-1/2,0-1,0.5314930968899658,0.4477652318687204,0.02044231575560088
0-1,0-1,0.7251823316460985,0.2544105151675705,0.017533910063511588
1-0,1-0,0.22298864990870512,0.7585424785282358,0.01846887156305942
1-0,0-1,0.4636389255417279,0.3725766691136675,0.12044702902022798
1-0,0-1,0.6325267814425992,0.347575104559643,0.019898113997757556
1-0,1-0,0.4528718729667388,0.508181647225429,0.018529497529757823
1-0,0-1,0.7328961372683425,0.24938698059677106,0.017430329972792362
1-0,1-0,0.46212396821578483,0.49702788322705527,0.020390202170099986
1-0,1-0,0.45464307673239596,0.4991770534446929,0.020476284712693665
1-0,0-1,0.6328561125211514,0.34754274709376975,0.01960114038507872
1/2-1/2,1-0,0.42097326002157015,0.5601420570249283,0.01888468295350106
0-1,1-0,0.4609762181083003,0.4973381584357689,0.020419428861717468
0-1,0-1,0.4619986433632219,0.3476966519744707,0.05549086205801122
0-1,1-0,0.43015863284136496,0.49691688129876693,0.039706023979154265
1-0,0-1,0.4598988186257791,0.4482187107271801,0.12203475686580167
0-1,1-0,0.4352322178086847,0.5214530259979938,0.02046583956082204
0-1,0-1,0.463920140479952,0.3477130550877429,0.11541801452016442
0-1,1-0,0.33015838645124873,0.6504592497835595,0.017352996575819797
0-1,1-0,0.3302061940690194,0.6493802151100826,0.017549225337328812
1-0,1-0,0.4622408322557205,0.4999730101352582,0.01734794070043502
1-0,1-0,0.4636784234262249,0.49698963442643185,0.018888242502264896
1-0,0-1,0.6137691653926965,0.3677237261515264,0.01850710845577723
1-0,1-0,0.43015755208516954,0.5504883287348918,0.017351515998004115
1-0,1-0,0.4553722062851787,0.49895360167626546,0.020475672098786164
1-0,0-1,0.46404206163686623,0.44820789557987384,0.038344516167517356
0-1,1-0,0.4611755285843965,0.4972792377498142,0.02042528873581232
1-0,0-1,0.5329061524604641,0.44938674767890974,0.017432147744515562
1-0,1-0,0.4632709935057568,0.4969059190546889,0.019355211036532455
1-0,0-1,0.6318947567933645,0.3494099642969726,0.017341463689510474
1-0,1-0,0.3501472217839035,0.5003579442758319,0.0754399895177478
1-0,1-0,0.4621711881166597,0.5000449112904466,0.017345217583164995
1-0,0-1,0.5301526775722563,0.34941824969084545,0.060429072736898196
1-0,1-0,0.316053397345784,0.5552250815400889,0.06227830261832387
0-1,0-1,0.5302221193432923,0.34939981702895595,0.08537806362775163
1-0,1-0,0.42805064860507946,0.4487196279346591,0.12322972346026156
1-0,1-0,0.33021234280987,0.6493855797664756,0.017694129097911734
0-1,1-0,0.4640524843208308,0.49756138012783246,0.017992328672195326
0-1,1-0,0.3301990706095321,0.6493815670051339,0.017493021027500423
1-0,1-0,0.46404664193260037,0.4973415883439778,0.01821243728487332
1-0,0-1,0.5316749793144211,0.44772535355149445,0.020448857138760778
0-1,1-0,0.2189382454055685,0.7514687054612196,0.02036013761894604
0-1,1-0,0.4635951935119824,0.49696182841740116,0.0189925267843627
0-1,1-0,0.429894493695295,0.49761903968281074,0.061928557858647953
0-1,0-1,0.6323097020921877,0.3494014779955038,0.017360644795746207
0-1,1-0,0.4301991728359027,0.49758677900351117,0.038365369021250775
1-0,1-0,0.46083951859927297,0.5013604245978325,0.03780005680289472
0-1,1-0,0.23015663094286348,0.7493840271279374,0.019150498199316073
0-1,1-0,0.45888514567850386,0.497964587702771,0.02040742293262713
1-0,0-1,0.6335384072362058,0.34882681925512116,0.022634773508673017
1/2-1/2,1-0,0.4301652213334253,0.5494219890382845,0.01845216362848132
1-0,1-0,0.3301678505868743,0.6494225055295968,0.01840366580962298
1-0,1-0,0.4634275411251352,0.4969243316126354,0.01918700101567054
1-0,1-0,0.4301802762775012,0.5493492501806085,0.020002998369037635
0-1,0-1,0.6331282842643591,0.34753568982265476,0.019336025912986044
1-0,1-0,0.4301994369421177,0.5494068203131669,0.017968057756545704
1-0,1-0,0.4640186053472921,0.4972652144877902,0.018311965921087237
0-1,0-1,0.5302210866352781,0.4494014319300424,0.017846759528851147
0-1,0-1,0.5301377893861308,0.44882713540142416,0.020429143820576076
0-1,0-1,0.46045207553097545,0.4480681133582434,0.12164369087505017
0-1,0-1,0.4638151623294577,0.4476415916776391,0.039129773602829
1-0,1-0,0.4301457372487114,0.5521100599349784,0.01737383727439194
0-1,0-1,0.5324497821051745,0.4475853578526195,0.019964860042205896
1-0,0-1,0.5338705917898052,0.44804658530943187,0.018082822900762806
1-0,0-1,0.5319070812589902,0.44767771741475926,0.020415201326250267
0-1,1-0,0.33018585446246124,0.6493666174091649,0.020447528128373964
1-0,0-1,0.5318852117853501,0.4494101286000606,0.01734123220270992
1-0,1-0,0.4402493792043652,0.4499236047751325,0.06091757668075699
1-0,0-1,0.4604514991651885,0.44806826658428967,0.12164410149845044
1-0,1-0,0.4622335538767488,0.4970042110688484,0.020300783719923388
1-0,1-0,0.4220462751720061,0.5086877194185249,0.12042793556975283
0-1,0-1,0.5327505829103756,0.4493905261284657,0.017406760406840308
1-0,1-0,0.33014694649757775,0.6509619952712491,0.017338325765595654
1-0,1-0,0.33017443844736344,0.6493520024215222,0.019778248263882213
1-0,1-0,0.42665855684107823,0.5555227643984901,0.017818678760432034
0-1,0-1,0.5333608581973046,0.44908589585478453,0.017553245947910724
0-1,0-1,0.530238498414205,0.4480816497662099,0.020406788357519044
1-0,1-0,0.46401775620116636,0.4976987249186555,0.01788912462325705
1-0,1-0,0.4581597439706696,0.49817022863629834,0.02042142641694336
1-0,0-1,0.5338550309699494,0.44787246658837176,0.018272502441679064
0-1,1-0,0.46108031918171544,0.4973072425738909,0.020422407523537627
0-1,0-1,0.520242752687875,0.45808048855601313,0.020406857551786624
1-0,0-1,0.7302206579708793,0.2493994855490605,0.01807150373960116
0-1,0-1,0.6337769344409817,0.34773206171376464,0.0184910038452539
1-0,1-0,0.41199495533496666,0.5032896165848044,0.0551322209160391
0-1,0-1,0.5333774160006006,0.4475554131623148,0.01906717083708471
1-0,1-0,0.43015418218831014,0.5493976926788515,0.01895552633658133
0-1,0-1,0.5307303635284143,0.4479507215135651,0.020417470577407604
1-0,1-0,0.46238480074143595,0.49982300446357725,0.017355152104356123
0-1,0-1,0.5301413306777509,0.37394797674019287,0.05874799790260761
1-0,1-0,0.4244962330253181,0.5498168097484682,0.020476381704228355
1-0,1-0,0.4301881999669276,0.4974307883033715,0.1053958160629978
1-0,1-0,0.4575010831515003,0.49835244341059015,0.020437484039127915
0-1,0-1,0.6337652916062526,0.34771975349284723,0.01851495490090025
0-1,1-0,0.23518611708134407,0.6493590640691209,0.0454649673035127
0-1,1-0,0.45867706003319575,0.4980242905036949,0.020410808005014474
0-1,1-0,0.4286394816724436,0.449409838799547,0.1204051544190713
0-1,1-0,0.42330011623559016,0.4995682394132568,0.12651599030018576
1-0,1-0,0.33518858619646513,0.6446155545348236,0.01743945916875193
1-0,1-0,0.4640576991718074,0.4975231553293107,0.018025064746490013
0-1,1-0,0.4301557581118926,0.5494124016757891,0.018719973465907917
0-1,0-1,0.6301363116445964,0.3487381479658681,0.020422201526254784
0-1,1-0,0.43015440274815364,0.5494067499366885,0.0188178656589576
1-0,0-1,0.5336767315171462,0.4485948870619181,0.01772838142093557
0-1,1-0,0.3302062903096647,0.6493802139460411,0.017550214217501685
1-0,0-1,0.533054694686762,0.4475352848758427,0.019410020437395363
1-0,0-1,0.5301823311155835,0.44809702272314034,0.020405914377713205
0-1,1-0,0.45550982043517585,0.49891274672309793,0.020474724941201446
1-0,0-1,0.5327399892883338,0.4475517451902751,0.019708265521390957
0-1,1-0,0.4640611689116497,0.4974585642169773,0.01808515150168528
0-1,1-0,0.3302002405239606,0.6493812202301804,0.01750062389842327
1-0,1-0,0.4629502742979493,0.49690348492144243,0.019672609405667972
1-0,1-0,0.3162926873605274,0.6637318233780984,0.01997548926137452
0-1,0-1,0.46153394857679364,0.4477978874590611,0.0412889938850135
1-0,0-1,0.5334417704993955,0.448971577675092,0.01758665182551259
0-1,0-1,0.6322830484250203,0.34761031003628884,0.020106641538691038
1-0,0-1,0.7302386627452747,0.24945476316037105,0.020042163075899067
0-1,0-1,0.5329954367075697,0.34938476733180845,0.037873939552401606
1-0,1-0,0.46130589529340915,0.5093899351745184,0.02042945051278057
0-1,0-1,0.5319690520535464,0.4494086352074716,0.017343558586751823
1-0,0-1,0.5327901068404206,0.44754749849501896,0.019662394664560507
0-1,0-1,0.5301919574218146,0.44939513568148226,0.018485041607347732
0-1,1-0,0.4556239624345578,0.5059748109442544,0.018023272299834872
0-1,1-0,0.31740268299636853,0.6628950013052519,0.024702315698379714
1-0,1-0,0.2892819381772508,0.5167285117047116,0.15466681521322417
1-0,1-0,0.46104063329560324,0.49731899517330275,0.020421249983251663
0-1,1-0,0.46326757882761205,0.4988432668102169,0.017466855885242518
1-0,1-0,0.33014306881407063,0.5518325510057882,0.055437338605631555
1-0,0-1,0.5301669036627902,0.4494145584325432,0.017465100836015497
0-1,0-1,0.6338205643030134,0.34827576597031085,0.017903669726675637
0-1,1-0,0.463204480591237,0.4969019330580368,0.01942368853715605
1-0,0-1,0.6301981105147012,0.34940666754083355,0.017618408859323077
1-0,1-0,0.463966736044454,0.4971835480144018,0.018437869930891842
1-0,1-0,0.3501696816378913,0.6293570016835355,0.019620973649178607
0-1,0-1,0.5335113170961008,0.3475836523833956,0.039349856044576206
0-1,1-0,0.45312149375590605,0.5079853980872092,0.01848061208340298
1-0,0-1,0.5301554873412521,0.4494175593892581,0.022417451668538358
0-1,1-0,0.3301595707856293,0.6493752597993456,0.0192800943114837
0-1,0-1,0.5337619789595135,0.44771644641175573,0.01852157462873078
1-0,1-0,0.33018610241031077,0.5493634659582649,0.04101523462218787
1-0,0-1,0.6330049386560723,0.2543845685625076,0.037875701952591836
0-1,1-0,0.4580011959408885,0.5039541149112365,0.017653632000185326
1-0,1-0,0.4267341212614547,0.5493987827873896,0.025452499328709896
1/2-1/2,1-0,0.4302032366931714,0.549380523297644,0.017522548800313866
1-0,1-0,0.43017380294439933,0.549408233809742,0.020417963245858543
1-0,0-1,0.6301619024613057,0.349415890798603,0.017444153938605985
0-1,0-1,0.7325010574439796,0.249396840591009,0.017376705164518485
1-0,1-0,0.4216064108363939,0.5596433838631076,0.018750205300498844
0-1,1-0,0.43021084392610803,0.5493912145716148,0.017771923224379538
1-0,1-0,0.4636786000625248,0.49698970153571087,0.018888014162199963
0-1,1-0,0.4521501597023834,0.5000294524374276,0.020433683282974516
0-1,1-0,0.4632311389461209,0.4988867655261273,0.01745886819235029
1-0,0-1,0.5331839243724232,0.4493207221813522,0.022495353446224796
0-1,0-1,0.5298061704036818,0.4498359345254961,0.020357895070822044
0-1,1-0,0.4301615238523552,0.5493706877846454,0.019352524508469367
0-1,0-1,0.5213742926440522,0.3894167604835812,0.09044007860573973
0-1,1-0,0.2301613358653073,0.7493710983315421,0.019345820390820796
1-0,1-0,0.45864877572825014,0.5033807813036499,0.01756848271531309
1-0,0-1,0.46377650576837076,0.448785618558054,0.1204050771610425
0-1,1-0,0.34802838668131775,0.6252666314999312,0.020457336646546316
1-0,1-0,0.4635828760124881,0.4984454511796305,0.01755901318946861
0-1,1-0,0.3852119443864802,0.5493881157666507,0.03813090174251051
1/2-1/2,1-0,0.43017380036886893,0.5494082398538,0.02041795977733103
0-1,1-0,0.33018158877459697,0.6494196538384553,0.0181986728540756
1-0,1-0,0.43020998617887185,0.5493930037517237,0.01779449492649883
1/2-1/2,1-0,0.32695237038360614,0.6494069029142205,0.02044744131159766
0-1,0-1,0.533853271283321,0.3481600796568558,0.12039378110426359
1-0,1-0,0.43017329515162206,0.5493530096195935,0.019739318236654868
0-1,1-0,0.46393128231276914,0.4971441702114779,0.018507963243875214
0-1,0-1,0.531488870577461,0.4477661822703383,0.020442163592016678
1-0,1-0,0.416959483749412,0.552013625071678,0.02035213900226823
0-1,1-0,0.21336855574133207,0.752928823972975,0.02038839132238202
0-1,1-0,0.3298410200485199,0.5527354627686953,0.11042587142166801
1-0,1-0,0.42159292941040705,0.5596540374614141,0.018753033128178758
1-0,0-1,0.5316694250603871,0.44941344531983707,0.01733812408589471
1-0,0-1,0.5314372571828774,0.4477778708326897,0.020440308778252314
1-0,1-0,0.33019705388652576,0.6493889919504967,0.01748089220780388
1-0,0-1,0.6336779500362694,0.3476523476144218,0.018669702349308693
1-0,0-1,0.5304890611875911,0.40301407153339847,0.04190843756610413
0-1,1-0,0.31889556650712825,0.6514807378597391,0.020359563517267497
0-1,1-0,0.4553713801535995,0.49895384813863597,0.020475676990968448
1-0,0-1,0.5302169776903503,0.44939888680431767,0.018148395455032537
0-1,1-0,0.31939118723555604,0.6613738193450094,0.019234993419434816
1-0,1-0,0.4300742672363438,0.5494363999632789,0.020404440900649433
0-1,0-1,0.5301376235449702,0.44881958324591675,0.02042854213633271
0-1,1-0,0.33018139105413613,0.649349355847957,0.02005507715571169
0-1,1-0,0.4600929969522332,0.49760592420245775,0.020402963950560033
0-1,1-0,0.33294129966804936,0.6444401945494009,0.020423323739659254
1-0,0-1,0.5829529784605195,0.39753770797177196,0.019509313567708242
0-1,1-0,0.4617465635293382,0.5004753267649482,0.017337931505488725
0-1,1-0,0.4211824434861863,0.5599776770842244,0.018839879429588938
1-0,0-1,0.6325972850628861,0.347566510819294,0.019836204117819976
1-0,1-0,0.4639831415646858,0.4972052757729579,0.018402041257244827
1-0,1-0,0.46016163059824644,0.4975850608149164,0.020403630271635435
1-0,1-0,0.4181162129383106,0.5516983420924927,0.020352209656443035
1-0,0-1,0.5336553983384197,0.44763967118922726,0.018704930472352894
0-1,1-0,0.33016720519842035,0.6494224224536197,0.018415124769128197
1-0,0-1,0.46352419933879746,0.3475541235530853,0.12045543369478905
1-0,1-0,0.3301607276392803,0.5493724668019756,0.11046680555874411
1-0,0-1,0.7302206563541713,0.24939948523766656,0.01807154552689823
0-1,0-1,0.5332653847743465,0.4475424304934267,0.01919218473222692
0-1,1-0,0.4634355449812275,0.49692565944189604,0.019178094640137294
0-1,1-0,0.4640481833242417,0.4973477108481441,0.018205083895229315
1-0,1-0,0.4244961929663134,0.5498168221076565,0.020476381549171717
1-0,0-1,0.5327636849852182,0.4475496716906703,0.01968664332411169
1-0,1-0,0.46117574673868744,0.4972791739178863,0.02042529549896632
0-1,1-0,0.4290900672126665,0.5534137706692803,0.01749616211805363
1-0,0-1,0.5315217431349136,0.44775881731345346,0.020443347808494796
0-1,0-1,0.5302231686180496,0.4494004083182965,0.01794977552029346
0-1,1-0,0.4606859998337912,0.5015067177047043,0.017372369523824545
1-0,0-1,0.5337550381386514,0.4484392852284032,0.017805676632945265
0-1,1-0,0.4628214198758266,0.49691266630481046,0.01979243523576353
0-1,0-1,0.5301364044891187,0.34874651796598477,0.12329128061010998
1-0,0-1,0.6333967090540835,0.3475585071342915,0.019044783811625242
0-1,0-1,0.46406047070643436,0.448017100958949,0.050395754886796526
0-1,1-0,0.42610085620520916,0.5493766403222481,0.02046517949461902
0-1,0-1,0.6337923691995275,0.3483522624976899,0.017855368302782473
1-0,1-0,0.4614778291887357,0.5007417758324936,0.01734039496840281
0-1,1-0,0.42566824441273876,0.5494540838159161,0.020471494261822643
1-0,1-0,0.3301870164580794,0.6494167332489204,0.01812813702243025
0-1,1-0,0.45638702570448486,0.5053399468925901,0.017896556170547674
1-0,0-1,0.5302372253344032,0.44970437924861245,0.020058395416984422
1-0,0-1,0.5335889218355149,0.4476093545190338,0.01880172364545125
1-0,1-0,0.425769954576693,0.5562688989004327,0.017961146522874057
0-1,1-0,0.4301457387718839,0.5521101815412442,0.01737384511504671
