y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.0,0.42949848605839064,0.5513960720545958
1-0,1-0,0.0,0.3292697101703961,0.6500200504822171
1-0,1-0,0.0,0.4294072930950087,0.5501300162835218
1/2-1/2,1-0,0.0,0.31975989677085076,0.5034687436101615
0-1,0-1,0.0,0.5325962079247016,0.44951889844938714
1-0,0-1,0.0,0.5304080439127785,0.4480913904760121
1-0,1-0,0.0,0.44397563722864386,0.5168657903702978
0-1,0-1,0.0,0.5338677854555315,0.447719079517115
0-1,1-0,0.0,0.32941262858733067,0.650138967814466
1-0,1-0,0.0,0.3294593290791104,0.5501625025585213
1-0,0-1,0.0,0.6335303391668632,0.3483165610201312
1-0,1-0,0.0,0.32199079671500097,0.659856076144268
0-1,1-0,0.0,0.22948111425199214,0.7507037076008771
1-0,1-0,0.0,0.22929119893223535,0.7499987618454638
0-1,1-0,0.0,0.46318957436930697,0.4979418431893975
1-0,1-0,0.0,0.22936271495222005,0.7499909812257154
0-1,1-0,0.0,0.4573441067541889,0.49919116978363515
1-0,1-0,0.0,0.4293157106357581,0.5499931252241601
0-1,1-0,0.0,0.3443578555224818,0.5499896006279468
0-1,1-0,0.0,0.3293642650787263,0.6499932862871275
1-0,1-0,0.0,0.34553391236835584,0.5623853655648376
0-1,1-0,0.0,0.32942473566535113,0.6501442331456853
1-0,1-0,0.0,0.42939908454267417,0.5501035659903428
0-1,1-0,0.0,0.4583548623686241,0.4987248998490017
0-1,0-1,0.0,0.6310763998990423,0.350100387561466
0-1,0-1,0.0,0.5339543358294776,0.4473916265532744
1-0,1-0,0.0,0.4293067930861336,0.49722907394417776
1-0,1-0,0.0,0.42938380903839074,0.5500708915643091
1-0,1-0,0.0,0.3294981938782432,0.552073396244454
0-1,0-1,0.0,0.5324133783948359,0.4472899837937188
1-0,0-1,0.0,0.6336817594101116,0.34807820467629613
0-1,1-0,0.0,0.42948242455128655,0.5526868165951924
0-1,1-0,0.0,0.45632418226319316,0.5054552065811488
1-0,1-0,0.0,0.3174690312458774,0.6639034679153146
0-1,0-1,0.0,0.633874569212895,0.3471547005154949
1-0,0-1,0.0,0.6265514952262918,0.3526436267345495
0-1,1-0,0.0,0.32506729016347,0.5506718597192777
0-1,0-1,0.0,0.6310211070796792,0.34782509670508943
1-0,1-0,0.0,0.42933969737996747,0.5500386022889214
1-0,0-1,0.0,0.5329485557977875,0.4471347945031357
0-1,0-1,0.0,0.5293417920055469,0.390221244625496
0-1,1-0,0.0,0.4555722324314627,0.5061659027543772
1/2-1/2,0-1,0.0,0.6326079256434749,0.34722842484856375
1-0,0-1,0.0,0.6192888043511741,0.3600077773340374
1-0,1-0,0.0,0.45951314489973605,0.49820317238089795
0-1,0-1,0.0,0.6292355014037285,0.3491630448404841
0-1,1-0,0.0,0.2118706132131609,0.7545780066149668
0-1,1-0,0.0,0.32733722420020783,0.6500220822300846
0-1,0-1,0.0,0.533785155193581,0.44709632941703414
0-1,1-0,0.0,0.4617628919104608,0.4972730773797819
0-1,1-0,0.0,0.45810182260884713,0.49884053738695094
1-0,1-0,0.0,0.46053406714706596,0.5013272148688779
0-1,1-0,0.0,0.42826665410082115,0.5540018224739012
1-0,1-0,0.0,0.4625432251104324,0.49900260713194144
1-0,1-0,0.0,0.3293378390183783,0.6500378728595052
0-1,1-0,0.0,0.4631768163218553,0.4971869006846708
0-1,1-0,0.0,0.4293336723997881,0.5500363300952182
1-0,1-0,0.0,0.4627237769728104,0.498748697257285
0-1,0-1,0.0,0.5319866662872543,0.347439457279366
0-1,0-1,0.0,0.7292311491598323,0.2500132758904616
0-1,0-1,0.0,0.4625371517485065,0.3488725913438526
0-1,1-0,0.0,0.4292622408375595,0.550016760984495
0-1,0-1,0.0,0.5293422164891284,0.35022152804187534
1-0,0-1,0.0,0.5328464670161452,0.44716059762253907
0-1,1-0,0.0,0.3293210204706203,0.6499921755385863
1-0,1-0,0.0,0.42933550469689397,0.5500369934150743
1-0,1-0,0.0,0.37312632250734884,0.6016495900448563
1-0,1-0,0.0,0.22346334066347667,0.6514794823301115
1-0,1-0,0.0,0.32928892390863124,0.6500246755175652
1-0,0-1,0.0,0.45523908223137255,0.4502219620544488
0-1,0-1,0.0,0.5292701709241147,0.4487810646165237
1-0,1-0,0.0,0.4292605061329924,0.5500130017092197
1-0,0-1,0.0,0.6292747905838513,0.24873869118396602
1-0,1-0,0.0,0.32130654777891793,0.5525683191039918
0-1,0-1,0.0,0.7292389469774653,0.24911596917656278
0-1,1-0,0.0,0.3543361440405357,0.6250372303569633
1-0,0-1,0.0,0.6308339587477731,0.250095867311978
0-1,1-0,0.0,0.3293153107238547,0.6500307335900452
1-0,1-0,0.0,0.4613597603040547,0.5004380091565936
1-0,1-0,0.0,0.45820345150655784,0.5036555146756929
1/2-1/2,1-0,0.0,0.3293632210722973,0.6499913084999271
1-0,0-1,0.0,0.5331142020603344,0.44888659802936726
1-0,0-1,0.0,0.6325276061499043,0.34959898862358574
0-1,1-0,0.0,0.3237598921563342,0.6582410191204575
0-1,1-0,0.0,0.4268550741741922,0.5500189121463113
1-0,1-0,0.0,0.458052622227367,0.4988630985606631
0-1,1-0,0.0,0.32939424981306475,0.6500898974604009
0-1,0-1,0.0,0.46239432272889036,0.3470970458452201
0-1,1-0,0.0,0.426426889698794,0.4499926186221041
1-0,0-1,0.0,0.600726350831515,0.3779515455941952
0-1,0-1,0.0,0.632448494375982,0.3472785181857778
0-1,1-0,0.0,0.46329761343254866,0.4975702090322508
0-1,1-0,0.0,0.46272367028811595,0.49874885248566647
0-1,1-0,0.0,0.46325494464900524,0.4977646594293388
0-1,0-1,0.0,0.46067726596832054,0.4501029629062445
0-1,0-1,0.0,0.5293546435442207,0.4502117160727066
1-0,1-0,0.0,0.4213195357611366,0.45006612067060914
1-0,1-0,0.0,0.42934590589427024,0.4480948191783264
1-0,0-1,0.0,0.45524344036478503,0.450012642764125
1-0,0-1,0.0,0.5293471640955391,0.45021613086651185
1/2-1/2,1-0,0.0,0.4612285766216634,0.49747006246545317
0-1,1-0,0.0,0.46329929702085665,0.4974303677600411
0-1,1-0,0.0,0.3293379823531579,0.6500379281719427
1-0,1-0,0.0,0.46238105835761867,0.49710372592897556
0-1,1-0,0.0,0.46237371600526633,0.49922831439442317
1-0,1-0,0.0,0.32855096010513973,0.6500242427089441
1/2-1/2,1-0,0.0,0.229325983480681,0.5850337763582353
1-0,0-1,0.0,0.4598803619360715,0.34803758868168044
1-0,1-0,0.0,0.3293988185304013,0.6501027054010212
0-1,0-1,0.0,0.5294422000420198,0.45013495887335586
1-0,0-1,0.0,0.6294283073967403,0.3500391569630318
1-0,0-1,0.0,0.5294421450762722,0.45013500354216757
1-0,1-0,0.0,0.3698916024287512,0.6121958286366638
1-0,1-0,0.0,0.4529337390784399,0.5014388409838342
0-1,0-1,0.0,0.5311448282160931,0.347773024277173
1-0,0-1,0.0,0.5292256715185333,0.4500147813093663
1-0,0-1,0.0,0.6292171136724254,0.34961278535615115
0-1,0-1,0.0,0.5292850347527782,0.4502118359421954
1-0,1-0,0.0,0.4292634343122068,0.550017527025918
1-0,1-0,0.0,0.42949514133123096,0.5522473750763133
0-1,1-0,0.0,0.38484941452390964,0.5533022288173481
1/2-1/2,1-0,0.0,0.4100221130010756,0.5581116091490566
1-0,0-1,0.0,0.73384437848481,0.24712959536604812
1-0,0-1,0.0,0.6321870409801402,0.3473671217666115
1-0,1-0,0.0,0.42050958017644535,0.5504632920408263
0-1,0-1,0.0,0.5333754985551789,0.4470587146437228
0-1,0-1,0.0,0.73311170910959,0.2488897935066469
0-1,1-0,0.0,0.42930598796278924,0.5500164427571113
1-0,0-1,0.0,0.5329486679462376,0.4471347673993398
1-0,0-1,0.0,0.6328363725295715,0.34716326514849927
0-1,1-0,0.0,0.22814929002069484,0.7538008604272877
0-1,1-0,0.0,0.46043117816801704,0.5014344698464863
1-0,1-0,0.0,0.4592397252566651,0.4983252176630122
0-1,0-1,0.0,0.5838754285935199,0.39715553531991116
1-0,1-0,0.0,0.3234303176871988,0.651496146972164
0-1,1-0,0.0,0.46193039077525305,0.4997802430622619
0-1,0-1,0.0,0.5333841945552757,0.4470579185673902
0-1,0-1,0.0,0.5307114284700677,0.447958029544731
0-1,1-0,0.0,0.46178741469533036,0.4972648585137594
0-1,0-1,0.0,0.5329702348678313,0.44906825682767837
1-0,1-0,0.0,0.329334139631383,0.6500090466596429
1/2-1/2,1-0,0.0,0.42323584853051843,0.5515942995830375
1-0,0-1,0.0,0.5319258413908088,0.3474620642193247
1-0,0-1,0.0,0.633937645044813,0.3472550687111725
1-0,1-0,0.0,0.3294816263686161,0.6527085073669574
1-0,1-0,0.0,0.4520713496155092,0.5019140365520107
0-1,1-0,0.0,0.42949140369894623,0.5510365442360298
0-1,1-0,0.0,0.46324506186813386,0.4972657231367647
0-1,0-1,0.0,0.5339546227759024,0.4473841994039206
1-0,1-0,0.0,0.3215801032562827,0.6602281368579015
0-1,0-1,0.0,0.4623718255875577,0.34710184879428985
0-1,1-0,0.0,0.4607429573345535,0.49766817422261056
1-0,1-0,0.0,0.4600419964970113,0.5018349494056582
1-0,0-1,0.0,0.4551492064817802,0.35022145894974666
0-1,0-1,0.0,0.6035143944993823,0.37834026696632234
1-0,1-0,0.0,0.4283272181297338,0.5500246961966591
0-1,1-0,0.0,0.4630305664698571,0.49710646124768565
0-1,0-1,0.0,0.4294127164225606,0.34890170483217736
1-0,1-0,0.0,0.3277002315645149,0.5500238001811733
1-0,0-1,0.0,0.6298885692853037,0.3483256372325794
0-1,0-1,0.0,0.5335426940840949,0.4482980418378151
1-0,1-0,0.0,0.4218006992746549,0.5101065591125544
1-0,0-1,0.0,0.6318147822043724,0.3501224000658102
1-0,1-0,0.0,0.45664192012902094,0.5051535053533736
1-0,1-0,0.0,0.46071627707476115,0.5011356292374421
0-1,1-0,0.0,0.3294126224625331,0.6501389610687252
1-0,1-0,0.0,0.32935525014666645,0.6500008447544591
0-1,1-0,0.0,0.2270288472481196,0.754821553492865
0-1,1-0,0.0,0.427973558803172,0.5500245549902483
0-1,0-1,0.0,0.5308798791308038,0.3478852839996424
0-1,1-0,0.0,0.4600268779172194,0.5018503580643124
1-0,1-0,0.0,0.4631808681362891,0.49719040412059157
0-1,0-1,0.0,0.5335435815080586,0.4482967064181772
0-1,1-0,0.0,0.32935790929327513,0.4975306393566327
0-1,0-1,0.0,0.5334605009332858,0.44705282191855067
1/2-1/2,1-0,0.0,0.229261877915466,0.7500109646207356
1-0,1-0,0.0,0.4618679544907526,0.49723853536268564
1-0,1-0,0.0,0.48787750810948605,0.49142447573378645
1-0,1-0,0.0,0.3294960350058257,0.5022972523395023
0-1,0-1,0.0,0.6316163433328126,0.25511574399014125
1-0,0-1,0.0,0.5301978952201366,0.4481853326057066
0-1,0-1,0.0,0.45653093902680714,0.4502022509645178
0-1,0-1,0.0,0.554480379497087,0.42513857870831673
0-1,1-0,0.0,0.4541684110126769,0.5074814546587874
1-0,1-0,0.0,0.4625942155167009,0.4970729119798597
1-0,1-0,0.0,0.4491339249120651,0.5035120915142623
1-0,1-0,0.0,0.4293415145786887,0.5500393422920133
1-0,0-1,0.0,0.6338692811274156,0.34714973111678527
0-1,1-0,0.0,0.4572142738005114,0.49925201283446063
0-1,0-1,0.0,0.5294458975045444,0.3500527560161143
0-1,1-0,0.0,0.4293289331387097,0.5500106294869882
1-0,1-0,0.0,0.3269908294628923,0.6500198776477862
1-0,1-0,0.0,0.3292762357156625,0.5500034928625936
0-1,1-0,0.0,0.44915476786765823,0.5035010917283134
1-0,1-0,0.0,0.42926653985995245,0.5500189560787329
1-0,1-0,0.0,0.4580987530278566,0.5037569298573773
1/2-1/2,1-0,0.0,0.46290337409267057,0.4970763525624585
0-1,1-0,0.0,0.4555025553816805,0.5000820983031719
1-0,1-0,0.0,0.4293556223764991,0.4979703472264387
0-1,1-0,0.0,0.22934604761552713,0.7499892767170893
0-1,1-0,0.0,0.4202208154943722,0.5531154280984887
1-0,0-1,0.0,0.5293723001899285,0.4501938420888341
0-1,0-1,0.0,0.6294045349138696,0.2600273011363546
0-1,1-0,0.0,0.4610800533481324,0.49752926699023337
0-1,1-0,0.0,0.46281275880146755,0.4986165655826995
0-1,0-1,0.0,0.6319556500109187,0.3501271250241318
0-1,1-0,0.0,0.4249052520364748,0.5507532235870369
1-0,1-0,0.0,0.4293059901523889,0.5500164422792759
1-0,0-1,0.0,0.632305676947463,0.34985386717914785
1-0,1-0,0.0,0.22434134593547217,0.748557406100226
0-1,1-0,0.0,0.42942054487735354,0.44918845727910517
1-0,1-0,0.0,0.3292858182697179,0.650024009471229
1-0,1-0,0.0,0.32936424067225,0.4977053879625196
0-1,1-0,0.0,0.46299672758526295,0.49709595012550795
0-1,0-1,0.0,0.733919230736843,0.24721309949773218
1-0,0-1,0.0,0.6339382048124274,0.3472567318383577
0-1,1-0,0.0,0.45293161557846273,0.5014400052171133
1-0,1-0,0.0,0.4628967370309986,0.49707539569008297
0-1,1-0,0.0,0.229362948792142,0.649995697228205
0-1,1-0,0.0,0.4630748300240899,0.4981803907003865
1/2-1/2,1-0,0.0,0.32397045067426977,0.6580473287048142
1-0,1-0,0.0,0.3293626461833432,0.649996007867693
1-0,1-0,0.0,0.4258454437156887,0.5563062416257873
1-0,1-0,0.0,0.32942733379357725,0.4995347936127739
1-0,1-0,0.0,0.42929978694618476,0.5500270181703956
0-1,0-1,0.0,0.6327791139764116,0.3493017913392832
1-0,0-1,0.0,0.6336949950773076,0.34805588714725877
1-0,1-0,0.0,0.3237488788991738,0.6513354295373954
0-1,0-1,0.0,0.5333755224589323,0.4470587123996893
0-1,1-0,0.0,0.4571030425049917,0.5047140071747316
1-0,0-1,0.0,0.5336296060484296,0.4470574952543451
0-1,1-0,0.0,0.46289202978180954,0.4970747478022768
0-1,1-0,0.0,0.349339031362116,0.49739269127595664
0-1,1-0,0.0,0.32410009888851454,0.6579278977674083
1/2-1/2,1-0,0.0,0.3294142093446091,0.5501405092295619
1-0,0-1,0.0,0.5292380066736477,0.37912846474851275
1-0,1-0,0.0,0.42765150744667757,0.5047788691764468
1-0,0-1,0.0,0.49817990781955035,0.3858960015060772
0-1,1-0,0.0,0.455508298970823,0.5062261272030599
0-1,1-0,0.0,0.4292704159248462,0.4970974811860446
1-0,0-1,0.0,0.5292659271625171,0.4488209919215429
1-0,0-1,0.0,0.5335963254801865,0.4482159664647815
0-1,1-0,0.0,0.32949718133172956,0.6521390603858905
1-0,1-0,0.0,0.42945861687923614,0.5501461003112158
0-1,0-1,0.0,0.6294776895718892,0.3501108660761081
1-0,0-1,0.0,0.6337217095625733,0.3480098485996542
1-0,1-0,0.0,0.451345585897028,0.5023149041195418
0-1,1-0,0.0,0.4610672590234105,0.5007597135473351
0-1,0-1,0.0,0.5333839592880789,0.447057939565492
1-0,0-1,0.0,0.4612160614087616,0.4474857757800777
0-1,0-1,0.0,0.5334658813005876,0.4484111617886471
1-0,0-1,0.0,0.6339365002570371,0.2475136385237701
0-1,1-0,0.0,0.4293218483936935,0.5500325365813613
0-1,1-0,0.0,0.2320990104793838,0.7501226613178307
1-0,0-1,0.0,0.6323854484322131,0.3472992059079109
1-0,1-0,0.0,0.3294030054199153,0.5501171447676954
0-1,1-0,0.0,0.22949845268361865,0.752054560719905
1-0,1-0,0.0,0.3344819308658121,0.6477002799292707
1-0,0-1,0.0,0.530625940754621,0.447995316970904
0-1,1-0,0.0,0.2343530278606262,0.6499892108090338
1-0,1-0,0.0,0.47329453307999636,0.49707648250983105
1/2-1/2,0-1,0.0,0.7332440475343215,0.24707520036887481
0-1,1-0,0.0,0.23433078488721404,0.6499906967791192
1-0,0-1,0.0,0.459905912451115,0.4500926311055674
0-1,1-0,0.0,0.32468269341815337,0.650865080974601
0-1,1-0,0.0,0.32949761411740275,0.6521123310158151
1-0,1-0,0.0,0.42552396119143665,0.5504429543107512
1-0,1-0,0.0,0.32657884463286513,0.5524309247188246
1-0,1-0,0.0,0.4584302621139066,0.4986905651759949
1-0,0-1,0.0,0.5337038118000198,0.37707001121722106
1-0,1-0,0.0,0.4293951369321569,0.550092101933504
1-0,1-0,0.0,0.4585580496657262,0.5033106793577672
0-1,1-0,0.0,0.4632380949720333,0.4978161710305285
1/2-1/2,0-1,0.0,0.5293426396904756,0.4502203891702018
0-1,0-1,0.0,0.7338440730659229,0.24712937690749545
0-1,0-1,0.0,0.6294203771859743,0.3501606189289601
0-1,0-1,0.0,0.5321000429477523,0.4500851281574653
1-0,1-0,0.0,0.42933972405385434,0.550038612956192
1-0,1-0,0.0,0.46279737117553965,0.4970665666655413
0-1,0-1,0.0,0.6325846797176802,0.34953240457190776
1-0,0-1,0.0,0.6292752444954296,0.34873458080138975
1-0,1-0,0.0,0.46049619890165777,0.49777278396947394
0-1,0-1,0.0,0.5294639872072546,0.45008932979285177
0-1,1-0,0.0,0.4292608454762769,0.5500153587353769
1-0,0-1,0.0,0.5324759705260612,0.4496588417162788
1-0,1-0,0.0,0.42940398647513406,0.4484483304524493
1-0,0-1,0.0,0.5330844808309316,0.44710421021448177
1-0,1-0,0.0,0.4273047630379733,0.5549265777055237
0-1,0-1,0.0,0.45142803372620555,0.4500783895460374
1-0,0-1,0.0,0.4543770321701591,0.45000815681061973
1-0,1-0,0.0,0.42486939855306327,0.5572164371242749
1/2-1/2,0-1,0.0,0.5324721872214413,0.44727086614621003
0-1,1-0,0.0,0.32936755916170074,0.6500541144801767
0-1,1-0,0.0,0.42744963234365563,0.5500226900319014
0-1,1-0,0.0,0.42934943933775843,0.5500429197205237
1-0,0-1,0.0,0.5293426267487541,0.45022040191754037
1-0,1-0,0.0,0.46002381103948686,0.50185348254551
1-0,1-0,0.0,0.42926841769146956,0.5500196320105826
1-0,1-0,0.0,0.4573556564265354,0.5044723254768124
1/2-1/2,1-0,0.0,0.3694592481445543,0.5002902590009549
1-0,1-0,0.0,0.4593251463660544,0.5025558398514816
1-0,0-1,0.0,0.6307040749631254,0.35009421779169414
1-0,0-1,0.0,0.5318838653713837,0.44747782740027037
0-1,1-0,0.0,0.4627753404003421,0.4970658370550476
0-1,1-0,0.0,0.45406077475573026,0.5008288068718747
0-1,1-0,0.0,0.4280237168574391,0.5542367273085977
1-0,1-0,0.0,0.46323704337975513,0.4978192036709307
0-1,1-0,0.0,0.4150189158361627,0.5660581351948057
0-1,1-0,0.0,0.4294136533332186,0.5501400104030174
1-0,1-0,0.0,0.4561347594561787,0.49976882791505717
1-0,1-0,0.0,0.32084396621817246,0.6528015794502615
1-0,0-1,0.0,0.46289033367592103,0.44705723569491934
1-0,1-0,0.0,0.46220715855199973,0.49714166718073033
1-0,1-0,0.0,0.3278104351753539,0.5500241664810229
1-0,1-0,0.0,0.32412276600535483,0.6511469438759991
1-0,1-0,0.0,0.4244348287645724,0.5509897830770273
1-0,0-1,0.0,0.457033942327558,0.45018409950814625
1/2-1/2,1-0,0.0,0.4251009853750492,0.5006630975048418
0-1,1-0,0.0,0.22910843182806345,0.7500211569689736
1-0,1-0,0.0,0.22936295004939725,0.6499956958798341
0-1,1-0,0.0,0.4629856412604471,0.49709294882095567
1-0,0-1,0.0,0.633841738752049,0.3477784019788347
0-1,0-1,0.0,0.5295534844505805,0.4501105533290714
1-0,0-1,0.0,0.631615525321938,0.25511571704753466
1-0,1-0,0.0,0.4529404462522294,0.508621054185082
1-0,0-1,0.0,0.6335144370167236,0.34834020403432364
0-1,0-1,0.0,0.5336422151563515,0.4470590441405071
0-1,1-0,0.0,0.4595061319756799,0.49820629316648224
1-0,1-0,0.0,0.46124838444200755,0.500561528874508
0-1,0-1,0.0,0.6277205938558388,0.3521952037855694
0-1,1-0,0.0,0.4606790957851099,0.4976950487163869
1-0,1-0,0.0,0.3292828989843528,0.6500012169482097
1-0,1-0,0.0,0.4293590873885905,0.5499898035051808
0-1,0-1,0.0,0.6328220612924885,0.3492499669029441
1-0,0-1,0.0,0.6289377501442703,0.35225537836946164
1-0,1-0,0.0,0.42657916447899635,0.5500168538607314
1-0,0-1,0.0,0.5304919326003844,0.4480542340282095
0-1,0-1,0.0,0.5330446603129202,0.38211267530804843
0-1,0-1,0.0,0.4517467649852027,0.35008308009366496
1-0,0-1,0.0,0.5819720964593716,0.39744484659473234
1-0,0-1,0.0,0.6294534316393838,0.3500614064248442
0-1,1-0,0.0,0.4283534565318197,0.5500246655861485
1-0,1-0,0.0,0.4615879331223332,0.500180465323923
0-1,0-1,0.0,0.530303211912501,0.45009281267807544
1-0,1-0,0.0,0.3293161392772602,0.6499930449816814
0-1,0-1,0.0,0.5339546067135574,0.44738470442333245
0-1,0-1,0.0,0.5332081477445187,0.4487647042436739
1-0,1-0,0.0,0.4244318218856967,0.5509912965936903
1-0,1-0,0.0,0.4631566081797835,0.4980162632416794
1-0,1-0,0.0,0.4295006588732809,0.5517165801421153
0-1,0-1,0.0,0.5292813178099267,0.45000786057635767
1-0,1-0,0.0,0.3294030019866965,0.5501171328165495
0-1,1-0,0.0,0.3294595488719913,0.6501675703684935
1-0,1-0,0.0,0.36949785308090644,0.5021901899953658
0-1,1-0,0.0,0.3294142056288589,0.5501405060418401
1-0,1-0,0.0,0.4631845164490036,0.49719365083519196
1-0,0-1,0.0,0.732083728690485,0.24740398930814342
1-0,0-1,0.0,0.629158626604631,0.35014415534718746
1-0,0-1,0.0,0.5294211289038546,0.4501522999016041
0-1,1-0,0.0,0.45900546055580776,0.4984303503729842
1-0,0-1,0.0,0.6321493504989807,0.35003005818973765
1-0,1-0,0.0,0.3292621097650459,0.6500166621137604
1-0,1-0,0.0,0.32929718505363653,0.6499971852589437
1-0,0-1,0.0,0.5333840791872557,0.4470579288604559
0-1,0-1,0.0,0.5337454364219129,0.44708139751319353
0-1,1-0,0.0,0.32834354683567935,0.650024677840344
0-1,1-0,0.0,0.4518238780834502,0.5020508166220878
0-1,0-1,0.0,0.4606054389979116,0.4501011807026595
0-1,1-0,0.0,0.463301714891185,0.4974609347941237
0-1,0-1,0.0,0.4628902854578736,0.44705723054317176
1-0,1-0,0.0,0.44083590594107935,0.5197549841907694
1-0,0-1,0.0,0.629404740654002,0.2500273840778043
0-1,1-0,0.0,0.4294053332479087,0.5501247506826992
0-1,1-0,0.0,0.3294888148738859,0.6509422234499884
0-1,1-0,0.0,0.42824824954453555,0.5500247530359532
1-0,1-0,0.0,0.45923501909984477,0.5026452792771905
0-1,1-0,0.0,0.46320447620337846,0.49790578551843034
0-1,0-1,0.0,0.42941275444589755,0.34890331514611916
1-0,0-1,0.0,0.7338455802602288,0.24713046092150143
0-1,1-0,0.0,0.3693942686542477,0.6100899429964585
0-1,1-0,0.0,0.46102819025547437,0.4975502640943318
1-0,0-1,0.0,0.5322682834358825,0.4473388262444683
