y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.46373937898278245,0.5015788738115253,0.03468174720569237
1-0,1-0,0.4613678108568592,0.49592554747510326,0.04270664166803751
0-1,1-0,0.45708313216200325,0.5077997556384718,0.035117112199525805
1/2-1/2,1-0,0.46766698821702385,0.496470514077042,0.035862497705934124
1-0,1-0,0.46661188927396996,0.4950924640041853,0.03829564672184489
1-0,1-0,0.46562059339600265,0.4995477770055159,0.03483162959848131
0-1,1-0,0.46324176527154226,0.5020823338409757,0.03467590088748197
0-1,1-0,0.4657591877951109,0.4950826085821203,0.039158203622769006
0-1,1-0,0.4665944463378262,0.4983448709453112,0.035060682716863
0-1,1-0,0.4623849439946881,0.4956704418209778,0.04194461418433433
0-1,1-0,0.4670431933385129,0.4977055653925077,0.035251241268978946
1-0,1-0,0.4672279196959941,0.497409764508291,0.035362315795714604
1-0,1-0,0.4660825207771417,0.4950708348494935,0.0388466443733649
1-0,1-0,0.4518360088595544,0.5122906739030199,0.0358733172374253
1/2-1/2,1-0,0.39828467078670143,0.5109076868129679,0.09080764240033135
0-1,1-0,0.466887127078028,0.4951345564894191,0.03797831643255288
1-0,1-0,0.4640061581126618,0.5013044481799295,0.03468939370740837
0-1,1-0,0.4632765116549803,0.502047505039347,0.03467598330567285
1-0,1-0,0.4670440078421526,0.4951734027140507,0.037782589443796304
1-0,1-0,0.4663468290167689,0.4950739466601874,0.038579224323043844
1-0,1-0,0.46604960486686225,0.49903860368806024,0.03491179144507776
1-0,1-0,0.4674734170521289,0.49538718945800914,0.037139393489861824
0-1,1-0,0.42195807527480844,0.5069605779948366,0.07108134673035449
1-0,1-0,0.46189997427282214,0.5033964143203719,0.034703611406805925
0-1,1-0,0.45231082823781943,0.5118931687200089,0.035796003042171
0-1,1-0,0.4670034662070972,0.497766004776227,0.03523052901667584
1-0,1-0,0.42570976473726546,0.5061027858630593,0.06818744939967585
0-1,1-0,0.46601090473515405,0.49908564130817507,0.03490345395667117
1-0,1-0,0.46734056419899916,0.4952957502043554,0.03736368559664499
1-0,1-0,0.43985081139105525,0.5023743384797315,0.05777485012921233
0-1,1-0,0.4586507025200807,0.4966794424223186,0.04466985505760085
1-0,1-0,0.4519716826895184,0.49871118716829643,0.049317130142184556
0-1,1-0,0.46337123217191367,0.49544617313097344,0.04118259469711252
0-1,1-0,0.43855769180907844,0.5229210820632586,0.03852122612766299
1-0,1-0,0.4669962744071897,0.49516016005848884,0.037843565534321166
1-0,1-0,0.4558607602022399,0.5088675004052724,0.03527173939248684
0-1,1-0,0.4647252218331973,0.5005456567375439,0.03472912142925855
1-0,1-0,0.4598418205705603,0.4963390764245994,0.043819103004840786
0-1,1-0,0.4663715810881856,0.4950749520425736,0.0385534668692404
0-1,1-0,0.4591297317864706,0.49654108641511785,0.04432918179841168
0-1,1-0,0.4446335075315906,0.5009638204762501,0.05440267199215891
0-1,1-0,0.46102247874012015,0.4960163482811132,0.04296117297876695
0-1,1-0,0.46716606241870245,0.4952141687569825,0.03761976882431535
0-1,1-0,0.4354431279688278,0.503613927138191,0.06094294489298176
1-0,1-0,0.4405395287840978,0.5021751056237086,0.05728536559219361
1-0,1-0,0.43738036985735335,0.523826799387859,0.03879283075478769
0-1,1-0,0.4527213358619874,0.5115482536188795,0.03573041051913394
0-1,1-0,0.4676641739137965,0.4964798077126433,0.035856018373559825
0-1,1-0,0.46426509999793364,0.5010346547034162,0.034700245298649984
1-0,1-0,0.458956338020475,0.5061304683503651,0.034913193629159414
1/2-1/2,1-0,0.46489661600414245,0.49517112493843685,0.039932259057420504
0-1,1-0,0.4587500782768103,0.49665059399163014,0.04459932773155948
0-1,1-0,0.4677444955167672,0.4959866857355519,0.036268818747680905
0-1,1-0,0.4673497863310152,0.4953010871711716,0.03734912649781356
1-0,1-0,0.46692854017305796,0.4951435613870361,0.03792789843990646
0-1,1-0,0.46733772320774847,0.49529413107485987,0.037368145717391936
1-0,1-0,0.4405445277691746,0.5213805819675155,0.038074890263309805
0-1,1-0,0.46720357146767955,0.4952290473938397,0.03756738113848118
0-1,1-0,0.46765826595120563,0.496498901343148,0.035842832705646734
1-0,1-0,0.45993632763267295,0.5052378515525536,0.034825820814773596
0-1,1-0,0.4176459957992239,0.5078716655875014,0.0744823386132749
1-0,1-0,0.4580441120407378,0.4968570274648124,0.04509886049444986
1-0,1-0,0.46697799857475414,0.4978042622187991,0.0352177392064469
1-0,1-0,0.46625946682778363,0.498778945555881,0.034961587616335756
1-0,1-0,0.46643676959463715,0.4950782637599287,0.038484966645434125
1-0,1-0,0.4677013106615739,0.49571695675594873,0.03658173258247714
1-0,1-0,0.4600060203467024,0.49629320261579846,0.043700777037499014
1-0,1-0,0.4677013264189369,0.495717003928454,0.03658166965260908
1/2-1/2,1-0,0.46685203964372235,0.495127548116808,0.03802041223946949
1-0,1-0,0.4677205175966187,0.49578453725171484,0.03649494515166674
0-1,1-0,0.44385346303624995,0.5187795763627292,0.03736696060102047
0-1,1-0,0.45586667756692095,0.4975106074060256,0.04662271502705375
0-1,1-0,0.41190827554742815,0.5089549929291851,0.07913673152338636
1-0,1-0,0.467164827483698,0.4975138937200573,0.035321278796244644
0-1,1-0,0.4551171211292828,0.4977396327492637,0.047143246121453215
1-0,1-0,0.46014676879151234,0.5050441378227217,0.034809093385765405
1-0,1-0,0.4508016799119417,0.5131514613316336,0.03604685875642512
1-0,1-0,0.46735377731091693,0.49718919729837463,0.03545702539070861
0-1,1-0,0.45882040779622124,0.5062531373883201,0.03492645481545889
1-0,1-0,0.45535159659340463,0.5093079334531301,0.03534046995346504
0-1,1-0,0.4590878622491887,0.5060115229045069,0.034900614846305085
0-1,1-0,0.46095382754034114,0.5042936862294662,0.034752486230192225
1/2-1/2,1-0,0.46653030626406705,0.4984302024755688,0.03503949126036423
1-0,1-0,0.46417100791774146,0.5011331040128104,0.034695888069448205
1-0,1-0,0.4626798703904865,0.495600614215319,0.04171951539419458
0-1,1-0,0.4397060525055376,0.502416034025064,0.057877913469399
0-1,1-0,0.4594475566261274,0.49645034067449084,0.044102102699382
1-0,1-0,0.4647266104158881,0.5005441602975553,0.03472922928655641
0-1,1-0,0.42734265429677726,0.5313497316054628,0.04130761409775953
0-1,1-0,0.4629858557556465,0.4955305397119024,0.04148360453245128
0-1,1-0,0.4560996366060165,0.4974397602550034,0.04646060313897989
0-1,1-0,0.4659595622681931,0.49507352743966615,0.03896691029214025
1-0,1-0,0.46357503233050207,0.49540352736662546,0.04102144030287244
1/2-1/2,1-0,0.4670595466983116,0.4951780151714156,0.037762438130272406
0-1,1-0,0.4561549383249717,0.4974229681108183,0.04642209356420971
0-1,1-0,0.46053093349509333,0.49614859286104845,0.04332047364385789
1-0,1-0,0.4617933056537668,0.4958163976849758,0.04239029666125738
1-0,1-0,0.4645225482493931,0.4952276403896098,0.04024981136099694
1-0,1-0,0.4663389204180662,0.49867839457380786,0.03498268500812634
0-1,1-0,0.46308143882432323,0.5022424528771072,0.03467610829856967
1-0,1-0,0.46730145429762365,0.49728328297928864,0.03541526272308813
1-0,1-0,0.45293813364207447,0.4984116420778776,0.04865022428004868
1-0,1-0,0.4601784043327753,0.4962453580029817,0.043576237664242755
1-0,1-0,0.40464162207296817,0.5101074714503286,0.08525090647670379
0-1,1-0,0.45668078364146697,0.49726384632912035,0.04605537002941243
1-0,1-0,0.46618036981349126,0.49507046723467285,0.038749162951836176
0-1,1-0,0.4670096669344792,0.4951637394184027,0.037826593647117705
1-0,1-0,0.4677420914710676,0.49608005605419747,0.03617785247473515
1-0,1-0,0.4522014195288782,0.4986399509635708,0.0491586295075502
0-1,1-0,0.46483869907998543,0.4951792858623615,0.039982015057653586
1-0,1-0,0.4670894202147789,0.4976339739095951,0.035276605875625734
1-0,1-0,0.46519562264849423,0.5000303817867874,0.034773995564718246
1-0,1-0,0.44969503777465253,0.4994166045945761,0.0508883576307716
1-0,1-0,0.4641543659069587,0.49529107408765205,0.04055456000538965
1-0,1-0,0.46640922860498657,0.49858825634336634,0.03500251505164657
1-0,1-0,0.43244152086240767,0.5275715090038796,0.03998697013371344
0-1,1-0,0.45797605784521084,0.49687709950570497,0.04514684264908415
0-1,1-0,0.46634761310847844,0.4950739764516593,0.038578410439862446
1-0,1-0,0.4451735338793156,0.5177287286056673,0.03709773751501698
1-0,1-0,0.4478496836468887,0.5155730866590793,0.036577229694031994
0-1,1-0,0.4554831766038862,0.49762759590569877,0.04688922749041524
1/2-1/2,1-0,0.4677370244905737,0.4958767007676922,0.03638627474173416
1/2-1/2,1-0,0.4629861937799318,0.4955304637374408,0.04148334248262729
0-1,1-0,0.45750176622798144,0.5074304136449946,0.035067820127023176
1-0,1-0,0.44597729981741024,0.5170849570564714,0.03693774312611884
1-0,1-0,0.4669696273468586,0.4951533382273349,0.03787703442580631
1-0,1-0,0.4650535628851985,0.49515020911928603,0.03979622799551511
1-0,1-0,0.44536677309487915,0.5175742318456054,0.03705899505951565
1-0,1-0,0.465792274536685,0.4993470655177304,0.034860659945584724
1-0,1-0,0.4638762851221097,0.4953433105376903,0.04078040434019997
1-0,1-0,0.44894437398693376,0.49964845579263123,0.051407170220434714
1-0,1-0,0.46571222504230264,0.49508549418753955,0.03920228077015744
1/2-1/2,1-0,0.4419465200431403,0.5202841140498566,0.03776936590700212
0-1,1-0,0.4616027189841474,0.49586489182742594,0.042532389188426716
0-1,1-0,0.4636249719350366,0.4953933039489414,0.040981724116022446
0-1,1-0,0.4664369237614277,0.49507827277273103,0.03848480346584114
1-0,1-0,0.4594930648140367,0.49643742145436026,0.04406951373160333
0-1,1-0,0.4122754048670744,0.5420267618679266,0.04569783326499866
0-1,1-0,0.46751699305144234,0.4954261101754858,0.03705689677307195
0-1,1-0,0.46437550728124083,0.5009184995671191,0.034705993151639594
0-1,1-0,0.466700420746201,0.4982011285791414,0.035098450674657625
1-0,1-0,0.4641708554380457,0.5011332631610839,0.03469588140087004
1-0,1-0,0.46704872756394245,0.4951747874315277,0.03777648500452979
1-0,1-0,0.46753833078539303,0.49544745230305276,0.03701421691155446
1-0,1-0,0.46432031053420814,0.5009766574697838,0.03470303199600823
1-0,1-0,0.4504065699940698,0.49919639012639094,0.05039703987953885
1-0,1-0,0.4676827193247247,0.49641579115974765,0.035901489515527976
0-1,1-0,0.46199404629059143,0.4957660638494546,0.04223988985995362
1-0,1-0,0.4658123049209283,0.49932339959004035,0.034864295489031125
1-0,1-0,0.46621878790899685,0.4950707900179379,0.03871042207306491
1-0,1-0,0.4637895135867289,0.5015275590342502,0.03468292737902095
1-0,1-0,0.46343275188933886,0.5018903111549666,0.034676936955694626
1-0,1-0,0.4640351812164191,0.5012743836172505,0.03469043516632999
1-0,1-0,0.4601205226362808,0.5050683397946683,0.03481113756905008
1-0,1-0,0.402106794691568,0.5104501630801778,0.08744304222825502
0-1,1-0,0.45076477156312555,0.5131820519737356,0.036053176463138714
1-0,1-0,0.4561012972101589,0.49743925586931814,0.046459446920523104
1-0,1-0,0.46726500383624314,0.4973467379679338,0.03538825819582347
0-1,1-0,0.46770973001467314,0.4963056126409366,0.03598465734439065
0-1,1-0,0.46635110906315513,0.4986628488818445,0.034986042055000846
1-0,1-0,0.46773216696530195,0.49584295846495147,0.03642487456974664
1-0,1-0,0.4633499586288422,0.49545070710298894,0.04119933426816909
0-1,1-0,0.437876490811137,0.5029374109224392,0.059186098266423376
0-1,1-0,0.4668815424716304,0.4951334039596443,0.0379850535687254
0-1,1-0,0.4597889873905899,0.49635389689211457,0.043857115717295905
0-1,1-0,0.4646194041843754,0.5006593062241317,0.03472128959149241
0-1,1-0,0.4676973582786708,0.4963593928707394,0.035943248850590054
1-0,1-0,0.46139121509704767,0.503881457160071,0.034727327742881564
0-1,1-0,0.4666070468532136,0.49509195674815404,0.038300996398632145
0-1,1-0,0.45749438236267215,0.4970199302651319,0.04548568737219597
1-0,1-0,0.4670768144724115,0.49765363851024225,0.03526954701734603
1/2-1/2,1-0,0.4675892701592153,0.4955064025838225,0.03690432725696264
1-0,1-0,0.46762914768394737,0.4955635206968064,0.03680733161924596
1-0,1-0,0.46654033641423576,0.49508566155442363,0.03837400203134108
1-0,1-0,0.4648106889160898,0.4951833143458348,0.04000599673807527
0-1,1-0,0.46625656852871816,0.4950713796453095,0.03867205182597209
1-0,1-0,0.46769501449790457,0.49636886998900415,0.03593611551309141
1-0,1-0,0.4676901674690954,0.49568590068873014,0.036623931842174474
0-1,1-0,0.4529555645041419,0.5113509164381561,0.035693519057702294
0-1,1-0,0.4553959212617579,0.49765427080284835,0.04694980793539355
0-1,1-0,0.460576391533413,0.49613622671648683,0.043287381750100336
0-1,1-0,0.4673179645573709,0.4952831833552782,0.03739885208735073
1-0,1-0,0.4610322055812591,0.5042201198699567,0.03474767454878388
0-1,1-0,0.4648995642103489,0.49517071570523896,0.03992972008441179
1-0,1-0,0.46774118357961053,0.4960931706188637,0.03616564580152561
1-0,1-0,0.46381416251798047,0.49535543482951855,0.040830402652500535
0-1,1-0,0.46327571286005514,0.4954666480867956,0.04125763905314898
1-0,1-0,0.46377042357070025,0.5015471120238795,0.03468246440541984
1-0,1-0,0.42099339067103897,0.5071714559674463,0.07183515336151397
1-0,1-0,0.46057526383451997,0.49613653316857936,0.04328820299690087
1-0,1-0,0.4640968368684661,0.49530159569168736,0.040601567439846775
1-0,1-0,0.4440925503440122,0.5185898308358877,0.03731761882009924
0-1,1-0,0.4655011658207513,0.4996853133655683,0.034813520813680617
1-0,1-0,0.4633993579263109,0.501923990542498,0.03467665153119131
1-0,1-0,0.4653248916479,0.4951186118243358,0.039556496527764426
1-0,1-0,0.45331711368215644,0.5110455287969803,0.03563735752086407
0-1,1-0,0.4667217163946093,0.498171791709569,0.03510649189582145
0-1,1-0,0.4604769968284101,0.4961632995324197,0.043359703639170265
1-0,1-0,0.46762569290357114,0.4965960578499144,0.0357782492465141
1-0,1-0,0.45604706521470884,0.49745573283311345,0.046497201952177436
1-0,1-0,0.4677100619398987,0.49574493317674345,0.03654500488335813
0-1,1-0,0.46180699920778395,0.49581293935050397,0.042380061441712295
0-1,1-0,0.46048550537575,0.4961609771120262,0.0433535175122239
1-0,1-0,0.4502451366761954,0.5136118558446029,0.03614300747920232
0-1,1-0,0.4675538688819633,0.49546412342752927,0.0369820076905078
1-0,1-0,0.4239899106699333,0.506503381612707,0.0695067077173593
0-1,1-0,0.4667548320012012,0.49511082632462955,0.03813434167416942
1-0,1-0,0.4669422258657882,0.49514672146104877,0.03791105267316266
0-1,1-0,0.46146072705682867,0.4959014430271302,0.042637829916041356
1-0,1-0,0.4644504911152876,0.5008392046760004,0.034710304208712246
0-1,1-0,0.4546080507143987,0.4978959534803857,0.047495995805215206
1-0,1-0,0.44899246605063614,0.4996336194969365,0.05137391445242791
1-0,1-0,0.46774430442035964,0.49602960866659374,0.036226086913046206
1-0,1-0,0.4547207076029976,0.49786131359943914,0.04741797879756382
0-1,1-0,0.4675305832125051,0.4954395069856944,0.0370299098018005
0-1,1-0,0.4636899172825039,0.4953801481104706,0.0409299346070254
0-1,1-0,0.45708076548300935,0.49714355160080076,0.04577568291618953
0-1,1-0,0.4572789633448872,0.5076272291762968,0.0350938074788153
0-1,1-0,0.44660023247118036,0.5003677869284483,0.05303198060037153
1-0,1-0,0.4658899725928493,0.4992311090696471,0.03487891833750386
1-0,1-0,0.46772518579795325,0.49622468470906705,0.036050129492980025
0-1,1-0,0.4672909848175241,0.49526906825065975,0.037439946931815835
0-1,1-0,0.455979428684723,0.4974762959317362,0.046544275383540654
0-1,1-0,0.467154458087483,0.4952098105946018,0.0376357313179152
1-0,1-0,0.46735346303429254,0.4971897741238361,0.03545676284187114
0-1,1-0,0.46670569777113485,0.49819387379386226,0.03510042843500337
1-0,1-0,0.46610938937352403,0.49507056975168534,0.038820040874790726
1-0,1-0,0.4603646622311671,0.4961940454462807,0.043441292322552574
0-1,1-0,0.45068420958727434,0.49911037461167607,0.05020541580104995
1-0,1-0,0.4654799785766675,0.4951034903805502,0.039416531042781915
0-1,1-0,0.4677415468667004,0.49608815012992913,0.03617030300337056
0-1,1-0,0.4664048543206071,0.4985938978825465,0.03500124779684654
1-0,1-0,0.4655579928950445,0.49509678829361964,0.039345218811335944
1-0,1-0,0.43258537472105474,0.5274636467561968,0.03995097852274904
0-1,1-0,0.4627006548006713,0.4955957749181221,0.04170357028120633
1-0,1-0,0.466883540998791,0.49794315535018396,0.03517330365102518
0-1,1-0,0.46456609685004047,0.4952206200725776,0.040213283077382075
1-0,1-0,0.4320538100748934,0.5278618637733085,0.04008432615179813
0-1,1-0,0.46599087341513934,0.49910989296026187,0.03489923362459853
1-0,1-0,0.46225056196141595,0.4957029391871127,0.04204649885147168
0-1,1-0,0.46393810410709285,0.5013747787194031,0.034687117173503645
1-0,1-0,0.46558021368084135,0.49509499699003795,0.039324789329121014
0-1,1-0,0.4458135887807733,0.5172163280045304,0.036970083214695464
0-1,1-0,0.45080351651653844,0.5131499388837912,0.036046544599669744
0-1,1-0,0.4348053659927371,0.5257900026105037,0.039404631396759426
1-0,1-0,0.37856387635450156,0.5121024932190503,0.10933363042644832
1-0,1-0,0.4617290958745189,0.4958326610297965,0.042438243095684364
0-1,1-0,0.4661462099982181,0.49892007823129714,0.034933711770485036
1-0,1-0,0.46161896315005113,0.5036651020115763,0.03471593483837273
1-0,1-0,0.4587824791613063,0.5062873191666621,0.034930201672030994
0-1,1-0,0.46764112860602675,0.49655153194062174,0.035807339453351274
0-1,1-0,0.46608177905044235,0.4950708438752455,0.0388473770743121
1-0,1-0,0.4561266801793052,0.5086365021020479,0.03523681771864615
1-0,1-0,0.4676015356541583,0.4955227244840582,0.036875739861783684
1-0,1-0,0.46566971753527603,0.49508833516636663,0.03924194729835721
0-1,1-0,0.46702263419220147,0.4951673047667912,0.03781006104100719
0-1,1-0,0.44585837048828075,0.5171804053449138,0.03696122416680596
1-0,1-0,0.4598258734793409,0.505339223183582,0.034834903337076714
0-1,1-0,0.4663651341959641,0.49507467718106885,0.0385601886229674
0-1,1-0,0.46752395791902696,0.49543289282351144,0.03704314925746156
1-0,1-0,0.4634384453954515,0.4954319486230213,0.04112960598152742
1-0,1-0,0.4660098773121447,0.4990868867568676,0.03490323593098815
0-1,1-0,0.4555953680928473,0.5090973679067825,0.03530726400037065
1-0,1-0,0.4534682425229094,0.4982475808805831,0.04828417659650732
1/2-1/2,1-0,0.46654762535315664,0.4984072770462153,0.03504509760062773
1-0,1-0,0.46149711128587245,0.4958920438578845,0.0426108448562431
1-0,1-0,0.45921919195770466,0.5058925001650837,0.03488830787721197
0-1,1-0,0.4650021148879594,0.5002444747830038,0.03475341032903697
1-0,1-0,0.44321282167278775,0.5192867677262152,0.03750041060099769
0-1,1-0,0.46744833028616,0.4970078232650812,0.035543846448759076
1-0,1-0,0.46704908021486696,0.4951748914607332,0.03777602832439993
0-1,1-0,0.4441035972573386,0.5011229935882325,0.0547734091544287
0-1,1-0,0.46607651935706473,0.49900574425823435,0.03491773638470058
1-0,1-0,0.46636784874484644,0.49864144436270436,0.03499070689244959
0-1,1-0,0.43752658145696044,0.5030359094137903,0.05943750912924907
0-1,1-0,0.4662240946825754,0.4950708563004854,0.03870504901693873
0-1,1-0,0.4627485852881044,0.5025719590818847,0.0346794556300106
0-1,1-0,0.4662373144528084,0.4950710447655501,0.03869164078164159
1-0,1-0,0.4569190398845339,0.5079439946848396,0.03513696543062618
1-0,1-0,0.46712915937889266,0.49757123711610796,0.03529960350499901
0-1,1-0,0.4460567733626355,0.5005332629998624,0.053409963637502535
1-0,1-0,0.4667515382809231,0.4981304353401394,0.03511802637893722
0-1,1-0,0.467359607817871,0.49717846839084595,0.03546192379128295
1/2-1/2,1-0,0.46149685676269403,0.4958921095304443,0.04261103370686195
0-1,1-0,0.46773574799402934,0.49586690629781915,0.0363973457081512
1-0,1-0,0.4674906762636963,0.49692033388330625,0.03558898985299766
1/2-1/2,1-0,0.4539047407672123,0.49811270563297827,0.04798255359980961
0-1,1-0,0.467706542566642,0.4963201593137116,0.03597329811964663
1-0,1-0,0.46541147927505566,0.4951098842516349,0.039478636473309736
0-1,1-0,0.46753749235690656,0.4954465811553435,0.03701592648775043
0-1,1-0,0.4629777411549221,0.4955323645406766,0.04148989430440076
1-0,1-0,0.43391896749882397,0.5040272501433559,0.062053782357819824
0-1,1-0,0.42673711148266413,0.5058576479459501,0.06740524057138599
0-1,1-0,0.4596820400970398,0.5054709255373908,0.03484703436556925
1-0,1-0,0.44318585882081407,0.5193080749228283,0.037506066256357516
1-0,1-0,0.4633388501207741,0.5019849017074365,0.03467624817178942
1-0,1-0,0.4628745143657549,0.49555574166537947,0.04156974396886541
1-0,1-0,0.46626023168339875,0.49877798390099326,0.03496178441560776
1-0,1-0,0.46735590007253863,0.49530469522884363,0.037339404698617386
1-0,1-0,0.46097812237518226,0.49602814306679693,0.04299373455802088
0-1,1-0,0.43779113301425643,0.5029614757194782,0.05924739126626575
0-1,1-0,0.4504049046157436,0.49919690595066446,0.05039818943359153
1-0,1-0,0.4493762626416756,0.5143269464482597,0.036296790910065074
0-1,1-0,0.43878237447111207,0.5227476386900187,0.03846998683886963
1-0,1-0,0.4601485344726876,0.4962536244169712,0.04359784111034115
0-1,1-0,0.45544532035484325,0.49763916649183343,0.04691551315332338
0-1,1-0,0.46468833371845664,0.4952015119701199,0.04011015431142338
0-1,1-0,0.45987359232993835,0.49633017788056366,0.043796229789498105
0-1,1-0,0.4558825993360987,0.49750575981127987,0.0466116408526214
1-0,1-0,0.4659059569210391,0.49507541594354393,0.039018627135416484
0-1,1-0,0.4632021571174572,0.5021219798715651,0.03467586301097745
0-1,1-0,0.4423648869723726,0.519955354168449,0.037679758859177875
1-0,1-0,0.4651945701257723,0.495133021638588,0.03967240823563995
1-0,1-0,0.46763039658543787,0.4955655209000723,0.036804082514489654
1-0,1-0,0.46000798900315804,0.4962926543664385,0.043699356630403606
1-0,1-0,0.4362324258766211,0.5033966841849854,0.06037088993839288
1-0,1-0,0.46731079667683934,0.4952793423784545,0.03740986094470579
0-1,1-0,0.4676201754493317,0.49554957501241204,0.03683024953825639
1-0,1-0,0.46673762993409834,0.4951082471061706,0.038154122959730856
1-0,1-0,0.4662805342452146,0.495071898498979,0.03864756725580652
1-0,1-0,0.4502446575841853,0.513612251362018,0.03614309105379646
0-1,1-0,0.466530769548693,0.4950848609868533,0.03838436946445384
0-1,1-0,0.46655671991955755,0.4950870908001677,0.03835618928027459
0-1,1-0,0.46773415174682886,0.4958556804627127,0.03641016779045863
1-0,1-0,0.4489923859326268,0.4996336442153129,0.05137396985205966
1-0,1-0,0.46552736997043653,0.4950993433813406,0.03937328664822338
1-0,1-0,0.4619944751380214,0.49576595717305855,0.04223956768891965
0-1,1-0,0.45818013442533306,0.5068275413385606,0.03499232423610726
1-0,1-0,0.4630434862698273,0.4955176346269069,0.04143887910326576
0-1,1-0,0.4516769702235269,0.5124234787358868,0.03589955104058692
0-1,1-0,0.4610810901456085,0.5041741708067424,0.03474473904764909
1-0,1-0,0.46751007627730284,0.4968785704568064,0.03561135326589053
0-1,1-0,0.4652931447818872,0.49512198474658553,0.03958487047152706
0-1,1-0,0.4559244028478109,0.4974930359319696,0.04658256122021995
1-0,1-0,0.4667934181081669,0.495117014268583,0.038089567623250484
0-1,1-0,0.46774418958196823,0.4960342019178979,0.03622160850013387
0-1,1-0,0.4522017124104183,0.4986398601552797,0.04915842743430152
0-1,1-0,0.46758473839905496,0.4967045249953798,0.035710736605564945
1-0,1-0,0.46266985861226184,0.5026493514509328,0.03468078993680562
0-1,1-0,0.45133648882547756,0.4989081676318323,0.04975534354269085
1-0,1-0,0.4677446072694879,0.4959991186856514,0.0362562740448605
0-1,1-0,0.45232876609238665,0.5118781215665184,0.03579311234109535
1-0,1-0,0.42394356380908843,0.5338211363665001,0.042235299824411834
1-0,1-0,0.46717784367102977,0.49521870903806753,0.0376034472909025
1-0,1-0,0.45153990915338593,0.5125377978008655,0.035922293045748115
0-1,1-0,0.46103194668741826,0.5042203630824885,0.03474769023009342
