y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.0,0.46695962673636304,0.49472585937301644
0-1,1-0,0.0,0.4659171878541884,0.4977238662780274
1/2-1/2,1-0,0.0,0.4508375581739002,0.5120504220715891
0-1,1-0,0.0,0.4626393698843134,0.4950955247156882
0-1,1-0,0.0,0.4552737666465764,0.5082083539048774
0-1,1-0,0.0,0.4671505707503833,0.49498093466839665
0-1,1-0,0.0,0.4665604489661883,0.4968232239284846
1-0,1-0,0.0,0.46152867653267127,0.49542015752368884
1-0,1-0,0.0,0.45998251785388083,0.5039292871798184
0-1,1-0,0.0,0.46367883098051926,0.5002816874323754
1-0,1-0,0.0,0.45954569288543445,0.5043388191863817
0-1,1-0,0.0,0.46206141152862507,0.5019271567332865
1-0,1-0,0.0,0.46164029054624495,0.49538623211958255
1-0,1-0,0.0,0.45847941562972766,0.5053257984329569
1-0,1-0,0.0,0.4667577223050723,0.4946084538376032
0-1,1-0,0.0,0.4622811128229182,0.4951968420485853
1-0,1-0,0.0,0.46622147514391044,0.4944921083380716
1-0,1-0,0.0,0.4672005396119608,0.4952764086543322
1-0,1-0,0.0,0.46643330946555445,0.4945179938229383
1-0,1-0,0.0,0.46633426451504956,0.4971590219997737
1-0,1-0,0.0,0.45462790056729074,0.5087768670413346
1-0,1-0,0.0,0.4170192931123713,0.510614873179163
1-0,1-0,0.0,0.4624382162710793,0.5015523987826439
1-0,1-0,0.0,0.4662822635011559,0.49723270005741677
1-0,1-0,0.0,0.4670216510326654,0.4947819616661019
0-1,1-0,0.0,0.4652105849980361,0.49453382885320696
0-1,1-0,0.0,0.46720058150587507,0.4952594677451154
1-0,1-0,0.0,0.44159379108920577,0.5025936697243194
0-1,1-0,0.0,0.4547892135347778,0.49773689641809415
1-0,1-0,0.0,0.46074843087146095,0.4956638839245628
0-1,1-0,0.0,0.46247150920375923,0.49514254718122586
0-1,1-0,0.0,0.4660696869450957,0.49752356918311125
1-0,1-0,0.0,0.46634738171555995,0.49714025551785845
1/2-1/2,1-0,0.0,0.46652627504509486,0.496875830306941
1/2-1/2,1-0,0.0,0.465501223427995,0.49824421960040366
1-0,1-0,0.0,0.4620395918388837,0.4952670791968152
1-0,1-0,0.0,0.45764910419779153,0.506083472067511
0-1,1-0,0.0,0.4428765063522349,0.5021286673903581
1-0,1-0,0.0,0.4332442858613175,0.5055270298623973
1-0,1-0,0.0,0.4517808151435242,0.5112447884075233
0-1,1-0,0.0,0.46719733850927064,0.4951865991671217
0-1,1-0,0.0,0.46606414838719673,0.49753095406285786
0-1,1-0,0.0,0.4560697215226824,0.5075026327408007
1-0,1-0,0.0,0.46626290705849444,0.49725984588522304
1-0,1-0,0.0,0.46315697527112665,0.49495612322057103
0-1,1-0,0.0,0.4306177793744878,0.5283830389401192
1-0,1-0,0.0,0.4666625537100215,0.494573142723312
0-1,1-0,0.0,0.45699409829342935,0.4969418566995749
1-0,1-0,0.0,0.46706849374709186,0.49586760763684085
1-0,1-0,0.0,0.44241348475710324,0.5022968830257603
1-0,1-0,0.0,0.4478978454869978,0.5002834403029781
1-0,1-0,0.0,0.45079569003552183,0.4992089151200628
1-0,1-0,0.0,0.46512710921276407,0.4986883599166972
1-0,1-0,0.0,0.4309438866241667,0.5063015697299867
0-1,1-0,0.0,0.4371309017301538,0.5041837080346999
1-0,1-0,0.0,0.4590898612106071,0.4962116703216577
1-0,1-0,0.0,0.4143097392486989,0.5406259726537191
0-1,1-0,0.0,0.46411333813004224,0.49981942026044285
1-0,1-0,0.0,0.4656340427253311,0.4980815899827874
0-1,1-0,0.0,0.45657654087110605,0.5070501074277306
0-1,1-0,0.0,0.46705143492006557,0.49591111938224763
1-0,1-0,0.0,0.4496548324523245,0.4996321000061421
0-1,1-0,0.0,0.4668066478677606,0.49463061705674194
1-0,1-0,0.0,0.45616462407196423,0.5074180908057697
1-0,1-0,0.0,0.46420168557013297,0.49972403871372817
1-0,1-0,0.0,0.466569260523821,0.49454639929121474
1-0,1-0,0.0,0.4615369037527769,0.4954176481099742
1-0,1-0,0.0,0.4584938132660347,0.4964158797417839
1-0,1-0,0.0,0.46434361896008275,0.4946786486826382
1-0,1-0,0.0,0.42366223151902777,0.5086415884966651
0-1,1-0,0.0,0.443257796277684,0.5183569179793005
1-0,1-0,0.0,0.43797196316868797,0.5226141229083215
0-1,1-0,0.0,0.46669671836135507,0.49660475360001516
0-1,1-0,0.0,0.4642927693439919,0.49962516082802183
1-0,1-0,0.0,0.4480910202718164,0.5143674644374471
1-0,1-0,0.0,0.4664817491542813,0.49452686879574437
1-0,1-0,0.0,0.435873639135124,0.5046227943408127
1-0,1-0,0.0,0.4663614464156885,0.4945070280981309
0-1,1-0,0.0,0.4613035857546897,0.49548933256031513
1-0,1-0,0.0,0.44558895853677977,0.5011359842795562
1-0,1-0,0.0,0.46706378878492905,0.4948300077650298
0-1,1-0,0.0,0.4589562114159396,0.5048865490010274
0-1,1-0,0.0,0.46430940667721954,0.4946855851811305
1-0,1-0,0.0,0.46183079442381564,0.4953289381484023
1-0,1-0,0.0,0.45978456118332334,0.5041152804892004
1-0,1-0,0.0,0.4632967856423452,0.49492008905736184
1-0,1-0,0.0,0.46471282503023686,0.4991612331050281
1-0,1-0,0.0,0.4403010386206728,0.503058938994767
0-1,1-0,0.0,0.4639699121969411,0.49475831507559864
1-0,1-0,0.0,0.46690388567929525,0.4946855415655786
1/2-1/2,1-0,0.0,0.45728637661884547,0.49683819103236954
1-0,1-0,0.0,0.4650220721949935,0.4945594109893052
0-1,1-0,0.0,0.46689450820239975,0.4962516418312403
0-1,1-0,0.0,0.4219089884096603,0.5091779552754403
1-0,1-0,0.0,0.4658098207765435,0.4944842689188175
0-1,1-0,0.0,0.45900423145182934,0.4962408060389439
0-1,1-0,0.0,0.4451902198896848,0.5167740323812454
1-0,1-0,0.0,0.4665845993804973,0.49678556849406336
1-0,1-0,0.0,0.4401805395822892,0.5208475386452329
0-1,1-0,0.0,0.4624431887647366,0.5015474230985477
0-1,1-0,0.0,0.4631558651700129,0.4949564122905577
0-1,1-0,0.0,0.4494750219293462,0.5132049663861322
0-1,1-0,0.0,0.4662668100623083,0.4972543839980775
0-1,1-0,0.0,0.4657122297612423,0.49448830591898124
1-0,1-0,0.0,0.4657757399267187,0.49790462611635933
0-1,1-0,0.0,0.4480218137096253,0.5144253395145549
1-0,1-0,0.0,0.46192586637517813,0.49530064634995835
1-0,1-0,0.0,0.46715710249413334,0.4949981078801231
1-0,1-0,0.0,0.45532636651600167,0.5081618951768826
0-1,1-0,0.0,0.46718005737313795,0.4950756382159214
0-1,1-0,0.0,0.4309149231372653,0.5063112188629909
1-0,1-0,0.0,0.4541871742978883,0.49795696448359883
1-0,1-0,0.0,0.46134676966389,0.49547598517316105
1-0,1-0,0.0,0.4450464527552724,0.5013354183932268
1/2-1/2,1-0,0.0,0.46130736303183173,0.49548816366298604
0-1,1-0,0.0,0.46305942356131463,0.5009240157962683
1-0,1-0,0.0,0.45920091043307387,0.5046598348950596
1/2-1/2,1-0,0.0,0.44554114949230533,0.5011535754084919
0-1,1-0,0.0,0.4586922561147975,0.49634753848913316
0-1,1-0,0.0,0.4317193858685834,0.5275293977632575
0-1,1-0,0.0,0.464546615272012,0.49934646039848063
1-0,1-0,0.0,0.4653393554707701,0.4984387055349921
1-0,1-0,0.0,0.4581902808666417,0.4965210418897545
1-0,1-0,0.0,0.467084518785791,0.4958247789493391
0-1,1-0,0.0,0.4648747693848302,0.4945819641218596
0-1,1-0,0.0,0.45437179870990024,0.49788937429791513
1-0,1-0,0.0,0.4069675826811416,0.5132807116445028
1-0,1-0,0.0,0.46077994842290537,0.5031726503475406
1-0,1-0,0.0,0.39358407779664945,0.5161853926781472
1-0,1-0,0.0,0.43802006224451334,0.5225758269014275
0-1,1-0,0.0,0.4648993406528048,0.4989504668522958
1/2-1/2,1-0,0.0,0.4326910619732506,0.5267734603099907
1-0,1-0,0.0,0.4577456327266099,0.505995832054566
1-0,1-0,0.0,0.45780001872005804,0.4966572850957057
0-1,1-0,0.0,0.4560857463889746,0.49726691040466875
0-1,1-0,0.0,0.46688795409020395,0.4946753571598139
1-0,1-0,0.0,0.46521556157393834,0.4985850024325684
0-1,1-0,0.0,0.4655258967554917,0.4945008075860023
1-0,1-0,0.0,0.437704088241931,0.5039821611254192
0-1,1-0,0.0,0.4654728806893392,0.49827855425768686
1-0,1-0,0.0,0.46692052523721106,0.4946967695893325
1-0,1-0,0.0,0.44311259520396257,0.5184752460461054
0-1,1-0,0.0,0.4555986066077597,0.4974427716603894
0-1,1-0,0.0,0.4668440694025916,0.4963472019715869
0-1,1-0,0.0,0.44354905464772376,0.518119313068797
1-0,1-0,0.0,0.46557719584176577,0.4944967859767855
0-1,1-0,0.0,0.4671729037936812,0.4955195258320969
1-0,1-0,0.0,0.46457169335146364,0.4946344637356518
1-0,1-0,0.0,0.45837414860554715,0.5054223505583313
0-1,1-0,0.0,0.4603423576424084,0.503589380865106
0-1,1-0,0.0,0.46706395171902293,0.49483021449052306
0-1,1-0,0.0,0.4661010445452369,0.4974815885372691
0-1,1-0,0.0,0.4635181427473063,0.4948646308694278
1-0,1-0,0.0,0.4412217049766993,0.5027279467689809
0-1,1-0,0.0,0.4572456585146604,0.5064485791308384
1-0,1-0,0.0,0.46164690948147125,0.5023345794643018
0-1,1-0,0.0,0.439687669114227,0.5212432372086757
1-0,1-0,0.0,0.4670919770602649,0.49486885916142426
1-0,1-0,0.0,0.4530652255381147,0.5101386051091378
1-0,1-0,0.0,0.46473366849636805,0.49460544986019456
1-0,1-0,0.0,0.46541283285910146,0.4983508950422207
0-1,1-0,0.0,0.4660480141914148,0.49448319376621497
1-0,1-0,0.0,0.4468097696719736,0.5154351843851327
1-0,1-0,0.0,0.46142037016929704,0.4954533188184879
1-0,1-0,0.0,0.46627872461716724,0.497237674034457
1-0,1-0,0.0,0.4545939780634828,0.49780815367100845
0-1,1-0,0.0,0.46031636256176767,0.5036140172330661
0-1,1-0,0.0,0.4593556313024143,0.496121707176361
0-1,1-0,0.0,0.4629666556008308,0.5010187754258482
1-0,1-0,0.0,0.4672005991103085,0.4952659000478829
0-1,1-0,0.0,0.46068772968413024,0.5032607975086004
0-1,1-0,0.0,0.4623736340604007,0.4951703347946639
1-0,1-0,0.0,0.46462020128460185,0.49462555683458703
0-1,1-0,0.0,0.43268052183967376,0.5267816753882673
1-0,1-0,0.0,0.46228517627100585,0.4951956730951183
1-0,1-0,0.0,0.461299147956912,0.5026728929622761
0-1,1-0,0.0,0.4664692065451312,0.4969620565817148
0-1,1-0,0.0,0.45005994235614544,0.5127106120751788
0-1,1-0,0.0,0.463710893854367,0.49481806837330733
0-1,1-0,0.0,0.4541919789541174,0.4979552044381038
0-1,1-0,0.0,0.4633105805226392,0.5006656713415425
0-1,1-0,0.0,0.46610798731648634,0.4944852250196087
1-0,1-0,0.0,0.4650209110225903,0.49455958038626685
1-0,1-0,0.0,0.464722651678182,0.4991502083476712
1-0,1-0,0.0,0.4607900980674705,0.4956506029415571
0-1,1-0,0.0,0.46617290965921127,0.49738423313131047
0-1,1-0,0.0,0.4381302482909306,0.5038317740997529
0-1,1-0,0.0,0.46715877367771497,0.4955828151712133
1-0,1-0,0.0,0.45985967365841635,0.4959531851946803
0-1,1-0,0.0,0.4668850843264122,0.4962698626790271
0-1,1-0,0.0,0.46421401868681117,0.49470532174181747
0-1,1-0,0.0,0.4649894469167832,0.49884743592821473
0-1,1-0,0.0,0.46718395311266603,0.49545925020783266
0-1,1-0,0.0,0.46577239767672257,0.49448559508123735
0-1,1-0,0.0,0.46606310526211026,0.4975323439316557
0-1,1-0,0.0,0.4419025033301544,0.5194582078605171
0-1,1-0,0.0,0.46712501263001016,0.495704854129807
0-1,1-0,0.0,0.43614550663331075,0.5240626851452947
0-1,1-0,0.0,0.4562901517318807,0.4971934174625686
1-0,1-0,0.0,0.46656126811020826,0.4968219533926025
1/2-1/2,1-0,0.0,0.46669827376447787,0.4945853247173294
0-1,1-0,0.0,0.4606316280103291,0.49570125884655813
1-0,1-0,0.0,0.45626637248037505,0.5073273523717334
0-1,1-0,0.0,0.46234088833412723,0.5016496262380449
0-1,1-0,0.0,0.45570282269054746,0.49740506900112863
0-1,1-0,0.0,0.45692832784088355,0.49696525118393714
0-1,1-0,0.0,0.4620065770698258,0.4952767922566924
1-0,1-0,0.0,0.46333033412857455,0.500645236076889
0-1,1-0,0.0,0.4671370926385792,0.49566440323211297
1-0,1-0,0.0,0.46711194335043565,0.49574581295798464
0-1,1-0,0.0,0.4653570401941836,0.4945168279824762
1-0,1-0,0.0,0.46658502404550933,0.4967849026382621
1-0,1-0,0.0,0.46296933190368755,0.49500561725474745
1-0,1-0,0.0,0.459207208448615,0.49617185981136375
1-0,1-0,0.0,0.4601099294381116,0.49587063684946675
1-0,1-0,0.0,0.46371697131005685,0.4948166281667064
1-0,1-0,0.0,0.46367456908099125,0.5002861697481382
1-0,1-0,0.0,0.4583735144035216,0.5054229318041898
1-0,1-0,0.0,0.46197053270873084,0.5020168969514771
1-0,1-0,0.0,0.46614749442347014,0.4974188518972307
1-0,1-0,0.0,0.45887377052241624,0.504962729991095
1-0,1-0,0.0,0.46572689927484356,0.49796605698476337
0-1,1-0,0.0,0.4663804827407604,0.49450969330708316
0-1,1-0,0.0,0.46214031327442895,0.5018490462181052
1-0,1-0,0.0,0.4537112865270837,0.5095778613627243
0-1,1-0,0.0,0.46545498517183853,0.4983001696626801
1-0,1-0,0.0,0.4654264185093288,0.49450975224428745
1-0,1-0,0.0,0.4562161601467086,0.5073721440899667
1-0,1-0,0.0,0.46540728847934865,0.494511636942061
0-1,1-0,0.0,0.4545752938311351,0.4978149787568685
0-1,1-0,0.0,0.44851603071013113,0.5140115197386219
1-0,1-0,0.0,0.4408743967226127,0.5028530221496024
0-1,1-0,0.0,0.46579943657021494,0.49787464669142373
0-1,1-0,0.0,0.466675401638715,0.496639971452147
0-1,1-0,0.0,0.450091537382852,0.4994700911655306
1-0,1-0,0.0,0.4608528785038002,0.49563064495372705
1/2-1/2,1-0,0.0,0.44018589665259855,0.5208432330307228
1-0,1-0,0.0,0.4671090970243453,0.4948961449185406
1-0,1-0,0.0,0.4582112785618029,0.5055714457638086
0-1,1-0,0.0,0.44970621464516236,0.49961303844739285
1-0,1-0,0.0,0.46154412810536033,0.49541544571750556
1-0,1-0,0.0,0.46701898450799556,0.49598916748738453
0-1,1-0,0.0,0.4651246244807256,0.49454500860408174
1-0,1-0,0.0,0.4609037717812285,0.4956145130790858
0-1,1-0,0.0,0.4348888887185802,0.5049637299540203
1-0,1-0,0.0,0.4569929813257832,0.5066763022701889
1-0,1-0,0.0,0.4660764588335305,0.4944840280081148
0-1,1-0,0.0,0.46714930154953754,0.4949777633363381
1-0,1-0,0.0,0.45738539965691444,0.49680318416255304
1-0,1-0,0.0,0.45684756381217373,0.5068070414188557
1-0,1-0,0.0,0.46714701297712663,0.49497216778640307
0-1,1-0,0.0,0.42836602961063397,0.530116982957506
0-1,1-0,0.0,0.46673792868527997,0.4965353757567915
1-0,1-0,0.0,0.46190046076838,0.5020859286349776
1-0,1-0,0.0,0.4624715882355969,0.49514252485122134
1-0,1-0,0.0,0.46719947888922553,0.495313610205388
1/2-1/2,1-0,0.0,0.46683407642520874,0.49636560343148173
0-1,1-0,0.0,0.4592419936399665,0.5046216819591539
0-1,1-0,0.0,0.46272861512949026,0.5012604001014783
1-0,1-0,0.0,0.43240206032020906,0.5058124552060882
1-0,1-0,0.0,0.4508546316953836,0.4991870598116018
1-0,1-0,0.0,0.4659319856399648,0.4944820254261717
1-0,1-0,0.0,0.4554935719078235,0.49748081202245564
1/2-1/2,1-0,0.0,0.46702996045443246,0.49479067145826056
0-1,1-0,0.0,0.46669878893418265,0.49458550926812317
0-1,1-0,0.0,0.46572001321799705,0.4979746803097111
0-1,1-0,0.0,0.4606178235568505,0.4957056899376922
1-0,1-0,0.0,0.4591640278993587,0.4961864929982002
0-1,1-0,0.0,0.4671457143252546,0.4949690597033005
1-0,1-0,0.0,0.45581918961300816,0.5077253975453843
1-0,1-0,0.0,0.46485405695266246,0.49900193949189525
0-1,1-0,0.0,0.46703629574681693,0.4947975430776528
0-1,1-0,0.0,0.46224851317564813,0.4952062358108264
0-1,1-0,0.0,0.4543585508139643,0.5090129302338194
0-1,1-0,0.0,0.465764021959054,0.4979194083019481
1-0,1-0,0.0,0.46719008200834655,0.49512690076173255
0-1,1-0,0.0,0.443998647396892,0.5017194087577056
1-0,1-0,0.0,0.45571769455293143,0.5078154748444191
0-1,1-0,0.0,0.4657452037332007,0.49794308955908145
0-1,1-0,0.0,0.4571941274696122,0.49687085637258815
0-1,1-0,0.0,0.44720399182291765,0.5005401802642635
0-1,1-0,0.0,0.46677837038744935,0.4964654437640104
0-1,1-0,0.0,0.4635929978230817,0.5003717799297251
0-1,1-0,0.0,0.467195834417879,0.49536640637474677
1-0,1-0,0.0,0.46623856058096425,0.49729378553847237
0-1,1-0,0.0,0.4630537367439626,0.49498319903778354
0-1,1-0,0.0,0.4613576335543097,0.49547263291742366
1-0,1-0,0.0,0.43672342060265,0.5236055192162147
0-1,1-0,0.0,0.4671618313603089,0.4955700063402069
1-0,1-0,0.0,0.4556797194703584,0.5078491532543696
1-0,1-0,0.0,0.4671960913838204,0.49517318308096564
1-0,1-0,0.0,0.4626395549715435,0.4950954733252025
1-0,1-0,0.0,0.46719972897953604,0.4952241699918998
1-0,1-0,0.0,0.46716754926578413,0.49554484315286973
1-0,1-0,0.0,0.4539838917245376,0.49803148186983753
0-1,1-0,0.0,0.467178743884778,0.4950700988980699
1-0,1-0,0.0,0.46684465821754983,0.4946501561448546
0-1,1-0,0.0,0.46152893457380856,0.49542007879680444
1-0,1-0,0.0,0.4642831854119691,0.49469095302638316
1-0,1-0,0.0,0.4563103199286367,0.5072881287045872
1-0,1-0,0.0,0.4662779312058482,0.4972387885111517
1-0,1-0,0.0,0.452412173481993,0.4986103607843486
0-1,1-0,0.0,0.46677749445794836,0.4946170389955387
1-0,1-0,0.0,0.46692821451282523,0.49470217684457823
1-0,1-0,0.0,0.46279824621249716,0.4950517987018927
1/2-1/2,1-0,0.0,0.46200733747447154,0.5019805822443772
1-0,1-0,0.0,0.46630451704754444,0.49450000970310004
1-0,1-0,0.0,0.45913508771515094,0.4961963108168507
1-0,1-0,0.0,0.4202140448910957,0.5362762395124162
0-1,1-0,0.0,0.42712528138917943,0.5310662452073628
1-0,1-0,0.0,0.45278297540975954,0.5103826454232446
0-1,1-0,0.0,0.46611186089408074,0.49746703953591875
1-0,1-0,0.0,0.4436183530420686,0.5180627306511774
1-0,1-0,0.0,0.46691318024287864,0.4962149850595125
1-0,1-0,0.0,0.46597773316924934,0.49448207548603307
1-0,1-0,0.0,0.4669178641818333,0.49620566734354155
0-1,1-0,0.0,0.4510114970902691,0.5119022674670394
1-0,1-0,0.0,0.4668560842074419,0.49465648036985116
0-1,1-0,0.0,0.44812576666143455,0.500199028485239
0-1,1-0,0.0,0.4575275336279035,0.4967530430786648
0-1,1-0,0.0,0.4617871017737495,0.5021973130777115
1-0,1-0,0.0,0.4491587076613759,0.5134715328248974
0-1,1-0,0.0,0.46209862388858086,0.4952497774409873
1-0,1-0,0.0,0.4671184762922073,0.4949126261284992
0-1,1-0,0.0,0.4522702404726111,0.4986628215851777
0-1,1-0,0.0,0.4528078575831921,0.4984642450129934
1-0,1-0,0.0,0.43240126794901057,0.5058127227419775
