y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,7.364315303520355e-05,0.38611062406312274,0.595512033792053
0-1,1-0,7.104756180784466e-05,0.4231363018872418,0.5559174586476832
1-0,1-0,6.976988333256739e-05,0.45016459419770427,0.5307388873828263
0-1,1-0,7.241132610830027e-05,0.4000602237188823,0.5860281351098463
1-0,0-1,0.00015329817227524733,0.6851816718947399,0.25688827787152707
0-1,0-1,9.061023951898435e-05,0.6023704723066695,0.3775312985309956
1-0,1-0,7.316917249711001e-05,0.47870209022887955,0.5070927647161715
1-0,1-0,7.349765827781413e-05,0.3628719284258916,0.5184512358102378
1-0,1-0,6.989563457122474e-05,0.30667879063337183,0.6792245517687241
0-1,1-0,7.175299172631132e-05,0.4127019637826322,0.5748061563508604
0-1,1-0,7.030901029147437e-05,0.374046901741423,0.608131457175336
0-1,1-0,6.560461075046115e-05,0.43761413163008356,0.47861530355487436
0-1,0-1,6.790495783457486e-05,0.5068791544447029,0.46728014976080223
0-1,1-0,7.812875128135418e-05,0.4226712702280696,0.5642264405966169
0-1,1-0,7.298087665978926e-05,0.419005817823882,0.5615378483706813
1/2-1/2,1-0,7.214927486680681e-05,0.47964676229419434,0.5036778752887394
0-1,1-0,8.816187405798365e-05,0.3277148211844496,0.5804587485399159
1-0,1-0,6.976186554019966e-05,0.32943879637670803,0.6491582401231474
0-1,1-0,0.00010470096225931133,0.29684386169988597,0.6125215898354306
1-0,1-0,9.028446125891322e-05,0.43973759707728033,0.5427184482021197
1-0,1-0,8.999686502259653e-05,0.4531663197573662,0.5280739228594726
0-1,1-0,7.591366602820044e-05,0.32289413603070033,0.5584960597242677
1-0,0-1,7.26707494124194e-05,0.5517249845475388,0.3615220433774652
1-0,1-0,7.40323308979259e-05,0.41173150360231114,0.5469327078952285
1-0,1-0,8.951483943901568e-05,0.47930167947561286,0.49900493863333606
0-1,1-0,8.488323799207048e-05,0.269928844650486,0.7010448971210768
1-0,1-0,6.962171069561377e-05,0.39242031201646255,0.5883346471939712
0-1,1-0,6.984866214507929e-05,0.3371820408571675,0.6499668515715806
1-0,0-1,6.724501713153295e-05,0.5128164185778419,0.475427104773744
1-0,1-0,7.604869237483815e-05,0.33795923624766944,0.6160503904078363
1-0,0-1,7.093535508506047e-05,0.5988073486815009,0.3868534887324235
1-0,0-1,6.816916186486012e-05,0.5091810608937848,0.4769494335175095
1-0,1-0,7.140033120012791e-05,0.3653241424301943,0.6200731134335715
1-0,1-0,7.467608149312121e-05,0.42019863013596,0.5649635747124222
1-0,1-0,8.137324077920732e-05,0.43481945008342887,0.5502165157404779
1-0,0-1,8.3367613975799e-05,0.5389572495531864,0.4455272798181045
1-0,1-0,6.723106088920991e-05,0.2994825761533189,0.6034540159872791
1-0,0-1,7.819147098409998e-05,0.5681454645388604,0.4088602413309857
1/2-1/2,1-0,7.439664316117079e-05,0.31478669740724874,0.5835411527608138
0-1,0-1,9.305874437696189e-05,0.5313294859661226,0.4534864590921459
1-0,1-0,6.923591136502091e-05,0.4327982767124131,0.5372972986017911
1-0,1-0,8.132692851132573e-05,0.3689226079867396,0.6192506214471498
0-1,1-0,8.910236519530221e-05,0.44985041455126823,0.537105510584457
0-1,0-1,8.449306139179762e-05,0.5265560705187469,0.4554184991351493
1-0,1-0,8.905782657921085e-05,0.3190532825321989,0.6629326352211816
1-0,0-1,0.00017932193237092005,0.6305716536958514,0.35051992332601317
1-0,1-0,6.214017363862342e-05,0.4636133198077147,0.5122240332227943
0-1,1-0,8.330287419266881e-05,0.46342785949563303,0.5243618041998214
1-0,0-1,6.557588733595361e-05,0.5864389833774244,0.3822838637471651
0-1,0-1,7.761735400894026e-05,0.5448834207048854,0.44087894682098205
1-0,1-0,7.300708028120536e-05,0.24963890015397902,0.722975830931113
0-1,1-0,7.04645351321242e-05,0.44256828205494486,0.5435561440077359
1-0,1-0,0.0001340892556825266,0.22226145082915852,0.7679588693381513
0-1,0-1,8.412247948557828e-05,0.5071893850658546,0.42961579271619665
0-1,1-0,0.000104267769860663,0.41835947003397156,0.5706177523836352
1-0,1-0,7.061574468444533e-05,0.33097547624518725,0.5312209367448111
0-1,0-1,0.00011071203417849981,0.5624511532287917,0.4225858966106971
1-0,1-0,7.197959087293012e-05,0.4275681893154126,0.5213948046565685
0-1,0-1,7.049898749046291e-05,0.5500408183432928,0.43399935032678144
0-1,1-0,7.779455592583146e-05,0.3262425180856932,0.6319810578400916
0-1,0-1,7.290797474221839e-05,0.6813599292717891,0.2907021440196219
1-0,1-0,6.732776441259515e-05,0.3920681174658173,0.562168542884542
1-0,1-0,7.149841342918368e-05,0.42563326012698255,0.5609472156497086
1-0,1-0,9.866196806220827e-05,0.34156533016841845,0.5099519956068244
0-1,1-0,7.155986247710755e-05,0.4767617321007869,0.5116602025391668
1-0,0-1,7.699907163420412e-05,0.6469857521984769,0.33791031046769826
0-1,1-0,9.205052130958017e-05,0.30391526709381583,0.6806247189586141
0-1,0-1,6.758825277446635e-05,0.5055894538210302,0.4295775950600397
1-0,0-1,6.064594478905142e-05,0.537556824201366,0.453946155399693
0-1,0-1,6.8252376915487e-05,0.6552285460317555,0.32877980084487607
1-0,0-1,6.147008664714126e-05,0.4065074044943436,0.38851140956363317
0-1,1-0,8.456883472358124e-05,0.3977675105879675,0.5402786772296442
0-1,1-0,6.843571179533063e-05,0.47862662340441015,0.5079157364641993
1-0,0-1,7.205701434690782e-05,0.4981190616765795,0.48538841838204483
1-0,1-0,6.671938404926809e-05,0.42199054933589314,0.5624411613795022
0-1,0-1,6.779804680451976e-05,0.6023638474794741,0.3812941470923889
0-1,1-0,7.116964432676058e-05,0.32999398746205744,0.6064504230735318
1/2-1/2,1-0,8.942929886125908e-05,0.29745242405524197,0.5939870949896416
1-0,1-0,7.404287023218055e-05,0.17288616272624163,0.5386017297969359
1-0,0-1,7.223003194277544e-05,0.5702546463935292,0.3995338197539277
0-1,1-0,9.849286518315829e-05,0.475771160162324,0.5114314062557814
0-1,0-1,7.489487851092571e-05,0.67256985165372,0.2646385912766038
0-1,1-0,7.691330212877991e-05,0.4135989327707853,0.5465796071589526
0-1,0-1,6.900844475430549e-05,0.5056154893574494,0.48250758030263186
0-1,1-0,7.198867908878635e-05,0.3975561740940988,0.5908757776723107
0-1,1-0,7.905683146118522e-05,0.4408910602901939,0.5277405832145967
1-0,1-0,8.639656373870804e-05,0.46899158188868206,0.5156789567119139
0-1,0-1,0.00012134121076039328,0.5409345741619853,0.41936904883634624
1-0,0-1,8.099560441013878e-05,0.48123360398939874,0.44381035893247356
1-0,1-0,6.92996420043822e-05,0.4330091262873931,0.46477868341170436
0-1,1-0,6.762132750168671e-05,0.369468657303631,0.5286286145405329
0-1,0-1,7.097711783841368e-05,0.45406240266194786,0.40243155660674257
1-0,0-1,8.806692625085592e-05,0.4902489792533865,0.45712280075384504
0-1,1-0,0.00015549932417088753,0.2615340160930466,0.7286960064238619
0-1,0-1,0.00013247785026409688,0.7086680750523218,0.2781360299139115
0-1,0-1,8.422107268932012e-05,0.6290018634404475,0.3536538886567902
0-1,1-0,6.541973496951359e-05,0.3920979511872326,0.4856398950579811
0-1,1-0,6.83749626559798e-05,0.379882750474024,0.6068714537315395
1-0,1-0,7.160970989275008e-05,0.2979924346740011,0.6494472241158016
0-1,1-0,7.108478245148357e-05,0.37158976599850974,0.6135148692578813
1-0,1-0,6.916106961702457e-05,0.4172151985367065,0.5619338914566527
1-0,1-0,7.360160449754308e-05,0.3309252260765084,0.6302473759479619
1-0,1-0,7.385152192553737e-05,0.33370696840780545,0.6239854827631612
1-0,1-0,6.994434046843611e-05,0.48654560274347813,0.500767497297069
1-0,1-0,6.796670968073542e-05,0.3698750220793632,0.5144828943386196
0-1,0-1,6.975962777692149e-05,0.5369800899545177,0.44823754091375034
1-0,1/2-1/2,7.133393213779955e-05,0.37139851695702564,0.22487069831455261
1-0,1-0,6.748895745479968e-05,0.43673556289675974,0.5369226788507788
1-0,1-0,7.35973838160691e-05,0.3209736144304435,0.6384085572215937
0-1,1-0,7.100560594710453e-05,0.38725729702517514,0.5939786691350439
0-1,1-0,7.012395623733033e-05,0.3343691955615917,0.6527489838855707
1-0,1-0,7.454774696878983e-05,0.4205437706342891,0.5543769794081546
0-1,0-1,6.782031951514302e-05,0.5651839565270393,0.40191366591432026
1-0,1-0,7.894436607816136e-05,0.38330557369655915,0.5901223542943537
1-0,1-0,8.425605869283429e-05,0.3588064177153381,0.6245064740639007
1/2-1/2,1-0,8.108295342305744e-05,0.42206672747992213,0.534314192485146
1-0,1-0,8.539213171869952e-05,0.414776011447761,0.5710314541576104
1-0,1-0,8.56366194114736e-05,0.4858864041923209,0.494556136517686
0-1,0-1,7.215081828633658e-05,0.5292178766210047,0.44665619262911366
0-1,1-0,7.148832974044243e-05,0.3608727430440649,0.4321438665085683
1-0,1-0,7.166806680918474e-05,0.4564808658221869,0.5301224120468109
0-1,1-0,7.539409361750519e-05,0.2646018020662366,0.7142133123092436
0-1,0-1,6.811722225354743e-05,0.5000858672538523,0.4883088430471696
0-1,1-0,0.0001056998939843715,0.2332408112439917,0.5991311286957858
1-0,0-1,7.31661398187517e-05,0.5405638866235798,0.44707503698246
0-1,0-1,6.520633882264466e-05,0.5878171890879775,0.3961994056705023
0-1,1-0,7.056775733293123e-05,0.41385221673729145,0.5723808422956427
0-1,1-0,7.449643090107993e-05,0.2817856489522539,0.7013648814955347
0-1,1-0,7.330625175071888e-05,0.3025668653004689,0.592968787742638
0-1,0-1,8.754210794568258e-05,0.4981434236083211,0.481934970043297
0-1,0-1,6.723229167082193e-05,0.6214745279769426,0.3318398152543809
1-0,1-0,7.355769286517124e-05,0.405561045689078,0.5371748378328468
1-0,1-0,7.220225421438168e-05,0.3211205431461116,0.47666937901973855
1-0,0-1,7.125788137688959e-05,0.5619369236855167,0.415047592637134
1-0,0-1,6.704562926425688e-05,0.516570229718045,0.4664555844982067
1/2-1/2,1/2-1/2,6.95640065529748e-05,0.334725486076501,0.24209298245994854
0-1,1-0,6.887699416626955e-05,0.4176243758094155,0.4507586034873072
0-1,1-0,7.115368911058767e-05,0.4324713948372342,0.5527003910529917
1-0,1-0,7.350364812178514e-05,0.4766428367454014,0.5095801810611738
0-1,0-1,7.57737790273598e-05,0.6396615865695435,0.34488372228522657
1-0,1-0,7.047914322923063e-05,0.4121275851231911,0.483875243834637
1/2-1/2,0-1,7.027031565033706e-05,0.44574873000326365,0.42280670862006586
1-0,0-1,6.810449996054423e-05,0.4097403964105084,0.35715133599946247
1-0,1-0,7.52170130452203e-05,0.4700582632361432,0.5133937037671995
0-1,1-0,7.005960885601129e-05,0.25877005690780597,0.7272640773724897
1-0,0-1,8.098081534453358e-05,0.5095027468752495,0.4660081893333605
1-0,0-1,8.505050841549405e-05,0.5288727060924551,0.45413699375421157
1-0,0-1,6.509233804521326e-05,0.5641130454268676,0.421827184308844
1-0,1-0,9.094953000443566e-05,0.2929921346303481,0.6902939554938372
0-1,0-1,7.085914990641109e-05,0.5703682927652978,0.41620080597714226
1-0,1-0,8.355032124578401e-05,0.37642895868901916,0.5386038308769694
1-0,1-0,6.967491084864343e-05,0.4484437563005101,0.5282884587221622
0-1,0-1,7.043767968551972e-05,0.5654141438723553,0.4163072324070335
1-0,0-1,6.828287049907615e-05,0.5412017558596298,0.4444841698053423
1-0,0-1,8.442423062703477e-05,0.5619552159462584,0.4177047004710531
0-1,1-0,7.372342328774886e-05,0.34066065903081927,0.6408731289245786
1/2-1/2,0-1,7.997004098292396e-05,0.45301995206864176,0.31250535270443447
1-0,0-1,6.996283622593952e-05,0.5065316339827632,0.4307928705230177
1-0,0-1,7.446948544130649e-05,0.5108321140929151,0.47212105965051443
1-0,1-0,6.965848758483586e-05,0.41356952402262503,0.5689882038078433
0-1,1-0,6.642245511327992e-05,0.4371219386450379,0.5490371141198718
0-1,1-0,7.323783729370113e-05,0.4103725721264988,0.5733084085158735
0-1,0-1,6.869958781276411e-05,0.543286112521144,0.43124845546672663
1-0,0-1,6.651208728008236e-05,0.5217081993344456,0.4524308577007916
1-0,1-0,6.671012013847853e-05,0.47171517877973684,0.516490029888747
0-1,1-0,6.861816757019778e-05,0.39639030190674723,0.3990369719350866
0-1,1-0,0.00010028166614048259,0.42072883229309116,0.5467824384520462
1-0,0-1,6.699387998302102e-05,0.4884140983460278,0.35999878810130953
0-1,1-0,7.060263703589554e-05,0.2947327024690925,0.6867443342633404
1-0,0-1,7.475389437813101e-05,0.5230829114764637,0.3867749147113006
0-1,0-1,0.00015034548146010158,0.6456776311782112,0.32713308567864696
0-1,0-1,6.767859162582309e-05,0.505107780474629,0.4832408905163531
0-1,0-1,7.610041551145903e-05,0.5031228187875827,0.47466319346182545
0-1,1-0,7.009213216606801e-05,0.4724443461232449,0.5154430075356805
0-1,1-0,9.477895322987961e-05,0.4878931680936425,0.49589547890808366
1-0,0-1,7.171457252463248e-05,0.5006712243256513,0.48349097594714874
1/2-1/2,1-0,7.319047673074767e-05,0.3147506265379521,0.554814411458066
1-0,0-1,6.835917572000738e-05,0.6743893630770694,0.30665071624724993
1-0,1-0,7.837736978484379e-05,0.31392449136549117,0.6738326497592361
1-0,0-1,0.00010761951207318277,0.6222764527435825,0.359976635647995
1-0,1-0,7.272453765373282e-05,0.3739624032920655,0.6016319802526342
0-1,0-1,0.00012200646039624958,0.5675786099948726,0.41368117097835455
0-1,0-1,8.370503694117551e-05,0.6957579986296072,0.2921102620789355
0-1,0-1,7.010783691060642e-05,0.4950101285965771,0.45365310591411134
1-0,1-0,6.32471462044414e-05,0.42566687276888493,0.5334227403329763
0-1,0-1,0.0025712390335044947,0.5410910009529761,0.44118879057366733
0-1,1-0,7.1779695901697e-05,0.49031472461735004,0.4974498498279021
1-0,1-0,8.097694528429145e-05,0.29327581939130204,0.680751921755062
1-0,1-0,6.724983472526316e-05,0.3962746191360739,0.5895827942486075
0-1,0-1,8.882062446813472e-05,0.5246239618511246,0.45509760282192663
1-0,1-0,7.409388960719647e-05,0.47351779370748204,0.5106348437346476
0-1,0-1,7.415944664788356e-05,0.595281341574881,0.39316985016726924
0-1,1-0,8.55150563763409e-05,0.3421720611033608,0.5924749130111142
1-0,0-1,7.469640692594145e-05,0.5053626511084583,0.408756147274832
1-0,0-1,7.106693067004321e-05,0.6472429047346698,0.3392045374072159
0-1,1-0,9.637605926674304e-05,0.42314119500740444,0.561212031962675
1-0,1-0,5.9070232787094785e-05,0.4604665836308609,0.5237600845992094
1-0,1-0,7.2647905231453e-05,0.354428853361886,0.6268866379754697
1-0,1-0,8.14676216717285e-05,0.3467047172797953,0.6393304281760959
1-0,1-0,6.541724592019732e-05,0.08069544441012645,0.9061445431710795
0-1,1-0,7.895465669856211e-05,0.4843577927639303,0.49666588199020456
1-0,1-0,6.782338679971738e-05,0.4386689796015143,0.5245128149469503
0-1,1-0,6.292179926027379e-05,0.39418397627779195,0.516422364559942
0-1,0-1,7.100904651622457e-05,0.530144543396957,0.45018265469522184
0-1,0-1,7.102463613506547e-05,0.5911744226086683,0.3290100899201621
0-1,0-1,0.00010464865691643381,0.5210408263917654,0.4599652038709436
1-0,1-0,6.906315627557191e-05,0.4065432135146565,0.5812892821858942
0-1,0-1,8.377755405883221e-05,0.518205092091477,0.3139542629308455
0-1,1-0,6.977442650926905e-05,0.38312703810504245,0.5994858258483984
0-1,1-0,6.840389387914705e-05,0.47353650149460713,0.5063444098915089
1/2-1/2,0-1,6.706911196324326e-05,0.5024321535513402,0.4712234632579955
1-0,1-0,9.921512764353026e-05,0.48612285695159385,0.5025362644806595
1-0,0-1,7.605134933672706e-05,0.5663784707545727,0.4023536677291727
1-0,1-0,0.00010444793400223485,0.41443354760165096,0.47550515463604237
0-1,1-0,8.615722774377434e-05,0.4311814360775081,0.49797184431496666
1-0,1-0,8.968578540618697e-05,0.366506062758498,0.605811304699563
0-1,0-1,6.830906927510297e-05,0.4451332987058631,0.443488538823518
0-1,0-1,6.396679184835627e-05,0.50677878708571,0.4204922568967637
0-1,1-0,6.983546827859404e-05,0.36743939280550597,0.5311746117331286
1-0,1-0,7.590540065322074e-05,0.36878433747046196,0.6196825576649345
1-0,1-0,7.314461893474294e-05,0.26598091550289077,0.7050522054537768
1-0,0-1,8.963196817261212e-05,0.6262745302165671,0.35633655932353525
1-0,1-0,6.77885594462265e-05,0.4339581372060723,0.5429944692296648
0-1,1-0,7.396176368901518e-05,0.41278477769252353,0.5725993265009602
0-1,1-0,7.361606279054396e-05,0.3113611959666075,0.5771609180497235
0-1,0-1,7.063683223755553e-05,0.7061146123924089,0.2730121369969547
1-0,1-0,8.312887507133378e-05,0.3835247559776105,0.5693383667625647
1-0,1-0,6.784817799107313e-05,0.49046461418799847,0.49300104605513184
0-1,0-1,0.00020242615707460085,0.6592594227379414,0.33029783184546985
1-0,1-0,6.814371834760724e-05,0.4813095834935758,0.5067015900080811
1-0,1-0,7.264348188347758e-05,0.30660838351389086,0.6789392435819345
1/2-1/2,1-0,6.771510489962937e-05,0.4315412282987453,0.4754671890773768
0-1,1-0,7.627596711427373e-05,0.31787048628107134,0.6601179711002425
1-0,0-1,7.360466317650738e-05,0.5162559267864875,0.390411597867257
0-1,1-0,7.163318463680901e-05,0.41202870934138125,0.5662829404294387
0-1,1-0,7.349211707689204e-05,0.3186315964488577,0.656827758619091
1-0,1-0,9.357126170831854e-05,0.28677944842676584,0.6463758108406912
0-1,0-1,8.812024259474997e-05,0.47463552528728115,0.42737787395747445
0-1,1-0,7.032861196587771e-05,0.4203499385900544,0.4421627231799129
0-1,0-1,8.055182829163607e-05,0.6136000652377878,0.3712848574771392
0-1,0-1,0.00012707981443037147,0.6124590493686579,0.3565541664749261
0-1,0-1,7.298116925532763e-05,0.5185689493210225,0.45940216571097214
1-0,1-0,8.456181588733894e-05,0.43389065101867663,0.5527717846154422
1-0,0-1,7.506156068657565e-05,0.5096157178542688,0.47456504371014663
1-0,1-0,7.719422682251833e-05,0.42882296521426155,0.5421180071642702
0-1,0-1,7.824632788174154e-05,0.5021612337855517,0.3744808211988997
1-0,1-0,6.790001453473908e-05,0.44953948062314886,0.5368557152322987
1-0,0-1,6.700183877282868e-05,0.5949837854735637,0.3766927428568037
0-1,0-1,6.795906480324791e-05,0.5254590855032846,0.4569298771288361
0-1,1-0,6.979217885859937e-05,0.38765485797003785,0.600270805089321
1-0,1-0,6.950070487102263e-05,0.28674854085444296,0.700741853260956
0-1,0-1,7.229458905720714e-05,0.5407102344220662,0.4111854918896121
1-0,0-1,6.696739299568287e-05,0.6250856204609527,0.3317005638992111
0-1,1-0,6.596617889243221e-05,0.4195563385464173,0.5644688557543439
0-1,0-1,7.594580611992605e-05,0.5933673903061187,0.38764944842588567
1/2-1/2,1-0,6.682392284368055e-05,0.28720238059368985,0.457768221874363
1-0,1-0,6.888210808508046e-05,0.4386343176135352,0.5467010770667642
1-0,0-1,6.525252418545178e-05,0.5603496189793417,0.4265665276153112
1-0,1-0,7.464267008043794e-05,0.3672944202449234,0.5529148831015342
1-0,1-0,6.924572137971267e-05,0.3835980918609684,0.6041281008499455
0-1,1-0,9.30026905348912e-05,0.41461387784515225,0.5694719489056802
1-0,1-0,8.145083602138159e-05,0.39289672455085145,0.5288130878943708
1-0,1-0,7.354402236040358e-05,0.4180305949331359,0.5489785412180147
0-1,0-1,0.002568741603368987,0.5475218623396761,0.42973394996278635
0-1,1-0,6.961303694157342e-05,0.4243267353262324,0.4401523592441406
1-0,1-0,7.030493063398328e-05,0.2652264784680662,0.7220304988136576
0-1,1-0,7.65635297910058e-05,0.4385403586105828,0.5086947879433629
0-1,1-0,6.914679970608804e-05,0.4779974013918896,0.48737289937891815
0-1,1-0,6.381744813911226e-05,0.44006012397853467,0.5427193416940292
1/2-1/2,1-0,7.444554518992864e-05,0.343376826886776,0.6408803514768016
1-0,1-0,7.675501654385302e-05,0.4122873222821054,0.5706840743766
1-0,1-0,7.317670250906876e-05,0.3720687832086901,0.6126099037563679
1-0,0-1,7.161750675610563e-05,0.5473451790085009,0.3351027414714748
0-1,0-1,7.723870854842071e-05,0.5350845589630303,0.45167620423740956
0-1,1-0,6.660090011831602e-05,0.4141075189840307,0.5632509525903062
1-0,0-1,6.70919222105926e-05,0.4595519884357684,0.44323810552735343
1-0,0-1,7.463537946072442e-05,0.5316446132906361,0.4548761443091238
0-1,1-0,8.359438162062449e-05,0.3252562289527948,0.6491931827074451
1-0,1-0,8.482762297928148e-05,0.36008718109852283,0.6248743514878613
0-1,1-0,7.675816584071861e-05,0.3873439770696106,0.6020465334429281
1-0,0-1,7.481194681285559e-05,0.6353360047977138,0.350403075344891
1-0,1-0,0.00012869235667368426,0.14351971310654713,0.8428725293217773
0-1,1-0,9.004968682703668e-05,0.42296240183820266,0.5576913890301516
0-1,1-0,6.666378913341487e-05,0.35063524298715354,0.636660257818149
1-0,0-1,6.924568696443104e-05,0.5056804342214143,0.46674075492823264
0-1,1-0,7.24266579263087e-05,0.30545271114661476,0.6755150955681415
1-0,0-1,7.090549968622291e-05,0.5313384103603677,0.4533385976391918
0-1,1-0,6.986746855122032e-05,0.28529819162367026,0.7024411267594773
0-1,0-1,7.272129853018916e-05,0.5072959366945231,0.4232441561279773
1-0,0-1,6.849492197103259e-05,0.5652677250332343,0.4220645535332775
1-0,0-1,9.675533382109244e-05,0.5551246256404159,0.4273636761661347
0-1,1-0,7.779252647194364e-05,0.30079772084110806,0.6831397375537516
1-0,1-0,8.949726729419563e-05,0.47039891231679165,0.485709764324143
1-0,1-0,7.400322385544898e-05,0.34354979946455105,0.6366677173025438
0-1,1-0,6.762849248502922e-05,0.4331498291682036,0.5512531621051848
1-0,1-0,0.0001122026263907655,0.24055110932666957,0.7490227112413562
1/2-1/2,0-1,6.611624622242993e-05,0.6497048535289318,0.3347949279329518
0-1,0-1,6.842749750603583e-05,0.6029320469627594,0.38295155528788116
1-0,1-0,7.777181604321876e-05,0.24922823123710622,0.7354444282455425
0-1,0-1,7.218803180953266e-05,0.5248155584261964,0.45845655354604425
0-1,1-0,8.407469503641837e-05,0.45159490826789694,0.530859739811153
1-0,0-1,7.652240736491734e-05,0.5020307842746877,0.39660564414005894
1-0,0-1,7.572197127951132e-05,0.451765826825991,0.40453312341759334
1-0,1-0,8.152009684386912e-05,0.3521281154441397,0.6342634424760909
1-0,0-1,6.864748965761178e-05,0.5372552378888384,0.4504323052965113
1-0,0-1,7.206776093183494e-05,0.5656119282523385,0.42031719343046725
1-0,0-1,8.135848167388119e-05,0.5435917435172251,0.4413559609114997
0-1,1-0,7.63612418661674e-05,0.3679438980474494,0.6189149496968263
1/2-1/2,0-1,6.896854624022698e-05,0.5478285251911461,0.42213976031541556
0-1,1-0,6.896833089428626e-05,0.4076863892983811,0.5534375449425107
0-1,1-0,7.333021196636937e-05,0.35405110652248933,0.5623253739827931
0-1,0-1,9.860917119865813e-05,0.613486611361113,0.3621780913386617
1-0,0-1,7.157862849271872e-05,0.5983093713043142,0.3890355260009406
1-0,0-1,6.672807167076396e-05,0.5421440274938445,0.44446286387140116
0-1,1-0,7.876362430111203e-05,0.4533433132682837,0.468445847248119
1-0,1-0,7.403320392017762e-05,0.33405113106502293,0.6516269025196987
1-0,0-1,7.146457056154971e-05,0.5935785874460711,0.3899047946821873
0-1,1-0,7.302703638010508e-05,0.23382309530433115,0.7333292326117664
0-1,0-1,7.678231728077001e-05,0.6809853697167358,0.3076893371048053
1-0,1-0,8.167672783123549e-05,0.29685486964915897,0.6884383633981502
1-0,1-0,7.44855214072727e-05,0.44955065169936276,0.5207704795882597
1-0,1-0,0.00012174079543998502,0.17800533144878727,0.8093287350639514
1-0,0-1,7.439898484655242e-05,0.5048350953955596,0.47940717082600376
0-1,1-0,6.932018918916835e-05,0.3954415493075535,0.5825554046154088
1-0,1-0,7.448245314906849e-05,0.46547679757752036,0.5195313195504041
1-0,1-0,6.923872673451307e-05,0.46258015176246126,0.5234156109015322
1/2-1/2,1/2-1/2,7.060147372665987e-05,0.29891775398769327,0.2512054174361286
0-1,1-0,7.137816341688294e-05,0.391203365139396,0.5961937610766805
0-1,1-0,7.756236049708805e-05,0.357069307786982,0.6178129097390413
