y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.4517312621078333,0.528465222743516,0.0198035151486506
1-0,1-0,0.39649636986678155,0.5845814652437178,0.018922164889500596
0-1,1-0,0.39088331938660603,0.5902276266207775,0.018889053992616367
0-1,1-0,0.46402398497478853,0.5159500204432323,0.020025994581979248
0-1,1-0,0.3242506990333381,0.6067764056211838,0.06897289534547818
0-1,1-0,0.38818704192673514,0.5361109472828551,0.07570201079040989
0-1,0-1,0.6418664063805276,0.3391173287565085,0.019016264862963733
1-0,1-0,0.28441314486411734,0.6965448226798236,0.0190420324560589
1-0,1-0,0.40410242026178156,0.5759509745729567,0.019946605165261807
1-0,1-0,0.4580705728278821,0.5227729277951617,0.019156499376956168
1/2-1/2,1-0,0.2746058598714432,0.6911203752561683,0.03427376487238874
0-1,1-0,0.35429897957714435,0.6259813198388922,0.01971970058396349
1-0,1-0,0.2885781538586802,0.6925301106098596,0.018891735531460042
0-1,0-1,0.6733921295353231,0.3077188069198897,0.01888906354478711
1-0,1-0,0.34683802994853874,0.6334943700216122,0.019667600029848985
1-0,1-0,0.4791666156616424,0.5009558080859475,0.019877576252410146
1-0,1-0,0.2316085318229419,0.7494517318290121,0.018939736348045987
1-0,0-1,0.594448355228566,0.31105632614216666,0.0944953186292673
0-1,1-0,0.22033428843880093,0.6867215113156935,0.09294420024550554
1-0,1-0,0.4055461930120067,0.3605587381678768,0.23389506882011657
0-1,0-1,0.5631890430144236,0.4176737281391964,0.019137228846379806
0-1,1-0,0.23185626412421947,0.7491322358318341,0.01901150004394651
1-0,1-0,0.22368961154674669,0.7490693649594233,0.027241023493830223
0-1,0-1,0.6715984117327041,0.25196368927319346,0.07643789899410253
1-0,0-1,0.5294134311724935,0.39603111358119264,0.07455545524631374
1-0,1-0,0.3424255546753976,0.632941771611157,0.024632673713445217
0-1,1-0,0.33973505348699023,0.6388966557009894,0.02136829081202047
1-0,1-0,0.46557284469048754,0.5118643382516722,0.0225628170578401
0-1,0-1,0.5584358190821955,0.4210439138815647,0.020520267036239676
0-1,1-0,0.48222458860191963,0.4979271653682129,0.019848246029867386
1-0,1-0,0.45682610271863794,0.5234900383203349,0.01968385896102703
1-0,0-1,0.7290656281592309,0.2519198898151746,0.019014482025594307
0-1,0-1,0.6787633938243234,0.24983652929755068,0.07140007687812577
1-0,0-1,0.5700383876314008,0.40880542563924827,0.02115618672935099
0-1,0-1,0.6216726376509973,0.3584564773711205,0.01987088497788201
0-1,1-0,0.34235684150190326,0.5613602761547466,0.0962828823433502
0-1,1-0,0.4137149583387804,0.37496405710331343,0.21132098455790602
0-1,1-0,0.34534001886818844,0.6337136572337355,0.020946323898076102
0-1,0-1,0.6218687525904993,0.358507162527312,0.019624084882188732
0-1,1-0,0.2737103972166502,0.6033784782569267,0.12291112452642329
1-0,1-0,0.28261436415140256,0.6928713533867092,0.02451428246188827
1-0,1-0,0.2744338155703863,0.5031558326631326,0.22241035176648122
0-1,0-1,0.6032912289341023,0.37758767123338344,0.019121099832514435
0-1,1-0,0.38951720053746347,0.5913218421972737,0.019160957265262846
0-1,1-0,0.41864464484583164,0.5624613669036062,0.01889398825056208
1-0,1-0,0.2973215260607646,0.6837401658852026,0.018938308054032724
1/2-1/2,1-0,0.4313138673706543,0.5484674526511475,0.020218679978198074
0-1,1-0,0.33726029202603597,0.6413891488492988,0.021350559124665262
0-1,1-0,0.5545293869770864,0.42620518744283215,0.01926542558008142
0-1,1-0,0.29191582487468176,0.6885326247667761,0.019551550358542183
1-0,1-0,0.38930924829002833,0.5909844461840736,0.019706305525898152
0-1,1-0,0.4194126945403365,0.46603065398106724,0.11455665147859631
1-0,1-0,0.4052190806399471,0.5750404346825037,0.01974048467754926
0-1,1-0,0.5468782707446823,0.43351167027845006,0.019610058976867725
0-1,1-0,0.5120159513236384,0.4688263580265998,0.01915769064976187
1-0,1-0,0.2950612854736472,0.6860183775435534,0.018920336982799463
0-1,1-0,0.49192183421026225,0.47936470513262963,0.028713460657108187
1-0,1-0,0.30208133565752776,0.6764419823083796,0.021476682034092757
1-0,1-0,0.47184974867069396,0.5091416873094944,0.019008564019811745
1-0,1-0,0.28166338507714617,0.6993858608325348,0.018950754090319107
1-0,1-0,0.3941885098014063,0.533458435672749,0.07235305452584465
1-0,1-0,0.29701279994484153,0.6836402262458583,0.019346973809300172
1-0,1-0,0.29758031254293815,0.681292683325829,0.021127004131232835
1-0,1-0,0.2970128049602204,0.6836402377894036,0.01934695725037589
1/2-1/2,1-0,0.3567902986539236,0.5734788318267824,0.06973086951929398
1-0,1-0,0.464519125586503,0.46365668222589,0.07182419218760704
0-1,0-1,0.5985522169293549,0.38189114229150756,0.019556640779137602
0-1,0-1,0.6590349257071293,0.31909764073404623,0.021867433558824645
0-1,0-1,0.6682433483527763,0.30210526177071095,0.029651389876512634
1-0,1-0,0.3593972710041619,0.621570258899894,0.019032470095944068
0-1,0-1,0.6088487085547133,0.31164919512817374,0.079502096317113
1-0,1-0,0.5126129116308509,0.4684701876119868,0.018916900757162215
1-0,1-0,0.4328115200943915,0.5479877855040104,0.019200694401598127
1-0,0-1,0.5969444390510769,0.3839912686183893,0.01906429233053386
0-1,1-0,0.45478833193821144,0.5262706227630843,0.01894104529870426
1-0,1-0,0.34394080599288857,0.637029441052489,0.01902975295462235
0-1,1-0,0.43485365524479314,0.5462106298974198,0.01893571485778718
0-1,1-0,0.5228115625438049,0.45828319372003523,0.01890524373615972
1/2-1/2,1-0,0.2342340183002899,0.7467978449694526,0.01896813673025766
1-0,1-0,0.5461204553015847,0.43498646450732625,0.01889308019108899
1-0,1-0,0.45576171982503616,0.5235899808513429,0.020648299323621076
0-1,0-1,0.6698857810660763,0.3054565653002308,0.024657653633693093
0-1,1-0,0.4574378070587263,0.3088358922140324,0.23372630072724143
1-0,0-1,0.6787637533104934,0.2998361469016425,0.021400099787863967
0-1,0-1,0.6669739492542132,0.31262353896245565,0.020402511783331172
0-1,1-0,0.45583895354640636,0.5235689904855312,0.02059205596806242
0-1,1-0,0.36409298118348454,0.4090814533985612,0.22682556541795423
0-1,1-0,0.3515725924231841,0.6284500250692122,0.019977382507603503
1-0,1-0,0.3984868417281397,0.5810313812912999,0.020481776980560334
1/2-1/2,1-0,0.33684192244081457,0.6434958556804593,0.019662221878726096
0-1,1-0,0.3891067762883886,0.5090775971348015,0.1018156265768099
0-1,1-0,0.4852144210085909,0.49375184352924106,0.02103373546216794
1-0,1-0,0.400536672317654,0.5786546524259195,0.020808675256426573
1-0,1-0,0.4912219962733163,0.4884818722443167,0.02029613148236693
1-0,1-0,0.3566841314659774,0.6243604243226267,0.01895544421139595
0-1,1-0,0.5133427232524721,0.46776814386421234,0.01888913288331559
1-0,1-0,0.4544314978130354,0.5265140583319751,0.019054443854989677
1-0,1-0,0.4133108603901399,0.5642974706340224,0.022391668975837883
1-0,1-0,0.5501243437081429,0.4287792827854352,0.021096373506421764
1-0,1-0,0.4765549000116869,0.4926963462718108,0.030748753716502437
0-1,1-0,0.45423821651249935,0.5240406408180067,0.021721142669493848
1-0,0-1,0.6141261680963206,0.36595229529865175,0.019921536605027775
0-1,1-0,0.34432944473170835,0.6359912194349086,0.01967933583338308
1-0,1-0,0.44453057189548373,0.4812273638373896,0.07424206426712668
1-0,1-0,0.36062944605000546,0.6168483055772458,0.022522248372748577
0-1,0-1,0.6337996774218948,0.34596945396127843,0.02023086861682681
1-0,1-0,0.4468781723116563,0.5340997106374055,0.019022117050938113
1-0,1-0,0.42388552550344827,0.5572047950543618,0.01890967944218988
1-0,1-0,0.40000920697711123,0.5770302569078161,0.02296053611507278
1-0,1-0,0.4736310378288794,0.5059991609150727,0.020369801256048023
1-0,1-0,0.331702474584384,0.6493376610286987,0.018959864386917137
1-0,1-0,0.3632271727753707,0.6166169795198095,0.020155847704819867
0-1,1-0,0.46456412829438054,0.5139470126343327,0.02148885907128667
0-1,1-0,0.39416680638914986,0.5859558286767194,0.019877364934130864
1-0,0-1,0.5563868890566857,0.4241293155436717,0.01948379539964256
1-0,1-0,0.3920662004249193,0.5885920521664154,0.01934174740866524
0-1,1-0,0.28393954482808387,0.6941241070963774,0.02193634807553886
1/2-1/2,1-0,0.4095252592653368,0.5711789052185987,0.01929583551606448
1/2-1/2,0-1,0.5608390387166253,0.4185689677849173,0.020591993498457264
0-1,0-1,0.7269666073800446,0.25406286099503395,0.01897053162492126
1-0,1-0,0.2265909462787254,0.7539689158165634,0.019440137904711302
1-0,1-0,0.42431946277086396,0.36098776411257044,0.21469277311656557
1-0,0-1,0.6563522600706471,0.323462493450308,0.020185246479044933
1-0,1-0,0.5039359364833694,0.4765908236127145,0.01947323990391609
1-0,0-1,0.7315412399955115,0.24953025667781814,0.01892850332667034
1-0,1-0,0.5435619841078924,0.4360139416135276,0.020424074278579958
1-0,1-0,0.534821538366198,0.44208852672234644,0.02308993491145551
1-0,0-1,0.6590125882112016,0.32095027512706326,0.020037136661735195
1/2-1/2,1-0,0.35807079104311623,0.6222663540988037,0.01966285485807979
0-1,1-0,0.5104881090541502,0.4686690792178845,0.020842811727965413
0-1,0-1,0.5609993216816109,0.3010283966689164,0.13797228164947278
0-1,1-0,0.3941885473610394,0.5334584406493834,0.07235301198957714
1-0,0-1,0.4924494093128896,0.36883238678548674,0.13871820390162382
0-1,1-0,0.44511610890434233,0.5332265129989969,0.021657378096660684
0-1,0-1,0.511960070239976,0.32106669830667384,0.1669732314533502
0-1,1-0,0.32617307004593454,0.6549317384094641,0.018895191544601238
0-1,1-0,0.28177820222106,0.6992403896998267,0.018981408079113433
1-0,1-0,0.5461204161278602,0.43498650506762915,0.01889307880451057
1-0,1-0,0.5043392117131125,0.47599481721321596,0.019665971073671587
1-0,0-1,0.6219658699282884,0.3585723133764744,0.01946181669523727
1-0,1-0,0.3386588536761368,0.6424465753817298,0.018894570942133468
1-0,1-0,0.4826861031425894,0.4944768008381327,0.022837096019277796
1-0,0-1,0.5045210308184331,0.42380671109780826,0.07167225808375868
0-1,1-0,0.41808776429219824,0.561139618874907,0.020772616832894567
1-0,0-1,0.6265464770786766,0.35452422373696496,0.018929299184358366
1-0,1-0,0.45913549675287835,0.5209529595273444,0.019911543719777113
1-0,0-1,0.6710227149323333,0.31008687190704887,0.01889041316061775
1-0,1-0,0.3409317988642865,0.512678972137916,0.14638922899779755
1-0,1-0,0.44108559405832987,0.5400224556452233,0.01889195029644674
1-0,0-1,0.6076064694451984,0.3034762097940898,0.08891732076071163
1-0,1-0,0.32334630811029924,0.5930145405805392,0.08363915130916194
0-1,0-1,0.5753022525624276,0.3229954215079119,0.1017023259296605
1-0,1-0,0.36409339534806817,0.4090813376806788,0.2268252669712531
1-0,1-0,0.31442242236399576,0.6665294743752213,0.019048103260783045
0-1,1-0,0.49202624216041535,0.4887806900639163,0.01919306777566844
0-1,1-0,0.3291873125705548,0.6518564957230282,0.018956191706417262
1-0,1-0,0.4195233209663002,0.5611707941719889,0.01930588486171094
1-0,0-1,0.6009304847242181,0.3785452531393594,0.02052426213642266
0-1,1-0,0.22438137905193495,0.7506420275719861,0.024976593376078864
0-1,1-0,0.4542975967559912,0.5259809142087006,0.019721489035308275
0-1,1-0,0.3600249017533942,0.5488095198414054,0.09116557840520048
0-1,0-1,0.6712360182967738,0.30986556555378486,0.018898416149441176
0-1,1-0,0.34952392598761906,0.5737933895017556,0.0766826845106254
1-0,1-0,0.45291975929963646,0.47568021229891616,0.07140002840144737
0-1,1-0,0.23173007718473515,0.7484650027510071,0.019804920064257592
0-1,1-0,0.5044425728392519,0.4739822938513855,0.02157513330936256
1-0,0-1,0.6768749678674235,0.3016045456145539,0.021520486518022533
1/2-1/2,1-0,0.37447992820651643,0.6060875951650979,0.019432476628385705
1-0,1-0,0.284491212214424,0.696102132939,0.01940665484657591
1-0,1-0,0.5542137705625676,0.4259621658063177,0.019824063631114816
1-0,1-0,0.393792810367773,0.5859704536767629,0.02023673595546393
0-1,0-1,0.631644673957019,0.3484536964242365,0.019901629618744497
1-0,1-0,0.399523472095535,0.5812956276538345,0.019180900250630566
1-0,1-0,0.41450930267364605,0.5661326072438951,0.019358090082458798
0-1,0-1,0.5583494344436746,0.42253844507456023,0.019112120481765287
0-1,0-1,0.6164178750085048,0.36163010109735866,0.021952023894136426
0-1,0-1,0.4777260377654877,0.3912483053634597,0.1310256568710526
0-1,0-1,0.4969075811647289,0.4335275320338566,0.06956488680141451
1-0,1-0,0.34033092001967047,0.6407648312308172,0.018904248749512312
0-1,0-1,0.5413145893705575,0.4384673531837173,0.02021805744572497
1-0,0-1,0.5970305853738062,0.3837304716761426,0.01923894295005118
1-0,0-1,0.6110465166743146,0.3685174234349332,0.020436059890752093
0-1,1-0,0.29841185544624443,0.6810499707262814,0.020538173827474228
1-0,0-1,0.5935178381903831,0.38759184230600013,0.018890319503616748
1-0,0-1,0.48762468960218264,0.4217546663794278,0.09062064401838942
1-0,0-1,0.4777257495825943,0.39124839312899556,0.13102585728841026
1-0,1-0,0.44611677693837437,0.5335021055344242,0.02038111752720148
1-0,1-0,0.35861276780083606,0.5143438597092624,0.12704337248990122
0-1,0-1,0.5514651817370058,0.42961659140562497,0.018918226857369387
1-0,1-0,0.2834233127303666,0.6976875108104339,0.018889176459199512
1-0,1-0,0.2814184421356567,0.6984556541668451,0.020125903697498265
1-0,1-0,0.3434391360284794,0.6374622821138514,0.019098581857669338
0-1,0-1,0.5942837189416232,0.3867330552588638,0.01898322579951274
0-1,0-1,0.600200637694524,0.37875604221692394,0.021043320088552087
1-0,1-0,0.46450887810058317,0.5163493624593277,0.01914175944008896
1-0,1-0,0.5115798719853348,0.46658511431814914,0.02183501369651604
1-0,0-1,0.5520156231293347,0.42864705771423617,0.019337319156429274
0-1,1-0,0.5380401595908577,0.44115362128694546,0.020806219122196885
0-1,0-1,0.525202812004998,0.4537553798410527,0.021041808153949286
1-0,0-1,0.7276716131544885,0.25310270673568097,0.019225680109830737
0-1,0-1,0.6744701237303365,0.30607666734158145,0.01945320892808207
1-0,1-0,0.3682890812495781,0.5466448082924023,0.08506611045801954
0-1,0-1,0.5567663300585586,0.423472646346142,0.0197610235952995
1-0,1-0,0.39931264756060214,0.580985526704688,0.01970182573470981
0-1,0-1,0.6079518984652584,0.3711799087670275,0.020868192767714143
1-0,1-0,0.4786924003707179,0.5024115022317887,0.018896097397493476
0-1,0-1,0.5487226780174752,0.36168388303701937,0.08959343894550538
1-0,1-0,0.3498335977269857,0.6270847328077933,0.023081669465221152
1-0,1-0,0.36453017608855365,0.5237153941516857,0.11175442975976047
1-0,1-0,0.4662505415757501,0.5116762217052951,0.022073236718954913
0-1,0-1,0.639463758768352,0.34107022856066654,0.01946601267098142
0-1,1-0,0.23351553786129803,0.6835245690621781,0.08295989307652388
0-1,1-0,0.5043385300165979,0.4740121452518474,0.02164932473155462
0-1,1-0,0.4069122442269127,0.3791117266938477,0.21397602907923946
0-1,1-0,0.3417265527678018,0.5322841197066284,0.12598932752556985
1-0,1-0,0.3340667862464449,0.6470007089992614,0.018932504754293672
1-0,1-0,0.4845288495859037,0.4962615776646553,0.019209572749441073
0-1,1-0,0.34440062526032733,0.6360234679005594,0.019575906839113054
0-1,0-1,0.6715630129934789,0.3065898173975085,0.021847169609012555
0-1,1-0,0.3618658158959476,0.6185058276169947,0.019628356487057692
1-0,0-1,0.5594443616540193,0.4214914080918124,0.01906423025416823
0-1,1-0,0.2892795695976161,0.6917385754214861,0.018981854980898015
1-0,0-1,0.5916089398589689,0.38845128557821973,0.019939774562811402
1-0,0-1,0.5651719322198216,0.41376478751068363,0.021063280269494746
0-1,1-0,0.46775491021758786,0.509456373361549,0.022788716420863213
1-0,0-1,0.5739561766552965,0.40595283416352396,0.020090989181179353
0-1,1-0,0.4920305844558248,0.48872928210848865,0.019240133435686552
0-1,1-0,0.30420133384213205,0.6768390845857268,0.018959581572141115
1-0,1-0,0.5189751371489747,0.46095174246072124,0.02007312039030412
1-0,1-0,0.3007621862058072,0.6790888522349122,0.020148961559280674
0-1,0-1,0.5207669742883969,0.4035885287690964,0.07564449694250676
1-0,0-1,0.5743255013896935,0.40667609827008233,0.01899840034022436
0-1,0-1,0.6712327194355061,0.3084800195608038,0.020287261003690216
1-0,0-1,0.7231327838913607,0.2566928475235126,0.020174368585126688
0-1,0-1,0.6165931733178295,0.31446985690596974,0.0689369697762008
1-0,1-0,0.40065294764670456,0.5786207023840374,0.020726349969258206
0-1,0-1,0.6085607201816523,0.3725480122835866,0.018891267534761058
1-0,0-1,0.6189805353852991,0.36095147342086975,0.0200679911938313
0-1,0-1,0.6115493759061006,0.3690016498418738,0.019448974252025422
0-1,1-0,0.43281198121727893,0.5479874054721272,0.019200613310593695
0-1,1-0,0.2838028580334808,0.6936560598114716,0.02254108215504765
1-0,1-0,0.2738567126584768,0.47086425585235575,0.25527903148916753
1-0,1-0,0.5105203166478016,0.4686594975866514,0.020820185765546922
0-1,1-0,0.484133789413806,0.4969216334051084,0.018944577181085567
1-0,1-0,0.2904762751945481,0.623126071793043,0.08639765301240895
1-0,0-1,0.5597790716217217,0.42127910900793714,0.018941819370341048
0-1,0-1,0.6495122650058889,0.331338813907048,0.01914892108706307
0-1,1-0,0.5141022402956185,0.4659509665290184,0.019946793175363117
1-0,0-1,0.6716307253021769,0.30936245929592876,0.01900681540189413
1-0,1-0,0.429483368022227,0.5510917740072009,0.01942485797057209
1-0,1-0,0.3415022702027647,0.6384505846333595,0.0200471451638759
0-1,0-1,0.6168326838376214,0.30849238814009045,0.0746749280222881
0-1,1-0,0.481560746877953,0.49899269904360455,0.019446554078442473
1-0,0-1,0.5600342120404613,0.41854358549052456,0.021422202469014075
0-1,1-0,0.31167106894180563,0.66845629919494,0.0198726318632544
0-1,0-1,0.5619619583136177,0.41856848803108965,0.01946955365529264
1-0,1-0,0.30345266255401826,0.6210397201348878,0.07550761731109394
1-0,0-1,0.6740981430532336,0.2519640059704707,0.07393785097629593
0-1,1-0,0.5190005979704443,0.46197705745561823,0.019022344573937696
1-0,1-0,0.3459414195726777,0.6292612866138406,0.024797293813481776
1/2-1/2,1-0,0.3667385246848749,0.6142920809103758,0.018969394404749214
1-0,1-0,0.3429611792936678,0.6361771278693421,0.020861692836990048
1-0,0-1,0.662385749220079,0.3186810704405724,0.018933180339348644
0-1,0-1,0.7313352025111185,0.24975953899125547,0.01890525849762601
1-0,1-0,0.4033901533915051,0.5770175580745567,0.01959228853393831
0-1,1-0,0.389467504534594,0.5914475631020777,0.019084932363328394
1-0,1-0,0.5043393000312624,0.47599485076785547,0.01966584920088222
0-1,1-0,0.4560750798511917,0.5200147262187138,0.023910193930094435
0-1,1-0,0.5441155694730605,0.43694338276306366,0.018941047763875833
1-0,0-1,0.5991916807045174,0.3793510883528699,0.021457230942612704
0-1,0-1,0.609284730566081,0.3656769446161956,0.02503832481772329
0-1,1-0,0.36163678559682144,0.618453057967444,0.01991015643573444
0-1,0-1,0.5257587267773656,0.37035137001226176,0.10388990321037252
0-1,1-0,0.23163999654585576,0.7484533103571586,0.019906693096985718
1-0,1-0,0.5168243878641251,0.46419039065182494,0.018985221484049852
1-0,0-1,0.5043882528841854,0.37158430765904354,0.124027439456771
0-1,1-0,0.3390863757482948,0.6373324650190566,0.023581159232648793
1-0,1-0,0.4517914380062441,0.5292227255898153,0.018985836403940647
0-1,1-0,0.35944587414770784,0.5639886749810369,0.07656545087125527
1/2-1/2,1-0,0.34296111437510796,0.636177147309511,0.020861738315381004
0-1,1-0,0.2870247313858058,0.6936765534936824,0.019298715120511636
1-0,1-0,0.39947766215536,0.5814265853466885,0.01909575249795156
1/2-1/2,1-0,0.288549013078894,0.6892316278653549,0.02221935905575123
0-1,0-1,0.5420256599953793,0.32378412492257735,0.13419021508204346
1-0,1-0,0.37893951739457493,0.6009539758727055,0.020106506732719635
0-1,1-0,0.5194656411563846,0.46107208510573894,0.019462273737876616
0-1,0-1,0.6258369088514587,0.35356953577643263,0.02059355537210853
1-0,1-0,0.3532938623247931,0.6210166225846178,0.02568951509058907
0-1,1-0,0.22143600272833464,0.7515184914676278,0.027045505804037508
0-1,1-0,0.28249897928034695,0.6035763264174268,0.11392469430222632
1-0,1-0,0.3833833390807442,0.5970228700113229,0.019593790907933
1-0,0-1,0.5584079466765182,0.42270294808677766,0.018889105236704125
1-0,0-1,0.6108108809041555,0.368576528714502,0.02061259038134251
1-0,1-0,0.2816635848641126,0.699385617355715,0.018950797780172342
1-0,0-1,0.6644174139303941,0.31603364321154015,0.019548942858065667
1-0,0-1,0.5478286880559498,0.3762170931609983,0.07595421878305207
0-1,1-0,0.27685780311749336,0.6981505673073066,0.024991629575200187
0-1,1-0,0.48268569007679973,0.494476924069318,0.022837385853882106
1-0,0-1,0.537452554505594,0.4432811800142238,0.01926626548018233
0-1,1-0,0.2772802677965621,0.7028834983968135,0.019836233806624463
1-0,1-0,0.4151167131862078,0.5637816060858822,0.021101680727910004
0-1,0-1,0.5689301418611958,0.40912670878230695,0.021943149356497202
0-1,1-0,0.29126277895668223,0.6884750559165085,0.020262165126809225
0-1,1-0,0.4625464984761166,0.5163029621012288,0.021150539422654543
0-1,1-0,0.3315388906894946,0.6465965372275204,0.02186457208298498
1-0,0-1,0.6065595901711791,0.3734498435871322,0.01999056624168855
0-1,1-0,0.42337328176466904,0.5577376633824741,0.018889054852856815
0-1,1-0,0.39067614296985553,0.5896843018807442,0.01963955514940017
1-0,0-1,0.6713866826938945,0.30845865107581427,0.020154666230291437
1-0,1-0,0.5044915707823429,0.47610263788647894,0.01940579133117811
1-0,1-0,0.45258081529912325,0.5262925304074582,0.021126654293418617
1-0,1-0,0.40392756406118546,0.5708036086259948,0.025268827312819736
1-0,0-1,0.5644057302737222,0.41602643058283023,0.019567839143447438
0-1,1-0,0.2894886464615431,0.6910986049799128,0.019412748558544125
1-0,1-0,0.45926209966939874,0.305971652743274,0.23476624758732723
1-0,1-0,0.2916504973809438,0.5934542080257326,0.11489529459332369
1-0,0-1,0.727671492573132,0.2531028054593378,0.019225701967530123
0-1,0-1,0.5617114345067515,0.4184617877459996,0.01982677774724886
0-1,1-0,0.5392177724906138,0.440962829720948,0.01981939778843813
0-1,1-0,0.40952409166212084,0.5711738554240721,0.01930205291380712
1-0,1-0,0.34983357764129036,0.6270847391211087,0.02308168323760077
1-0,0-1,0.6264676961250646,0.3534521439431496,0.020080159931786076
1-0,1-0,0.4180878733693437,0.5611395869589432,0.020772539671713074
0-1,1-0,0.38213208519144026,0.5989132090381516,0.018954705770408378
1-0,0-1,0.5508534693484106,0.4285651369715256,0.02058139368006384
0-1,0-1,0.5705308268649065,0.4103060738431199,0.019163099291973684
0-1,1-0,0.4678429999168956,0.5132533588523521,0.018903641230752194
1-0,0-1,0.5619822705980476,0.41891659456248,0.019101134839472296
0-1,1-0,0.4089107099379133,0.5709563331524052,0.020132956909681397
0-1,0-1,0.5615493029565121,0.3065936379844751,0.13185705905901296
1-0,0-1,0.6342758309348648,0.3459749826459711,0.01974918641916421
0-1,0-1,0.47453023535321714,0.4412164850783511,0.08425327956843173
0-1,1-0,0.360629518194171,0.616848285199944,0.022522196605884892
0-1,0-1,0.6744996615587375,0.3063751084213043,0.01912523001995812
1-0,1-0,0.40073891459436783,0.5803708879162468,0.01889019748938537
0-1,1-0,0.34041618099689464,0.6369092359865215,0.022674583016584034
1-0,1-0,0.2920296600464117,0.6887081462958731,0.0192621936577152
0-1,1-0,0.5131935128522425,0.4676699734462951,0.019136513701462576
1-0,0-1,0.5461045036194737,0.43330747371593126,0.020588022664595168
1-0,0-1,0.5693717378292152,0.4110085460180328,0.019619716152751897
1-0,1-0,0.3954965477348753,0.5853346073011986,0.019168844963925985
0-1,1-0,0.3403308560577965,0.6407648919484042,0.018904251993799262
