y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,7.564376764779216e-05,0.4639547132052434,0.4740493992899181
0-1,1-0,5.870787132234613e-05,0.43844240624542197,0.5487412673065415
0-1,0-1,9.141018555418409e-05,0.5254885237830712,0.4511267349074177
0-1,0-1,6.369268896654992e-05,0.5497386648240719,0.4338835793708008
1-0,1-0,5.8241884760926605e-05,0.39889836805261963,0.4918569698001334
1-0,1-0,5.2328506460335256e-05,0.4930809557033545,0.4951014390563042
1-0,0-1,9.011143131340324e-05,0.4979900671195126,0.489056944140472
0-1,0-1,5.3665676219615685e-05,0.5275150783376623,0.45698002421652395
0-1,1-0,7.544374453194538e-05,0.47740442919986703,0.5049486101786228
0-1,0-1,9.627746440504595e-05,0.5845114360494439,0.40171461196522434
1-0,1-0,7.687534398625246e-05,0.39937147309050525,0.5767557485693834
0-1,0-1,7.766283802690018e-05,0.5817761872620002,0.4023099649340215
1-0,0-1,5.282702355400788e-05,0.5253389280200703,0.45036451222019
1-0,1-0,6.651216490284313e-05,0.38779028658329673,0.41638246045111416
1/2-1/2,0-1,5.9471487746802033e-05,0.4303465292486327,0.1994834019686021
0-1,1-0,7.362920450297935e-05,0.422706153722717,0.4934131017177802
1-0,0-1,6.078177711242178e-05,0.4990043732928735,0.48803712038581293
1/2-1/2,1/2-1/2,0.00011514959240764082,0.27167797989895826,0.32629225612984203
1-0,1-0,5.570941657251452e-05,0.45380565234497955,0.5285928375498113
1-0,1-0,6.249182651695363e-05,0.3150092168883474,0.6741429665451164
0-1,1-0,6.797737291371243e-05,0.44019878852479716,0.5468770551886238
1-0,0-1,5.5296894691483376e-05,0.5450055245306753,0.4428571323406256
1-0,0-1,9.18801005276278e-05,0.5275573932869988,0.45943855687089014
1-0,1-0,5.4679273180419125e-05,0.2681984366797585,0.7183425501714727
1-0,1-0,6.133049753177497e-05,0.42391465510035337,0.5627270474674502
0-1,1-0,9.120986426395356e-05,0.4372156357287462,0.5497713803532815
1-0,1-0,5.715384152513004e-05,0.44014038157047486,0.5376435963689883
1-0,0-1,8.004283935671845e-05,0.5758324323288466,0.40971656227826153
0-1,1-0,8.363617378720028e-05,0.40959112124116126,0.5090424283257898
1/2-1/2,0-1,7.946547758888559e-05,0.546278169700751,0.4339699738613523
1-0,1-0,8.34599848117937e-05,0.3062506357715803,0.6610832475558643
1-0,1-0,5.730974693246252e-05,0.31665545669345196,0.6645224910315899
0-1,1-0,6.214694006396611e-05,0.3902756307439172,0.42938399283432344
1-0,1-0,9.472814199685685e-05,0.4741932317822288,0.5125494103433795
1-0,0-1,7.652590143421959e-05,0.5894858732033685,0.3959296002366143
0-1,0-1,6.506934095882537e-05,0.6281498550522734,0.35706654062009546
1-0,1-0,0.005106097599525881,0.2834598998108608,0.6959037271631102
1-0,1-0,0.005098337838262723,0.29362333303231136,0.6884826810395618
1-0,1-0,5.4623600694793964e-05,0.42273083710668335,0.5629226065753555
0-1,1-0,6.378432155658721e-05,0.3834527852664796,0.6052185582330153
0-1,0-1,8.108358761931364e-05,0.5872271016342436,0.39968356609074274
1-0,0-1,6.497006777489348e-05,0.5527955535437042,0.42861596334289864
1-0,1-0,7.363278388379811e-05,0.3919149266931151,0.5719262114435142
0-1,0-1,4.9903574989826686e-05,0.5765050778958359,0.4113667536059379
1-0,0-1,7.752090018592472e-05,0.5100715534971683,0.400731380232609
0-1,1-0,7.695448607426441e-05,0.46584689289953063,0.4775023212408164
0-1,1-0,8.118408732555784e-05,0.4037893684673,0.5646124486913758
0-1,1-0,5.416795766787429e-05,0.3840431980446432,0.6037249148429793
1-0,0-1,8.384828050716065e-05,0.570920630083126,0.41676569820958365
0-1,1-0,7.717507468647023e-05,0.4671607310412846,0.5100261255795173
1-0,1-0,9.426100030431291e-05,0.36218879949764937,0.5275525621932637
0-1,0-1,7.63968153946867e-05,0.5574840469243638,0.42464322889020745
1-0,1-0,5.570341792606434e-05,0.43706340631901797,0.5514885859652934
1-0,0-1,6.988263649627887e-05,0.5864884012700111,0.35002972240029295
1-0,0-1,5.724893738142981e-05,0.5052190655447009,0.4834744015053963
1-0,1-0,7.679373005046903e-05,0.4439675386885994,0.5324991021496901
0-1,1-0,7.128753224120221e-05,0.37070090924806687,0.6018821190273871
0-1,1-0,5.875999326874154e-05,0.3560793958253657,0.5629679651541045
1-0,0-1,9.255095880909753e-05,0.5951415985657771,0.39080762838944433
1-0,0-1,7.751722109246154e-05,0.5158105246182443,0.4671298172438659
0-1,0-1,6.333103731461324e-05,0.5088786388346129,0.4614487463408378
0-1,1-0,5.852026771183837e-05,0.2592872571253183,0.7190182816088375
0-1,1-0,6.381979048963391e-05,0.4035695625986874,0.5222798738766921
0-1,1-0,8.623898827329344e-05,0.4207682994586153,0.5614527337826198
1-0,0-1,5.258816141601897e-05,0.5608081771654928,0.41922410597877247
1-0,1/2-1/2,0.00041263730712090915,0.18072687111375524,0.22866355869172547
1-0,1-0,5.6516889769387115e-05,0.47400034581369954,0.5151441292383315
1-0,0-1,8.9246585021142e-05,0.5775832796861826,0.4091582406696927
1-0,0-1,8.226594285910383e-05,0.6054599202938148,0.3746358823449216
1-0,0-1,6.192641078611713e-05,0.5074157664776128,0.47995401278929284
1-0,0-1,8.486772474561947e-05,0.525297961611414,0.45732871031448097
0-1,1-0,5.9627222912497546e-05,0.48512349027080376,0.4937128678107554
1-0,1-0,7.995530824580447e-05,0.3093059563225201,0.5783669917238403
1-0,1-0,7.259646312828132e-05,0.45487170855129555,0.5308526592875893
0-1,0-1,5.4621059037498303e-05,0.46920316960328123,0.43495504356151227
1/2-1/2,1-0,6.0143851141706286e-05,0.25471929587239217,0.6684488405026826
1/2-1/2,1-0,7.747799247962536e-05,0.3508153181157376,0.6348853105664379
1-0,0-1,6.200612188607269e-05,0.46087724826983417,0.3978113238416265
1/2-1/2,0-1,6.009267230899181e-05,0.4138257125174783,0.3950606971025781
1-0,0-1,5.987445705518916e-05,0.4905585459819788,0.37643972541810333
0-1,1-0,5.381845160844854e-05,0.3573555025513542,0.6232316035381081
0-1,1-0,9.245942776106178e-05,0.40404671202016557,0.5819965924713155
0-1,0-1,0.01010498620490749,0.5900409737644567,0.3864250389268465
1/2-1/2,1-0,5.613176786713298e-05,0.46596615809178604,0.49724391603881374
1-0,0-1,5.7877228526752983e-05,0.5185542218322208,0.4655044450379585
1-0,1-0,5.1137561538654404e-05,0.27981159375015485,0.6985197241361681
0-1,0-1,8.440197693674165e-05,0.49971467380659745,0.46740652632910806
0-1,0-1,8.959898618785046e-05,0.5328460283061522,0.4533441874203922
0-1,0-1,9.099475468483388e-05,0.529457993459701,0.3994213682967199
1-0,1-0,9.796330224405168e-05,0.3785454338473817,0.6044853330883576
0-1,1-0,5.984907904998782e-05,0.36126162654177135,0.6031652536440222
0-1,0-1,7.045882813639372e-05,0.650937084527743,0.32357045209373075
0-1,0-1,6.011639847536845e-05,0.6101077942339137,0.3620245555182312
1-0,0-1,5.228394487786849e-05,0.5426326839041599,0.43410485084625267
0-1,1-0,8.349916424343997e-05,0.31005293556417657,0.6769170595218035
0-1,0-1,5.478313123430438e-05,0.5192770750656726,0.4684031877129789
0-1,1-0,8.213944299428032e-05,0.4258216299897477,0.5583266562619654
0-1,1-0,8.352294556209422e-05,0.4208083498192616,0.5652493320951774
1-0,0-1,5.555273389527464e-05,0.492341793142662,0.4911702234341039
1-0,1-0,5.2300775965222284e-05,0.4215267231592546,0.5520785693770771
1-0,1-0,7.750962803985849e-05,0.3955143604280399,0.5842125866232896
0-1,1-0,0.00010503587013801377,0.3684853564541995,0.6083767561670892
1-0,1-0,5.521651015421414e-05,0.36579266550793577,0.6168908034380041
1-0,1-0,9.358650810349691e-05,0.403882369391317,0.5823504261259846
1-0,1-0,9.511178896402662e-05,0.3821092734229524,0.6008537558133096
0-1,1-0,8.704868970423021e-05,0.3941922792110799,0.5928813196435133
0-1,1-0,7.196885850505733e-05,0.4920532198935759,0.49585660241865753
1-0,1-0,6.3248436261886e-05,0.29082154978157126,0.5959353401069661
0-1,0-1,8.083881984718777e-05,0.5059747672107571,0.48312793057614256
1-0,0-1,7.88355997892665e-05,0.6364535679786577,0.3436888355521588
0-1,1-0,7.555323030820563e-05,0.4589601218214436,0.5301268662234268
1-0,1-0,9.309096983128381e-05,0.47354728415030145,0.5139669579265344
0-1,0-1,8.79250294221136e-05,0.5610508866111773,0.19099804507291915
1-0,0-1,5.685315824668313e-05,0.5022453499801545,0.485376804527132
0-1,1-0,6.371013329424071e-05,0.43304952752154846,0.5525673838765267
1-0,1-0,5.8796359342787064e-05,0.256547368150335,0.6689986443098733
1-0,0-1,8.114363769697021e-05,0.5887380144732525,0.3953203528010494
0-1,1-0,5.3567801631009725e-05,0.4865789565735652,0.4948376719994798
0-1,1-0,5.481033175555602e-05,0.49137703045536224,0.4958119812960071
0-1,1-0,5.378338433799375e-05,0.3309325827756594,0.6521411059895244
1/2-1/2,1-0,6.057879588387096e-05,0.4577921359708161,0.513713511506485
1-0,0-1,6.022432363696547e-05,0.554747061533588,0.4211272913465152
1-0,1-0,9.535523528744755e-05,0.33277018126455205,0.6540525901638097
1-0,0-1,6.04302669789515e-05,0.6962354969179635,0.24565878825835444
1-0,1-0,6.354331069836237e-05,0.3319062172241842,0.46299942530521976
0-1,0-1,8.195212533966641e-05,0.5125551864305651,0.4501248568253724
0-1,1-0,7.830334492827417e-05,0.4044183414576781,0.5837428670591218
1-0,1-0,5.114413360210954e-05,0.4839691501963054,0.5035425948530667
1-0,1-0,7.452476579472316e-05,0.4881429352842366,0.4967282558429019
0-1,1-0,6.792610995920778e-05,0.4607894512905829,0.5156098976783416
1-0,0-1,8.883918879201759e-05,0.5891062052055853,0.3902935853139846
0-1,1-0,7.308788994072345e-05,0.3815944218378498,0.5537343303164637
0-1,0-1,6.707224826953779e-05,0.6754945154726713,0.30625124722393593
1/2-1/2,0-1,6.25647357879532e-05,0.4839725635680506,0.39264289262519925
0-1,0-1,6.588933543027103e-05,0.6226697902378655,0.34803397017169707
0-1,0-1,5.137283458003205e-05,0.5383625044118197,0.37670688577422506
1-0,0-1,7.905248474704856e-05,0.5865074720362824,0.40154005937366233
0-1,1-0,9.212162852156744e-05,0.48231189193024027,0.5047579989554349
1/2-1/2,1-0,5.695278199377103e-05,0.4152160760393676,0.5700020209073325
0-1,1-0,5.2111598498735465e-05,0.4505729649314437,0.537248075120254
1-0,0-1,6.355130279576264e-05,0.5386502635469612,0.4457107604250944
0-1,0-1,5.4276086775499655e-05,0.5366519115196737,0.44680815023611214
0-1,1-0,9.214757620539747e-05,0.4878139762774687,0.499516628451785
0-1,1-0,5.659151110251135e-05,0.40881767592828683,0.5661516039349301
0-1,1-0,7.702906078729497e-05,0.3676238593621599,0.6207340219271625
1-0,1-0,7.138224819166082e-05,0.46574570045505204,0.5186756163168872
1-0,0-1,9.113494175963852e-05,0.5801044436454117,0.40485464081603384
0-1,1-0,6.301219716171737e-05,0.43007196552071847,0.5578907842653843
1-0,0-1,9.003770356916795e-05,0.5940697371085766,0.38621638565505
0-1,0-1,6.306335868664429e-05,0.5350683221306277,0.45151134128643244
1-0,1-0,7.017343740169034e-05,0.46416173790617066,0.5109995897739579
1-0,1-0,8.69135816275792e-05,0.4348640956256642,0.5391537401376294
0-1,0-1,7.499096420159275e-05,0.5335962538102534,0.45275747601572114
1-0,1-0,7.388853803688949e-05,0.4687677472714309,0.5091321855697156
0-1,0-1,6.235387927588522e-05,0.5275914397577837,0.43264969959996774
1-0,0-1,6.71000269891662e-05,0.5561303982168502,0.30057045171919816
0-1,1-0,6.477993484170535e-05,0.36319509192588195,0.42678033386621417
0-1,1-0,5.563791261853873e-05,0.34267150105533506,0.6404821471840942
1-0,0-1,5.613655798049454e-05,0.4938829976610606,0.47957132144984754
1-0,1-0,5.812236880898292e-05,0.3835767796985174,0.6021457609317582
1-0,1-0,7.61198771562309e-05,0.46954985954139866,0.5185470245867415
1-0,1-0,9.719001182372072e-05,0.42036218243031054,0.5657985505152165
0-1,0-1,5.8649125829028675e-05,0.3852889083829203,0.36524655304653375
0-1,0-1,7.969129852839453e-05,0.5437442492134827,0.38533851026209454
0-1,1-0,8.478269285453541e-05,0.37731610190385007,0.5876245385309531
1-0,1-0,7.236114568843882e-05,0.1559738265271267,0.8311040455684235
0-1,0-1,7.283914048846713e-05,0.5833711120574185,0.4012869412345849
1-0,1-0,5.501900511027266e-05,0.42323729178021063,0.5649987246140677
1-0,1-0,6.1026963577501e-05,0.3872931752516084,0.5909615256528493
0-1,0-1,5.72075956563653e-05,0.48998369323959734,0.4670360560157644
1-0,0-1,6.548080373193873e-05,0.5401446526871341,0.4409161366090525
0-1,1-0,5.825572331625083e-05,0.34957254648281205,0.4337563601479804
0-1,1-0,5.901147265030407e-05,0.4818254132175883,0.5055788671974997
0-1,0-1,8.080728759665527e-05,0.5004864000020974,0.4862028641850532
1-0,0-1,5.2823184539921686e-05,0.6383310291806257,0.3415174013809645
0-1,1-0,5.53791024338511e-05,0.40666167100165984,0.4743793151469877
0-1,0-1,5.525870677398388e-05,0.5486845656425056,0.43840759306283245
0-1,0-1,7.985761057047357e-05,0.7560656055183644,0.2280686153740132
1-0,1-0,9.238599843232072e-05,0.41336745946702447,0.5587330523834543
1-0,1-0,8.650170772811087e-05,0.4900214580820799,0.4981950153723809
0-1,1-0,9.5758123499258e-05,0.33488100233157303,0.6521387576633533
1-0,0-1,7.339490967574772e-05,0.49391131515633124,0.48354886788391516
1-0,1-0,6.15388886861271e-05,0.3851695186139283,0.6032715273890101
1-0,0-1,6.667477956616652e-05,0.5588040726435171,0.3286628910006105
0-1,0-1,9.887449991355921e-05,0.536289526899882,0.44811398852105744
1-0,1-0,6.660559808145795e-05,0.36793202973625194,0.5132332363683426
0-1,1-0,7.437029122090542e-05,0.4507829562756394,0.5276929848883953
0-1,0-1,6.49789518235991e-05,0.5347588871906106,0.4197444837677332
1-0,0-1,9.132963194302741e-05,0.4959912572136604,0.4904602176607791
1-0,1-0,9.214576068903865e-05,0.44158428939709593,0.5453626614795288
0-1,1-0,5.4650820573040106e-05,0.4904670256760636,0.4940943356002773
1-0,0-1,9.333256120094313e-05,0.5736207804757425,0.4109798469875975
0-1,0-1,7.157849415469748e-05,0.6062845446544274,0.3758899237906042
1-0,1-0,8.65250777359592e-05,0.39888485010603153,0.5895849525917085
1-0,0-1,7.251850320489904e-05,0.6248964184821872,0.3565364791033555
1-0,1-0,7.226418647869972e-05,0.32163243718646733,0.6502999999754309
1-0,1-0,5.9099814761004694e-05,0.35871515881259247,0.46375650600599194
0-1,0-1,7.12713702384854e-05,0.5168842912928162,0.35817900466322866
0-1,0-1,5.887123416553374e-05,0.4968337487444588,0.48970075421850007
1-0,0-1,9.300537447372404e-05,0.49387836546668534,0.4924995944647355
1-0,0-1,7.055110951515744e-05,0.7048781728341383,0.26720822102891945
1-0,0-1,8.008915102477664e-05,0.5528301864238448,0.4005920028151946
0-1,1-0,5.463592913356355e-05,0.46483425548786045,0.46754352233017715
0-1,0-1,6.0356818325822736e-05,0.5089378080687639,0.3940694229770795
0-1,1-0,7.409351895408909e-05,0.43617986620427257,0.5470725371635878
0-1,1-0,5.0794438182497016e-05,0.4333935673855838,0.55359383111403
0-1,1-0,7.530550174451133e-05,0.30525348046755874,0.6027657812549345
