y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.00010380438249921977,0.6472475177902528,0.3399370377374662
0-1,0-1,7.790568696714221e-05,0.5556766355625787,0.34680979489998176
0-1,1-0,5.308692529054948e-05,0.3514972986725836,0.6212086186221324
1-0,1-0,7.207164693708816e-05,0.5215623617984374,0.4327476047315843
1-0,1-0,5.539097528549674e-05,0.28632688480625057,0.7016439974750209
0-1,0-1,6.16003128199594e-05,0.4313723285836566,0.2788491415107948
0-1,1-0,9.011259794592566e-05,0.2939813955528736,0.6877991225232222
0-1,1-0,5.570678837286088e-05,0.33792167118852373,0.6519582312991965
0-1,0-1,6.452496752170533e-05,0.5080509387801497,0.4790241918711269
0-1,1-0,0.0001053420237503246,0.5321844490334773,0.45473427968923374
1-0,0-1,8.13220722597185e-05,0.5530773326568534,0.38354184503055827
0-1,1-0,5.072949306309085e-05,0.48008205122635267,0.45484642151534255
1-0,1-0,7.611266863238289e-05,0.3903623028527663,0.598265265430012
1-0,1-0,9.137663860775996e-05,0.4356904319509561,0.5481098151430693
1-0,0-1,5.056038650291687e-05,0.3333210574374862,0.5486078966019313
0-1,1-0,8.22389137870364e-05,0.4538121436654392,0.5195993691234614
0-1,1-0,5.017297439413714e-05,0.31888649069523095,0.5524220117131254
1-0,0-1,6.612577594240414e-05,0.5997554028001836,0.362149218271239
1-0,0-1,8.571271608175958e-05,0.6027170490915493,0.3834331833475434
1-0,1-0,5.556590094050738e-05,0.4031333472654937,0.5768946697116102
1/2-1/2,0-1,6.809978725654099e-05,0.47383241866393866,0.4983741567324671
0-1,1-0,5.894625734260228e-05,0.5449794823984433,0.4425116465090704
1-0,1-0,5.1472786539604414e-05,0.5073270012870577,0.475159808737308
1/2-1/2,1/2-1/2,0.0002924817190256401,0.1410756753846891,0.08142492353117872
0-1,0-1,7.150814831148972e-05,0.517665588955398,0.46296626511857736
0-1,1-0,5.0683705666406116e-05,0.4804619780986709,0.47779523144187186
0-1,1-0,5.7016698247714596e-05,0.35606841406538225,0.4551015869458934
1-0,1-0,7.478797911492072e-05,0.3539606504766577,0.5495047373341797
1-0,1-0,7.767831433422297e-05,0.48427218249597903,0.4863376088474595
1-0,0-1,7.407289006352832e-05,0.6882997848903284,0.2968686951499181
0-1,0-1,7.614026798437903e-05,0.49084592230335605,0.3737218785050115
0-1,1-0,6.707962810367472e-05,0.39959676506815994,0.5756214698757651
1-0,1-0,5.194319846338118e-05,0.3014645583153926,0.6857010847058466
1-0,0-1,5.432573088263721e-05,0.5635077448495603,0.41285081957105507
1-0,1-0,6.195089322922336e-05,0.291860496986149,0.6319148657615417
1-0,1-0,5.394689311520443e-05,0.43824891680139766,0.5461725926992609
0-1,0-1,6.357983416458603e-05,0.5581697173463748,0.4219982893988397
1/2-1/2,0-1,9.503097465369242e-05,0.48376815295008924,0.332550791231342
1-0,1-0,5.0893909777703824e-05,0.4296831723187273,0.4527848215301731
1-0,1-0,7.571627156414834e-05,0.4298594352292703,0.5472960665693846
0-1,1-0,7.221943951454997e-05,0.4273321143685076,0.5251049978381521
0-1,1-0,9.912522506182121e-05,0.47208951389382725,0.5145316705162485
1-0,1-0,6.180663516402181e-05,0.35724687167977065,0.5926290040535155
0-1,1-0,6.956411048315534e-05,0.38936075171673357,0.5625447943623438
1-0,0-1,5.3070416521854725e-05,0.3323118946201429,0.6319181693561434
0-1,1-0,6.557030412745773e-05,0.4481132935400657,0.5380726832332099
1-0,1-0,9.991124482908214e-05,0.3439602274085775,0.638601308698408
1-0,0-1,5.279627506879959e-05,0.5066892960194407,0.4785103770181022
0-1,0-1,6.06658378579607e-05,0.5752695360015921,0.37159864040404805
0-1,0-1,7.98830411036385e-05,0.6627088536273479,0.3242847768724783
0-1,0-1,4.737687330931564e-05,0.4514751934021435,0.5252260671173711
1-0,0-1,6.283478647592071e-05,0.4982483454472211,0.36552376518494284
0-1,0-1,5.257586386262656e-05,0.43983869750995813,0.45572895960042414
1-0,1-0,9.426753277806335e-05,0.47449229470103416,0.506897336995901
1-0,0-1,5.441231540041836e-05,0.5187811680081532,0.4693795282383028
0-1,0-1,5.288327785605605e-05,0.5280377267321378,0.4528174571015604
0-1,1-0,8.738939916677914e-05,0.3062704704971249,0.6725331569860817
0-1,1-0,7.638301340199372e-05,0.4411632247232561,0.5444256022694847
0-1,0-1,9.210370380231929e-05,0.6732451013203669,0.3141205736701643
1-0,0-1,5.369021930799261e-05,0.5659330347330758,0.3951583900713204
0-1,0-1,5.0614128868432385e-05,0.5387019449408972,0.4484037058396907
1-0,0-1,5.4872384316175345e-05,0.5849179716361371,0.38493196542524366
0-1,1-0,5.1120427176392544e-05,0.3914081675843501,0.5902852883679994
1-0,1-0,9.335235325029387e-05,0.5004419509241531,0.47902955620384685
1-0,1-0,5.3638337308306934e-05,0.3954954845231147,0.5865150753789288
1-0,1-0,9.21779338031713e-05,0.42680873798457275,0.5536925650698673
1-0,1-0,6.768181579131618e-05,0.40557219222823976,0.5819567977611451
0-1,1-0,6.696781472616622e-05,0.2935801683231997,0.6977344267328752
1-0,1-0,4.934545337576972e-05,0.4669121629838017,0.516899528383619
1-0,1-0,7.012358849622443e-05,0.36339587933979145,0.623482942791725
1-0,1-0,6.47899263592628e-05,0.41389839087202396,0.5307726416816331
1-0,1-0,6.938897938094327e-05,0.3345234792519209,0.5908831569808299
0-1,0-1,5.3673260644701086e-05,0.5403106177933891,0.4381749933694806
0-1,0-1,7.592281472141232e-05,0.6158234690213297,0.3677742748801708
0-1,0-1,6.345355666303697e-05,0.6462041735748265,0.340833773321246
1-0,0-1,7.663486022197208e-05,0.508397797028171,0.4541727974791524
0-1,0-1,5.044816016183314e-05,0.5857232676924743,0.4015531836470182
0-1,1-0,8.380418573228258e-05,0.37274883750451093,0.6151887204718005
1-0,0-1,6.395284876605152e-05,0.577764600305654,0.3258644311603197
0-1,1-0,5.657747047367735e-05,0.3152185341389951,0.6739744157214482
1-0,1-0,6.855318783658149e-05,0.4029393571917973,0.5841271236675593
1-0,1-0,5.730217594246692e-05,0.39197512931211964,0.5907331692372566
0-1,1-0,8.367451065592497e-05,0.35147211997654204,0.6180622365047223
0-1,0-1,5.192776715461077e-05,0.5109680693252683,0.4661867925741393
0-1,1-0,9.563658791139726e-05,0.4925875830404792,0.49379231169349896
0-1,0-1,5.8153020481938686e-05,0.47481740877050643,0.5119158667936781
0-1,1-0,6.729029033297777e-05,0.34170881662209185,0.6386681476580633
0-1,1-0,8.668793391775622e-05,0.49086485298543236,0.4848375916192197
1-0,1-0,0.00010106103271828187,0.3314194332827947,0.6543074019507255
1-0,1-0,7.045285643128053e-05,0.43165305401659654,0.5301726251841891
1-0,1-0,7.753558599448275e-05,0.4877116599197215,0.499589603019684
0-1,1-0,7.663234736850117e-05,0.3621085158321637,0.6233107963706324
0-1,0-1,5.328860623471256e-05,0.4983347920877811,0.4881810331246302
0-1,1-0,9.210453492831807e-05,0.39271569960048597,0.5794949375351233
1-0,0-1,6.933753701725974e-05,0.5471619829976401,0.40629073069311794
0-1,1-0,8.193564868637495e-05,0.44771513493387716,0.5374043820709703
0-1,1-0,7.415114331320435e-05,0.45335491212787227,0.5230001254112273
0-1,1-0,7.349123131409355e-05,0.4377230881733514,0.5488813632162791
0-1,1-0,9.43796422982961e-05,0.3844986327467692,0.5931373690396351
0-1,0-1,6.914630873865865e-05,0.4436529967633628,0.49264729029275
0-1,0-1,6.807856943883339e-05,0.5390688427665911,0.4483964979103619
0-1,1-0,5.487846730181777e-05,0.3702039503403965,0.5882253623772031
0-1,1-0,8.631857076822421e-05,0.3385434123670621,0.5570603792792559
0-1,1-0,5.300299794386414e-05,0.46124653730103415,0.5179489803663692
0-1,0-1,5.243858132918161e-05,0.6095273009170188,0.37404609459264826
1-0,1-0,6.795924875979598e-05,0.4427823347932354,0.5238930030871946
1/2-1/2,0-1,8.136699991349836e-05,0.50892345716732,0.46606299718094846
0-1,0-1,7.806114915918531e-05,0.46223168150624067,0.5158874823728578
1-0,1-0,5.980882046694552e-05,0.41528844985242985,0.5715868798580305
0-1,1-0,5.968719198125427e-05,0.38612936792125246,0.5946616360544347
0-1,0-1,6.882959509472499e-05,0.48950176337133233,0.4758647637424067
0-1,1-0,7.268944821227207e-05,0.4514677330269211,0.5324540346433888
0-1,0-1,7.800476407072221e-05,0.4787643646878967,0.5035471499000904
1-0,0-1,5.786093234229349e-05,0.4314182245489755,0.5528347850702648
0-1,1-0,7.019540605653761e-05,0.43844835825406714,0.5276024960731529
1-0,1-0,0.005092750130313268,0.29778297440987583,0.678583366489321
0-1,1-0,6.677751483044e-05,0.4535342489181283,0.4576437793839463
1-0,1-0,6.639454601100495e-05,0.47587419206958437,0.47954409556735017
1-0,0-1,6.825536695262819e-05,0.5225544927281718,0.4528040450040645
1-0,0-1,7.668473697395044e-05,0.5000321726692052,0.45277572894437246
1-0,0-1,7.994415285059184e-05,0.43955800253468447,0.4826608442465645
1-0,1-0,6.003486154002861e-05,0.43327920945800313,0.5578915441019124
1-0,0-1,5.646401780197934e-05,0.6718022528989442,0.31592952807790897
1-0,0-1,4.942978217049117e-05,0.4286728868193616,0.559067445533865
1-0,1-0,5.977510466692269e-05,0.44179995383038884,0.5428719118774945
1-0,1-0,7.195912748441391e-05,0.46390270821485163,0.5225876538946537
1-0,1-0,5.118995497742093e-05,0.4344325278115553,0.5447683475364044
1-0,1-0,7.806950913109576e-05,0.45480168989816944,0.5262935433095683
0-1,1-0,9.581913617963365e-05,0.31720899740745395,0.6687812555142851
0-1,0-1,5.740296590832802e-05,0.6348108289282219,0.34911207462473187
1-0,1-0,5.654709382548834e-05,0.45356535642135254,0.5326068754744709
0-1,1-0,7.187950539220863e-05,0.4236956902544251,0.5437288651279466
1-0,1-0,7.964718737007149e-05,0.4724918602262197,0.49425541882066487
1-0,0-1,5.904546012450899e-05,0.5486529986702425,0.3692152273336083
1-0,1-0,0.00010196158851555563,0.33458922115150325,0.6519183836966034
0-1,1-0,6.926257392205409e-05,0.32684788966251843,0.5956036981387035
0-1,1-0,4.863857864825211e-05,0.33452905404109623,0.6538591582041846
1-0,1-0,5.5120869629714256e-05,0.28897365425434024,0.6965992110622001
0-1,0-1,5.6719807502914324e-05,0.5154728230545682,0.4144146741513547
0-1,0-1,6.543839373606722e-05,0.6197662512172397,0.3555572480097515
0-1,1-0,6.166626297842413e-05,0.47755796898155556,0.501413225268155
1-0,1-0,8.542594289275675e-05,0.2556728868937946,0.7310868839160068
1/2-1/2,0-1,0.0003696059217450573,0.42998227574469255,0.2668811675284006
1-0,0-1,6.662843768700829e-05,0.5458420774847283,0.34243724800110736
