y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.0,0.5082033050250256,0.4837788033529754
1-0,1-0,0.0,0.4520347063387763,0.46466764512100023
0-1,1-0,0.0,0.44356580591931644,0.46552334787256383
1-0,0-1,0.0,0.516315455647514,0.47661686458453445
0-1,0-1,0.0,0.5033009200467659,0.4696779673527889
1-0,1-0,0.0,0.38003048997857497,0.6059955886941486
1-0,0-1,0.0,0.49792353015792995,0.486314513693681
0-1,0-1,0.0,0.48768424121955656,0.48674703418078064
0-1,1-0,0.0,0.45370101948977615,0.5091137154643249
1-0,1-0,0.0,0.4812610759163854,0.4937267123238709
1-0,0-1,0.0,0.5341713828090983,0.43717699602802684
0-1,0-1,0.0,0.5136855605117571,0.45523696843575356
0-1,1-0,0.0,0.4898292238317191,0.5012795546963877
1-0,0-1,0.0,0.4868730905919065,0.48209643785892736
0-1,1-0,0.0,0.48016687031172267,0.5084051451202686
0-1,0-1,0.0,0.5385455015515883,0.4502440657357363
0-1,0-1,0.0,0.5391629060554749,0.4512657399337508
0-1,0-1,0.0,0.4956161579694088,0.4804168765913054
1-0,1-0,0.0,0.4654948128739557,0.5248039740088419
0-1,0-1,0.0,0.5061245653277417,0.45367845871198753
1-0,0-1,0.0,0.5200512674196527,0.4437859372794394
1-0,1-0,0.0,0.4579825077504281,0.5141107338113307
1-0,0-1,0.0,0.5141185435558471,0.46843975471639304
1-0,1-0,0.0,0.4743790799727088,0.5117321449055064
0-1,0-1,0.0,0.5313759784446273,0.46170280754230103
1-0,1-0,0.0,0.4821868860962583,0.4967896833479774
0-1,1-0,0.0,0.47472581859337926,0.514399376812009
0-1,1-0,0.0,0.4832305133900905,0.5063552844074545
0-1,1-0,0.0,0.4588357579487681,0.4848292511298573
1-0,1-0,0.0,0.4184308166100842,0.5643597287949206
0-1,1-0,0.0,0.4482568190206854,0.5517061173635734
0-1,0-1,0.0,0.5559925795150019,0.43839450433170796
0-1,0-1,0.0,0.5691853339693795,0.4074475904000579
0-1,0-1,0.0,0.5350047876819456,0.4539339594997029
0-1,1-0,0.0,0.26811645088559855,0.7289380201721705
1-0,1-0,0.0,0.4915944888991439,0.4954240016489813
0-1,1-0,0.0,0.49015955461601485,0.4999231150250705
1-0,0-1,0.0,0.5038263541071649,0.4812823531011075
0-1,1-0,0.0,0.4888696784500115,0.5042429280281391
0-1,1-0,0.0,0.16379443091492424,0.8353886908424643
0-1,1/2-1/2,0.0,0.0030998107922051645,0.0031265684814999885
0-1,0-1,0.0,0.5258721000921991,0.4630125130939324
1-0,0-1,0.0,0.525708104860855,0.462065449317053
0-1,1-0,0.0,0.47642238779716806,0.49371857594961305
1-0,0-1,0.0,0.5117321544351398,0.4734439146963015
0-1,1/2-1/2,0.0,0.162452356481235,0.21280629239643548
1-0,0-1,0.0,0.503021411355153,0.4427270916463439
1-0,0-1,0.0,0.48857650430444105,0.4879573778539784
0-1,0-1,0.0,0.5177684442911711,0.4691944482497335
1-0,0-1,0.0,0.5383147147208447,0.44460871910852384
1-0,1-0,0.0,0.45443105953564167,0.5388167911696595
1-0,0-1,0.0,0.5430422791620992,0.4386498684209653
0-1,0-1,0.0,0.502660585741087,0.48433173592030515
0-1,0-1,0.0,0.5026636358543486,0.46754751415173884
1-0,0-1,0.0,0.4977382045774326,0.48965114447578845
1/2-1/2,1-0,0.0,0.44970202678586535,0.5259671189677971
0-1,0-1,0.0,0.5582664741326773,0.4320665521484045
1-0,1-0,0.0,0.47167661949919937,0.480148130800216
1-0,1-0,0.0,0.39529530933521206,0.5903715903793493
0-1,0-1,0.0,0.465129357196096,0.4376969076920401
0-1,0-1,0.0,0.4682738101824462,0.38874725536911514
0-1,0-1,0.0,0.4998931779920203,0.4893984013199935
1-0,1-0,0.0,0.4403350670287034,0.5305702734336871
0-1,1-0,0.0,0.42028499462532454,0.5706524187202017
1-0,1-0,0.0,0.3657895793504524,0.6108405684554493
0-1,0-1,0.0,0.48105287993439855,0.47806897541759147
0-1,0-1,0.0,0.4970783013672873,0.4910536971561438
1-0,0-1,0.0,0.5120144147344367,0.4683299463787407
0-1,0-1,0.0,0.5109571689066054,0.4255784262528686
1-0,1-0,0.0,0.472291421721912,0.5204797331792163
0-1,1-0,0.0,0.46347602611321365,0.528860776306658
1-0,1-0,0.0,0.4460033046027747,0.5078956466772271
0-1,1-0,0.0,0.46261864507477696,0.4800353321862693
0-1,1-0,0.0,0.4786904938733785,0.5054803117342112
1-0,0-1,0.0,0.5059096354976881,0.47038124883388793
1-0,1-0,0.0,0.4932771393991992,0.498559288396335
0-1,1/2-1/2,0.0,0.29562136591505106,0.35050304027316026
0-1,1-0,0.0,0.3638427127627264,0.5920875682763345
1-0,0-1,0.0,0.4829906707329488,0.47643629968609874
0-1,1-0,0.0,0.3941902725148775,0.5972869899913992
1-0,0-1,0.0,0.50512842889145,0.45603511041584055
1-0,1-0,0.0,0.480617897595107,0.49729984282380824
1-0,1-0,0.0,0.480181939703021,0.49479151871622573
1-0,1-0,0.0,0.4810458204166563,0.48291320931197934
1-0,0-1,0.0,0.4945332854403864,0.4867303734940671
0-1,0-1,0.0,0.46047077173746986,0.4603950441919793
1-0,0-1,0.0,0.5122190932845544,0.47834882068177537
0-1,0-1,0.0,0.5042515137181691,0.44813888007236546
0-1,1-0,0.0,0.47792851833520034,0.5019893199166117
0-1,0-1,0.0,0.40014181759596346,0.37419639087796747
0-1,0-1,0.0,0.49557129072111017,0.4857763361811452
1-0,0-1,0.0,0.46763462791941174,0.4646161654892434
0-1,0-1,0.0,0.49704202445296963,0.4600005318455459
0-1,1-0,0.0,0.3895361807779102,0.44606289837220003
1-0,1-0,0.0,0.3784844759990778,0.6137239789914212
1-0,1-0,0.0,0.483107009289244,0.4923094401938355
1-0,1-0,0.0,0.35769814368281255,0.40406495522011854
1-0,1-0,0.0,0.4542883939149914,0.5300393938240779
0-1,1-0,0.0,0.44225090004461853,0.530581423322533
0-1,1-0,0.0,0.4076962066546442,0.4777879119613817
0-1,1-0,0.0,0.4745935045416499,0.5036546980432818
1-0,1-0,0.0,0.4907660095611996,0.4980079564791155
0-1,0-1,0.0,0.5166901562691084,0.4698795959650283
0-1,0-1,0.0,0.38058258271834094,0.36762482225352705
1-0,0-1,0.0,0.4449778363546912,0.41396244416076056
1-0,1-0,0.0,0.041148906615509136,0.9588356436076514
1-0,1-0,0.0,0.4609743950170627,0.500282162671134
1-0,1-0,0.0,0.2372209694058499,0.7258366612403946
0-1,0-1,0.0,0.5134259225730855,0.47470534892171606
0-1,1-0,0.0,0.44134047905359786,0.49435256937576616
0-1,0-1,0.0,0.5150427738706976,0.4694227429129352
0-1,0-1,0.0,0.5059932897149179,0.47022684369053025
0-1,0-1,0.0,0.49951740515216897,0.4840807746117914
0-1,1-0,0.0,0.44743737446274395,0.5450130220207352
0-1,0-1,0.0,0.5144029850607985,0.44949374615506194
1-0,1-0,0.0,0.46581088574717194,0.5219914770951627
1-0,0-1,0.0,0.4955117922376803,0.4259937228512414
1/2-1/2,0-1,0.0,0.4981546717046957,0.48461064851527214
1-0,1-0,0.0,0.4711536761447659,0.5176519213828458
0-1,0-1,0.0,0.5024291814320025,0.4862249191145344
0-1,0-1,0.0,0.4907550934256803,0.48213165990400897
0-1,0-1,0.0,0.5169370288361013,0.46584820174357
1-0,1-0,0.0,0.4862326046066808,0.4915701050833235
0-1,1-0,0.0,0.4554639165705911,0.48041771867677474
0-1,1-0,0.0,0.4882278965291554,0.4946158546175064
0-1,1-0,0.0,0.47564340515676007,0.5098156463427703
1-0,1-0,0.0,0.07628216494618553,0.9232856467750726
0-1,1-0,0.0,0.4277264579955677,0.554333856704351
0-1,1-0,0.0,0.3458126793454952,0.6373607273355343
1-0,0-1,0.0,0.4965259971569751,0.47835854745825934
0-1,1-0,0.0,0.4697514557512633,0.5188339089650196
1-0,1-0,0.0,0.47688176840880214,0.49063948301625615
0-1,0-1,0.0,0.5248538226339438,0.4648790626954983
0-1,0-1,0.0,0.49332900837192634,0.4906077826291645
0-1,1-0,0.0,0.46678147622582206,0.5216162464444881
1-0,1-0,0.0,0.4699006238039685,0.5206817196967587
0-1,1-0,0.0,0.48039692037027154,0.5124924339595706
1-0,1-0,0.0,0.4566509636776176,0.5151158879450394
0-1,1-0,0.0,0.48173254686819345,0.49162808461203794
1-0,0-1,0.0,0.5000318569707402,0.474439795541587
0-1,0-1,0.0,0.5041707771788098,0.4881792506643971
1-0,1-0,0.0,0.43725111923059906,0.5277139179109777
1-0,1-0,0.0,0.43447101234124724,0.5587551461677888
0-1,0-1,0.0,0.4860043110963773,0.3975528058808568
1-0,1/2-1/2,0.0,0.191193490748094,0.21453661537432278
0-1,1-0,0.0,0.4734143440664668,0.4962584695770023
0-1,1-0,0.0,0.39370323230022697,0.582470248983413
1-0,1-0,0.0,0.43825090378764436,0.5488994547763216
1-0,1-0,0.0,0.4570888990910719,0.5329279328618135
1-0,1-0,0.0,0.39817734831140744,0.5925015171999496
0-1,1-0,0.0,0.42531600012105913,0.5652569981562007
0-1,0-1,0.0,0.5272450362846973,0.4590872220844719
1-0,0-1,0.0,0.4300034381307841,0.4060023368996659
1-0,0-1,0.0,0.5312277940681671,0.45522916677421676
0-1,0-1,0.0,0.5059557477397698,0.46901707310683505
1-0,0-1,0.0,0.49927800907466263,0.47120206795332475
1-0,0-1,0.0,0.49671433789576624,0.4823396783831082
0-1,1-0,0.0,0.458570994664313,0.5092362671964579
0-1,1-0,0.0,0.47194000908990447,0.5138499075532749
0-1,0-1,0.0,0.4433067830625862,0.4224249285656721
1-0,1-0,0.0,0.13834460303567045,0.8608356506940544
1-0,0-1,0.0,0.5543788990033458,0.4208057003174621
1-0,1-0,0.0,0.38302830612336053,0.6109146872358283
1/2-1/2,1-0,0.0,0.4194102956245883,0.42783783837214395
1-0,0-1,0.0,0.5414196987535489,0.44112471702583356
1/2-1/2,1-0,0.0,0.4588949795057399,0.49478643989421495
1-0,0-1,0.0,0.48186287030198904,0.44200819755762727
1-0,1-0,0.0,0.43467206673590314,0.5481232945655721
0-1,0-1,0.0,0.5083878366627455,0.4799575586013792
1-0,1-0,0.0,0.43911900009586097,0.5533272480313507
0-1,0-1,0.0,0.503562459298623,0.4822277821104168
0-1,0-1,0.0,0.38876912047140405,0.38716461578027117
1-0,0-1,0.0,0.45784165246618097,0.423968367896239
0-1,1/2-1/2,0.0,0.1917375127008604,0.2180172324136653
1-0,1-0,0.0,0.46919444721814446,0.5133340318021737
0-1,0-1,0.0,0.5249966867736131,0.45278001961919667
0-1,0-1,0.0,0.4725406223462537,0.4390439626922141
1-0,1-0,0.0,0.46166794771770003,0.4739089202088574
1-0,1-0,0.0,0.46243265912569514,0.5083740672302886
0-1,1/2-1/2,0.0,0.05356048410669007,0.0774152945672013
0-1,1-0,0.0,0.444608406461709,0.5006407709423228
1-0,1-0,0.0,0.396546862669992,0.5943007504205787
1-0,1-0,0.0,0.4669057432352994,0.5256148178445184
1-0,0-1,0.0,0.5119025060361462,0.4617334953395471
0-1,1-0,0.0,0.4775376036329253,0.4957480989841904
0-1,1-0,0.0,0.4462741736973502,0.5447546807932074
0-1,1-0,0.0,0.47809198014830706,0.5115967795496841
1-0,0-1,0.0,0.5188579198651593,0.47238356195653797
1-0,0-1,0.0,0.5211062223640915,0.4595596694386908
0-1,1/2-1/2,0.0,0.2768272379942108,0.33555060347406634
1-0,0-1,0.0,0.44027286811004596,0.4343969972472872
1-0,1-0,0.0,0.4877704468094405,0.5016753136857823
1-0,1/2-1/2,0.0,0.065714520694989,0.13036268053819353
1-0,1-0,0.0,0.4946475694796848,0.4969499990679732
0-1,0-1,0.0,0.5238614735587928,0.45139340527626304
0-1,0-1,0.0,0.5040763828355185,0.4787296410500413
0-1,0-1,0.0,0.5350441492857217,0.44402087262467593
1-0,0-1,0.0,0.4437801331756735,0.4318690783272929
0-1,1-0,0.0,0.45505040044461,0.5321322520050812
1/2-1/2,1-0,0.0,0.46187299110042696,0.5189657918753837
1-0,1-0,0.0,0.46088843330577833,0.5177679698723494
0-1,0-1,0.0,0.522797981277853,0.4650291347796951
0-1,0-1,0.0,0.5066320258520155,0.47928415475737657
1-0,0-1,0.0,0.5136472167877703,0.44045027741880816
0-1,1-0,0.0,0.4382592262867625,0.5469348352627409
1-0,1-0,0.0,0.024263366137138496,0.9757339655408824
1-0,0-1,0.0,0.508476588317099,0.4791402429472735
1-0,1-0,0.0,0.4051568991274834,0.5850621558288179
1-0,1-0,0.0,0.39948861785458223,0.5923601740110306
1-0,0-1,0.0,0.49841833414406755,0.47699860809573735
1-0,1/2-1/2,0.0,0.2202099648359589,0.20981519165251392
1-0,1-0,0.0,0.4871969949180002,0.4874893157321529
1-0,0-1,0.0,0.5005146477959969,0.4873915729329682
1-0,0-1,0.0,0.49268233173602366,0.490514283247201
0-1,1-0,0.0,0.368391562582846,0.6242045672919382
0-1,1-0,0.0,0.4874637438462242,0.5031274452457972
0-1,1-0,0.0,0.4034784177170564,0.4162341385846335
1-0,1-0,0.0,0.4283105143170535,0.5615829451235114
0-1,1/2-1/2,0.0,0.3004229102239909,0.3044712225463544
0-1,1-0,0.0,0.47204094312934824,0.5205748324910989
0-1,0-1,0.0,0.4819017929623244,0.47217046787119304
0-1,0-1,0.0,0.47555399935055365,0.4328730659381498
1-0,0-1,0.0,0.5208384714391308,0.4541592100685832
0-1,1-0,0.0,0.4789882957084037,0.48405855820931054
0-1,0-1,0.0,0.5461365466140158,0.44136431333062637
1-0,0-1,0.0,0.509093881028518,0.4691086876274925
1-0,0-1,0.0,0.5012172729002083,0.4582983645567452
0-1,0-1,0.0,0.5253492746082548,0.4498402589683477
0-1,0-1,0.0,0.4934247066687301,0.4925864012182368
1-0,0-1,0.0,0.49545565589933044,0.49371597026732617
0-1,1/2-1/2,0.0,0.2947445680877004,0.30114701753192696
1/2-1/2,1-0,0.0,0.4568977627825689,0.5183970099855961
1-0,0-1,0.0,0.5357970589939,0.4521401418546708
0-1,1-0,0.0,0.47556722731308737,0.49554968561194995
1/2-1/2,1-0,0.0,0.39320731078046184,0.5751541558601942
0-1,1-0,0.0,0.49305908747582183,0.4942802570991372
0-1,1-0,0.0,0.43085371349089896,0.562131421252618
1-0,1-0,0.0,0.46732845509651155,0.5133984325522798
1-0,1-0,0.0,0.467481338196907,0.5251917424241204
1-0,1/2-1/2,0.0,0.1587300329174454,0.26490814877806357
0-1,1-0,0.0,0.4381097790372546,0.5182129919811518
0-1,1-0,0.0,0.49055835756952343,0.49684328311778675
1-0,1-0,0.0,0.4841831962391279,0.5076281063483848
0-1,1-0,0.0,0.4676458620272241,0.5162823092909542
0-1,0-1,0.0,0.4924858800138606,0.48851544940365843
0-1,0-1,0.0,0.5084468476350607,0.48433612533638204
0-1,1-0,0.0,0.4287058870757011,0.5642721033979929
0-1,0-1,0.0,0.5077165210006606,0.48081343434022883
0-1,0-1,0.0,0.5081636066891745,0.4738571056859813
0-1,0-1,0.0,0.5544379404574412,0.4394225144288105
0-1,1-0,0.0,0.4760254231201735,0.4876828492815935
1-0,1-0,0.0,0.49427158355309364,0.496246761558108
0-1,1-0,0.0,0.3647952509581283,0.624188911784179
1-0,1-0,0.0,0.4632980589313708,0.5213941672664593
1-0,0-1,0.0,0.49960132172116084,0.4659950303756354
1-0,0-1,0.0,0.5294658070982747,0.44774177279231486
0-1,0-1,0.0,0.5044093439738064,0.47586562900474416
1/2-1/2,1-0,0.0,0.36265653359212513,0.39964597196074353
1-0,0-1,0.0,0.5176256048453007,0.469611717728118
0-1,1-0,0.0,0.44611304635278815,0.5108415272969127
0-1,0-1,0.0,0.4810859875242538,0.4749817176181989
1-0,1-0,0.0,0.44608066977699895,0.5061397084407663
1-0,0-1,0.0,0.49335062504105065,0.4745376086355365
1-0,1-0,0.0,0.48665987784586245,0.502790142502014
0-1,1-0,0.0,0.4198019170884357,0.5232463892835905
1-0,1-0,0.0,0.472972884165784,0.5000414574289599
1-0,1-0,0.0,0.4693165282369335,0.5222451314916458
1/2-1/2,0-1,0.0,0.496575766773379,0.47976531293019575
0-1,0-1,0.0,0.508517000602277,0.48062004841405015
1-0,1-0,0.0,0.33170085853364706,0.6636812079721092
1-0,1-0,0.0,0.41525421220041137,0.5749939703786467
0-1,1-0,0.0,0.4900858279017171,0.5021206065714101
0-1,1-0,0.0,0.36792739297351285,0.46598143379833645
1-0,1-0,0.0,0.47188624096240195,0.5025565271856562
0-1,1-0,0.0,0.48243572249159633,0.5098406631990011
1-0,1-0,0.0,0.473832254955819,0.5149627184313631
1-0,0-1,0.0,0.4955297545822985,0.4934242908013731
0-1,0-1,0.0,0.5597300044976944,0.43279325033300525
0-1,0-1,0.0,0.4440979368351581,0.441073624635165
0-1,0-1,0.0,0.5077784847473502,0.4828099205444396
1-0,0-1,0.0,0.4987667919867272,0.48934236157524647
1-0,0-1,0.0,0.4951585343085753,0.49515443720662194
1-0,1-0,0.0,0.3563925825263583,0.5064497157755267
0-1,1-0,0.0,0.42523266079625177,0.5610595433012852
0-1,1-0,0.0,0.44768855739785124,0.5412218980689241
0-1,1-0,0.0,0.45307597742669825,0.5279524477858382
1-0,1-0,0.0,0.45459729141243976,0.5296395867600092
1-0,0-1,0.0,0.5069561581767599,0.4814400843972481
0-1,0-1,0.0,0.4955095521702374,0.47971195494285446
0-1,1-0,0.0,0.44201730692958063,0.5400468480522056
1-0,0-1,0.0,0.5228377724935076,0.4614367501640379
1-0,1-0,0.0,0.35938919179183765,0.3839349189504945
1-0,1-0,0.0,0.46338206846685837,0.5166986598468041
1-0,1-0,0.0,0.4309172401840682,0.5578737450011801
0-1,0-1,0.0,0.49169575354409634,0.48951441925374867
0-1,0-1,0.0,0.5579711628451357,0.39694478499594915
1-0,1-0,0.0,0.4699338820413266,0.5224954241187639
0-1,1-0,0.0,0.25902933591247607,0.4011863280544307
0-1,0-1,0.0,0.4973799313671775,0.48575192968044484
1-0,1-0,0.0,0.46975836948691424,0.4831249282026694
1-0,0-1,0.0,0.4392873891089073,0.35409888554217966
1-0,0-1,0.0,0.5474028809269458,0.4286072482413544
0-1,0-1,0.0,0.46759225020011425,0.447319428454015
1-0,0-1,0.0,0.4901223211727642,0.4821559863240529
1-0,0-1,0.0,0.5229951009998451,0.4647731967399222
1-0,1-0,0.0,0.4718062784757973,0.49200575972520344
1-0,1-0,0.0,0.3255170621979611,0.4853188691407032
0-1,1-0,0.0,0.4442007468325479,0.5449475333150059
1-0,0-1,0.0,0.4960765693349226,0.4937809675301227
0-1,1-0,0.0,0.4801424379063567,0.5084659690059637
0-1,1-0,0.0,0.4865284769970191,0.49617184962154554
1-0,1-0,0.0,0.40090904507193253,0.43405451286027036
0-1,0-1,0.0,0.5075355120757312,0.48069676318838517
0-1,0-1,0.0,0.4975141453199472,0.47947639250472074
1-0,1-0,0.0,0.4767109133922784,0.5094156430662987
0-1,1-0,0.0,0.46477671749445754,0.5250271018500917
0-1,1-0,0.0,0.46078447357800234,0.5292571760371898
1-0,0-1,0.0,0.41096183292333527,0.3406349883845617
1-0,0-1,0.0,0.5067740205957262,0.3926312637730465
0-1,0-1,0.0,0.5070709786390866,0.44802236571095877
1-0,0-1,0.0,0.5090367864068298,0.46937442258528933
1-0,0-1,0.0,0.5250551750105201,0.45615338188182675
0-1,0-1,0.0,0.5432998354564426,0.44687455282627936
1/2-1/2,1-0,0.0,0.41381478315360803,0.5481110176347553
1-0,1-0,0.0,0.25562894332387853,0.7291310347388992
1-0,1-0,0.0,0.49071881290355973,0.5016271512331024
0-1,0-1,0.0,0.5255838587486575,0.4590810430100959
1/2-1/2,0-1,0.0,0.4178931102651822,0.3884818844990795
0-1,1-0,0.0,0.33724276110272045,0.6562486737984313
0-1,1-0,0.0,0.4863984922164263,0.49939115078151275
1-0,0-1,0.0,0.5033049193486347,0.4841452773132197
1-0,0-1,0.0,0.5094658664811543,0.4779619471807055
1-0,0-1,0.0,0.5402801327426457,0.4525742551902468
0-1,1-0,0.0,0.4836207463387002,0.4995033671419938
0-1,1-0,0.0,0.3867649078087754,0.5998586884246445
0-1,0-1,0.0,0.4210737752600654,0.4072208835170157
1-0,0-1,0.0,0.49649716054667575,0.49639830697152054
1-0,0-1,0.0,0.4956785357841895,0.4646116406882198
1/2-1/2,1/2-1/2,0.0,0.33919503750297586,0.30328193437637385
1-0,1-0,0.0,0.4440832289358649,0.5341902446422572
0-1,0-1,0.0,0.49884269836260536,0.4863860269211139
1-0,1-0,0.0,0.49163308985111787,0.4942922115546534
0-1,0-1,0.0,0.5289480204977992,0.45290698071481894
1-0,1-0,0.0,0.4756501036174446,0.5131140034312844
1-0,1-0,0.0,0.47271560947162466,0.508393701946488
1-0,1-0,0.0,0.4915577062727868,0.4986665245589965
1-0,1-0,0.0,0.31691292019794576,0.6400815585570554
1-0,0-1,0.0,0.5019942162866351,0.4796491612933731
1-0,1-0,0.0,0.1442855458094405,0.854302667127614
1-0,1-0,0.0,0.47221583137495016,0.5130823528614102
0-1,1-0,0.0,0.47125693857716094,0.506495795274803
1-0,1-0,0.0,0.42811903050189204,0.5641714600110354
1-0,1-0,0.0,0.45030849006085955,0.5317596993455529
1-0,1-0,0.0,0.46133621470413017,0.5109880769929064
0-1,0-1,0.0,0.44726578818002016,0.4370723851445624
0-1,1-0,0.0,0.4806481497830593,0.4935557382557657
0-1,1-0,0.0,0.3218666919183885,0.3457897429478214
0-1,0-1,0.0,0.536855943322561,0.44376099037642985
0-1,0-1,0.0,0.5762416571838794,0.4178801338165846
1-0,1-0,0.0,0.4901569223115184,0.5003210335584515
1-0,0-1,0.0,0.5243036218757418,0.4475370808426973
1-0,1-0,0.0,0.4313711189927598,0.4405724663916644
0-1,1-0,0.0,0.48238775981423776,0.5090652618096791
0-1,0-1,0.0,0.4972294107875475,0.4878168521389209
1-0,1-0,0.0,0.33434395206067685,0.6559698911939112
0-1,0-1,0.0,0.46030530728034447,0.4257141053394291
0-1,1-0,0.0,0.481877726460871,0.5074270649917909
1-0,1-0,0.0,0.46347198112056964,0.5287818407229236
1-0,1-0,0.0,0.46431169841833864,0.5231801474722455
0-1,1-0,0.0,0.42799939185291497,0.5036396835565067
1-0,0-1,0.0,0.45369408404716244,0.43000793554094063
1-0,0-1,0.0,0.5081692553567003,0.4733709161928554
1-0,0-1,0.0,0.4876220974198439,0.45465734269479285
0-1,0-1,0.0,0.5308975701931337,0.4627697565295635
0-1,0-1,0.0,0.4030873782920513,0.37392268391415767
1-0,1-0,0.0,0.4705458937388045,0.5138013678703771
1-0,0-1,0.0,0.5064698161488272,0.47333079397408623
1-0,0-1,0.0,0.5438708993450954,0.4497730552975241
1/2-1/2,0-1,0.0,0.5037095700964244,0.39601446949094365
0-1,1-0,0.0,0.4310978864728202,0.5274553919156035
1/2-1/2,0-1,0.0,0.5410793551223382,0.4277816525743872
0-1,1-0,0.0,0.4778057716311358,0.5095654453665267
1-0,1-0,0.0,0.48578693558108244,0.5014802572441598
1-0,1-0,0.0,0.4851014357180856,0.5038520222203435
1/2-1/2,1/2-1/2,0.0,0.19721574712268158,0.17849683302705932
0-1,0-1,0.0,0.5210836393364783,0.46936409797565853
1-0,1-0,0.0,0.3862412470835882,0.6037139517792787
1-0,0-1,0.0,0.49970741393628265,0.46854844999966927
1-0,1-0,0.0,0.4742412315294748,0.5172096032812408
1-0,1-0,0.0,0.4348227449711337,0.5200898663701059
0-1,1-0,0.0,0.3815016548706908,0.6118279471060178
