y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1/2-1/2,0.0,0.008832107032976133,0.0147817212802799
1-0,1-0,0.0,0.47170527255392786,0.49053227720523485
1-0,0-1,0.0,0.504294381230083,0.4762297080965421
1-0,1-0,0.0,0.4121272927669408,0.5725634110291729
0-1,1-0,0.0,0.47536491803289366,0.5170521550678564
0-1,0-1,0.0,0.5045566932490242,0.4681862075952863
0-1,1-0,0.0,0.4203601859650216,0.42093729086580634
1-0,1-0,0.0,0.4798488543224849,0.5098207903056586
1-0,0-1,0.0,0.5766600016373162,0.4210988689009483
1-0,1-0,0.0,0.4896986063681933,0.5023433827949486
1-0,1-0,0.0,0.4504045257195983,0.5389660077735807
0-1,0-1,0.0,0.5300419949025083,0.4532435525023847
1-0,0-1,0.0,0.5217733270668109,0.4573780647447601
1-0,1-0,0.0,0.4869568034867264,0.49422055502964135
1-0,0-1,0.0,0.5017185737223838,0.4907803459411502
1-0,1-0,0.0,0.44123757448889306,0.5533753523590477
1-0,1-0,0.0,0.41986534707407347,0.5728029579286427
0-1,0-1,0.0,0.4907903252161469,0.48726139715494715
0-1,0-1,0.0,0.5441593868247178,0.4466224088715593
1-0,1-0,0.0,0.46137074150042556,0.5274165011353295
1-0,0-1,0.0,0.5374747098447077,0.45723741842048543
1-0,0-1,0.0,0.5036526205067554,0.46648911160536827
1-0,0-1,0.0,0.5118665119415042,0.47870582729178973
0-1,1-0,0.0,0.49230518367778553,0.49739910177846564
1-0,1-0,0.0,0.457565645723143,0.5272628063080622
0-1,0-1,0.0,0.48862332615753085,0.4488741049342113
1-0,1-0,0.0,0.4449035991877967,0.5424750784712083
0-1,0-1,0.0,0.511345141348263,0.42726113078874944
0-1,0-1,0.0,0.5964905938467218,0.40324481899128556
1-0,0-1,0.0,0.5664105291144387,0.4312515082348983
0-1,1-0,0.0,0.4792933462863872,0.5125925344646367
1-0,0-1,0.0,0.5400434554754944,0.4370402717722994
0-1,1-0,0.0,0.392186535646703,0.5795647684914478
1-0,0-1,0.0,0.49667782238170566,0.4910155538692804
0-1,0-1,0.0,0.5067012790908725,0.4547272093208738
0-1,0-1,0.0,0.5855419839889884,0.40450038658120613
0-1,1-0,0.0,0.4077607394111893,0.5331876786433042
1-0,0-1,0.0,0.5233103380204314,0.46119138057362524
1-0,0-1,0.0,0.5428102040523409,0.419334652603642
1-0,1-0,0.0,0.4141479261313842,0.5530770859428034
0-1,1-0,0.0,0.4750878536989301,0.5167349568726457
1-0,0-1,0.0,0.5123751865031646,0.47513760427237917
0-1,1/2-1/2,0.0,0.2903848962333267,0.32653484727608006
1/2-1/2,1-0,0.0,0.3676900582756845,0.4739828796667583
0-1,0-1,0.0,0.5457489563854133,0.43626780328316495
0-1,1-0,0.0,0.36839299449270335,0.6260407056827688
0-1,0-1,0.0,0.5139212231237628,0.45982682353291615
0-1,1-0,0.0,0.46598899499548424,0.5175751025443845
1-0,0-1,0.0,0.4713078847560327,0.45544433213827906
1-0,0-1,0.0,0.5114098139179011,0.47992149649626714
0-1,1-0,0.0,0.42288132299529957,0.5136754345553292
1-0,1-0,0.0,0.4918717545685142,0.5025174749467279
0-1,0-1,0.0,0.500296095726236,0.47732232674251573
1-0,0-1,0.0,0.4944117610147272,0.48861652668453376
1-0,1-0,0.0,0.46689617972628805,0.5217613359560356
1-0,0-1,0.0,0.5031707029489224,0.4750352346089879
0-1,1-0,0.0,0.4646343209424659,0.4846495900272015
1-0,0-1,0.0,0.5032550722308203,0.46059595232204403
1-0,0-1,0.0,0.42584732619403864,0.3511025560977838
1-0,1-0,0.0,0.40693283501479305,0.5733971032853377
1-0,0-1,0.0,0.4956671161107808,0.48982507186786545
1-0,0-1,0.0,0.5008835903119268,0.471862676643183
1-0,1-0,0.0,0.2739794479569353,0.5900949532594423
1-0,1-0,0.0,0.429052896731165,0.5650046455702197
1-0,0-1,0.0,0.5057259525602859,0.4747974468063456
1-0,0-1,0.0,0.49485579425461973,0.4829987792478298
0-1,0-1,0.0,0.48195835787508756,0.45770407688967174
0-1,0-1,0.0,0.5331821492841635,0.4491693305178501
1-0,0-1,0.0,0.44783455382793147,0.4155886680899635
0-1,1-0,0.0,0.34186957874565804,0.4298653419625878
1-0,0-1,0.0,0.48620461911955504,0.46122182552123053
0-1,0-1,0.0,0.46259086657908577,0.4625737818987801
0-1,0-1,0.0,0.48923876022642326,0.48221024109851807
1-0,0-1,0.0,0.5079918803967818,0.4849385381409241
1/2-1/2,1/2-1/2,0.0,0.005007668683169117,0.0067735787188781945
1/2-1/2,1-0,0.0,0.42939181835333295,0.4392238928914888
1-0,0-1,0.0,0.4497820712717311,0.4258940737749347
1-0,0-1,0.0,0.513251613796257,0.4789300438793854
0-1,1-0,0.0,0.4216788605095651,0.4619967076298234
1-0,1-0,0.0,0.38049985303677375,0.493154912727491
1-0,1-0,0.0,0.4481908935785238,0.5434713387056448
0-1,1-0,0.0,0.4935910142858836,0.49415988349151735
0-1,0-1,0.0,0.4938494909028972,0.48430225123762616
0-1,1-0,0.0,0.2245729141690853,0.7752103589668404
1-0,0-1,0.0,0.5090994571639658,0.4714887273300233
1-0,0-1,0.0,0.4957661685616628,0.4832683611488111
0-1,1-0,0.0,0.383372053721502,0.6000626152039824
1-0,1-0,0.0,0.4785108696428918,0.5114168964248189
0-1,1-0,0.0,0.46147287074962745,0.5067832447285326
1-0,0-1,0.0,0.4957414357965205,0.49571741608855535
1-0,0-1,0.0,0.49004154198202937,0.46460730782402765
1-0,1-0,0.0,0.45603405434255395,0.5082299467793286
1-0,1-0,0.0,0.4594726709644288,0.5068625257890589
1-0,0-1,0.0,0.5350657099191929,0.4580341667719972
1-0,1-0,0.0,5.8692456296977944e-05,0.9999413075437079
0-1,1-0,0.0,0.38094642097903325,0.5826271256899521
1-0,0-1,0.0,0.46284652889350136,0.44251852577811435
1-0,1-0,0.0,0.4237002060519706,0.5582027953249956
0-1,0-1,0.0,0.4914182037032802,0.4785495183328245
1-0,0-1,0.0,0.5372669994344951,0.43827511874694147
0-1,1-0,0.0,0.3977104600066532,0.5956521908415899
0-1,0-1,0.0,0.557001833150969,0.43503650033298663
1-0,1-0,0.0,0.3206904337119203,0.6587620400247896
0-1,0-1,0.0,0.4977632766218258,0.4761982654067313
1-0,1-0,0.0,0.46736941623401224,0.5236610466107444
1-0,1-0,0.0,0.3529190462144719,0.642545043520612
1-0,0-1,0.0,0.5013746700430574,0.4680379983357383
1-0,1-0,0.0,0.294099289210718,0.4501145486737038
1-0,0-1,0.0,0.4492601498710892,0.41973921716292967
1-0,1-0,0.0,0.47670428730260855,0.47697182152288176
1-0,1-0,0.0,0.3470954820548785,0.4106149038653497
0-1,1-0,0.0,0.4197252096120991,0.5692102175373935
1-0,1-0,0.0,0.34036152893969984,0.6512265790145061
0-1,0-1,0.0,0.49895348648662674,0.48243958439413903
0-1,0-1,0.0,0.5580228844491767,0.4357936223576652
1-0,1-0,0.0,0.4461607484545054,0.5363841380878251
1-0,1-0,0.0,0.46882505502219296,0.5010687179636927
1-0,1-0,0.0,0.4241714312402593,0.4845344591836946
1-0,0-1,0.0,0.49940972040415454,0.46943653047664097
0-1,1-0,0.0,0.28817795429474713,0.3981509633972478
1-0,1-0,0.0,0.4476730141719152,0.5283526116055796
1-0,0-1,0.0,0.5281048543060407,0.45060785350624943
0-1,0-1,0.0,0.5113135700061394,0.4818477242917169
0-1,0-1,0.0,0.497965776704186,0.45490513648432007
1-0,1-0,0.0,0.39563464714092195,0.5975296167241493
1-0,1-0,0.0,0.45289498779557336,0.46939658609478413
1-0,0-1,0.0,0.4225743904251725,0.3999901336273076
1-0,0-1,0.0,0.5256085598085112,0.45968863093104984
1-0,1-0,0.0,0.4014983722448612,0.45385678163215537
0-1,1-0,0.0,0.42319899033144015,0.5376980014646909
1-0,0-1,0.0,0.4042279594046931,0.31870396639737303
1/2-1/2,0-1,0.0,0.4555876030670104,0.44991355458622284
1-0,0-1,0.0,0.5099176739534323,0.4794618363551312
0-1,1-0,0.0,0.37880645205588054,0.4943688580479316
0-1,1-0,0.0,0.26858139087052535,0.5366477137875143
1-0,1-0,0.0,0.4819205074723258,0.5046310172485033
0-1,0-1,0.0,0.4972338946034024,0.47452089947882065
0-1,1-0,0.0,0.3945308224871978,0.5785209994585314
1-0,1-0,0.0,0.4777963026097653,0.48082077492305497
1-0,1-0,0.0,0.3513598387337509,0.6406243434589484
0-1,1-0,0.0,0.29968119116750863,0.36603041809876724
0-1,1-0,0.0,0.4669961312509776,0.5017010406310555
0-1,1-0,0.0,0.3661657857157348,0.6294761791563603
0-1,0-1,0.0,0.543998025288705,0.44863370399144237
0-1,1-0,0.0,0.47433829947170614,0.5105555053439429
1-0,1-0,0.0,0.42552848613955635,0.5620470683062531
0-1,1-0,0.0,0.46594102786620556,0.5260733372201821
1-0,1-0,0.0,0.44292313795291566,0.5465684489342743
1-0,0-1,0.0,0.499702747067878,0.4771937530609917
1-0,0-1,0.0,0.46553250082989056,0.4356426089065914
0-1,1-0,0.0,0.46391353389590306,0.49373232461905087
0-1,1/2-1/2,0.0,0.223015882132815,0.3018591220101886
1-0,0-1,0.0,0.5397237784506763,0.40832612463047196
1-0,0-1,0.0,0.4973421004550391,0.48292511484880535
1-0,1-0,0.0,0.4494505230156873,0.4585203339632937
1/2-1/2,0-1,0.0,0.480447395211971,0.4348557097648593
0-1,1-0,0.0,0.4887262847235744,0.5021878691991204
1-0,1-0,0.0,0.484392412281308,0.4955688129391204
1/2-1/2,1/2-1/2,0.0,2.9206733698718335e-05,5.271342913849038e-05
0-1,0-1,0.0,0.5131088855199204,0.44893492574516286
0-1,1-0,0.0,0.4132734043635613,0.5532293769322659
0-1,1-0,0.0,0.4414777535756382,0.4489985557569771
1-0,1-0,0.0,0.4711931469768886,0.5148084282579501
1-0,1-0,0.0,0.47547827975892826,0.49680176256993797
1-0,0-1,0.0,0.5481747169348541,0.4374669435625826
0-1,0-1,0.0,0.47132816232519603,0.4570217970069538
0-1,1-0,0.0,0.46841306482701023,0.4791493081862914
1-0,1-0,0.0,0.28455725313552216,0.665337809075488
1-0,1-0,0.0,0.47664315351846287,0.49354476896190197
1-0,1/2-1/2,0.0,0.08507042177332504,0.16561545019065735
1-0,1-0,0.0,0.42437485301834427,0.5653285405845866
0-1,0-1,0.0,0.49995807529148645,0.4785543235559931
1/2-1/2,1-0,0.0,0.3666176254734329,0.45881289804104003
1-0,1-0,0.0,0.4711927637282239,0.48465071832504497
1-0,1-0,0.0,0.4811228615103162,0.4852765042768685
0-1,1-0,0.0,0.4642317947870217,0.5002960112403084
0-1,0-1,0.0,0.5042483457091067,0.48249785333386697
1-0,1-0,0.0,0.45553033032932705,0.47460759449260886
0-1,0-1,0.0,0.44761642125196344,0.44063608969368884
1-0,0-1,0.0,0.4127579823770724,0.409735860471038
0-1,0-1,0.0,0.5115992137588221,0.47634552627318993
1-0,1-0,0.0,0.4645774083790425,0.5143438902722952
1-0,1-0,0.0,0.42837684380522184,0.55744999662571
0-1,0-1,0.0,0.5105431822181816,0.39934137339121717
0-1,0-1,0.0,0.5058325033213541,0.4835679738189786
0-1,1-0,0.0,0.48402103080184333,0.49530014700148683
1-0,1-0,0.0,0.38413081960167206,0.49349148136974014
0-1,0-1,0.0,0.44853810351856754,0.3455860549640788
1-0,0-1,0.0,0.4931700158046406,0.4779006624166125
1-0,1-0,0.0,0.46940968582408943,0.5236324615745225
0-1,1-0,0.0,0.48648035428701014,0.4892447131962004
0-1,0-1,0.0,0.5290232555165056,0.45868767736307975
0-1,1-0,0.0,0.48848752713422505,0.4964871193348359
0-1,1-0,0.0,0.4812495238316596,0.5048799372031417
1-0,1-0,0.0,0.45421473395955275,0.45891228240163146
0-1,1-0,0.0,0.4766358311250488,0.5137150088389144
1-0,1-0,0.0,0.4763989648831204,0.4834195931927249
0-1,1-0,0.0,0.42876671440895714,0.5478779191868961
1-0,0-1,0.0,0.5045343329936033,0.4746612654360108
1-0,1-0,0.0,0.4307067126616922,0.5534325738402007
1-0,1-0,0.0,0.479251116796911,0.48683184410494057
1-0,0-1,0.0,0.49693040475283745,0.49415810312619346
0-1,1-0,0.0,0.3109342270086323,0.6867245811368862
1-0,1-0,0.0,0.45637752499867595,0.5270007894647674
1-0,1-0,0.0,0.40712618886853796,0.5846879848612399
1-0,1-0,0.0,0.42085475263237393,0.5023988551956279
1-0,1-0,0.0,0.4685935746087921,0.49913778916414525
0-1,1-0,0.0,0.4788770933131364,0.4968786283237368
0-1,0-1,0.0,0.608326946058573,0.3864211452576336
0-1,0-1,0.0,0.5577525908884249,0.43509743671393475
1-0,0-1,0.0,0.47678761715787493,0.4709919568376728
0-1,0-1,0.0,0.5322457325516057,0.46048902102916955
0-1,1-0,0.0,0.46530901795287855,0.5220648957902855
1-0,0-1,0.0,0.4916833088313941,0.4077259342993827
0-1,1-0,0.0,0.34476779019818626,0.6487347965943877
1-0,0-1,0.0,0.5411961083071003,0.44949121118988694
1-0,1-0,0.0,0.47366622850534296,0.5118574991624999
0-1,1-0,0.0,0.45819198880193185,0.5229103828829066
0-1,1-0,0.0,0.42873466623027745,0.5494787080925839
0-1,0-1,0.0,0.494648895316845,0.48788613859481805
0-1,0-1,0.0,0.49792692879855605,0.48936740660816463
0-1,1-0,0.0,0.4549582285554279,0.5358081739210575
0-1,0-1,0.0,0.49683564239414735,0.4639887798051583
1-0,0-1,0.0,0.4932087038506023,0.48706922865410124
1-0,1-0,0.0,0.42836847785646687,0.5467487360341582
1-0,1-0,0.0,0.4897831859150918,0.49623534706018146
0-1,1-0,0.0,0.4844087620380313,0.5070094267181594
0-1,1-0,0.0,0.3644798826981311,0.5769631797530288
0-1,1-0,0.0,0.4801216624734308,0.500259525179056
1-0,1-0,0.0,0.4574325945097797,0.45777534425631244
0-1,0-1,0.0,0.5005504789070288,0.48269752202685434
0-1,0-1,0.0,0.5354764848985387,0.4270458238079516
0-1,1-0,0.0,0.4674558000421819,0.5202009907471435
0-1,1-0,0.0,0.47895489082829573,0.5025634205301778
0-1,0-1,0.0,0.46884425814114833,0.4289821334255151
0-1,0-1,0.0,0.5100175112298241,0.48171972310898536
0-1,1-0,0.0,0.3878027397941248,0.6045919268645096
0-1,1-0,0.0,0.4868870528338817,0.48879852358030473
0-1,1-0,0.0,0.4176773286697914,0.5648956738380629
0-1,1-0,0.0,0.21359836525080578,0.7864016347491971
1-0,1-0,0.0,0.41927537652515645,0.5276451874482231
1/2-1/2,0-1,0.0,0.48613088386161524,0.46415500369276114
0-1,0-1,0.0,0.5049914612204834,0.4580970655818783
1-0,1-0,0.0,0.3719535692370737,0.6230766873457239
0-1,1-0,0.0,0.473518581482835,0.5071226670289993
0-1,1-0,0.0,0.4427238575448706,0.5040304442194861
0-1,0-1,0.0,0.48147712168602375,0.4792865515471527
0-1,0-1,0.0,0.5137701983148828,0.44780769528056924
1-0,0-1,0.0,0.5028791007542955,0.48065065789027456
0-1,0-1,0.0,0.4684325165367165,0.4607595220856042
1-0,1-0,0.0,0.485217632569299,0.5007418219386451
0-1,1-0,0.0,0.4041471634953317,0.5161410854199081
1-0,1-0,0.0,0.43723866583565096,0.4834412134060501
1-0,0-1,0.0,0.5191697020250708,0.42153025840135144
1-0,1-0,0.0,0.46861665383773204,0.4861059782703007
1-0,0-1,0.0,0.5040288132698179,0.4677954152846361
1-0,1-0,0.0,0.3078068676594697,0.6879023877076011
1-0,0-1,0.0,0.5078889598942373,0.485319341157199
1-0,0-1,0.0,0.5002804908969586,0.49317691364471883
1-0,1-0,0.0,0.4699437605728941,0.5141031162368891
1-0,0-1,0.0,0.5060209119500605,0.4821943094442123
1-0,1-0,0.0,0.485380924653613,0.48667954714217376
1-0,1-0,0.0,0.4693741341279597,0.5167306649719503
0-1,0-1,0.0,0.5185166875001207,0.4663218538020688
0-1,1-0,0.0,0.48328173777680655,0.4992429288855422
1-0,1-0,0.0,0.40088992901601206,0.592073265673906
0-1,1-0,0.0,0.41634526627510265,0.5601609448146978
1-0,0-1,0.0,0.47937395184693143,0.46133191249165184
1-0,0-1,0.0,0.5224097927648597,0.4482644140550312
1-0,0-1,0.0,0.4950488338869258,0.4892555207346644
0-1,1-0,0.0,0.4669722613398511,0.4970136013119805
0-1,0-1,0.0,0.5011272814388416,0.4948444009443944
1-0,1-0,0.0,0.43690803191906813,0.5196584954961947
0-1,0-1,0.0,0.5171896585575639,0.41620551022119595
0-1,0-1,0.0,0.504848368598869,0.4496969156656543
0-1,1-0,0.0,0.43651880906841906,0.4897900537289063
1-0,1-0,0.0,0.4595638368140435,0.519970819768501
1/2-1/2,1-0,0.0,0.33765212297988945,0.40767172113400246
1-0,1-0,0.0,0.4182684392985799,0.4558906693785941
1-0,1-0,0.0,0.4795926221355654,0.5115839365277968
0-1,1-0,0.0,0.46381528239225617,0.5083467842684551
1-0,1-0,0.0,0.49083943770602917,0.49612449555283294
1-0,0-1,0.0,0.5308896698993588,0.45478015637859637
0-1,1-0,0.0,0.4898227441082465,0.49072143612124813
1-0,0-1,0.0,0.5088390040775254,0.42826192534066787
0-1,1-0,0.0,0.4040521283013227,0.4362674780702907
1-0,1-0,0.0,0.41335289046671325,0.5807512573145792
1-0,0-1,0.0,0.5168631819978136,0.4602429358876492
0-1,0-1,0.0,0.4892040699953243,0.43569284417626725
1-0,1-0,0.0,0.4769267217790741,0.49086014233359443
1-0,1-0,0.0,0.46899217070058546,0.5239857434675553
1-0,0-1,0.0,0.49865474762776346,0.43309155291735746
0-1,1-0,0.0,0.41723744640797134,0.5651832141946894
0-1,0-1,0.0,0.5677333901458517,0.42469979775281164
1-0,1-0,0.0,0.47451015085862985,0.5165300572636139
1-0,0-1,0.0,0.468639886032478,0.4495971377543902
1-0,1-0,0.0,0.4746144291201123,0.5129284567763458
1/2-1/2,1/2-1/2,0.0,0.013422202541673593,0.01657346975831032
0-1,1-0,0.0,0.48828398454151284,0.49974419189982555
0-1,1-0,0.0,0.4921764057539451,0.4922083405356702
1-0,1-0,0.0,0.30318297946666434,0.42277743179536437
1-0,1-0,0.0,0.4109105727533332,0.46318608637591535
1-0,1-0,0.0,0.4823972958611667,0.492027075386101
1-0,0-1,0.0,0.4801096204347121,0.47837448000276145
1/2-1/2,1-0,0.0,0.48318147695528885,0.4846226352725794
0-1,1-0,0.0,0.48629866491125734,0.4992561137890578
0-1,0-1,0.0,0.5483654320686369,0.4395881895805665
0-1,0-1,0.0,0.5056912233025862,0.429810196985916
1-0,0-1,0.0,0.486579083364826,0.46748495122026407
0-1,0-1,0.0,0.40295358400431625,0.33031878074115884
1-0,1-0,0.0,0.40096764875646773,0.5795954751290766
1-0,0-1,0.0,0.49414144126645704,0.4681453415167354
0-1,0-1,0.0,0.5394176430575697,0.4230222353178677
0-1,0-1,0.0,0.5280545981836564,0.4367604102055623
0-1,1-0,0.0,0.4219949748949162,0.5721696502493777
0-1,0-1,0.0,0.471572896748246,0.4616791236104208
1-0,0-1,0.0,0.4992139877575708,0.484795494705402
0-1,1-0,0.0,0.40752342793127966,0.45367956147074623
1-0,1-0,0.0,0.43409716306515617,0.5333610548678994
0-1,0-1,0.0,0.5088641759206034,0.4628600961804996
0-1,0-1,0.0,0.49331893557533874,0.4925577406637071
0-1,1-0,0.0,0.4421297475613819,0.5180060859604989
0-1,1-0,0.0,0.49129286757440166,0.4982750746758419
0-1,0-1,0.0,0.4716064175676295,0.4629328826651164
0-1,0-1,0.0,0.5100020745184943,0.48017456528254
1-0,1-0,0.0,0.48602774628040535,0.49717336130228096
0-1,0-1,0.0,0.5458057428014332,0.4228866955361008
0-1,0-1,0.0,0.49255183771430056,0.45990952844865135
1-0,1-0,0.0,0.4155107961137541,0.5662656330256037
0-1,0-1,0.0,0.48785673087057013,0.4839117283828983
1-0,1-0,0.0,0.44445563245307246,0.5477962564475161
1-0,1-0,0.0,0.46655807177205977,0.5247567411159921
1-0,1-0,0.0,0.049239348242580104,0.9507605228050012
1-0,0-1,0.0,0.5096678612466565,0.4714478792976066
1-0,0-1,0.0,0.49267644537711064,0.47662347634781616
1-0,1-0,0.0,0.4575845192466243,0.526507303538451
0-1,0-1,0.0,0.5159914524542075,0.4687923364677581
1-0,1-0,0.0,0.4827800043562456,0.5102532755865667
0-1,1-0,0.0,0.4570950067988127,0.5049101483291916
1-0,1-0,0.0,0.47581537240944455,0.48425724787413293
1-0,0-1,0.0,0.4982450859436208,0.4963502449506295
1-0,1-0,0.0,0.4614227686175433,0.5164806601842377
1-0,1-0,0.0,0.4463923542203151,0.5180021119415282
0-1,0-1,0.0,0.48707782798908245,0.4856110511107002
1-0,0-1,0.0,0.46290154960359214,0.4448140782647522
1-0,0-1,0.0,0.44386360653401874,0.4364483266385916
1/2-1/2,1-0,0.0,0.4091458920189867,0.4201403994411155
1-0,1-0,0.0,0.4579493401026853,0.5133879892564425
1-0,1-0,0.0,0.45722804951151735,0.5165126606288905
1-0,1-0,0.0,0.3484095563488931,0.6178826379778841
0-1,1-0,0.0,0.4104253011772084,0.5549981291266315
1-0,1-0,0.0,0.3468465513787332,0.6495428611601411
0-1,0-1,0.0,0.495061569605862,0.47810390461496394
1-0,1-0,0.0,0.4572187050141208,0.5338302616854792
1-0,0-1,0.0,0.4623724585200177,0.36286111508571395
1-0,0-1,0.0,0.5004836369762119,0.481915574091515
1-0,0-1,0.0,0.504952105720153,0.4833681070852177
0-1,1-0,0.0,0.4617871036728246,0.5239156639822915
1-0,1-0,0.0,0.4694294564504051,0.52077781558427
0-1,0-1,0.0,0.48692095484827413,0.46324259327050016
0-1,1-0,0.0,0.388905743838549,0.5910864501651899
0-1,1-0,0.0,0.2786779965285127,0.7207112663554913
1-0,1-0,0.0,0.4126065394036222,0.5808555455166831
0-1,1-0,0.0,0.4711616901046688,0.4924520357339842
1-0,0-1,0.0,0.5373256078975234,0.4425868931541091
0-1,1-0,0.0,0.4356644330852402,0.45878312124067916
