y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.0,0.4697888265490369,0.5202466833171618
0-1,1-0,0.0,0.4864341882420447,0.49569089447436165
1-0,1-0,0.0,0.434986990616748,0.545775049519264
1-0,1-0,0.0,0.4679714421484658,0.5206312932160486
0-1,0-1,0.0,0.5338337509268686,0.454716818410663
0-1,0-1,0.0,0.522583493383378,0.4503232212119229
1-0,1-0,0.0,0.48902145382811163,0.5046162470504806
1-0,1-0,0.0,0.32993265792358023,0.36132161056918144
1-0,0-1,0.0,0.5439293623594234,0.44640063168944344
0-1,0-1,0.0,0.4965844174534111,0.4779248280046705
1/2-1/2,1-0,0.0,0.46744511141694,0.4989662508447077
1-0,1-0,0.0,0.41708280855236407,0.4672618413626489
1-0,1-0,0.0,0.4869818578629652,0.5004522821460441
0-1,1-0,0.0,0.4152747299412936,0.4204012354737739
0-1,1-0,0.0,0.439342234261878,0.5532092981682843
1-0,0-1,0.0,0.5258672976805482,0.45479281462731325
0-1,1-0,0.0,0.46170033070726996,0.5237416140526049
0-1,1-0,0.0,0.0929261898482784,0.9066786340294781
0-1,1-0,0.0,0.427703086187112,0.5668374233926704
0-1,1-0,0.0,0.4888264869361299,0.5011133393988132
0-1,0-1,0.0,0.5123508116185566,0.47533312226048197
0-1,0-1,0.0,0.5015485891730919,0.4921757142208233
1-0,0-1,0.0,0.5123056703481998,0.47872114456823867
0-1,0-1,0.0,0.5047572951237491,0.48576849247705983
1-0,0-1,0.0,0.45931879576206236,0.43539127315125936
0-1,0-1,0.0,0.4143582418812352,0.404795024171683
0-1,1-0,0.0,0.4083425675351685,0.46033154587095315
0-1,1-0,0.0,0.4001520826359392,0.5249169945899813
0-1,1-0,0.0,0.4748608512379399,0.5198939501317155
1-0,1-0,0.0,0.46858500764760935,0.5143382030624879
1-0,1-0,0.0,0.43372022589942333,0.5470736185983045
0-1,1-0,0.0,0.47298613155787156,0.5059107466101946
0-1,0-1,0.0,0.5174189932328648,0.47267023481802856
0-1,0-1,0.0,0.4137056969847229,0.4126549539502867
0-1,1-0,0.0,0.37850728004629003,0.5728455780055369
0-1,1-0,0.0,0.4945541789018869,0.4973524619136261
0-1,1-0,0.0,0.4806527166381459,0.4968979571710033
0-1,0-1,0.0,0.47872398594907617,0.3754581133459946
1-0,0-1,0.0,0.5005474455326802,0.49328086479518135
1-0,1-0,0.0,0.42873608066318036,0.542137998934099
0-1,0-1,0.0,0.5003256498477398,0.4988541085848623
0-1,1-0,0.0,0.44524030268496506,0.5544982479205244
1-0,1-0,0.0,0.47162596386035693,0.5218441918361423
1-0,1-0,0.0,0.47245641682372463,0.47364256633951607
1-0,1/2-1/2,0.0,0.2631478619278984,0.26921715050968387
0-1,0-1,0.0,0.5300471066620053,0.43585987553901967
1-0,1-0,0.0,0.4114841016204021,0.5825652401665521
1-0,1-0,0.0,0.28836605285502653,0.7044758487984446
0-1,0-1,0.0,0.4733082561905586,0.3758646784779308
1-0,0-1,0.0,0.39992689434100964,0.3530540529726187
1-0,0-1,0.0,0.47002977202589896,0.42473000236142144
0-1,1-0,0.0,0.3853737979825496,0.598501827856499
0-1,1-0,0.0,0.4018705783489962,0.5933142677798607
1-0,0-1,0.0,0.5055146956159703,0.469828632462524
1-0,1-0,0.0,0.48112553256792095,0.4987669196368931
0-1,1-0,0.0,0.4012968291445973,0.4611646271330691
1-0,1-0,0.0,0.48597589439140415,0.5031612875501436
0-1,1-0,0.0,0.45938106781591415,0.5311085852872659
0-1,1-0,0.0,0.4793467664693077,0.5070354962987795
0-1,1-0,0.0,0.4894907684360851,0.49543327640821516
1-0,0-1,0.0,0.548827518979027,0.4361995333308702
1-0,0-1,0.0,0.505792563402018,0.47509081407902787
1-0,0-1,0.0,0.5079775942755512,0.4827315225857231
1-0,1-0,0.0,0.46098640846241873,0.5322433945545451
1/2-1/2,1-0,0.0,0.4263516158872103,0.5565374787740804
1-0,1-0,0.0,0.46279913905567704,0.5281275680253293
0-1,1-0,0.0,0.3952227710115858,0.561167862913768
1-0,1-0,0.0,0.4514095881753915,0.4597665409131785
0-1,0-1,0.0,0.5022012242008825,0.4902150415379359
1-0,1-0,0.0,0.4595758283944051,0.4829129788273892
1-0,1-0,0.0,0.419605000363117,0.540559371381908
1-0,0-1,0.0,0.4288220373153634,0.4197529182877206
0-1,0-1,0.0,0.5109626405354164,0.47788446707413795
1-0,0-1,0.0,0.5378687218930404,0.4515559568114491
1-0,0-1,0.0,0.5477462749939058,0.43510959858184733
1-0,1-0,0.0,0.48514519202291995,0.5070424908396667
1-0,1-0,0.0,0.38847973997497875,0.606340734701301
0-1,1-0,0.0,0.3760875700109518,0.5979613741688604
1-0,1-0,0.0,0.4524479523228434,0.4740068089848798
0-1,1-0,0.0,0.4475579976239281,0.5342172978134521
1-0,1/2-1/2,0.0,0.2536891530198202,0.2361347611118649
0-1,0-1,0.0,0.5308697087894912,0.46441132981757605
0-1,0-1,0.0,0.49466225171019673,0.4938503428991461
1-0,1-0,0.0,0.38234086193643346,0.5648014027391857
0-1,1-0,0.0,0.4717518705191914,0.5179897918350622
0-1,1-0,0.0,0.44862262665637465,0.5423815597211202
1/2-1/2,1-0,0.0,0.48775347776841377,0.4965836061207754
1-0,0-1,0.0,0.5330045090289025,0.46024827449368616
1/2-1/2,0-1,0.0,0.3583445338652413,0.3470858669472672
0-1,0-1,0.0,0.5547751324675942,0.428680994996846
0-1,0-1,0.0,0.5115465256350726,0.44802218694229823
1-0,0-1,0.0,0.5066732765616089,0.4811005065020827
1/2-1/2,0-1,0.0,0.4931940683273529,0.46160152965017476
0-1,0-1,0.0,0.4861741011226597,0.4696384484602469
1-0,1-0,0.0,0.477512171040013,0.5001381031274296
1-0,1-0,0.0,0.43480974781630255,0.555905519566385
1-0,0-1,0.0,0.5238871457548114,0.46995925216239315
0-1,0-1,0.0,0.5023712019809125,0.4629671268300135
1-0,1-0,0.0,0.31828653401631923,0.6718660624912827
1-0,0-1,0.0,0.470372001031389,0.46104513932878927
0-1,1-0,0.0,0.48655840997094074,0.5066865632827098
0-1,1-0,0.0,0.45966835304817044,0.5116919766973906
0-1,1-0,0.0,0.4849619498331347,0.4944493416172038
0-1,0-1,0.0,0.47674758656905053,0.4746856854018267
1-0,0-1,0.0,0.5107008695267703,0.4654979753732042
1-0,1-0,0.0,0.48584275650583264,0.5013378461349073
0-1,1-0,0.0,0.477800196779642,0.5147757123931671
1-0,0-1,0.0,0.49047484383570633,0.4796338355946109
0-1,0-1,0.0,0.4873801473533189,0.4816677625345261
0-1,1/2-1/2,0.0,0.1530574477749854,0.15400289655704377
1-0,0-1,0.0,0.4820664637025801,0.4709022362883496
1-0,1-0,0.0,0.4691460991006407,0.5138033173769744
1-0,1-0,0.0,0.489537700841861,0.5020929544799566
1/2-1/2,1-0,0.0,0.24399209938486066,0.7512726804460589
1/2-1/2,1-0,0.0,0.4270200631226732,0.45672390040819266
0-1,1-0,0.0,0.47153443731621564,0.4913745497676386
1-0,0-1,0.0,0.5233655943150282,0.43957331689211565
0-1,1-0,0.0,0.42686288514315956,0.4345316849203607
1-0,1-0,0.0,0.4785901421841351,0.49095784341501725
1-0,0-1,0.0,0.47953867842216386,0.4699193552924318
1-0,0-1,0.0,0.5052646137864902,0.45639172582920357
0-1,0-1,0.0,0.5288122213749307,0.4019417128185154
0-1,0-1,0.0,0.4997161560091881,0.47225973022520723
0-1,0-1,0.0,0.4973997827134834,0.4590614530460772
0-1,1-0,0.0,0.41550636432159516,0.5742919270835514
0-1,1-0,0.0,0.48538741584638545,0.5036331104252506
0-1,1-0,0.0,0.4939287761505687,0.49957529402514644
0-1,1-0,0.0,0.4367244815021483,0.48274801456474825
0-1,0-1,0.0,0.5084300598163206,0.48355645334820213
0-1,0-1,0.0,0.4941857287082514,0.4801753058809322
0-1,0-1,0.0,0.5061425052475337,0.4831042319233719
1-0,1-0,0.0,0.35225766971873845,0.4004852403666556
1-0,0-1,0.0,0.5136636591545264,0.4811109968875444
1-0,1-0,0.0,0.47579484175366354,0.5139407798101294
0-1,0-1,0.0,0.5232146805057014,0.46390658545711994
0-1,0-1,0.0,0.48411422611752514,0.4841124538856371
0-1,0-1,0.0,0.5010675927562805,0.48410164706137987
1-0,0-1,0.0,0.4989851774109998,0.4678589733703344
0-1,0-1,0.0,0.5362845135397944,0.443587616236472
1-0,1-0,0.0,0.28807387542675356,0.366925449752787
1-0,1-0,0.0,0.44637394764058574,0.4533064887805781
1/2-1/2,0-1,0.0,0.42509641402773474,0.38753247575680183
0-1,0-1,0.0,0.5107615903883471,0.4698156840265968
1-0,0-1,0.0,0.5085617739201963,0.48300474043756536
1/2-1/2,1/2-1/2,0.0,0.21123661426897872,0.18716133536296023
1-0,1-0,0.0,0.4955126251364781,0.49693264843648705
1-0,1-0,0.0,0.3514639388947728,0.6442838033741431
0-1,1-0,0.0,0.48975182298233366,0.5013754069117026
1-0,0-1,0.0,0.509675860070464,0.4840505949758058
1-0,1-0,0.0,0.486407278771091,0.4992086488423421
1-0,1-0,0.0,0.2855527569677654,0.6889780496042265
1-0,0-1,0.0,0.5061189424665405,0.4782252488148464
0-1,1-0,0.0,0.4651291215621347,0.5182521374440201
1-0,0-1,0.0,0.5146730830965778,0.4589804142465679
1-0,0-1,0.0,0.49472368529585103,0.4809914520143921
0-1,1-0,0.0,0.4765524538958938,0.4809195745570431
1/2-1/2,0-1,0.0,0.4835152066754901,0.46901706586273817
1-0,1-0,0.0,0.4801160218748946,0.4812789654759634
1-0,1-0,0.0,0.4068337088483536,0.5875942196842305
0-1,0-1,0.0,0.4515487931391422,0.40538849354143147
1-0,0-1,0.0,0.4947747811141629,0.4935422475543277
1-0,0-1,0.0,0.5072169933458764,0.4690019093291842
0-1,0-1,0.0,0.5309040842133955,0.44381659964841724
1-0,1-0,0.0,0.4565754349215086,0.5300062137876254
1-0,1-0,0.0,0.47817245934810476,0.5109819688220597
1-0,1-0,0.0,0.48591520516047726,0.5079419839610488
0-1,1-0,0.0,0.45619093048907217,0.5382209401343683
0-1,0-1,0.0,0.5196788240339303,0.4685130062021688
1-0,0-1,0.0,0.4811659892068422,0.474424236594554
1-0,0-1,0.0,0.45396578597633624,0.4536242611525651
0-1,0-1,0.0,0.5309397938905404,0.46364302162901605
1-0,0-1,0.0,0.5039646729407409,0.45018269204041467
0-1,0-1,0.0,0.49920796161608033,0.4521321346217682
0-1,0-1,0.0,0.488024656800592,0.46410083046036743
0-1,0-1,0.0,0.5186767573866161,0.47514532034138623
1-0,1-0,0.0,0.4955391133638737,0.49629786696658007
0-1,0-1,0.0,0.48321437119684946,0.47361047415419044
1-0,1-0,0.0,0.47423976520235267,0.5003077143657603
0-1,0-1,0.0,0.5461535137265083,0.43635577947967524
1-0,1-0,0.0,0.4757738932949601,0.5183648954294771
1-0,1-0,0.0,0.4313230859157361,0.4353003018509198
1-0,1-0,0.0,0.470196298914787,0.5244060106688901
1-0,0-1,0.0,0.521764032399986,0.459799156264004
0-1,0-1,0.0,0.48073672883249235,0.47257424234765044
0-1,1-0,0.0,0.24325468904745068,0.4475718025551768
1-0,1-0,0.0,0.4490029654644764,0.5419733878738581
1-0,0-1,0.0,0.5058531290124284,0.4705393153854289
0-1,0-1,0.0,0.4546890923835508,0.44714521587492667
0-1,1-0,0.0,0.35021393117188715,0.6431511598672461
0-1,1-0,0.0,0.46769317723094445,0.4999594515088364
0-1,0-1,0.0,0.4915997656222216,0.48173431983954457
1-0,0-1,0.0,0.503371006990062,0.48965963053449507
1-0,1/2-1/2,0.0,0.043012634955291576,0.03957782193142657
1-0,1-0,0.0,0.4231137504163881,0.5711407135377199
1-0,0-1,0.0,0.5004332298269661,0.4851002835927259
1-0,0-1,0.0,0.49086339801731815,0.4869823983965298
1-0,0-1,0.0,0.5294968685625191,0.46358772344356214
1-0,0-1,0.0,0.506136399317835,0.4780987650176822
0-1,0-1,0.0,0.5137153342894549,0.4440947684821694
1-0,0-1,0.0,0.4700324992103435,0.4690356661225045
1-0,0-1,0.0,0.499009682924536,0.4885551181814468
0-1,1-0,0.0,0.4265561750982963,0.46414890841219064
1/2-1/2,1-0,0.0,0.23585757368310273,0.4929471348622359
1/2-1/2,1-0,0.0,0.4349055845831634,0.53481056597314
1-0,0-1,0.0,0.4303978985396866,0.3340123291900686
1/2-1/2,0-1,0.0,0.3823027339675365,0.3418153432054803
1-0,0-1,0.0,0.5186690719951604,0.43019359920475014
0-1,0-1,0.0,0.5006887167683308,0.4932895284623429
0-1,1-0,0.0,0.45901599479618255,0.5276041001444064
0-1,1-0,0.0,0.470243088733835,0.5149779283749485
1/2-1/2,1-0,0.0,0.39270405669979824,0.5082291190941932
1-0,1-0,0.0,0.48901017230676125,0.5016796865559766
1-0,1-0,0.0,0.3780072053609892,0.4161219687014597
0-1,0-1,0.0,0.5008021141369553,0.46585591096644996
0-1,0-1,0.0,0.5092185084300457,0.47489978259725785
0-1,0-1,0.0,0.4995878107201589,0.48796759087503566
1-0,1-0,0.0,0.49129284113294996,0.491774553191219
0-1,1-0,0.0,0.43284311664310654,0.4882142725283947
0-1,0-1,0.0,0.5395260249671231,0.4079037204736903
0-1,0-1,0.0,0.5384292760201068,0.45328936630577127
1-0,1-0,0.0,0.44280087465619544,0.5284330900901826
0-1,0-1,0.0,0.4946617900824692,0.49072341658610075
0-1,1-0,0.0,0.48334004657066315,0.509672738936305
0-1,0-1,0.0,0.4960609742196825,0.49316911854974865
0-1,0-1,0.0,0.5156004144827437,0.4675393495829322
1-0,1-0,0.0,0.4828004260022047,0.5119318099094586
1-0,0-1,0.0,0.5044256622698534,0.47660453127991353
1-0,0-1,0.0,0.5197061268536635,0.4641436696665104
0-1,1-0,0.0,0.4468413400845501,0.5400178939804725
1-0,1-0,0.0,0.40210416285597833,0.4861805859809654
1-0,1-0,0.0,0.4841140352359987,0.4973121679988836
1-0,0-1,0.0,0.49781779249799263,0.48552457771505503
0-1,1-0,0.0,0.4915012353698749,0.49455516278503286
0-1,1-0,0.0,0.397146131504446,0.5854558906839965
1-0,1-0,0.0,0.25563817196513644,0.7191424221499139
0-1,1-0,0.0,0.35315935662140346,0.6386092293678656
1-0,0-1,0.0,0.4939721035189353,0.4681328537851411
0-1,1-0,0.0,0.4062985375836704,0.5884982699235694
1-0,1-0,0.0,0.48322551808277303,0.505216212522876
0-1,1/2-1/2,0.0,0.07533584338261903,0.06453360572060127
1-0,1-0,0.0,0.44369947964388656,0.547297997844222
0-1,1-0,0.0,0.47754535315528057,0.48985610948797753
1-0,1-0,0.0,0.24319176909993406,0.5958928033287841
1-0,0-1,0.0,0.5216420713110379,0.4648288569277538
0-1,0-1,0.0,0.5158013431541398,0.47030392424229817
0-1,0-1,0.0,0.500422542244318,0.49170233792783785
0-1,1-0,0.0,0.39847594404043196,0.46285108443566736
1/2-1/2,0-1,0.0,0.4648090484810434,0.42756068000938285
1-0,1-0,0.0,0.4420060143388696,0.4612075108072788
1-0,0-1,0.0,0.501336154065608,0.48635508596009114
1-0,0-1,0.0,0.5041012431086157,0.45192789067370587
1-0,1/2-1/2,0.0,0.11130051357318563,0.1415224904700132
0-1,0-1,0.0,0.4897719038426421,0.466918417986841
0-1,1-0,0.0,0.4816706424530168,0.5100744638716559
1-0,0-1,0.0,0.5326705819924087,0.46101263316905433
1-0,1-0,0.0,0.479644307848328,0.4875036391974305
0-1,1-0,0.0,0.44662574692997914,0.4788248444776993
1-0,0-1,0.0,0.509722583331884,0.4696905413118244
0-1,1-0,0.0,0.45355047737424736,0.49758971368177357
0-1,0-1,0.0,0.5270852332292111,0.46384941949224323
1/2-1/2,1-0,0.0,0.44192613157144195,0.45939173078039813
0-1,0-1,0.0,0.5166095720472282,0.45964879454237473
0-1,1/2-1/2,0.0,0.2746538398888888,0.2168140075955369
1-0,1-0,0.0,0.47726118085121194,0.5155605023601174
0-1,1-0,0.0,0.4205829464850929,0.562121658602813
1/2-1/2,0-1,0.0,0.5012936202395389,0.4918353091861143
0-1,0-1,0.0,0.5226935117076524,0.47143148439771304
1-0,0-1,0.0,0.5034612793013165,0.45977705801926977
0-1,0-1,0.0,0.5297475777418978,0.4601663030217928
0-1,0-1,0.0,0.49660643018881245,0.4922603882140588
0-1,0-1,0.0,0.4369405196835512,0.4314908606452593
0-1,1-0,0.0,0.4843648058851235,0.5086557852830816
1-0,1-0,0.0,0.45218038851400155,0.5256028628765078
1-0,1-0,0.0,0.495099644369534,0.49557322589142305
0-1,1-0,0.0,0.4858417153330742,0.5074334627246069
1-0,0-1,0.0,0.49223537661436106,0.4782174005061308
0-1,0-1,0.0,0.5027350743144018,0.4875867597868868
1-0,0-1,0.0,0.5196718543942244,0.4453018153263952
1-0,0-1,0.0,0.5110535984904594,0.46775038868162133
0-1,1-0,0.0,0.48725422307934496,0.5017239939061939
1-0,0-1,0.0,0.5166442826376985,0.45522493107090434
0-1,0-1,0.0,0.5123959560653963,0.42660824600473535
1-0,0-1,0.0,0.48767285930376814,0.4209042372236315
0-1,1-0,0.0,0.4621375354276717,0.4796113878426079
0-1,1-0,0.0,0.4806827663864895,0.512755429706383
1-0,1-0,0.0,0.46389962577144395,0.5256689195430172
1-0,1-0,0.0,0.4096700120961318,0.5830700209860379
1-0,1-0,0.0,0.4886338740794303,0.5044444740830474
1-0,1-0,0.0,0.4833856792358441,0.5028119192974456
0-1,0-1,0.0,0.41513058313065093,0.3942080385009643
0-1,0-1,0.0,0.5605307450856775,0.4303870779404745
0-1,1-0,0.0,0.44359059607418516,0.5410509612813179
1-0,1-0,0.0,0.11804863434379778,0.88139326822248
0-1,0-1,0.0,0.5179605646047287,0.45518984609281565
1-0,1-0,0.0,0.49079002839670005,0.5027843159178191
1-0,1-0,0.0,0.44686006861773947,0.5137863292291222
0-1,1-0,0.0,0.3806244135968398,0.4481870094536496
1-0,1-0,0.0,0.4841389741733068,0.48936234029798825
0-1,0-1,0.0,0.4806189995645855,0.4668239321689037
0-1,0-1,0.0,0.5298700694375709,0.46338326569491134
0-1,0-1,0.0,0.5069061156055034,0.4825855755317278
1-0,0-1,0.0,0.517919244388062,0.46995810988171777
0-1,1-0,0.0,0.33076422862209676,0.37766139872218896
0-1,1-0,0.0,0.446133107651982,0.5423476426301077
0-1,0-1,0.0,0.5543195623010018,0.4366142052645308
1-0,0-1,0.0,0.4914283031901676,0.4899698100660458
1-0,1-0,0.0,0.4795001193829806,0.512799891578275
0-1,1-0,0.0,0.4528845473280355,0.5362147584450766
1-0,0-1,0.0,0.5049344349004556,0.4414982958578433
1-0,1-0,0.0,0.48258605930717324,0.5117328701329706
1-0,0-1,0.0,0.42161345746119916,0.41282107168639554
0-1,1-0,0.0,0.48977662124194976,0.49843741455437984
1-0,1-0,0.0,0.44374529661381107,0.4476230530438348
0-1,0-1,0.0,0.4767927407947999,0.47163192859205105
0-1,0-1,0.0,0.49971805758203347,0.42008111821211086
1-0,1-0,0.0,0.4060364105072183,0.5866440694460993
1-0,1-0,0.0,0.45846362640730015,0.5307876299775101
0-1,0-1,0.0,0.4922841458864559,0.46185170147787574
1-0,0-1,0.0,0.5018798807384198,0.4872970695233823
0-1,0-1,0.0,0.49424748004316005,0.4731515643815549
1-0,1-0,0.0,0.46123638454469923,0.5303243339323611
1-0,1-0,0.0,0.4756640133699131,0.48435974191486375
1-0,0-1,0.0,0.5156220016068089,0.4380071801848452
1-0,0-1,0.0,0.4717668596751966,0.458032495564785
0-1,1-0,0.0,0.4869858479945148,0.4876520160446635
0-1,1-0,0.0,0.4096236829155031,0.5656342298156796
1-0,1-0,0.0,0.4846612147883067,0.5028211867344762
1-0,0-1,0.0,0.5419475055905322,0.4335905743203692
1-0,1-0,0.0,0.444084809543794,0.49928307486881174
0-1,1-0,0.0,0.4484897530992298,0.4994814297368122
0-1,0-1,0.0,0.4845945561970816,0.39775404573350875
0-1,0-1,0.0,0.5359145120395821,0.4468437773522743
0-1,0-1,0.0,0.5239307851170245,0.46838393074428764
0-1,1-0,0.0,0.40358997930151064,0.5536770896309111
0-1,1-0,0.0,0.48885602482683127,0.5049654789076317
1-0,0-1,0.0,0.49410668578958594,0.46994303507075674
1-0,1-0,0.0,0.44865052316169063,0.47863647103561086
1-0,1/2-1/2,0.0,0.3229968041880038,0.32776751787198644
1-0,0-1,0.0,0.4611491220551998,0.42325389213025166
0-1,0-1,0.0,0.46048413449290704,0.4549434615348554
1-0,0-1,0.0,0.5014764535164515,0.47124652068013373
0-1,0-1,0.0,0.4970602758898348,0.49632791291284745
1-0,1-0,0.0,0.38247155015932893,0.5887955281870052
0-1,1-0,0.0,0.41844856594573376,0.42331932948883255
1-0,1-0,0.0,0.38732756807071755,0.4975248386072928
1-0,0-1,0.0,0.47112464814515603,0.46264037176758716
1-0,1-0,0.0,0.43703740000663815,0.540664407480715
1-0,1-0,0.0,0.4071538411697154,0.5800252433118434
0-1,1-0,0.0,0.42518917378324117,0.43981477046958467
0-1,1-0,0.0,0.3374232398902541,0.40555645733346135
0-1,1-0,0.0,0.4905723829047799,0.5013757950141686
1-0,1-0,0.0,0.47193710045398984,0.5041203073433199
1-0,1-0,0.0,0.47843468819815893,0.5143473626057503
0-1,1-0,0.0,0.3617699358381899,0.6293225990817387
1-0,1-0,0.0,0.4754976449974277,0.5075110391633043
1-0,1-0,0.0,0.49146811091961284,0.49886453381787815
1/2-1/2,0-1,0.0,0.4156531886290038,0.39100741150875606
1-0,0-1,0.0,0.5186604764438812,0.4362975143649806
1-0,0-1,0.0,0.3691993891935087,0.33186730280137794
0-1,1-0,0.0,0.46816617625205686,0.5198437021473032
0-1,1-0,0.0,0.4362561136848077,0.5419293055391706
1-0,0-1,0.0,0.5253177343736286,0.4508284294596176
1-0,1-0,0.0,0.45214772016228005,0.5225782512210241
1-0,1-0,0.0,0.4286530908785823,0.5630025988691225
0-1,0-1,0.0,0.4957236901785689,0.4808954323783194
0-1,1-0,0.0,0.4804043378978659,0.49888930764919504
1-0,1-0,0.0,0.47510332925466975,0.5189462594830503
1-0,1-0,0.0,0.49181293523873115,0.5016780245711081
0-1,0-1,0.0,0.5169533103591339,0.46353064455327575
0-1,0-1,0.0,0.4938843221183103,0.4875488670413362
1-0,1-0,0.0,0.30736242054751506,0.6532642738217327
0-1,0-1,0.0,0.5287415360069848,0.4656839195450385
0-1,1-0,0.0,0.4263401329965415,0.4290481175049598
1-0,0-1,0.0,0.5456104964152417,0.44185946934959985
1-0,1-0,0.0,0.4342378012903003,0.5563780438076161
1/2-1/2,1/2-1/2,0.0,0.048621418517616165,0.05354887935920007
1-0,0-1,0.0,0.5183616363189117,0.46733680080220485
1-0,0-1,0.0,0.4997127120506313,0.4880485687984755
1-0,0-1,0.0,0.5230051632827359,0.4704726161872185
0-1,1-0,0.0,0.4818768692743116,0.49321434106103845
0-1,1-0,0.0,0.48640443204751166,0.5001574997420966
1-0,1-0,0.0,0.45731168284881984,0.5173138684250298
1-0,0-1,0.0,0.49395564429898975,0.4791777840911369
1-0,1-0,0.0,0.48277214541515656,0.5047107608309762
1-0,0-1,0.0,0.4877235709749863,0.45403095509209906
1-0,1-0,0.0,0.25631508245154533,0.647399090641176
0-1,1/2-1/2,0.0,0.2145342545063348,0.2266000476600975
1-0,0-1,0.0,0.4879905511537111,0.4720287559986165
1-0,0-1,0.0,0.5119290502980486,0.4803664599778939
1-0,0-1,0.0,0.4886003973983381,0.47594323675239797
0-1,0-1,0.0,0.511033483125159,0.47691899227885326
0-1,1-0,0.0,0.4907674319511034,0.5010157082380082
1-0,0-1,0.0,0.500585762261288,0.46012507386271856
1-0,0-1,0.0,0.49454918043273577,0.4933438245826
0-1,0-1,0.0,0.4799460071320659,0.4666246417974363
1-0,1-0,0.0,0.3867378892048769,0.603523473912937
0-1,1-0,0.0,0.4694717787616565,0.5002212654959973
1-0,0-1,0.0,0.47727098976769716,0.4040520200690969
1-0,0-1,0.0,0.48258157494841736,0.4141622256822468
1-0,1-0,0.0,0.4601696481516783,0.4834268260004232
0-1,0-1,0.0,0.45344786847093077,0.37835300926260385
0-1,1-0,0.0,0.41807398644325144,0.44357371617473096
0-1,0-1,0.0,0.5291979270200663,0.4670789425289416
1-0,1-0,0.0,0.41689722161041487,0.5760976532028067
1-0,1-0,0.0,0.4116770054493075,0.5421817605885675
0-1,1-0,0.0,0.46081988835428606,0.507061959565258
0-1,1-0,0.0,0.3837371607496975,0.5741008645866753
0-1,0-1,0.0,0.525037080894357,0.4400919913223597
0-1,0-1,0.0,0.4751824587347248,0.45971932155474027
0-1,0-1,0.0,0.502031859873221,0.4805036849223147
1-0,1-0,0.0,0.40829722419442144,0.5273383309565329
1/2-1/2,0-1,0.0,0.37587414883622133,0.34025552691863464
1-0,1-0,0.0,0.4813008896194369,0.5075529703473289
0-1,1-0,0.0,0.4900717510288804,0.4914479767986282
0-1,0-1,0.0,0.4954156183788901,0.49437424528532264
1-0,1-0,0.0,0.44700504820608333,0.477545415690387
0-1,0-1,0.0,0.4798378650144016,0.47563422012657547
1/2-1/2,1-0,0.0,0.40738533815500755,0.4603359008378183
0-1,0-1,0.0,0.5028373304408724,0.4899431309612506
0-1,0-1,0.0,0.4905119527804357,0.4882206234186552
0-1,1-0,0.0,0.32313192745953817,0.418022954552115
