y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.0,0.4768692901224718,0.5041083299786772
1-0,1-0,0.0,0.4407102949646218,0.543023235167379
0-1,1-0,0.0,0.4662914591229262,0.525398618891994
0-1,1-0,0.0,0.4756149470593696,0.5072279248457043
0-1,1-0,0.0,0.44994058319215874,0.4812782627188034
1-0,1-0,0.0,0.47043002470546114,0.5182830508455705
1-0,1-0,0.0,0.46374396732325407,0.5290564819316597
1-0,1-0,0.0,0.467846490721786,0.5248932067983539
1-0,1-0,0.0,0.4775678501220681,0.5109865819714047
0-1,1-0,0.0,0.4780198536304118,0.5081354295914775
1-0,1-0,0.0,0.4774609127712798,0.5026174168310247
1-0,1-0,0.0,0.4681693448541657,0.5101409624767248
1-0,1-0,0.0,0.4706808737354799,0.5212364986252572
1-0,1-0,0.0,0.46225627049271223,0.5311966540220499
1-0,1-0,0.0,0.447221072045863,0.5452020058879347
0-1,1-0,0.0,0.47316067306192283,0.5138292341887022
0-1,1-0,0.0,0.46781052973672876,0.5139772110748037
1-0,1-0,0.0,0.45077100771196393,0.535350844081362
1-0,1-0,0.0,0.4682947430398443,0.5234888327579725
1-0,1-0,0.0,0.46208151292282024,0.49868943621650597
1-0,1-0,0.0,0.47028230677199206,0.5217830863196122
0-1,1-0,0.0,0.4702279223448031,0.518452874742736
1-0,1-0,0.0,0.47846409642749943,0.5061920881056801
0-1,1-0,0.0,0.4693355632739341,0.4904066738492936
1-0,1-0,0.0,0.47261563077879915,0.5171378883236466
0-1,1-0,0.0,0.46477002989264365,0.5027046708264795
0-1,1-0,0.0,0.4663053754655361,0.5269387580705882
1-0,1-0,0.0,0.4670642499798112,0.5257914255009606
0-1,1-0,0.0,0.47311141111410054,0.5183563676641807
1-0,1-0,0.0,0.4777860264175186,0.5016346995995954
0-1,1-0,0.0,0.4379235111281287,0.5288063943890103
1-0,1-0,0.0,0.47641755457977863,0.511315257040638
0-1,1-0,0.0,0.4746134224856045,0.500885995518185
0-1,1-0,0.0,0.4768283174322211,0.5077286770817399
0-1,1-0,0.0,0.46199746442072753,0.5137203685600608
1-0,1-0,0.0,0.476863057754095,0.5071227310917056
1-0,1-0,0.0,0.46915080314461655,0.48702433851030885
1-0,1-0,0.0,0.46380774202411695,0.48272944215582314
0-1,1-0,0.0,0.4661698074747114,0.5248534368558457
1-0,1-0,0.0,0.47691771118481124,0.5125099557418781
0-1,1/2-1/2,0.0,0.26796951452035106,0.27786840485646
1/2-1/2,1-0,0.0,0.3603748239043717,0.39536545572236775
0-1,1-0,0.0,0.4747631226735466,0.5111188062179184
0-1,1-0,0.0,0.4654852241474339,0.5213909845630712
0-1,1-0,0.0,0.4775251313238218,0.5004307743359181
0-1,1-0,0.0,0.4774008405486899,0.504881030805231
1-0,1-0,0.0,0.4671513245767654,0.49304625534785196
1-0,1-0,0.0,0.46908887471164307,0.5204935827943097
0-1,1-0,0.0,0.4447658358860678,0.46573951844143013
1-0,1-0,0.0,0.46083454214339853,0.5324795274819022
0-1,1-0,0.0,0.4709556463492319,0.5038789820514242
1-0,1-0,0.0,0.4720529365676013,0.5172194731877521
1-0,1-0,0.0,0.46864521434478906,0.5186170200707011
1-0,1-0,0.0,0.47820932477474054,0.5046757006758149
0-1,1-0,0.0,0.4715665895546316,0.4985967026598929
1-0,1-0,0.0,0.475735939122788,0.49785860954398625
1-0,1-0,0.0,0.3778126791370849,0.38870700578613165
1-0,1-0,0.0,0.4752928094168882,0.4965486566145097
1-0,1-0,0.0,0.4772134434293893,0.5085732607364086
1-0,1-0,0.0,0.4589882648438497,0.5026025066075643
1-0,1-0,0.0,0.43222305294670477,0.5290921413455977
1-0,1-0,0.0,0.46892065235719943,0.522933492173396
1-0,1-0,0.0,0.47688633748731096,0.5040957573678048
1-0,1-0,0.0,0.47824568946070595,0.5035637918548096
0-1,1-0,0.0,0.46970833330156336,0.48988472484152473
0-1,1-0,0.0,0.47842066981108416,0.5052014845646631
1-0,1-0,0.0,0.44797594887031034,0.5037762534937101
0-1,1-0,0.0,0.4278328163727296,0.45800148711915883
1-0,1-0,0.0,0.4709806586005206,0.5010501719881023
0-1,1-0,0.0,0.46655440423787775,0.4904613017889682
0-1,1-0,0.0,0.47400803293029337,0.49735084463877194
1-0,1-0,0.0,0.47106245802782687,0.5215059228089926
1/2-1/2,1/2-1/2,0.0,0.002731238630368663,0.002949453874935151
1/2-1/2,1-0,0.0,0.4179575779359963,0.43352307110847
1-0,1-0,0.0,0.45418643787922464,0.47600987228443653
1-0,1-0,0.0,0.4664777424388388,0.5233172497912528
0-1,1-0,0.0,0.4544569483620164,0.5115592815585509
1-0,1-0,0.0,0.4479864606587041,0.5222842979012084
1-0,1-0,0.0,0.4592351366392151,0.5316310001743665
0-1,1-0,0.0,0.4773463535161275,0.5116639458144138
0-1,1-0,0.0,0.47608287436773333,0.5022019989221834
0-1,1-0,0.0,0.46282704417856374,0.5287148401865163
1-0,1-0,0.0,0.4768615631747465,0.5041069083861408
1-0,1-0,0.0,0.47502827151441746,0.5115674165842815
0-1,1-0,0.0,0.441120800736845,0.5407246541144812
1-0,1-0,0.0,0.4746820621484326,0.5164037270429258
0-1,1-0,0.0,0.4700758205922469,0.5139004205469694
1-0,1-0,0.0,0.47395439155937047,0.5177806262363225
1-0,1-0,0.0,0.4574991134839986,0.5246881179673952
1-0,1-0,0.0,0.4613669801614215,0.5246916762181324
1-0,1-0,0.0,0.46411922790779414,0.5217540346019399
1-0,1-0,0.0,0.4725164267842876,0.5189027611340306
1-0,1-0,0.0,0.44690063634829447,0.5297866453110415
0-1,1-0,0.0,0.4511074859609807,0.5349991498618699
1-0,1-0,0.0,0.4625395314439981,0.49120769852490687
1-0,1-0,0.0,0.42098755251280207,0.5412325426084854
0-1,1-0,0.0,0.47061209619581196,0.4970227772719868
1-0,1-0,0.0,0.4733635189461007,0.49752524098328943
0-1,1-0,0.0,0.46607408659911465,0.5227316536402771
0-1,1-0,0.0,0.47651108249878854,0.5133098918753357
1-0,1-0,0.0,0.46162885379090524,0.5096170762553723
0-1,1-0,0.0,0.4777336530716408,0.5017980142195122
1-0,1-0,0.0,0.4646767717598759,0.5254268458207777
1-0,1-0,0.0,0.4747511546469333,0.5068235406028866
1-0,1-0,0.0,0.4769272190383046,0.4998857108186089
1-0,1-0,0.0,0.3606135362378951,0.37751737769187155
1-0,1-0,0.0,0.4543759517073743,0.4820401494778077
1-0,1-0,0.0,0.47314229643753897,0.4969134456088272
1-0,1-0,0.0,0.43391255035821036,0.5175868929596404
0-1,1-0,0.0,0.4528493976096698,0.5349566621642947
1-0,1-0,0.0,0.44841294947605487,0.5358036652546996
0-1,1-0,0.0,0.4775626961336508,0.5047419592110687
0-1,1-0,0.0,0.47366442649017104,0.5158757917651218
1-0,1-0,0.0,0.45818232677558146,0.5214601737149579
1-0,1-0,0.0,0.4764422633097054,0.49887410393952963
1-0,1-0,0.0,0.45156456467863587,0.5248555814851111
1-0,1-0,0.0,0.4768017343565575,0.5000651771909665
0-1,1-0,0.0,0.3604836044841511,0.3776601584093914
1-0,1-0,0.0,0.4541874119782322,0.5352467198920324
1-0,1-0,0.0,0.47825674694284087,0.5034921927312819
0-1,1-0,0.0,0.4660970378965375,0.5252509033635188
0-1,1-0,0.0,0.4731021351027717,0.4969038097103295
1-0,1-0,0.0,0.46834337670349097,0.5229942414849356
1-0,1-0,0.0,0.43700032073914885,0.46454921361945095
1-0,1-0,0.0,0.43640286600481615,0.4545009928891452
1-0,1-0,0.0,0.47546257697378497,0.5081611019965272
1-0,1-0,0.0,0.4505031002920945,0.5102929091747507
0-1,1-0,0.0,0.47120756639929046,0.4944386997859468
1-0,1-0,0.0,0.34804533394384485,0.35836662781338674
1/2-1/2,1-0,0.0,0.4625457605896494,0.49457319720189724
1-0,1-0,0.0,0.4717890853367905,0.5197480149466122
0-1,1-0,0.0,0.4024267500916285,0.4147590673176622
0-1,1-0,0.0,0.4296759659931334,0.5147220411227053
1-0,1-0,0.0,0.475981879254062,0.5133483856922998
0-1,1-0,0.0,0.47174299653711793,0.5131486563000768
0-1,1-0,0.0,0.44927603741811933,0.5103233060310696
1-0,1-0,0.0,0.46970790958221864,0.48910542563162657
1-0,1-0,0.0,0.4503217320541324,0.5358312110868423
0-1,1/2-1/2,0.0,0.2638663047220751,0.2773220292406426
0-1,1-0,0.0,0.4749707212675896,0.5047269550938982
0-1,1-0,0.0,0.4520705946093753,0.540802255904253
0-1,1-0,0.0,0.4745316360634959,0.5163348311096265
0-1,1-0,0.0,0.47675873390311324,0.5111870127566874
1-0,1-0,0.0,0.47631337514432165,0.5045596257902285
0-1,1-0,0.0,0.45519960833429296,0.5357097476533743
1-0,1-0,0.0,0.4684631856110427,0.5228798941027135
1-0,1-0,0.0,0.4780952916094035,0.5024895977726361
1-0,1-0,0.0,0.40534752031523896,0.43758665692628496
0-1,1-0,0.0,0.4714972796925292,0.4894622300187727
0-1,1-0,0.0,0.40487800347410613,0.46827583531651656
1-0,1-0,0.0,0.4611687394886968,0.4985080855175192
1-0,1-0,0.0,0.4727848046087221,0.5152270699218926
1-0,1-0,0.0,0.45764108811625154,0.5126805004759595
1/2-1/2,1-0,0.0,0.4641973633522484,0.48938951253107094
0-1,1-0,0.0,0.471740888548886,0.518556797766336
1-0,1-0,0.0,0.4686921015448103,0.5083888805478097
1/2-1/2,1/2-1/2,0.0,0.00010836382864755757,0.00013143921050715398
0-1,1-0,0.0,0.4712237046352254,0.5080812683669699
0-1,1-0,0.0,0.436165831705076,0.5224087056430515
0-1,1-0,0.0,0.42751911033912815,0.445387334846747
1-0,1-0,0.0,0.4761694205933706,0.5085825028296794
1-0,1-0,0.0,0.47090660141246254,0.5145926052381653
1-0,1-0,0.0,0.47820072124266017,0.5061697519774057
0-1,1-0,0.0,0.46660311802130344,0.48630459939788706
0-1,1-0,0.0,0.46728860828750524,0.5103965313032471
1-0,1-0,0.0,0.4218805072844394,0.5621886291740689
1-0,1-0,0.0,0.4664705740424264,0.4990078143156041
1-0,1-0,0.0,0.3681494589819194,0.4789404839588339
1-0,1-0,0.0,0.4465102745907413,0.5427936217981281
0-1,1-0,0.0,0.47467802402271275,0.5030320845147852
1/2-1/2,1-0,0.0,0.32633210863061696,0.3835004930916384
1-0,1-0,0.0,0.45512111352258205,0.4900131215918017
1-0,1-0,0.0,0.47081801103358795,0.5124275640619068
0-1,1-0,0.0,0.4693332787246098,0.5137451811669308
0-1,1-0,0.0,0.4771723094703037,0.5118187001673965
1-0,1-0,0.0,0.4514187268863386,0.47012006403947754
0-1,1-0,0.0,0.45264574937197277,0.46889189395623165
1-0,1-0,0.0,0.44314807608183004,0.5042850687430137
0-1,1-0,0.0,0.47588318540208513,0.5117540224438427
1-0,1-0,0.0,0.478032535652604,0.5027286687969701
1-0,1-0,0.0,0.4535217476020338,0.5305828478181526
0-1,1-0,0.0,0.4543125354271093,0.48683512378128707
0-1,1-0,0.0,0.4762582530389831,0.5135703274507829
0-1,1-0,0.0,0.45030946782597775,0.5166519992292198
1-0,1-0,0.0,0.431553334438747,0.4461269406617441
0-1,1-0,0.0,0.36504041792423514,0.37572037990367346
1-0,1-0,0.0,0.4763160746704833,0.5045544829863917
1-0,1-0,0.0,0.4634755399689324,0.528865907791975
0-1,1-0,0.0,0.46841359504674984,0.5037841112258713
0-1,1-0,0.0,0.47730356746643043,0.5116857011661927
0-1,1-0,0.0,0.4770038389000568,0.5079304626859109
0-1,1-0,0.0,0.4728784109199092,0.5172619493167996
1-0,1-0,0.0,0.45530237341441104,0.5177966781966064
0-1,1-0,0.0,0.46642009844756,0.5229061165669534
1-0,1-0,0.0,0.4623357258736825,0.4908738858996084
0-1,1-0,0.0,0.44827904088894616,0.5240188014475746
1-0,1-0,0.0,0.47838621738530496,0.504416439463426
1-0,1-0,0.0,0.46313289989785517,0.5165030033159499
1-0,1-0,0.0,0.47563654746631756,0.5014193279926682
1-0,1-0,0.0,0.47366097316887984,0.5171729685473602
0-1,1-0,0.0,0.477733645378352,0.50626877835526
1-0,1-0,0.0,0.45703924438725546,0.5235441057840541
1-0,1-0,0.0,0.468550279596668,0.522564632724284
1-0,1-0,0.0,0.4427889864838067,0.45842840199548046
1-0,1-0,0.0,0.4677897755336862,0.5173238201721203
0-1,1-0,0.0,0.468392402831068,0.5038124403143541
0-1,1-0,0.0,0.4715421887324189,0.5063999326335666
0-1,1-0,0.0,0.47330892106247513,0.5138874224212764
1-0,1-0,0.0,0.4684188279377417,0.4853968839234467
0-1,1-0,0.0,0.46977973350284247,0.5198592335108777
0-1,1-0,0.0,0.47048058755548156,0.5203267116618395
1-0,1-0,0.0,0.4553465101576108,0.4732619677100918
0-1,1-0,0.0,0.43375304742435256,0.5589538527594484
1-0,1-0,0.0,0.4688690804439695,0.5225017112804937
1-0,1-0,0.0,0.4719110391713713,0.5119070165001145
0-1,1-0,0.0,0.47661532204445045,0.5019545918303108
0-1,1-0,0.0,0.4582941667675715,0.5137977453504105
0-1,1-0,0.0,0.4748195147504142,0.5134294924143843
0-1,1-0,0.0,0.45644347191730866,0.5346544943324438
0-1,1-0,0.0,0.47297387605267294,0.5160516652064424
0-1,1-0,0.0,0.4750464064315076,0.4967068878283215
1-0,1-0,0.0,0.47674739849781955,0.5093654119651072
1-0,1-0,0.0,0.46945075084729776,0.49353010834461125
1-0,1-0,0.0,0.4685997132407235,0.5222360129888368
0-1,1-0,0.0,0.4739823073500936,0.5172144148406893
0-1,1-0,0.0,0.4536340670621867,0.5243605408101318
0-1,1-0,0.0,0.47809330789247884,0.5034588592006249
1-0,1-0,0.0,0.4645901729039927,0.492583429503188
0-1,1-0,0.0,0.47793287788779554,0.5063909214264458
0-1,1-0,0.0,0.4737009684911131,0.49823209308115723
0-1,1-0,0.0,0.4756743163872325,0.5105816853959767
0-1,1-0,0.0,0.4782833894697512,0.5043747481605391
0-1,1-0,0.0,0.4557051905536344,0.4719503278421547
0-1,1-0,0.0,0.473426187063828,0.5180437019472215
0-1,1-0,0.0,0.4484350834867345,0.5426943446496438
0-1,1-0,0.0,0.4772190805615537,0.5004137866177524
0-1,1-0,0.0,0.44650205862514053,0.5341586544257987
0-1,1-0,0.0,0.4483387560259122,0.4781167499416877
1-0,1-0,0.0,0.4547730731626063,0.4710153047986778
1/2-1/2,1-0,0.0,0.4716365124724743,0.49014543885146344
0-1,1-0,0.0,0.4728659721212558,0.5066177348161182
1-0,1-0,0.0,0.46577348993951184,0.5230112897743028
0-1,1-0,0.0,0.4721495298575106,0.5060612011500631
0-1,1-0,0.0,0.46776154385126045,0.5073116129640284
0-1,1-0,0.0,0.4699999525808909,0.511335018896341
0-1,1-0,0.0,0.473441907860872,0.5035064379916373
1-0,1-0,0.0,0.47389426949203206,0.5083626012845015
0-1,1-0,0.0,0.45944481547359983,0.4748791760924265
1-0,1-0,0.0,0.4780358827371287,0.5086987287908306
0-1,1-0,0.0,0.45282903355154186,0.4693566605029774
1-0,1-0,0.0,0.44778679069467997,0.46321972359546626
1-0,1-0,0.0,0.4681634398901288,0.4917576936629844
1-0,1-0,0.0,0.47111095707142076,0.5057193755918424
1-0,1-0,0.0,0.47277578335826503,0.5114821367494586
1-0,1-0,0.0,0.4744747361009636,0.5013339549842382
1-0,1-0,0.0,0.46907109500418553,0.5232708614991491
1-0,1-0,0.0,0.464032961843414,0.5280783447888705
1-0,1-0,0.0,0.47245481279785445,0.5094742473766214
1-0,1-0,0.0,0.47637866853844163,0.5119430322773931
1-0,1-0,0.0,0.4651287443460504,0.5017879252666423
1-0,1-0,0.0,0.47659202236716847,0.5082603554237992
0-1,1-0,0.0,0.47731623715552474,0.5106528492341812
0-1,1-0,0.0,0.47246201397465404,0.5083308692005054
1-0,1-0,0.0,0.4626671935190986,0.5268095299789366
0-1,1-0,0.0,0.4693009247028985,0.49144004088184634
1-0,1-0,0.0,0.46983598904811613,0.489688215799018
1-0,1-0,0.0,0.4548632125812197,0.4930514411395681
1-0,1-0,0.0,0.47625835652558546,0.5121489768426197
0-1,1-0,0.0,0.4679876594279443,0.5157186234019465
0-1,1-0,0.0,0.45184490927406373,0.5407938109461663
1-0,1-0,0.0,0.45502141966647214,0.5306750736601553
0-1,1-0,0.0,0.4489803698745001,0.4662167594248864
0-1,1-0,0.0,0.4683609362385259,0.4870455875191675
0-1,1-0,0.0,0.4625083650553562,0.5103079534207112
1-0,1-0,0.0,0.47283738360270466,0.5141347848932711
1/2-1/2,1/2-1/2,0.0,0.2797650940002531,0.3196063624068032
1-0,1-0,0.0,0.43429660208809956,0.4471525006617392
1-0,1-0,0.0,0.46665308200093175,0.5236231619404101
0-1,1-0,0.0,0.4616509092077331,0.5263145378158478
1-0,1-0,0.0,0.46872613653746864,0.5223903157500176
1-0,1-0,0.0,0.4780243120865027,0.5079351815048443
0-1,1-0,0.0,0.47683210290573147,0.5092900632062114
1-0,1-0,0.0,0.4677773062521394,0.4951598385839227
0-1,1-0,0.0,0.4458299696542737,0.5139222874022579
1-0,1-0,0.0,0.4632284787666539,0.5285891788243905
1-0,1-0,0.0,0.47772818182954563,0.5051870717120123
0-1,1-0,0.0,0.4604476259956083,0.4756361604110774
1-0,1-0,0.0,0.47042015626159883,0.5135849711377152
1-0,1-0,0.0,0.46203320277223064,0.5302352697524859
1-0,1-0,0.0,0.4628533907163678,0.478449218188206
0-1,1-0,0.0,0.43877595417808407,0.541395232941819
0-1,1-0,0.0,0.4770289256538828,0.5113414176001346
1-0,1-0,0.0,0.4706069180951919,0.5195975710082615
1-0,1-0,0.0,0.46505705711497713,0.48845416487072085
1-0,1-0,0.0,0.4778306112096697,0.51017073502864
1/2-1/2,1/2-1/2,0.0,0.00873688576927218,0.009308243957910328
0-1,1-0,0.0,0.46956608914708137,0.5171188623604468
0-1,1-0,0.0,0.47335261336945056,0.5098032146329389
1-0,1-0,0.0,0.4330878052549819,0.5003725124250858
1-0,1-0,0.0,0.45589498242843457,0.49747388989782443
1-0,1-0,0.0,0.47737301223571155,0.5035010562335052
1-0,1-0,0.0,0.46876510314597597,0.5124165778981106
1/2-1/2,1-0,0.0,0.47611799438364716,0.4971316332072044
0-1,1-0,0.0,0.47755160538876484,0.5104552862219308
0-1,1-0,0.0,0.4765722496744326,0.5081946051450499
0-1,1-0,0.0,0.4675558911847976,0.49539152164240846
1-0,1-0,0.0,0.47107298656319835,0.5057248212962225
0-1,1-0,0.0,0.35759621019175675,0.3679579511415594
1-0,1-0,0.0,0.4616597281119878,0.5038329024094429
1-0,1-0,0.0,0.46828565844241854,0.49152708609391216
0-1,1-0,0.0,0.4727174643274609,0.49129370158488894
0-1,1-0,0.0,0.47363798435458976,0.5032976555388178
0-1,1-0,0.0,0.45664138970193097,0.5364101503750901
0-1,1-0,0.0,0.45565639489845944,0.47378152824051323
1-0,1-0,0.0,0.47835132428978827,0.5077710036082731
0-1,1-0,0.0,0.45262686767743643,0.5060434940645295
1-0,1-0,0.0,0.45781755290233306,0.4981542028576174
0-1,1-0,0.0,0.4735450192752494,0.4975065232427821
0-1,1-0,0.0,0.463159597442637,0.5279024083323236
0-1,1-0,0.0,0.461206790987594,0.5236779881027457
0-1,1-0,0.0,0.47618255289004185,0.5136466609582937
0-1,1-0,0.0,0.4513820944838577,0.47338962955413133
0-1,1-0,0.0,0.4755193545070704,0.5153834071682698
1-0,1-0,0.0,0.4771124340548998,0.506046441933238
0-1,1-0,0.0,0.4738805007872956,0.5015406949633697
0-1,1-0,0.0,0.4720396080212315,0.5017884506944542
1-0,1-0,0.0,0.44695193391693694,0.5325943123169492
0-1,1-0,0.0,0.47638095262274427,0.49809469635792275
1-0,1-0,0.0,0.46295484837522993,0.5281969365756006
1-0,1-0,0.0,0.47507419356258324,0.5161215178518034
1-0,1-0,0.0,0.4226748146825374,0.4410135291492875
1-0,1-0,0.0,0.4784316950711316,0.5052261448106328
1-0,1-0,0.0,0.4757965897841107,0.4968357159804349
1-0,1-0,0.0,0.4596733304654636,0.531119916674127
0-1,1-0,0.0,0.478232990747233,0.5085622977684112
1-0,1-0,0.0,0.46543137917662514,0.5276332776117353
0-1,1-0,0.0,0.4730565520448443,0.5039586498514017
1-0,1-0,0.0,0.4743769320299975,0.4995108538316559
1-0,1-0,0.0,0.4591419185770778,0.5338216683022836
1-0,1-0,0.0,0.47553089302428886,0.4998164091627656
1-0,1-0,0.0,0.4660169685670498,0.5181901135560548
0-1,1-0,0.0,0.477420870714433,0.5008048662508521
1-0,1-0,0.0,0.45532978540436464,0.4699959354661361
1-0,1-0,0.0,0.454642895530414,0.47532560573433796
1/2-1/2,1-0,0.0,0.3815301262518085,0.40106037767890096
1-0,1-0,0.0,0.47634037467342727,0.4990425522314851
1-0,1-0,0.0,0.4718386141431364,0.513096530769287
1-0,1-0,0.0,0.4256855139370031,0.5336827200764488
0-1,1-0,0.0,0.43094202181375474,0.5251199984999415
1-0,1-0,0.0,0.46103692724235334,0.5292241886484131
0-1,1-0,0.0,0.47472418298796554,0.49863825702569603
1-0,1-0,0.0,0.45185836179435157,0.5379485901833719
1-0,1-0,0.0,0.3828235553395643,0.39451356698692563
1-0,1-0,0.0,0.4773851205233702,0.5094248180917332
1-0,1-0,0.0,0.47695909286336813,0.5119905287893708
0-1,1-0,0.0,0.4614571334847588,0.5221885009592231
1-0,1-0,0.0,0.4752856784740302,0.5155526593849451
0-1,1-0,0.0,0.46240979247881503,0.5178774338177914
0-1,1-0,0.0,0.4704925565398081,0.5109990140800246
0-1,1-0,0.0,0.46774742585689716,0.5243512855789323
1-0,1-0,0.0,0.45304241388665306,0.5394705418366074
0-1,1-0,0.0,0.4738451954025654,0.5045414210212874
1-0,1-0,0.0,0.47826910787998905,0.5034370965916686
0-1,1-0,0.0,0.459654172433361,0.5001393891643516
0-1,1-0,0.0,0.46429956455712945,0.507003216117975
