y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.0,0.4733040455321975,0.5156139572088367
1-0,1-0,0.0,0.4747199591811543,0.5080982944387907
1-0,1-0,0.0,0.4320457418811802,0.55563314205522
0-1,1-0,0.0,0.47668747274302664,0.5070003128420694
0-1,1-0,0.0,0.46581389691014796,0.5260698483828339
0-1,1-0,0.0,0.4707168263975112,0.5086585637900549
1-0,1-0,0.0,0.47586441271108193,0.5077992234382462
1-0,1-0,0.0,0.4672167141653821,0.5234672551876655
0-1,1/2-1/2,0.0,0.2876630505757481,0.2870400388866641
0-1,1-0,0.0,0.4726052230260731,0.5091039769005191
1-0,0-1,0.0,0.43705504154975355,0.43535381694329744
0-1,1-0,0.0,0.4792288933951761,0.4951615191069729
1-0,1-0,0.0,0.4574743239249682,0.5257444167699606
0-1,1-0,0.0,0.4762918365908288,0.502190434769364
0-1,1-0,0.0,0.4645156581767668,0.527239927795065
0-1,1-0,0.0,0.4732069124271351,0.49852562802312644
0-1,1-0,0.0,0.4671817505359586,0.5231815497335399
0-1,1-0,0.0,0.4754692855234562,0.5091542013745282
1-0,1-0,0.0,0.47038911277181267,0.5131178506709737
1/2-1/2,1-0,0.0,0.4550263624340989,0.49374096030811127
1-0,1-0,0.0,0.4753712229138905,0.5028150432280346
1-0,1-0,0.0,0.4734820752608002,0.5154838366959652
1-0,1-0,0.0,0.47062081023470886,0.5077113813441462
1-0,1-0,0.0,0.45777713632067973,0.5206595159496323
0-1,1-0,0.0,0.4740259462927338,0.5002434645264501
0-1,1-0,0.0,0.47018132663646517,0.520537864368438
0-1,0-1,0.0,0.45851151961210157,0.4480456091551707
1-0,1-0,0.0,0.44868360606977414,0.491860171142831
0-1,1-0,0.0,0.4730042157831223,0.5148489171820724
0-1,1-0,0.0,0.46222075625709297,0.5287255801499722
1-0,1-0,0.0,0.46937894169353805,0.48475895392503576
1-0,1-0,0.0,0.46304112681169146,0.5166237574438373
0-1,1-0,0.0,0.47592038966417316,0.5097588903676034
1-0,1-0,0.0,0.46504244734668015,0.5210101900729305
0-1,1-0,0.0,0.46132449546666954,0.5310532622475791
0-1,0-1,0.0,0.45683185897277206,0.4492106349093407
1-0,1-0,0.0,0.4675378813406994,0.5090832418259934
1-0,1-0,0.0,0.4637037254903227,0.5255940968613687
0-1,1-0,0.0,0.4773209319354757,0.5056520685579031
1-0,1-0,0.0,0.4486253390427667,0.5408513065635617
1-0,1-0,0.0,0.45189350391748523,0.541403885188989
1-0,1-0,0.0,0.45552200658357433,0.5360252103672642
1-0,1-0,0.0,0.46528134837026747,0.5255882312684327
0-1,1-0,0.0,0.4771285811570215,0.49051573814387117
1-0,1-0,0.0,0.46796369985609515,0.4796847954689694
0-1,1-0,0.0,0.42391665918331717,0.44887643662044074
0-1,1-0,0.0,0.46589329054199646,0.518106513536428
0-1,1-0,0.0,0.4550529344138068,0.4561188890439873
0-1,1-0,0.0,0.4690307443038369,0.5179832408942873
1-0,1-0,0.0,0.4670380070350342,0.5246092235780936
0-1,1/2-1/2,0.0,0.24993202921752816,0.2283708048593743
0-1,1-0,0.0,0.4657673100037723,0.5244381630099942
0-1,1-0,0.0,0.4781287932216998,0.5011989897839261
1/2-1/2,1-0,0.0,0.47752566689475173,0.48870685813994674
1-0,1-0,0.0,0.47184489239304167,0.515991833919036
1-0,1-0,0.0,0.4619396985634835,0.5073133373951999
1-0,1-0,0.0,0.4617163609134463,0.4709271698227305
0-1,1-0,0.0,0.4748178266636724,0.4999214851425687
1-0,1-0,0.0,0.4723106415960361,0.501390722534164
0-1,1-0,0.0,0.4566740915860457,0.4766598351466207
0-1,1-0,0.0,0.4528323861423961,0.5259639977236423
0-1,1-0,0.0,0.3566853845166187,0.3578311430400785
1-0,1-0,0.0,0.4643477690480694,0.527397814776626
1-0,1-0,0.0,0.452256177568034,0.5256550576114323
1-0,1-0,0.0,0.46954021507234694,0.5214853626492231
1-0,1-0,0.0,0.4791166426079194,0.49848438913747367
0-1,1-0,0.0,0.4601441592751309,0.5288025147109979
0-1,1-0,0.0,0.451242493038407,0.5351078676088773
0-1,1-0,0.0,0.4719248562996986,0.4997776151927937
1-0,1-0,0.0,0.4637645964521289,0.492699771755581
1-0,1-0,0.0,0.4616084095299287,0.5303586341412495
0-1,1-0,0.0,0.44655926177631333,0.5400995096195341
1-0,1-0,0.0,0.46888212405564783,0.5220258999062406
1-0,1-0,0.0,0.4587558518508414,0.5326421391197628
1/2-1/2,1-0,0.0,0.47866078709466303,0.49919002410351143
0-1,1-0,0.0,0.4638872128418695,0.5173019780528098
1-0,1-0,0.0,0.466572985230517,0.4766403799724297
0-1,1-0,0.0,0.4735922880701852,0.5109342402656641
0-1,1-0,0.0,0.45108483115171,0.5322689741092895
1-0,1-0,0.0,0.4665739586761684,0.5088622902472838
0-1,1-0,0.0,0.458069516898593,0.5202631393422243
0-1,0-1,0.0,0.432309428070127,0.4227911683861409
0-1,1-0,0.0,0.4746488007293752,0.5124503255838277
0-1,0-1,0.0,0.4557977482324271,0.452644295579395
0-1,1-0,0.0,0.4563911419366388,0.5309668119497555
1-0,1-0,0.0,0.46372688489087344,0.5252167097386199
1-0,1-0,0.0,0.4627883732271072,0.5295141276624322
1-0,1-0,0.0,0.45133356869670566,0.5276552381957016
0-1,0-1,0.0,0.3708728215014051,0.35035091937357643
1-0,1-0,0.0,0.4767437427143238,0.5085591296477796
1-0,1-0,0.0,0.471250354850832,0.5145727986706662
0-1,1-0,0.0,0.4730692858270781,0.5158167163631694
0-1,1-0,0.0,0.46157908498604644,0.5309321784875495
1-0,1-0,0.0,0.46940220008312683,0.5216231405704849
0-1,1-0,0.0,0.4529315131745365,0.4870753726923791
1-0,1-0,0.0,0.47362139026300687,0.47509566268482417
0-1,1-0,0.0,0.4735033677860365,0.5059183170430502
0-1,1-0,0.0,0.47798352761697116,0.48810976341489715
1/2-1/2,1/2-1/2,0.0,0.09496222658087501,0.08982663662054224
1-0,1-0,0.0,0.4585387664990601,0.5327746355587129
1-0,1-0,0.0,0.45445583355461616,0.5363645627958047
1-0,1-0,0.0,0.4734818478716829,0.4808119596352597
1-0,1-0,0.0,0.4685476638915645,0.5226928928084519
0-1,1-0,0.0,0.4735845288783577,0.5133207436996529
1-0,1-0,0.0,0.47593926117135893,0.4806490861598889
1-0,1-0,0.0,0.4602716386987861,0.5109779061868296
0-1,1-0,0.0,0.47357590076878586,0.5143037604647943
0-1,1-0,0.0,0.46575086902922996,0.4956132254532443
1-0,1-0,0.0,0.47408397650427764,0.5138329002464997
0-1,0-1,0.0,0.44809548432697854,0.4353604527784075
0-1,0-1,0.0,0.4700272639390728,0.4661914847134476
0-1,1-0,0.0,0.46000279835470115,0.5172372091465234
1/2-1/2,1-0,0.0,0.45411965770316776,0.5390084030055574
1-0,1-0,0.0,0.4611659054953633,0.5275133442974037
1-0,1-0,0.0,0.46437418192530644,0.5212157909193832
1-0,1-0,0.0,0.38501710312388815,0.5700053102982606
0-1,1-0,0.0,0.45430854762819295,0.5368392971431108
0-1,1-0,0.0,0.47684938947842487,0.4829656374765189
1-0,1-0,0.0,0.46180540951737237,0.47692513093942696
1-0,1-0,0.0,0.46107265271333236,0.5317408039268356
0-1,1-0,0.0,0.47195941682036274,0.50354775098841
1-0,1-0,0.0,0.4632213673668029,0.5288543834325196
0-1,1-0,0.0,0.44925820429279656,0.5413031340895862
1-0,1-0,0.0,0.4739577317739267,0.514412950785543
1-0,1-0,0.0,0.4362618087739878,0.5525109467628754
0-1,1-0,0.0,0.4730003327070491,0.5111220064749825
0-1,1-0,0.0,0.4742132334187218,0.5130929742601718
1-0,1-0,0.0,0.4754563487603617,0.4997250096693148
0-1,1-0,0.0,0.4754264479299849,0.48081290845571273
1-0,1-0,0.0,0.46796055044710344,0.5235998521820421
0-1,1-0,0.0,0.46483291294740037,0.527337118511894
0-1,1-0,0.0,0.4603315972685017,0.5284638573468103
1-0,1-0,0.0,0.4704033209670081,0.518263033944279
1-0,1-0,0.0,0.4747949585802306,0.5122890088151758
0-1,1-0,0.0,0.46958494724880345,0.5159091419267927
1-0,1-0,0.0,0.47073907574780943,0.500295327634063
1-0,1-0,0.0,0.47041272506840315,0.5147079576230982
0-1,1-0,0.0,0.4748023352062605,0.5058782436178023
1-0,1-0,0.0,0.47264009782499916,0.5158277399798163
1/2-1/2,1-0,0.0,0.47790061786363974,0.5000816526972376
0-1,1-0,0.0,0.4585664329431952,0.5332577318882058
1-0,1-0,0.0,0.4655584257145792,0.5242313569612312
0-1,1-0,0.0,0.4547482081731041,0.5332676754675115
0-1,1-0,0.0,0.459117546297616,0.5331029008535754
1-0,1-0,0.0,0.4318772287569732,0.44520367904354263
1-0,1-0,0.0,0.4411200194960628,0.47525769932448375
1-0,1-0,0.0,0.46227001846537025,0.5269035668792552
1-0,1-0,0.0,0.4724031053415847,0.516886577046861
1-0,1-0,0.0,0.47452510610601223,0.5133130453250144
1-0,1-0,0.0,0.46107220803184773,0.5297178918498726
0-1,1-0,0.0,0.4655615315762413,0.5265922197262467
1/2-1/2,1-0,0.0,0.4597552081017333,0.4879771311723852
0-1,0-1,0.0,0.45980791383377384,0.4503918935020456
0-1,1-0,0.0,0.4333129037835787,0.4755271741119452
0-1,1-0,0.0,0.4739255206333396,0.5103618922615354
1-0,1-0,0.0,0.4687394340372627,0.5225546628302856
1-0,1-0,0.0,0.47611095034904,0.5092246517810023
0-1,1-0,0.0,0.4765793320059722,0.4951111002002234
1-0,1-0,0.0,0.4633574160307738,0.5251225674691333
1-0,1-0,0.0,0.4703525426542049,0.5161224484818999
0-1,1-0,0.0,0.45456484014061777,0.5179242390820437
0-1,1-0,0.0,0.46867522194090255,0.5221762355298533
1-0,1-0,0.0,0.4623812256919216,0.5300643465335391
1-0,1-0,0.0,0.47836095496404396,0.49630596185159453
1-0,1-0,0.0,0.47634874629539786,0.5067000148006664
1-0,1-0,0.0,0.4651522213538362,0.5174463494321809
0-1,1-0,0.0,0.45378751369985065,0.530333080799092
1-0,1-0,0.0,0.44848322914247185,0.541411448221095
1-0,1-0,0.0,0.4602152410738117,0.522594052517395
1/2-1/2,1/2-1/2,0.0,0.0012141773887128986,0.0009887803655530601
0-1,1-0,0.0,0.4624202454946894,0.5301770715757953
0-1,1-0,0.0,0.46689759131492914,0.5110734998768864
0-1,1-0,0.0,0.47485409565828157,0.5130632692645524
1-0,1-0,0.0,0.46200251321889446,0.5232915638559109
1-0,1/2-1/2,0.0,0.1446492266986765,0.13207574647140782
1-0,0-1,0.0,0.4683644845170191,0.4644415604271282
1-0,1-0,0.0,0.427153945672749,0.42995910612530674
1/2-1/2,0-1,0.0,0.37510348874481725,0.35716087788748463
1-0,1-0,0.0,0.46086799812857565,0.5306117086003805
1-0,1-0,0.0,0.46933614337401264,0.5177478565645287
1-0,1-0,0.0,0.475494826627167,0.4996910604906591
0-1,1-0,0.0,0.47836765032800005,0.49255242106863123
0-1,1-0,0.0,0.4619014276508171,0.515684623869055
0-1,1-0,0.0,0.4650594629503101,0.5205968639670605
1-0,1-0,0.0,0.46319737414801626,0.5293449674079705
0-1,1-0,0.0,0.4394057301422903,0.5455788572124727
0-1,1-0,0.0,0.47704901250362136,0.4905052103013735
1-0,1-0,0.0,0.4503423785489238,0.5400526380022462
1-0,1-0,0.0,0.4526870776192176,0.5300741669813906
1-0,0-1,0.0,0.4720801502679589,0.4718215433406452
1-0,1-0,0.0,0.4694552389310815,0.5204200331627334
1-0,1-0,0.0,0.46710294619560644,0.5132444659530917
1-0,1-0,0.0,0.4607010557415041,0.5167762875655812
1-0,1-0,0.0,0.4449783228343071,0.5448406024815388
1-0,1-0,0.0,0.46489963992992733,0.5197319381938846
1/2-1/2,1-0,0.0,0.44363537538008746,0.46368308649753026
0-1,1-0,0.0,0.46295088767472453,0.5258754360717643
1-0,1-0,0.0,0.46717748352896815,0.5216600074167241
0-1,1-0,0.0,0.4760868542528557,0.5098456114709597
1-0,1-0,0.0,0.47780851551109316,0.5054277214674301
0-1,1-0,0.0,0.36725080633934887,0.4315224658581938
1-0,1-0,0.0,0.4697316077461987,0.5187574140433825
1-0,1-0,0.0,0.44290685942467845,0.5499021377440297
1-0,1-0,0.0,0.4729954289342594,0.5158434424595811
0-1,1-0,0.0,0.47587064421520325,0.5101375431770319
0-1,1-0,0.0,0.4701858224212822,0.4889089820748663
1-0,1-0,0.0,0.457866275091637,0.5351135124019912
0-1,1-0,0.0,0.4745629862573299,0.4834293996875777
0-1,0-1,0.0,0.42999579575158514,0.4212816688377409
1-0,1-0,0.0,0.4699575940985682,0.5197190875893933
1-0,1-0,0.0,0.4747095645317773,0.5047307926569148
0-1,1-0,0.0,0.47690379808481675,0.5019666480424063
1-0,1-0,0.0,0.46638941913651566,0.5254803536877883
1-0,1-0,0.0,0.46506986419161706,0.5139796022383954
1-0,1-0,0.0,0.4691861186270157,0.5171603579871854
0-1,1-0,0.0,0.47602782937060867,0.5076753765382468
0-1,1-0,0.0,0.43631821610386823,0.5569883634079459
1-0,1-0,0.0,0.47497248070828496,0.5057745249123075
1-0,1-0,0.0,0.4419610018986191,0.547122738929303
0-1,1-0,0.0,0.4645466716092163,0.5220572447053389
1-0,1-0,0.0,0.46647667976099216,0.5245652823598208
0-1,1-0,0.0,0.4660770757984197,0.5232300203535972
1-0,1-0,0.0,0.4604734069094798,0.5313213544374985
0-1,1-0,0.0,0.4694798574646736,0.5215707698172216
0-1,1-0,0.0,0.4773841500487776,0.5030647775579302
1-0,1-0,0.0,0.46005268687278594,0.5218069640395492
1-0,1-0,0.0,0.47727138070439,0.506858273337084
1-0,1-0,0.0,0.46515103011328435,0.5250575496551231
0-1,1-0,0.0,0.46247788075568635,0.5089100237492511
1-0,1-0,0.0,0.4722843141826839,0.5170227347096602
0-1,1-0,0.0,0.4716725689093801,0.5157348190504866
1-0,1-0,0.0,0.4720343006578873,0.5015699991844356
0-1,1-0,0.0,0.47346974141769577,0.5141647285865302
1-0,1-0,0.0,0.4721003333177488,0.5176392737427923
1-0,1-0,0.0,0.4752353315953549,0.4916979548974998
1-0,1-0,0.0,0.38512788715921287,0.43068971693161373
1-0,1-0,0.0,0.46259915736443846,0.5264083139460138
0-1,1-0,0.0,0.4625656312387728,0.5270043138447905
1-0,1-0,0.0,0.4758199749141755,0.4974318397839347
1-0,1-0,0.0,0.4734552501119302,0.5149412715030547
1-0,1-0,0.0,0.47701948321408727,0.5011219870268151
1-0,1-0,0.0,0.46526155432640964,0.5263537665573413
0-1,1-0,0.0,0.4749359500192217,0.5124160964067686
0-1,1-0,0.0,0.4660344983120606,0.5188091448601904
0-1,1-0,0.0,0.45470096190544324,0.5296542430065079
0-1,1-0,0.0,0.460790531494796,0.5314590397015134
0-1,1-0,0.0,0.461738586958562,0.5308752748685386
0-1,1-0,0.0,0.47739954986442845,0.4857935481681777
1-0,1-0,0.0,0.4401894746190695,0.542962620461945
1-0,1-0,0.0,0.44005059001202235,0.4682255634053694
0-1,1-0,0.0,0.47147032121174837,0.5182444003185085
0-1,1-0,0.0,0.4740688263364492,0.5038723461108344
0-1,1-0,0.0,0.4605606232011959,0.5284543389618929
1-0,1-0,0.0,0.46508514452157007,0.5241403065859618
0-1,1-0,0.0,0.4721574273076522,0.5176053828183296
0-1,1-0,0.0,0.463503851187487,0.5289110132489453
1-0,1-0,0.0,0.4762512903298493,0.5098044938070762
0-1,1-0,0.0,0.4771978736025302,0.5069279508492144
0-1,1-0,0.0,0.46836296602453276,0.5205895239353722
