y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.00034633430867475157,0.45976530086930323,0.4991269547025651
1-0,1-0,0.0003469040354525912,0.4607586776409071,0.4981722197537485
1-0,1-0,0.00034562531863707805,0.46065693864467655,0.4983437512067878
0-1,1-0,0.0003444103070295295,0.4606862369832408,0.4979938916191484
0-1,1-0,0.0003459489556750332,0.460800708322056,0.4983292767746019
1-0,1-0,0.00034277979084704495,0.45937284736099615,0.4998144328116465
0-1,1-0,0.00034202167362997404,0.4605964286935835,0.49832874903028257
1-0,1-0,0.00034177109559122254,0.4606368872774512,0.4984946567044589
0-1,1-0,0.0003424845260252946,0.46071056752669887,0.498259587953444
0-1,1-0,0.00034698112000617866,0.46067790612931986,0.49821438607778185
1-0,1-0,0.00034687527813422145,0.4607818841423848,0.49816218387516237
1/2-1/2,1-0,0.00034678210782950283,0.4608401185071333,0.4981433635712706
1/2-1/2,1-0,0.0003470828911338354,0.46044687102832127,0.4983733597241713
1-0,1-0,0.0003422601949495626,0.46069410437523234,0.4983261665502121
1-0,1-0,0.00034482614893225434,0.4605158764372065,0.49864679146373925
0-1,1-0,0.0003427960024049841,0.4596689179051588,0.4994341703912113
1-0,1-0,0.00034375259911301003,0.4575677854364295,0.5016074604356845
1-0,1-0,0.0003445755138979897,0.46066023877297774,0.49835996123960385
0-1,1-0,0.00034590425034653307,0.46078070221248213,0.4983403636073862
0-1,1-0,0.0003469828085835092,0.4606757241488064,0.4982156510901999
0-1,1-0,0.00034460288449225613,0.4607443583076747,0.4984186588733366
1-0,1-0,0.0003469120944632191,0.4607516154050604,0.4981754891233669
1-0,1-0,0.0003428994131671257,0.4607291931620299,0.4981536378967462
0-1,1-0,0.00034432709965099276,0.4595698878759632,0.499476522404927
1-0,1-0,0.00034538114428871907,0.4606089234232042,0.4982454808285799
0-1,1-0,0.00034162384209330523,0.4605584809447245,0.4985321395012838
1-0,1-0,0.00034630180416466366,0.4609081302959797,0.4982150914326396
1-0,1-0,0.0003427857796343234,0.4595648827692864,0.4995701904836651
1-0,1-0,0.0003429492370360302,0.46047946141016177,0.49828676092964397
1-0,1-0,0.0003427553117694953,0.46063619722458393,0.4980828614107178
1-0,1-0,0.0003470843571494873,0.4602992200584565,0.4984953196462825
1-0,1-0,0.00034413635262607394,0.45739360874871765,0.5016459785526042
0-1,1-0,0.000343099009560726,0.4582798490081618,0.5010319898685696
1-0,1-0,0.0003415124599281944,0.46057714654528426,0.49859668865620616
1-0,1-0,0.0003668197586778901,0.3992727161348736,0.5600671377746451
0-1,1-0,0.00034691050496231515,0.4599746482548972,0.49881451014725264
1-0,1-0,0.000347070948004133,0.4605010675132213,0.49833219501726683
0-1,1-0,0.00034465884510856697,0.4606849166123927,0.49848252395505793
0-1,1-0,0.0003463257102607892,0.4609113278067761,0.49820772558116083
1-0,1-0,0.00034287232700367694,0.46060010923882616,0.49811691704956923
0-1,1-0,0.00034547045654101166,0.46061779193302127,0.49828728357146973
1-0,1-0,0.0003446122847822422,0.4607343343706398,0.4984298084483248
1-0,1-0,0.000346933420891619,0.4599973607908654,0.4987893486030038
1-0,1-0,0.0003453248299081794,0.4606073184019962,0.49821880826650905
1-0,1-0,0.00034203742742366813,0.4606723828389312,0.4983988204471052
1-0,1-0,0.00034150342915030736,0.4605648592069441,0.4985982071740975
1-0,1-0,0.0003437498422028965,0.4607258346358231,0.4980120306542264
1-0,1-0,0.00034396098034899505,0.4585275986745746,0.500595259280398
0-1,1-0,0.00034488796289245684,0.4600132109567373,0.4987754151674249
1-0,1-0,0.00034455696608615805,0.4609381229508831,0.49791226628195556
0-1,1-0,0.000346670769937279,0.46088492725783303,0.49814028393064913
0-1,1-0,0.00034695578247895937,0.4600219822968754,0.49876268866153206
1-0,1-0,0.0003448095133243778,0.4601386790175783,0.4987332052759286
1-0,1-0,0.00034527209740324756,0.46060791049006955,0.4981945728020269
1-0,1-0,0.0003432891571116946,0.4580059300625854,0.5012834733889001
1-0,1-0,0.0003451989350966425,0.46061119315223004,0.49816294778512343
0-1,1-0,0.00034194815130560765,0.46066185558856776,0.49842982494867816
1-0,1-0,0.00034290480425079253,0.46018868026364956,0.4987147848375711
1-0,1-0,0.0003456640749390378,0.46067148417607423,0.4983518809697429
0-1,1-0,0.00034512399340573964,0.4602563034631228,0.49887115324061704
0-1,1-0,0.0003437238408551266,0.4607267302424071,0.4980146403534977
1-0,1-0,0.0003421626159056038,0.46068531712239724,0.4983571766207653
1-0,1-0,0.0003453652114532609,0.4600852606488775,0.49900231398177963
1-0,1-0,0.0003429920922759781,0.46073145638958574,0.49813307230631887
1-0,1-0,0.00034703970528630505,0.4601506726178896,0.49863187522377306
1-0,1-0,0.0003428084639463942,0.45905585866804005,0.5001983584711645
0-1,1-0,0.00034346904855960057,0.46073286670324626,0.49804642779077374
1-0,1-0,0.0003455351022858178,0.4606302401980703,0.49831461206846756
1/2-1/2,1-0,0.0003415871662799328,0.4605571155895638,0.49855167577568893
1-0,1-0,0.00034426829374127035,0.4606974730171919,0.49798886888132493
0-1,1-0,0.00034650453206279294,0.46091582513230284,0.49816173421588417
0-1,1-0,0.0003433043744255819,0.4591810031262742,0.5002480222942608
1-0,1-0,0.00034484151795976365,0.46064449021715476,0.4980506928711068
0-1,1-0,0.00034150877097001566,0.4605750391671344,0.4985980130758254
0-1,1-0,0.0003449069104810962,0.459928860423526,0.4988746958761976
1-0,1-0,0.000346746742609668,0.4608568614183753,0.4981404659347404
1-0,1-0,0.0003447293553446048,0.46049395568974516,0.4983157781452831
0-1,1-0,0.0003463362298695314,0.45976533120826163,0.4991265289640573
0-1,1-0,0.0003428986874089874,0.46072917281144654,0.49815380350277433
0-1,1-0,0.0003447239758643592,0.46033239118908753,0.49858962078581387
0-1,1-0,0.0003469104870954828,0.4607530450542785,0.49817481975878136
0-1,1-0,0.0003447740223483809,0.46065155942142016,0.49803690525650485
1-0,1-0,0.0003470507233170896,0.4605591844859823,0.49829045042357184
0-1,1-0,0.0003448133164740825,0.4601300159195835,0.4987396250323987
1-0,1-0,0.00034220615899096895,0.4606893699463835,0.49834318360839014
1-0,1-0,0.00034578382680887143,0.46072420239956785,0.4983583504402843
1-0,1-0,0.00034454558163973115,0.46080439816494523,0.49834549086009805
0-1,1-0,0.00034583444215007474,0.46074810922911796,0.4983532899918158
0-1,1-0,0.0003441405780756308,0.4573928931240577,0.5016450202511222
1-0,1-0,0.00034214794607306944,0.4606105750599628,0.4982690843404356
1-0,1-0,0.00034196400340266513,0.4606638124671568,0.49842423884641335
1-0,1-0,0.00034288168093187156,0.4600988727686463,0.4988438407629331
1/2-1/2,1-0,0.0003419495257475325,0.4606620268380695,0.4984293392139336
0-1,1-0,0.00034656910467547534,0.4597949202400216,0.4990503442173775
1-0,1-0,0.00034519117282532237,0.46020516921225346,0.498911907922181
1/2-1/2,1-0,0.00034290285665663866,0.4601810804330867,0.4987257799653371
0-1,1-0,0.0003415022315170515,0.46056832681564186,0.4985996705127914
0-1,1-0,0.000344270854854881,0.46033404562001323,0.49868185215498195
0-1,1-0,0.00034701057931584744,0.46009687280503697,0.49868498137989137
1-0,1-0,0.0003470890217197797,0.460381825170879,0.4984253795765216
1-0,1-0,0.0003415127494577185,0.46056077313250243,0.4985923521062076
1-0,1-0,0.0003462780718929176,0.46090438740778233,0.4982226059524218
0-1,1-0,0.00034415615753681365,0.4607053048957419,0.4979887297169058
0-1,1-0,0.0003421091059780881,0.46060626552942774,0.4982870768395851
1-0,1-0,0.0003251909050778684,0.4647744500437095,0.5033267314758083
1-0,1-0,0.00034570238008875266,0.4599047638077747,0.49911840501460003
1-0,1-0,0.0003343969254257548,0.4510730392262215,0.5238248022650341
1-0,1-0,0.0003445608857026303,0.46092924047800876,0.4979200982119678
0-1,1-0,0.0003470651177702248,0.4602151790513588,0.4985708369424104
1/2-1/2,1-0,0.0003442596900351477,0.460790611601343,0.498198058476997
1-0,1-0,0.00034484458526619425,0.4604982430963085,0.49866296994068476
1-0,1-0,0.00034153693551961,0.46055766568781714,0.49857879377999414
0-1,1-0,0.0003417673869574998,0.46056935218551326,0.4984568035363542
0-1,1-0,0.0003455241017099602,0.4606277293719344,0.49831025655157396
1-0,1-0,0.0003470879558930193,0.4603332057770877,0.4984660295306931
0-1,1-0,0.00034464191519228174,0.46066498531834366,0.4980156084836634
1-0,1-0,0.0003430244739611835,0.4584139684343489,0.5008996940279683
0-1,1-0,0.0003470846119893047,0.46043538498422826,0.4983823434757785
1-0,1-0,0.0003455468178453711,0.4606330949236993,0.4983190872258178
1-0,1-0,0.00034488376492367744,0.4600272691018398,0.49876118699004435
0-1,1-0,0.0003418581841504163,0.46057842795849235,0.49841013308473764
0-1,1-0,0.0003465516628042427,0.46091083186803117,0.49815312364222225
0-1,1-0,0.00034489524960492165,0.4599881676770018,0.4988011870844258
1-0,1-0,0.00034467868447658984,0.46066132356322803,0.4980208232410525
0-1,1-0,0.0003461038372548865,0.46086058646142736,0.49828108678490823
1-0,1-0,0.0003439240566125569,0.46071853968846405,0.49799784100085726
1-0,1-0,0.0003449785326933533,0.46037634074163974,0.4987709821200703
0-1,1-0,0.0003455484567911147,0.459978611823921,0.49907486928528577
0-1,1-0,0.00034566423565296023,0.4606715478061637,0.4983519085658894
0-1,1-0,0.00034697126668056246,0.4606901994309453,0.4982073686053557
0-1,1-0,0.0003431437235279818,0.4607337447502774,0.4981019621185085
1-0,1-0,0.00034278295016929673,0.45928300096329605,0.4999256837053537
0-1,1-0,0.0003447552000580587,0.46058563654848594,0.49858122575879166
1-0,1-0,0.0003460272558472143,0.4597981236749306,0.49915815769949645
0-1,1-0,0.0003446932636319513,0.46059445174132574,0.49822284928184957
1-0,1-0,0.0003456935351512461,0.46068355010281004,0.4983560782458074
1-0,1-0,0.0003445203891097613,0.4607853228444934,0.49828977495726773
1-0,1-0,0.0003440481938740143,0.46071196173784545,0.49799147865665533
1-0,1-0,0.0003470873368848851,0.4604111756825477,0.49840156523337975
0-1,1-0,0.00034500088270308704,0.4606279558037977,0.4980920965869487
1-0,1-0,0.00034486945186939285,0.46000311046756537,0.49883190818275847
1-0,1-0,0.0003419917228945213,0.46066714100371453,0.4984145550871935
1-0,1-0,0.00034690552528269055,0.46075739175477837,0.4981728080208646
1-0,1-0,0.000342062447236648,0.4606010273937816,0.4983091275194101
0-1,1-0,0.00034553957851319526,0.4599833126257825,0.4990718761311777
0-1,1-0,0.0003415293877607055,0.4605843916856689,0.498590137227412
0-1,1-0,0.0003465349561349576,0.45978707031242266,0.4990648077355749
1-0,1-0,0.00034595286828928976,0.4608024133523135,0.4983282230837222
0-1,1-0,0.00034566927382540517,0.4599194176612421,0.49911037275177744
0-1,1-0,0.00034243107389543716,0.4607070863016109,0.4982748605520661
1-0,1-0,0.00034396122695494745,0.4607166907638002,0.4979955933042954
0-1,1-0,0.00034425964422690964,0.46078664668629643,0.4982023193740631
1-0,1-0,0.0003423840731056078,0.4607038033673189,0.49828859475080195
1-0,1-0,0.0003458944229644001,0.45983338844497645,0.4991505562757109
0-1,1-0,0.0003468142286742307,0.46082256339916833,0.4981478370969199
0-1,1-0,0.0003446846611271446,0.46042018914906413,0.4985255444719332
0-1,1-0,0.0003432801769613562,0.4607343299908506,0.4980767484459407
0-1,1-0,0.0003421469355730573,0.4606104637691683,0.4982695479750053
0-1,1-0,0.0003466591389376407,0.4598225051810054,0.49900587487325515
0-1,1-0,0.0003450397708302238,0.46062414028180426,0.4981042502271472
1-0,1-0,0.0003442674131042327,0.46069753813635206,0.4979888551784921
1-0,1-0,0.0003470412433459227,0.4601539652510264,0.4986286919771325
1-0,1-0,0.00034178268891497135,0.46063872677033313,0.4984902720603047
0-1,1-0,0.00034694675696509683,0.46071793496491836,0.4981922680521443
0-1,1-0,0.00034297485074029853,0.45851643485949095,0.5007950423158929
0-1,1-0,0.0003461406365347843,0.46087211303275305,0.4982685893785031
1-0,1-0,0.00034158574041426336,0.4606008738441164,0.498567396303152
0-1,1-0,0.00034651363230794034,0.46091507584028557,0.4981599364896666
0-1,1-0,0.0003436516082642027,0.46072895596849245,0.49802252611872194
0-1,1-0,0.0003470743689253164,0.4602477816655312,0.49854101499224285
0-1,1-0,0.00034606848057443235,0.46084845670752633,0.498292906412133
0-1,1-0,0.00034481578101020453,0.46064719456079606,0.49804518882462784
0-1,1-0,0.000346983124884013,0.4606753128548215,0.49821589018196705
0-1,1-0,0.0003448349547954481,0.4601822979685062,0.4986095118803328
0-1,1-0,0.00034621063021613753,0.4608907503939329,0.49824481222139544
0-1,1-0,0.0003444136477037718,0.4611940088330976,0.49770018641457603
0-1,1-0,0.0003417317709279457,0.4605661358625258,0.49847533355389223
1-0,1-0,0.0003467612093663977,0.4608503204095607,0.49814141185462274
1/2-1/2,1-0,0.00034540289489086207,0.46061029692210514,0.49825583656754424
0-1,1-0,0.00034174003081907363,0.4606317821960973,0.4985065036148991
1-0,1-0,0.0003446229088523202,0.4607230123370598,0.498442188432322
0-1,1-0,0.0003462966325062438,0.45976534249650924,0.4991346900527657
0-1,1-0,0.0003418381472738818,0.46057634034366135,0.4984203553585607
0-1,1-0,0.000341632815826381,0.4605589448614785,0.4985273796499553
0-1,1-0,0.00034224428989178306,0.46069274388626685,0.4983311355340616
1-0,1-0,0.00034666604716886943,0.45982507294609615,0.4990020511749671
0-1,1-0,0.00034618757532064813,0.4608851020500124,0.49825260259755927
1-0,1-0,0.00034623382108366687,0.4608959313452218,0.4982370597054512
0-1,1-0,0.00034451897694341027,0.4606766878233517,0.4980018185678365
1-0,1-0,0.000346746475237962,0.4608569784451723,0.4981404514360968
1-0,1-0,0.0003427790970269987,0.460725252082775,0.49818204794081355
1-0,1-0,0.000341518896449139,0.46058021574354036,0.4985942537905721
1-0,1-0,0.000341626351582671,0.46061024560232244,0.4985510617901127
1-0,1-0,0.0003432845402381544,0.46073432589131574,0.49807598699268446
1-0,1-0,0.0003467813835288855,0.45987931104342994,0.4989279868869636
1-0,1-0,0.00034497838537912435,0.46037646880482597,0.498770871999339
1-0,1-0,0.00034615264374595006,0.45977608683826754,0.49915394522644074
1-0,1-0,0.00034695573738531907,0.460708201960667,0.4981974457210782
1-0,1-0,0.00034510215491746575,0.46027350996206207,0.4988571739807432
1-0,1-0,0.00034705860633271095,0.4605391531261381,0.49830454229206456
0-1,1-0,0.000345210591386968,0.46061051611288095,0.49816780536670285
0-1,1-0,0.0003462186989020511,0.45976913962616806,0.49914708982828343
1-0,1-0,0.00034450840098000944,0.4608201478241762,0.49828025377281304
0-1,1-0,0.0003470855537738279,0.4604281513410189,0.49838804640850476
1-0,1-0,0.0003445698234009089,0.46067195595935573,0.49800686707430375
1-0,1-0,0.00034461759495505703,0.460728673591429,0.4984360245451441
1-0,1-0,0.0003445558476547886,0.4606732724666507,0.498005390101252
0-1,1-0,0.0003420663630110225,0.46060146854278466,0.4983072598218116
0-1,1-0,0.0003447849923343176,0.46019449140632546,0.4986917547876235
1-0,1-0,0.00034278952979754825,0.4591979848114678,0.500029184432782
0-1,1-0,0.00034704654141727657,0.4605688923691144,0.49828373877960064
0-1,1-0,0.0003466860865027263,0.46088006381793406,0.4981397250530503
0-1,1-0,0.0003428339234520749,0.46061753073082345,0.4980969377963844
1-0,1-0,0.0003418006689287771,0.4606415141911169,0.49848351116255113
1/2-1/2,1-0,0.00034472973603974006,0.4604928785355005,0.49831677848652395
1-0,1-0,0.00034571344979386534,0.46069211520562237,0.4983579324480434
1-0,1-0,0.00034494150622591403,0.460408944264235,0.49874272351180104
0-1,1-0,0.0003428682220333135,0.4606024035114377,0.49811411024076907
1-0,1-0,0.0003420403342481597,0.4606727062677984,0.49839782942677435
1-0,1-0,0.0003463680432706218,0.4609155459347224,0.49819526655845764
0-1,1-0,0.000344345805015942,0.4606915198398886,0.4979909009259584
1-0,1-0,0.0003418156989077143,0.46064378627211955,0.49847789601188597
0-1,1-0,0.00034345690917803533,0.45781708619557576,0.5014386774402927
1-0,1-0,0.00034471573009438577,0.4606257132442708,0.4985422729187072
1-0,1-0,0.00034501938887621157,0.4606261211521218,0.49809777519825554
0-1,1-0,0.00034577019348824926,0.4607178299295041,0.4983589847096619
1-0,1-0,0.0003415760020939366,0.4605569210748718,0.4985576551306176
1-0,1-0,0.00034469472247593475,0.4606473911079037,0.4985207364465239
