y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,6.633066697249928e-05,0.3939718762247418,0.594484430148589
1-0,1-0,7.787370606845097e-05,0.45862195918379695,0.5012290254341915
0-1,0-1,6.663209142594554e-05,0.581833227368185,0.34891878210960237
1/2-1/2,0-1,7.273786196825238e-05,0.4557992887572521,0.43475696542867526
0-1,1-0,6.705683523359267e-05,0.2419448482973588,0.7455317826770196
1-0,0-1,6.77891929928644e-05,0.7173714850607259,0.2697419716440417
1/2-1/2,1-0,8.641043730035129e-05,0.36685217357214306,0.5930878124121148
0-1,1-0,8.137746450067132e-05,0.3615337746463536,0.6247155770990094
1-0,1-0,7.767230922614785e-05,0.3421397968177546,0.6296264648650987
1-0,1-0,6.579464912067865e-05,0.3739848272099733,0.6135388147147126
1-0,1-0,6.808766621015815e-05,0.29195983821260973,0.5910160366294794
1-0,0-1,9.24409060600167e-05,0.6414816332493481,0.3464809603983282
0-1,0-1,6.821567410108682e-05,0.5697439749146844,0.41701768264137573
1-0,1-0,6.667376140911965e-05,0.31910748105537695,0.6693906438161435
0-1,1-0,6.751255439023648e-05,0.24515640002696473,0.743171815699341
1-0,1-0,7.174785404989586e-05,0.41362460587806266,0.5744175362094521
0-1,1-0,6.792730255866661e-05,0.48667548049217413,0.499442928270486
0-1,1-0,9.9597013693353e-05,0.3201307273246642,0.6669570759637261
0-1,0-1,7.409723723348968e-05,0.44075495781381513,0.40690642813038597
0-1,0-1,7.717674967898704e-05,0.4926816325240584,0.4741988900104555
1-0,0-1,9.403636357529702e-05,0.517800601749826,0.4676507875888604
0-1,1-0,7.16867033533079e-05,0.4777058568852931,0.5106383321607829
1-0,1-0,6.791533726287875e-05,0.48074178690439806,0.4961165199995452
1-0,1-0,8.237796669739387e-05,0.47639675786835206,0.510444322540523
1-0,1-0,6.900309544641747e-05,0.3691537163285209,0.5644563489900336
0-1,1-0,6.673665319213358e-05,0.3222330640637284,0.6662473436848129
0-1,1-0,7.321479730059029e-05,0.41049824703856935,0.5709554947250101
0-1,1-0,7.379845138548761e-05,0.3413907465334443,0.6461098204978168
0-1,1-0,6.829508990820125e-05,0.45657509019646186,0.5156822961009652
1-0,0-1,6.566165261010235e-05,0.6521461526611332,0.3324117732681258
0-1,0-1,7.333142687667593e-05,0.5461801925764559,0.44095126933310486
1-0,1-0,9.253050463611982e-05,0.3072515634072941,0.6792498645643699
0-1,1-0,7.707271558792413e-05,0.3703360173902007,0.6098082516192571
1-0,0-1,7.841673047684622e-05,0.6312253820035068,0.3523336574022222
0-1,1-0,7.354858314366811e-05,0.47262609006859224,0.5112544591980046
1-0,1-0,6.549693644476334e-05,0.25355657322834224,0.5940918264097023
1-0,1-0,6.846299846593863e-05,0.35624054847106673,0.5974776295220281
1-0,0-1,0.07259656645899108,0.6328605266150431,0.281146374255015
1/2-1/2,1-0,7.810138043103494e-05,0.4166777091206764,0.5697974964792196
1-0,1-0,8.140705327382924e-05,0.3568561685091678,0.6229001100918204
1-0,0-1,9.51934250627936e-05,0.5228349409204025,0.46288561101813525
0-1,1-0,6.788586910301077e-05,0.32187767957697216,0.5785247463698211
0-1,0-1,7.713954650849969e-05,0.6531981896482179,0.32191336292136524
1-0,0-1,7.172403444187656e-05,0.5501155310137854,0.4026580425446263
0-1,0-1,8.60523313003036e-05,0.6221512122463622,0.36116066830260574
0-1,1-0,7.008262442455939e-05,0.40436871591603407,0.5829307246743483
0-1,1-0,6.854128222022071e-05,0.36880707249134786,0.6151153200181456
0-1,0-1,6.813552555599325e-05,0.6165331304693482,0.3634247056435335
0-1,1-0,9.997280562985334e-05,0.48250463407290056,0.5047025186276651
1-0,1/2-1/2,0.00010709365047241446,0.3394729810385144,0.3200706145476355
1-0,0-1,7.330910619650172e-05,0.5743697744680734,0.4062317400159988
1-0,1-0,7.428590526374504e-05,0.4881648672652139,0.49709327980521034
1-0,1-0,6.85553525477242e-05,0.4109654078289601,0.5750766820810123
0-1,1-0,6.652275511936395e-05,0.3898164535428168,0.5984306007755228
0-1,1-0,8.987226776687274e-05,0.4697540427200513,0.515969680818615
0-1,0-1,7.101169801244879e-05,0.6047404500589914,0.3530584710130791
1-0,0-1,6.654305273200887e-05,0.5546052455839339,0.43277715751212376
1-0,0-1,8.266460737033201e-05,0.729380177243418,0.2588156335837323
1-0,0-1,8.78091689382282e-05,0.6088440128058947,0.3793951972589945
1-0,1-0,9.570161791363443e-05,0.45769697256818553,0.5118977021095882
0-1,1-0,0.0025978545350710674,0.32534605933781274,0.6586660595319248
1-0,1-0,7.829733621110603e-05,0.28392288955668654,0.7010994166608735
1-0,0-1,6.565559483052241e-05,0.594649545230953,0.3899162907587289
1-0,0-1,7.049192841674409e-05,0.5834149511197537,0.40471461381887464
1-0,1-0,6.806760569039657e-05,0.35902987414865095,0.6294107045941986
1-0,1-0,6.769089838557479e-05,0.47763500122417835,0.5106067880390804
0-1,0-1,8.419352969296774e-05,0.5990946936330497,0.3876347629517702
0-1,1-0,6.563225109349017e-05,0.48272331419628806,0.502726442359219
1-0,1-0,6.76394191313676e-05,0.40607067909767003,0.5804503578046634
1-0,1-0,6.751059671797102e-05,0.4627810577330661,0.5254323965214319
1-0,0-1,6.54537611847198e-05,0.5272517960851045,0.4305639653216447
1-0,1-0,9.078601469239751e-05,0.39258357176483605,0.507971615697136
0-1,1-0,6.645134130875274e-05,0.40205718805918805,0.5853178651328579
1-0,1-0,9.200640142818029e-05,0.4452847565248324,0.540852763123205
0-1,0-1,8.186795266022205e-05,0.4331578327044963,0.33424893442333353
1-0,1-0,8.820635164770723e-05,0.46631836589804515,0.5210952577374466
0-1,1-0,7.18308271587341e-05,0.31687840778839593,0.6574812983231976
0-1,0-1,7.087976386231094e-05,0.639988306924843,0.34587923996926867
1-0,1-0,6.919260257171507e-05,0.43026391207740633,0.5580980639902018
0-1,0-1,7.47526828644876e-05,0.528964247501461,0.4539688975374001
1-0,1-0,8.984513658122585e-05,0.31011474391877797,0.6722251494962189
0-1,1-0,6.811327007962551e-05,0.320512738501357,0.6445543661529652
1-0,1-0,7.502141827405469e-05,0.3263870548417062,0.6605882820610004
0-1,0-1,8.70916498160493e-05,0.6745032131246315,0.3093732480179582
0-1,1-0,9.528487027173603e-05,0.3450646074164992,0.6410768402438709
0-1,1-0,6.859899012759483e-05,0.3463596067440779,0.6376049762635241
1-0,1-0,7.384922334167854e-05,0.4183119530328439,0.5677113264135055
1-0,0-1,7.3583584607637e-05,0.4891201818461702,0.48740918198660116
1-0,1-0,6.911328754854517e-05,0.3287656707939874,0.6453553622397133
0-1,1-0,6.614881255775447e-05,0.492090343196372,0.4959913248140507
1-0,0-1,9.759354249989518e-05,0.5525434622433194,0.4347697915533138
0-1,1/2-1/2,6.626880799640687e-05,0.25853201340196486,0.3078243223542064
1/2-1/2,1-0,6.967129715280746e-05,0.33977111061787024,0.47771713279316885
0-1,1-0,8.864695990632739e-05,0.41951132307418865,0.5669567404762055
0-1,1-0,6.572676187595119e-05,0.4810086800546399,0.5058144026456165
0-1,1-0,8.59994532276371e-05,0.3423213698694543,0.6321544235144139
0-1,0-1,7.64071299979912e-05,0.6036941737798792,0.38188714883668773
1-0,1-0,7.807109642771356e-05,0.33496133800343336,0.6425579662168689
1-0,1-0,6.632137614973915e-05,0.4346553581977689,0.48549071607382377
0-1,1-0,6.613385214219104e-05,0.3300227918516922,0.4226724154666714
1-0,1-0,6.706131292832843e-05,0.47875210659699696,0.5072444051187716
0-1,1-0,6.658420263532396e-05,0.3345445081508732,0.6491492646238886
1-0,0-1,8.479734272365122e-05,0.538732353472294,0.4485569764184083
1-0,0-1,6.584344177087483e-05,0.6164117015396016,0.3705497254886147
1-0,0-1,9.409732155840733e-05,0.6253356235664979,0.3603678451482014
0-1,1-0,8.159050714840008e-05,0.4786832854257065,0.5038455034742162
1-0,0-1,8.830458845341166e-05,0.5622448511415856,0.40863742155202276
1-0,0-1,6.818200059756665e-05,0.4874311472022148,0.4441468344723271
1-0,1-0,8.69632774058246e-05,0.434601132120757,0.5483393362836946
1-0,1-0,7.625889005014501e-05,0.4464078873177337,0.5400604565782439
1-0,0-1,6.554277088485049e-05,0.5801582108057644,0.3454592139846308
1-0,1-0,6.840401842046416e-05,0.397403821051631,0.5822235156219193
1-0,1-0,6.809859944176246e-05,0.4379506931768718,0.5502512735652392
1-0,1-0,7.435671242481056e-05,0.4656818287014795,0.5095772843481483
1-0,1-0,9.09957921076529e-05,0.4652242434167202,0.5202099488274315
0-1,1-0,8.224490259481854e-05,0.4582692391726653,0.5215993845942465
0-1,1-0,8.737832714588534e-05,0.4850354585375263,0.5008510936488281
1-0,1-0,6.794005253631287e-05,0.30963128451468713,0.4532649140098867
0-1,1-0,7.009890004492599e-05,0.40304713074756293,0.553510897222963
1-0,0-1,7.934722554918168e-05,0.5110305755125837,0.46947017692821885
0-1,0-1,7.869982242858564e-05,0.6048308472227422,0.3718939731884136
0-1,1-0,7.147410925612647e-05,0.45916015483803213,0.5236766685264708
1-0,1-0,7.716325099801959e-05,0.4185972306639143,0.5695757286884766
1/2-1/2,1/2-1/2,0.0005734937868130343,0.3128789881165002,0.31648881023414344
1/2-1/2,1-0,6.655994079765819e-05,0.372192270043381,0.513180963471501
1-0,1-0,7.487074194186761e-05,0.34396533180613104,0.6236044849878637
1-0,1-0,6.589079835598772e-05,0.4117909100977626,0.5759282824422727
0-1,0-1,6.775584233320642e-05,0.5617631294164782,0.41973976069767305
1-0,0-1,6.742169936436635e-05,0.5179063406858904,0.4598609509983723
1-0,1-0,6.628611668883392e-05,0.4831604559533846,0.5048176424320493
0-1,0-1,9.201093960176877e-05,0.6225946684920178,0.36461537260243293
0-1,0-1,7.274079330833451e-05,0.542561705979121,0.36951845616302176
0-1,1-0,6.605664719831795e-05,0.37905383481141114,0.6091778260835411
1-0,0-1,7.425706837490256e-05,0.5056574076080311,0.47959849389812637
1-0,0-1,9.056213220411128e-05,0.5445671855788884,0.4420750082447443
0-1,1-0,6.848924136082548e-05,0.443598119182016,0.5420520757884465
1-0,0-1,9.770305780659753e-05,0.6267939968073688,0.3609555967930357
0-1,0-1,7.504167606726536e-05,0.7083846506424883,0.27761139929716827
1-0,0-1,8.505016941631906e-05,0.5392718019072064,0.4486519045275421
1-0,0-1,6.722360842638426e-05,0.5801471981521996,0.4003926187836728
1-0,0-1,6.794394827321109e-05,0.6061336058241633,0.3803822215191017
1-0,1-0,6.914939768295495e-05,0.3418664872739205,0.6446074293045836
1-0,1-0,7.250837520905642e-05,0.3987485707907359,0.58921168851426
1-0,0-1,6.72537540029109e-05,0.5677888289897279,0.41683833714864343
0-1,0-1,6.679364547378934e-05,0.5009440787661421,0.48563263633629206
1-0,0-1,7.441426328772076e-05,0.6036006099803932,0.31480124864554987
1-0,1-0,6.908519983606991e-05,0.3441960809816958,0.6145036991275091
0-1,0-1,6.772401885025708e-05,0.5519142367339773,0.429984165639673
1-0,0-1,7.02435811859076e-05,0.5135941057229483,0.4691223866557554
0-1,1-0,6.577515567502852e-05,0.35397943794236764,0.6334320381176606
0-1,1-0,8.529300782459083e-05,0.43229537634045667,0.555136011088299
1-0,1-0,6.898757090325369e-05,0.38619140543741254,0.5816444271627557
0-1,0-1,9.086197405011445e-05,0.5951595657869798,0.38720875315888104
1-0,1-0,6.586404417216029e-05,0.424076886694704,0.563729527541364
1-0,0-1,6.896307573169802e-05,0.5191202031727336,0.46629780408102023
1-0,0-1,8.977416508476933e-05,0.5649996454250117,0.41918953612715953
1-0,0-1,7.018008394356317e-05,0.5437477159660431,0.3005365886848591
1-0,1-0,7.272443957807368e-05,0.39369421428320006,0.45540207347412787
1-0,1-0,8.518635515541504e-05,0.3791258640445138,0.603373315683926
1-0,1-0,6.80496331883271e-05,0.43196404000438493,0.5466480139585608
0-1,1-0,6.734858546118387e-05,0.41155426392974503,0.575396568813171
1-0,1-0,6.789101846125293e-05,0.3905280124050439,0.5955717710504103
0-1,0-1,7.739266890540271e-05,0.6988707893533539,0.2867130817853307
0-1,0-1,7.020034430640507e-05,0.6307871259143332,0.35673497580813857
1-0,1-0,6.644152313639721e-05,0.3447043404232336,0.6402809083543213
1-0,0-1,8.897548011599585e-05,0.62738913651406,0.3564247385856057
1-0,0-1,6.721928849937105e-05,0.683762055955255,0.3004477326040093
1-0,0-1,9.030290546857323e-05,0.595004550698835,0.3891998034500012
0-1,0-1,7.015328314731121e-05,0.576116316668664,0.2456781930880083
1-0,1-0,6.682620100213188e-05,0.37201232451207855,0.6155622949200885
1-0,1-0,9.036914697706314e-05,0.49019418222810374,0.495224941930427
0-1,1-0,6.627322666330425e-05,0.42717331000370806,0.5609951264035173
0-1,1-0,8.512015800903892e-05,0.39161505576236344,0.5908716415328064
1-0,0-1,8.16660080932495e-05,0.5374860010895287,0.45039810918078027
1-0,1-0,6.54809689186937e-05,0.4054328458249906,0.5576062374255026
1-0,1-0,7.31337750288655e-05,0.42947888234015397,0.4558508978941737
1-0,0-1,7.006023581169271e-05,0.6172923119105577,0.36865531672035934
1-0,1-0,6.771467881393655e-05,0.30562310767870016,0.619562016567098
0-1,1-0,8.293689437902548e-05,0.35861688790354884,0.6202718692066805
1-0,0-1,6.90119323857751e-05,0.5052540943890027,0.40602292378311067
1/2-1/2,1-0,7.305358200487987e-05,0.4011031457188169,0.5731404924040144
1-0,1-0,9.27652587006874e-05,0.2632454975967403,0.7246509096683181
0-1,0-1,6.759599533748479e-05,0.5401167827381836,0.2841800726195605
0-1,0-1,6.821516344520436e-05,0.49331751515105793,0.4760711984143063
1-0,0-1,9.949723588294119e-05,0.5972510043932238,0.39005313643180006
0-1,1-0,7.862664148286545e-05,0.4762820074983335,0.5099353619536772
0-1,1-0,6.667253416097522e-05,0.3928831598962907,0.587632343127408
1-0,1-0,7.150402806521783e-05,0.4859360769443549,0.4937552446834311
1-0,1-0,6.76943245927865e-05,0.3734657386188108,0.6055633733661745
0-1,0-1,6.832069144077148e-05,0.45572275175264215,0.3135066058085619
0-1,1-0,8.732900884207683e-05,0.2845931220094522,0.7003451391463864
0-1,1-0,6.706399484797894e-05,0.4439043860681729,0.5195084316739917
0-1,1-0,7.731604549836608e-05,0.33424288244395567,0.6535077772648396
0-1,1-0,9.929229965465554e-05,0.412509184165138,0.5744545612526454
1-0,0-1,7.232891807755562e-05,0.5751494920863637,0.4100860905303231
0-1,0-1,6.68264880963543e-05,0.5097200562841246,0.4756958189213144
1-0,0-1,8.198282730482785e-05,0.5650092793466587,0.4228740292785887
1-0,1-0,8.767355217078402e-05,0.24251316335360174,0.7426178518375814
1-0,1-0,6.630949368518745e-05,0.29354787314014064,0.5939962765822568
0-1,0-1,7.825257354776696e-05,0.5905884524064245,0.38713223402549507
0-1,1-0,6.89554674159543e-05,0.4190676089200943,0.48171762484525077
1-0,1-0,7.099861342743317e-05,0.4282653253854887,0.5191273326765896
1-0,1-0,8.448342097906907e-05,0.41397427001691495,0.5730025246838927
1-0,1-0,6.791589893189285e-05,0.450170903845169,0.5324252921865968
1/2-1/2,1-0,7.674349600172478e-05,0.48163616713827695,0.4817308491969259
0-1,0-1,6.847395860462003e-05,0.5280139424123556,0.45976168997265304
1-0,0-1,6.574352010422016e-05,0.4344794319964766,0.3847777636394922
1/2-1/2,1/2-1/2,0.0019267421642327198,0.17254302880476202,0.17910641129752755
0-1,1-0,7.72896673060334e-05,0.33615755442778944,0.6436812520977456
0-1,1-0,6.790585376277923e-05,0.39520396370219407,0.5780287058863317
0-1,1-0,6.623410132816667e-05,0.4463107090028481,0.4994435503203807
1-0,0-1,7.180891525581725e-05,0.6279281284823484,0.3583034102854821
1-0,0-1,7.704468486900603e-05,0.5110742332390812,0.47278975869742224
1-0,1-0,8.30825145415443e-05,0.2571904279110083,0.7288920581820137
0-1,0-1,8.028480156830056e-05,0.5299761474053133,0.38822411014387564
0-1,0-1,7.179597373486142e-05,0.5401933833746504,0.43925296957258764
1-0,1-0,6.713219349946196e-05,0.4505693891076682,0.5392343769948315
1-0,0-1,6.587863463301023e-05,0.6029448302704474,0.3784536797323367
1-0,1-0,9.989120764761827e-05,0.354626987197058,0.4949769709068632
1-0,1-0,6.804098199833694e-05,0.36253085924304657,0.6223114415798873
0-1,0-1,6.961183449388862e-05,0.7039021434975501,0.27802961175391383
1/2-1/2,0-1,9.3326996254589e-05,0.3804835024080041,0.29625047930263915
1-0,1-0,6.539340429426005e-05,0.3554461409741204,0.6010685113896869
1-0,0-1,7.627289781621614e-05,0.5410679496851043,0.44474863497497963
0-1,1-0,7.378381120866489e-05,0.31320805153534237,0.672571019577224
0-1,0-1,9.817503341527932e-05,0.555115625239431,0.4320895254066483
1-0,0-1,6.713571926721159e-05,0.579940963135387,0.3879549522615431
0-1,1-0,7.564878564935844e-05,0.4215247802635216,0.5413851933943317
1-0,1-0,6.791964927161248e-05,0.3333188138299685,0.6435059385828972
0-1,0-1,7.290397655329721e-05,0.6285312384955442,0.3584417072621113
1-0,1-0,9.111600948314489e-05,0.40020695010309326,0.5849671980962927
1-0,1-0,6.725615937156475e-05,0.4441644174340853,0.5418807798377259
0-1,1-0,7.119391343770077e-05,0.426075592676647,0.5466846214486998
0-1,0-1,8.217231381133685e-05,0.6521415072896578,0.33530783860505664
0-1,1-0,6.690163046258442e-05,0.39589064466527524,0.5864066285737375
1-0,0-1,7.2766849495547e-05,0.5337352032997865,0.420762314058758
0-1,1-0,6.769185617350387e-05,0.409061082887668,0.5160562112249281
1-0,1-0,9.172669723097602e-05,0.36494347039891706,0.6177837867708066
1-0,0-1,6.64038789443222e-05,0.5593651749391877,0.4290522993731513
0-1,0-1,6.588976688726087e-05,0.6138150118242862,0.3667310499423958
0-1,1-0,9.620503633559296e-05,0.47013892419724856,0.5170636329165554
0-1,1-0,7.470232058668775e-05,0.4435702373860386,0.5426905175804546
0-1,0-1,9.05878325151495e-05,0.6038339986400139,0.38368059602210136
1-0,0-1,6.746177999544234e-05,0.4721364406707935,0.4536553798752049
0-1,1-0,6.582831160874957e-05,0.28415702486545036,0.7034177098827896
1-0,1-0,6.592024371149465e-05,0.3665908279544351,0.4592861224951731
0-1,0-1,6.740247112358755e-05,0.49816319805444453,0.4829332773083294
1-0,0-1,9.084431181253285e-05,0.5077305001455493,0.4779497158259972
1-0,0-1,6.578810896593454e-05,0.5923786742877947,0.39254312248495027
1-0,1-0,8.95060818590999e-05,0.3522708434062856,0.6319951069367875
1-0,1-0,7.339403481856834e-05,0.43638162438657113,0.5514149134762136
0-1,1-0,9.668610812940619e-05,0.41779432090052415,0.5656972920495968
1-0,1-0,6.664526815480367e-05,0.3921426472257238,0.5930742452832594
1-0,0-1,8.112078095602157e-05,0.5351274340080678,0.4526893140620699
1-0,1-0,6.785347852030926e-05,0.29892033157763065,0.6113745793004308
1-0,1-0,7.206376176926003e-05,0.46781310631145134,0.5184658931491363
0-1,0-1,6.588410765500342e-05,0.6213134551370767,0.3567345379673573
0-1,1-0,7.827782472618683e-05,0.3812244055755727,0.6007714878509539
0-1,0-1,6.795553845653379e-05,0.5497804639542963,0.43714188958322353
1-0,0-1,7.573476473266352e-05,0.5796191793204817,0.3963164220379997
0-1,1-0,6.659518400012652e-05,0.454802407606444,0.5078512920328861
0-1,1-0,8.502856148168976e-05,0.4556445890787718,0.5320592607141028
1-0,0-1,7.62833547306427e-05,0.49710577024551095,0.42006461022621366
0-1,0-1,6.868023352436652e-05,0.49928387867930235,0.48898466890693815
1-0,0-1,8.314440085467178e-05,0.5100847563380317,0.4777989472835942
1-0,1-0,6.653812547099433e-05,0.3960384405626883,0.5899662817766242
0-1,0-1,7.464658555530955e-05,0.543098547215101,0.44155174653714935
0-1,0-1,6.60830786339198e-05,0.496615659545097,0.4866099159077019
0-1,0-1,9.27249242917463e-05,0.6569679765990287,0.3300753182267306
0-1,0-1,6.891114985544362e-05,0.5549281254068413,0.43331965988374505
0-1,1-0,6.860666702208045e-05,0.3578380632186071,0.6295805164136936
0-1,0-1,8.73330650076681e-05,0.7220809528212975,0.260838443555576
1-0,1-0,9.667085663466619e-05,0.3600301593129762,0.6264920419819322
1-0,0-1,6.81150012983292e-05,0.5817694827723757,0.39896745152514385
1-0,1-0,8.008896312271079e-05,0.4427322019000414,0.5450038727917208
0-1,1-0,7.680114245273805e-05,0.4716645150430113,0.5161747394325925
0-1,0-1,6.718404124629982e-05,0.6167391510826125,0.3678042260885347
0-1,0-1,8.323325046629394e-05,0.6146403907011337,0.37073912311267704
1-0,1-0,7.556951063713449e-05,0.3992067017235372,0.5175524920405669
0-1,1-0,8.01203309463665e-05,0.42936284914948897,0.5567180964130021
0-1,1-0,8.583593679003028e-05,0.4542686858432582,0.5287050107697119
0-1,1-0,7.11798677653298e-05,0.3229837425542375,0.6636454641641323
0-1,1-0,8.493259406819034e-05,0.46232953344629957,0.5233220466218598
0-1,0-1,7.624172489774219e-05,0.537302193280255,0.43212317005073575
0-1,0-1,7.616218469388853e-05,0.6115716579043389,0.3763431480744361
0-1,1-0,6.769737841857871e-05,0.3455158939314061,0.5648732480430102
0-1,1-0,8.02980725802865e-05,0.2941568401446275,0.6302479175439685
0-1,0-1,6.798266611359691e-05,0.5226159699106834,0.46276092695003135
0-1,0-1,7.125998690650138e-05,0.584296745224047,0.319827042066137
1-0,0-1,6.911122445846434e-05,0.5796806252003217,0.364250178050053
1/2-1/2,1-0,8.187385447704589e-05,0.38861155419551274,0.5918061262545598
0-1,1-0,8.107250362848282e-05,0.37655928672228545,0.5558244286194063
1-0,1-0,6.577208834022555e-05,0.48393432856591545,0.5034681498239372
0-1,1-0,6.687765071262272e-05,0.4126921764843273,0.5718538823559781
0-1,1-0,7.287538395821317e-05,0.30527231285537876,0.6785095144735495
0-1,1-0,7.480891603403144e-05,0.3608718737231627,0.6244758640607337
0-1,1-0,8.333769744712512e-05,0.4116938297416429,0.5700519006445758
1-0,1-0,6.790925751590516e-05,0.42131365941588483,0.5642807139605985
0-1,1-0,7.19594646859776e-05,0.43449644033046775,0.5040695226409475
1-0,1-0,8.526471878045835e-05,0.44740384833002234,0.539259151067528
0-1,1-0,7.572926589624898e-05,0.4565537277605239,0.5065188459662825
1-0,0-1,6.86225149933923e-05,0.590533559597008,0.2522044129345068
1-0,0-1,7.997813875021142e-05,0.5752832709865803,0.4021687449419394
1-0,0-1,7.769829465198808e-05,0.5036086985660077,0.48060700354623687
1-0,0-1,8.1010848653079e-05,0.6115368542055236,0.32452854968436173
1-0,0-1,8.663562910152323e-05,0.5119654093616434,0.4544902032050374
1-0,0-1,6.957558644915388e-05,0.5481453672316523,0.4401079684066471
1-0,0-1,6.633609668940767e-05,0.5419426862166623,0.44642569474091987
1-0,0-1,6.681821286329596e-05,0.5832916971284445,0.4022128072687563
1-0,0-1,7.606249144947694e-05,0.5115789678755387,0.47553737873729096
1-0,1-0,6.556137201773818e-05,0.4555073292421493,0.5262746122473736
1-0,0-1,7.310601553104832e-05,0.5832396896728879,0.4030096703311546
0-1,1-0,9.97108310890981e-05,0.4926665576949823,0.49429420868767326
0-1,1-0,6.686698867257928e-05,0.38310989157593833,0.6020986734096031
1-0,1-0,6.594600242470339e-05,0.4311136079260556,0.5564698612034537
0-1,0-1,6.897545659814479e-05,0.5796742440078475,0.39300082928039193
1-0,1-0,8.230684358697959e-05,0.3583036438469611,0.6215474675012529
1-0,1-0,6.543736905333848e-05,0.3159116917784162,0.5988346860379294
1-0,1-0,9.86811418820834e-05,0.389856196789662,0.5972230910753401
0-1,0-1,7.209858891130118e-05,0.51787316361648,0.46806371978996425
0-1,1-0,6.710711465938753e-05,0.36386670936338966,0.6244981152174377
1-0,1-0,6.689712259990095e-05,0.42443163642313364,0.5594758189331905
0-1,1-0,6.754905197891222e-05,0.2648529894746917,0.6214433764402036
0-1,0-1,7.145245378177749e-05,0.5732084113555365,0.4056293594746973
0-1,1-0,6.91679925964446e-05,0.4339437360295501,0.5467889806347664
1-0,0-1,8.313574714145767e-05,0.5465169096496217,0.4402068615312895
1/2-1/2,1/2-1/2,0.00011927624897846905,0.3302136114775065,0.2669664016357866
1-0,0-1,7.109877736369441e-05,0.6067130791317057,0.3511793981254687
1-0,0-1,6.599895319028683e-05,0.526956483665574,0.4609079969009057
