y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,0-1,0.0,0.5093621564527944,0.46499715710686634
0-1,0-1,0.0,0.5137494855767766,0.46253283830239517
1-0,1-0,0.0,0.3505711982300487,0.6106703051442042
0-1,1-0,0.0,0.399943147361836,0.5723250075072202
0-1,0-1,0.0,0.6593069822060901,0.3227196965378931
1-0,1-0,0.0,0.4822909627277383,0.4912758802628
0-1,1-0,0.0,0.349400731910559,0.6296917157068209
1-0,1-0,0.0,0.4427454629530799,0.5252858002034632
1-0,1-0,0.0,0.37882111039646216,0.5440269430059644
1-0,1-0,0.0,0.27731836531048715,0.6997939162754572
1-0,1-0,0.0,0.4491494836185692,0.5245777600469146
0-1,1-0,0.0,0.4173388862927951,0.5628003261973198
0-1,1-0,0.0,0.4835171902116231,0.4956692840859895
1-0,1-0,0.0,0.4522824608810928,0.5165701330715162
0-1,1-0,0.0,0.40012044743776465,0.5720562702196927
1-0,0-1,0.0,0.6178205416250571,0.30199374618957886
0-1,0-1,0.0,0.5772180457181619,0.40980992742804545
1-0,1-0,0.0,0.45097728542664384,0.5378284202726747
1-0,1-0,0.0,0.38669082278680844,0.49905774491320326
1-0,1-0,0.0,0.3031180898354947,0.6818120826079304
0-1,1-0,0.0,0.4070642870241799,0.573395874362543
0-1,1-0,0.0,0.40247410282269913,0.5765056572442282
0-1,0-1,0.0,0.4752282632601672,0.42318266282304223
0-1,0-1,0.0,0.48375830888940563,0.4795602995216045
0-1,1-0,0.0,0.4217762125182865,0.5595660861078333
0-1,1-0,0.0,0.41951744590980233,0.5596177444399878
1/2-1/2,1-0,0.0,0.4592935245883887,0.5123557505774788
0-1,1-0,0.0,0.3618064222579207,0.5899834899116851
1-0,1-0,0.0,0.41192745812677634,0.5547455637359946
0-1,1-0,0.0,0.3136877233997719,0.6240230970312259
1-0,1-0,0.0,0.4293126416842862,0.5411649767518026
1-0,1-0,0.0,0.46133263951473236,0.5061478457189454
0-1,1-0,0.0,0.41078827206140067,0.49699211944853555
1-0,0-1,0.0,0.5287554644887065,0.36977697376139373
1-0,1-0,0.0,0.44081398892258306,0.5370165052512226
1-0,1-0,0.0,0.4636033589512257,0.503009877266672
0-1,1-0,0.0,0.2705182452935049,0.7035011192990173
1-0,1-0,0.0,0.43226235593659756,0.5368079131561948
0-1,1-0,0.0,0.33267896002023767,0.6477435548671887
1-0,0-1,0.0,0.5006328371556836,0.4758542095474879
1-0,1-0,0.0,0.35635618496696597,0.6007369625869434
1-0,0-1,0.0,0.5786460585778549,0.4016151994561979
1-0,0-1,0.0,0.5233621217875697,0.448898867035019
1-0,1-0,0.0,0.4197553983532849,0.5619007152595699
1-0,1-0,0.0,0.4820452180011432,0.4986041545969272
1-0,1-0,0.0,0.4379194417305533,0.5402644599203554
1-0,0-1,0.0,0.5317069860690983,0.4614921826068011
1-0,1-0,0.0,0.33152113017970253,0.5489908397506128
1-0,0-1,0.0,0.5167631128255417,0.4621281700512614
1/2-1/2,1-0,0.0,0.3382712282343354,0.5703243946018633
0-1,0-1,0.0,0.5318241689825869,0.4624449363876073
1-0,1-0,0.0,0.435299204403455,0.5462821900153888
1-0,1-0,0.0,0.3828088137152365,0.6
0-1,1-0,0.0,0.465184995510258,0.5223715671885509
0-1,0-1,0.0,0.5255283055484972,0.4639922065910519
1-0,1-0,0.0,0.3956560565665509,0.5736927796819233
1-0,0-1,0.0,0.6261433073917029,0.3460398466520263
1-0,1-0,0.0,0.45222663961542936,0.5044480664455886
0-1,1-0,0.0,0.43577357632292096,0.5398722273216281
1-0,0-1,0.0,0.5785864263419782,0.4065559942349697
0-1,0-1,0.0,0.549621538164962,0.44490036714230496
1-0,1-0,0.0,0.2651176403437132,0.7117750073678992
0-1,1-0,0.0,0.44038687254808684,0.5433405977135317
1-0,1-0,0.0,0.181685883083663,0.7992619924210473
0-1,0-1,0.0,0.4981000684104857,0.4094801298511812
0-1,1-0,0.0,0.3574210998399503,0.6257335848648928
1-0,1-0,0.0,0.3336383334957036,0.527441873489622
0-1,0-1,0.0,0.5680960481410846,0.4212755043795991
1-0,1-0,0.0,0.3951363786308251,0.547789609313137
0-1,1-0,0.0,0.4750816366865854,0.4979987006535629
0-1,1-0,0.0,0.33751537898711503,0.5887139734198658
0-1,0-1,0.0,0.605835961302247,0.35907585815646764
1-0,1-0,0.0,0.43733521122853486,0.5430865800693184
1-0,1-0,0.0,0.4264221086188714,0.5509959345686142
1-0,1-0,0.0,0.36316254028768924,0.5557815665080967
0-1,1-0,0.0,0.45352346420157374,0.5233204050783334
1-0,0-1,0.0,0.6526921502598458,0.3406611267759189
0-1,1-0,0.0,0.3578638552867426,0.6164425448025037
0-1,1-0,0.0,0.4093972053799505,0.47883604107344274
1-0,0-1,0.0,0.5370092715380621,0.4484603564495936
0-1,0-1,0.0,0.6593680607296317,0.3335313662063403
1-0,0-1,0.0,0.455,0.395
0-1,1-0,0.0,0.37053502117593495,0.5555573544592884
0-1,0-1,0.0,0.4922532468088202,0.4808314729283986
1-0,0-1,0.0,0.516238123353159,0.4557768367640896
1-0,1-0,0.0,0.4438522678501142,0.5377983343969128
0-1,0-1,0.0,0.5889219031260062,0.40050370735849117
0-1,1-0,0.0,0.3307523925545782,0.559188949725469
1/2-1/2,1-0,0.0,0.30940154880202037,0.6024465875452343
1-0,1-0,0.0,0.13250357746832903,0.6101532813172501
1-0,0-1,0.0,0.5166363893858011,0.44158758969811174
0-1,1-0,0.0,0.4768203089196832,0.514677439375472
0-1,0-1,0.0,0.7311091278983202,0.23324601977215498
0-1,1-0,0.0,0.4057302140054816,0.5381592143179053
0-1,0-1,0.0,0.5062309787148987,0.4700151606052638
0-1,1-0,0.0,0.41720511991441067,0.5635416452821782
0-1,1-0,0.0,0.4167821205803879,0.5204811664291934
1-0,1-0,0.0,0.4529831637773642,0.5163579134238278
0-1,0-1,0.0,0.530899909476318,0.41821562163506754
1-0,1-0,0.0,0.46246720797879753,0.5076207178649471
1-0,1-0,0.0,0.43643904259217503,0.466480358419629
0-1,1-0,0.0,0.38279169377819694,0.5275694893581938
0-1,0-1,0.0,0.43312480532389563,0.43211349259213416
1-0,0-1,0.0,0.495497958506773,0.44424560150769
0-1,1-0,0.0,0.19892953936913294,0.7815523965687903
0-1,0-1,0.0,0.715,0.275
0-1,0-1,0.0,0.5305131976642202,0.46031961496039975
0-1,1-0,0.0,0.4314656455819049,0.4842207610742714
0-1,1-0,0.0,0.3819966991881531,0.6
1-0,1-0,0.0,0.320531318735626,0.6616386910369996
0-1,1-0,0.0,0.42169667755454127,0.5596585341861773
1-0,1-0,0.0,0.43478809890015874,0.5445503658809766
1-0,1-0,0.0,0.3472696269570533,0.6177339129662345
1-0,1-0,0.0,0.35423003722230373,0.6092774702075351
1-0,1-0,0.0,0.45309120548695636,0.521534994594138
1-0,1-0,0.0,0.4076968081220638,0.5239657886772393
0-1,0-1,0.0,0.5382587234671463,0.4522297007826247
1-0,0-1,0.0,0.4299195632345143,0.175
1-0,1-0,0.0,0.45825943813054043,0.5223920902511678
1-0,1-0,0.0,0.3276927112527799,0.6176485652107344
0-1,1-0,0.0,0.43344136777700515,0.5463142012562405
0-1,1-0,0.0,0.41747982072700335,0.5614446563577289
1-0,1-0,0.0,0.398559902266057,0.5787539588163093
0-1,0-1,0.0,0.5545137228708912,0.4195427775493543
1-0,1-0,0.0,0.4012467345273317,0.5734756585130851
1-0,1-0,0.0,0.37440478738223615,0.5986187559276637
1/2-1/2,1-0,0.0,0.41465051350127,0.5336283849702921
1-0,1-0,0.0,0.42715591385821283,0.554906681723683
1-0,1-0,0.0,0.4567728083846418,0.514112273035372
0-1,0-1,0.0,0.5134357532420095,0.4533123852582273
0-1,1-0,0.0,0.39540837907698123,0.42642179553162507
1-0,1-0,0.0,0.4629617316443737,0.5102448240936217
0-1,1-0,0.0,0.2749668724368335,0.7166967161335018
0-1,1-0,0.0,0.4851717345077046,0.49161768609433926
0-1,1-0,0.0,0.25464997197972783,0.6532622573915714
1-0,1-0,0.0,0.4511277732471595,0.52415007396492
0-1,0-1,0.0,0.5719695383707841,0.4138347859401643
0-1,1-0,0.0,0.4112142469190967,0.567072191993786
0-1,1-0,0.0,0.33663070826259534,0.6386364367684512
0-1,1-0,0.0,0.35513373060093767,0.590329442617855
0-1,1-0,0.0,0.48241772944159733,0.5054458447458698
0-1,0-1,0.0,0.5436366272424998,0.38734471078948013
1-0,1-0,0.0,0.4151280919437238,0.5406845530606699
1-0,1-0,0.0,0.31722822577155035,0.4617893557042493
1-0,0-1,0.0,0.5088738473710335,0.44509518527426795
1-0,0-1,0.0,0.5133897594967585,0.47623011611810984
1/2-1/2,0-1,0.0,0.36670722593387395,0.23500000000000001
0-1,1-0,0.0,0.43669753992247873,0.4588057032296944
0-1,1-0,0.0,0.46494278967446845,0.5104007821059834
1-0,1-0,0.0,0.44328567349080283,0.5291603621223476
0-1,0-1,0.0,0.5765853085471144,0.4166622613138976
1-0,1-0,0.0,0.43091308862814537,0.4877504876692739
1/2-1/2,1-0,0.0,0.3764974600065273,0.44561341724013176
1-0,0-1,0.0,0.40143128675595574,0.375
1-0,1-0,0.0,0.4601165264722863,0.5117874075343989
0-1,1-0,0.0,0.30816616271052255,0.6779652545833633
1-0,0-1,0.0,0.5290054937504991,0.43201637866672105
1-0,0-1,0.0,0.5281467802115625,0.4591615912587948
1-0,0-1,0.0,0.5356514289187002,0.45880680084956316
1-0,1-0,0.0,0.31159328559925004,0.6742600367255225
0-1,0-1,0.0,0.5445715473462144,0.4474275170730032
1-0,1-0,0.0,0.38785791737803826,0.5572076617539387
1-0,1-0,0.0,0.44843935732828855,0.5257885434793996
0-1,0-1,0.0,0.5195614611565382,0.45866564122226056
1-0,0-1,0.0,0.5298610321943275,0.45806655998125245
1-0,0-1,0.0,0.5074503562195802,0.47638472264005505
0-1,1-0,0.0,0.33804251577630723,0.6480283885892562
1/2-1/2,0-1,0.0,0.5498205421557558,0.34
1-0,1-0,0.0,0.45306326796552665,0.4579660859241067
1-0,0-1,0.0,0.5091655404433211,0.47515699255191257
1-0,1-0,0.0,0.4031733678929948,0.5831605681242575
0-1,1-0,0.0,0.4464859053583392,0.5350066489779874
0-1,1-0,0.0,0.38574514425299766,0.586616817031747
0-1,0-1,0.0,0.5467531375067394,0.4315892129781953
1-0,0-1,0.0,0.5534163986688911,0.41986171540158324
1-0,1-0,0.0,0.4785089954161259,0.5050617036401085
0-1,0-1,0.0,0.39999939051874855,0.3943998888511864
0-1,1-0,0.0,0.4281809534840104,0.5436194637630671
1-0,0-1,0.0,0.4668281966920556,0.38650876724095584
0-1,1-0,0.0,0.35685980250006133,0.6183199767002792
1-0,0-1,0.0,0.5011658229529272,0.43788360863638603
0-1,0-1,0.0,0.6142628254638449,0.3496551263415694
0-1,0-1,0.0,0.49521556094925795,0.48148178103270617
0-1,0-1,0.0,0.4949769653274978,0.4792876807061299
0-1,1-0,0.0,0.4698886922464897,0.505886015071361
0-1,0-1,0.0,0.5007863361872851,0.4667909578161674
1-0,1-0,0.0,0.4770205403541252,0.5019819518942974
1/2-1/2,1-0,0.0,0.3834225913081695,0.49619222020422094
1-0,0-1,0.0,0.6127632438365063,0.36743825390452245
1-0,1-0,0.0,0.33585343660770434,0.6494882873259296
1-0,0-1,0.0,0.5621357728139601,0.43068822545777896
1-0,1-0,0.0,0.42270881402052496,0.5518485751058246
0-1,0-1,0.0,0.5693322512380076,0.4220195686240692
0-1,0-1,0.0,0.6863100404129054,0.2940877740683699
0-1,0-1,0.0,0.5050202571931544,0.4323062118282228
1-0,1-0,0.0,0.4213337455377698,0.5418454806659527
0-1,0-1,0.00014247806700898904,0.5390542522428114,0.45420698137511056
0-1,1-0,0.0,0.4606294492347001,0.5148996996558042
1-0,1-0,0.0,0.3663272066459585,0.5959548484346987
1-0,1-0,0.0,0.386783879350146,0.591264879790734
0-1,0-1,0.0,0.5142479237022493,0.4551952056438532
1-0,1-0,0.0,0.4470355874149641,0.5212696874692953
0-1,0-1,0.0,0.5744944122544724,0.4089704026194438
0-1,1-0,0.0,0.3401973412160308,0.564233296814533
1-0,0-1,0.0,0.4973059780248469,0.4514577593122958
1-0,0-1,0.0,0.5677615993524889,0.4247707264349222
0-1,1-0,0.0,0.4699542398755624,0.5068981598064871
1-0,1-0,0.0,0.47107933358009946,0.5071442316127636
1-0,1-0,0.0,0.343857706723772,0.625
1-0,1-0,0.0,0.3377951885875897,0.641515914334579
1-0,1-0,0.0,0.022219933491886425,0.9727800642409616
0-1,1-0,0.0,0.4537155855278606,0.508331763980409
1-0,1-0,0.0,0.4418765773637806,0.534910836277367
0-1,1-0,0.0,0.4090768179937775,0.5228447291198838
0-1,0-1,0.0,0.5314764306961951,0.44968077980046206
0-1,0-1,0.0,0.5582218023209888,0.3092994655705959
0-1,0-1,0.0,0.5079954866772096,0.4749304077418872
1-0,1-0,0.0,0.43301536580913635,0.5466272133450135
0-1,0-1,0.0,0.548075822358671,0.32981977328694023
0-1,1-0,0.0,0.4194927845379719,0.5516977920619293
0-1,1-0,0.0,0.4770730029892143,0.4926888197830177
1/2-1/2,0-1,0.0,0.4898643071026803,0.47244692651599096
1-0,1-0,0.0,0.4676798322462849,0.5212853750833726
1-0,0-1,0.0,0.5720541913798651,0.40605948480636067
1-0,0-1,0.0,0.47815841456235275,0.4710103092720847
0-1,1-0,0.0,0.42711949385133596,0.5159436886299332
1-0,1-0,0.0,0.38195675833155196,0.5989006297837806
0-1,1-0,0.0,0.41431118646499776,0.4757887761288802
0-1,0-1,0.0,0.5029506078548772,0.46589640564860957
0-1,1-0,0.0,0.414878785611012,0.4873492234662573
1-0,1-0,0.0,0.3998686492590378,0.58071644415889
1-0,1-0,0.0,0.31522667297247764,0.6499748609851896
1-0,0-1,0.0,0.586797318771108,0.39275865607311966
1-0,1-0,0.0,0.44531584395597346,0.5350741197531541
0-1,1-0,0.0,0.41523761294780753,0.5639612136184495
0-1,1-0,0.0,0.382589670133779,0.5175578838696926
0-1,0-1,0.0,0.6830198497145129,0.2941661418616456
1-0,1-0,0.0,0.3916012192570264,0.5777189596390238
1-0,0-1,0.0,0.49092922837599695,0.4860020921102637
0-1,0-1,0.0,0.6599999999999999,0.34
1-0,0-1,0.0,0.49937989744352385,0.48224306238070636
1-0,1-0,0.0,0.39088444139968426,0.589449014987243
1/2-1/2,1-0,0.0,0.4317511269130664,0.4859343781547535
0-1,1-0,0.0,0.31649564264543223,0.6570903449089844
1-0,0-1,0.0,0.5130823939418074,0.4186322794833329
0-1,1-0,0.0,0.4217941749849108,0.5597918962249471
0-1,1-0,0.0,0.32492014557308496,0.6542057725084272
1-0,1-0,0.0,0.3104834194945441,0.6329888777292112
0-1,0-1,0.0,0.552082943249727,0.39475574791494894
0-1,1-0,0.0,0.4406998771801089,0.44432544635982585
0-1,0-1,0.0,0.5994908120952097,0.3949797970885689
0-1,0-1,0.0,0.5723523342543521,0.39430810863553084
0-1,1-0,0.0,0.4471378986420449,0.5188043314219444
1-0,1-0,0.0,0.4085013832521168,0.5755435692308843
1-0,1-0,0.0,0.4803961563439204,0.4889634171027309
1-0,1-0,0.0,0.382645930428523,0.5692360143285404
0-1,0-1,0.0,0.5080601940385856,0.4129630453316467
1-0,0-1,0.0,0.5040789612462977,0.4687114304645973
1-0,0-1,0.0,0.5780836400263444,0.4048681332147912
0-1,0-1,0.0,0.517353139538642,0.466886543095123
0-1,1-0,0.0,0.43461711469882314,0.5459967147510074
1-0,1-0,0.0,0.32747273917119823,0.6517443080948013
0-1,0-1,0.0,0.4751826950553313,0.47011212076480347
1-0,0-1,0.0,0.6143202251503939,0.3227914885159646
0-1,1-0,0.0,0.46721972722993993,0.5145770568146762
0-1,0-1,0.0,0.5562307556683315,0.429207191023114
1/2-1/2,1-0,0.0,0.28500000000000003,0.425536443748726
1-0,1-0,0.0,0.43739114335349827,0.5450938363971163
1-0,0-1,0.0,0.5194468707404558,0.4710123866725249
1-0,1-0,0.0,0.3995888404898469,0.5608297662030683
1-0,1-0,0.0,0.4243345859154503,0.5552732937527411
0-1,1-0,0.0,0.47330575592949753,0.5002258263586467
1-0,1-0,0.0,0.4218514390775936,0.5297764160589943
1-0,1-0,0.0,0.42034886733531934,0.5471488950244593
0-1,1-0,0.00013748320673797346,0.4750437246793522,0.4994678999255727
0-1,1-0,0.0,0.4022157345194797,0.4829716521567722
1-0,1-0,0.0,0.292335036343853,0.6883693414777698
0-1,1-0,0.0,0.4020807172211657,0.5273895758867256
0-1,1-0,0.0,0.4518281361171125,0.49891246542450296
0-1,1-0,0.0,0.4451202479570693,0.5254386833880585
1/2-1/2,1-0,0.0,0.33675365377355204,0.6367607029536032
1-0,1-0,0.0,0.4295746445642108,0.5413681487531999
1-0,1-0,0.0,0.41187184490423867,0.5626597628996162
1-0,0-1,0.0,0.625,0.335
0-1,0-1,0.0,0.5250247351351545,0.46605340719899546
0-1,1-0,0.0,0.4716871508481162,0.5044837323135443
1-0,0-1,0.0,0.5191039768715366,0.4114762110547069
1-0,1-0,0.0,0.449746921616336,0.5297522886182477
0-1,1-0,0.0,0.31901066537945966,0.6383630053798226
1-0,1-0,0.0,0.3853556290448503,0.5920460375408414
0-1,1-0,0.0,0.37654246964859717,0.6043023692291648
1-0,0-1,0.0,0.545768720598781,0.44910461801763674
1-0,1-0,0.0,0.15649597089604575,0.8365659049046874
0-1,1-0,0.0,0.41853636643463427,0.5538599914654527
0-1,1-0,0.0,0.43176080404665573,0.549629981766012
1-0,1-0,0.0,0.48136086844282855,0.4834815098564653
0-1,1-0,0.0,0.3031648654807106,0.6726761697490036
1-0,0-1,0.0,0.5380809997186746,0.4581910977353058
0-1,1-0,0.0,0.329167592472502,0.6500362887617246
0-1,0-1,0.0,0.494893611522218,0.49049283143036004
1-0,0-1,0.0,0.4966622098960964,0.4891291070665549
1-0,0-1,0.0,0.5535584584055815,0.4334854085032368
0-1,1-0,0.0,0.30152406192736314,0.6749013423966381
1-0,1-0,0.0,0.46079782463358343,0.5014195286482859
1-0,1-0,0.0,0.35106784129374224,0.6199063968690126
0-1,1-0,0.0,0.4402008224459107,0.5416390971555923
1-0,1-0,0.0,0.24610221865333912,0.7330454224827123
1/2-1/2,0-1,0.0,0.6524935098270643,0.3347262723279358
0-1,0-1,0.0,0.5695839157717282,0.41972303874806316
1-0,1-0,0.0,0.2778704234591073,0.7007206256003551
0-1,0-1,0.0,0.5193115171993653,0.4622638915571655
0-1,1-0,0.0,0.4531898165357938,0.516719479622306
1-0,0-1,0.0,0.5140615685493755,0.39090412813697195
1-0,1-0,0.0,0.4022562678174477,0.42425921322468685
1-0,1-0,0.0,0.3902384279970966,0.5895943884698539
1-0,0-1,0.0,0.5295104757776767,0.4458646105930226
1-0,0-1,0.0,0.5273542440670845,0.467756334187412
1-0,1-0,0.0,0.4689880559954138,0.5127119218229994
0-1,1-0,0.0,0.38206813474411105,0.5977427765221823
1/2-1/2,0-1,0.0,0.4931222250978341,0.4716841376737486
0-1,1-0,0.0,0.42071847995417755,0.5600719206716342
0-1,1-0,0.0,0.3615299884175204,0.5598925737376992
0-1,0-1,0.0,0.5954991220732405,0.38334698406237566
1-0,0-1,0.0,0.5566654420433705,0.43878222873496453
1-0,0-1,0.0,0.5378680431651461,0.4541386983857207
0-1,1-0,0.0,0.4316866265365673,0.46881660084448484
1-0,1-0,0.0,0.33545030646923,0.6444061947422599
1-0,0-1,0.0,0.5631296951068756,0.4226252917778285
0-1,1-0,0.0,0.24544588831946126,0.7145391903585955
0-1,0-1,0.0,0.67339634594393,0.3075144735093071
1-0,1-0,0.0,0.31278084799848116,0.6661065813814815
1-0,1-0,0.0,0.44410130339872556,0.5215409591765193
1-0,1-0,0.0,0.18776114889586082,0.8115112473379245
1-0,1-0,0.0,0.4932071124153001,0.500703114147514
0-1,1-0,0.0,0.39202987426070746,0.5887623256087848
1-0,1-0,0.0,0.4309535951550408,0.5390626391008082
1-0,0-1,0.0,0.49016030352492257,0.4818312218030644
1/2-1/2,1/2-1/2,0.0,0.365,0.25
0-1,1-0,0.0,0.4083407666970412,0.5729855471397634
0-1,1-0,0.0,0.3945383211858093,0.5747647990912725
0-1,1-0,0.0,0.4138829757463689,0.5647612097576129
1-0,0-1,0.0,0.6070753103369331,0.3801462123938675
1-0,1-0,0.0,0.30392336919410845,0.45711167773677264
1-0,1-0,0.0,0.3740013805983302,0.5373324528670054
1-0,1-0,0.0,0.4139061040674876,0.5206902895404484
1/2-1/2,0-1,0.0,0.42308956156739774,0.2996536991696485
1-0,1-0,0.0,0.4526479596412736,0.5170926038959767
1-0,0-1,0.0,0.5709236979257307,0.41415766700932044
1-0,1-0,0.0,0.3747161050323568,0.5371544285886087
0-1,1-0,0.0,0.4440519746844136,0.5219350329543622
0-1,1-0,0.0,0.4313988112580705,0.5226504814230534
0-1,0-1,0.0,0.5432409743270454,0.4516822100558875
1-0,0-1,0.0,0.5579072993171186,0.4254209218779854
0-1,0-1,0.0,0.5364992563668168,0.4493488126412437
0-1,0-1,0.0,0.5444961085608047,0.44267764868271364
1-0,0-1,0.0,0.6144795845246445,0.34905695923043334
1-0,1-0,0.0,0.4693902051342732,0.48616485110820107
1-0,1-0,0.0,0.38805982597218425,0.528614179966808
1-0,1-0,0.0,0.43169182019980223,0.5496508728597822
1-0,1-0,0.0,0.4250643490979583,0.5544242810218414
1-0,1-0,0.0,0.4163386861925401,0.5612566856536583
1-0,1-0,0.0,0.34505257566978575,0.6422039698363248
1-0,1-0,0.0,0.4753360482714327,0.5012349416637358
1/2-1/2,0-1,0.0,0.44278772903454333,0.39339906052113516
0-1,0-1,0.0,0.5117043356006212,0.4604407244917351
1-0,1-0,0.0,0.42230117000023015,0.5586990073380067
0-1,0-1,0.0,0.6614658412985204,0.3167100911615546
1-0,0-1,0.0,0.48949501799639206,0.48286730948475687
0-1,1-0,0.0,0.2,0.6093249092662966
1-0,1-0,0.0,0.46849942888509044,0.4993845944664585
1-0,1-0,0.0,0.441810004292301,0.5126670657281612
1-0,0-1,0.0,0.6459102730077346,0.34928148755360655
0-1,0-1,0.0,0.6910071303826559,0.2901035574858438
0-1,1-0,0.0,0.41817398344114964,0.5432045577827489
1-0,1-0,0.0,0.4404915501751691,0.5298927774080469
0-1,1-0,0.0,0.3265594825284499,0.555540115987903
0-1,0-1,0.0,0.815,0.15553079929857028
1-0,1-0,0.0,0.175,0.825
1-0,0-1,0.0,0.5349290794140309,0.44710632126199135
0-1,1-0,0.0,0.43006165835011734,0.5436184700124684
1-0,1-0,0.0,0.32745118721039135,0.651668041241305
1-0,0-1,0.0,0.5653848426959828,0.4091224669639717
1-0,0-1,0.0,0.5341303245775512,0.4380175959180651
0-1,1-0,0.0,0.4454959629088865,0.4650550977123089
0-1,0-1,0.0,0.467871551568564,0.37578350668003463
1-0,1-0,0.0,0.43440481044829504,0.5351762150074286
1-0,1-0,0.0,0.42145044467623227,0.49831401372800777
0-1,1-0,0.0,0.4191541471530429,0.5604354117550823
1-0,1-0,0.0,0.4750090490807899,0.5009129058443557
0-1,1-0,0.0,0.463807726533204,0.5201906613675085
1-0,0-1,0.0,0.5009387054343307,0.4956084424495146
0-1,0-1,0.0,0.5540229824516223,0.4418053115107747
0-1,0-1,0.0,0.525489217961155,0.44115158651833375
1-0,1-0,0.0,0.39197556953411694,0.5873078646847452
1-0,1-0,0.0,0.4613867679321664,0.5154306026876556
1-0,0-1,0.0,0.5386177750197793,0.45567704412301707
0-1,1-0,0.0,0.464275632882045,0.4990726403521343
1-0,0-1,0.0,0.544294536176746,0.4511293070054279
0-1,0-1,0.0,0.546816902970181,0.4475079921396252
1-0,1-0,0.0,0.4192390126518082,0.45660310340611737
0-1,0-1,0.0,0.5434069469488267,0.45143177160338865
1-0,1-0,0.0,0.4795178084512251,0.49522742819634774
1-0,1-0,0.0,0.4388527810601465,0.48341777945386455
1-0,1-0,0.0,0.3140608897013618,0.43848956689180774
1-0,1-0,0.0,0.41274314472108226,0.56299362942407
0-1,1-0,0.0,0.3616179339032485,0.6133312562639925
1-0,1-0,0.0,0.4326467353770179,0.5401395952002799
1-0,0-1,0.0,0.5805630986731709,0.41328835089042987
1-0,1-0,0.0,0.3718861814322699,0.5948880421405575
1-0,0-1,0.00013820136570307065,0.5187774084292167,0.46699501538179444
0-1,0-1,0.0,0.5527476818174966,0.44064006100019876
0-1,1-0,0.0,0.3628790714275864,0.6076986430511027
0-1,0-1,0.0,0.5379493303286503,0.39
0-1,1-0,0.0,0.47062828948200686,0.4987647323874087
0-1,0-1,0.0,0.5495943564937994,0.4353859813430021
0-1,1-0,0.0,0.4772316154434603,0.48401214670525267
1-0,1-0,0.0,0.395,0.605
1-0,1-0,0.0,0.42097472665814883,0.4861867763551534
0-1,0-1,0.0,0.49660662672089395,0.47404544010616506
0-1,1-0,0.0,0.42415065559883347,0.5359311312934549
0-1,1-0,0.0,0.48063471614850994,0.5031499790421775
1-0,1-0,0.0,0.3357253839322858,0.6396376469475316
0-1,1-0,0.0,0.4564376301813635,0.5206238021221612
0-1,0-1,0.0,0.49090159980710185,0.48015304685945304
1-0,1-0,0.0,0.4733198143181392,0.506920902651228
0-1,0-1,0.0,0.48631524585444047,0.4832898602224543
0-1,0-1,0.0,0.5015251023882308,0.4916402204743104
1-0,0-1,0.0,0.5525338569907632,0.4173991081772115
1-0,0-1,0.0,0.4936429255456271,0.47597840090426097
0-1,0-1,0.0,0.41904115215161974,0.339455129357774
0-1,1-0,0.0,0.2626545670431921,0.718568243932393
