y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,0-1,0.0,0.5990114426074056,0.39789680875502953
1-0,1-0,0.0,0.45808037146534364,0.5172790246587153
1-0,1-0,0.0,0.4141909418171029,0.5680324521666504
1-0,0-1,0.0,0.4713833289217446,0.4616926318311277
1-0,1-0,0.0,0.4487361933349292,0.5285529590465289
0-1,0-1,0.0,0.433754064986204,0.4
1-0,1-0,0.0,0.4238365095073563,0.564176295691474
1-0,0-1,0.0,0.5057070213878333,0.4660105771014833
0-1,1-0,0.0,0.47815067663917515,0.49450211618045636
0-1,0-1,0.0,0.48290987533930724,0.4775443653262584
1-0,1-0,0.0,0.45281732921433104,0.5373584936333359
1-0,0-1,0.0,0.5214475048073366,0.3946983032373579
1-0,1-0,0.0,0.41128723352908364,0.5494973680780226
1-0,0-1,0.0,0.4879367780376198,0.42984431491287234
1-0,1-0,0.0,0.420749187524651,0.42692839493948764
0-1,1-0,0.0,0.40873939502832424,0.5533114866322812
1-0,1-0,0.0,0.30211408966136133,0.6238928571635818
1/2-1/2,1-0,0.0,0.46029418337654593,0.4702118684122123
1-0,1-0,0.0,0.4370207076295194,0.5440686733084417
0-1,1-0,0.0,0.3894032613667035,0.5250287740686033
0-1,1-0,0.0,0.39,0.5312900323323746
1-0,1-0,0.0,0.46019249342936863,0.5147251942820947
0-1,0-1,0.0,0.4854633061007091,0.4786948446142276
0-1,1-0,0.0,0.39726540905371227,0.589260499759424
1-0,0-1,0.0,0.5488981509953094,0.4304103895206848
1-0,1-0,0.0,0.2756799203913224,0.7203121681028379
0-1,0-1,0.0,0.45306109725573357,0.37801533422292777
0-1,1-0,0.0,0.4147911540473562,0.5660499662680851
0-1,0-1,0.0,0.5463531150173867,0.4285488469625083
0-1,1-0,0.0,0.46505245435456766,0.5154524819982694
0-1,0-1,0.0,0.5071691482179668,0.4852777497658024
1-0,0-1,0.0,0.6127642412186585,0.3756987579769596
0-1,0-1,0.0,0.6329705179855462,0.3614682335881322
1-0,1-0,0.0,0.42811709294086,0.546564837136557
1-0,1-0,0.0,0.42715045658384665,0.49352272352118565
1-0,1-0,0.0,0.42983647123005675,0.5478579831828795
0-1,1-0,0.0,0.43552337863579815,0.5465649919048983
0-1,1-0,0.0,0.385,0.5220290147747376
1-0,0-1,0.0,0.5800164244971758,0.3854341407126539
1-0,0-1,0.0,0.6136710479426127,0.3764625538281564
1-0,0-1,0.0,0.4647252574313187,0.4514667963086972
1/2-1/2,1-0,0.0,0.4743183502264704,0.49545533186600266
0-1,1-0,0.0,0.4686759796914731,0.5047793558039606
1-0,1-0,0.0,0.4641846954122757,0.5031831543751992
1/2-1/2,0-1,0.0,0.3281767936918172,0.2887218832454436
0-1,0-1,0.0,0.5115544378228507,0.452349409383154
0-1,0-1,0.0,0.5150341325232252,0.4330553229419545
0-1,1-0,0.0,0.32573890017811025,0.5559495226725075
1-0,1-0,0.0,0.4525749999500749,0.5195362469227387
1-0,1-0,0.0,0.435413725364715,0.5327837455061408
1-0,0-1,0.0,0.65408735538555,0.33373347139625487
0-1,0-1,0.0,0.5356640848749427,0.42851090348739684
0-1,1-0,0.0,0.46731388817869823,0.48320250198598336
1-0,1-0,0.0,0.24227862657805005,0.6326688881382054
1-0,0-1,0.0,0.6133215743113551,0.37177238528931283
1-0,1-0,0.0,0.19,0.5354684860752571
1-0,0-1,0.0,0.5071874292106193,0.4772205525725265
0-1,1-0,0.0,0.477762749851805,0.4907074607154571
1/2-1/2,0-1,0.0,0.5136824845172028,0.32940649125984733
1-0,0-1,0.0,0.5605963821856417,0.35732536189331665
1-0,1-0,0.0,0.4151293265114236,0.5578099137430252
0-1,1-0,0.0,0.32381007305694975,0.5537243135004823
0-1,0-1,0.0,0.5821241718783698,0.4112489235752802
1-0,1-0,0.0,0.3553676794459497,0.5591026067053153
0-1,1-0,0.0,0.4238082280349404,0.47875016778469337
1-0,1-0,0.0,0.40637900203073496,0.504867942389088
0-1,0-1,0.0,0.48800601702124735,0.48552570513093857
1-0,1-0,0.0,0.3115438407623863,0.6704985122876732
1-0,1-0,0.0,0.40946261154079766,0.578724995545052
0-1,0-1,0.0,0.5787876012392913,0.3969938600094912
0-1,0-1,0.0,0.5729162518065456,0.4217839833843979
0-1,0-1,0.0,0.502010511951167,0.48765007395079396
1-0,1-0,0.0,0.39003859098638194,0.5312770585759967
0-1,1-0,0.0,0.43426913371023956,0.4871929291791891
1-0,1-0,0.0,0.426401378989802,0.5550432221923847
1-0,1-0,0.0,0.4200034599877532,0.5618162222661743
0-1,1-0,0.0,0.4581840077652826,0.5143078075992009
0-1,0-1,0.0,0.506678772922922,0.4692447657097703
0-1,1-0,0.0,0.34269964291380445,0.6372171175348681
0-1,0-1,0.0,0.6406247626004049,0.3524399634028338
1-0,0-1,0.0,0.5205016034821539,0.4360816280759852
0-1,1-0,0.0,0.45845287805418755,0.5142391893908256
1-0,0-1,0.0,0.6281994820136909,0.34170979874317453
0-1,1-0,0.0,0.4101887993135291,0.5739389585004195
1-0,0-1,0.0,0.5122671630239315,0.4723306318723083
1-0,0-1,0.0,0.515353353933286,0.4693539823349458
1-0,1-0,0.0,0.46962555484165625,0.5049519526698137
1-0,1-0,0.0,0.4759610521888981,0.4988319174293229
0-1,1-0,0.0,0.3262553474460811,0.6557840410044646
1-0,0-1,0.0,0.5281887597958451,0.4635003932836566
1-0,0-1,0.0,0.4985630992267386,0.49307611222462133
1-0,0-1,0.0,0.5204273896083481,0.4411994399399183
1-0,1-0,0.0,0.4630586341227295,0.4977938054081479
0-1,1-0,0.0,0.4744385435559917,0.5050783081946941
0-1,0-1,0.0,0.634650955270093,0.3407146040037784
0-1,0-1,0.0,0.6688762942615148,0.32754871736068225
1-0,0-1,0.0,0.4983938102259909,0.43549598175636695
0-1,0-1,0.0,0.5411228670250351,0.455244507371265
0-1,1-0,0.0,0.41559109166291996,0.5644310008161966
1-0,0-1,0.0,0.4950769378870555,0.43658240166538553
0-1,1-0,0.0,0.3173839079480657,0.6493673838721521
1-0,1-0,0.0,0.46331829711348393,0.5247455984720547
1-0,1-0,0.0,0.29353395945481553,0.6839534478364406
0-1,1-0,0.0,0.4121044261263664,0.5680481107995599
0-1,1-0,0.0,0.42320490025070867,0.5447701118540651
0-1,0-1,0.0,0.5473244457908416,0.44394306594798094
0-1,0-1,0.0,0.5048422417500992,0.46504987212611076
0-1,1-0,0.0,0.44247911469026036,0.53230319404415
0-1,0-1,0.0,0.633417818436571,0.306994390524292
1-0,1-0,0.0,0.4248780769780414,0.5566223944407939
1-0,1-0,0.0,0.4203937879005979,0.5457082761872438
1-0,0-1,0.0,0.5448915955266642,0.44785015466327727
0-1,1-0,0.0,0.46498777177001,0.5104479758038354
0-1,1-0,0.0,0.41127115358317423,0.5566246140762794
0-1,1-0,0.0,0.45874067535218016,0.5128845699423541
1-0,1-0,0.0,0.45541904291405594,0.4813272272831133
0-1,1-0,0.0,0.44223410508968575,0.5387494425146121
0-1,1-0,0.0,0.47093692905561846,0.5004440585509763
0-1,1-0,0.0,0.32102146143209637,0.5527833920740364
0-1,1-0,0.0,0.3180124389495823,0.6634869067405127
0-1,0-1,0.0,0.5794221436631309,0.35949107912763656
0-1,0-1,0.0,0.5550087584475025,0.44085985599195454
0-1,1-0,0.0,0.39390137558832117,0.6022959552579061
0-1,1-0,0.0,0.4655251249950496,0.5037996118600716
0-1,0-1,0.0,0.5089158196350978,0.4638020882573726
0-1,0-1,0.0,0.9211473147121703,0.06422718110801307
1-0,1-0,0.0,0.41485959426893854,0.5501748366341281
1/2-1/2,0-1,0.0,0.5330654417660037,0.43207750410958495
0-1,0-1,0.0,0.5524957259044382,0.4290485317415039
1-0,1-0,0.0,0.4743148911127547,0.5032911341878208
0-1,1-0,0.0,0.45538891659289094,0.5126818568475413
0-1,1-0,0.0,0.41627342286840385,0.5614118024996895
0-1,1-0,0.0,0.4737772600590311,0.4841408215829253
0-1,1-0,0.0,0.4445530452053793,0.5353866917566409
1-0,1-0,0.0,0.46333592910017063,0.5100094446957277
0-1,1-0,0.0,0.4584447457927848,0.48806562106242746
1-0,1-0,0.0,0.46329571410809917,0.510868575028389
0-1,1-0,0.0,0.4020735935078966,0.5427744348403084
1-0,1-0,0.0,0.4334109808511868,0.4417206181354968
1-0,0-1,0.0,0.514344755950306,0.43669099324744043
1-0,0-1,0.0,0.48930832273564756,0.4830529880233977
1-0,0-1,0.0,0.4910469857540679,0.473663167245603
1-0,1-0,0.0,0.361244157216453,0.6209822891632083
1-0,0-1,0.0,0.48754789727614134,0.4874236817249097
1-0,1-0,0.0,0.47994928275612714,0.4943889616643303
1-0,0-1,0.0,0.5049718776258931,0.4870515572086127
1-0,1-0,0.0,0.4830050499935067,0.49114736930483816
1-0,1-0,0.0,0.4659170946961819,0.49751328763494235
1-0,0-1,0.0,0.5646870649377874,0.4233653311119313
0-1,1-0,0.0,0.34706584122360146,0.6349448730938354
0-1,1-0,0.0,0.4631772091863894,0.5058481297651106
1-0,1-0,0.0,0.4004449667319986,0.596036628261257
0-1,1-0,0.0,0.41071381108110944,0.5565320797312335
1-0,1-0,0.0,0.4657084556002355,0.4867953254526692
1-0,0-1,0.0,0.5062048953178668,0.44913220913391716
1-0,1-0,0.0,0.4256597410206626,0.5558983440457663
0-1,1-0,0.0,0.46182781175179033,0.4971486902069172
0-1,1-0,0.0,0.48300082774493974,0.4950328123192155
1-0,1-0,0.0,0.418454010902377,0.49375704431458023
0-1,0-1,0.0,0.5069667851084423,0.408102762865853
0-1,0-1,0.0,0.6274241847227626,0.3448484605274036
0-1,1-0,0.0,0.4461842404248585,0.4932444285003589
1-0,1-0,0.0,0.317617623991674,0.6619929760400516
1/2-1/2,0-1,0.0,0.5042201808554132,0.4038359374235942
1-0,1-0,0.0,0.42342295291507015,0.5382552610011768
1-0,1-0,0.0,0.46117600120527646,0.5118599857422703
0-1,1-0,0.0,0.4219076388800653,0.5641733857234144
1-0,0-1,0.0,0.5754197221691992,0.4180622402082175
1-0,1-0,0.0,0.481606527780016,0.4948660324578131
0-1,1-0,0.0,0.358035339424279,0.6235123698785399
1-0,0-1,0.0,0.5544195019145601,0.4141309652596076
0-1,0-1,0.0,0.5452049244391667,0.42624939077497853
1-0,0-1,0.0,0.5116764507537863,0.4559185669719328
1-0,0-1,0.0,0.5884315871471084,0.4001214670441945
0-1,1-0,0.0,0.4754011851688284,0.502266479525131
1-0,1-0,0.0,0.46667126474577175,0.4950501998801975
1-0,1-0,0.0,0.4644960916223103,0.5177843528116697
1-0,0-1,0.0,0.48790591122760774,0.4741217352495566
0-1,1-0,0.0,0.33861872100420065,0.6525916043161115
0-1,0-1,0.0,0.5738666941050969,0.41234989748673845
1-0,1-0,0.0,0.4569831036977584,0.5161153263024082
1-0,1-0,0.0,0.474319947287145,0.4761488493236688
1-0,1-0,0.0,0.2612889257186219,0.5351113514999077
1/2-1/2,1-0,0.0,0.28,0.4899799148775066
0-1,0-1,0.0,0.46727406761809354,0.449872093833818
0-1,0-1,0.0,0.6360882001093292,0.3561041693332322
1-0,1-0,0.0,0.4374993742339214,0.47122336026870504
1-0,1-0,0.0,0.30545529251949466,0.6506382451848327
1-0,1-0,0.0,0.31449920745334,0.6675246888925008
1-0,1-0,0.0,0.4354724779566838,0.5415099101267282
1/2-1/2,1-0,0.0,0.4627441913836785,0.5034094297578379
0-1,1-0,0.00013745975896445458,0.42057149032531665,0.5613495847271406
0-1,0-1,0.0,0.5239941076914033,0.45028808438328105
0-1,0-1,0.0,0.5478456115730921,0.4149051011122683
1-0,1-0,0.0,0.47716615379592064,0.47838432854549684
0-1,0-1,0.0,0.4533629652043825,0.3651594625738874
1-0,0-1,0.0,0.5034237899494316,0.37394689907273415
1-0,1-0,0.0,0.4755158951495133,0.4849598092005948
0-1,1-0,0.0,0.48866714244856185,0.489181284569017
0-1,0-1,0.0,0.5190272948663202,0.44527816248432295
0-1,1-0,0.0,0.3098156888170862,0.6860848131424413
0-1,1-0,0.0,0.42559061768964307,0.5494995554012417
1-0,1-0,0.0,0.46636278128813724,0.49784114415903347
0-1,1-0,0.0,0.40376171702229713,0.5140973483317537
1-0,1-0,0.0,0.4103903164765982,0.5669822845741761
0-1,1-0,0.0,0.4526565757870461,0.5174159136953572
0-1,1-0,0.0,0.3268983856996165,0.6612788608911275
0-1,1-0,0.0,0.321064868789687,0.6590030373651776
0-1,1-0,0.0,0.46988523426054263,0.5054313608867871
0-1,1-0,0.0,0.42555736638631836,0.553030109104205
0-1,0-1,0.0,0.5550010388244366,0.4400872778506547
1-0,1-0,0.0,0.421753400459013,0.5069045506176888
0-1,1-0,0.0,0.46383601835926025,0.5167073741440633
0-1,0-1,0.0,0.4808682525093285,0.4750722692056339
1-0,0-1,0.0,0.4934109303905768,0.47417737912414976
0-1,1-0,0.0,0.42304576658044585,0.5005765693740358
1-0,1-0,0.0,0.32274205971391323,0.6638981218220754
1-0,1-0,0.0,0.44451310783564524,0.5317463210436667
1-0,1-0,0.0,0.13461967630868832,0.8503802592151415
1-0,0-1,0.0,0.6348339273192104,0.35572393874737845
1-0,1-0,0.0,0.4719111347514623,0.49450523078050485
1-0,0-1,0.0,0.48879226535269393,0.4495086956307095
0-1,0-1,0.0,0.5379957237884178,0.454396166520623
1-0,1-0,0.0,0.4274857068814668,0.5551266225234537
0-1,1-0,0.0,0.3727201181297032,0.5973990438345156
1-0,1-0,0.0,0.41997237353363104,0.5614807652198318
1-0,1-0,0.0,0.4407610740539174,0.5381751116553593
1-0,1-0,0.0,0.44440303259620095,0.524564075669284
1-0,1-0,0.0,0.45319617254000566,0.5149805896728029
0-1,1-0,0.00013639194140198054,0.44185866106162947,0.5153877596040715
1-0,1-0,0.0,0.42140157709221265,0.506317147226815
1-0,1-0,0.0,0.3719318194605128,0.5598080864596056
1/2-1/2,0-1,0.0,0.4279473479313195,0.4100702425174073
1-0,1-0,0.0,0.43835683751239746,0.5294833211534896
1-0,1-0,0.0,0.4425974493380296,0.5231763237648244
1-0,1-0,0.0,0.3910966391503855,0.5865376693564988
0-1,1-0,0.0,0.3902126470255691,0.5774990640141934
1-0,1-0,0.0,0.32342327959941414,0.6747714253993973
0-1,1-0,0.0,0.3265316461927896,0.6536892967423877
1-0,1-0,0.0,0.44496153983431574,0.5317445532567904
1-0,0-1,0.0,0.4874822639225962,0.4076901372783345
1-0,1-0,0.0,0.3277155308248792,0.6541587720922458
1-0,1-0,0.0,0.48205844725711244,0.4930100880687077
0-1,1-0,0.0,0.3156243479335529,0.6631400351561083
1-0,1-0,0.0,0.4046549086451644,0.5769864689231589
0-1,1-0,0.0,0.47846047105579825,0.4866212936123465
0-1,0-1,0.0,0.5044528697198208,0.4789649912461401
0-1,1-0,0.0,0.3615488112337729,0.6106590024936934
1-0,1-0,0.0,0.4529980907672728,0.5117417248620874
0-1,1-0,0.0,0.38383641025296417,0.5864391475577642
1-0,1-0,0.0,0.4116978386021967,0.5707094758952961
0-1,1-0,0.0,0.3578322188135785,0.5989599683216815
0-1,1-0,0.0,0.3834710314614553,0.58391641761549
1-0,0-1,0.0,0.4747183376742069,0.30648008714432534
1-0,1-0,0.0,0.4567696166868202,0.5121601236118336
