y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.0,0.5084042819682074,0.46720200393650513
1-0,1-0,0.0,0.46325394160613054,0.4783166131977632
1-0,1-0,0.0,0.46402303552243024,0.5035833610204958
0-1,0-1,0.0,0.5107594229361325,0.44585139965837467
1-0,1-0,0.0,0.3610934436962956,0.6283948356467606
0-1,0-1,0.0,0.5123629090446169,0.48219968587589357
0-1,0-1,0.0,0.5116152595399333,0.4831776367173185
0-1,0-1,0.0,0.5044178778032828,0.46241462938645467
1-0,1-0,0.0,0.3378576676951125,0.6421798585524272
0-1,0-1,0.0,0.8254882095555811,0.1486616452217615
0-1,1-0,0.0,0.4779962986256744,0.514197242336862
0-1,0-1,0.0,0.5911569232589564,0.3876065885180462
0-1,0-1,0.0,0.567502392995912,0.42696697776554704
0-1,1-0,0.0,0.30599971906003376,0.6698054834005864
1-0,1-0,0.0,0.4254942256128688,0.5539675091853346
0-1,1-0,0.0,0.4704988182737657,0.5032950870878562
1-0,0-1,0.0,0.6319131744394972,0.3556411760799975
0-1,0-1,0.0,0.4727077492896468,0.45565870295286914
0-1,1-0,0.0,0.18189721949657228,0.8176943411302728
0-1,1/2-1/2,0.0,0.245,0.185
0-1,1-0,0.0,0.42027670160604536,0.5573091462173447
1-0,0-1,0.0,0.5014620135043696,0.4687185609123663
0-1,1-0,0.0,0.45741275171181306,0.4718592883418608
1-0,1-0,0.0,0.4488677814566827,0.5367219517381154
0-1,0-1,0.0,0.41151376146610996,0.3064033054636903
1-0,0-1,0.0,0.5615107079552674,0.41136355240539413
1-0,1-0,0.0,0.4689039803706299,0.49812060197228164
0-1,0-1,0.0,0.5738842197105267,0.41959722370403063
1-0,0-1,0.0,0.6641573538961776,0.3273043601578976
1-0,0-1,0.0,0.5222155430344408,0.45629891501445824
1-0,0-1,0.0,0.5715211359704664,0.4193249347510054
0-1,0-1,0.0,0.6513302911369592,0.34216586661471576
0-1,0-1,0.0,0.5263318152415535,0.43377375963835874
1-0,1-0,0.0,0.4788691031593699,0.4953684467054321
1/2-1/2,1-0,0.0,0.2908497228873055,0.6829835548680931
0-1,0-1,0.0,0.5791332359177164,0.4160332747687633
1-0,0-1,0.0,0.49083831144199347,0.4850740716266264
1-0,1-0,0.0,0.3984883050692657,0.5720037091996416
0-1,1-0,0.0,0.3767760173988209,0.4701140149216042
0-1,0-1,0.0,0.43413693602404435,0.39437365543362185
0-1,0-1,0.0,0.6699465901493369,0.32469919670554764
1-0,1-0,0.0,0.4551675305520146,0.5101435573754014
0-1,1-0,0.0,0.311144581123708,0.680326206675155
1-0,0-1,0.0,0.49895302996906354,0.4817689491485579
0-1,0-1,0.00013965788484698811,0.6005264378925416,0.3540344906502713
0-1,1-0,0.0,0.42657348863941214,0.45052684615779304
1-0,0-1,0.0,0.5560072039402167,0.43416497306438606
0-1,0-1,0.0,0.5254785875194492,0.4377892202744291
1-0,1-0,0.0,0.3245816408409769,0.6602398498003106
0-1,1-0,0.0,0.44838947627293624,0.5255586346653057
1-0,1-0,0.0,0.4353909616742724,0.45394782954890667
0-1,1-0,0.0,0.4607698719259876,0.48386762776920944
0-1,0-1,0.0,0.5393452448513336,0.4527401543450198
1-0,0-1,0.0,0.4861132727786083,0.4813822882829393
1-0,0-1,0.0,0.5466385866443513,0.44178057657493286
0-1,0-1,0.0,0.5480021377473223,0.32525163292292575
0-1,0-1,0.0,0.5141788200810226,0.4669003356836286
1-0,1-0,0.0,0.4658327952891812,0.4938009291817196
0-1,1-0,0.0,0.307095136555527,0.6886434925208894
1-0,0-1,0.0,0.5425642122293137,0.4330175582448687
1-0,1-0,0.0,0.3699907838219573,0.6053364427622385
1-0,1-0,0.0,0.46010295670976864,0.5079476635217286
1-0,1-0,0.0,0.44059999506756964,0.44145660615201066
1-0,0-1,0.0,0.5472666400787529,0.44336518513733475
0-1,0-1,0.0,0.5102353885727515,0.43019752962067653
1-0,1-0,0.0,0.43139098033610634,0.5422901332315383
0-1,0-1,0.0,0.5521257568862379,0.42406944493272636
0-1,1-0,0.0,0.4186687541099606,0.5611497277683818
0-1,0-1,0.0,0.427475245655341,0.38709826755931576
0-1,1-0,0.0,0.4743000153997631,0.4963557544273902
1-0,1-0,0.0,0.4559503496088182,0.4798080895477058
0-1,0-1,0.0,0.6185210106816672,0.35500026951058805
0-1,1-0,0.0,0.4169892049937187,0.47393933954127715
1-0,1-0,0.0,0.38924223881852776,0.6068619866392763
1-0,1-0,0.0,0.48655350099081573,0.496154719334469
1-0,1-0,0.0,0.39270642140335155,0.46401064855961793
1-0,1-0,0.0,0.43643203956121135,0.5402834026925476
0-1,0-1,0.0,0.4918208399281193,0.478630753908066
0-1,0-1,0.0,0.5097961873601093,0.4681733705484058
0-1,1-0,0.0,0.35239551214340614,0.6143857572311584
1-0,1-0,0.0,0.3899710888081256,0.5893304423170996
0-1,0-1,0.0,0.5533450782431621,0.4149397943617596
0-1,1-0,0.0,0.29029135500943426,0.42959508388387946
1-0,1-0,0.0,0.45345674197727703,0.45783123161840555
1-0,1-0,0.0,0.04057445480759647,0.9544178202981972
1-0,1-0,0.0,0.42436939179077937,0.5548401643925733
1-0,1-0,0.0,0.29936337210025465,0.6647118685423211
0-1,1-0,0.0,0.3524982691196363,0.6268254451199434
0-1,1-0,0.0,0.3818110790030478,0.5896115349401032
0-1,0-1,0.0,0.49113153004460497,0.4783266139065431
0-1,0-1,0.0,0.4979966413584139,0.4819978300824963
0-1,1-0,0.0,0.32737876290013956,0.65150456631037
0-1,1-0,0.0,0.41138325695824807,0.5725065055977046
0-1,1-0,0.0,0.40573167922330977,0.5502321981055585
1-0,1-0,0.0,0.45790544190033156,0.5237960802919738
1-0,0-1,0.0,0.4977559081813083,0.39299687504738545
1/2-1/2,1-0,0.0,0.4639105802279,0.5159979173631428
1-0,1-0,0.0,0.45326030290141484,0.5201190918956577
0-1,0-1,0.0,0.651214590126094,0.343112457253568
0-1,1-0,0.0,0.3623384228593062,0.5473332095992266
0-1,0-1,0.0,0.4938604449798645,0.47634731613952846
1-0,0-1,0.0,0.5431162988478386,0.4457850523216277
0-1,0-1,0.0,0.4530189791404793,0.4402088617639059
0-1,1-0,0.0,0.4228129747584539,0.5046223515471617
0-1,0-1,0.0,0.5128217000559548,0.4749078228559198
1-0,1-0,0.0,0.155,0.845
0-1,1-0,0.0,0.4012266922899733,0.5771669249566522
0-1,1-0,0.0,0.2729063381871683,0.6186803637485612
1-0,1-0,0.0,0.48659632842971146,0.4913326948068645
0-1,1-0,0.0,0.4440794609326233,0.5344169462094943
1-0,0-1,0.0,0.5234408802661871,0.45531974177558215
0-1,1-0,0.0,0.4382853042889736,0.5409619502177081
0-1,1-0,0.0,0.3598973268402378,0.5546272651229768
0-1,1-0,0.0,0.29979851430863474,0.680808113214288
1-0,1-0,0.0,0.42629839054856283,0.5203408566675882
0-1,1-0,0.0,0.4349648358662515,0.5426104950349757
1-0,0-1,0.0,0.48832547857118536,0.48657832741678303
0-1,0-1,0.0,0.515866270404681,0.4708140439528302
1-0,1-0,0.0,0.3686114138516141,0.6058468822976466
0-1,0-1,0.0,0.6070853946476142,0.3878301647951934
1-0,1-0,0.0,0.4049208441770043,0.5756171779625422
1-0,1-0,0.0,0.43223551636795127,0.5460105340615602
0-1,0-1,0.0,0.5002801655293962,0.39877642106915434
1-0,0-1,0.0,0.3715945420132969,0.36667149312528285
0-1,0-1,0.0,0.48377137703328144,0.4759890327247165
0-1,1-0,0.0,0.405,0.5593871616220016
1-0,1-0,0.0,0.3953083894729156,0.5844497212784245
1-0,1-0,0.0,0.4432243292090735,0.5298973465602297
1-0,1-0,0.0,0.40694736785672275,0.5766243793558561
0-1,1-0,0.0,0.36513402464544664,0.622628497010395
0-1,1-0,0.0,0.45458885889743234,0.46693402568616355
1-0,0-1,0.0,0.4499538717551106,0.3630012040987655
1-0,1-0,0.0,0.4837902752490689,0.49399698673938797
0-1,0-1,0.0,0.4874601533356585,0.47845185590523653
1-0,0-1,0.0,0.5046390002138302,0.4206010334418218
1-0,0-1,0.0,0.5483571655316699,0.441169839825251
0-1,0-1,0.0,0.6033680837385951,0.3713118282065235
0-1,1-0,0.0,0.4163447266252206,0.5635207255533909
0-1,1-0,0.0,0.42165340605525425,0.44590244503029697
1-0,1-0,0.0,0.16917230302018674,0.8304178236405922
1-0,0-1,0.0,0.6471894468807824,0.31040285319433614
1-0,1-0,0.0,0.2915141591676852,0.7054573361052165
1/2-1/2,0-1,0.0,0.4339531238913318,0.3939189464150626
1-0,0-1,0.0,0.5707098460019209,0.4205623584679986
1/2-1/2,1-0,0.0,0.46944749128433333,0.4873932260282171
1-0,1-0,0.0,0.4341771644476602,0.5447531410375221
1-0,1-0,0.0,0.43733603613866134,0.537290265409595
0-1,0-1,0.0,0.53419391972297,0.44497877488116067
1-0,1-0,0.0,0.42896763032513663,0.5416288755835545
0-1,0-1,0.0,0.6117812289782683,0.3811138880631415
0-1,0-1,0.0,0.4185954143288523,0.39358237343030067
1-0,1-0,0.0,0.4339208512417843,0.4745096870401161
0-1,1-0,0.0,0.4132855436468992,0.5258281736069332
1-0,0-1,0.0,0.499597224949886,0.4853114012282589
0-1,0-1,0.0,0.4990556739613419,0.4313900096273625
0-1,0-1,0.0,0.4776274300880689,0.45159612843584174
1-0,0-1,0.0,0.4514318591494953,0.4486211361099809
1-0,1-0,0.0,0.41769401428420766,0.5575579118996281
0-1,1-0,0.0,0.36829250067767383,0.42500000000000004
0-1,0-1,0.0,0.49404095232393236,0.39125721474875685
1-0,1-0,0.0,0.3982734307854121,0.5971503736188222
1-0,1-0,0.0,0.45204174515447615,0.5240540635810329
1-0,0-1,0.0,0.5259512489362148,0.45586674781190967
0-1,1-0,0.0,0.4181884592663262,0.5559188809194601
0-1,1-0,0.0,0.4931370883026184,0.4959708482269892
0-1,0-1,0.0,0.5390459959929557,0.45579838164080716
1-0,1-0,0.0,0.42139176647462223,0.5385091631660935
1-0,1-0,0.0,0.4377096707169963,0.5412907260929145
0-1,1-0,0.0,0.395,0.48315182291236014
1-0,1-0,0.0,0.32013645209119174,0.5926360228920935
1-0,0-1,0.0,0.543885223031839,0.45083765452011043
1-0,1-0,0.0,0.31775845483308995,0.581643637181938
1-0,0-1,0.0,0.6623237889029294,0.3334749933374136
0-1,1-0,0.0,0.460462576500956,0.49268431350196873
0-1,0-1,0.0,0.5520381882224787,0.4393648208593076
0-1,0-1,0.0,0.6825220708501667,0.30701043629794583
1-0,0-1,0.0,0.42189007566697967,0.4159345525158328
0-1,1-0,0.0,0.41516783307310445,0.5660661169817212
1/2-1/2,0-1,0.0,0.5309364926135102,0.4594828959794449
1-0,1-0,0.0,0.4854442135454642,0.5038839844931505
0-1,0-1,0.0,0.5813989918034392,0.39251456305738425
0-1,1-0,0.0,0.36217114663317873,0.6116195505795115
1-0,0-1,0.0,0.49446071376709644,0.45839010744284253
0-1,1-0,0.0,0.4042408570769668,0.5758631722998122
1-0,1-0,0.0,0.03213168459129523,0.9678669812467189
1-0,0-1,0.0,0.5542382959253429,0.43957011652480665
1-0,0-1,0.0,0.5025784559529998,0.4825992414512485
1-0,0-1,0.0,0.4997443108871995,0.4726737751396621
1-0,1-0,0.0,0.4780366185016952,0.489482046101208
1-0,0-1,0.0,0.43000000000000005,0.37
1-0,1-0,0.0,0.4243796270574709,0.5541572079295436
1-0,1-0,0.0,0.42759665090402454,0.5493115812023329
1-0,1-0,0.0,0.423886397175527,0.5522028982575443
0-1,1-0,0.0,0.39053091613122015,0.6021022771412026
0-1,1-0,0.0,0.4570099472985357,0.516563719178909
0-1,1-0,0.0,0.4239092644077962,0.44311712580181695
1-0,1-0,0.0,0.41782003681174007,0.5757914688187564
0-1,1/2-1/2,0.0,0.3002116018941665,0.26723575433423014
0-1,1-0,0.0,0.370864381912565,0.6102874058561567
0-1,1-0,0.0,0.42484150791820263,0.5568750318230384
0-1,1-0,0.0,0.3840374374175862,0.546499553465247
1-0,0-1,0.0,0.5054192318814859,0.4670796060118402
0-1,0-1,0.0,0.6344941438499292,0.34702927966500996
0-1,0-1,0.0,0.5195033045054064,0.44830604620738057
1-0,0-1,0.0,0.5545469369196145,0.43455434451467717
1-0,0-1,0.0,0.610608635450439,0.3541491863293607
0-1,0-1,0.0,0.6326746334401764,0.3499201305042655
0-1,1-0,0.0,0.4867123531792682,0.4990909197817248
1-0,0-1,0.0,0.5377278300944817,0.4568579802030319
0-1,1-0,0.0,0.3273724020703066,0.4391768297441896
1/2-1/2,1-0,0.0,0.3149298513506841,0.6603313606446393
1-0,0-1,0.0,0.5978985281683609,0.3960700692295033
0-1,1-0,0.0,0.29615830549603045,0.6827748400788151
1/2-1/2,1-0,0.0,0.4008285103749819,0.5600345397064848
0-1,1-0,0.0,0.4690849150805717,0.4980677923341357
0-1,0-1,0.0,0.6154268621729423,0.3684033405475988
1-0,1-0,0.0,0.4557909907448534,0.5089338485502646
1-0,1-0,0.0,0.40747796759214394,0.5725958638428534
1-0,1-0,0.0,0.1593650818994737,0.5267561590982838
0-1,0-1,0.0,0.5940548908636585,0.3791065017994518
0-1,1-0,0.0,0.42430594697274016,0.5552373468638423
1-0,1-0,0.0,0.4640279605651494,0.5079277112459535
0-1,1-0,0.0,0.4146827450117749,0.5503040268099251
0-1,1-0,0.0,0.3921383674267146,0.5465949571937325
0-1,1-0,0.0,0.39070231316329984,0.5671680525676365
0-1,0-1,0.0,0.5893529478274399,0.39262548747253423
0-1,1-0,0.0,0.39258467062380553,0.5866462254458696
0-1,1-0,0.0,0.4579665493937868,0.5101480618076687
0-1,0-1,0.0,0.6022189748304523,0.3887648993219899
0-1,1-0,0.0,0.4543658963169742,0.49509136837941936
1-0,1-0,0.0,0.47154800144845455,0.4972149290456378
0-1,1-0,0.0,0.3944031141186553,0.499078356324564
1-0,1-0,0.0,0.4449921861492895,0.5258740360589695
1-0,0-1,0.0,0.5398006582031565,0.4079975177037296
1-0,0-1,0.0,0.5597328996304279,0.4238708868841795
0-1,0-1,0.0,0.5172046695330439,0.44793281217034775
1/2-1/2,1-0,0.0,0.3813283480001295,0.4569709360477002
1-0,0-1,0.0,0.49381280029782715,0.47600776948378964
0-1,1-0,0.0,0.4345247854324191,0.5201203159970438
0-1,1-0,0.0,0.4238426638549263,0.5419489606335466
1-0,0-1,0.0,0.47304033145241553,0.45306985524573445
1-0,0-1,0.0,0.6416753081121465,0.337268803963243
1-0,1-0,0.0,0.46454364949489535,0.5034970401796172
0-1,1-0,0.0,0.4666381600328332,0.48826411754705573
1-0,0-1,0.0,0.49148643837220624,0.45502072690660145
1-0,1-0,0.0,0.45390243119123386,0.5245937010378785
1/2-1/2,0-1,0.0,0.5482878797077931,0.4398826566076763
0-1,1-0,0.0,0.4388497215760641,0.5375943562214905
1-0,1-0,0.0,0.38648777824314606,0.59
1-0,0-1,0.0,0.5018474663318963,0.4705776014683779
0-1,1-0,0.0,0.47004291816774824,0.50125369859034
0-1,1-0,0.0,0.3089637195636283,0.5006863432935681
1-0,1-0,0.0,0.4525494418946557,0.5146356540965873
0-1,0-1,0.0,0.5562178646303779,0.4254550377439254
1-0,1-0,0.0,0.4576505225731985,0.5146472996717779
1-0,0-1,0.0,0.5427648784337171,0.45171214136905
0-1,0-1,0.0,0.5438957572694088,0.4288645023029347
0-1,1-0,0.0,0.42204898069189734,0.5141891010665315
0-1,1-0,0.0,0.4374799350188916,0.5465378854214422
1-0,0-1,0.0,0.5493833990122897,0.44467117482345236
1-0,0-1,0.0,0.5475792675490723,0.4475772156781783
1-0,1-0,0.0,0.43000000000000005,0.5232248655434049
0-1,1-0,0.0,0.4776163287478771,0.4873514893623335
0-1,0-1,0.0,0.5038442812190786,0.4906109436417406
0-1,1-0,0.0,0.43804953830163207,0.5273751074934405
1-0,1-0,0.0,0.41329194128384633,0.5675287260388746
1-0,0-1,0.0,0.5484780826576386,0.4357200358292669
0-1,1-0,0.0,0.42662523162031646,0.5534964066616664
0-1,1-0,0.0,0.31699498938611953,0.6450234165205301
1-0,1-0,0.0,0.43888456933448006,0.5404303777544768
1-0,0-1,0.0,0.43203997647090353,0.3919675387377709
1-0,1-0,0.0,0.43169104118619195,0.558349319459555
1-0,1-0,0.0,0.4239222908480308,0.5464542167710976
0-1,0-1,0.0,0.5658478751705389,0.3597572064700576
0-1,0-1,0.0,0.5517106938008971,0.4050188637859813
1-0,1-0,0.0,0.4536937463668622,0.4641589840236713
0-1,1-0,0.0,0.32373644892648656,0.48109460961697936
0-1,1-0,0.0,0.4006417598425693,0.5653885302572412
1-0,0-1,0.0,0.5198791862798996,0.37656247032874657
1-0,0-1,0.0,0.49267469476563214,0.37633029880393126
1-0,0-1,0.0,0.5360073280221729,0.4314825795940604
0-1,1-0,0.0,0.4273946657825535,0.5539405158590528
1-0,1-0,0.0,0.4698350432736751,0.4962218091331486
1-0,0-1,0.0,0.5614975499500174,0.43238659575767896
1-0,1-0,0.0,0.4535122484392613,0.5098583907437471
1-0,1-0,0.0,0.2727585544958129,0.6521319482754317
0-1,1-0,0.0,0.41850198432501867,0.5724737630197448
1-0,1-0,0.0,0.428566138569191,0.5505717289877462
0-1,0-1,0.0,0.5400712178978195,0.45423298277126356
0-1,1-0,0.0,0.32751123289182027,0.6521177609143916
1-0,1-0,0.0,0.42439883390956923,0.47923250799313527
0-1,0-1,0.0,0.6437677546720164,0.35034838008595226
0-1,1-0,0.0,0.42723603360617934,0.5076946096331514
1-0,0-1,0.00014107342245332002,0.4933554563485331,0.48970781829853965
0-1,1-0,0.0,0.43902028000725535,0.5225135391087791
0-1,1-0,0.0,0.4379277176274131,0.5506850795324963
1-0,1-0,0.0,0.40548099477695376,0.47482097544305046
1-0,0-1,0.0,0.5130165850850275,0.4180786285264554
0-1,0-1,0.0,0.49011188773474934,0.4790086774391007
1-0,0-1,0.0,0.6145183896402335,0.37468721279633344
1-0,0-1,0.0,0.5625275840458253,0.4280766909951731
0-1,0-1,0.0,0.5766499173584587,0.4184372742260559
1/2-1/2,1-0,0.0,0.3172322676803457,0.6590555076232348
1-0,1-0,0.0,0.22781447184941775,0.7645655133545297
1-0,0-1,0.0,0.5453594133022817,0.4482274097646425
0-1,1-0,0.0,0.33875249955085274,0.6384934429175808
1/2-1/2,0-1,0.0,0.4404738168714513,0.4
0-1,1-0,0.0,0.34712074987197844,0.6290320263345848
0-1,1-0,0.00014210700955483212,0.422266834646133,0.5073012186539813
1-0,0-1,0.0,0.5516524579807209,0.4420726373782878
1-0,0-1,0.0,0.5547329335629192,0.4189809699814475
1-0,0-1,0.0,0.5175604839965589,0.4536919302753085
0-1,0-1,0.0,0.5418103719477352,0.44975168051160375
0-1,0-1,0.0,0.6283824560424839,0.35137133338531573
0-1,1/2-1/2,0.0,0.3105369396314803,0.3036104912122105
1-0,0-1,0.0,0.6432485837158901,0.3531991482392583
1-0,1-0,0.0,0.40283926275843424,0.572305819578486
1/2-1/2,1-0,0.0,0.36459763893665964,0.39439395546628664
1-0,1-0,0.0,0.4820416124194009,0.5062788895546947
0-1,1-0,0.0,0.4785985959389084,0.49316915856980614
1-0,1-0,0.0,0.4239399797121208,0.5537054478111761
0-1,1-0,0.0,0.4366675988194441,0.5324375615737215
1-0,0-1,0.0,0.6028250507682931,0.39155700000722243
1-0,0-1,0.0,0.5363578016908602,0.4541968514949423
1-0,1-0,0.0,0.4689319532247763,0.4995560766903469
1-0,1-0,0.0,0.365,0.5906121982325861
1-0,0-1,0.0,0.47745888714150275,0.4698245811931878
1-0,1-0,0.0,0.0821427767443801,0.9121513292943602
1-0,1-0,0.0,0.36910864693421386,0.6078756778200596
0-1,1-0,0.0,0.3160075777675022,0.664378472040509
1-0,1-0,0.0,0.4790595174541731,0.4876726785151052
1-0,1-0,0.0,0.43784633354312896,0.5058798499322104
1-0,1-0,0.0,0.4656681049250797,0.5104940408007634
0-1,1-0,0.0,0.38863291319881105,0.5761850861049074
0-1,1-0,0.0,0.3852857860556559,0.5952034674498801
0-1,0-1,0.0,0.4370519751926659,0.4308966915589191
0-1,0-1,0.0,0.6134279679946123,0.3768804956155323
0-1,0-1,0.0,0.7323410947833193,0.23940754587508295
1-0,1-0,0.0,0.3664459067644379,0.5924451156676456
1-0,0-1,0.0,0.6221518068391034,0.3587685412943088
1-0,1-0,0.0,0.4156855775996545,0.4752862547916882
0-1,1-0,0.0,0.4658104564120117,0.5151328390355485
0-1,0-1,0.0,0.5886147026419323,0.40390842590686216
1-0,1-0,0.0,0.35030784979639484,0.6241519169895535
0-1,0-1,0.0,0.4301526706304579,0.3778570715653113
0-1,1-0,0.0,0.4388301368253255,0.5417905430471346
1-0,0-1,0.0,0.5317359983050258,0.45963128861947405
1-0,1-0,0.0,0.4329944676879224,0.5465900653472937
0-1,1-0,0.0,0.31399969342285244,0.6575236888868585
1-0,0-1,0.0,0.4836168055825869,0.41500399081905615
1-0,0-1,0.0,0.49908462441460794,0.48438749600344866
1-0,0-1,0.0,0.598811050204201,0.3323286774777751
0-1,0-1,0.0,0.5033804307867965,0.47638486772635447
0-1,1-0,0.0,0.4015437488488717,0.5466945520250535
1-0,1-0,0.0,0.4513987873528786,0.5154055510308453
1-0,1-0,0.0,0.43179610219946457,0.5234493194946757
1-0,0-1,0.0,0.5669354562554316,0.4249479658478486
1/2-1/2,1-0,0.0,0.45185480565644875,0.47229613406746884
0-1,0-1,0.0,0.5105489389900397,0.46372769481457365
1/2-1/2,0-1,0.0,0.5469329735319504,0.35761253346048905
0-1,1-0,0.0,0.45785620459913157,0.5152373913913773
1-0,0-1,0.0,0.5328934658753847,0.4507401276308214
1-0,0-1,0.0,0.6225507182415478,0.371926007843038
1/2-1/2,0-1,0.0,0.5067990269536468,0.17424856352314821
0-1,1-0,0.0,0.33483349942311813,0.6389727934699607
1-0,1-0,0.0,0.39312062817015936,0.588459391168506
1-0,0-1,0.0,0.6598537043219658,0.3242742275151824
1-0,0-1,0.0,0.5221206178661644,0.46584684883505134
1-0,1-0,0.0,0.4004688128777597,0.5331737582793099
0-1,1-0,0.0,0.3907508295521166,0.6059139696398769
0-1,0-1,0.0,0.8086194188971889,0.111115896324566
1/2-1/2,1-0,0.0,0.4444825290665661,0.4971003887477279
1-0,1-0,0.0,0.43760549024618955,0.5320411981607465
