y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,0.6406910924765271,0.34919771406371236,0.029756789440497464
1-0,0-1,0.5052256886828674,0.47511437466202644,0.010550396368663058
0-1,1-0,0.4449785232053065,0.5373901681381874,0.007746130221342956
1-0,0-1,0.5323224583280686,0.448699135374125,0.018978406297806304
0-1,0-1,0.5303398781147578,0.43207703119901764,0.061679336317423464
0-1,0-1,0.4565944338685366,0.4514539790952511,0.047347957911627284
1-0,0-1,0.46955646746243196,0.3568926356536051,0.11968724605051545
1-0,1-0,0.2283839958203149,0.7131500767459085,0.040021527771452056
0-1,1-0,0.3296522044318708,0.6585165185904029,0.010360784696767426
1-0,1-0,0.2517517458376171,0.5468208743147357,0.14
0-1,0-1,0.509498286514523,0.48038479974118564,0.007474828637728334
0-1,1-0,0.477082373792727,0.500197257059644,0.02174503182280794
0-1,1-0,0.424269612864589,0.5184008184691075,0.0344693994478984
0-1,0-1,0.6355765748911221,0.34478191862249763,0.01964150648638033
0-1,0-1,0.5367417312866622,0.38631334182006605,0.04156589664075779
0-1,1-0,0.445504254758515,0.5263237723385343,0.008731932707861606
1-0,0-1,0.5502065003512323,0.43012401739380646,0.00969874822457519
1-0,1-0,0.4181330477649142,0.5770454682387833,0.024317528755852733
0-1,1-0,0.36013160026558844,0.6309467122116926,0.006893748309766986
0-1,1-0,0.4684600848146091,0.5054981383116977,0.0064996256311435395
0-1,1-0,0.32727457743141486,0.6531891623399839,0.028710057768708427
1-0,0-1,0.6360328075634132,0.35138772000409735,0.00827364003009842
1/2-1/2,1-0,0.2784539663572997,0.5482641716973228,0.175
0-1,1-0,0.4669250433944448,0.5042649552793204,0.009263923870761609
0-1,1-0,0.484194861433487,0.4973462654967033,0.016284376842830364
0-1,1-0,0.45826105878829937,0.4850878611179438,0.01936466148335053
1-0,1-0,0.2698789593009074,0.7133319843537828,0.007136099472098813
0-1,1-0,0.4000464345716018,0.5081383993487463,0.11463252180345163
1-0,1-0,0.4577760016672552,0.5124700018911321,0.06797304355180261
0-1,1-0,0.4177723001329275,0.5314260173111458,0.0791563734474674
0-1,0-1,0.5307257079383941,0.4545877927965464,0.0146864992650595
1-0,0-1,0.6172201420058598,0.3652339693898168,0.004907794344313572
0-1,1-0,0.316983913844068,0.6582199489042657,0.018606132103635948
1-0,1-0,0.3302772836282356,0.6593161209120673,0.006982317270120392
1-0,1-0,0.4280842667567666,0.5525870284013205,0.00751798373565557
1-0,1-0,0.4299139982628989,0.5598641065020711,0.004929809004168835
1-0,1-0,0.42981163412721846,0.5505230231640578,0.012098585001190054
1-0,1-0,0.32942858372909334,0.6540645562692375,0.006534980779294447
1-0,0-1,0.567387200058175,0.41517335023798796,0.014942769403255375
1-0,0-1,0.53647708817731,0.45041310185413136,0.005282493767943342
1/2-1/2,1-0,0.31140475410761465,0.4164682997420467,0.2721269461503387
1-0,0-1,0.6406790152961923,0.35076671202844134,0.008554272675366415
0-1,1-0,0.45927734222415617,0.5120609443435118,0.11877480017403559
0-1,0-1,0.5356353118008714,0.45019872310336506,0.021377326202328288
0-1,1-0,0.4430485419018889,0.5288964502048512,0.011477749908046755
1-0,1-0,0.3602310440220341,0.6200945736299013,0.019674382348064606
0-1,1-0,0.46445611872744935,0.5075351670421633,0.028008714230387283
1-0,0-1,0.6367740747375539,0.35217130091636295,0.009705135779796526
1-0,0-1,0.5301738443691835,0.45067560482328367,0.004430791934097035
1-0,1-0,0.32540415679320955,0.6549346907993118,0.019661152407478767
0-1,1-0,0.2500984512516543,0.740850421456196,0.005554808172626427
1-0,1-0,0.46744460359671347,0.5024017138181143,0.02711895225008186
0-1,1-0,0.2551660533710098,0.7363440896029967,0.0053641753107422935
0-1,1-0,0.4577948469046128,0.522634124299965,0.010206989828155084
1/2-1/2,1-0,0.4418273143354755,0.48203369190057244,0.06926285230759704
1-0,0-1,0.6388327561641016,0.3514238969367868,0.009743346899111474
1-0,0-1,0.5335643674562796,0.45012895254104524,0.005896303745289918
0-1,1-0,0.4283805346808125,0.5592181388503061,0.01240132646888128
0-1,0-1,0.5368664906876895,0.45016482868332724,0.014096777216504607
1-0,1-0,0.42979335947981157,0.5591833687672243,0.005188063718208254
0-1,1-0,0.2504835374913239,0.7446260424362764,0.004890420072399654
0-1,0-1,0.49835955740854465,0.4878589376580462,0.013781504933409069
0-1,1-0,0.43005990949948525,0.4481163713420747,0.11964257535209766
0-1,1-0,0.24386334731076245,0.6646236500641125,0.05080859465767758
1-0,0-1,0.5190775602967383,0.4701115032522555,0.010810936451006203
1/2-1/2,1-0,0.21500000000000002,0.435,0.35
0-1,1-0,0.4302510449658364,0.45019016742074736,0.11955878761341632
0-1,1-0,0.487072607812993,0.4980435211033405,0.014883871083666426
1-0,1-0,0.4685797350306218,0.5009247282105024,0.01093635561633639
1-0,0-1,0.6161596226195123,0.2625125546609332,0.12132782271955465
1-0,1-0,0.3420081677069347,0.5041094510829427,0.13950163545916708
0-1,0-1,0.633477354484859,0.35027318827668574,0.004839731488149745
1-0,0-1,0.5043005865071343,0.4867137029330202,0.0065200473080491575
1-0,1-0,0.4299871269428047,0.446611516702777,0.12175608716428632
1-0,0-1,0.4646555379639037,0.4441023691814979,0.04097721148293438
1-0,1-0,0.30980871385340747,0.6774027662941008,0.012788519852491697
0-1,1-0,0.46620864121372796,0.502295529490576,0.01692531284950318
1-0,1-0,0.4675713770700033,0.5067601397340433,0.006071937264181124
0-1,0-1,0.5400571366237709,0.4506410549706101,0.017797928212935882
1-0,1-0,0.45812022748502346,0.5013281912467028,0.03460441382284683
1-0,1-0,0.48778109910441486,0.4951140468643562,0.008661113712740953
0-1,0-1,0.46961596917752024,0.4502050359736161,0.029559518052852646
1-0,1-0,0.3254661659759469,0.5348616353292562,0.11967219869479695
1-0,1-0,0.4393255169628354,0.5471834455014518,0.005698490692295418
1-0,1-0,0.4631150497882534,0.5059438813372579,0.011375543881017029
1-0,1-0,0.4666195948562304,0.5075374127771226,0.0062697942669837255
1-0,0-1,0.6333261408820753,0.35653689741557293,0.006072898716535952
1-0,0-1,0.5310972800893123,0.4522183419816219,0.012982842387078183
0-1,1-0,0.46372312217538114,0.49528903603068564,0.019658834566551445
0-1,1-0,0.42983797966744897,0.5504897095147786,0.012915624069267806
1-0,1-0,0.32712607995247683,0.6618703663377428,0.016003553709780464
1-0,1-0,0.46559985626118916,0.5037937974877815,0.01843118886760675
0-1,1-0,0.32996217519894316,0.5503774672189647,0.0411687456721814
1/2-1/2,1-0,0.2743764739213242,0.41201708909150736,0.28460907740681385
1/2-1/2,0-1,0.4902984323349366,0.47401794223301885,0.05806754367992423
0-1,1-0,0.45815656471642413,0.5181729287715393,0.004467745107068659
1-0,1-0,0.32774364731761013,0.6662818921788749,0.00597446050351494
1-0,0-1,0.459395443921056,0.4448033143968947,0.11969089456107457
1-0,1-0,0.4302141360311006,0.49522161460192027,0.10956424936697914
1-0,1-0,0.45853293015301533,0.5151694159857393,0.006735808146764791
1-0,0-1,0.46724783716600554,0.4276088392543663,0.11947287283052513
1-0,0-1,0.5052537776455028,0.4801284128296761,0.006002901906490073
1-0,1-0,0.4621168302244379,0.5086771783135738,0.009619299972603917
1-0,1-0,0.45988261277179365,0.48491655410737333,0.01940412141350687
1/2-1/2,1-0,0.21000000000000002,0.439551286425867,0.315
0-1,1-0,0.3303116271800429,0.6531846048470624,0.01894000580413914
0-1,0-1,0.395,0.38122768622511427,0.2452867025926071
0-1,1-0,0.429827177443599,0.5505182042252432,0.026374674927686914
1-0,0-1,0.46620711062854137,0.45013493677061484,0.09456773430361148
0-1,1-0,0.3676711136212085,0.558037194722008,0.07719249833476548
0-1,1-0,0.3701122988728176,0.6195621302278467,0.005143401945491572
0-1,0-1,0.5090059729120651,0.47531615836597496,0.004831225418005504
0-1,0-1,0.5437669767039528,0.44670037923523703,0.006298008721384875
1-0,0-1,0.638786254537766,0.3508317376302852,0.010382007831948807
1-0,0-1,0.5336711767484434,0.4501623881318644,0.005088885453521478
1-0,0-1,0.5303074148256558,0.45017229638048845,0.004853715957997503
1-0,0-1,0.5371089148618835,0.4512348220543401,0.005937990529948094
1-0,1-0,0.34527889211561597,0.646044996807889,0.00805475113926248
1-0,1-0,0.48664571053244876,0.5005752328820491,0.005230109260411559
0-1,1-0,0.4679746816116054,0.504328931004246,0.008162063981262077
1-0,1-0,0.46499723766135265,0.5104730798190436,0.0049298567989685795
1-0,1-0,0.46623588809777977,0.5085263068197494,0.0056334707958758294
1-0,1-0,0.4600697263625997,0.5307602780029652,0.004945527701046048
1-0,0-1,0.5373434767413345,0.4514895249003267,0.006476618076764042
1-0,0-1,0.5338736011533867,0.4503041909894107,0.004833775321419345
1-0,1-0,0.4266525387185617,0.5018787971652224,0.1196302571394717
1-0,0-1,0.5005855744267003,0.4757809061993624,0.023633519373937265
0-1,1-0,0.43021644603711884,0.5617671736689915,0.006989934874951066
1-0,0-1,0.5257510940993023,0.435200223701939,0.04456377304284739
1-0,0-1,0.4238064427357741,0.32451364803007365,0.2579468562141442
0-1,1-0,0.3604833263192213,0.45270660995822787,0.14500000000000002
0-1,1-0,0.4370195730309292,0.45063118291697013,0.21950101640096623
1-0,0-1,0.6724914583528149,0.31559901537160695,0.005534413594095119
1-0,0-1,0.5341116537037003,0.34093526388463924,0.1249530824116605
0-1,1-0,0.42701637946583165,0.5619179123345107,0.01606570819965759
0-1,0-1,0.5402815557623012,0.4476062708541995,0.01211217338349928
0-1,0-1,0.531613864014842,0.45515054817435885,0.008336177190664793
0-1,1-0,0.46079043953316223,0.5152151090461742,0.004449738854210156
0-1,1-0,0.3597570288238265,0.4528285935167404,0.17
1-0,1-0,0.42811183230533145,0.5536370263846402,0.008971940637633256
0-1,1-0,0.46937574412125627,0.503853420255896,0.007181456753769766
0-1,1/2-1/2,0.3548220316652163,0.28555746235437346,0.3596205059804103
1-0,0-1,0.6052362258236766,0.38361320633877444,0.011150567837548952
1/2-1/2,0-1,0.46304583172471014,0.4389104108659209,0.10631024936774773
1-0,1-0,0.4259888198957973,0.5689901823186538,0.02002099778554879
1-0,1-0,0.4651041314451094,0.5208028592990956,0.006210825684171361
1-0,1-0,0.3302058365643673,0.4959122491782693,0.035400140864430725
0-1,1-0,0.460743569639429,0.5146398796082925,0.005116913728365523
1-0,0-1,0.5405487115850148,0.4478405124796728,0.01161077593531229
1-0,1-0,0.43005973870614944,0.5595095517156264,0.0050866583614168496
0-1,1-0,0.46214867765876644,0.511674563635057,0.016544499698908345
0-1,1-0,0.3998758020329154,0.5935300072059497,0.00659419076113501
0-1,1-0,0.43027749909574076,0.5613852498854236,0.0061041633906551655
0-1,1-0,0.46797880968874944,0.5064568799848022,0.005945657669197159
1-0,0-1,0.45796251152445067,0.4440591689018013,0.0884629493063793
0-1,0-1,0.6295335013377661,0.3552084678076356,0.014148604817661628
1-0,1-0,0.3700521399958194,0.6200863587430523,0.004952175327505891
1-0,1-0,0.33029924965597135,0.6557827813974567,0.006881818441999275
0-1,1-0,0.4677241808699697,0.5055591735898323,0.007169477613150962
1-0,0-1,0.536856378746142,0.45116450217467924,0.005948198736472673
1-0,0-1,0.5308073079339852,0.3659309568674735,0.08326173519854144
1-0,1-0,0.4615595092211383,0.5129174311984697,0.0059525944928775516
1-0,1-0,0.4571042302250449,0.475308391686332,0.05439780360865165
1-0,0-1,0.530390653798115,0.45018748150825566,0.012183529653106654
0-1,0-1,0.6838789954816453,0.2828865294543359,0.03285257007184658
1-0,1-0,0.4565504595035743,0.5195870872379489,0.004401871566256885
1-0,1-0,0.4694591955241958,0.507809435104962,0.00792911393138785
1-0,0-1,0.5826740673232105,0.3953136312949539,0.012175799008202873
0-1,1-0,0.42899030449063164,0.5214484772091629,0.049561218300205476
0-1,1-0,0.43029025096584006,0.558328259502159,0.006769568384134786
1-0,0-1,0.6152922040600839,0.3551923734785975,0.014692005646214638
1-0,1-0,0.3302639600625816,0.5541164151818555,0.02984314802957725
1-0,1-0,0.45236085380148683,0.48203470732715925,0.03928716909097091
0-1,1-0,0.43029913208505716,0.5577769077517881,0.006654085029917355
0-1,0-1,0.42640434927335125,0.375,0.14500000000000002
1-0,1-0,0.3452120597853664,0.6440693946158449,0.009174099067897764
0-1,1-0,0.43502068948400374,0.5533212558424747,0.005325679194625037
1-0,1-0,0.42141040292211607,0.5644903104688817,0.02409928660900226
0-1,1-0,0.3302214275466035,0.6600187105600204,0.005268796421565155
1-0,0-1,0.6398602825903003,0.28626588082688925,0.07969181296071376
0-1,1-0,0.46745656280351655,0.5051245313165387,0.007877004608321145
1-0,1-0,0.465314319141988,0.5040899795288337,0.03059570132917825
0-1,1-0,0.46509338281868234,0.5202438804702176,0.00994067093574964
1-0,1-0,0.3352892082240839,0.6497081540730625,0.013965025059789828
1-0,1-0,0.465950852784199,0.5092771466822509,0.005130105848918115
1-0,0-1,0.5351177068074658,0.4502033807704788,0.03166977014516592
0-1,0-1,0.5507580917677319,0.43913136091329813,0.010110547318969923
0-1,1-0,0.33026034733117715,0.530095367463391,0.13964428520543193
0-1,0-1,0.6302799063004951,0.3501421205037395,0.01635958856073108
0-1,1-0,0.33474016474409996,0.6536040909823408,0.006873317508062721
0-1,1-0,0.32361043082884144,0.6690696784278467,0.007319890743311827
1-0,0-1,0.6395329777950525,0.3490331595419718,0.01643386266297573
1-0,0-1,0.6137660679568427,0.37604886872628723,0.006043435123424621
0-1,1-0,0.4671745439680595,0.5075685667645584,0.005628486768419763
0-1,0-1,0.5518445128767867,0.4301029031349822,0.006870784443693484
0-1,0-1,0.7205068768380212,0.2580967873136892,0.021396335848289542
1-0,1-0,0.4077071523667041,0.5727849991653639,0.008734124851720036
0-1,1-0,0.42842753981292814,0.553817984952814,0.006851176029198353
1-0,0-1,0.6343051099585051,0.350150119029886,0.005354732382560691
1-0,1-0,0.38528947965045107,0.6033733051994847,0.006779607771317678
0-1,0-1,0.48971047232092835,0.467775079734594,0.06881087020086817
1-0,1-0,0.4649010071174773,0.49029320180914593,0.02456154975192202
0-1,1-0,0.3683661697390652,0.6070574298265405,0.014057508775940093
0-1,0-1,0.6324926458481466,0.33840644086084637,0.019606937360027468
1-0,0-1,0.527475756567765,0.46019369127868226,0.006313211000295122
1-0,1-0,0.4502205436324475,0.5248533534258573,0.005832093264331516
0-1,1-0,0.46894317077963776,0.49999850374383575,0.011482049199522754
1-0,1-0,0.46666764475711703,0.46701929008078147,0.05087285933177488
0-1,1-0,0.24716806662480995,0.5339247767773643,0.175
1-0,1-0,0.4170178640018266,0.5778367998578982,0.0051453361402752675
0-1,1-0,0.3279199714280394,0.6529771152725976,0.02706725568699057
1-0,1-0,0.46871926195819924,0.5019543122005251,0.00978435565116364
0-1,1-0,0.44891088108765564,0.5359623164813672,0.006459470538636496
1-0,0-1,0.5093597993819208,0.4802661739821307,0.007883665173216953
0-1,1-0,0.4563818257950325,0.5185960739128024,0.02037923343689274
0-1,0-1,0.5007099031559761,0.48011643129125214,0.006416949885560619
0-1,1-0,0.4240677686750505,0.56492857384737,0.011003657477579492
1-0,0-1,0.5205157934455904,0.4648699280791151,0.014614278475294501
1-0,1-0,0.4674719681333268,0.49703228987257064,0.015863115089288123
0-1,1-0,0.2601919907999827,0.7353326987437214,0.004475310456295928
1-0,0-1,0.45275953730632934,0.30882538184272956,0.1929422427010462
1-0,1-0,0.33519876969398577,0.6566245492817326,0.005314723308499698
0-1,0-1,0.7156249982786002,0.275725761084856,0.008649240636543844
0-1,1-0,0.26770492992422,0.5502896284979794,0.1640045151276197
1-0,0-1,0.5301415307130133,0.4507311563557964,0.00436574652065094
1-0,1-0,0.4668453875321642,0.508081613082705,0.005436764824423713
1-0,0-1,0.5375092796633772,0.4501999379413591,0.006293587257047282
0-1,0-1,0.6359401470619309,0.3502279308868895,0.005409172910964608
0-1,1-0,0.4595567990623878,0.5132995480397557,0.007757973688650084
1-0,0-1,0.5365721156409415,0.45227229396560126,0.010372061957320393
0-1,1-0,0.46653173907011747,0.4922922963750932,0.029619912806000452
0-1,0-1,0.5158095492175654,0.47028735624540563,0.005227933357224424
1-0,0-1,0.6359579681186043,0.3501286784747396,0.01633483062413197
1-0,1-0,0.4673823651330079,0.5062107915731291,0.006932471458537134
0-1,1-0,0.3298912009405195,0.6592500579640729,0.007008444097470742
1-0,0-1,0.4956103798455478,0.3448777480784604,0.12451187207599188
1/2-1/2,0-1,0.4196760864854421,0.41655262218827205,0.16377129132628587
1-0,1-0,0.4571987614412235,0.4851349446644653,0.02447103198155529
1-0,1-0,0.4574102767085879,0.5189788934942371,0.004379772196845257
0-1,1-0,0.412831971640507,0.528197630059665,0.08577073699797581
1-0,1-0,0.45901972477873515,0.511220485746784,0.02134983708563517
0-1,1-0,0.4683367662180846,0.5034610323840797,0.008687661248183005
1-0,1-0,0.3350782290266194,0.6523073529886376,0.005667719201022383
0-1,1-0,0.43393890607601693,0.5014792441726281,0.11973655887762652
0-1,1-0,0.4674186788169879,0.5062123010062027,0.006894670490173241
1-0,1-0,0.42980638455154574,0.5591837335861398,0.005046195002180178
0-1,1-0,0.37575112513125797,0.6144791827494507,0.00976969211929126
0-1,1-0,0.3150455831480432,0.6675110728006795,0.007827917671928902
0-1,1-0,0.35838526864403675,0.6372312944366895,0.004383436919273819
0-1,1-0,0.43013489721814163,0.5553275366633011,0.006450586243138617
1-0,0-1,0.5254273019987946,0.45528738595784823,0.0046694921092418845
1-0,1-0,0.46388469716225256,0.51979451524872,0.006274200255828888
0-1,1-0,0.459087544752671,0.5128409003700798,0.023446331382999647
1-0,0-1,0.5840806623420902,0.4068831306472035,0.00655297757062788
0-1,1-0,0.4658787595068946,0.5094284612412754,0.005069857232464214
1/2-1/2,1-0,0.4252714871684083,0.5504337645379898,0.029440220568420175
0-1,1-0,0.2938167322728668,0.6866098259231016,0.00814330778325872
1-0,1-0,0.4285609814717709,0.5529922452273295,0.007102392522019346
1/2-1/2,1/2-1/2,0.14749617244131663,0.3713477741306845,0.48115605342799894
0-1,1-0,0.3287064253586769,0.6523664823797688,0.007419677230094503
1-0,0-1,0.5073975949894165,0.4801848218407888,0.006326613187140048
0-1,0-1,0.6381856034275558,0.34298105861487926,0.018833337957564943
0-1,1-0,0.4452988369215817,0.5428701148854351,0.006382874715046085
1-0,1-0,0.40592446263458815,0.583211442907577,0.010864094457834764
0-1,0-1,0.5303671917308103,0.45036448929536693,0.00958606104012775
0-1,1-0,0.4300520280339699,0.5605133498653877,0.005518476297527703
1-0,1-0,0.4235080764869192,0.5215546565165143,0.02469102909346373
1-0,1-0,0.30066424843948303,0.6796704040041581,0.014940541060559587
1-0,1-0,0.4675319024530915,0.4957375527358229,0.017089249221539878
1-0,1-0,0.4666646717121301,0.5038119259535037,0.029523402334366455
1-0,1-0,0.4067199042185503,0.4118331488073127,0.18144694697413705
1-0,1-0,0.46262807280083973,0.4912733368714849,0.03460469475157394
0-1,0-1,0.500196894158165,0.4801325917506495,0.010346751259607248
0-1,0-1,0.5181904542025371,0.46516141461178995,0.012485554270141974
1-0,1-0,0.29526647276375184,0.6978743470937185,0.006785370372687889
0-1,1-0,0.16,0.4426132700697202,0.365
1-0,1-0,0.4301418248777793,0.5502168844464653,0.017020689903293987
0-1,1-0,0.3112051270498353,0.5510918724270375,0.10085846178107255
0-1,1-0,0.43027470714170807,0.5565733356152729,0.006396649830987115
0-1,0-1,0.6229231549601679,0.327277461873308,0.044431006856951616
0-1,0-1,0.4621021754693665,0.4446938753528573,0.06313438179414434
1-0,0-1,0.5400977627533762,0.4497899525459289,0.020112284700694812
0-1,1-0,0.46583142069990113,0.5053541127899388,0.00924928313657266
0-1,1-0,0.4580095195854525,0.5148605599045015,0.008033094319067811
1-0,1-0,0.4699325423936452,0.5008651684071517,0.00961779885656912
1-0,1-0,0.4286212398809188,0.5517161434484175,0.011471094747510301
1-0,0-1,0.5364694695048786,0.4501438071276866,0.008007264888901645
1-0,1-0,0.4570811670370888,0.5100326896313139,0.018248418470408877
1-0,0-1,0.54055974409257,0.2980354630099519,0.10967039825707324
0-1,0-1,0.4953344395121951,0.4852727258784873,0.0101108749459983
1-0,1/2-1/2,0.3076087578205532,0.31290478327809984,0.379486458901347
1-0,1-0,0.42992591876133524,0.5504477503254506,0.010111253892238237
1-0,0-1,0.6150742251636203,0.3600433402106942,0.023740790877300022
0-1,1-0,0.329808167633618,0.6505548985536841,0.025244421249635274
0-1,1-0,0.46971819114572494,0.4976811328495997,0.012923105095245257
0-1,1-0,0.31953547310705566,0.5484211358044677,0.16145767502453956
1-0,0-1,0.4605282517403844,0.460112116056864,0.06461420804226219
1-0,1-0,0.4651935911809848,0.5188997345230062,0.007259311205117973
1-0,1-0,0.2702920533787356,0.7189392771818504,0.006311891122571601
0-1,0-1,0.5309808590877529,0.4502288277559316,0.00484230931708557
1-0,1-0,0.4689886139860193,0.5022071156445055,0.02954025277729134
0-1,1-0,0.46058010144075023,0.5073967203218537,0.02184673715333444
0-1,1-0,0.328463759556885,0.6671371056175712,0.004399134825543796
1-0,1-0,0.45528689010615564,0.5399416412840313,0.004605468266411572
0-1,1-0,0.4652495156141454,0.5218855239889036,0.006168040909444474
0-1,0-1,0.5022742842187597,0.48010019796908443,0.00701713531904291
1-0,1/2-1/2,0.30742993042539013,0.3127095033224463,0.3798605662521636
0-1,1-0,0.38411449485942994,0.5434195101818455,0.07455942313472655
0-1,1-0,0.2602651639712762,0.6542924065402138,0.03456373272470196
0-1,1-0,0.4533012554390242,0.47727327632334426,0.13996894769633356
1-0,1-0,0.46357462663917676,0.512049904216612,0.01485842640955266
0-1,0-1,0.5081188325580133,0.450129926576333,0.029349553499552355
1-0,1-0,0.42892211108344724,0.5523552127997235,0.007417083060988339
0-1,0-1,0.6303476247023533,0.350136330511014,0.005665354253895122
1-0,0-1,0.5104648859717278,0.47107985886678805,0.005901672454465371
1-0,1-0,0.46914259312161144,0.49723238268810044,0.013929695356113376
1-0,0-1,0.4646251260028933,0.2825045498075826,0.1254049106850098
0-1,1-0,0.46497147079232903,0.5052114574450708,0.010198858159190902
0-1,1-0,0.450062792807693,0.5302719091914639,0.016215220187838417
0-1,1-0,0.4295879415724019,0.5582551248854154,0.005531456808113093
