y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,0-1,0.0,0.6107419370235867,0.3763227058362366
1-0,0-1,0.0,0.6345203214272903,0.33660006724141706
0-1,0-1,0.0,0.5351895954543768,0.4514436689500479
1-0,1-0,0.0,0.4438809881304165,0.5280467432186524
0-1,0-1,0.0,0.5272286759306326,0.445024785202058
0-1,1-0,0.0,0.46811136378028306,0.5069557369396694
1-0,0-1,0.0,0.5386545935703073,0.4511029252904
0-1,1-0,0.0,0.4445895106015891,0.5266534761679471
1-0,1-0,0.0,0.360352075615022,0.5218502918262842
0-1,1-0,0.0,0.42970213646558864,0.5625065154789222
1-0,0-1,0.0,0.6249534207322741,0.3323271409570262
0-1,1-0,0.0,0.43953698376602135,0.5453342598157271
0-1,1-0,0.0,0.46733625047753347,0.5065066993870343
1-0,0-1,0.0,0.5715760853795098,0.41670176941619175
1-0,0-1,0.0,0.5297740179856276,0.45135842937674764
0-1,0-1,0.0,0.5296039828441337,0.39022163674332633
0-1,0-1,0.0,0.5295763318805264,0.45161888898265906
1-0,1-0,0.0,0.4294167478072538,0.551554731971162
0-1,1-0,0.0,0.4649641551533219,0.509408022591016
1-0,0-1,0.0,0.5376327561235662,0.4441390009357109
1-0,1-0,0.0,0.43985690247462905,0.5361881187795412
1-0,0-1,0.0,0.5381436867164131,0.4510822439643477
1-0,1-0,0.0,0.4294164903476526,0.4490021026078903
1-0,1-0,0.0,0.41957812552655716,0.566633167496944
0-1,1-0,0.0,0.4615939774474309,0.49659154461984323
1-0,0-1,0.0,0.616616536088696,0.3703140271090506
0-1,0-1,0.0,0.5359812421103852,0.36009820119243174
0-1,1-0,0.0,0.45956240516204316,0.5152407179916307
0-1,1/2-1/2,0.0,0.3624700758351225,0.37068799291955035
0-1,0-1,0.0,0.5368840903024859,0.45167339421618485
1-0,1-0,0.0,0.4631202899375866,0.49450641854591226
0-1,1-0,0.0,0.32997626690440485,0.49442874144655113
0-1,0-1,0.0,0.499838539633601,0.4683506815845792
1-0,0-1,0.0,0.5989518444274986,0.3872444629872251
1-0,1-0,0.0,0.3635661126404006,0.6159192101664634
1-0,0-1,0.0,0.44265904337990497,0.4215336287317759
1-0,0-1,0.0,0.5354868430281517,0.4517149837931518
0-1,1-0,0.0,0.3243305965434769,0.668729311556499
0-1,0-1,0.0,0.6044849301326704,0.3766533207775606
0-1,1-0,0.0,0.43085449619203076,0.551772616890013
1-0,1-0,0.0,0.43960708472394916,0.5493576311229325
0-1,1-0,0.0,0.46322725777027507,0.512184554373659
0-1,1-0,0.0,0.4090177485724433,0.45116287198541105
1-0,0-1,0.0,0.48006863852321235,0.3781600578287996
1-0,1-0,0.0,0.46455476665432127,0.5237046035788409
1-0,0-1,0.0,0.6360172028951703,0.35028228750003443
1-0,1-0,0.0,0.3417661062290418,0.6340130266295462
0-1,1-0,0.0,0.4294824630593159,0.5609001933492543
0-1,0-1,0.0,0.48300881788845956,0.4678634560866605
0-1,1-0,0.0,0.4706365426924938,0.502171038092784
0-1,1-0,0.0,0.4370498045344152,0.5439297185909164
0-1,0-1,0.0,0.6288621305981374,0.3605759341568955
0-1,1-0,0.0,0.43040938692208947,0.5604362432806238
0-1,1-0,0.0,0.4696614854418386,0.4860556413864513
1-0,1-0,0.0,0.46880241981483806,0.49559289608128415
1-0,1-0,0.0,0.45636918957543765,0.4720300453908883
1/2-1/2,1-0,0.0,0.4321425986418109,0.554325520492566
1-0,0-1,0.0,0.6118402814517322,0.3715526266902333
0-1,0-1,0.0,0.5378108610747512,0.4502042838824504
0-1,0-1,0.0,0.4660030273646335,0.44423483840399336
0-1,1-0,0.0,0.4698710636252832,0.5025224094081324
1-0,0-1,0.0,0.5380380262829999,0.45149487877387007
0-1,1-0,0.0,0.4295595662051791,0.5531789619909944
0-1,0-1,0.0,0.6926939419707576,0.29647513041412676
0-1,1-0,0.0,0.46901023771065764,0.5021272035544613
1-0,0-1,0.0,0.46418172699812765,0.4442639228295445
0-1,1-0,0.0,0.42958133401074633,0.5611039705072307
0-1,0-1,0.0,0.6925102882711124,0.27460008231771055
1-0,1-0,0.0,0.4792207236713898,0.4980030000103577
0-1,1-0,0.0,0.3335062250754134,0.6614131383777577
1-0,1-0,0.0,0.42952168152946435,0.5526411306038657
0-1,1-0,0.0,0.4639494948280544,0.5119552137741288
0-1,1-0,0.0,0.46850760616606424,0.5049035234989181
0-1,0-1,0.0,0.5295787258249618,0.4514948872436762
1-0,1-0,0.0,0.4681352472571687,0.5073795672597705
0-1,1-0,0.0,0.4582708104714833,0.5186572804955827
1-0,1-0,0.0,0.42902330955912754,0.563361784358349
0-1,0-1,0.0,0.5389410447346175,0.4456870537649433
1-0,1-0,0.0,0.4698867250687128,0.49832935594548877
0-1,0-1,0.0,0.6229415838800073,0.3613867768943253
1-0,0-1,0.0,0.5618281985374152,0.4183460546351664
1-0,1-0,0.0,0.4593785257805735,0.5173829585389478
0-1,0-1,0.0,0.5200158124527839,0.4353226185272866
1-0,0-1,0.0,0.42697835499189496,0.34866259888600554
0-1,1-0,0.0,0.37512960547255936,0.617364311187864
0-1,1-0,0.0,0.4514983878174944,0.5228569056787176
1-0,1-0,0.0,0.44449054354544304,0.5495694442846392
1-0,1-0,0.0,0.4567060341271698,0.5193838303190841
1-0,0-1,0.0,0.531904012634193,0.453604389211069
0-1,0-1,0.0,0.5479222860392879,0.4396657871819316
0-1,0-1,0.0,0.5388336560830916,0.4498600466884686
1-0,1-0,0.0,0.3433442753854266,0.4743050867164218
1-0,1-0,0.0,0.43052059988397995,0.5043657951690227
0-1,1-0,0.0,0.32957733138175827,0.6551459821899088
1-0,1-0,0.0,0.4296120099798252,0.5559113522397086
1-0,0-1,0.0,0.5395145727245967,0.4490757564563578
0-1,0-1,0.0,0.5305333208417997,0.4529957267382963
0-1,0-1,0.0,0.537000450905259,0.4515113103706451
0-1,1-0,0.0,0.45563586712973264,0.47823022972066637
1-0,1-0,0.0,0.4666841801209855,0.5061418710210661
1-0,1-0,0.0,0.4366048724398859,0.5198511968441908
1-0,0-1,0.0,0.5247338280177855,0.45678739467323193
1/2-1/2,0-1,0.0,0.4538851866731469,0.43477421844619246
1-0,0-1,0.0,0.5884814555832004,0.4011764389114345
1/2-1/2,0-1,0.0,0.5229898621444187,0.4345450813890552
1-0,0-1,0.0,0.4975141306009687,0.4771509987568339
1-0,1-0,0.0,0.45475583481287574,0.5204107714159587
0-1,1-0,0.0,0.4635071039836744,0.5122224215624731
1-0,1-0,0.0,0.33034501189357995,0.6600154337532521
0-1,1-0,0.0,0.46454033610606515,0.5106080839179903
0-1,1-0,0.0,0.39696855248441437,0.5514882391788467
1-0,0-1,0.0,0.41920195369502766,0.31886583643275346
0-1,1-0,0.0,0.35610436443356885,0.4123232023605392
1-0,1-0,0.0,0.45690964171788595,0.518203498430946
0-1,0-1,0.0,0.5869896855560766,0.401682301676316
0-1,1-0,0.0,0.3296896390898699,0.5512661004538562
1-0,1-0,0.0,0.43110499930826995,0.4337340461383309
1-0,1-0,0.0,0.46226243157167984,0.5103100897754089
0-1,1-0,0.0,0.385,0.4468656816481507
0-1,1-0,0.0,0.4498060769433337,0.5222253139256305
1-0,1-0,0.0,0.45569651832165736,0.5293765602253286
1-0,0-1,0.0,0.506347285912939,0.4765291688794685
1-0,1-0,0.0,0.41450541404423025,0.5046621135440419
0-1,1-0,0.0,0.46648019497522464,0.4948169247475401
0-1,0-1,0.0,0.536731383786249,0.45066629890705967
0-1,1-0,0.0,0.45942000903425234,0.5166593907106358
1-0,1-0,0.0,0.44572473451438366,0.5442590412298772
1-0,0-1,0.0,0.5392944965691411,0.4502383397762854
0-1,1-0,0.0,0.4064248162990438,0.48457637983507595
1-0,1-0,0.0,0.4263233953779494,0.48618740407643285
1-0,0-1,0.0,0.6375611849682519,0.3498629745130319
1-0,1-0,0.0,0.315,0.5365843245983766
1-0,0-1,0.0,0.6342912173434752,0.3511821060822794
0-1,0-1,0.0,0.5825096835569462,0.40006924227714913
0-1,0-1,0.0,0.5941894304250475,0.388565582228495
0-1,1-0,0.0,0.4668872074921393,0.5052640738508571
1-0,1-0,0.0,0.38607290550417006,0.5613579765246711
0-1,1-0,0.0,0.4554097081972795,0.5203007800125026
1/2-1/2,1-0,0.0,0.2507382904227814,0.7303077799289861
1-0,1-0,0.0,0.4595783774104975,0.48154783315141314
0-1,0-1,0.0,0.5380038181648636,0.44660761584291103
0-1,1-0,0.0,0.34127748968573085,0.6426708785474952
1-0,1-0,0.0,0.46707560628121214,0.4850421845027782
0-1,0-1,0.0,0.49700589021469166,0.49162367715781236
1-0,1-0,0.0,0.4494449553498668,0.5445708160066859
1-0,0-1,0.0,0.5323211029561173,0.45157982673394026
1-0,0-1,0.0,0.5295129967641273,0.45147968678065675
1-0,0-1,0.0,0.5358105084591767,0.4514206869097612
1-0,1-0,0.0,0.4295198623914154,0.5484446978913586
1-0,1-0,0.0,0.4252926100188468,0.4381420924090154
1-0,1-0,0.0,0.33958087032943657,0.6452312402360085
1-0,0-1,0.0,0.5380256716429082,0.4503346200944518
1-0,0-1,0.0,0.5394600804271772,0.4491524933206771
0-1,0-1,0.0,0.6318375005241681,0.3533895078076901
0-1,1-0,0.0,0.46780567555964975,0.5080157185430061
0-1,1-0,0.0,0.375924532429892,0.5475188360318102
1-0,0-1,0.0,0.5369915617326887,0.4486155475179158
0-1,0-1,0.0,0.37,0.33506579837697625
0-1,1-0,0.0,0.4295753176671885,0.5650520144700037
0-1,1-0,0.0,0.34673120029989035,0.62261242177299
0-1,1-0,0.0,0.42967371091066814,0.44612229844739687
1-0,1-0,0.0,0.4300565740359474,0.45440882753706324
0-1,1-0,0.0,0.4649092095849184,0.5042266463842698
0-1,0-1,0.0,0.5382928053109014,0.44948552011981824
1-0,0-1,0.0,0.539411656309978,0.449338227117405
1-0,1-0,0.0,0.46879368897115625,0.4890429466032944
0-1,1-0,0.0,0.4300570411267236,0.46440349872961884
0-1,1-0,0.0,0.4643178418197298,0.5114436660967898
1-0,0-1,0.0,0.6341113381131042,0.351565267921808
0-1,0-1,0.0,0.5843006520763975,0.308762046716049
1/2-1/2,1-0,0.0,0.4295884822437199,0.5604637135570576
1-0,1-0,0.0,0.3305427920519284,0.6556771846975278
0-1,1-0,0.0,0.45927001670504386,0.5140659030530335
1/2-1/2,0-1,0.0,0.46098533334161096,0.36020555656591524
0-1,1-0,0.0,0.4692905739652906,0.5036111073562748
0-1,0-1,0.0,0.5637522048489847,0.4212863966761896
1-0,1-0,0.0,0.4288019895853711,0.5649552872635198
1-0,1-0,0.0,0.4635396241463957,0.5137142112714932
1-0,1-0,0.0,0.4042729612711971,0.4863719294530968
0-1,1-0,0.0,0.4659433305867178,0.48341955554809174
0-1,0-1,0.0,0.6362903090434868,0.35148151223552015
1-0,1-0,0.0,0.4640089085632062,0.5159454136667052
0-1,1-0,0.0,0.4677074180823172,0.5057535846876138
0-1,1-0,0.0,0.46901483597471505,0.49894446415946647
0-1,1-0,0.0,0.41473057742517466,0.579951846281796
0-1,1-0,0.0,0.3854484056260876,0.6054457945870052
0-1,0-1,0.0,0.53581820400891,0.4514316286973932
0-1,0-1,0.0,0.6386232507948606,0.3489111942517463
0-1,0-1,0.0,0.5339267178705872,0.4511995646197837
0-1,1-0,0.0,0.4633485389581621,0.5072047203705499
1-0,0-1,0.0,0.7016605101106421,0.2852989635024892
0-1,1-0,0.0,0.43156408621904585,0.5537233660671672
1-0,1-0,0.0,0.47356270039743914,0.5116619194045622
1-0,1-0,0.0,0.4689583088981442,0.49486436429421254
1-0,1-0,0.0,0.46796414965427113,0.5028985558262109
0-1,0-1,0.0,0.5881972578063952,0.391673994060071
1/2-1/2,0-1,0.0,0.4616046800661934,0.38
1-0,0-1,0.0,0.6334762655708913,0.35429565119634004
0-1,0-1,0.0,0.5337340504354902,0.4515311974234114
0-1,1-0,0.0,0.4660976897606912,0.5065177838766503
1-0,1-0,0.0,0.4628849730131998,0.4914995028548968
1-0,0-1,0.0,0.46403068035860456,0.4466422227102953
1-0,0-1,0.0,0.5875878309263309,0.39985115797149506
0-1,1-0,0.0,0.4194005792690837,0.5712466281541594
1-0,0-1,0.0,0.5228863815538161,0.46167661532061943
1-0,1-0,0.0,0.28459531051245746,0.7077949668260579
1/2-1/2,1-0,0.0,0.4296352555136253,0.5466203583326656
0-1,1-0,0.0,0.43021588629720464,0.556496097297473
1-0,1-0,0.0,0.4671016633307629,0.5086808262176712
1-0,0-1,0.0,0.5322185515308939,0.45242792597609127
0-1,1-0,0.0,0.4602583467675565,0.5315850414109025
0-1,1-0,0.0,0.42215268809947637,0.4877538816710048
1-0,1-0,0.0,0.46657565644571425,0.5045331217555995
0-1,0-1,0.0,0.6926699876671253,0.2932684479774795
1-0,1-0,0.0,0.3288145115397245,0.6661467775042598
1-0,1-0,0.0,0.4650894515985459,0.5106189380973933
0-1,1-0,0.0,0.46670873787134776,0.5094600163766048
0-1,1-0,0.0,0.3431155249650107,0.4912935879824104
0-1,1-0,0.0,0.3953259575557332,0.5954320438731102
1-0,0-1,0.0,0.6262970594890314,0.3565361681076355
1-0,1-0,0.0,0.4305572675476786,0.5577252287886635
1-0,0-1,0.0,0.5945713787580301,0.3867362782114641
0-1,1-0,0.0,0.4686225793675386,0.5043875708262681
0-1,0-1,0.0,0.5877816404264483,0.396591594058483
0-1,1-0,0.0,0.4677057565094662,0.4992315898016816
1-0,1-0,0.0,0.3309853703951744,0.6530729972805848
1-0,1-0,0.0,0.3444827573159082,0.6492185443952473
0-1,1-0,0.0,0.24517695681076435,0.7358019163296033
0-1,1-0,0.0,0.3240766911868861,0.6699538522615709
1-0,1-0,0.0,0.3853574157538632,0.5986380230705433
1-0,1-0,0.0,0.4226667502314049,0.45161663571485505
1-0,0-1,0.0,0.5047405676321274,0.4767709333382216
1-0,0-1,0.0,0.5048980726048773,0.4765044947871496
0-1,0-1,0.0,0.6271104353303708,0.3566357792570529
0-1,1-0,0.0,0.2969275752506287,0.6095457038130871
1-0,1-0,0.0,0.4619990621955494,0.5145407333952878
0-1,1-0,0.0,0.3972502853294633,0.46022428455270403
0-1,1-0,0.0,0.47147154769711086,0.5001010382761581
1-0,1-0,0.0,0.3285555072358309,0.48326787007689337
1-0,0-1,0.0,0.5304659507000209,0.42249177807596583
1-0,1-0,0.0,0.46662498439102795,0.5037550244136842
0-1,1-0,0.0,0.4592333204540481,0.4825906344594037
1-0,0-1,0.0,0.5689076056876963,0.41752882440136063
1-0,1-0,0.0,0.23980749435175808,0.6574755266352006
1-0,1-0,0.0,0.45184256669963807,0.5244963371254847
1-0,1-0,0.0,0.3194273851477727,0.6313634154691372
0-1,1-0,0.0,0.4613321220375648,0.518282850613316
1-0,1-0,0.0,0.3294504351318398,0.6617229033511365
0-1,0-1,0.0,0.5331147643266624,0.4545487670491556
0-1,1-0,0.0,0.3595758719654403,0.6269456156971842
1-0,1-0,0.0,0.2583285337538393,0.6511847336213146
0-1,0-1,0.0,0.6382193314494986,0.349509671681839
0-1,1-0,0.0,0.33026786441951395,0.5507388373586823
1-0,1-0,0.0,0.4395459195959272,0.5489117123704851
0-1,0-1,0.0,0.5296944401133893,0.35641390487184216
0-1,1-0,0.0,0.45822507577649624,0.5354598898050064
1-0,1-0,0.0,0.39973865129233843,0.4536435852430054
1-0,0-1,0.0,0.4252274532106562,0.408027784583885
0-1,0-1,0.0,0.5616337417356977,0.41672814567186833
1-0,1-0,0.0,0.43088896894396617,0.5521891897111859
1-0,0-1,0.0,0.5139330438713378,0.4757940796427208
0-1,1-0,0.0,0.33631462997346917,0.6514021014860214
1/2-1/2,1-0,0.0,0.4295613208256277,0.5577690647020348
1-0,1-0,0.0,0.45256155804870885,0.5387527683086968
1-0,1-0,0.0,0.46225614497342166,0.5147157535337397
0-1,0-1,0.0,0.5891900407897364,0.3997049953787826
1/2-1/2,0-1,0.0,0.5296834144825928,0.30741433521489625
0-1,0-1,0.0,0.532740343217971,0.45159892311168204
0-1,0-1,0.0,0.5365289889569747,0.45157652682287436
1-0,0-1,0.0,0.538599305929235,0.449406811594616
1-0,0-1,0.0,0.5997570384048044,0.38663105036888873
1-0,1-0,0.0,0.4651576895119434,0.5113470900164567
0-1,0-1,0.0,0.5286084889724423,0.4566716703193143
0-1,1-0,0.0,0.45351965585865806,0.5405569224710598
0-1,1-0,0.0,0.2912980745392928,0.3890534866420886
1-0,1-0,0.0,0.46210917826855136,0.5211931609153297
1-0,0-1,0.0,0.5302775867814097,0.4516538227837033
1/2-1/2,0-1,0.0,0.4879207996971431,0.28654145652242125
1-0,1-0,0.0,0.46088798800131553,0.5132174185598666
0-1,0-1,0.0,0.5345112940013498,0.4516810648237079
1-0,1-0,0.0,0.46968382754528726,0.5040840610657363
0-1,1-0,0.0,0.4690443408901839,0.49886894318919167
1-0,0-1,0.0,0.5922578798282254,0.3952106349972714
1-0,0-1,0.0,0.6043861356828508,0.3834276729091166
1-0,1-0,0.0,0.46815012269999734,0.5073586946304149
1-0,1-0,0.0,0.4172509073032438,0.5737622950236471
1-0,1-0,0.0,0.4742478944483446,0.49786980047840873
1-0,1-0,0.0,0.45326008306357385,0.5216712127929637
1-0,1-0,0.0,0.46036375377804606,0.5150261546470083
0-1,1-0,0.0,0.47273475524975644,0.5043185040330174
1-0,0-1,0.0,0.5364209956505048,0.45046089082417146
1-0,1-0,0.0,0.4314381862187795,0.505053155290303
1-0,1-0,0.0,0.3765615467991513,0.5099193405841631
0-1,1-0,0.0,0.4353997426380024,0.4919937457605665
0-1,1-0,0.0,0.3295225149490321,0.6515417589977828
0-1,1-0,0.0,0.3088420175768374,0.5513188883581863
0-1,1-0,0.0,0.46935140551713983,0.501953141639385
0-1,1-0,0.0,0.4653023587796407,0.5043735411398973
1-0,1-0,0.0,0.46192178981510934,0.5227196772690278
1-0,0-1,0.0,0.6374873394948324,0.3510844127781848
1-0,1-0,0.0,0.45612156599389253,0.4866186001173114
0-1,1-0,0.0,0.46091153224077885,0.5159121919200718
0-1,1-0,0.0,0.4317688359472647,0.5517835678516021
1-0,0-1,0.0,0.5389564698655649,0.450831675105852
0-1,1-0,0.0,0.38193561490329364,0.4079162857595686
0-1,1-0,0.0,0.431154456030161,0.5606900116982559
1-0,1-0,0.0,0.4544852767809437,0.5391803165866498
1-0,1-0,0.0,0.4566806053293956,0.5325577410603637
0-1,1-0,0.0,0.4595675172668925,0.505963800840753
1-0,1-0,0.0,0.4479610904998228,0.4769152146809539
1-0,1-0,0.0,0.33068613620084447,0.6516003495217737
1-0,1-0,0.0,0.3697125267315381,0.5514888802623182
0-1,1-0,0.0,0.4298234752419775,0.5655819099677053
0-1,0-1,0.0,0.4087329833282638,0.3124437821476007
1-0,1-0,0.0,0.4322999427923986,0.4488093692313325
1-0,0-1,0.0,0.5376513425660081,0.45157419795016995
1-0,1-0,0.0,0.4625151235128283,0.5282093861883133
1/2-1/2,0-1,0.0,0.5311516393458084,0.32149922008386445
0-1,1-0,0.0,0.460685605224769,0.5097350753852159
1/2-1/2,0-1,0.0,0.5139777523843883,0.44155859009238707
0-1,0-1,0.0,0.5367940858707638,0.451388815936077
1-0,1-0,0.0,0.46671830810977905,0.5060693347015611
1-0,1-0,0.0,0.4301460571561271,0.5575471485343249
1/2-1/2,1-0,0.0,0.3613800602935887,0.41788220829369105
0-1,1-0,0.0,0.46107900903418186,0.5272874861331786
1-0,0-1,0.0,0.5294778310068742,0.45151010547118836
1-0,0-1,0.0,0.5382213878707429,0.34368607478086366
1-0,0-1,0.0,0.5353999371137271,0.4508143424735855
1-0,1-0,0.0,0.4495212435316967,0.5008830377969491
0-1,1-0,0.0,0.429714057683882,0.5596032174446914
0-1,1-0,0.0,0.43774263765331545,0.49061660939057417
1/2-1/2,1-0,0.0,0.43547650898105644,0.4515705746574666
1-0,1-0,0.0,0.42956214189409103,0.5017070098194762
