y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.00019570907014213436,0.3316821918604196,0.6540677147957388
1-0,1-0,0.0,0.32911532272773314,0.6513087084155124
1-0,0-1,0.0,0.5340846724270829,0.4547621002790954
1-0,0-1,0.0,0.5353404368677399,0.4488109783251207
1-0,1-0,0.0,0.38612813524635614,0.6105983270110249
1-0,1-0,0.0,0.4552700024483567,0.5212135760781609
0-1,0-1,0.0,0.5665803365309614,0.41835490880918924
0-1,1-0,0.0,0.46044662839257616,0.510452884718438
1-0,1-0,0.0,0.45714135819533996,0.5159007156093267
1-0,1-0,0.0,0.46556211546613224,0.5108647930428638
1-0,1-0,0.0,0.454503592170209,0.504344718108253
1-0,1-0,0.0,0.43002599014367604,0.510943231394272
0-1,1-0,0.0,0.4290004149459745,0.559226437371368
1-0,1-0,0.0,0.47056951304966477,0.5017055262464101
0-1,0-1,0.0,0.4663156654089927,0.3452033369246468
1-0,1-0,0.0,0.4676367317960902,0.5071905154748932
0-1,1-0,0.0,0.33137180063047,0.6513523354132398
0-1,0-1,0.0,0.633152687732768,0.3482891009032433
1-0,1-0,0.0,0.431995699164907,0.5628957127504803
0-1,0-1,0.0,0.5265557055570502,0.4487596112427098
1-0,1-0,0.0,0.33133647462879656,0.6508173497997978
0-1,1-0,0.0,0.31896175556406436,0.6394031971945051
1-0,1-0,0.0,0.32956533239352315,0.6556576285203191
0-1,0-1,0.0,0.6373067112428022,0.3483034982768239
0-1,1-0,0.0,0.35171505611688775,0.63386433854087
0-1,1-0,0.0,0.36099873221036377,0.6268601842800303
1-0,1-0,0.0,0.4281923771886402,0.5535613655458528
1-0,1-0,0.0,0.46324036369234034,0.49481836397320234
1-0,1-0,0.0,0.32562747057591634,0.649346003401515
0-1,1-0,0.0,0.464180686392744,0.5119826496281015
1-0,1-0,0.0,0.47345885559240564,0.5045395831066275
0-1,1/2-1/2,0.0,0.23398475726017554,0.26393420242823
1/2-1/2,1-0,0.0,0.35518741195218584,0.45775153772515387
0-1,1-0,0.0,0.43164108481160396,0.5555594031089592
0-1,1-0,0.0,0.46201736010927985,0.511628805291233
0-1,1-0,0.0,0.34588017407699767,0.6152153871679591
0-1,0-1,0.0,0.578700420274345,0.4113337822707599
1-0,1-0,0.0,0.43634701371848406,0.5385928047598119
1-0,1-0,0.0,0.4347662790397163,0.5107346407504927
0-1,1-0,0.0,0.4223829179430339,0.4328697592207151
1-0,1-0,0.0,0.46250421319399404,0.5144888102375431
0-1,1-0,0.0,0.4336111931271305,0.5463590382220649
1-0,0-1,0.0,0.5360264682838006,0.4485042162429407
1-0,0-1,0.0,0.6043226071723945,0.38179094094187893
1-0,0-1,0.0,0.5391046623873703,0.4483978399584953
0-1,1-0,0.0,0.46736657085141287,0.4976910069484323
1-0,0-1,0.0,0.5378679695613939,0.4483455383320524
1-0,0-1,0.0,0.48595595483588727,0.445
1-0,1-0,0.0,0.43155585953306985,0.5484043442601344
1-0,1-0,0.0,0.45420905292077274,0.5292866303682043
1-0,0-1,0.0,0.5294941324219249,0.35130125330378215
1-0,1-0,0.0,0.41611152647335237,0.5645460706727988
1-0,1-0,0.0,0.44144106017514395,0.551466746086698
1-0,1-0,0.0,0.46636365740295904,0.5041545686962965
1-0,1-0,0.0,0.4704484868334404,0.500419897654863
0-1,1-0,0.0,0.4665384783453307,0.49319876918849287
0-1,1-0,0.0,0.47007091707505255,0.501702187297656
1-0,1-0,0.0,0.32398797443515515,0.4546417012729185
0-1,1-0,0.0,0.41391640818636477,0.5530210508863465
1-0,0-1,0.0,0.49049032930026026,0.48841526786238654
0-1,0-1,0.0,0.5332772021189389,0.4452306508944841
0-1,1-0,0.0,0.4633203096760643,0.5023533370529415
1-0,1-0,0.0,0.46719446132782855,0.5091514573769531
1/2-1/2,0-1,0.0,0.4093923569178161,0.385
1/2-1/2,1-0,0.0,0.4189787889679981,0.5096003913887671
1-0,1-0,0.0,0.3570932189396123,0.6092040338335091
1-0,1-0,0.0,0.4635818201955252,0.5118565648845455
0-1,0-1,0.0,0.5312977846519482,0.4486998806160707
1-0,0-1,0.0,0.5118194510424288,0.4585797530461404
1-0,1-0,0.0,0.46132091190676927,0.5146352848640986
0-1,0-1,0.0,0.6136731767580638,0.373398772297659
0-1,0-1,0.0,0.46512341195824203,0.4511009994610917
0-1,1-0,0.0,0.43141352208928185,0.5643574200932582
1-0,1-0,0.0,0.48343078158737324,0.5041969877962527
1-0,0-1,0.0,0.5375141357572087,0.4483663081973479
0-1,1-0,0.0,0.452196238364032,0.519104151576893
1-0,0-1,0.0,0.6223410310742163,0.3637093300646085
0-1,0-1,0.0,0.6850379102961235,0.29827258832085185
1-0,0-1,0.0,0.5369771957796852,0.44841349593692303
1-0,0-1,0.0,0.5315448395624,0.43844117858364806
1-0,0-1,0.0,0.5815837215676158,0.3984186049291372
1-0,1-0,0.0,0.35167336059394383,0.6408770173009699
1-0,1-0,0.0,0.43123892818932796,0.5594513805670153
1-0,0-1,0.0,0.5321273398053087,0.4487833516417661
0-1,1-0,0.0,0.4568881575322842,0.5162652726725842
1-0,0-1,0.0,0.5762697657219991,0.38060384926245344
1-0,1-0,0.0,0.360493776256401,0.5756162713042428
0-1,0-1,0.0,0.5353060480979059,0.4485113886359934
1-0,0-1,0.0,0.5016817594730504,0.4837626204916447
0-1,1-0,0.0,0.37492183258517797,0.6163658268201385
0-1,1-0,0.0,0.4695907526809133,0.505272022176598
1-0,1-0,0.0,0.4408144268954526,0.5148085381276861
0-1,0-1,0.0,0.5388668265358204,0.44851849920800607
1-0,1-0,0.0,0.4308153875094701,0.5627134229103888
1-0,0-1,0.0,0.5123755773234666,0.47841177030144333
1-0,0-1,0.0,0.5384636095191523,0.44843621684501456
1-0,0-1,0.0,0.5271886638131388,0.2887586888459358
1-0,1-0,0.0,0.4571879758536872,0.46102007473890383
1-0,1-0,0.0,0.4316805798702582,0.5484567228044136
1-0,1-0,0.0,0.4489280800087698,0.5082960279171215
0-1,1-0,0.0,0.4264246988048349,0.5674783310821474
1-0,1-0,0.0,0.4242064747380274,0.5679018326273497
0-1,0-1,0.0,0.6687813480668254,0.32105518396512717
0-1,0-1,0.0,0.6318322132450855,0.3555320557337162
1-0,1-0,0.0,0.42909116338779074,0.5607300868574789
1-0,0-1,0.0,0.6232211316548527,0.3634124252014465
1-0,0-1,0.0,0.641741829571192,0.3384676744654631
1-0,0-1,0.0,0.5384008671782787,0.44836701830451925
0-1,0-1,0.0,0.5719908310952524,0.23883007920469568
1-0,1-0,0.0,0.4120937059891161,0.5826233599460162
1-0,1-0,0.0,0.47038836445620735,0.5004498838608539
0-1,1-0,0.0,0.43129810105914745,0.5626254516817594
0-1,1-0,0.0,0.43167904397334106,0.5484519048551647
1-0,0-1,0.0,0.5341716883517454,0.4492990976190927
1-0,1-0,0.0,0.41850016036957444,0.5579378680412799
1-0,1-0,0.0,0.4282014330024081,0.4622504964445726
1-0,0-1,0.0,0.5377312884868924,0.453230082442455
1-0,1-0,0.0,0.32525155014604723,0.5551464545873753
0-1,1-0,0.0,0.4316299926074524,0.5483243885203876
1-0,0-1,0.0,0.5314855218060831,0.385
1/2-1/2,1-0,0.0,0.43093341114280903,0.5489943862070802
1-0,1-0,0.0,0.29059645252508537,0.6998740074733061
0-1,0-1,0.0,0.5290201904305529,0.3173795336588311
0-1,1-0,0.0,0.4717970473055492,0.49478137626725993
1-0,0-1,0.0,0.537990939627031,0.4484320800174503
0-1,1-0,0.0,0.46756401499666694,0.5048707239073542
0-1,1-0,0.0,0.4246380187090597,0.5551616530155348
1-0,1-0,0.0,0.46187215388870995,0.49751048936686226
1-0,1-0,0.0,0.4151608660270662,0.5629156055434211
0-1,0-1,0.0,0.4795123511442468,0.27366101462032133
0-1,1-0,0.0,0.3317008833851096,0.6523634775469491
0-1,1-0,0.0,0.4578087721363458,0.5190168633479835
0-1,1-0,0.0,0.3312199468561634,0.6581674155548133
0-1,1-0,0.0,0.43163900137871936,0.5555935063783437
1-0,0-1,0.0,0.5381566875721608,0.45227981289511426
0-1,1-0,0.0,0.45944011256824924,0.5163916378426288
1-0,0-1,0.0,0.5342315928055213,0.4493081115058206
1-0,1-0,0.0,0.2459786809025017,0.7362447988863181
1-0,1-0,0.0,0.3026737601576195,0.5541992247013712
0-1,0-1,0.0,0.5357486398462645,0.44473111500938634
0-1,1-0,0.0,0.4281352178401886,0.48843524969050145
1-0,1-0,0.0,0.46153065077097755,0.4982546653531792
1-0,1-0,0.0,0.4315561377294689,0.5576135349609463
1-0,1-0,0.0,0.46034180769033795,0.5163402502379797
1/2-1/2,1-0,0.0,0.4632723342765539,0.49346169839385173
0-1,1-0,0.0,0.466027884824711,0.509523379945306
1-0,0-1,0.0,0.45895886399295327,0.41419444027390484
1/2-1/2,1/2-1/2,0.0,0.1650318756952003,0.17
0-1,1-0,0.0,0.33670325653796623,0.6390406341834849
0-1,1-0,0.0,0.4504079274043882,0.5110574117726634
0-1,1-0,0.0,0.4376214180056961,0.4788871006407614
1-0,0-1,0.0,0.6280847102966853,0.3623155691561246
1-0,0-1,0.0,0.4904533007062313,0.48828321477576175
1-0,1-0,0.0,0.2752804952006865,0.7080848759887028
0-1,0-1,0.0,0.4649522948106265,0.44315229969894354
0-1,0-1,0.0,0.5336443041437526,0.4483076734935517
1-0,1-0,0.0,0.4461387782153364,0.533468753989663
1-0,0-1,0.0,0.5832352870212132,0.39950390715780204
1-0,1-0,0.0,0.3840747294909597,0.48495394181372653
1-0,1-0,0.0,0.39325513729537065,0.596396810899064
0-1,0-1,0.0,0.6823390120113564,0.3015160422573926
1/2-1/2,0-1,0.0,0.375,0.2917502465458192
1-0,1-0,0.0,0.3833317251869498,0.5571304619834729
1-0,0-1,0.0,0.5354090055167939,0.44828348791900585
0-1,1-0,0.0,0.3317494637083798,0.6568725905834654
0-1,1-0,0.0,0.47858615473515187,0.5041790508132966
1-0,0-1,0.0,0.5357093634431693,0.42006003201973874
0-1,1-0,0.0,0.4263228746859864,0.5483244398105475
1-0,1-0,0.0,0.336574038040915,0.6371425343715069
0-1,0-1,0.0,0.6279415927010426,0.36100640330230116
1-0,1-0,0.0,0.4613976323798845,0.5213643343984851
1-0,1-0,0.0,0.45676087380101693,0.5352914239090762
0-1,1-0,0.0,0.45715118535329413,0.4933692428973996
0-1,0-1,0.0,0.6381291265194916,0.34883051348472194
0-1,1-0,0.0,0.42515473391298886,0.5583259996146099
1-0,0-1,0.0,0.5316937393801995,0.42306347033087205
0-1,1-0,0.0,0.405,0.5442522324980195
1-0,1-0,0.0,0.43172890346259235,0.5522772414931958
1-0,1-0,0.0,0.4869925798939093,0.4936716448503152
0-1,0-1,0.0,0.6042067975233749,0.37689205561293565
0-1,1-0,0.0,0.47027784839449704,0.5041272658331108
0-1,1-0,0.0,0.4486385553220489,0.5339652313429555
0-1,0-1,0.0,0.5364392054599546,0.4487302173858029
1-0,1-0,0.0,0.459272881341587,0.5073107597504098
0-1,1-0,0.0,0.33510400050712075,0.6564530582834767
1-0,1-0,0.0,0.402013792972029,0.4604369429498042
0-1,1-0,0.0,0.45632639610888914,0.5108665546166589
1-0,1-0,0.0,0.4704610002910986,0.5008994316519944
1-0,0-1,0.0,0.5565664499489276,0.4268347433119255
1-0,1-0,0.0,0.3667234130794124,0.6157096639963341
1-0,1-0,0.0,0.46776324877314224,0.5078298269524273
0-1,1-0,0.0,0.43172181911187224,0.5531343891776299
1-0,1-0,0.0,0.45351962219362774,0.536772052892027
1-0,0-1,0.0,0.534275139798334,0.4490963117619979
1-0,1-0,0.0,0.3213944932419034,0.5535349576031213
1-0,1-0,0.0,0.46562621262290266,0.5069317862982725
0-1,0-1,0.0,0.619196201415534,0.35690622015717705
0-1,1-0,0.0,0.43167771678493594,0.5531999663167833
0-1,0-1,0.0,0.5366544605312376,0.45234006795580883
1-0,0-1,0.0,0.5342094139688709,0.44269844196172337
0-1,1-0,0.0,0.4646048152128881,0.5107025840657723
0-1,1-0,0.0,0.46628917815754356,0.5151633558309198
1-0,0-1,0.0,0.45921154049102175,0.43663098385504595
0-1,1-0,0.0,0.44856775735860477,0.5279693378138763
1-0,1-0,0.0,0.48943454022198474,0.4943470389269415
1-0,1-0,0.0,0.4561213615396909,0.5259535082500573
0-1,0-1,0.0,0.5383076610222253,0.4509772959151554
0-1,1-0,0.0,0.46414708338378574,0.5082198318154038
0-1,0-1,0.0,0.6374097573752071,0.348435890246269
0-1,0-1,0.0,0.5316345148550283,0.44931207260126815
0-1,1-0,0.0,0.3791891884108777,0.6080258326032212
0-1,0-1,0.0,0.7125232032157538,0.2733234431969913
1-0,1-0,0.0,0.43168661937704267,0.5546827059825536
1-0,0-1,0.0,0.5347253754236488,0.4467650541723056
1-0,1-0,0.0,0.4511645471797211,0.5411180064944184
0-1,1-0,0.0,0.46832903008602267,0.5073494788651851
0-1,0-1,0.0,0.6066612686341316,0.37342818177200343
0-1,0-1,0.0,0.5990466539462393,0.3897488166250417
1-0,1-0,0.0,0.4311183169950781,0.49510498408113357
0-1,1-0,0.0,0.468725698298978,0.5034361928260043
0-1,1-0,0.0,0.46853737168651644,0.49741002153942376
0-1,1-0,0.0,0.32813032691485877,0.6552908426979884
0-1,1-0,0.0,0.4696590668925991,0.5016440932437196
0-1,0-1,0.0,0.5317517912836928,0.4359751639210774
0-1,0-1,0.0,0.5917130935319139,0.3936644451752614
0-1,1-0,0.0,0.3592175417433673,0.5713471723248219
0-1,1-0,0.0,0.32970414000847814,0.5502889417790607
0-1,0-1,0.0,0.5219809105087965,0.45844252668716345
0-1,0-1,0.0,0.5294241124351378,0.33905837497084385
1-0,0-1,0.0,0.5323865365813032,0.3755076523993389
1/2-1/2,1-0,0.0,0.43140485215478835,0.5485395330833879
0-1,1-0,0.0,0.416685587383943,0.5533088674080591
1-0,1-0,0.0,0.462868657131831,0.5119362996478742
0-1,1-0,0.0,0.4243095880398994,0.5556771641369247
0-1,1-0,0.0,0.3316638537851273,0.6536558064820142
0-1,1-0,0.0,0.38674377115588,0.6006675094481705
0-1,1-0,0.0,0.4316667055528498,0.5517532189958186
1-0,1-0,0.0,0.42568018408575375,0.5543801272789464
0-1,1-0,0.0,0.43927047292413557,0.4881390452818951
1-0,1-0,0.0,0.45578975529148036,0.5293493643954152
0-1,1-0,0.0,0.4581074555210477,0.483037691932565
1-0,0-1,0.0,0.557173723846676,0.25160986179773315
1-0,0-1,0.0,0.5340817199450644,0.4458788468314922
1-0,1-0,0.0,0.47555547853571034,0.5012140070924738
1-0,0-1,0.0,0.5363878916791325,0.3483160309939941
1-0,1-0,0.0,0.4689308187232867,0.4989804064100747
1-0,1-0,0.0,0.4662907344633046,0.5102159368132942
1-0,0-1,0.0,0.532016480921707,0.44881221708740454
1-0,0-1,0.0,0.5362274063989272,0.4546884908492019
1-0,1-0,0.0,0.46815793575107734,0.5060747574745821
1-0,1-0,0.0,0.4560146584842987,0.5075492244947473
1-0,0-1,0.0,0.5382960111835842,0.4518891629504096
0-1,1-0,0.0,0.4703331153899647,0.5035884173753467
0-1,1-0,0.0,0.42498877616454966,0.5550319122189534
1-0,1-0,0.0,0.43089361909256185,0.5634047649894682
0-1,0-1,0.0,0.5346504623514492,0.43072002044092317
1-0,1-0,0.0,0.38168929316986416,0.5982508271029967
1-0,1-0,0.0,0.3243917772662226,0.5561436515060748
1-0,1-0,0.0,0.4415832153165312,0.5460744884213098
0-1,1-0,0.0,0.46574632723296006,0.5061274395799285
0-1,1-0,0.0,0.3959224546370319,0.6003969054730831
1-0,1-0,0.0,0.45886327284626727,0.5139516378663811
0-1,1-0,0.0,0.30449018493725005,0.609778373167964
0-1,0-1,0.0,0.534180468119263,0.44352279375958376
0-1,1-0,0.0,0.4362541825276781,0.5451539767103556
1-0,0-1,0.0,0.5364186918013523,0.44834633061594353
1/2-1/2,1/2-1/2,0.0,0.33988254700012654,0.2598031812034016
1-0,0-1,0.0,0.5962778572193614,0.3535762503308696
1-0,0-1,0.0,0.5233265410004658,0.4600044128316064
0-1,1-0,0.0,0.46249905275995445,0.5115455725860173
1-0,0-1,0.0,0.5243630682687344,0.4591045438871805
1-0,1-0,0.0,0.4303963778659621,0.44958182150784054
0-1,1-0,0.0,0.45169013305567524,0.5346450316031057
1-0,0-1,0.0,0.4988886531260697,0.45257991929196134
0-1,0-1,0.0,0.5011614535998852,0.4789757357085933
1-0,1-0,0.0,0.431614239383327,0.5642945894121952
1-0,1-0,0.0,0.44171318133946536,0.5425935358560061
0-1,1-0,0.0,0.43022381299780416,0.5492439351044688
1-0,0-1,0.0,0.6352100781307994,0.3482761584978841
1-0,1-0,0.0,0.4310166013861153,0.565117634876243
1-0,0-1,0.0,0.4621325770606143,0.439224609094103
0-1,1-0,0.0,0.4193879770890421,0.5706976164709094
0-1,1-0,0.0,0.430567723010297,0.5556707088000673
1-0,1-0,0.0,0.46538116345943725,0.5101962267177573
1-0,1-0,0.0,0.4313276204528438,0.5486178578941396
1-0,1-0,0.0,0.29133659544908835,0.52008536751432
1/2-1/2,0-1,0.0,0.4089307370465475,0.385
0-1,1-0,0.0,0.4279652533361773,0.5585594311802233
0-1,1-0,0.0,0.46254981759399416,0.5091107483135804
1-0,1-0,0.0,0.4459533680907325,0.5008454545102342
1-0,1-0,0.0,0.45839746502707596,0.49822997011797576
1-0,1-0,0.0,0.4317116777326299,0.5517505281167525
1-0,1-0,0.0,0.33176220662538186,0.6562082889490553
1/2-1/2,0-1,0.0,0.5380589971918236,0.4485658166036022
0-1,1-0,0.0,0.3316743998295867,0.6552276431109654
0-1,0-1,0.0,0.5382861248372163,0.4519393229590622
0-1,0-1,0.0,0.46512322516148297,0.4476957608212042
1-0,1-0,0.0,0.4755364932815992,0.5012169019926597
0-1,1-0,0.0,0.4101708321009818,0.44827308666830823
1-0,1-0,0.0,0.4608298640559939,0.5070426686213905
1-0,1-0,0.0,0.47914282922120927,0.5007635430469561
0-1,1-0,0.0,0.4309796966565307,0.5489748938475919
0-1,1-0,0.0,0.4316700639328753,0.5516488277694089
0-1,0-1,0.0,0.5320204871313201,0.44846802275653574
0-1,1-0,0.0,0.32503791307673924,0.5399511170298881
1-0,1-0,0.0,0.4704326565919231,0.5025659938902847
0-1,1-0,0.0,0.32631343383871825,0.6530217470322648
1-0,1-0,0.0,0.32486601761264666,0.5556047440258189
0-1,1-0,0.0,0.4624794684423378,0.5030365012677431
0-1,1-0,0.0,0.3964807177892815,0.5989512041661618
0-1,1-0,0.0,0.430603395493797,0.5618389940513728
0-1,0-1,0.0,0.538091276445021,0.4488916160844426
0-1,0-1,0.0,0.5306910472419288,0.42169481477706566
0-1,0-1,0.0,0.5377596772535351,0.4483603982168488
1-0,1-0,0.0,0.4668871876262819,0.5047301727300043
0-1,1-0,0.0,0.46861381145847525,0.4991039296227162
0-1,1-0,0.0,0.3366152912474884,0.6408942253472272
1-0,0-1,0.0,0.5770339430072142,0.40348487523369697
0-1,0-1,0.0,0.5481904763113721,0.4390473481789614
1-0,1-0,0.0,0.4629928820234013,0.5132442002141693
1-0,1-0,0.0,0.4690614155722711,0.5064778318807461
1-0,1-0,0.0,0.3113374073412687,0.6052623270482262
1-0,0-1,0.0,0.5392158475355657,0.44905186948851367
1-0,1-0,0.0,0.4828982948920554,0.4984178579902174
1-0,1-0,0.0,0.3948366652327318,0.6005599583370635
0-1,1-0,0.0,0.47048546430155136,0.5028417041084505
1-0,1-0,0.0,0.460409630308491,0.5161567669731457
0-1,1-0,0.0,0.43166223388869973,0.5519793249257008
1-0,1-0,0.0,0.468888334229036,0.4980469911368281
1-0,1-0,0.0,0.4617094502705623,0.5153244717910017
1-0,1-0,0.0,0.33210157356421205,0.6479053282069278
1-0,1-0,0.0,0.3767348049369377,0.6140950567780274
0-1,0-1,0.0,0.4701557375435972,0.46352577890775293
1-0,1-0,0.0,0.4613796617889644,0.4836228565090461
1-0,1-0,0.0,0.327321447765207,0.5489985205472452
1/2-1/2,1-0,0.0,0.2907650631259042,0.40053018883945046
1-0,1-0,0.0,0.4316130232090545,0.5495212761157425
1-0,1-0,0.0,0.4676094755727663,0.5048465992061149
1-0,1-0,0.0,0.4425836182892736,0.5268413600382245
0-1,1-0,0.0,0.39547101090687736,0.5675599992499707
1-0,0-1,0.0,0.5813802808619797,0.3991122393518006
0-1,1-0,0.0,0.4565675717275266,0.5034324097211457
1-0,1-0,0.0,0.3259291808971758,0.6689742950916859
1-0,0-1,0.0,0.5292848671691198,0.39725678349346283
1-0,1-0,0.0,0.43170021660237196,0.5547124090458666
1-0,1-0,0.0,0.46944652041202894,0.5050030995775944
0-1,1-0,0.0,0.42976747604889975,0.5610942504796115
1-0,1-0,0.0,0.469048015218236,0.5077763296924726
0-1,1-0,0.0,0.37120489623940756,0.6189387169088957
0-1,1-0,0.0,0.431735687674045,0.5554995070400123
0-1,1-0,0.0,0.43165047278444213,0.5621756427894662
1-0,1-0,0.0,0.4265212069433265,0.5197352709183036
0-1,0-1,0.0,0.5169225977012828,0.46834396084307445
1-0,1-0,0.0,0.43115093064907917,0.5517185482958342
0-1,1-0,0.0,0.4248270862166805,0.5450696945821758
0-1,1-0,0.0,0.4315572398136768,0.5535016080589875
1-0,1-0,0.0,0.40514951350190564,0.46944577117868586
1-0,1-0,0.0,0.44286158325481917,0.5425720553713369
